測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11208520,2017/01/03,01,,0.003,0.022,0.025,,,,,,0.012,,,,,3.5,81.0
11208520,2017/01/03,02,,0.002,0.018,0.020,,,,,,0.012,,,,,2.3,89.0
11208520,2017/01/03,03,,0.002,0.016,0.018,,,,,,0.009,,,,,3.3,81.0
11208520,2017/01/03,04,,0.008,0.017,0.025,,,,,,0.009,,,,,4.8,68.0
11208520,2017/01/03,05,,0.007,0.017,0.024,,,,,,0.008,,,,,4.8,65.0
11208520,2017/01/03,06,,0.005,0.020,0.025,,,,,,0.011,,,,,2.4,75.0
11208520,2017/01/03,07,,0.012,0.024,0.036,,,,,,0.010,,,,,4.0,71.0
11208520,2017/01/03,08,,0.001,0.010,0.011,,,,,,0.007,,,,,5.9,63.0
11208520,2017/01/03,09,,0.003,0.014,0.017,,,,,,0.013,,,,,7.0,63.0
11208520,2017/01/03,10,,0.002,0.008,0.010,,,,,,0.010,,,,,9.8,48.0
11208520,2017/01/03,11,,0.001,0.003,0.004,,,,,,0.005,,,,,11.7,38.0
11208520,2017/01/03,12,,0,0.003,0.003,,,,,,0.007,,,,,12.3,34.0
11208520,2017/01/03,13,,0,0.003,0.003,,,,,,0.009,,,,,12.5,30.0
11208520,2017/01/03,14,,0,0.003,0.003,,,,,,0.010,,,,,12.9,26.0
11208520,2017/01/03,15,,0,0.003,0.003,,,,,,0.013,,,,,11.6,31.0
11208520,2017/01/03,16,,0,0.004,0.004,,,,,,0.015,,,,,10.9,33.0
11208520,2017/01/03,17,,0,0.006,0.006,,,,,,0.012,,,,,9.7,35.0
11208520,2017/01/03,18,,0,0.006,0.006,,,,,,0.018,,,,,8.3,37.0
11208520,2017/01/03,19,,0.002,0.011,0.013,,,,,,0.019,,,,,8.0,40.0
11208520,2017/01/03,20,,0,0.005,0.005,,,,,,0.015,,,,,7.0,43.0
11208520,2017/01/03,21,,0,0.005,0.005,,,,,,0.013,,,,,6.4,44.0
11208520,2017/01/03,22,,0,0.005,0.005,,,,,,0.015,,,,,5.2,47.0
11208520,2017/01/03,23,,0,0.009,0.009,,,,,,0.017,,,,,4.9,51.0
11208520,2017/01/03,24,,0.001,0.013,0.014,,,,,,0.019,,,,,3.6,59.0
11208520,2017/01/04,01,,,,,,,,,,0.020,,,,,3.3,63.0
11208520,2017/01/04,02,,,,,,,,,,0.018,,,,,3.2,70.0
11208520,2017/01/04,03,,0.001,0.020,0.021,,,,,,0.014,,,,,4.1,69.0
11208520,2017/01/04,04,,0.002,0.016,0.018,,,,,,0.014,,,,,4.3,67.0
11208520,2017/01/04,05,,0.003,0.015,0.018,,,,,,0.013,,,,,3.4,72.0
11208520,2017/01/04,06,,0.005,0.014,0.019,,,,,,0.012,,,,,2.2,77.0
11208520,2017/01/04,07,,0.003,0.013,0.016,,,,,,0.012,,,,,1.7,84.0
11208520,2017/01/04,08,,0.016,0.020,0.036,,,,,,0.014,,,,,2.2,77.0
11208520,2017/01/04,09,,0.009,0.017,0.026,,,,,,0.016,,,,,4.7,67.0
11208520,2017/01/04,10,,0.016,0.022,0.038,,,,,,0.019,,,,,8.3,55.0
11208520,2017/01/04,11,,0.013,0.019,0.032,,,,,,0.019,,,,,11.5,43.0
11208520,2017/01/04,12,,0.005,0.012,0.017,,,,,,0.019,,,,,12.9,40.0
11208520,2017/01/04,13,,0.004,0.009,0.013,,,,,,0.018,,,,,13.1,39.0
11208520,2017/01/04,14,,,,,,,,,,,,,,,13.3,60.0
11208520,2017/01/04,15,,0.001,0.006,0.007,,,,,,0.019,,,,,13.3,26.0
11208520,2017/01/04,16,,0.001,0.007,0.008,,,,,,0.014,,,,,11.9,28.0
11208520,2017/01/04,17,,0,0.004,0.004,,,,,,0.007,,,,,9.4,31.0
11208520,2017/01/04,18,,0,0.004,0.004,,,,,,0.005,,,,,8.0,35.0
11208520,2017/01/04,19,,0,0.004,0.004,,,,,,0.006,,,,,7.1,38.0
11208520,2017/01/04,20,,0,0.004,0.004,,,,,,0.010,,,,,6.4,38.0
11208520,2017/01/04,21,,0,0.004,0.004,,,,,,0.010,,,,,6.2,34.0
11208520,2017/01/04,22,,0,0.005,0.005,,,,,,0.014,,,,,5.5,33.0
11208520,2017/01/04,23,,0,0.005,0.005,,,,,,0.011,,,,,5.5,31.0
11208520,2017/01/04,24,,0,0.004,0.004,,,,,,0.012,,,,,5.1,32.0
11208520,2017/01/05,01,,0,0.003,0.003,,,,,,0.013,,,,,4.4,34.0
11208520,2017/01/05,02,,0,0.003,0.003,,,,,,0.009,,,,,5.1,31.0
11208520,2017/01/05,03,,0,0.004,0.004,,,,,,0.012,,,,,4.8,31.0
11208520,2017/01/05,04,,0,0.003,0.003,,,,,,0.009,,,,,5.0,29.0
11208520,2017/01/05,05,,0,0.004,0.004,,,,,,0.009,,,,,5.2,29.0
11208520,2017/01/05,06,,0,0.003,0.003,,,,,,0.010,,,,,5.8,28.0
11208520,2017/01/05,07,,0.003,0.007,0.010,,,,,,0.010,,,,,5.3,28.0
11208520,2017/01/05,08,,0.003,0.008,0.011,,,,,,0.009,,,,,6.5,27.0
11208520,2017/01/05,09,,0.003,0.007,0.010,,,,,,0.011,,,,,7.5,26.0
11208520,2017/01/05,10,,0.002,0.007,0.009,,,,,,0.015,,,,,7.2,32.0
11208520,2017/01/05,11,,0.001,0.005,0.006,,,,,,0.005,,,,,8.3,31.0
11208520,2017/01/05,12,,0.001,0.004,0.005,,,,,,0.007,,,,,8.7,29.0
11208520,2017/01/05,13,,0.001,0.003,0.004,,,,,,0.006,,,,,8.3,30.0
11208520,2017/01/05,14,,0.001,0.003,0.004,,,,,,0.006,,,,,8.3,29.0
11208520,2017/01/05,15,,0.001,0.003,0.004,,,,,,0.006,,,,,7.9,28.0
11208520,2017/01/05,16,,0.001,0.004,0.005,,,,,,0.005,,,,,7.1,30.0
11208520,2017/01/05,17,,0,0.005,0.005,,,,,,0.005,,,,,5.7,33.0
11208520,2017/01/05,18,,0,0.006,0.006,,,,,,0.006,,,,,4.5,38.0
11208520,2017/01/05,19,,0,0.007,0.007,,,,,,0.005,,,,,3.8,41.0
11208520,2017/01/05,20,,0,0.006,0.006,,,,,,0.005,,,,,3.4,43.0
11208520,2017/01/05,21,,0,0.005,0.005,,,,,,0.005,,,,,3.2,42.0
11208520,2017/01/05,22,,0,0.005,0.005,,,,,,0.005,,,,,2.8,40.0
11208520,2017/01/05,23,,0,0.006,0.006,,,,,,0.005,,,,,2.6,40.0
11208520,2017/01/05,24,,0,0.005,0.005,,,,,,0.004,,,,,2.3,42.0
11208520,2017/01/06,01,,0,0.005,0.005,,,,,,0.003,,,,,2.1,43.0
11208520,2017/01/06,02,,0,0.004,0.004,,,,,,0.003,,,,,1.7,44.0
11208520,2017/01/06,03,,0.002,0.006,0.008,,,,,,0.007,,,,,1.7,45.0
11208520,2017/01/06,04,,0.001,0.004,0.005,,,,,,0.005,,,,,1.3,46.0
11208520,2017/01/06,05,,0.001,0.008,0.009,,,,,,0.004,,,,,0.9,48.0
11208520,2017/01/06,06,,0.001,0.010,0.011,,,,,,0.005,,,,,0.5,47.0
11208520,2017/01/06,07,,0.005,0.019,0.024,,,,,,0.007,,,,,1.0,45.0
11208520,2017/01/06,08,,0.003,0.020,0.023,,,,,,0.007,,,,,2.3,43.0
11208520,2017/01/06,09,,0.004,0.017,0.021,,,,,,0.008,,,,,4.1,40.0
11208520,2017/01/06,10,,0.001,0.005,0.006,,,,,,0.004,,,,,5.7,34.0
11208520,2017/01/06,11,,0.001,0.004,0.005,,,,,,0.004,,,,,6.9,30.0
11208520,2017/01/06,12,,0.001,0.004,0.005,,,,,,0.006,,,,,7.0,30.0
11208520,2017/01/06,13,,0.001,0.004,0.005,,,,,,0.005,,,,,7.5,30.0
11208520,2017/01/06,14,,0.001,0.004,0.005,,,,,,0.005,,,,,8.2,29.0
11208520,2017/01/06,15,,0.001,0.004,0.005,,,,,,0.006,,,,,8.0,29.0
11208520,2017/01/06,16,,0.001,0.008,0.009,,,,,,0.007,,,,,7.4,29.0
11208520,2017/01/06,17,,0.001,0.017,0.018,,,,,,0.012,,,,,5.6,30.0
11208520,2017/01/06,18,,0.004,0.027,0.031,,,,,,0.015,,,,,3.6,35.0
11208520,2017/01/06,19,,0.005,0.038,0.043,,,,,,0.017,,,,,2.4,40.0
11208520,2017/01/06,20,,0.025,0.043,0.068,,,,,,0.020,,,,,2.5,45.0
11208520,2017/01/06,21,,0.052,0.044,0.096,,,,,,0.022,,,,,2.0,47.0
11208520,2017/01/06,22,,0.044,0.041,0.085,,,,,,0.020,,,,,1.2,53.0
11208520,2017/01/06,23,,0.022,0.035,0.057,,,,,,0.017,,,,,0.6,58.0
11208520,2017/01/06,24,,0.017,0.033,0.050,,,,,,0.012,,,,,-0.4,62.0
11208520,2017/01/07,01,,0.016,0.031,0.047,,,,,,0.010,,,,,-1.7,71.0
11208520,2017/01/07,02,,0.018,0.029,0.047,,,,,,0.011,,,,,-1.6,77.0
11208520,2017/01/07,03,,0.020,0.029,0.049,,,,,,0.013,,,,,-2.1,79.0
11208520,2017/01/07,04,,0.014,0.029,0.043,,,,,,0.011,,,,,-2.4,81.0
11208520,2017/01/07,05,,0.046,0.030,0.076,,,,,,0.012,,,,,-2.9,84.0
11208520,2017/01/07,06,,0.055,0.030,0.085,,,,,,0.012,,,,,-3.1,87.0
11208520,2017/01/07,07,,0.062,0.035,0.097,,,,,,0.013,,,,,-3.2,84.0
11208520,2017/01/07,08,,0.049,0.030,0.079,,,,,,0.011,,,,,-1.0,78.0
11208520,2017/01/07,09,,0.011,0.020,0.031,,,,,,0.010,,,,,0.8,64.0
11208520,2017/01/07,10,,0.010,0.018,0.028,,,,,,0.011,,,,,3.0,50.0
11208520,2017/01/07,11,,0.005,0.011,0.016,,,,,,0.011,,,,,4.8,43.0
11208520,2017/01/07,12,,0.006,0.011,0.017,,,,,,0.012,,,,,5.7,41.0
11208520,2017/01/07,13,,0.007,0.015,0.022,,,,,,0.016,,,,,6.7,40.0
11208520,2017/01/07,14,,0.007,0.017,0.024,,,,,,0.019,,,,,7.4,38.0
11208520,2017/01/07,15,,0.003,0.014,0.017,,,,,,0.018,,,,,7.8,35.0
11208520,2017/01/07,16,,0.002,0.016,0.018,,,,,,0.019,,,,,7.5,34.0
11208520,2017/01/07,17,,0,0.017,0.017,,,,,,0.017,,,,,4.8,42.0
11208520,2017/01/07,18,,0.006,0.034,0.040,,,,,,0.028,,,,,3.6,49.0
11208520,2017/01/07,19,,0.009,0.039,0.048,,,,,,0.030,,,,,3.3,54.0
11208520,2017/01/07,20,,0.058,0.046,0.104,,,,,,0.038,,,,,3.1,60.0
11208520,2017/01/07,21,,0.047,0.042,0.089,,,,,,0.031,,,,,2.4,62.0
11208520,2017/01/07,22,,0.029,0.038,0.067,,,,,,0.027,,,,,1.6,68.0
11208520,2017/01/07,23,,0.019,0.034,0.053,,,,,,0.022,,,,,1.5,69.0
11208520,2017/01/07,24,,0.015,0.031,0.046,,,,,,0.019,,,,,-0.1,77.0
11208520,2017/01/08,01,,0.015,0.029,0.044,,,,,,0.019,,,,,-0.5,83.0
11208520,2017/01/08,02,,0.016,0.026,0.042,,,,,,0.016,,,,,0.8,79.0
11208520,2017/01/08,03,,0.016,0.024,0.040,,,,,,0.014,,,,,-1.1,83.0
11208520,2017/01/08,04,,0.010,0.021,0.031,,,,,,0.016,,,,,-1.4,87.0
11208520,2017/01/08,05,,0.013,0.021,0.034,,,,,,0.014,,,,,-0.8,87.0
11208520,2017/01/08,06,,0.007,0.019,0.026,,,,,,0.014,,,,,-1.6,89.0
11208520,2017/01/08,07,,0.023,0.022,0.045,,,,,,0.016,,,,,-1.9,91.0
11208520,2017/01/08,08,,0.036,0.022,0.058,,,,,,0.015,,,,,-0.1,87.0
11208520,2017/01/08,09,,0.014,0.017,0.031,,,,,,0.014,,,,,1.7,71.0
11208520,2017/01/08,10,,0.005,0.014,0.019,,,,,,0.016,,,,,2.3,68.0
11208520,2017/01/08,11,,0.005,0.015,0.020,,,,,,0.020,,,,,3.9,58.0
11208520,2017/01/08,12,,0.004,0.016,0.020,,,,,,0.022,,,,,5.3,51.0
11208520,2017/01/08,13,,0.003,0.016,0.019,,,,,,0.022,,,,,6.2,46.0
11208520,2017/01/08,14,,0.002,0.016,0.018,,,,,,0.037,,,,,6.2,48.0
11208520,2017/01/08,15,,0.001,0.014,0.015,,,,,,0.040,,,,,4.6,72.0
11208520,2017/01/08,16,,0.001,0.011,0.012,,,,,,0.019,,,,,4.0,94.0
11208520,2017/01/08,17,,0.001,0.008,0.009,,,,,,0.013,,,,,4.0,98.0
11208520,2017/01/08,18,,0.001,0.008,0.009,,,,,,0.008,,,,,4.1,98.0
11208520,2017/01/08,19,,0,0.006,0.006,,,,,,0.008,,,,,3.9,97.0
11208520,2017/01/08,20,,0,0.005,0.005,,,,,,0.007,,,,,3.9,96.0
11208520,2017/01/08,21,,0,0.005,0.005,,,,,,0.006,,,,,3.6,96.0
11208520,2017/01/08,22,,0,0.004,0.004,,,,,,0.005,,,,,3.6,96.0
11208520,2017/01/08,23,,0,0.003,0.003,,,,,,0.003,,,,,3.9,96.0
11208520,2017/01/08,24,,0,0.003,0.003,,,,,,0.002,,,,,4.3,96.0
11208520,2017/01/09,01,,0,0.002,0.002,,,,,,0.002,,,,,5.0,93.0
11208520,2017/01/09,02,,0,0.002,0.002,,,,,,0.001,,,,,5.2,89.0
11208520,2017/01/09,03,,0,0.001,0.001,,,,,,0.002,,,,,5.5,88.0
11208520,2017/01/09,04,,0,0.001,0.001,,,,,,0.001,,,,,6.0,88.0
11208520,2017/01/09,05,,0,0.003,0.003,,,,,,0.003,,,,,5.0,91.0
11208520,2017/01/09,06,,0,0.003,0.003,,,,,,0.002,,,,,5.9,90.0
11208520,2017/01/09,07,,0.001,0.004,0.005,,,,,,0,,,,,6.1,88.0
11208520,2017/01/09,08,,0,0.007,0.007,,,,,,0,,,,,6.1,88.0
11208520,2017/01/09,09,,0.001,0.008,0.009,,,,,,0.002,,,,,6.8,80.0
11208520,2017/01/09,10,,0.002,0.011,0.013,,,,,,0.001,,,,,6.8,83.0
11208520,2017/01/09,11,,0.002,0.009,0.011,,,,,,0.004,,,,,8.4,70.0
11208520,2017/01/09,12,,0.001,0.006,0.007,,,,,,0.002,,,,,9.7,56.0
11208520,2017/01/09,13,,0.001,0.005,0.006,,,,,,0.002,,,,,10.6,52.0
11208520,2017/01/09,14,,0.001,0.005,0.006,,,,,,0.001,,,,,11.3,47.0
11208520,2017/01/09,15,,0.001,0.006,0.007,,,,,,0.004,,,,,11.5,46.0
11208520,2017/01/09,16,,0.001,0.007,0.008,,,,,,0.007,,,,,11.6,45.0
11208520,2017/01/09,17,,0.002,0.014,0.016,,,,,,0.009,,,,,8.7,62.0
11208520,2017/01/09,18,,0.012,0.026,0.038,,,,,,0.010,,,,,7.7,75.0
11208520,2017/01/09,19,,0.020,0.032,0.052,,,,,,0.015,,,,,7.2,79.0
11208520,2017/01/09,20,,0.005,0.022,0.027,,,,,,0.010,,,,,6.7,71.0
11208520,2017/01/09,21,,0.010,0.023,0.033,,,,,,0.005,,,,,6.7,68.0
11208520,2017/01/09,22,,0.009,0.024,0.033,,,,,,0.009,,,,,5.4,76.0
11208520,2017/01/09,23,,0.004,0.020,0.024,,,,,,0.007,,,,,4.3,77.0
11208520,2017/01/09,24,,0.008,0.022,0.030,,,,,,0.007,,,,,3.3,83.0
11208520,2017/01/10,01,,,,,,,,,,0.008,,,,,3.7,85.0
11208520,2017/01/10,02,,,,,,,,,,0.007,,,,,2.7,88.0
11208520,2017/01/10,03,,0.008,0.015,0.023,,,,,,0.005,,,,,5.3,69.0
11208520,2017/01/10,04,,0,0.005,0.005,,,,,,0.002,,,,,4.7,66.0
11208520,2017/01/10,05,,0.002,0.009,0.011,,,,,,0.001,,,,,4.3,67.0
11208520,2017/01/10,06,,0.002,0.013,0.015,,,,,,0.002,,,,,3.6,69.0
11208520,2017/01/10,07,,0.004,0.018,0.022,,,,,,0.003,,,,,3.9,64.0
11208520,2017/01/10,08,,0.009,0.023,0.032,,,,,,0.007,,,,,4.2,66.0
11208520,2017/01/10,09,,0.013,0.025,0.038,,,,,,0.007,,,,,6.9,52.0
11208520,2017/01/10,10,,0.004,0.012,0.016,,,,,,0.005,,,,,8.2,43.0
11208520,2017/01/10,11,,0.002,0.007,0.009,,,,,,0.005,,,,,9.9,37.0
11208520,2017/01/10,12,,0.002,0.007,0.009,,,,,,0.005,,,,,10.3,33.0
11208520,2017/01/10,13,,0.002,0.007,0.009,,,,,,0.006,,,,,10.8,33.0
11208520,2017/01/10,14,,0.006,0.011,0.017,,,,,,0.007,,,,,11.3,33.0
11208520,2017/01/10,15,,0.010,0.016,0.026,,,,,,0.007,,,,,11.6,32.0
11208520,2017/01/10,16,,0.003,0.019,0.022,,,,,,0.009,,,,,10.7,35.0
11208520,2017/01/10,17,,0.003,0.027,0.030,,,,,,0.010,,,,,8.4,42.0
11208520,2017/01/10,18,,0.018,0.045,0.063,,,,,,0.012,,,,,8.7,50.0
11208520,2017/01/10,19,,0.010,0.043,0.053,,,,,,0.015,,,,,6.5,65.0
11208520,2017/01/10,20,,0.032,0.043,0.075,,,,,,0.018,,,,,5.5,75.0
11208520,2017/01/10,21,,0.060,0.042,0.102,,,,,,0.019,,,,,4.5,80.0
11208520,2017/01/10,22,,0.066,0.037,0.103,,,,,,0.020,,,,,3.5,86.0
11208520,2017/01/10,23,,0.040,0.031,0.071,,,,,,0.015,,,,,3.3,87.0
11208520,2017/01/10,24,,0.022,0.032,0.054,,,,,,0.014,,,,,3.1,84.0
11208520,2017/01/11,01,,0.010,0.026,0.036,,,,,,0.008,,,,,4.3,66.0
11208520,2017/01/11,02,,0.002,0.013,0.015,,,,,,0.006,,,,,3.9,56.0
11208520,2017/01/11,03,,0.003,0.014,0.017,,,,,,0.006,,,,,3.5,55.0
11208520,2017/01/11,04,,0.005,0.014,0.019,,,,,,0.007,,,,,3.6,52.0
11208520,2017/01/11,05,,0.004,0.012,0.016,,,,,,0.004,,,,,4.1,46.0
11208520,2017/01/11,06,,0.001,0.013,0.014,,,,,,0.005,,,,,3.0,50.0
11208520,2017/01/11,07,,0.002,0.016,0.018,,,,,,0.005,,,,,3.1,53.0
11208520,2017/01/11,08,,0.002,0.014,0.016,,,,,,0.004,,,,,3.7,48.0
11208520,2017/01/11,09,,0.004,0.012,0.016,,,,,,0.003,,,,,4.9,44.0
11208520,2017/01/11,10,,0.003,0.010,0.013,,,,,,0.003,,,,,6.0,37.0
11208520,2017/01/11,11,,0.002,0.007,0.009,,,,,,0.004,,,,,7.5,32.0
11208520,2017/01/11,12,,0.003,0.009,0.012,,,,,,0.005,,,,,8.3,29.0
11208520,2017/01/11,13,,0.007,0.013,0.020,,,,,,0.006,,,,,8.5,28.0
11208520,2017/01/11,14,,0.009,0.015,0.024,,,,,,0.006,,,,,9.9,26.0
11208520,2017/01/11,15,,0.010,0.020,0.030,,,,,,0.009,,,,,10.3,26.0
11208520,2017/01/11,16,,0.013,0.024,0.037,,,,,,0.009,,,,,10.0,27.0
11208520,2017/01/11,17,,0.014,0.031,0.045,,,,,,0.013,,,,,8.9,38.0
11208520,2017/01/11,18,,0.008,0.035,0.043,,,,,,0.015,,,,,5.9,50.0
11208520,2017/01/11,19,,0.004,0.032,0.036,,,,,,0.013,,,,,5.9,55.0
11208520,2017/01/11,20,,0.002,0.029,0.031,,,,,,0.010,,,,,5.5,40.0
11208520,2017/01/11,21,,0,0.013,0.013,,,,,,0.005,,,,,4.8,40.0
11208520,2017/01/11,22,,0,0.013,0.013,,,,,,0.006,,,,,2.5,47.0
11208520,2017/01/11,23,,0.001,0.014,0.015,,,,,,0.007,,,,,2.5,52.0
11208520,2017/01/11,24,,0.011,0.025,0.036,,,,,,0.005,,,,,1.2,57.0
11208520,2017/01/12,01,,0.008,0.025,0.033,,,,,,0.008,,,,,0.1,66.0
11208520,2017/01/12,02,,0.012,0.030,0.042,,,,,,0.008,,,,,0.2,74.0
11208520,2017/01/12,03,,0.029,0.030,0.059,,,,,,0.009,,,,,-0.9,78.0
11208520,2017/01/12,04,,0.010,0.027,0.037,,,,,,0.009,,,,,-0.7,83.0
11208520,2017/01/12,05,,0.021,0.026,0.047,,,,,,0.008,,,,,-0.9,84.0
11208520,2017/01/12,06,,0.032,0.028,0.060,,,,,,0.007,,,,,-0.9,79.0
11208520,2017/01/12,07,,0.067,0.032,0.099,,,,,,0.010,,,,,-1.0,79.0
11208520,2017/01/12,08,,0.092,0.035,0.127,,,,,,0.014,,,,,0.4,73.0
11208520,2017/01/12,09,,0.100,0.041,0.141,,,,,,0.011,,,,,4.5,54.0
11208520,2017/01/12,10,,0.043,0.032,0.075,,,,,,0.008,,,,,6.4,42.0
11208520,2017/01/12,11,,0.018,0.027,0.045,,,,,,0.008,,,,,8.3,34.0
11208520,2017/01/12,12,,0.013,0.023,0.036,,,,,,0.006,,,,,9.5,31.0
11208520,2017/01/12,13,,,,,,,,,,,,,,,10.2,29.0
11208520,2017/01/12,14,,,,,,,,,,0.007,,,,,10.6,25.0
11208520,2017/01/12,15,,0.003,0.011,0.014,,,,,,0.005,,,,,10.5,23.0
11208520,2017/01/12,16,,0.002,0.011,0.013,,,,,,0.004,,,,,9.9,23.0
11208520,2017/01/12,17,,0.001,0.016,0.017,,,,,,0.006,,,,,8.3,25.0
11208520,2017/01/12,18,,0.001,0.023,0.024,,,,,,0.010,,,,,6.6,32.0
11208520,2017/01/12,19,,0.010,0.037,0.047,,,,,,0.014,,,,,4.7,37.0
11208520,2017/01/12,20,,0.022,0.041,0.063,,,,,,0.015,,,,,4.4,44.0
11208520,2017/01/12,21,,0.036,0.045,0.081,,,,,,0.015,,,,,2.7,51.0
11208520,2017/01/12,22,,0.025,0.043,0.068,,,,,,0.014,,,,,2.0,59.0
11208520,2017/01/12,23,,0.049,0.044,0.093,,,,,,0.016,,,,,1.4,66.0
11208520,2017/01/12,24,,0.041,0.041,0.082,,,,,,0.018,,,,,0.9,70.0
11208520,2017/01/13,01,,0.063,0.041,0.104,,,,,,0.015,,,,,0.4,72.0
11208520,2017/01/13,02,,0.056,0.039,0.095,,,,,,0.014,,,,,-0.8,78.0
11208520,2017/01/13,03,,0.053,0.034,0.087,,,,,,0.014,,,,,-0.9,80.0
11208520,2017/01/13,04,,0.037,0.032,0.069,,,,,,0.011,,,,,-1.2,80.0
11208520,2017/01/13,05,,0.008,0.026,0.034,,,,,,0.009,,,,,-0.6,74.0
11208520,2017/01/13,06,,0.030,0.028,0.058,,,,,,0.010,,,,,-0.8,79.0
11208520,2017/01/13,07,,0.089,0.043,0.132,,,,,,0.011,,,,,-0.5,78.0
