測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11326010,2017/01/04,05,,0,0.002,0.002,,0.038,,,,0.012,,,WSW,1.2,2.4,57.0
11326010,2017/01/04,06,,0,0.004,0.004,,0.029,,,,0.015,,,N,2.5,0.1,69.0
11326010,2017/01/04,07,,0,0.008,0.008,,0.022,,,,0.017,,,W,1.5,0.2,68.0
11326010,2017/01/04,08,,0.001,0.009,0.010,,0.022,,,,0.017,,,WSW,1.3,1.1,67.0
11326010,2017/01/04,09,,0.002,0.008,0.010,,0.024,,,,0.015,,,SSW,1.1,4.5,54.0
11326010,2017/01/04,10,,0.003,0.009,0.012,,0.028,,,,0.020,,,SE,1.0,6.5,48.0
11326010,2017/01/04,11,,0.010,0.018,0.028,,0.023,,,,0.023,,,ESE,1.7,9.2,44.0
11326010,2017/01/04,12,,0.006,0.015,0.021,,0.029,,,,0.023,,,ENE,0.8,11.9,38.0
11326010,2017/01/04,13,,0.005,0.014,0.019,,0.034,,,,0.021,,,NE,2.2,12.5,38.0
11326010,2017/01/04,14,,0.002,0.009,0.011,,0.039,,,,0.020,,,NNE,1.9,13.5,32.0
11326010,2017/01/04,15,,0,0.004,0.004,,0.049,,,,0.016,,,N,4.2,13.7,36.0
11326010,2017/01/04,16,,0,0.003,0.003,,0.047,,,,0.007,,,NNW,5.3,10.4,44.0
11326010,2017/01/04,17,,0,0.003,0.003,,0.045,,,,0.004,,,N,4.7,8.3,46.0
11326010,2017/01/04,18,,0,0.003,0.003,,0.044,,,,0.006,,,N,4.2,7.2,49.0
11326010,2017/01/04,19,,0,0.003,0.003,,0.044,,,,0.004,,,N,5.3,6.5,50.0
11326010,2017/01/04,20,,0,0.003,0.003,,0.044,,,,0.005,,,N,4.2,6.7,44.0
11326010,2017/01/04,21,,0,0.002,0.002,,0.044,,,,0.011,,,N,3.9,6.4,40.0
11326010,2017/01/04,22,,0,0.002,0.002,,0.044,,,,0.008,,,NNW,4.1,6.3,34.0
11326010,2017/01/04,23,,0,0.002,0.002,,0.044,,,,0.009,,,N,2.4,5.5,35.0
11326010,2017/01/04,24,,0,0.002,0.002,,0.042,,,,0.008,,,N,2.4,4.0,40.0
11326010,2017/01/05,01,,0,0.002,0.002,,0.043,,,,0.010,,,NNW,3.1,5.9,32.0
11326010,2017/01/05,02,,0,0.001,0.001,,0.044,,,,0.010,,,NNW,3.7,5.9,31.0
11326010,2017/01/05,03,,0,0.001,0.001,,0.044,,,,0.010,,,NNW,3.2,5.8,31.0
11326010,2017/01/05,04,,0,0.001,0.001,,0.044,,,,0.010,,,WNW,3.7,5.8,31.0
11326010,2017/01/05,05,,0,0.001,0.001,,0.043,,,,0.010,,,NW,1.9,5.2,33.0
11326010,2017/01/05,06,,0,0.002,0.002,,0.043,,,,0.007,,,NW,1.9,5.6,33.0
11326010,2017/01/05,07,,0,0.002,0.002,,0.043,,,,0.011,,,NW,2.6,5.6,33.0
11326010,2017/01/05,08,,0,0.002,0.002,,0.043,,,,0.010,,,NW,1.8,6.7,31.0
11326010,2017/01/05,09,,0,0.002,0.002,,0.043,,,,0.008,,,NNE,2.3,7.1,36.0
11326010,2017/01/05,10,,0.001,0.003,0.004,,0.040,,,,0.010,,,NNE,3.0,7.7,44.0
11326010,2017/01/05,11,,0.001,0.003,0.004,,0.042,,,,0.004,,,N,3.1,9.0,36.0
11326010,2017/01/05,12,,0.001,0.003,0.004,,0.043,,,,0.008,,,NNE,4.0,8.9,38.0
11326010,2017/01/05,13,,0,0.003,0.003,,0.043,,,,0.005,,,NNE,4.3,8.7,39.0
11326010,2017/01/05,14,,0,0.002,0.002,,0.044,,,,0.006,,,N,5.1,8.1,37.0
11326010,2017/01/05,15,,0,0.002,0.002,,0.043,,,,0.003,,,N,6.0,7.7,39.0
11326010,2017/01/05,16,,0,0.003,0.003,,0.042,,,,0.008,,,N,5.5,7.0,39.0
11326010,2017/01/05,17,,0,0.004,0.004,,0.040,,,,0.005,,,N,4.9,5.0,45.0
11326010,2017/01/05,18,,0,0.003,0.003,,0.039,,,,0.005,,,NNE,2.8,3.7,54.0
11326010,2017/01/05,19,,0,0.003,0.003,,0.038,,,,0.005,,,N,2.8,3.3,53.0
11326010,2017/01/05,20,,0,0.004,0.004,,0.036,,,,0.003,,,ESE,2.9,2.7,54.0
11326010,2017/01/05,21,,0,0.005,0.005,,0.035,,,,0.003,,,NNE,2.3,2.0,54.0
11326010,2017/01/05,22,,0,0.004,0.004,,0.036,,,,0.006,,,SE,1.3,2.1,50.0
11326010,2017/01/05,23,,0,0.004,0.004,,0.036,,,,0.006,,,N,3.1,1.8,51.0
11326010,2017/01/05,24,,0,0.003,0.003,,0.037,,,,0.003,,,ENE,1.8,1.3,56.0
11326010,2017/01/06,01,,0,0.003,0.003,,0.037,,,,0.005,,,WSW,1.6,1.6,53.0
11326010,2017/01/06,02,,0,0.003,0.003,,0.036,,,,0.004,,,NNW,4.0,1.3,53.0
11326010,2017/01/06,03,,0,0.003,0.003,,0.037,,,,0.008,,,NNW,3.4,0.8,55.0
11326010,2017/01/06,04,,0,0.003,0.003,,0.036,,,,0.003,,,WNW,1.7,0.5,54.0
11326010,2017/01/06,05,,0,0.003,0.003,,0.036,,,,0.007,,,NW,3.2,1.4,47.0
11326010,2017/01/06,06,,0,0.001,0.001,,0.040,,,,0.004,,,NNW,2.5,2.2,42.0
11326010,2017/01/06,07,,0,0.001,0.001,,0.039,,,,0.003,,,NW,3.1,2.4,42.0
11326010,2017/01/06,08,,0,0.001,0.001,,0.040,,,,0.004,,,NNW,2.8,3.8,39.0
11326010,2017/01/06,09,,0,0.001,0.001,,0.040,,,,0.002,,,N,3.8,5.1,37.0
11326010,2017/01/06,10,,0,0.001,0.001,,0.041,,,,0.004,,,NNW,2.6,6.6,33.0
11326010,2017/01/06,11,,0,0.001,0.001,,0.042,,,,0.003,,,N,4.5,7.1,34.0
11326010,2017/01/06,12,,0.001,0.002,0.003,,0.042,,,,0.005,,,N,3.9,8.0,32.0
11326010,2017/01/06,13,,0.001,0.002,0.003,,0.041,,,,0.005,,,NNE,3.4,8.7,32.0
11326010,2017/01/06,14,,0.001,0.002,0.003,,0.041,,,,0.006,,,N,4.2,8.8,33.0
11326010,2017/01/06,15,,0,0.003,0.003,,0.041,,,,0.002,,,NNE,3.7,7.8,34.0
11326010,2017/01/06,16,,0,0.003,0.003,,0.041,,,,0.006,,,N,1.7,7.0,35.0
11326010,2017/01/06,17,,0,0.009,0.009,,0.034,,,,0.010,,,E,1.2,5.3,35.0
11326010,2017/01/06,18,,0.001,0.017,0.018,,0.025,,,,0.010,,,W,1.5,3.4,43.0
11326010,2017/01/06,19,,0.001,0.014,0.015,,0.023,,,,0.008,,,W,1.9,1.8,54.0
11326010,2017/01/06,20,,0.002,0.016,0.018,,0.018,,,,0.008,,,CALM,0.4,0.9,60.0
11326010,2017/01/06,21,,0.002,0.020,0.022,,0.013,,,,0.009,,,WNW,1.5,0.1,60.0
11326010,2017/01/06,22,,0.001,0.014,0.015,,0.018,,,,0.007,,,SSW,0.6,-0.1,60.0
11326010,2017/01/06,23,,0.001,0.013,0.014,,0.019,,,,0.010,,,WNW,0.9,-0.4,58.0
11326010,2017/01/06,24,,0.001,0.011,0.012,,0.017,,,,0.008,,,W,1.9,-0.9,63.0
11326010,2017/01/07,01,,0,0.010,0.010,,0.019,,,,0.007,,,NNW,0.9,-1.2,62.0
11326010,2017/01/07,02,,0,0.008,0.008,,0.020,,,,0.005,,,CALM,0.4,-2.2,72.0
11326010,2017/01/07,03,,0.001,0.012,0.013,,0.011,,,,0.007,,,SSW,0.6,-2.4,71.0
11326010,2017/01/07,04,,0,0.010,0.010,,0.014,,,,0.008,,,CALM,0,-2.8,74.0
11326010,2017/01/07,05,,0,0.007,0.007,,0.018,,,,0.008,,,CALM,0.1,-2.5,71.0
11326010,2017/01/07,06,,0.001,0.009,0.010,,0.015,,,,0.008,,,CALM,0,-3.2,70.0
11326010,2017/01/07,07,,0.002,0.010,0.012,,0.012,,,,0.006,,,SSE,0.9,-3.7,75.0
11326010,2017/01/07,08,,0.002,0.009,0.011,,0.014,,,,0.010,,,CALM,0.4,-2.2,65.0
11326010,2017/01/07,09,,0.005,0.010,0.015,,0.014,,,,0.011,,,SSW,0.7,0.6,62.0
11326010,2017/01/07,10,,0.006,0.010,0.016,,0.018,,,,0.011,,,NE,0.8,3.1,51.0
11326010,2017/01/07,11,,0.004,0.008,0.012,,0.024,,,,0.014,,,SE,1.3,4.8,44.0
11326010,2017/01/07,12,,0.005,0.010,0.015,,0.027,,,,0.013,,,SE,1.4,5.7,42.0
11326010,2017/01/07,13,,0.005,0.011,0.016,,0.031,,,,0.016,,,S,1.3,7.4,39.0
11326010,2017/01/07,14,,0.003,0.011,0.014,,0.033,,,,0.015,,,ESE,1.2,7.8,36.0
11326010,2017/01/07,15,,0.003,0.011,0.014,,0.034,,,,0.016,,,SE,0.9,7.9,36.0
11326010,2017/01/07,16,,0.002,0.014,0.016,,0.032,,,,0.023,,,SSE,1.1,7.8,39.0
11326010,2017/01/07,17,,0.001,0.017,0.018,,0.028,,,,0.020,,,W,1.1,5.8,50.0
11326010,2017/01/07,18,,0.001,0.020,0.021,,0.019,,,,0.021,,,CALM,0.2,3.7,58.0
11326010,2017/01/07,19,,0.002,0.021,0.023,,0.015,,,,0.017,,,W,1.5,2.4,63.0
11326010,2017/01/07,20,,0.002,0.018,0.020,,0.017,,,,0.017,,,W,1.1,2.0,64.0
11326010,2017/01/07,21,,0.001,0.017,0.018,,0.018,,,,0.015,,,NW,2.2,3.9,54.0
11326010,2017/01/07,22,,0.001,0.013,0.014,,0.020,,,,0.018,,,WNW,0.5,1.1,66.0
11326010,2017/01/07,23,,0.001,0.016,0.017,,0.019,,,,0.018,,,NNW,0.7,3.0,56.0
11326010,2017/01/07,24,,0.001,0.012,0.013,,0.021,,,,0.016,,,NNW,1.3,2.8,55.0
11326010,2017/01/08,01,,0,0.011,0.011,,0.015,,,,0.016,,,CALM,0.2,-0.6,75.0
11326010,2017/01/08,02,,0.001,0.012,0.013,,0.014,,,,0.014,,,WSW,0.7,-0.6,72.0
11326010,2017/01/08,03,,0,0.008,0.008,,0.017,,,,0.015,,,W,0.8,-1.5,75.0
11326010,2017/01/08,04,,0,0.007,0.007,,0.016,,,,0.014,,,NNE,0.9,-2.4,77.0
11326010,2017/01/08,05,,0,0.006,0.006,,0.018,,,,0.010,,,N,0.8,-2.2,78.0
11326010,2017/01/08,06,,0,0.007,0.007,,0.015,,,,0.013,,,SW,0.9,-1.5,77.0
11326010,2017/01/08,07,,0,0.005,0.005,,0.018,,,,0.009,,,CALM,0.3,-1.3,81.0
11326010,2017/01/08,08,,0.004,0.010,0.014,,0.011,,,,0.011,,,W,1.2,-0.9,75.0
11326010,2017/01/08,09,,0.002,0.008,0.010,,0.017,,,,0.011,,,CALM,0.2,1.3,68.0
11326010,2017/01/08,10,,0.003,0.008,0.011,,0.011,,,,0.026,,,E,0.5,2.1,67.0
11326010,2017/01/08,11,,0.004,0.010,0.014,,0.015,,,,0.036,,,CALM,0.3,4.5,63.0
11326010,2017/01/08,12,,0.002,0.010,0.012,,0.019,,,,0.043,,,W,1.1,5.7,59.0
11326010,2017/01/08,13,,0.001,0.008,0.009,,0.029,,,,0.032,,,NW,1.8,6.9,46.0
11326010,2017/01/08,14,,0.001,0.006,0.007,,0.032,,,,0.023,,,N,1.2,6.9,48.0
11326010,2017/01/08,15,,0.001,0.005,0.006,,0.035,,,,0.014,,,WNW,2.5,5.0,72.0
11326010,2017/01/08,16,,0,0.005,0.005,,0.037,,,,0.009,,,WNW,2.4,4.0,86.0
11326010,2017/01/08,17,,0,0.004,0.004,,0.036,,,,0.008,,,NW,1.9,4.5,87.0
11326010,2017/01/08,18,,0,0.003,0.003,,0.036,,,,0.007,,,NNW,3.7,4.1,88.0
11326010,2017/01/08,19,,0,0.003,0.003,,0.040,,,,0.006,,,NNW,3.7,3.9,86.0
11326010,2017/01/08,20,,0,0.003,0.003,,0.041,,,,0.005,,,NW,3.7,3.5,86.0
11326010,2017/01/08,21,,0,0.003,0.003,,0.042,,,,0.003,,,NNW,3.4,3.6,85.0
11326010,2017/01/08,22,,0,0.002,0.002,,0.042,,,,0.003,,,NNW,3.2,3.9,85.0
11326010,2017/01/08,23,,0,0.002,0.002,,0.042,,,,0.004,,,NW,3.9,4.2,85.0
11326010,2017/01/08,24,,0,0.002,0.002,,0.042,,,,0.001,,,NNW,3.9,4.5,85.0
11326010,2017/01/09,01,,0,0.002,0.002,,0.043,,,,0.002,,,NNW,4.4,5.4,80.0
11326010,2017/01/09,02,,0,0.001,0.001,,0.044,,,,0.001,,,NW,4.2,5.4,80.0
11326010,2017/01/09,03,,0,0.001,0.001,,0.043,,,,0.002,,,N,2.7,5.3,84.0
11326010,2017/01/09,04,,0,0.001,0.001,,0.043,,,,0,,,N,2.7,5.6,87.0
11326010,2017/01/09,05,,0,0.002,0.002,,0.037,,,,0.003,,,N,3.3,5.0,87.0
11326010,2017/01/09,06,,0,0.001,0.001,,0.039,,,,0.001,,,NNW,2.8,6.2,83.0
11326010,2017/01/09,07,,0,0.002,0.002,,0.041,,,,0,,,NNE,1.6,6.0,85.0
11326010,2017/01/09,08,,0,0.003,0.003,,0.033,,,,0.002,,,NE,1.3,5.2,89.0
11326010,2017/01/09,09,,0,0.005,0.005,,0.027,,,,0.003,,,N,2.0,5.8,89.0
11326010,2017/01/09,10,,0.001,0.005,0.006,,0.026,,,,0.006,,,NE,1.2,7.4,84.0
11326010,2017/01/09,11,,0.002,0.008,0.010,,0.023,,,,0.005,,,N,1.4,7.6,82.0
11326010,2017/01/09,12,,0.002,0.010,0.012,,0.024,,,,0.006,,,NNE,1.1,8.3,74.0
11326010,2017/01/09,13,,0.003,0.009,0.012,,0.027,,,,0.009,,,E,0.9,9.3,66.0
11326010,2017/01/09,14,,0.002,0.006,0.008,,0.031,,,,0.004,,,NNW,1.4,12.5,52.0
11326010,2017/01/09,15,,0,0.003,0.003,,0.038,,,,0.004,,,ENE,1.8,12.5,48.0
11326010,2017/01/09,16,,0,0.003,0.003,,0.037,,,,0.005,,,N,0.5,12.3,48.0
11326010,2017/01/09,17,,0,0.004,0.004,,0.032,,,,0.007,,,WNW,2.3,9.8,64.0
11326010,2017/01/09,18,,0,0.004,0.004,,0.030,,,,0.008,,,WSW,1.4,7.6,75.0
11326010,2017/01/09,19,,0.001,0.008,0.009,,0.021,,,,0.005,,,N,2.3,8.1,65.0
11326010,2017/01/09,20,,0,0.005,0.005,,0.032,,,,0.006,,,N,3.1,7.6,63.0
11326010,2017/01/09,21,,0,0.005,0.005,,0.031,,,,0.006,,,N,1.9,7.0,65.0
11326010,2017/01/09,22,,0,0.004,0.004,,0.029,,,,0.007,,,ENE,1.2,4.8,73.0
11326010,2017/01/09,23,,0.001,0.010,0.011,,0.017,,,,0.005,,,SSW,0.9,3.6,80.0
11326010,2017/01/09,24,,0.001,0.010,0.011,,0.015,,,,0.008,,,WNW,0.8,3.1,82.0
11326010,2017/01/10,01,,,,,,0.017,,,,0.007,,,W,0.6,2.7,84.0
11326010,2017/01/10,02,,0,0.005,0.005,,0.021,,,,0.005,,,NNW,1.0,4.2,77.0
11326010,2017/01/10,03,,0,0.004,0.004,,0.030,,,,0.003,,,NNW,2.5,5.2,67.0
11326010,2017/01/10,04,,0,0.003,0.003,,0.032,,,,0.002,,,NNW,1.9,5.0,66.0
11326010,2017/01/10,05,,0,0.005,0.005,,0.028,,,,0.004,,,SE,0.8,2.5,78.0
11326010,2017/01/10,06,,0.001,0.006,0.007,,0.024,,,,0.002,,,W,1.7,2.1,77.0
11326010,2017/01/10,07,,0.001,0.009,0.010,,0.019,,,,0.003,,,NW,1.0,1.8,77.0
11326010,2017/01/10,08,,0.001,0.006,0.007,,0.027,,,,0.005,,,NE,1.3,4.0,62.0
11326010,2017/01/10,09,,0.001,0.006,0.007,,0.028,,,,0.005,,,NNE,1.2,6.6,54.0
11326010,2017/01/10,10,,0.002,0.007,0.009,,0.032,,,,0.005,,,N,3.5,8.6,46.0
11326010,2017/01/10,11,,0.001,0.005,0.006,,0.037,,,,0.005,,,N,3.1,10.2,41.0
11326010,2017/01/10,12,,0.001,0.004,0.005,,0.041,,,,0.004,,,NNE,1.9,11.0,37.0
11326010,2017/01/10,13,,0.001,0.004,0.005,,0.042,,,,0.007,,,ENE,1.7,11.3,36.0
11326010,2017/01/10,14,,0.001,0.004,0.005,,0.043,,,,0.005,,,SW,1.7,11.8,36.0
11326010,2017/01/10,15,,,,,,0.031,,,,,,,S,2.0,12.0,37.0
11326010,2017/01/10,16,,,,,,0.035,,,,,,,S,1.1,11.6,39.0
11326010,2017/01/10,17,,0.001,0.016,0.017,,0.027,,,,0.009,,,WSW,1.6,8.3,57.0
11326010,2017/01/10,18,,0.001,0.018,0.019,,0.019,,,,0.009,,,WSW,1.6,7.1,62.0
11326010,2017/01/10,19,,0.001,0.016,0.017,,0.020,,,,0.009,,,WNW,1.0,5.9,67.0
11326010,2017/01/10,20,,0.002,0.017,0.019,,0.015,,,,0.007,,,CALM,0.2,4.1,71.0
11326010,2017/01/10,21,,0.002,0.019,0.021,,0.010,,,,0.011,,,WSW,1.9,4.0,77.0
11326010,2017/01/10,22,,0.001,0.014,0.015,,0.015,,,,0.006,,,N,2.0,6.0,56.0
11326010,2017/01/10,23,,0.001,0.010,0.011,,0.020,,,,0.004,,,WNW,1.6,5.2,60.0
11326010,2017/01/10,24,,0,0.006,0.006,,0.032,,,,0.005,,,N,2.8,6.5,47.0
11326010,2017/01/11,01,,0,0.004,0.004,,0.034,,,,0.004,,,N,2.0,5.1,51.0
11326010,2017/01/11,02,,0,0.003,0.003,,0.038,,,,0.004,,,N,3.9,6.0,41.0
11326010,2017/01/11,03,,0,0.004,0.004,,0.037,,,,0.003,,,W,1.2,3.8,48.0
11326010,2017/01/11,04,,0,0.004,0.004,,0.036,,,,0.004,,,N,2.2,3.2,48.0
11326010,2017/01/11,05,,0,0.007,0.007,,0.031,,,,0.005,,,N,3.9,2.8,52.0
11326010,2017/01/11,06,,0,0.007,0.007,,0.031,,,,0.004,,,N,4.6,2.4,57.0
11326010,2017/01/11,07,,0,0.006,0.006,,0.031,,,,0.003,,,NNW,2.3,2.4,59.0
11326010,2017/01/11,08,,0,0.005,0.005,,0.033,,,,0.003,,,NNW,3.6,3.4,51.0
11326010,2017/01/11,09,,0.001,0.004,0.005,,0.034,,,,0.001,,,N,3.6,4.6,46.0
11326010,2017/01/11,10,,0.002,0.005,0.007,,0.034,,,,0.005,,,N,2.6,6.4,40.0
11326010,2017/01/11,11,,0.002,0.004,0.006,,0.036,,,,0.006,,,NNE,1.4,8.0,34.0
11326010,2017/01/11,12,,0.001,0.004,0.005,,0.039,,,,0.006,,,ESE,1.2,9.3,29.0
11326010,2017/01/11,13,,0.001,0.004,0.005,,0.040,,,,0.004,,,SSE,1.4,9.8,29.0
11326010,2017/01/11,14,,0.002,0.006,0.008,,0.040,,,,,,,SSE,2.0,9.8,28.0
