測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11110510,2017/01/02,11,,0.006,0.013,0.019,,,0.12,2.01,2.13,0.015,,,NNW,0.9,,
11110510,2017/01/02,12,,0.004,0.010,0.014,,,0.10,1.98,2.08,0.013,,,NW,1.1,,
11110510,2017/01/02,13,,0.003,0.008,0.011,,,0.08,1.95,2.03,0.014,,,N,1.6,,
11110510,2017/01/02,14,,0.003,0.008,0.011,,,0.07,1.94,2.01,0.014,,,NNW,1.0,,
11110510,2017/01/02,15,,0.001,0.006,0.007,,,0.05,1.93,1.98,0.013,,,NNE,0.7,,
11110510,2017/01/02,16,,0.001,0.011,0.012,,,0.06,1.91,1.97,0.011,,,CALM,0.2,,
11110510,2017/01/02,17,,0.001,0.016,0.017,,,0.08,1.93,2.01,0.013,,,CALM,0.4,,
11110510,2017/01/02,18,,0.006,0.026,0.032,,,0.12,1.95,2.07,0.014,,,CALM,0,,
11110510,2017/01/02,19,,0.032,0.038,0.070,,,0.21,2.00,2.21,0.018,,,CALM,0.1,,
11110510,2017/01/02,20,,0.070,0.040,0.110,,,0.35,2.02,2.37,0.021,,,CALM,0,,
11110510,2017/01/02,21,,0.065,0.040,0.105,,,0.38,2.06,2.44,0.022,,,CALM,0.2,,
11110510,2017/01/02,22,,0.061,0.038,0.099,,,0.44,2.09,2.53,0.022,,,NW,0.5,,
11110510,2017/01/02,23,,0.027,0.034,0.061,,,0.38,2.07,2.45,0.021,,,NNW,0.5,,
11110510,2017/01/02,24,,0.016,0.031,0.047,,,0.29,2.05,2.34,0.021,,,WNW,0.6,,
11110510,2017/01/03,01,,0.026,0.031,0.057,,,0.25,2.04,2.29,0.017,,,NNW,0.8,,
11110510,2017/01/03,02,,0.004,0.020,0.024,,,0.17,2.03,2.20,0.013,,,NW,0.7,,
11110510,2017/01/03,03,,0.014,0.025,0.039,,,0.17,2.07,2.24,0.012,,,N,0.5,,
11110510,2017/01/03,04,,0.026,0.025,0.051,,,0.18,2.03,2.21,0.013,,,CALM,0.4,,
11110510,2017/01/03,05,,0.037,0.026,0.063,,,0.23,2.04,2.27,0.012,,,CALM,0.4,,
11110510,2017/01/03,06,,0.049,0.025,0.074,,,0.23,2.07,2.30,0.015,,,CALM,0.4,,
11110510,2017/01/03,07,,0.031,0.023,0.054,,,0.18,2.09,2.27,0.013,,,NNE,1.7,,
11110510,2017/01/03,08,,0.005,0.012,0.017,,,0.13,2.06,2.19,0.017,,,NNW,2.2,,
11110510,2017/01/03,09,,0.010,0.020,0.030,,,0.11,2.02,2.13,0.017,,,CALM,0.1,,
11110510,2017/01/03,10,,0.004,0.010,0.014,,,0.10,1.99,2.09,0.012,,,NE,0.8,,
11110510,2017/01/03,11,,0.003,0.006,0.009,,,0.06,1.97,2.03,0.008,,,NW,4.4,,
11110510,2017/01/03,12,,0.002,0.006,0.008,,,0.06,1.96,2.02,0.007,,,NW,6.1,,
11110510,2017/01/03,13,,0.002,0.006,0.008,,,0.06,1.96,2.02,0.007,,,NW,4.0,,
11110510,2017/01/03,14,,0.002,0.005,0.007,,,0.05,1.97,2.02,0.011,,,NW,5.3,,
11110510,2017/01/03,15,,0.001,0.005,0.006,,,0.06,1.97,2.03,0.013,,,NNW,4.6,,
11110510,2017/01/03,16,,0.001,0.006,0.007,,,0.06,1.97,2.03,0.011,,,NNW,3.6,,
11110510,2017/01/03,17,,0.001,0.007,0.008,,,0.06,1.97,2.03,0.012,,,NW,3.6,,
11110510,2017/01/03,18,,0.001,0.006,0.007,,,0.07,1.97,2.04,0.015,,,NNW,4.7,,
11110510,2017/01/03,19,,0.001,0.007,0.008,,,0.07,1.98,2.05,0.011,,,NW,2.8,,
11110510,2017/01/03,20,,0.002,0.012,0.014,,,0.08,1.97,2.05,0.011,,,NNE,1.0,,
11110510,2017/01/03,21,,0.001,0.008,0.009,,,0.07,1.97,2.04,0.012,,,NW,4.0,,
11110510,2017/01/03,22,,0.001,0.009,0.010,,,0.07,1.96,2.03,0.018,,,NW,3.2,,
11110510,2017/01/03,23,,0.001,0.012,0.013,,,0.07,1.96,2.03,0.017,,,NW,2.6,,
11110510,2017/01/03,24,,0.002,0.015,0.017,,,0.07,1.97,2.04,0.018,,,WNW,1.9,,
11110510,2017/01/04,01,,0.001,0.016,0.017,,,0.07,1.97,2.04,0.018,,,CALM,0.1,,
11110510,2017/01/04,02,,0.002,0.022,0.024,,,0.06,1.97,2.03,0.019,,,CALM,0.1,,
11110510,2017/01/04,03,,0.003,0.025,0.028,,,0.08,1.99,2.07,0.019,,,CALM,0.4,,
11110510,2017/01/04,04,,0.005,0.025,0.030,,,0.09,1.99,2.08,0.018,,,CALM,0.3,,
11110510,2017/01/04,05,,0.002,0.018,0.020,,,0.13,2.01,2.14,0.017,,,CALM,0.4,,
11110510,2017/01/04,06,,0.009,0.028,0.037,,,0.13,2.01,2.14,0.021,,,N,1.5,,
11110510,2017/01/04,07,,0.003,0.014,0.017,,,0.13,2.02,2.15,0.019,,,CALM,0,,
11110510,2017/01/04,08,,0.043,0.029,0.072,,,0.15,2.04,2.19,0.023,,,CALM,0,,
11110510,2017/01/04,09,,0.029,0.028,0.057,,,0.19,2.04,2.23,0.028,,,CALM,0.3,,
11110510,2017/01/04,10,,0.018,0.025,0.043,,,0.15,2.02,2.17,0.025,,,SSW,0.7,,
11110510,2017/01/04,11,,0.015,0.025,0.040,,,0.15,2.03,2.18,0.021,,,SSW,2.0,,
11110510,2017/01/04,12,,0.009,0.021,0.030,,,0.14,2.01,2.15,0.021,,,SW,2.1,,
11110510,2017/01/04,13,,0.007,0.017,0.024,,,0.11,1.97,2.08,0.017,,,W,0.6,,
11110510,2017/01/04,14,,0.004,0.017,0.021,,,0.09,1.95,2.04,0.019,,,NW,0.5,,
11110510,2017/01/04,15,,0.003,0.014,0.017,,,0.09,1.95,2.04,0.019,,,NNW,2.6,,
11110510,2017/01/04,16,,0.003,0.010,0.013,,,0.06,1.94,2.00,0.014,,,NNW,5.2,,
11110510,2017/01/04,17,,0.001,0.006,0.007,,,0.05,1.92,1.97,0.005,,,NNW,4.6,,
11110510,2017/01/04,18,,0.001,0.005,0.006,,,0.05,1.92,1.97,0.002,,,NNW,5.0,,
11110510,2017/01/04,19,,0.001,0.006,0.007,,,0.07,1.95,2.02,0.005,,,NNW,4.4,,
11110510,2017/01/04,20,,0.001,0.006,0.007,,,0.05,1.94,1.99,0.008,,,NW,2.9,,
11110510,2017/01/04,21,,0.001,0.010,0.011,,,0.05,1.92,1.97,0.012,,,NW,4.1,,
11110510,2017/01/04,22,,0.001,0.008,0.009,,,0.04,1.92,1.96,0.013,,,NW,6.2,,
11110510,2017/01/04,23,,0.001,0.006,0.007,,,0.04,1.93,1.97,0.014,,,NNW,4.0,,
11110510,2017/01/04,24,,0.001,0.004,0.005,,,0.04,1.93,1.97,0.013,,,NW,4.4,,
11110510,2017/01/05,01,,0.001,0.010,0.011,,,0.04,1.93,1.97,0.012,,,NW,4.3,,
11110510,2017/01/05,02,,0.003,0.012,0.015,,,0.05,1.92,1.97,0.011,,,WNW,2.5,,
11110510,2017/01/05,03,,0.002,0.012,0.014,,,0.05,1.93,1.98,0.012,,,NW,3.1,,
11110510,2017/01/05,04,,0.006,0.022,0.028,,,0.04,1.93,1.97,0.012,,,NW,2.9,,
11110510,2017/01/05,05,,0.006,0.017,0.023,,,0.04,1.93,1.97,0.011,,,WNW,1.6,,
11110510,2017/01/05,06,,0.024,0.025,0.049,,,0.04,1.93,1.97,0.013,,,W,0.8,,
11110510,2017/01/05,07,,0.020,0.029,0.049,,,0.05,1.93,1.98,0.011,,,WSW,0.8,,
11110510,2017/01/05,08,,0.024,0.031,0.055,,,0.07,1.95,2.02,0.012,,,CALM,0.4,,
11110510,2017/01/05,09,,0.022,0.027,0.049,,,0.08,1.95,2.03,0.013,,,WNW,1.9,,
11110510,2017/01/05,10,,0.019,0.018,0.037,,,0.06,1.93,1.99,0.010,,,WNW,4.2,,
11110510,2017/01/05,11,,0.009,0.011,0.020,,,0.05,1.93,1.98,0.006,,,NW,6.1,,
11110510,2017/01/05,12,,0.005,0.008,0.013,,,0.04,1.93,1.97,0.008,,,NW,6.6,,
11110510,2017/01/05,13,,0.005,0.009,0.014,,,0.03,1.93,1.96,0.008,,,NW,5.6,,
11110510,2017/01/05,14,,0.007,0.010,0.017,,,0.05,1.93,1.98,0.008,,,NW,4.9,,
11110510,2017/01/05,15,,0.005,0.009,0.014,,,0.05,1.93,1.98,0.008,,,NW,5.9,,
11110510,2017/01/05,16,,0.004,0.009,0.013,,,0.04,1.93,1.97,0.007,,,NW,5.5,,
11110510,2017/01/05,17,,0.006,0.015,0.021,,,0.05,1.95,2.00,0.006,,,NW,3.1,,
11110510,2017/01/05,18,,0.004,0.010,0.014,,,0.06,1.95,2.01,0.006,,,NW,2.9,,
11110510,2017/01/05,19,,0.003,0.010,0.013,,,0.06,1.95,2.01,0.005,,,NNW,4.3,,
11110510,2017/01/05,20,,0.002,0.009,0.011,,,0.04,1.95,1.99,0.006,,,NW,7.0,,
11110510,2017/01/05,21,,0.001,0.006,0.007,,,0.05,1.95,2.00,0.007,,,NW,4.8,,
11110510,2017/01/05,22,,0.002,0.009,0.011,,,0.05,1.95,2.00,0.007,,,NW,3.9,,
11110510,2017/01/05,23,,0.004,0.012,0.016,,,0.05,1.94,1.99,0.004,,,NW,5.1,,
11110510,2017/01/05,24,,0.001,0.007,0.008,,,0.03,1.95,1.98,0.004,,,NW,4.9,,
11110510,2017/01/06,01,,0.002,0.005,0.007,,,0.03,1.94,1.97,0.003,,,NNW,3.3,,
11110510,2017/01/06,02,,0.001,0.006,0.007,,,0.05,1.95,2.00,0.005,,,N,1.9,,
11110510,2017/01/06,03,,0.005,0.012,0.017,,,0.04,1.95,1.99,0.004,,,NW,1.5,,
11110510,2017/01/06,04,,0.019,0.030,0.049,,,0.05,1.95,2.00,0.006,,,N,1.1,,
11110510,2017/01/06,05,,0.009,0.023,0.032,,,0.04,1.94,1.98,0.004,,,NNW,1.5,,
11110510,2017/01/06,06,,0.018,0.029,0.047,,,0.04,1.95,1.99,0.008,,,N,1.8,,
11110510,2017/01/06,07,,0.013,0.034,0.047,,,0.07,1.95,2.02,0.008,,,NE,1.1,,
11110510,2017/01/06,08,,0.031,0.038,0.069,,,0.15,1.99,2.14,0.011,,,NE,0.9,,
11110510,2017/01/06,09,,0.023,0.027,0.050,,,0.13,1.97,2.10,0.011,,,NNW,2.5,,
11110510,2017/01/06,10,,0.017,0.019,0.036,,,0.09,1.97,2.06,0.011,,,N,3.7,,
11110510,2017/01/06,11,,0.012,0.013,0.025,,,0.07,1.96,2.03,0.009,,,NE,3.4,,
11110510,2017/01/06,12,,0.008,0.013,0.021,,,0.10,1.97,2.07,0.008,,,NNE,2.8,,
11110510,2017/01/06,13,,0.005,0.008,0.013,,,0.07,1.95,2.02,0.008,,,NNE,1.9,,
11110510,2017/01/06,14,,0.004,0.009,0.013,,,0.09,1.95,2.04,0.008,,,NNE,0.8,,
11110510,2017/01/06,15,,0.005,0.010,0.015,,,0.06,1.94,2.00,0.008,,,NE,2.8,,
11110510,2017/01/06,16,,0.003,0.010,0.013,,,0.05,1.94,1.99,0.009,,,NE,2.8,,
11110510,2017/01/06,17,,0.001,0.012,0.013,,,0.06,1.95,2.01,0.009,,,CALM,0.4,,
11110510,2017/01/06,18,,0.001,0.025,0.026,,,0.14,1.96,2.10,0.015,,,CALM,0.1,,
11110510,2017/01/06,19,,0.006,0.034,0.040,,,0.21,1.98,2.19,0.023,,,CALM,0,,
11110510,2017/01/06,20,,0.051,0.041,0.092,,,0.35,2.02,2.37,0.024,,,CALM,0,,
11110510,2017/01/06,21,,0.076,0.042,0.118,,,0.47,2.07,2.54,0.024,,,CALM,0,,
11110510,2017/01/06,22,,0.135,0.052,0.187,,,0.52,2.10,2.62,0.027,,,NNW,0.6,,
11110510,2017/01/06,23,,0.127,0.048,0.175,,,0.55,2.11,2.66,0.023,,,CALM,0.2,,
11110510,2017/01/06,24,,0.067,0.039,0.106,,,0.52,2.10,2.62,0.025,,,CALM,0.4,,
11110510,2017/01/07,01,,0.035,0.037,0.072,,,0.39,2.08,2.47,0.022,,,CALM,0.4,,
11110510,2017/01/07,02,,0.021,0.034,0.055,,,0.28,2.05,2.33,0.016,,,NNW,1.1,,
11110510,2017/01/07,03,,0.013,0.032,0.045,,,0.21,2.03,2.24,0.015,,,NNW,0.8,,
11110510,2017/01/07,04,,0.018,0.032,0.050,,,0.17,2.01,2.18,0.011,,,NW,1.2,,
11110510,2017/01/07,05,,0.023,0.033,0.056,,,0.17,2.01,2.18,0.010,,,CALM,0.3,,
11110510,2017/01/07,06,,0.099,0.036,0.135,,,0.22,2.05,2.27,0.016,,,NNW,0.9,,
11110510,2017/01/07,07,,0.122,0.040,0.162,,,0.26,2.07,2.33,0.021,,,NNW,0.5,,
11110510,2017/01/07,08,,0.129,0.041,0.170,,,0.25,2.08,2.33,0.020,,,NW,0.7,,
11110510,2017/01/07,09,,0.077,0.036,0.113,,,0.22,2.07,2.29,0.025,,,N,0.9,,
11110510,2017/01/07,10,,0.031,0.027,0.058,,,0.19,2.05,2.24,0.031,,,N,1.7,,
11110510,2017/01/07,11,,0.018,0.021,0.039,,,0.14,2.00,2.14,0.018,,,NNE,1.5,,
11110510,2017/01/07,12,,0.017,0.021,0.038,,,0.11,1.97,2.08,0.017,,,NNW,1.5,,
11110510,2017/01/07,13,,0.007,0.016,0.023,,,0.10,1.96,2.06,0.018,,,N,0.5,,
11110510,2017/01/07,14,,0.010,0.018,0.028,,,0.08,1.95,2.03,0.017,,,WSW,0.6,,
11110510,2017/01/07,15,,0.007,0.019,0.026,,,0.08,1.95,2.03,0.019,,,SW,0.5,,
11110510,2017/01/07,16,,0.010,0.026,0.036,,,0.08,1.95,2.03,0.018,,,CALM,0.3,,
11110510,2017/01/07,17,,0.004,0.025,0.029,,,0.11,1.95,2.06,0.024,,,CALM,0.1,,
11110510,2017/01/07,18,,0.018,0.043,0.061,,,0.20,1.96,2.16,0.033,,,CALM,0.1,,
11110510,2017/01/07,19,,0.062,0.048,0.110,,,0.44,1.99,2.43,0.038,,,CALM,0.1,,
11110510,2017/01/07,20,,0.085,0.049,0.134,,,0.56,2.02,2.58,0.037,,,CALM,0.1,,
11110510,2017/01/07,21,,0.078,0.044,0.122,,,0.69,2.05,2.74,0.039,,,NNW,0.6,,
11110510,2017/01/07,22,,0.085,0.046,0.131,,,0.52,2.08,2.60,0.037,,,CALM,0.4,,
11110510,2017/01/07,23,,0.060,0.042,0.102,,,0.46,2.07,2.53,0.042,,,CALM,0.4,,
11110510,2017/01/07,24,,0.037,0.037,0.074,,,0.40,2.08,2.48,0.034,,,WNW,0.5,,
11110510,2017/01/08,01,,0.041,0.036,0.077,,,0.33,2.08,2.41,0.032,,,N,0.7,,
11110510,2017/01/08,02,,0.028,0.030,0.058,,,0.32,2.11,2.43,0.032,,,CALM,0.1,,
11110510,2017/01/08,03,,0.032,0.029,0.061,,,0.31,2.12,2.43,0.027,,,NNW,0.5,,
11110510,2017/01/08,04,,0.046,0.028,0.074,,,0.27,2.11,2.38,0.025,,,NNW,0.6,,
11110510,2017/01/08,05,,0.039,0.027,0.066,,,0.26,2.10,2.36,0.023,,,NNW,0.7,,
11110510,2017/01/08,06,,0.028,0.026,0.054,,,0.21,2.07,2.28,0.027,,,CALM,0.1,,
11110510,2017/01/08,07,,0.048,0.028,0.076,,,0.21,2.07,2.28,0.026,,,NW,0.5,,
11110510,2017/01/08,08,,0.041,0.026,0.067,,,0.26,2.09,2.35,0.028,,,NNW,0.9,,
11110510,2017/01/08,09,,0.017,0.021,0.038,,,0.23,2.08,2.31,0.032,,,WNW,0.9,,
11110510,2017/01/08,10,,0.012,0.019,0.031,,,0.21,2.07,2.28,0.043,,,WNW,0.8,,
11110510,2017/01/08,11,,0.017,0.021,0.038,,,0.19,2.05,2.24,0.044,,,NNW,2.0,,
11110510,2017/01/08,12,,0.007,0.018,0.025,,,0.16,2.01,2.17,0.047,,,NW,2.2,,
11110510,2017/01/08,13,,0.006,0.017,0.023,,,0.15,1.99,2.14,0.053,,,NNW,1.8,,
11110510,2017/01/08,14,,0.005,0.019,0.024,,,0.14,1.99,2.13,0.057,,,NNW,2.1,,
11110510,2017/01/08,15,,0.006,0.021,0.027,,,0.13,1.98,2.11,0.046,,,NW,1.9,,
11110510,2017/01/08,16,,0.008,0.026,0.034,,,0.14,1.98,2.12,0.038,,,NW,2.1,,
11110510,2017/01/08,17,,0.008,0.023,0.031,,,0.15,1.97,2.12,0.036,,,NNW,2.2,,
11110510,2017/01/08,18,,0.002,0.012,0.014,,,0.10,1.96,2.06,0.026,,,NW,3.9,,
11110510,2017/01/08,19,,0.001,0.008,0.009,,,0.07,1.93,2.00,0.011,,,NW,3.6,,
11110510,2017/01/08,20,,0.002,0.010,0.012,,,0.07,1.93,2.00,0.013,,,NW,3.9,,
11110510,2017/01/08,21,,0.001,0.008,0.009,,,0.08,1.93,2.01,0.013,,,NNW,3.8,,
11110510,2017/01/08,22,,0,0.007,0.007,,,0.06,1.92,1.98,0.009,,,NW,5.1,,
11110510,2017/01/08,23,,0,0.006,0.006,,,0.06,1.91,1.97,0.006,,,NW,4.3,,
11110510,2017/01/08,24,,0,0.005,0.005,,,0.05,1.91,1.96,0.006,,,NW,4.8,,
11110510,2017/01/09,01,,,,,,,,,,0.004,,,NW,5.9,,
11110510,2017/01/09,02,,0,0.006,0.006,,,0.05,1.95,2.00,0.004,,,NW,5.1,,
11110510,2017/01/09,03,,0.001,0.006,0.007,,,0.05,1.95,2.00,0.004,,,NW,4.8,,
11110510,2017/01/09,04,,0.001,0.007,0.008,,,0.04,1.94,1.98,0.003,,,NW,6.1,,
11110510,2017/01/09,05,,0.001,0.006,0.007,,,0.04,1.93,1.97,0.003,,,NW,4.1,,
11110510,2017/01/09,06,,0.003,0.011,0.014,,,0.05,1.94,1.99,0.004,,,NW,3.5,,
11110510,2017/01/09,07,,0.004,0.013,0.017,,,0.05,1.94,1.99,0.004,,,NW,3.6,,
11110510,2017/01/09,08,,0.004,0.014,0.018,,,0.05,1.94,1.99,0.005,,,NNW,2.7,,
11110510,2017/01/09,09,,0.007,0.014,0.021,,,0.07,1.94,2.01,0.004,,,NNW,2.2,,
11110510,2017/01/09,10,,0.010,0.020,0.030,,,0.07,1.95,2.02,0.004,,,NW,2.9,,
11110510,2017/01/09,11,,0.013,0.017,0.030,,,0.09,1.95,2.04,0.005,,,NNW,2.1,,
11110510,2017/01/09,12,,0.011,0.017,0.028,,,0.10,1.95,2.05,0.006,,,NNE,1.0,,
11110510,2017/01/09,13,,0.007,0.013,0.020,,,0.08,1.95,2.03,0.005,,,NNW,1.7,,
11110510,2017/01/09,14,,0.003,0.009,0.012,,,0.06,1.93,1.99,0.004,,,CALM,0.2,,
11110510,2017/01/09,15,,0.002,0.010,0.012,,,0.07,1.92,1.99,0.002,,,SSE,0.6,,
11110510,2017/01/09,16,,0.005,0.018,0.023,,,0.08,1.92,2.00,0.005,,,S,0.9,,
11110510,2017/01/09,17,,0.005,0.026,0.031,,,0.10,1.93,2.03,0.007,,,CALM,0.3,,
11110510,2017/01/09,18,,0.019,0.038,0.057,,,0.13,1.95,2.08,0.011,,,CALM,0.2,,
11110510,2017/01/09,19,,0.024,0.035,0.059,,,0.13,1.95,2.08,0.007,,,NW,2.7,,
11110510,2017/01/09,20,,0.005,0.018,0.023,,,0.09,1.95,2.04,0.004,,,WNW,3.6,,
11110510,2017/01/09,21,,0.002,0.013,0.015,,,0.06,1.95,2.01,0.003,,,NW,3.3,,
11110510,2017/01/09,22,,0.004,0.018,0.022,,,0.06,1.95,2.01,0.002,,,WNW,1.0,,
11110510,2017/01/09,23,,0.004,0.018,0.022,,,0.08,1.95,2.03,0.003,,,WNW,1.7,,
11110510,2017/01/09,24,,0.003,0.016,0.019,,,0.06,1.95,2.01,0.005,,,WNW,0.9,,
11110510,2017/01/10,01,,0.006,0.019,0.025,,,0.06,1.95,2.01,0.005,,,WNW,3.0,,
11110510,2017/01/10,02,,0.003,0.013,0.016,,,0.05,1.95,2.00,0.003,,,WNW,3.7,,
11110510,2017/01/10,03,,0.005,0.012,0.017,,,0.06,1.96,2.02,0.003,,,WNW,1.4,,
11110510,2017/01/10,04,,0.017,0.026,0.043,,,0.06,1.97,2.03,0.003,,,WNW,1.5,,
11110510,2017/01/10,05,,0.019,0.028,0.047,,,0.08,1.97,2.05,0.004,,,WNW,1.5,,
11110510,2017/01/10,06,,0.041,0.040,0.081,,,0.07,1.97,2.04,0.006,,,WNW,1.2,,
11110510,2017/01/10,07,,0.051,0.044,0.095,,,0.09,1.97,2.06,0.008,,,WNW,1.3,,
11110510,2017/01/10,08,,0.037,0.035,0.072,,,0.11,1.97,2.08,0.008,,,WNW,2.3,,
11110510,2017/01/10,09,,0.018,0.025,0.043,,,0.07,1.97,2.04,0.008,,,NW,4.9,,
11110510,2017/01/10,10,,0.014,0.019,0.033,,,0.06,1.97,2.03,0.008,,,NW,3.5,,
11110510,2017/01/10,11,,0.017,0.023,0.040,,,0.06,1.97,2.03,0.009,,,NW,4.3,,
11110510,2017/01/10,12,,0.016,0.022,0.038,,,0.05,1.97,2.02,0.007,,,NW,2.6,,
11110510,2017/01/10,13,,0.019,0.022,0.041,,,0.06,1.96,2.02,0.009,,,NW,2.5,,
11110510,2017/01/10,14,,0.016,0.022,0.038,,,0.06,1.97,2.03,0.009,,,S,1.0,,
11110510,2017/01/10,15,,0.013,0.022,0.035,,,0.06,1.96,2.02,0.006,,,SSW,1.8,,
11110510,2017/01/10,16,,0.013,0.029,0.042,,,0.06,1.97,2.03,0.008,,,SSW,0.8,,
11110510,2017/01/10,17,,0.031,0.050,0.081,,,0.11,1.97,2.08,0.010,,,SSW,1.4,,
11110510,2017/01/10,18,,0.046,0.060,0.106,,,0.16,2.00,2.16,0.017,,,CALM,0.3,,
11110510,2017/01/10,19,,0.068,0.058,0.126,,,0.25,2.08,2.33,0.020,,,CALM,0.3,,
11110510,2017/01/10,20,,0.052,0.052,0.104,,,0.31,2.08,2.39,0.017,,,CALM,0.4,,
11110510,2017/01/10,21,,0.041,0.046,0.087,,,0.42,2.13,2.55,0.017,,,CALM,0.4,,
11110510,2017/01/10,22,,0.095,0.053,0.148,,,0.42,2.12,2.54,0.018,,,W,0.5,,
11110510,2017/01/10,23,,0.072,0.046,0.118,,,0.36,2.09,2.45,0.015,,,NW,1.6,,
11110510,2017/01/10,24,,0.003,0.018,0.021,,,0.12,1.98,2.10,0.006,,,NNW,3.6,,
11110510,2017/01/11,01,,0.002,0.009,0.011,,,0.06,1.96,2.02,0.006,,,NW,5.0,,
11110510,2017/01/11,02,,0.001,0.007,0.008,,,0.05,1.95,2.00,0.004,,,NNW,2.9,,
11110510,2017/01/11,03,,0.003,0.010,0.013,,,0.04,1.95,1.99,0.003,,,WNW,1.9,,
11110510,2017/01/11,04,,0.003,0.013,0.016,,,0.06,1.96,2.02,0.004,,,NNW,3.8,,
11110510,2017/01/11,05,,0.003,0.015,0.018,,,0.07,1.96,2.03,0.004,,,NNW,3.2,,
11110510,2017/01/11,06,,0.018,0.032,0.050,,,0.06,1.96,2.02,0.003,,,NNW,2.1,,
11110510,2017/01/11,07,,0.016,0.028,0.044,,,0.06,1.97,2.03,0.006,,,NNW,3.4,,
