測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11207010,2017/01/09,22,0.002,0.001,0.012,0.013,,0.012,,,,0.008,7,,SSE,0.5,,
11207010,2017/01/09,23,0.002,0.001,0.011,0.012,,0.011,,,,0.007,4,,SSW,0.6,,
11207010,2017/01/09,24,0.002,0.001,0.009,0.010,,0.013,,,,0.002,2,,SSW,0.9,,
11207010,2017/01/10,01,0.002,0,0.002,0.002,,0.020,,,,0.002,0,,SSW,1.4,,
11207010,2017/01/10,02,0.002,0,0.003,0.003,,0.018,,,,0.007,3,,SSW,1.1,,
11207010,2017/01/10,03,0.002,0,0.006,0.006,,0.015,,,,0.007,5,,S,0.6,,
11207010,2017/01/10,04,0.002,0,0.005,0.005,,0.013,,,,0.004,4,,CALM,0.4,,
11207010,2017/01/10,05,0.002,0,0.004,0.004,,0.015,,,,0,2,,SSW,0.6,,
11207010,2017/01/10,06,0.002,0,0.002,0.002,,0.017,,,,0.003,,,S,0.8,,
11207010,2017/01/10,07,0.002,0,0.004,0.004,,0.019,,,,0,2,,S,1.4,,
11207010,2017/01/10,08,0.002,0.003,0.009,0.012,,0.016,,,,0,,,S,0.9,,
11207010,2017/01/10,09,0.002,0.010,0.014,0.024,,0.015,,,,0.007,,,S,1.0,,
11207010,2017/01/10,10,0.002,0.011,0.014,0.025,,0.020,,,,0,3,,NNE,0.7,,
11207010,2017/01/10,11,0.002,0.006,0.009,0.015,,0.032,,,,0.001,,,SE,1.1,,
11207010,2017/01/10,12,0.004,0.001,0.004,0.005,,0.038,,,,0.003,8,,CALM,0.4,,
11207010,2017/01/10,13,0.005,0.001,0.004,0.005,,0.040,,,,0.002,7,,NNE,0.7,,
11207010,2017/01/10,14,0.004,0.001,0.004,0.005,,0.041,,,,0.010,16,,CALM,0.3,,
11207010,2017/01/10,15,0.003,0.002,0.009,0.011,,0.033,,,,0.007,22,,E,1.0,,
11207010,2017/01/10,16,0.003,0.005,0.019,0.024,,0.022,,,,0.008,15,,SE,1.1,,
11207010,2017/01/10,17,0.002,0.002,0.019,0.021,,0.018,,,,0.005,25,,SSW,0.7,,
11207010,2017/01/10,18,0.002,0.004,0.017,0.021,,0.013,,,,0.005,16,,S,0.9,,
11207010,2017/01/10,19,0.002,0.002,0.015,0.017,,0.013,,,,0.002,12,,SSE,0.9,,
11207010,2017/01/10,20,0.002,0.004,0.020,0.024,,0.006,,,,0.008,8,,SSW,1.0,,
11207010,2017/01/10,21,0.002,0.003,0.016,0.019,,0.008,,,,0.010,8,,S,0.9,,
11207010,2017/01/10,22,0.002,0.002,0.015,0.017,,0.008,,,,0,5,,CALM,0.4,,
11207010,2017/01/10,23,0.002,0.002,0.015,0.017,,0.007,,,,0.011,3,,NNE,0.7,,
11207010,2017/01/10,24,0.002,0.004,0.017,0.021,,0.004,,,,0.011,7,,SSW,0.8,,
11207010,2017/01/11,01,0.002,0.001,0.014,0.015,,0.006,,,,0.011,11,,S,0.5,,
11207010,2017/01/11,02,0.002,0.001,0.011,0.012,,0.010,,,,0.001,5,,SW,0.6,,
11207010,2017/01/11,03,0.002,0.002,0.012,0.014,,0.011,,,,0.012,4,,SE,0.7,,
11207010,2017/01/11,04,0.002,0,0.004,0.004,,0.019,,,,0,3,,S,1.2,,
11207010,2017/01/11,05,0.002,0,0.002,0.002,,0.022,,,,0,,,SW,1.4,,
11207010,2017/01/11,06,0.002,0,0.003,0.003,,0.021,,,,0,1,,SSW,0.9,,
11207010,2017/01/11,07,0.002,0,0.007,0.007,,0.019,,,,0.007,1,,SSE,0.9,,
11207010,2017/01/11,08,0.002,0.004,0.012,0.016,,0.013,,,,0.005,3,,S,0.6,,
11207010,2017/01/11,09,0.002,0.015,0.018,0.033,,0.013,,,,0.006,,,SSW,0.5,,
11207010,2017/01/11,10,0.002,0.009,0.015,0.024,,0.022,,,,0.005,5,,NE,0.6,,
11207010,2017/01/11,11,0.002,0.003,0.006,0.009,,0.033,,,,0,,,NNE,1.0,,
11207010,2017/01/11,12,0.003,0.002,0.006,0.008,,0.035,,,,0.002,3,,WNW,0.6,,
11207010,2017/01/11,13,0.004,0.001,0.004,0.005,,0.039,,,,0,10,,ENE,1.4,,
11207010,2017/01/11,14,0.003,0,0.002,0.002,,0.041,,,,0.002,13,,NNW,4.1,,
11207010,2017/01/11,15,0.002,0,0.001,0.001,,0.042,,,,0,19,,NW,2.4,,
11207010,2017/01/11,16,0.002,0,0.002,0.002,,0.042,,,,0,4,,NNW,3.0,,
11207010,2017/01/11,17,0.002,0,0.003,0.003,,0.040,,,,0,17,,SSE,1.2,,
11207010,2017/01/11,18,0.002,0.002,0.016,0.018,,0.023,,,,0.014,14,,SSW,0.5,,
11207010,2017/01/11,19,0.002,0.001,0.014,0.015,,0.021,,,,0.006,13,,SSE,0.5,,
11207010,2017/01/11,20,0.002,0.002,0.019,0.021,,0.013,,,,0.009,8,,NE,0.5,,
11207010,2017/01/11,21,0.002,0.004,0.023,0.027,,0.011,,,,0.007,9,,SSE,0.8,,
11207010,2017/01/11,22,0.002,0.001,0.012,0.013,,0.015,,,,0.003,4,,CALM,0.2,,
11207010,2017/01/11,23,0.002,0.001,0.013,0.014,,0.013,,,,0,2,,SSE,0.9,,
