測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11215010,2017/01/11,24,,0.005,0.021,0.026,,0.010,,,,,,,WSW,1.7,,
11215010,2017/01/12,01,,0.010,0.026,0.036,,0.002,,,,,,,WSW,0.6,,
11215010,2017/01/12,02,,0.007,0.019,0.026,,0.005,,,,,,,SW,1.2,,
11215010,2017/01/12,03,,0.006,0.021,0.027,,0.001,,,,,,,SSW,1.1,,
11215010,2017/01/12,04,,0.023,0.026,0.049,,0,,,,,,,SSW,1.3,,
11215010,2017/01/12,05,,0.012,0.025,0.037,,0,,,,,,,W,0.8,,
11215010,2017/01/12,06,,0.028,0.029,0.057,,0,,,,,,,WSW,0.8,,
11215010,2017/01/12,07,,0.029,0.027,0.056,,0,,,,,,,WSW,1.4,,
11215010,2017/01/12,08,,0.019,0.025,0.044,,0.001,,,,,,,WSW,1.3,,
11215010,2017/01/12,09,,0.020,0.023,0.043,,0.007,,,,,,,S,1.7,,
11215010,2017/01/12,10,,0.017,0.022,0.039,,0.013,,,,,,,SSE,0.7,,
11215010,2017/01/12,11,,0.010,0.020,0.030,,0.021,,,,,,,ENE,1.4,,
11215010,2017/01/12,12,,0.012,0.023,0.035,,0.020,,,,,,,NE,1.4,,
11215010,2017/01/12,13,,0.012,0.023,0.035,,0.021,,,,,,,ENE,1.4,,
11215010,2017/01/12,14,,0.005,0.015,0.020,,0.028,,,,,,,ENE,2.3,,
11215010,2017/01/12,15,,0.002,0.009,0.011,,0.033,,,,,,,ENE,1.9,,
11215010,2017/01/12,16,,0.002,0.008,0.010,,0.033,,,,,,,E,1.7,,
11215010,2017/01/12,17,,0.001,0.014,0.015,,0.027,,,,,,,E,1.4,,
11215010,2017/01/12,18,,0.006,0.027,0.033,,0.012,,,,,,,CALM,0.2,,
11215010,2017/01/12,19,,0.017,0.038,0.055,,0.003,,,,,,,WSW,0.5,,
11215010,2017/01/12,20,,0.027,0.039,0.066,,0,,,,,,,NE,0.6,,
11215010,2017/01/12,21,,0.021,0.036,0.057,,0,,,,,,,NW,1.1,,
11215010,2017/01/12,22,,0.023,0.033,0.056,,0,,,,,,,WSW,1.2,,
11215010,2017/01/12,23,,0.019,0.030,0.049,,0,,,,,,,SW,1.1,,
11215010,2017/01/12,24,,0.023,0.029,0.052,,0,,,,,,,WSW,0.6,,
11215010,2017/01/13,01,,,,,,0,,,,,,,CALM,0.3,,
11215010,2017/01/13,02,,0.025,0.025,0.050,,0,,,,,,,WNW,0.7,,
11215010,2017/01/13,03,,0.020,0.026,0.046,,0,,,,,,,CALM,0.3,,
11215010,2017/01/13,04,,0.022,0.025,0.047,,0,,,,,,,SSW,0.9,,
11215010,2017/01/13,05,,0.005,0.017,0.022,,0.006,,,,,,,W,1.5,,
11215010,2017/01/13,06,,0.006,0.018,0.024,,0.004,,,,,,,SW,1.3,,
11215010,2017/01/13,07,,0.024,0.026,0.050,,0,,,,,,,CALM,0.4,,
11215010,2017/01/13,08,,0.048,0.028,0.076,,0,,,,,,,SSW,0.9,,
11215010,2017/01/13,09,,0.062,0.033,0.095,,0.003,,,,,,,ENE,0.7,,
11215010,2017/01/13,10,,0.078,0.039,0.117,,0.005,,,,,,,ENE,1.0,,
11215010,2017/01/13,11,,0.037,0.031,0.068,,0.010,,,,,,,E,1.1,,
11215010,2017/01/13,12,,0.013,0.025,0.038,,0.018,,,,,,,ENE,0.8,,
11215010,2017/01/13,13,,0.006,0.019,0.025,,0.024,,,,,,,NE,1.7,,
