測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11212520,2017/01/02,16,,0.001,0.008,0.009,,,0.09,1.89,1.98,,,,SSE,0.7,,
11212520,2017/01/02,17,,0.003,0.014,0.017,,,0.12,1.90,2.02,,,,SE,0.5,,
11212520,2017/01/02,18,,0.001,0.016,0.017,,,0.16,1.90,2.06,,,,CALM,0.1,,
11212520,2017/01/02,19,,0.008,0.026,0.034,,,0.28,1.98,2.26,,,,CALM,0,,
11212520,2017/01/02,20,,0.012,0.022,0.034,,,0.42,2.11,2.53,,,,CALM,0.1,,
11212520,2017/01/02,21,,0.010,0.020,0.030,,,0.31,2.22,2.53,,,,N,0.5,,
11212520,2017/01/02,22,,0.012,0.020,0.032,,,0.26,2.32,2.58,,,,CALM,0.2,,
11212520,2017/01/02,23,,0.010,0.021,0.031,,,0.29,2.21,2.50,,,,CALM,0.2,,
11212520,2017/01/02,24,,0.022,0.024,0.046,,,0.26,2.10,2.36,,,,CALM,0.1,,
11212520,2017/01/03,01,,0.017,0.018,0.035,,,,,,,,,CALM,0.2,,
11212520,2017/01/03,02,,0.017,0.017,0.034,,,0.18,2.07,2.25,,,,CALM,0.3,,
11212520,2017/01/03,03,,0.011,0.018,0.029,,,0.14,2.11,2.25,,,,NW,1.2,,
11212520,2017/01/03,04,,0,0.004,0.004,,,0.11,1.98,2.09,,,,NW,1.0,,
11212520,2017/01/03,05,,0,0.003,0.003,,,0.08,1.93,2.01,,,,NW,1.4,,
11212520,2017/01/03,06,,0,0.003,0.003,,,0.06,1.93,1.99,,,,NW,1.4,,
11212520,2017/01/03,07,,0,0.004,0.004,,,0.06,1.93,1.99,,,,W,1.3,,
11212520,2017/01/03,08,,0,0.004,0.004,,,0.06,1.96,2.02,,,,NW,2.1,,
11212520,2017/01/03,09,,0,0.004,0.004,,,0.06,1.98,2.04,,,,NW,1.8,,
11212520,2017/01/03,10,,0,0.003,0.003,,,0.06,1.97,2.03,,,,NNW,2.5,,
11212520,2017/01/03,11,,0,0.003,0.003,,,0.07,1.96,2.03,,,,NNW,2.1,,
11212520,2017/01/03,12,,0,0.003,0.003,,,0.08,1.96,2.04,,,,NNW,1.7,,
11212520,2017/01/03,13,,0.001,0.005,0.006,,,0.09,1.96,2.05,,,,NW,2.1,,
11212520,2017/01/03,14,,0,0.004,0.004,,,0.09,1.96,2.05,,,,NNW,2.2,,
11212520,2017/01/03,15,,0,0.004,0.004,,,0.09,1.97,2.06,,,,N,2.4,,
11212520,2017/01/03,16,,0,0.004,0.004,,,0.09,1.98,2.07,,,,NNW,1.5,,
11212520,2017/01/03,17,,0.001,0.005,0.006,,,0.09,1.98,2.07,,,,N,2.1,,
11212520,2017/01/03,18,,0.001,0.006,0.007,,,0.09,1.99,2.08,,,,N,0.9,,
11212520,2017/01/03,19,,0,0.005,0.005,,,0.09,1.99,2.08,,,,NW,1.4,,
11212520,2017/01/03,20,,0,0.006,0.006,,,0.07,1.99,2.06,,,,NNW,1.5,,
11212520,2017/01/03,21,,0,0.004,0.004,,,0.07,1.98,2.05,,,,NW,0.9,,
11212520,2017/01/03,22,,0,0.006,0.006,,,0.07,1.98,2.05,,,,WNW,0.6,,
11212520,2017/01/03,23,,0,0.005,0.005,,,0.08,2.00,2.08,,,,NW,1.1,,
11212520,2017/01/03,24,,0,0.003,0.003,,,0.07,2.00,2.07,,,,NW,1.1,,
11212520,2017/01/04,01,,0,0.004,0.004,,,,,,,,,CALM,0.3,,
11212520,2017/01/04,02,,0,0.006,0.006,,,0.07,2.00,2.07,,,,CALM,0.4,,
11212520,2017/01/04,03,,0,0.004,0.004,,,0.06,2.03,2.09,,,,NW,0.8,,
11212520,2017/01/04,04,,0.004,0.010,0.014,,,0.07,2.00,2.07,,,,CALM,0,,
11212520,2017/01/04,05,,0.029,0.030,0.059,,,0.09,1.98,2.07,,,,NE,0.7,,
11212520,2017/01/04,06,,0.016,0.019,0.035,,,0.11,2.01,2.12,,,,CALM,0.4,,
11212520,2017/01/04,07,,0.038,0.022,0.060,,,0.12,2.13,2.25,,,,CALM,0.4,,
11212520,2017/01/04,08,,0.015,0.019,0.034,,,0.14,2.19,2.33,,,,CALM,0.2,,
11212520,2017/01/04,09,,0.010,0.017,0.027,,,0.16,2.05,2.21,,,,CALM,0.4,,
11212520,2017/01/04,10,,0.012,0.018,0.030,,,0.18,2.01,2.19,,,,S,0.9,,
11212520,2017/01/04,11,,0.008,0.013,0.021,,,0.15,1.99,2.14,,,,S,0.6,,
11212520,2017/01/04,12,,0.006,0.013,0.019,,,0.14,1.98,2.12,,,,SW,0.6,,
11212520,2017/01/04,13,,0.006,0.013,0.019,,,0.14,1.97,2.11,,,,CALM,0.4,,
11212520,2017/01/04,14,,0.002,0.008,0.010,,,0.13,1.95,2.08,,,,NW,1.5,,
11212520,2017/01/04,15,,0.001,0.006,0.007,,,0.10,1.93,2.03,,,,N,3.0,,
11212520,2017/01/04,16,,0.001,0.004,0.005,,,0.09,1.94,2.03,,,,NNW,3.3,,
11212520,2017/01/04,17,,0.001,0.004,0.005,,,0.08,1.93,2.01,,,,N,2.3,,
11212520,2017/01/04,18,,0.001,0.004,0.005,,,0.07,1.94,2.01,,,,N,3.2,,
11212520,2017/01/04,19,,0,0.003,0.003,,,0.07,1.94,2.01,,,,NW,2.9,,
11212520,2017/01/04,20,,0,0.005,0.005,,,0.06,1.93,1.99,,,,NW,3.0,,
11212520,2017/01/04,21,,0,0.002,0.002,,,0.05,1.93,1.98,,,,NW,2.0,,
11212520,2017/01/04,22,,0.003,0.010,0.013,,,0.05,1.93,1.98,,,,NNE,1.7,,
11212520,2017/01/04,23,,0.002,0.008,0.010,,,0.05,1.93,1.98,,,,NW,1.4,,
11212520,2017/01/04,24,,0,0.003,0.003,,,0.05,1.93,1.98,,,,WNW,1.3,,
11212520,2017/01/05,01,,,,,,,,,,,,,NW,1.5,,
11212520,2017/01/05,02,,0.002,0.005,0.007,,,0.04,1.95,1.99,,,,NW,1.0,,
11212520,2017/01/05,03,,0,0.002,0.002,,,0.04,1.95,1.99,,,,W,1.1,,
11212520,2017/01/05,04,,0,0.002,0.002,,,0.04,1.96,2.00,,,,NW,0.9,,
11212520,2017/01/05,05,,0.010,0.014,0.024,,,0.04,1.97,2.01,,,,CALM,0.4,,
11212520,2017/01/05,06,,0.014,0.018,0.032,,,0.05,1.97,2.02,,,,WNW,1.4,,
11212520,2017/01/05,07,,0,0.003,0.003,,,0.04,1.95,1.99,,,,WNW,1.5,,
11212520,2017/01/05,08,,0.001,0.006,0.007,,,0.04,1.96,2.00,,,,NNW,1.4,,
11212520,2017/01/05,09,,0.007,0.013,0.020,,,0.07,1.96,2.03,,,,N,2.4,,
11212520,2017/01/05,10,,0.007,0.011,0.018,,,0.06,1.96,2.02,,,,NNW,2.5,,
11212520,2017/01/05,11,,0.004,0.007,0.011,,,0.06,1.95,2.01,,,,NNW,2.5,,
11212520,2017/01/05,12,,0.004,0.006,0.010,,,0.06,1.95,2.01,,,,NNW,2.8,,
11212520,2017/01/05,13,,0.004,0.004,0.008,,,0.05,1.95,2.00,,,,N,2.9,,
11212520,2017/01/05,14,,0.004,0.005,0.009,,,0.05,1.95,2.00,,,,N,3.6,,
11212520,2017/01/05,15,,0.004,0.005,0.009,,,0.06,1.95,2.01,,,,N,3.9,,
11212520,2017/01/05,16,,0.004,0.006,0.010,,,0.07,1.95,2.02,,,,N,3.1,,
11212520,2017/01/05,17,,0.003,0.007,0.010,,,0.07,1.97,2.04,,,,NNW,2.7,,
11212520,2017/01/05,18,,0.002,0.005,0.007,,,0.07,1.98,2.05,,,,NNW,2.0,,
11212520,2017/01/05,19,,0,0.003,0.003,,,0.06,1.97,2.03,,,,NNW,2.4,,
11212520,2017/01/05,20,,0.003,0.010,0.013,,,0.07,1.96,2.03,,,,N,1.7,,
11212520,2017/01/05,21,,0.002,0.006,0.008,,,0.09,1.97,2.06,,,,NNW,3.1,,
11212520,2017/01/05,22,,0.001,0.004,0.005,,,0.06,1.96,2.02,,,,N,1.0,,
11212520,2017/01/05,23,,0.007,0.009,0.016,,,0.05,1.96,2.01,,,,N,3.2,,
11212520,2017/01/05,24,,0.003,0.006,0.009,,,0.07,1.98,2.05,,,,NNW,2.7,,
11212520,2017/01/06,01,,0,0.003,0.003,,,,,,,,,NNW,2.1,,
11212520,2017/01/06,02,,0.001,0.004,0.005,,,0.05,1.95,2.00,,,,NW,1.7,,
11212520,2017/01/06,03,,0,0.002,0.002,,,0.04,1.96,2.00,,,,NW,2.0,,
11212520,2017/01/06,04,,0,0.003,0.003,,,0.04,1.95,1.99,,,,NW,2.0,,
11212520,2017/01/06,05,,0,0.004,0.004,,,0.04,1.95,1.99,,,,NW,1.7,,
11212520,2017/01/06,06,,0,0.004,0.004,,,0.04,1.95,1.99,,,,NW,2.1,,
11212520,2017/01/06,07,,0.001,0.004,0.005,,,0.04,1.95,1.99,,,,WNW,0.9,,
11212520,2017/01/06,08,,0.001,0.008,0.009,,,0.05,1.95,2.00,,,,NW,1.5,,
11212520,2017/01/06,09,,0.004,0.007,0.011,,,0.07,1.95,2.02,,,,NW,2.2,,
11212520,2017/01/06,10,,0.002,0.005,0.007,,,0.06,1.93,1.99,,,,NW,2.0,,
11212520,2017/01/06,11,,0.003,0.006,0.009,,,0.07,1.93,2.00,,,,NNW,2.3,,
11212520,2017/01/06,12,,0.002,0.004,0.006,,,0.06,1.93,1.99,,,,NW,2.3,,
11212520,2017/01/06,13,,0.005,0.006,0.011,,,0.06,1.92,1.98,,,,NNW,2.2,,
11212520,2017/01/06,14,,0.002,0.004,0.006,,,0.06,1.92,1.98,,,,NW,2.2,,
11212520,2017/01/06,15,,0.006,0.012,0.018,,,0.05,1.92,1.97,,,,NNE,0.9,,
11212520,2017/01/06,16,,0.017,0.019,0.036,,,0.09,1.92,2.01,,,,ENE,0.9,,
11212520,2017/01/06,17,,0.012,0.023,0.035,,,0.11,1.93,2.04,,,,CALM,0.4,,
11212520,2017/01/06,18,,0.031,0.037,0.068,,,0.21,1.93,2.14,,,,CALM,0.3,,
11212520,2017/01/06,19,,0.057,0.041,0.098,,,0.37,1.97,2.34,,,,CALM,0.1,,
11212520,2017/01/06,20,,0.071,0.042,0.113,,,0.55,2.02,2.57,,,,CALM,0.1,,
11212520,2017/01/06,21,,0.049,0.035,0.084,,,0.55,2.02,2.57,,,,CALM,0.3,,
11212520,2017/01/06,22,,0.029,0.030,0.059,,,0.43,2.05,2.48,,,,CALM,0.1,,
11212520,2017/01/06,23,,0.035,0.031,0.066,,,0.35,2.03,2.38,,,,CALM,0.2,,
11212520,2017/01/06,24,,0.025,0.030,0.055,,,0.28,2.04,2.32,,,,N,0.6,,
11212520,2017/01/07,01,,0.023,0.029,0.052,,,,,,,,,N,0.8,,
11212520,2017/01/07,02,,0.035,0.027,0.062,,,0.16,2.04,2.20,,,,CALM,0.2,,
11212520,2017/01/07,03,,0.029,0.030,0.059,,,0.16,2.04,2.20,,,,CALM,0.1,,
11212520,2017/01/07,04,,0.066,0.032,0.098,,,0.19,2.01,2.20,,,,CALM,0.1,,
11212520,2017/01/07,05,,0.076,0.031,0.107,,,0.23,2.02,2.25,,,,CALM,0,,
11212520,2017/01/07,06,,0.121,0.036,0.157,,,0.20,2.02,2.22,,,,CALM,0,,
11212520,2017/01/07,07,,0.119,0.028,0.147,,,0.26,2.06,2.32,,,,CALM,0,,
11212520,2017/01/07,08,,0.071,0.023,0.094,,,0.27,2.07,2.34,,,,CALM,0.2,,
11212520,2017/01/07,09,,0.078,0.028,0.106,,,0.29,2.14,2.43,,,,CALM,0.3,,
11212520,2017/01/07,10,,0.020,0.019,0.039,,,0.21,2.17,2.38,,,,NW,0.8,,
11212520,2017/01/07,11,,0.024,0.021,0.045,,,0.15,2.01,2.16,,,,SE,0.5,,
11212520,2017/01/07,12,,0.006,0.012,0.018,,,0.13,1.95,2.08,,,,N,0.9,,
11212520,2017/01/07,13,,0.010,0.016,0.026,,,0.11,1.93,2.04,,,,SSW,1.0,,
11212520,2017/01/07,14,,0.006,0.012,0.018,,,0.11,1.92,2.03,,,,SSE,0.7,,
11212520,2017/01/07,15,,0.007,0.012,0.019,,,0.11,1.92,2.03,,,,ESE,0.8,,
11212520,2017/01/07,16,,0.006,0.018,0.024,,,0.12,1.92,2.04,,,,SSE,0.5,,
11212520,2017/01/07,17,,0.016,0.032,0.048,,,0.13,1.93,2.06,,,,CALM,0.3,,
11212520,2017/01/07,18,,0.032,0.039,0.071,,,0.18,1.94,2.12,,,,CALM,0.3,,
11212520,2017/01/07,19,,0.012,0.034,0.046,,,0.42,2.16,2.58,,,,CALM,0.1,,
11212520,2017/01/07,20,,0.013,0.034,0.047,,,0.35,2.06,2.41,,,,CALM,0.4,,
11212520,2017/01/07,21,,0.014,0.030,0.044,,,0.25,1.98,2.23,,,,CALM,0,,
11212520,2017/01/07,22,,0.022,0.028,0.050,,,0.37,2.03,2.40,,,,CALM,0.1,,
11212520,2017/01/07,23,,0.019,0.027,0.046,,,0.32,2.06,2.38,,,,CALM,0.1,,
11212520,2017/01/07,24,,0.011,0.026,0.037,,,0.25,2.00,2.25,,,,CALM,0.1,,
11212520,2017/01/08,01,,0.022,0.027,0.049,,,,,,,,,CALM,0.3,,
11212520,2017/01/08,02,,0.012,0.021,0.033,,,0.35,2.20,2.55,,,,CALM,0.4,,
11212520,2017/01/08,03,,0.011,0.019,0.030,,,0.26,2.19,2.45,,,,N,0.7,,
11212520,2017/01/08,04,,0.014,0.017,0.031,,,0.21,2.12,2.33,,,,CALM,0.2,,
11212520,2017/01/08,05,,0.028,0.021,0.049,,,0.18,2.07,2.25,,,,NNW,0.5,,
11212520,2017/01/08,06,,0.013,0.018,0.031,,,0.19,2.09,2.28,,,,CALM,0.1,,
11212520,2017/01/08,07,,0.033,0.019,0.052,,,0.21,2.12,2.33,,,,CALM,0.4,,
11212520,2017/01/08,08,,0.017,0.014,0.031,,,0.26,2.15,2.41,,,,CALM,0.4,,
11212520,2017/01/08,09,,0.020,0.018,0.038,,,0.31,2.32,2.63,,,,CALM,0.4,,
11212520,2017/01/08,10,,0.007,0.013,0.020,,,0.25,2.17,2.42,,,,NW,0.5,,
11212520,2017/01/08,11,,0.004,0.010,0.014,,,0.15,2.02,2.17,,,,CALM,0.2,,
11212520,2017/01/08,12,,0.002,0.009,0.011,,,0.13,1.99,2.12,,,,WNW,0.5,,
11212520,2017/01/08,13,,0.001,0.008,0.009,,,0.10,1.96,2.06,,,,NW,0.6,,
11212520,2017/01/08,14,,0.002,0.011,0.013,,,0.10,1.95,2.05,,,,NW,0.7,,
11212520,2017/01/08,15,,0.001,0.010,0.011,,,0.11,1.99,2.10,,,,NW,0.6,,
11212520,2017/01/08,16,,0.002,0.013,0.015,,,0.11,1.99,2.10,,,,CALM,0.1,,
11212520,2017/01/08,17,,0,0.006,0.006,,,0.12,1.95,2.07,,,,NW,1.3,,
11212520,2017/01/08,18,,0,0.004,0.004,,,0.07,1.93,2.00,,,,NW,1.8,,
11212520,2017/01/08,19,,0.001,0.003,0.004,,,0.06,1.93,1.99,,,,NW,1.8,,
11212520,2017/01/08,20,,0,0.003,0.003,,,0.05,1.95,2.00,,,,NW,1.2,,
11212520,2017/01/08,21,,0,0.003,0.003,,,0.06,1.92,1.98,,,,NNW,1.4,,
11212520,2017/01/08,22,,0,0.004,0.004,,,0.05,1.93,1.98,,,,NW,1.8,,
11212520,2017/01/08,23,,0,0.004,0.004,,,0.05,1.93,1.98,,,,NNE,1.9,,
11212520,2017/01/08,24,,0,0.003,0.003,,,0.06,1.92,1.98,,,,NW,1.7,,
11212520,2017/01/09,01,,0,0.002,0.002,,,,,,,,,NW,2.0,,
11212520,2017/01/09,02,,0,0.003,0.003,,,0.04,1.93,1.97,,,,NW,2.1,,
11212520,2017/01/09,03,,0,0.003,0.003,,,0.05,1.93,1.98,,,,NW,2.4,,
11212520,2017/01/09,04,,0,0.002,0.002,,,0.05,1.93,1.98,,,,NW,2.9,,
11212520,2017/01/09,05,,0,0.002,0.002,,,0.05,1.92,1.97,,,,NW,2.0,,
11212520,2017/01/09,06,,0,0.002,0.002,,,0.04,1.93,1.97,,,,NW,1.5,,
11212520,2017/01/09,07,,0.008,0.011,0.019,,,0.05,1.91,1.96,,,,N,1.4,,
11212520,2017/01/09,08,,0.014,0.017,0.031,,,0.09,1.92,2.01,,,,N,1.0,,
11212520,2017/01/09,09,,0.004,0.009,0.013,,,0.11,1.92,2.03,,,,NNW,0.8,,
11212520,2017/01/09,10,,0.016,0.018,0.034,,,0.09,1.92,2.01,,,,NNE,0.8,,
11212520,2017/01/09,11,,0.015,0.016,0.031,,,0.11,1.93,2.04,,,,NNE,1.8,,
11212520,2017/01/09,12,,0.013,0.017,0.030,,,0.12,1.94,2.06,,,,NNW,0.8,,
11212520,2017/01/09,13,,0.010,0.013,0.023,,,0.13,1.93,2.06,,,,N,1.5,,
11212520,2017/01/09,14,,0.002,0.005,0.007,,,0.11,1.91,2.02,,,,NW,1.5,,
11212520,2017/01/09,15,,0.002,0.005,0.007,,,0.08,1.89,1.97,,,,NNW,1.7,,
11212520,2017/01/09,16,,0.002,0.006,0.008,,,0.09,1.89,1.98,,,,NNW,1.3,,
11212520,2017/01/09,17,,0,0.007,0.007,,,0.10,1.88,1.98,,,,NNW,0.8,,
11212520,2017/01/09,18,,0,0.008,0.008,,,0.09,1.90,1.99,,,,NW,1.8,,
11212520,2017/01/09,19,,0,0.007,0.007,,,0.08,1.91,1.99,,,,NW,1.8,,
11212520,2017/01/09,20,,0,0.007,0.007,,,0.07,1.92,1.99,,,,NW,1.5,,
11212520,2017/01/09,21,,0,0.004,0.004,,,0.06,1.91,1.97,,,,NW,1.3,,
11212520,2017/01/09,22,,0,0.005,0.005,,,0.05,1.93,1.98,,,,NW,0.7,,
11212520,2017/01/09,23,,0.001,0.007,0.008,,,0.06,1.94,2.00,,,,NNW,1.0,,
11212520,2017/01/09,24,,0,0.006,0.006,,,0.07,1.94,2.01,,,,NW,0.8,,
11212520,2017/01/10,01,,0,0.004,0.004,,,,,,,,,NW,1.8,,
11212520,2017/01/10,02,,0,0.004,0.004,,,0.06,1.93,1.99,,,,NNW,2.9,,
11212520,2017/01/10,03,,0,0.002,0.002,,,0.05,1.94,1.99,,,,NW,2.2,,
11212520,2017/01/10,04,,0,0.002,0.002,,,0.04,1.95,1.99,,,,WNW,2.2,,
11212520,2017/01/10,05,,0,0.003,0.003,,,0.04,1.96,2.00,,,,NW,2.5,,
11212520,2017/01/10,06,,0,0.003,0.003,,,0.05,1.95,2.00,,,,NW,1.6,,
11212520,2017/01/10,07,,0.001,0.005,0.006,,,0.05,1.95,2.00,,,,NW,1.3,,
11212520,2017/01/10,08,,0.001,0.007,0.008,,,0.05,1.96,2.01,,,,NW,0.9,,
11212520,2017/01/10,09,,0.005,0.010,0.015,,,0.07,1.97,2.04,,,,NNW,2.2,,
11212520,2017/01/10,10,,0.005,0.010,0.015,,,0.08,1.95,2.03,,,,NNW,2.8,,
11212520,2017/01/10,11,,0.003,0.006,0.009,,,0.09,1.94,2.03,,,,NNW,2.4,,
11212520,2017/01/10,12,,0.006,0.010,0.016,,,0.08,1.94,2.02,,,,NNW,2.1,,
11212520,2017/01/10,13,,0.004,0.007,0.011,,,0.09,1.92,2.01,,,,NW,1.1,,
11212520,2017/01/10,14,,0.010,0.013,0.023,,,0.09,1.92,2.01,,,,WNW,0.6,,
11212520,2017/01/10,15,,0.010,0.015,0.025,,,0.10,1.91,2.01,,,,SE,1.2,,
11212520,2017/01/10,16,,,,,,,,,,,,,SSE,1.1,,
11212520,2017/01/10,17,,,,,,,0.18,1.92,2.10,,,,W,0.5,,
11212520,2017/01/10,18,,0.007,0.032,0.039,,,0.25,1.94,2.19,,,,NW,0.5,,
11212520,2017/01/10,19,,0.031,0.044,0.075,,,0.32,1.95,2.27,,,,ENE,0.5,,
11212520,2017/01/10,20,,0.054,0.044,0.098,,,0.58,2.01,2.59,,,,CALM,0.4,,
11212520,2017/01/10,21,,0.050,0.037,0.087,,,0.72,2.16,2.88,,,,NNE,1.2,,
11212520,2017/01/10,22,,0.010,0.030,0.040,,,0.58,2.17,2.75,,,,SW,0.5,,
11212520,2017/01/10,23,,0.010,0.026,0.036,,,0.38,2.02,2.40,,,,N,2.3,,
11212520,2017/01/10,24,,0.003,0.014,0.017,,,0.20,1.98,2.18,,,,NNW,2.3,,
11212520,2017/01/11,01,,0.003,0.009,0.012,,,,,,,,,NNW,2.1,,
11212520,2017/01/11,02,,0.005,0.006,0.011,,,0.08,1.94,2.02,,,,N,2.6,,
11212520,2017/01/11,03,,0.007,0.010,0.017,,,0.07,1.94,2.01,,,,N,1.6,,
11212520,2017/01/11,04,,0.016,0.022,0.038,,,0.09,1.95,2.04,,,,N,1.7,,
11212520,2017/01/11,05,,0.010,0.016,0.026,,,0.08,1.97,2.05,,,,NNW,1.5,,
11212520,2017/01/11,06,,0.003,0.007,0.010,,,0.07,1.96,2.03,,,,NNW,1.5,,
11212520,2017/01/11,07,,0.004,0.012,0.016,,,0.06,1.96,2.02,,,,NNW,2.1,,
11212520,2017/01/11,08,,0.010,0.014,0.024,,,0.08,1.98,2.06,,,,N,2.0,,
11212520,2017/01/11,09,,0.014,0.015,0.029,,,0.09,2.00,2.09,,,,N,2.6,,
11212520,2017/01/11,10,,0.017,0.017,0.034,,,0.09,1.96,2.05,,,,N,2.2,,
11212520,2017/01/11,11,,0.020,0.019,0.039,,,0.10,1.95,2.05,,,,NNE,1.6,,
11212520,2017/01/11,12,,0.016,0.017,0.033,,,0.09,1.95,2.04,,,,NE,1.3,,
11212520,2017/01/11,13,,0.010,0.011,0.021,,,0.09,1.93,2.02,,,,WNW,1.1,,
11212520,2017/01/11,14,,0.007,0.011,0.018,,,0.07,1.92,1.99,,,,S,1.3,,
11212520,2017/01/11,15,,0.007,0.010,0.017,,,0.10,1.92,2.02,,,,WSW,1.3,,
11212520,2017/01/11,16,,0.007,0.011,0.018,,,0.11,1.92,2.03,,,,SSW,0.8,,
11212520,2017/01/11,17,,0.016,0.031,0.047,,,0.14,1.93,2.07,,,,CALM,0.3,,
11212520,2017/01/11,18,,0.026,0.033,0.059,,,0.19,1.95,2.14,,,,N,1.5,,
11212520,2017/01/11,19,,0.006,0.015,0.021,,,0.16,1.95,2.11,,,,NNW,0.6,,
11212520,2017/01/11,20,,0.003,0.014,0.017,,,0.16,1.96,2.12,,,,NNW,0.9,,
11212520,2017/01/11,21,,0.004,0.013,0.017,,,0.20,2.00,2.20,,,,N,1.9,,
11212520,2017/01/11,22,,0.001,0.012,0.013,,,0.22,2.00,2.22,,,,NNW,1.2,,
11212520,2017/01/11,23,,0.002,0.013,0.015,,,0.21,2.01,2.22,,,,NNW,1.2,,
11212520,2017/01/11,24,,0.004,0.011,0.015,,,0.14,2.09,2.23,,,,NNW,0.6,,
11212520,2017/01/12,01,,,,,,,,,,,,,WSW,0.9,,
11212520,2017/01/12,02,,0.013,0.027,0.040,,,0.17,1.96,2.13,,,,CALM,0.1,,
11212520,2017/01/12,03,,0.060,0.030,0.090,,,0.22,1.95,2.17,,,,S,0.7,,
