測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11203030,2017/01/02,09,,0.003,0.015,0.018,,,,,,0.010,,,SW,0.5,,
11203030,2017/01/02,10,,0.006,0.014,0.020,,,,,,0.013,,,CALM,0.2,,
11203030,2017/01/02,11,,0.004,0.011,0.015,,,,,,0.011,,,N,0.9,,
11203030,2017/01/02,12,,0.002,0.009,0.011,,,,,,0.010,,,NW,0.9,,
11203030,2017/01/02,13,,0.002,0.007,0.009,,,,,,0.008,,,NE,1.1,,
11203030,2017/01/02,14,,0.001,0.007,0.008,,,,,,0.011,,,NNW,1.3,,
11203030,2017/01/02,15,,0.001,0.007,0.008,,,,,,0.008,,,SE,0.5,,
11203030,2017/01/02,16,,0.001,0.008,0.009,,,,,,0.010,,,CALM,0.3,,
11203030,2017/01/02,17,,0,0.010,0.010,,,,,,0.010,,,CALM,0.2,,
11203030,2017/01/02,18,,0.001,0.015,0.016,,,,,,0.012,,,CALM,0,,
11203030,2017/01/02,19,,0.018,0.043,0.061,,,,,,0.017,,,CALM,0,,
11203030,2017/01/02,20,,0.015,0.038,0.053,,,,,,0.017,,,SSE,0.6,,
11203030,2017/01/02,21,,0.014,0.038,0.052,,,,,,0.019,,,CALM,0.2,,
11203030,2017/01/02,22,,0.062,0.048,0.110,,,,,,0.026,,,NW,0.9,,
11203030,2017/01/02,23,,0.033,0.041,0.074,,,,,,0.020,,,CALM,0.2,,
11203030,2017/01/02,24,,0.006,0.028,0.034,,,,,,0.013,,,SW,0.9,,
11203030,2017/01/03,01,,0.002,0.025,0.027,,,,,,0.014,,,CALM,0.4,,
11203030,2017/01/03,02,,0.005,0.027,0.032,,,,,,0.017,,,WSW,0.5,,
11203030,2017/01/03,03,,0.014,0.028,0.042,,,,,,0.016,,,CALM,0.4,,
11203030,2017/01/03,04,,0.018,0.028,0.046,,,,,,0.017,,,CALM,0.4,,
11203030,2017/01/03,05,,0.019,0.027,0.046,,,,,,0.014,,,NNW,0.5,,
11203030,2017/01/03,06,,0.023,0.028,0.051,,,,,,0.016,,,N,1.0,,
11203030,2017/01/03,07,,0.009,0.027,0.036,,,,,,0.017,,,NNE,1.4,,
11203030,2017/01/03,08,,0.002,0.016,0.018,,,,,,0.011,,,NW,1.2,,
11203030,2017/01/03,09,,0.003,0.013,0.016,,,,,,0.013,,,NNW,1.2,,
11203030,2017/01/03,10,,0.002,0.008,0.010,,,,,,0.011,,,N,1.4,,
11203030,2017/01/03,11,,0.002,0.007,0.009,,,,,,0.007,,,NNW,3.1,,
11203030,2017/01/03,12,,0.001,0.004,0.005,,,,,,0.005,,,NW,3.8,,
11203030,2017/01/03,13,,0.001,0.004,0.005,,,,,,0.007,,,NNW,3.1,,
11203030,2017/01/03,14,,0.001,0.005,0.006,,,,,,0.006,,,NW,3.6,,
11203030,2017/01/03,15,,0.001,0.004,0.005,,,,,,0.010,,,NNW,4.6,,
11203030,2017/01/03,16,,0.001,0.004,0.005,,,,,,0.010,,,NW,3.7,,
11203030,2017/01/03,17,,0,0.005,0.005,,,,,,0.010,,,NNW,1.5,,
11203030,2017/01/03,18,,0,0.008,0.008,,,,,,0.016,,,NNW,1.4,,
11203030,2017/01/03,19,,0,0.008,0.008,,,,,,0.016,,,NNW,1.3,,
11203030,2017/01/03,20,,0.001,0.010,0.011,,,,,,0.010,,,NNW,1.5,,
11203030,2017/01/03,21,,0.001,0.011,0.012,,,,,,0.013,,,NNW,1.1,,
11203030,2017/01/03,22,,0,0.011,0.011,,,,,,0.013,,,NW,1.0,,
11203030,2017/01/03,23,,0,0.008,0.008,,,,,,0.016,,,NW,1.3,,
11203030,2017/01/03,24,,0,0.009,0.009,,,,,,0.017,,,CALM,0.4,,
11203030,2017/01/04,01,,0,0.013,0.013,,,,,,0.016,,,CALM,0.4,,
11203030,2017/01/04,02,,,,,,,,,,0.017,,,CALM,0.2,,
11203030,2017/01/04,03,,0,0.013,0.013,,,,,,0.017,,,NNW,0.5,,
11203030,2017/01/04,04,,0,0.014,0.014,,,,,,0.016,,,CALM,0.3,,
11203030,2017/01/04,05,,0,0.014,0.014,,,,,,0.014,,,CALM,0.2,,
11203030,2017/01/04,06,,0.001,0.017,0.018,,,,,,0.015,,,SE,1.1,,
11203030,2017/01/04,07,,0.007,0.035,0.042,,,,,,0.018,,,NW,0.5,,
11203030,2017/01/04,08,,0.021,0.036,0.057,,,,,,0.019,,,N,0.5,,
11203030,2017/01/04,09,,0.022,0.034,0.056,,,,,,0.021,,,SE,0.6,,
11203030,2017/01/04,10,,0.021,0.029,0.050,,,,,,0.021,,,SSE,1.6,,
11203030,2017/01/04,11,,0.007,0.020,0.027,,,,,,0.022,,,SSE,3.6,,
11203030,2017/01/04,12,,0.003,0.012,0.015,,,,,,0.016,,,SSE,2.6,,
11203030,2017/01/04,13,,0.002,0.009,0.011,,,,,,0.015,,,SSE,2.4,,
11203030,2017/01/04,14,,0.002,0.009,0.011,,,,,,0.015,,,SW,1.1,,
11203030,2017/01/04,15,,0.003,0.012,0.015,,,,,,0.013,,,NW,1.4,,
11203030,2017/01/04,16,,0.003,0.014,0.017,,,,,,0.012,,,NW,2.1,,
11203030,2017/01/04,17,,0.001,0.008,0.009,,,,,,0.002,,,NNW,3.3,,
11203030,2017/01/04,18,,0.001,0.007,0.008,,,,,,0.001,,,NNW,2.0,,
11203030,2017/01/04,19,,0.001,0.009,0.010,,,,,,0.007,,,N,2.2,,
11203030,2017/01/04,20,,0.001,0.007,0.008,,,,,,0.005,,,NNW,3.4,,
11203030,2017/01/04,21,,0,0.005,0.005,,,,,,0.012,,,NNW,4.3,,
11203030,2017/01/04,22,,0,0.005,0.005,,,,,,0.011,,,N,2.0,,
11203030,2017/01/04,23,,0,0.005,0.005,,,,,,0.010,,,NNW,3.6,,
11203030,2017/01/04,24,,0,0.004,0.004,,,,,,0.010,,,NW,3.0,,
11203030,2017/01/05,01,,0,0.004,0.004,,,,,,0.010,,,NNW,1.2,,
11203030,2017/01/05,02,,0,0.004,0.004,,,,,,0.010,,,NNW,1.6,,
11203030,2017/01/05,03,,0,0.008,0.008,,,,,,0.010,,,WNW,1.3,,
11203030,2017/01/05,04,,0,0.013,0.013,,,,,,0.007,,,WNW,1.7,,
11203030,2017/01/05,05,,0,0.006,0.006,,,,,,0.008,,,WNW,3.2,,
11203030,2017/01/05,06,,0,0.006,0.006,,,,,,0.007,,,WNW,3.7,,
11203030,2017/01/05,07,,0,0.010,0.010,,,,,,0.007,,,WNW,2.5,,
11203030,2017/01/05,08,,0.002,0.014,0.016,,,,,,0.011,,,NW,2.4,,
11203030,2017/01/05,09,,0.006,0.016,0.022,,,,,,0.010,,,NW,2.7,,
11203030,2017/01/05,10,,,,,,,,,,,,,NW,4.2,,
11203030,2017/01/05,11,,0.003,0.006,0.009,,,,,,0.007,,,NW,4.6,,
11203030,2017/01/05,12,,0.003,0.007,0.010,,,,,,0.009,,,NW,4.7,,
11203030,2017/01/05,13,,0.002,0.006,0.008,,,,,,0.005,,,NW,4.1,,
11203030,2017/01/05,14,,0.002,0.006,0.008,,,,,,0.003,,,NW,4.3,,
11203030,2017/01/05,15,,0.002,0.006,0.008,,,,,,0.004,,,NW,5.2,,
11203030,2017/01/05,16,,0.002,0.006,0.008,,,,,,0.003,,,NW,5.6,,
11203030,2017/01/05,17,,0.002,0.006,0.008,,,,,,0.005,,,NW,5.6,,
11203030,2017/01/05,18,,0.001,0.007,0.008,,,,,,0.003,,,NNW,4.4,,
11203030,2017/01/05,19,,0.001,0.007,0.008,,,,,,0.004,,,NW,4.0,,
11203030,2017/01/05,20,,0.001,0.006,0.007,,,,,,0.004,,,NNW,2.9,,
11203030,2017/01/05,21,,0,0.005,0.005,,,,,,0.005,,,NW,4.8,,
11203030,2017/01/05,22,,0.001,0.005,0.006,,,,,,0.008,,,NW,4.3,,
11203030,2017/01/05,23,,0,0.005,0.005,,,,,,0.003,,,NW,5.0,,
11203030,2017/01/05,24,,0,0.003,0.003,,,,,,0.003,,,NW,3.5,,
11203030,2017/01/06,01,,0,0.003,0.003,,,,,,0.001,,,NNW,3.1,,
11203030,2017/01/06,02,,0,0.006,0.006,,,,,,0.004,,,N,1.3,,
11203030,2017/01/06,03,,0,0.006,0.006,,,,,,0.003,,,NW,1.8,,
11203030,2017/01/06,04,,0,0.005,0.005,,,,,,0.002,,,NW,1.3,,
11203030,2017/01/06,05,,0,0.008,0.008,,,,,,0.004,,,NW,1.4,,
11203030,2017/01/06,06,,0.001,0.011,0.012,,,,,,0.006,,,N,0.9,,
11203030,2017/01/06,07,,0.004,0.030,0.034,,,,,,0.007,,,NNW,1.5,,
11203030,2017/01/06,08,,0.006,0.031,0.037,,,,,,0.007,,,N,0.7,,
11203030,2017/01/06,09,,0.009,0.025,0.034,,,,,,0.005,,,N,1.8,,
11203030,2017/01/06,10,,0.009,0.017,0.026,,,,,,0.006,,,NNW,3.2,,
11203030,2017/01/06,11,,0.006,0.013,0.019,,,,,,0.007,,,NNW,3.0,,
11203030,2017/01/06,12,,0.005,0.012,0.017,,,,,,0.008,,,N,2.3,,
11203030,2017/01/06,13,,0.003,0.010,0.013,,,,,,0.007,,,N,1.0,,
11203030,2017/01/06,14,,0.003,0.010,0.013,,,,,,0.007,,,N,1.5,,
11203030,2017/01/06,15,,0.004,0.012,0.016,,,,,,0.006,,,NNE,1.3,,
11203030,2017/01/06,16,,0.003,0.013,0.016,,,,,,0.005,,,NE,0.8,,
11203030,2017/01/06,17,,0.003,0.019,0.022,,,,,,0.008,,,NNE,0.6,,
11203030,2017/01/06,18,,0.004,0.030,0.034,,,,,,0.011,,,E,1.2,,
11203030,2017/01/06,19,,0.006,0.037,0.043,,,,,,0.010,,,E,1.0,,
11203030,2017/01/06,20,,0.013,0.048,0.061,,,,,,0.011,,,ESE,0.7,,
11203030,2017/01/06,21,,0.020,0.052,0.072,,,,,,0.015,,,CALM,0,,
11203030,2017/01/06,22,,0.024,0.049,0.073,,,,,,0.013,,,WNW,0.5,,
11203030,2017/01/06,23,,0.050,0.051,0.101,,,,,,0.022,,,NW,0.8,,
11203030,2017/01/06,24,,0.037,0.044,0.081,,,,,,0.016,,,NNW,1.3,,
11203030,2017/01/07,01,,0.012,0.039,0.051,,,,,,0.018,,,NW,1.0,,
11203030,2017/01/07,02,,0.007,0.037,0.044,,,,,,0.014,,,NW,1.3,,
11203030,2017/01/07,03,,0.003,0.033,0.036,,,,,,0.013,,,NW,1.4,,
11203030,2017/01/07,04,,0.002,0.026,0.028,,,,,,0.009,,,NW,1.0,,
11203030,2017/01/07,05,,0.001,0.020,0.021,,,,,,0.006,,,NW,1.1,,
11203030,2017/01/07,06,,0.001,0.018,0.019,,,,,,0.007,,,NW,0.7,,
11203030,2017/01/07,07,,0.008,0.027,0.035,,,,,,0.008,,,WSW,0.5,,
11203030,2017/01/07,08,,0.043,0.035,0.078,,,,,,0.010,,,NW,0.5,,
11203030,2017/01/07,09,,0.040,0.036,0.076,,,,,,0.011,,,NW,0.5,,
11203030,2017/01/07,10,,0.019,0.027,0.046,,,,,,0.011,,,NNW,1.2,,
11203030,2017/01/07,11,,0.012,0.023,0.035,,,,,,0.012,,,N,1.3,,
11203030,2017/01/07,12,,0.012,0.024,0.036,,,,,,0.019,,,N,0.7,,
11203030,2017/01/07,13,,0.007,0.020,0.027,,,,,,0.019,,,E,0.8,,
11203030,2017/01/07,14,,0.005,0.018,0.023,,,,,,0.017,,,W,0.6,,
11203030,2017/01/07,15,,0.004,0.018,0.022,,,,,,0.021,,,SSE,1.4,,
11203030,2017/01/07,16,,0.003,0.020,0.023,,,,,,0.020,,,CALM,0.4,,
11203030,2017/01/07,17,,0.001,0.025,0.026,,,,,,0.020,,,CALM,0,,
11203030,2017/01/07,18,,0.013,0.044,0.057,,,,,,0.024,,,NNW,0.5,,
11203030,2017/01/07,19,,0.038,0.054,0.092,,,,,,0.030,,,NNW,0.7,,
11203030,2017/01/07,20,,0.045,0.054,0.099,,,,,,0.035,,,CALM,0.4,,
11203030,2017/01/07,21,,0.059,0.055,0.114,,,,,,0.040,,,CALM,0.4,,
11203030,2017/01/07,22,,0.059,0.054,0.113,,,,,,0.037,,,CALM,0.4,,
11203030,2017/01/07,23,,0.041,0.044,0.085,,,,,,0.031,,,CALM,0.2,,
11203030,2017/01/07,24,,0.023,0.036,0.059,,,,,,0.027,,,SW,0.5,,
11203030,2017/01/08,01,,0.025,0.035,0.060,,,,,,0.027,,,CALM,0.2,,
11203030,2017/01/08,02,,0.025,0.034,0.059,,,,,,0.029,,,WNW,0.6,,
11203030,2017/01/08,03,,0.021,0.033,0.054,,,,,,0.030,,,CALM,0.4,,
11203030,2017/01/08,04,,0.009,0.031,0.040,,,,,,0.025,,,NNW,1.4,,
11203030,2017/01/08,05,,0.002,0.026,0.028,,,,,,0.022,,,NW,1.2,,
11203030,2017/01/08,06,,0.007,0.024,0.031,,,,,,0.020,,,CALM,0.3,,
11203030,2017/01/08,07,,0.020,0.027,0.047,,,,,,0.021,,,WNW,0.7,,
11203030,2017/01/08,08,,0.019,0.027,0.046,,,,,,0.021,,,NW,1.0,,
11203030,2017/01/08,09,,0.008,0.021,0.029,,,,,,0.017,,,NW,1.2,,
11203030,2017/01/08,10,,0.017,0.025,0.042,,,,,,0.022,,,WNW,1.2,,
11203030,2017/01/08,11,,0.016,0.024,0.040,,,,,,0.018,,,NW,1.7,,
11203030,2017/01/08,12,,0.012,0.026,0.038,,,,,,0.023,,,NW,1.4,,
11203030,2017/01/08,13,,0.011,0.026,0.037,,,,,,0.036,,,NW,1.4,,
11203030,2017/01/08,14,,0.008,0.025,0.033,,,,,,0.038,,,NW,1.7,,
11203030,2017/01/08,15,,0.005,0.024,0.029,,,,,,0.034,,,WNW,0.9,,
11203030,2017/01/08,16,,0.009,0.027,0.036,,,,,,0.034,,,NW,1.6,,
11203030,2017/01/08,17,,0.004,0.020,0.024,,,,,,0.029,,,NW,1.9,,
11203030,2017/01/08,18,,0.002,0.018,0.020,,,,,,0.024,,,NNW,2.2,,
11203030,2017/01/08,19,,0.001,0.010,0.011,,,,,,0.013,,,NNW,3.6,,
11203030,2017/01/08,20,,0.001,0.009,0.010,,,,,,0.014,,,NW,3.4,,
11203030,2017/01/08,21,,0.001,0.009,0.010,,,,,,0.013,,,NW,3.6,,
11203030,2017/01/08,22,,0,0.007,0.007,,,,,,0.010,,,NNW,4.2,,
11203030,2017/01/08,23,,0,0.006,0.006,,,,,,0.008,,,NW,4.6,,
11203030,2017/01/08,24,,0,0.005,0.005,,,,,,0.005,,,NW,4.7,,
11203030,2017/01/09,01,,0,0.004,0.004,,,,,,0.002,,,NW,5.0,,
11203030,2017/01/09,02,,0,0.004,0.004,,,,,,0.002,,,NW,5.2,,
11203030,2017/01/09,03,,0,0.004,0.004,,,,,,0.002,,,NW,4.2,,
11203030,2017/01/09,04,,0,0.003,0.003,,,,,,0.002,,,NW,5.2,,
11203030,2017/01/09,05,,0,0.005,0.005,,,,,,0.004,,,NW,3.5,,
11203030,2017/01/09,06,,0,0.004,0.004,,,,,,0.001,,,NW,3.2,,
11203030,2017/01/09,07,,0,0.006,0.006,,,,,,0,,,NNW,2.9,,
11203030,2017/01/09,08,,0.001,0.009,0.010,,,,,,0.003,,,NW,2.7,,
11203030,2017/01/09,09,,0.003,0.012,0.015,,,,,,0.004,,,NNW,2.5,,
11203030,2017/01/09,10,,0.004,0.014,0.018,,,,,,0.001,,,NNW,2.5,,
11203030,2017/01/09,11,,0.005,0.014,0.019,,,,,,0.001,,,NW,2.5,,
11203030,2017/01/09,12,,0.005,0.013,0.018,,,,,,0.003,,,NNW,2.0,,
11203030,2017/01/09,13,,0.005,0.013,0.018,,,,,,0.003,,,NNW,1.2,,
11203030,2017/01/09,14,,0.004,0.011,0.015,,,,,,0.002,,,NNW,1.2,,
11203030,2017/01/09,15,,0.003,0.011,0.014,,,,,,0.002,,,CALM,0.3,,
11203030,2017/01/09,16,,0.002,0.012,0.014,,,,,,0.004,,,S,0.8,,
11203030,2017/01/09,17,,0.003,0.022,0.025,,,,,,0.005,,,CALM,0.2,,
11203030,2017/01/09,18,,0.011,0.039,0.050,,,,,,0.009,,,CALM,0.4,,
11203030,2017/01/09,19,,0.014,0.042,0.056,,,,,,0.009,,,CALM,0.3,,
11203030,2017/01/09,20,,0.003,0.026,0.029,,,,,,0.005,,,NW,1.8,,
11203030,2017/01/09,21,,0.001,0.016,0.017,,,,,,0.002,,,NW,2.4,,
11203030,2017/01/09,22,,0.001,0.013,0.014,,,,,,0.003,,,WNW,1.7,,
11203030,2017/01/09,23,,0.001,0.017,0.018,,,,,,0.003,,,S,1.0,,
11203030,2017/01/09,24,,0.001,0.020,0.021,,,,,,0.003,,,S,0.7,,
11203030,2017/01/10,01,,0.001,0.019,0.020,,,,,,0.005,,,SW,0.6,,
11203030,2017/01/10,02,,0,0.010,0.010,,,,,,0.003,,,NW,2.7,,
11203030,2017/01/10,03,,0,0.006,0.006,,,,,,0.001,,,NW,2.6,,
11203030,2017/01/10,04,,0,0.005,0.005,,,,,,0,,,NW,4.0,,
11203030,2017/01/10,05,,0,0.004,0.004,,,,,,0.004,,,NW,4.1,,
11203030,2017/01/10,06,,0,0.005,0.005,,,,,,0.003,,,NW,3.9,,
11203030,2017/01/10,07,,0,0.007,0.007,,,,,,0.003,,,NW,3.6,,
11203030,2017/01/10,08,,0.004,0.012,0.016,,,,,,0.006,,,NNW,2.8,,
11203030,2017/01/10,09,,0.006,0.017,0.023,,,,,,0.006,,,NW,2.0,,
11203030,2017/01/10,10,,0.005,0.013,0.018,,,,,,0.005,,,NW,3.7,,
11203030,2017/01/10,11,,0.004,0.010,0.014,,,,,,0.003,,,NW,3.2,,
11203030,2017/01/10,12,,0.004,0.011,0.015,,,,,,0.006,,,WNW,1.7,,
11203030,2017/01/10,13,,0.003,0.010,0.013,,,,,,0.004,,,WNW,1.4,,
11203030,2017/01/10,14,,0.002,0.009,0.011,,,,,,0.005,,,CALM,0.3,,
11203030,2017/01/10,15,,0.002,0.012,0.014,,,,,,0.006,,,SSW,1.0,,
11203030,2017/01/10,16,,0.004,0.021,0.025,,,,,,0.009,,,ESE,1.9,,
11203030,2017/01/10,17,,0.008,0.045,0.053,,,,,,0.014,,,SE,1.8,,
11203030,2017/01/10,18,,0.015,0.051,0.066,,,,,,0.014,,,SE,1.8,,
11203030,2017/01/10,19,,0.033,0.053,0.086,,,,,,0.015,,,SE,0.7,,
11203030,2017/01/10,20,,0.022,0.050,0.072,,,,,,0.014,,,WSW,0.7,,
11203030,2017/01/10,21,,0.041,0.052,0.093,,,,,,0.014,,,NNW,0.9,,
11203030,2017/01/10,22,,0.061,0.054,0.115,,,,,,0.018,,,NW,0.5,,
11203030,2017/01/10,23,,0.061,0.051,0.112,,,,,,0.018,,,W,0.8,,
11203030,2017/01/10,24,,0.015,0.036,0.051,,,,,,0.008,,,NNW,2.2,,
11203030,2017/01/11,01,,0.001,0.009,0.010,,,,,,0.003,,,NW,2.0,,
11203030,2017/01/11,02,,,,,,,,,,0.003,,,NNW,2.5,,
11203030,2017/01/11,03,,0,0.004,0.004,,,,,,0.003,,,NW,3.1,,
11203030,2017/01/11,04,,0,0.005,0.005,,,,,,0.004,,,NNW,2.9,,
11203030,2017/01/11,05,,0,0.007,0.007,,,,,,0.003,,,NNW,3.1,,
11203030,2017/01/11,06,,0.001,0.006,0.007,,,,,,0.001,,,NNW,2.9,,
11203030,2017/01/11,07,,0.001,0.010,0.011,,,,,,0,,,NNW,1.3,,
11203030,2017/01/11,08,,0.008,0.023,0.031,,,,,,0.002,,,NW,1.8,,
11203030,2017/01/11,09,,0.009,0.019,0.028,,,,,,0.004,,,NW,2.3,,
11203030,2017/01/11,10,,0.004,0.012,0.016,,,,,,0.004,,,NNW,2.8,,
11203030,2017/01/11,11,,0.004,0.010,0.014,,,,,,0.004,,,NW,2.2,,
11203030,2017/01/11,12,,0.004,0.010,0.014,,,,,,0.005,,,N,1.5,,
11203030,2017/01/11,13,,0.003,0.010,0.013,,,,,,0.005,,,SSE,1.3,,
11203030,2017/01/11,14,,0.004,0.013,0.017,,,,,,0.005,,,NW,0.9,,
11203030,2017/01/11,15,,0.005,0.017,0.022,,,,,,0.004,,,W,1.0,,
11203030,2017/01/11,16,,0.007,0.028,0.035,,,,,,0.011,,,SE,1.5,,
11203030,2017/01/11,17,,0.004,0.033,0.037,,,,,,0.011,,,SSE,1.4,,
11203030,2017/01/11,18,,0.004,0.040,0.044,,,,,,0.009,,,W,0.5,,
11203030,2017/01/11,19,,0.019,0.047,0.066,,,,,,0.015,,,NNW,2.4,,
11203030,2017/01/11,20,,0.004,0.017,0.021,,,,,,0.001,,,NNW,2.6,,
11203030,2017/01/11,21,,0.003,0.016,0.019,,,,,,0.003,,,NNW,2.2,,
11203030,2017/01/11,22,,0.002,0.021,0.023,,,,,,0.004,,,NNW,1.5,,
11203030,2017/01/11,23,,0.001,0.020,0.021,,,,,,0.003,,,NNW,1.1,,
11203030,2017/01/11,24,,0.001,0.016,0.017,,,,,,0.004,,,NW,0.5,,
11203030,2017/01/12,01,,0.001,0.026,0.027,,,,,,0.003,,,CALM,0.4,,
11203030,2017/01/12,02,,0.005,0.035,0.040,,,,,,0.005,,,WSW,0.6,,
11203030,2017/01/12,03,,0.010,0.038,0.048,,,,,,0.006,,,CALM,0.4,,
11203030,2017/01/12,04,,0.020,0.038,0.058,,,,,,0.005,,,SW,0.6,,
11203030,2017/01/12,05,,0.060,0.042,0.102,,,,,,0.005,,,CALM,0.2,,
11203030,2017/01/12,06,,0.063,0.040,0.103,,,,,,0.010,,,NNW,0.7,,
11203030,2017/01/12,07,,0.073,0.039,0.112,,,,,,0.010,,,NW,0.5,,
11203030,2017/01/12,08,,0.094,0.042,0.136,,,,,,0.012,,,WNW,0.5,,
11203030,2017/01/12,09,,0.088,0.047,0.135,,,,,,0.016,,,CALM,0.4,,
11203030,2017/01/12,10,,0.072,0.047,0.119,,,,,,0.016,,,NW,0.6,,
11203030,2017/01/12,11,,0.028,0.035,0.063,,,,,,0.012,,,S,0.7,,
11203030,2017/01/12,12,,0.015,0.026,0.041,,,,,,0.005,,,SW,0.9,,
11203030,2017/01/12,13,,0.010,0.023,0.033,,,,,,0.007,,,NW,0.6,,
11203030,2017/01/12,14,,0.007,0.020,0.027,,,,,,0.009,,,NNW,1.2,,
11203030,2017/01/12,15,,0.006,0.017,0.023,,,,,,0.005,,,N,1.8,,
11203030,2017/01/12,16,,0.003,0.015,0.018,,,,,,0.007,,,CALM,0.4,,
11203030,2017/01/12,17,,0.004,0.021,0.025,,,,,,0.007,,,N,1.2,,
11203030,2017/01/12,18,,0.004,0.029,0.033,,,,,,0.007,,,N,1.3,,
11203030,2017/01/12,19,,0.007,0.036,0.043,,,,,,0.008,,,CALM,0.4,,
11203030,2017/01/12,20,,0.026,0.049,0.075,,,,,,0.013,,,W,0.6,,
11203030,2017/01/12,21,,0.042,0.050,0.092,,,,,,0.012,,,CALM,0.4,,
11203030,2017/01/12,22,,0.045,0.050,0.095,,,,,,0.014,,,CALM,0.4,,
11203030,2017/01/12,23,,0.049,0.052,0.101,,,,,,0.016,,,CALM,0.1,,
11203030,2017/01/12,24,,0.036,0.048,0.084,,,,,,0.014,,,ESE,0.8,,
11203030,2017/01/13,01,,0.018,0.043,0.061,,,,,,0.012,,,SSE,1.2,,
11203030,2017/01/13,02,,0.004,0.034,0.038,,,,,,0.008,,,CALM,0.3,,
11203030,2017/01/13,03,,0.002,0.032,0.034,,,,,,0.009,,,CALM,0.3,,
11203030,2017/01/13,04,,0.026,0.038,0.064,,,,,,0.009,,,SW,0.5,,
11203030,2017/01/13,05,,0.076,0.042,0.118,,,,,,0.015,,,NW,0.6,,
11203030,2017/01/13,06,,0.091,0.042,0.133,,,,,,0.019,,,NNW,0.7,,
11203030,2017/01/13,07,,0.096,0.043,0.139,,,,,,0.016,,,CALM,0.2,,
11203030,2017/01/13,08,,0.130,0.048,0.178,,,,,,0.026,,,CALM,0.4,,
11203030,2017/01/13,09,,0.092,0.049,0.141,,,,,,0.019,,,NNW,1.4,,
11203030,2017/01/13,10,,0.103,0.051,0.154,,,,,,0.025,,,CALM,0.4,,
