測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11222020,2017/01/02,18,0.001,0.002,0.025,0.027,,0.020,,,,0.007,16,,CALM,0.1,,
11222020,2017/01/02,19,0.001,0.013,0.041,0.054,,0.007,,,,0.007,4,,CALM,0,,
11222020,2017/01/02,20,0.001,0.041,0.045,0.086,,0.004,,,,0.010,11,,CALM,0.1,,
11222020,2017/01/02,21,0.001,0.068,0.050,0.118,,0.004,,,,0.019,13,,W,0.8,,
11222020,2017/01/02,22,0.001,0.068,0.047,0.115,,0.004,,,,0.017,15,,WSW,0.9,,
11222020,2017/01/02,23,0.001,0.020,0.041,0.061,,0.003,,,,0.020,14,,W,0.9,,
11222020,2017/01/02,24,0.001,0.010,0.036,0.046,,0.003,,,,0.012,15,,CALM,0.4,,
11222020,2017/01/03,01,0.001,,,,,,,,,0.014,20,,CALM,0,,
11222020,2017/01/03,02,0.001,0.017,0.033,0.050,,0.003,,,,0.010,24,,W,0.7,,
11222020,2017/01/03,03,0.001,0.012,0.032,0.044,,0.003,,,,0.007,16,,WNW,0.8,,
11222020,2017/01/03,04,0.001,0.007,0.028,0.035,,0.003,,,,0.010,14,,CALM,0.3,,
11222020,2017/01/03,05,0.001,0.010,0.027,0.037,,0.002,,,,0.004,13,,NNW,0.7,,
11222020,2017/01/03,06,0.001,0.002,0.018,0.020,,0.009,,,,0.007,12,,WSW,1.0,,
11222020,2017/01/03,07,0.001,0.001,0.017,0.018,,0.009,,,,0.008,12,,NW,1.1,,
11222020,2017/01/03,08,0.001,0.002,0.014,0.016,,0.018,,,,0.006,8,,WSW,0.9,,
11222020,2017/01/03,09,0.001,0.003,0.012,0.015,,0.026,,,,0.011,,,WNW,1.4,,
11222020,2017/01/03,10,0.002,0.001,0.006,0.007,,0.039,,,,0.002,6,,WNW,1.9,,
11222020,2017/01/03,11,0.002,0.001,0.005,0.006,,0.044,,,,0.006,11,,WNW,3.7,,
11222020,2017/01/03,12,0.002,0.001,0.003,0.004,,0.049,,,,0.003,29,,WNW,5.0,,
11222020,2017/01/03,13,0.002,0.001,0.004,0.005,,0.050,,,,0,20,,NNW,3.6,,
11222020,2017/01/03,14,0.002,0.001,0.003,0.004,,0.051,,,,0.003,21,,WNW,4.4,,
11222020,2017/01/03,15,0.002,0.001,0.003,0.004,,0.050,,,,0.005,22,,NW,3.6,,
11222020,2017/01/03,16,0.002,0,0.004,0.004,,0.049,,,,0.007,24,,NW,3.9,,
11222020,2017/01/03,17,0.002,0,0.004,0.004,,0.047,,,,0.001,20,,NW,2.4,,
11222020,2017/01/03,18,0.001,0,0.006,0.006,,0.045,,,,0,5,,NNW,3.0,,
11222020,2017/01/03,19,0.001,0,0.007,0.007,,0.044,,,,0.002,4,,WNW,2.6,,
11222020,2017/01/03,20,0.001,0.001,0.007,0.008,,0.042,,,,0.002,0,,WNW,1.6,,
11222020,2017/01/03,21,0.001,0,0.009,0.009,,0.040,,,,0,6,,WNW,2.2,,
11222020,2017/01/03,22,0.001,0,0.007,0.007,,0.042,,,,0,4,,WNW,1.1,,
11222020,2017/01/03,23,0.001,0,0.009,0.009,,0.039,,,,0.008,14,,CALM,0.4,,
11222020,2017/01/03,24,0.001,0,0.014,0.014,,0.031,,,,0.007,16,,SE,1.1,,
11222020,2017/01/04,01,0.001,0,0.012,0.012,,0.031,,,,0.001,14,,NW,0.6,,
11222020,2017/01/04,02,0.001,0,0.016,0.016,,0.026,,,,0.008,11,,CALM,0.3,,
11222020,2017/01/04,03,0.001,0.001,0.019,0.020,,0.019,,,,0.010,14,,NNW,0.6,,
11222020,2017/01/04,04,0.001,0,0.009,0.009,,0.030,,,,0.012,11,,NNW,0.5,,
11222020,2017/01/04,05,0.001,0,0.010,0.010,,0.027,,,,0.007,21,,ESE,0.8,,
11222020,2017/01/04,06,0.001,0,0.017,0.017,,0.019,,,,0.011,19,,SSE,0.8,,
11222020,2017/01/04,07,0.001,0.001,0.023,0.024,,0.012,,,,0.015,21,,ESE,0.5,,
11222020,2017/01/04,08,0.001,0.011,0.028,0.039,,0.008,,,,0.010,19,,CALM,0,,
11222020,2017/01/04,09,0.001,0.008,0.021,0.029,,0.018,,,,0.010,,,ESE,0.6,,
11222020,2017/01/04,10,,,,,,,,,,,14,,S,1.5,,
11222020,2017/01/04,11,,,,,,,,,,,,,S,2.8,,
11222020,2017/01/04,12,,0.008,0.020,0.028,,,,,,,,,S,2.4,,
11222020,2017/01/04,13,,0.003,0.013,0.016,,,,,,,36,,SSW,2.1,,
11222020,2017/01/04,14,,0.002,0.009,0.011,,0.025,,,,,37,,SSW,1.1,,
11222020,2017/01/04,15,,0.002,0.009,0.011,,0.025,,,,,39,,W,3.1,,
11222020,2017/01/04,16,,0.001,0.007,0.008,,0.025,,,,,41,,NW,3.7,,
11222020,2017/01/04,17,,0.001,0.004,0.005,,0.025,,,,,20,,WNW,4.8,,
11222020,2017/01/04,18,,0.001,0.003,0.004,,0.025,,,,,,,NW,3.3,,
11222020,2017/01/04,19,,0,0.003,0.003,,0.027,,,,,,,NW,4.3,,
11222020,2017/01/04,20,,0,0.004,0.004,,0.026,,,,,,,WNW,3.6,,
11222020,2017/01/04,21,,0,0.004,0.004,,0.025,,,,,,,ENE,0.7,,
11222020,2017/01/04,22,,0,0.004,0.004,,0.025,,,,,1,,WNW,2.2,,
11222020,2017/01/04,23,,0,0.003,0.003,,0.026,,,,,2,,WNW,4.7,,
11222020,2017/01/04,24,,0,0.002,0.002,,0.028,,,,,4,,NW,2.6,,
11222020,2017/01/05,01,,0,0.002,0.002,,0.027,,,,,4,,WNW,4.2,,
11222020,2017/01/05,02,,0,0.003,0.003,,0.026,,,,,12,,W,4.4,,
11222020,2017/01/05,03,,0,0.003,0.003,,0.026,,,,,7,,W,2.7,,
11222020,2017/01/05,04,,0,0.003,0.003,,0.026,,,,,4,,W,3.5,,
11222020,2017/01/05,05,,0,0.006,0.006,,0.024,,,,,9,,W,2.5,,
11222020,2017/01/05,06,,0,0.009,0.009,,0.021,,,,,10,,W,3.0,,
11222020,2017/01/05,07,,0,0.008,0.008,,0.022,,,,,5,,W,1.6,,
11222020,2017/01/05,08,,0.001,0.011,0.012,,0.021,,,,,5,,W,1.7,,
11222020,2017/01/05,09,,0.002,0.008,0.010,,0.023,,,,,,,WNW,3.7,,
11222020,2017/01/05,10,,0.001,0.004,0.005,,0.027,,,,,11,,WNW,3.7,,
11222020,2017/01/05,11,,0.001,0.002,0.003,,0.027,,,,,16,,W,5.5,,
11222020,2017/01/05,12,,0.001,0.002,0.003,,0.027,,,,,9,,WNW,5.0,,
11222020,2017/01/05,13,,0.001,0.002,0.003,,0.027,,,,,7,,WNW,6.0,,
11222020,2017/01/05,14,,0.001,0.002,0.003,,0.027,,,,,14,,NW,5.9,,
11222020,2017/01/05,15,,0,0.002,0.002,,,,,,,11,,WNW,7.4,,
11222020,2017/01/05,16,0.001,0.001,0.002,0.003,,,,,,0,7,,W,6.6,,
11222020,2017/01/05,17,0.001,0.001,0.003,0.004,,,,,,0,9,,WNW,6.5,,
11222020,2017/01/05,18,0.001,0,0.004,0.004,,,,,,0,5,,WNW,5.7,,
11222020,2017/01/05,19,0.001,0.001,0.003,0.004,,,,,,0,,,NW,3.5,,
11222020,2017/01/05,20,0.001,0,0.004,0.004,,0.025,,,,0,,,WNW,6.2,,
11222020,2017/01/05,21,0.001,0,0.003,0.003,,0.026,,,,0,1,,W,5.2,,
11222020,2017/01/05,22,0.001,0,0.002,0.002,,0.027,,,,0,1,,WNW,5.3,,
11222020,2017/01/05,23,0,0,0.003,0.003,,0.027,,,,0,1,,N,1.4,,
11222020,2017/01/05,24,0.001,0,0.006,0.006,,0.025,,,,0,4,,NNW,1.4,,
11222020,2017/01/06,01,0.001,0,0.006,0.006,,0.024,,,,0,,,NE,1.4,,
11222020,2017/01/06,02,0.001,0,0.007,0.007,,0.023,,,,0,0,,NW,1.8,,
11222020,2017/01/06,03,0.001,0,0.005,0.005,,0.025,,,,0,1,,NW,0.9,,
11222020,2017/01/06,04,0.001,0,0.010,0.010,,0.021,,,,0,5,,ENE,0.8,,
11222020,2017/01/06,05,0,0.001,0.015,0.016,,0.018,,,,0,5,,NW,1.1,,
11222020,2017/01/06,06,0.001,0.001,0.019,0.020,,0.017,,,,0,,,CALM,0.1,,
11222020,2017/01/06,07,0.001,0.011,0.035,0.046,,0.010,,,,0.001,4,,NW,1.3,,
11222020,2017/01/06,08,0.001,0.008,0.028,0.036,,0.014,,,,0,3,,N,0.9,,
11222020,2017/01/06,09,0.001,0.008,0.021,0.029,,0.018,,,,0.001,,,NW,3.2,,
11222020,2017/01/06,10,0.001,0.004,0.009,0.013,,0.023,,,,0,5,,NW,3.6,,
11222020,2017/01/06,11,0.001,0.004,0.009,0.013,,0.022,,,,0,11,,NNE,3.0,,
11222020,2017/01/06,12,0.001,0.003,0.006,0.009,,0.025,,,,0.002,19,,NE,2.3,,
11222020,2017/01/06,13,0.001,0.002,0.005,0.007,,0.025,,,,0,12,,N,2.3,,
11222020,2017/01/06,14,0.001,0.001,0.004,0.005,,0.026,,,,0,13,,NNE,1.7,,
11222020,2017/01/06,15,0.001,0.001,0.005,0.006,,0.026,,,,0,21,,NNE,2.0,,
11222020,2017/01/06,16,0.001,0.001,0.007,0.008,,0.025,,,,0,14,,NE,2.4,,
11222020,2017/01/06,17,0.001,0.001,0.016,0.017,,0.023,,,,0.008,15,,E,1.0,,
11222020,2017/01/06,18,0.001,0.001,0.033,0.034,,0.014,,,,0.008,15,,ESE,0.8,,
11222020,2017/01/06,19,0.001,0.009,0.043,0.052,,0.008,,,,0.009,9,,SE,0.7,,
11222020,2017/01/06,20,0.001,0.023,0.049,0.072,,0.008,,,,0.005,7,,S,0.6,,
11222020,2017/01/06,21,0.001,0.052,0.051,0.103,,0.008,,,,0.009,13,,CALM,0,,
11222020,2017/01/06,22,0.002,0.108,0.054,0.162,,0.009,,,,0.009,17,,NNW,0.9,,
11222020,2017/01/06,23,0.002,0.101,0.055,0.156,,0.009,,,,0.014,18,,NNW,1.1,,
11222020,2017/01/06,24,0.002,0.090,0.050,0.140,,0.008,,,,0.017,21,,W,0.9,,
11222020,2017/01/07,01,0.002,0.085,0.048,0.133,,0.008,,,,0.016,21,,CALM,0.3,,
11222020,2017/01/07,02,0.002,0.071,0.044,0.115,,0.008,,,,0.015,31,,WNW,1.2,,
11222020,2017/01/07,03,0.001,0.043,0.040,0.083,,0.007,,,,0.013,18,,WNW,1.4,,
11222020,2017/01/07,04,0.001,0.014,0.036,0.050,,0.007,,,,0.010,15,,WNW,1.8,,
11222020,2017/01/07,05,0.001,0.006,0.033,0.039,,0.007,,,,0.002,9,,WNW,0.6,,
11222020,2017/01/07,06,0.001,0.018,0.032,0.050,,0.007,,,,0.006,18,,W,0.9,,
11222020,2017/01/07,07,0.001,0.029,0.033,0.062,,0.007,,,,0.007,11,,W,1.2,,
11222020,2017/01/07,08,0.001,0.035,0.032,0.067,,0.008,,,,0.003,7,,WNW,1.4,,
11222020,2017/01/07,09,0.002,0.031,0.027,0.058,,0.011,,,,0.007,,,NNW,1.3,,
11222020,2017/01/07,10,0.001,0.018,0.021,0.039,,0.014,,,,0.001,13,,NW,0.6,,
11222020,2017/01/07,11,0.001,0.017,0.021,0.038,,0.015,,,,0.013,7,,N,2.0,,
11222020,2017/01/07,12,0.001,0.007,0.013,0.020,,0.021,,,,0.007,22,,WNW,1.4,,
11222020,2017/01/07,13,0.002,0.005,0.013,0.018,,0.022,,,,0.007,23,,SE,0.7,,
11222020,2017/01/07,14,0.002,0.004,0.012,0.016,,0.024,,,,0.005,26,,NNW,1.1,,
11222020,2017/01/07,15,0.002,0.003,0.013,0.016,,0.024,,,,0.014,27,,SE,1.5,,
11222020,2017/01/07,16,0.002,0.002,0.015,0.017,,0.024,,,,0.010,28,,WSW,0.7,,
11222020,2017/01/07,17,0.002,0.001,0.021,0.022,,0.021,,,,0.010,26,,N,0.8,,
11222020,2017/01/07,18,0.002,0.008,0.044,0.052,,0.011,,,,0.017,19,,W,0.7,,
11222020,2017/01/07,19,0.002,0.017,0.051,0.068,,0.008,,,,0.018,22,,NNW,0.8,,
11222020,2017/01/07,20,0.002,0.061,0.055,0.116,,0.008,,,,0.037,23,,WNW,0.7,,
11222020,2017/01/07,21,0.002,0.082,0.059,0.141,,0.008,,,,0.032,28,,NW,0.7,,
11222020,2017/01/07,22,0.002,0.080,0.057,0.137,,0.008,,,,0.035,29,,W,1.2,,
11222020,2017/01/07,23,0.001,0.042,0.050,0.092,,0.007,,,,0.031,28,,W,0.9,,
11222020,2017/01/07,24,0.002,0.043,0.048,0.091,,0.008,,,,0.028,27,,W,1.0,,
11222020,2017/01/08,01,,0.029,0.041,0.070,,0.007,,,,0.028,37,,NW,1.3,,
11222020,2017/01/08,02,0.002,0.023,0.038,0.061,,0.007,,,,0.032,39,,NW,0.6,,
11222020,2017/01/08,03,0.001,0.015,0.034,0.049,,0.007,,,,0.022,32,,NW,0.8,,
11222020,2017/01/08,04,0.002,0.003,0.027,0.030,,0.008,,,,0.013,18,,W,1.0,,
11222020,2017/01/08,05,0.001,0.003,0.025,0.028,,0.008,,,,0.007,16,,WNW,1.4,,
11222020,2017/01/08,06,0.001,0.002,0.024,0.026,,0.008,,,,0.007,15,,W,1.4,,
11222020,2017/01/08,07,0.001,0.007,0.026,0.033,,0.008,,,,0.007,14,,WNW,0.9,,
11222020,2017/01/08,08,0.001,0.008,0.023,0.031,,0.010,,,,0.007,7,,NW,1.4,,
11222020,2017/01/08,09,0.001,0.007,0.018,0.025,,0.013,,,,0.009,12,,W,1.9,,
11222020,2017/01/08,10,0.001,0.010,0.019,0.029,,0.014,,,,0.020,24,,W,1.8,,
11222020,2017/01/08,11,0.002,0.010,0.020,0.030,,0.015,,,,0.027,27,,NW,1.9,,
11222020,2017/01/08,12,0.002,0.006,0.020,0.026,,0.018,,,,0.031,34,,WNW,2.2,,
11222020,2017/01/08,13,0.002,0.004,0.019,0.023,,0.019,,,,0.041,49,,NW,1.7,,
11222020,2017/01/08,14,0.001,0.003,0.018,0.021,,0.020,,,,0.034,33,,WNW,1.7,,
11222020,2017/01/08,15,0.001,0.003,0.020,0.023,,0.019,,,,0.037,40,,WNW,2.1,,
11222020,2017/01/08,16,0.001,0.002,0.022,0.024,,0.018,,,,0.042,49,,WNW,2.3,,
11222020,2017/01/08,17,0.001,0.002,0.020,0.022,,0.018,,,,0.039,35,,WNW,2.7,,
11222020,2017/01/08,18,0.001,0.001,0.018,0.019,,0.019,,,,0.032,23,,NW,2.5,,
11222020,2017/01/08,19,0.001,0.001,0.014,0.015,,0.022,,,,0.021,6,,NW,3.0,,
11222020,2017/01/08,20,0.001,0.001,0.011,0.012,,0.023,,,,0.013,6,,NW,3.7,,
11222020,2017/01/08,21,0.001,0,0.010,0.010,,0.023,,,,0.009,6,,NW,3.6,,
11222020,2017/01/08,22,0.001,0,0.008,0.008,,0.025,,,,0.013,3,,NW,4.0,,
11222020,2017/01/08,23,0.001,0,0.006,0.006,,0.025,,,,0.009,2,,NW,4.4,,
11222020,2017/01/08,24,0.001,0,0.005,0.005,,0.027,,,,0.001,1,,NW,4.2,,
11222020,2017/01/09,01,0.001,0,0.005,0.005,,0.026,,,,0.006,7,,NW,3.3,,
11222020,2017/01/09,02,0.001,0,0.004,0.004,,0.028,,,,0.003,5,,NW,4.9,,
11222020,2017/01/09,03,0.001,0,0.003,0.003,,0.029,,,,0,4,,WNW,4.4,,
11222020,2017/01/09,04,0.001,0,0.003,0.003,,0.029,,,,0.001,1,,NW,4.6,,
11222020,2017/01/09,05,0.001,0,0.002,0.002,,0.031,,,,0,,,NW,4.4,,
11222020,2017/01/09,06,0.001,0,0.003,0.003,,0.029,,,,0,0,,WNW,3.3,,
11222020,2017/01/09,07,0.001,0,0.006,0.006,,0.025,,,,0,6,,NW,3.7,,
11222020,2017/01/09,08,0.001,0,0.008,0.008,,0.024,,,,0,1,,WNW,2.9,,
11222020,2017/01/09,09,0.001,0.001,0.008,0.009,,0.026,,,,0,1,,WNW,2.5,,
11222020,2017/01/09,10,0.001,0.002,0.010,0.012,,0.024,,,,0.001,1,,NW,2.0,,
11222020,2017/01/09,11,0.001,0.002,0.012,0.014,,0.023,,,,0.001,4,,WNW,3.0,,
11222020,2017/01/09,12,0.001,0.002,0.009,0.011,,0.025,,,,0.001,5,,NW,2.6,,
11222020,2017/01/09,13,0.001,0.001,0.007,0.008,,0.027,,,,0,4,,NNW,1.4,,
11222020,2017/01/09,14,0.001,0.001,0.006,0.007,,0.027,,,,0,1,,NW,1.5,,
11222020,2017/01/09,15,0.001,0.001,0.006,0.007,,0.026,,,,0.001,2,,ESE,1.1,,
11222020,2017/01/09,16,0.001,0.001,0.009,0.010,,0.025,,,,0.001,17,,ESE,0.5,,
11222020,2017/01/09,17,0.001,0.001,0.017,0.018,,0.020,,,,0.006,7,,ENE,0.6,,
11222020,2017/01/09,18,0.001,0.002,0.031,0.033,,0.012,,,,0,16,,SE,1.6,,
11222020,2017/01/09,19,0.001,0.006,0.037,0.043,,0.009,,,,0.005,5,,W,1.0,,
11222020,2017/01/09,20,0.001,0.001,0.019,0.020,,0.017,,,,0.004,2,,W,2.4,,
11222020,2017/01/09,21,0.001,0,0.007,0.007,,0.025,,,,0,,,WNW,2.7,,
11222020,2017/01/09,22,0.001,0,0.007,0.007,,0.026,,,,0,1,,W,2.4,,
11222020,2017/01/09,23,0.001,0,0.007,0.007,,0.026,,,,0.003,,,WNW,3.8,,
11222020,2017/01/09,24,0.001,0,0.007,0.007,,0.025,,,,0,1,,W,2.8,,
11222020,2017/01/10,01,0.001,,,,,,,,,0,,,W,3.0,,
11222020,2017/01/10,02,0.001,0,0.007,0.007,,0.025,,,,0,0,,W,5.1,,
11222020,2017/01/10,03,0.001,0,0.005,0.005,,0.027,,,,0,0,,W,3.4,,
11222020,2017/01/10,04,0.001,0,0.007,0.007,,0.026,,,,0,2,,W,3.0,,
11222020,2017/01/10,05,0.001,0,0.005,0.005,,0.027,,,,0,,,W,3.7,,
11222020,2017/01/10,06,0.001,0,0.007,0.007,,0.026,,,,0.001,1,,W,4.2,,
11222020,2017/01/10,07,0.001,0,0.009,0.009,,0.026,,,,0,3,,WNW,3.0,,
11222020,2017/01/10,08,0.001,0.001,0.011,0.012,,0.025,,,,0,2,,WNW,4.3,,
11222020,2017/01/10,09,0.001,0.002,0.007,0.009,,0.027,,,,0,,,WNW,4.1,,
11222020,2017/01/10,10,0.001,0.001,0.006,0.007,,0.028,,,,0.001,6,,W,3.7,,
11222020,2017/01/10,11,0.001,0.002,0.005,0.007,,0.028,,,,0,7,,WNW,4.4,,
11222020,2017/01/10,12,0.001,0.002,0.005,0.007,,0.028,,,,0.001,15,,WNW,3.7,,
11222020,2017/01/10,13,0.001,0.001,0.005,0.006,,0.028,,,,0.002,16,,W,2.4,,
11222020,2017/01/10,14,0.001,0.001,0.005,0.006,,0.027,,,,0.002,20,,WSW,2.6,,
11222020,2017/01/10,15,0.001,0.001,0.007,0.008,,0.026,,,,0.007,28,,SSW,1.1,,
11222020,2017/01/10,16,0.001,0.002,0.012,0.014,,0.025,,,,0.004,26,,SSE,1.3,,
11222020,2017/01/10,17,0.001,0.002,0.028,0.030,,0.018,,,,0.006,27,,SSE,1.9,,
11222020,2017/01/10,18,0.003,0.011,0.054,0.065,,0.008,,,,0,9,,SE,1.2,,
11222020,2017/01/10,19,0.003,0.030,0.055,0.085,,0.008,,,,0.010,2,,CALM,0.3,,
11222020,2017/01/10,20,0.003,0.063,0.056,0.119,,0.009,,,,0.009,10,,N,1.3,,
11222020,2017/01/10,21,0.003,0.082,0.059,0.141,,0.009,,,,0.021,10,,SSW,0.6,,
11222020,2017/01/10,22,0.003,0.076,0.059,0.135,,0.008,,,,0.014,13,,WSW,1.3,,
11222020,2017/01/10,23,0.002,0.006,0.030,0.036,,0.013,,,,0.007,0,,W,1.0,,
11222020,2017/01/10,24,0.001,0.001,0.020,0.021,,0.019,,,,0.003,1,,NW,3.4,,
11222020,2017/01/11,01,0.001,0,0.006,0.006,,0.026,,,,0,,,NW,1.9,,
11222020,2017/01/11,02,0.001,0,0.004,0.004,,0.027,,,,0,0,,NW,2.2,,
11222020,2017/01/11,03,0.001,0,0.004,0.004,,0.027,,,,0.001,0,,NW,2.9,,
11222020,2017/01/11,04,0.001,0,0.005,0.005,,0.027,,,,0,2,,NW,2.9,,
11222020,2017/01/11,05,0.001,0,0.005,0.005,,0.027,,,,0,,,NW,3.4,,
11222020,2017/01/11,06,0.001,0,0.008,0.008,,0.025,,,,0,1,,NNW,1.2,,
11222020,2017/01/11,07,0.001,0.001,0.009,0.010,,0.024,,,,0,1,,NNW,2.6,,
11222020,2017/01/11,08,0.001,0.001,0.010,0.011,,0.022,,,,0,,,NNW,1.6,,
11222020,2017/01/11,09,0.001,0.004,0.014,0.018,,0.020,,,,0,,,NNW,1.6,,
11222020,2017/01/11,10,0.001,0.004,0.010,0.014,,0.022,,,,0,,,NW,3.2,,
11222020,2017/01/11,11,0.001,0.003,0.006,0.009,,0.025,,,,0,7,,WNW,2.8,,
11222020,2017/01/11,12,0.001,0.002,0.006,0.008,,0.026,,,,0,16,,W,3.1,,
11222020,2017/01/11,13,0.001,0.001,0.005,0.006,,0.026,,,,0,16,,WSW,2.4,,
11222020,2017/01/11,14,,,,,,,,,,,16,,WSW,1.1,,
11222020,2017/01/11,15,0.001,0.002,0.008,0.010,,,,,,0.003,10,,S,1.6,,
11222020,2017/01/11,16,0.001,0.002,0.015,0.017,,,,,,0.004,21,,SSE,1.6,,
11222020,2017/01/11,17,0.002,0.003,0.032,0.035,,,,,,0.008,18,,S,0.8,,
11222020,2017/01/11,18,0.002,0.019,0.051,0.070,,,,,,0.012,18,,NNE,0.8,,
11222020,2017/01/11,19,0.002,0.024,0.048,0.072,,0.004,,,,0.008,4,,NW,1.7,,
11222020,2017/01/11,20,0.001,0.001,0.017,0.018,,0.014,,,,0.004,,,WNW,1.5,,
11222020,2017/01/11,21,0.001,0.001,0.020,0.021,,0.015,,,,0.004,3,,NNW,1.3,,
11222020,2017/01/11,22,0.001,0.001,0.021,0.022,,0.013,,,,0,4,,CALM,0.3,,
11222020,2017/01/11,23,0.001,0.003,0.031,0.034,,0.008,,,,0,3,,NNE,0.5,,
11222020,2017/01/11,24,0.001,0.015,0.038,0.053,,0.004,,,,0,7,,SSW,0.6,,
11222020,2017/01/12,01,0.001,0.010,0.036,0.046,,0.005,,,,0.006,10,,SW,0.8,,
11222020,2017/01/12,02,0.001,0.015,0.038,0.053,,0.003,,,,0.006,8,,WSW,1.2,,
11222020,2017/01/12,03,0.001,0.014,0.039,0.053,,0.003,,,,0.003,4,,WSW,1.2,,
11222020,2017/01/12,04,0.001,0.007,0.035,0.042,,0.004,,,,0.002,2,,SW,0.9,,
