測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12203520,2017/01/03,05,,0.036,0.032,0.068,0.8,,,,,0.021,21,,,,,
12203520,2017/01/03,06,,0.038,0.033,0.071,0.7,,,,,0.024,19,,,,,
12203520,2017/01/03,07,,0.023,0.029,0.052,0.6,,,,,0.012,21,,,,,
12203520,2017/01/03,08,,0.017,0.023,0.040,0.4,,,,,0.015,16,,,,,
12203520,2017/01/03,09,,0.008,0.015,0.023,0.3,,,,,0.007,20,,,,,
12203520,2017/01/03,10,,0.005,0.013,0.018,0.4,,,,,0.012,13,,,,,
12203520,2017/01/03,11,,0.005,0.009,0.014,0.4,,,,,0.008,7,,,,,
12203520,2017/01/03,12,,0.003,0.008,0.011,0.3,,,,,0.008,8,,,,,
12203520,2017/01/03,13,,0.001,0.005,0.006,0.3,,,,,0.008,14,,,,,
12203520,2017/01/03,14,,0.001,0.005,0.006,0.4,,,,,0.004,8,,,,,
12203520,2017/01/03,15,,0.001,0.005,0.006,0.4,,,,,0.007,13,,,,,
12203520,2017/01/03,16,,0.002,0.007,0.009,0.4,,,,,0.014,13,,,,,
12203520,2017/01/03,17,,0.001,0.007,0.008,0.4,,,,,0.016,18,,,,,
12203520,2017/01/03,18,,0.002,0.008,0.010,0.4,,,,,0.019,10,,,,,
12203520,2017/01/03,19,,0.001,0.009,0.010,0.4,,,,,0.012,12,,,,,
12203520,2017/01/03,20,,0.002,0.012,0.014,0.4,,,,,0.002,9,,,,,
12203520,2017/01/03,21,,0.002,0.013,0.015,0.4,,,,,0.007,16,,,,,
12203520,2017/01/03,22,,0.003,0.023,0.026,0.5,,,,,0.009,21,,,,,
12203520,2017/01/03,23,,0.005,0.024,0.029,0.6,,,,,0.016,16,,,,,
12203520,2017/01/03,24,,0.006,0.033,0.039,0.6,,,,,0.020,21,,,,,
12203520,2017/01/04,01,,0.004,0.026,0.030,0.6,,,,,0.018,21,,,,,
12203520,2017/01/04,02,,0.006,0.028,0.034,0.6,,,,,0.021,24,,,,,
12203520,2017/01/04,03,,0.007,0.028,0.035,0.6,,,,,0.020,20,,,,,
12203520,2017/01/04,04,,0.006,0.026,0.032,0.5,,,,,0.021,18,,,,,
12203520,2017/01/04,05,,0.010,0.031,0.041,0.5,,,,,0.019,19,,,,,
12203520,2017/01/04,06,,0.004,0.030,0.034,0.5,,,,,0.017,20,,,,,
12203520,2017/01/04,07,,0.016,0.036,0.052,0.6,,,,,0.026,23,,,,,
12203520,2017/01/04,08,,0.090,0.049,0.139,1.2,,,,,0.030,27,,,,,
12203520,2017/01/04,09,,0.040,0.041,0.081,0.9,,,,,0.027,23,,,,,
12203520,2017/01/04,10,,0.034,0.039,0.073,0.7,,,,,0.028,22,,,,,
12203520,2017/01/04,11,,0.015,0.027,0.042,0.5,,,,,0.027,25,,,,,
12203520,2017/01/04,12,,0.007,0.018,0.025,0.7,,,,,0.028,20,,,,,
12203520,2017/01/04,13,,0.004,0.018,0.022,0.6,,,,,0.032,23,,,,,
12203520,2017/01/04,14,,0.007,0.024,0.031,0.6,,,,,0.023,26,,,,,
12203520,2017/01/04,15,,0.007,0.025,0.032,0.6,,,,,0.024,21,,,,,
12203520,2017/01/04,16,,0.010,0.031,0.041,0.7,,,,,0.035,25,,,,,
12203520,2017/01/04,17,,0.003,0.022,0.025,0.5,,,,,0.005,16,,,,,
12203520,2017/01/04,18,,0.002,0.007,0.009,0.3,,,,,0.003,5,,,,,
12203520,2017/01/04,19,,0.002,0.006,0.008,0.3,,,,,0.001,6,,,,,
12203520,2017/01/04,20,,0.001,0.005,0.006,0.3,,,,,0.002,11,,,,,
12203520,2017/01/04,21,,0.001,0.006,0.007,0.3,,,,,0.013,8,,,,,
12203520,2017/01/04,22,,0.001,0.006,0.007,0.2,,,,,0.011,10,,,,,
12203520,2017/01/04,23,,0,0.005,0.005,0.2,,,,,0.007,14,,,,,
12203520,2017/01/04,24,,0,0.004,0.004,0.2,,,,,0.005,9,,,,,
12203520,2017/01/05,01,,0,0.003,0.003,0.2,,,,,0.009,13,,,,,
12203520,2017/01/05,02,,0,0.004,0.004,0.2,,,,,0.014,12,,,,,
12203520,2017/01/05,03,,0,0.004,0.004,0.2,,,,,0.010,9,,,,,
12203520,2017/01/05,04,,0,0.004,0.004,0.2,,,,,0.010,3,,,,,
12203520,2017/01/05,05,,0.001,0.006,0.007,0.2,,,,,0.009,2,,,,,
12203520,2017/01/05,06,,0.002,0.010,0.012,0.2,,,,,0.005,17,,,,,
12203520,2017/01/05,07,,0.007,0.015,0.022,0.3,,,,,0.011,10,,,,,
12203520,2017/01/05,08,,0.009,0.018,0.027,0.4,,,,,0.010,14,,,,,
12203520,2017/01/05,09,,0.012,0.021,0.033,0.4,,,,,0.012,7,,,,,
12203520,2017/01/05,10,,0.006,0.011,0.017,0.3,,,,,0.014,2,,,,,
12203520,2017/01/05,11,,0.003,0.007,0.010,0.2,,,,,0.005,3,,,,,
12203520,2017/01/05,12,,0.004,0.006,0.010,0.2,,,,,0.009,6,,,,,
12203520,2017/01/05,13,,0.003,0.006,0.009,0.2,,,,,0.009,2,,,,,
12203520,2017/01/05,14,,0.003,0.006,0.009,0.2,,,,,0.001,5,,,,,
12203520,2017/01/05,15,,,,,0.2,,,,,,,,,,,
12203520,2017/01/05,16,,0.002,0.005,0.007,0.2,,,,,0.005,,,,,,
12203520,2017/01/05,17,,0.003,0.007,0.010,0.3,,,,,0.005,13,,,,,
12203520,2017/01/05,18,,0.002,0.006,0.008,0.3,,,,,0.005,0,,,,,
12203520,2017/01/05,19,,0.002,0.007,0.009,0.3,,,,,0.002,2,,,,,
12203520,2017/01/05,20,,0.001,0.006,0.007,0.2,,,,,0.005,3,,,,,
12203520,2017/01/05,21,,0.001,0.004,0.005,0.2,,,,,0.002,5,,,,,
12203520,2017/01/05,22,,0.001,0.004,0.005,0.2,,,,,0.004,9,,,,,
12203520,2017/01/05,23,,0.001,0.009,0.010,0.2,,,,,0,9,,,,,
12203520,2017/01/05,24,,0.001,0.006,0.007,0.2,,,,,0.001,1,,,,,
12203520,2017/01/06,01,,0.001,0.008,0.009,0.2,,,,,0.006,1,,,,,
12203520,2017/01/06,02,,0,0.008,0.008,0.2,,,,,0,0,,,,,
12203520,2017/01/06,03,,0.002,0.008,0.010,0.2,,,,,0.002,8,,,,,
12203520,2017/01/06,04,,0.002,0.009,0.011,0.2,,,,,0.004,12,,,,,
12203520,2017/01/06,05,,0.003,0.011,0.014,0.2,,,,,0,5,,,,,
12203520,2017/01/06,06,,0.005,0.019,0.024,0.2,,,,,0.004,8,,,,,
12203520,2017/01/06,07,,0.021,0.026,0.047,0.3,,,,,0.003,15,,,,,
12203520,2017/01/06,08,,0.023,0.032,0.055,0.5,,,,,0.006,4,,,,,
12203520,2017/01/06,09,,0.013,0.020,0.033,0.3,,,,,0,-3,,,,,
12203520,2017/01/06,10,,0.013,0.015,0.028,0.2,,,,,0.005,0,,,,,
12203520,2017/01/06,11,,0.011,0.012,0.023,0.2,,,,,0.011,2,,,,,
12203520,2017/01/06,12,,0.008,0.012,0.020,0.2,,,,,0.003,0,,,,,
12203520,2017/01/06,13,,0.007,0.011,0.018,0.2,,,,,0.002,-1,,,,,
12203520,2017/01/06,14,,0.008,0.011,0.019,0.2,,,,,0.008,2,,,,,
12203520,2017/01/06,15,,0.006,0.012,0.018,0.2,,,,,0.006,3,,,,,
12203520,2017/01/06,16,,0.005,0.015,0.020,0.2,,,,,0.012,10,,,,,
12203520,2017/01/06,17,,0.009,0.020,0.029,0.3,,,,,0.005,10,,,,,
12203520,2017/01/06,18,,0.021,0.035,0.056,0.5,,,,,0.014,12,,,,,
12203520,2017/01/06,19,,0.012,0.037,0.049,0.5,,,,,0.015,11,,,,,
12203520,2017/01/06,20,,0.034,0.047,0.081,0.8,,,,,0.012,13,,,,,
12203520,2017/01/06,21,,0.075,0.055,0.130,1.3,,,,,0.018,14,,,,,
12203520,2017/01/06,22,,0.086,0.057,0.143,1.5,,,,,0.024,24,,,,,
12203520,2017/01/06,23,,0.111,0.059,0.170,1.5,,,,,0.032,27,,,,,
12203520,2017/01/06,24,,0.077,0.050,0.127,1.2,,,,,0.017,26,,,,,
12203520,2017/01/07,01,,0.018,0.041,0.059,0.6,,,,,0.015,14,,,,,
12203520,2017/01/07,02,,0.036,0.043,0.079,0.8,,,,,0.019,22,,,,,
12203520,2017/01/07,03,,0.065,0.048,0.113,0.9,,,,,0.020,25,,,,,
12203520,2017/01/07,04,,0.056,0.042,0.098,0.7,,,,,0.023,24,,,,,
12203520,2017/01/07,05,,0.043,0.038,0.081,0.6,,,,,0.022,21,,,,,
12203520,2017/01/07,06,,0.044,0.038,0.082,0.5,,,,,0.013,10,,,,,
12203520,2017/01/07,07,,0.041,0.037,0.078,0.5,,,,,0.018,11,,,,,
12203520,2017/01/07,08,,0.072,0.038,0.110,0.7,,,,,0.018,18,,,,,
12203520,2017/01/07,09,,0.070,0.046,0.116,0.6,,,,,0.007,15,,,,,
12203520,2017/01/07,10,,0.053,0.037,0.090,0.6,,,,,0.018,13,,,,,
12203520,2017/01/07,11,,0.029,0.029,0.058,0.4,,,,,0.011,8,,,,,
12203520,2017/01/07,12,,0.023,0.024,0.047,0.4,,,,,0.008,11,,,,,
12203520,2017/01/07,13,,0.013,0.022,0.035,0.3,,,,,0.016,15,,,,,
12203520,2017/01/07,14,,0.016,0.026,0.042,0.4,,,,,0.020,15,,,,,
12203520,2017/01/07,15,,0.017,0.031,0.048,0.4,,,,,0.020,20,,,,,
12203520,2017/01/07,16,,0.015,0.033,0.048,0.4,,,,,0.021,19,,,,,
12203520,2017/01/07,17,,0.028,0.043,0.071,0.6,,,,,0.035,20,,,,,
12203520,2017/01/07,18,,0.035,0.051,0.086,0.8,,,,,0.027,23,,,,,
12203520,2017/01/07,19,,0.039,0.053,0.092,1.0,,,,,0.033,22,,,,,
12203520,2017/01/07,20,,0.032,0.053,0.085,0.8,,,,,0.027,32,,,,,
12203520,2017/01/07,21,,0.042,0.054,0.096,1.0,,,,,0.034,36,,,,,
12203520,2017/01/07,22,,0.059,0.054,0.113,1.3,,,,,0.047,37,,,,,
12203520,2017/01/07,23,,0.048,0.052,0.100,1.2,,,,,0.043,35,,,,,
12203520,2017/01/07,24,,0.040,0.049,0.089,1.0,,,,,0.040,33,,,,,
12203520,2017/01/08,01,,0.034,0.047,0.081,,,,,,0.044,40,,,,,
12203520,2017/01/08,02,,0.041,0.045,0.086,0.9,,,,,0.032,37,,,,,
12203520,2017/01/08,03,,0.024,0.040,0.064,0.7,,,,,0.040,42,,,,,
12203520,2017/01/08,04,,0.015,0.036,0.051,0.6,,,,,0.034,37,,,,,
12203520,2017/01/08,05,,0.013,0.033,0.046,0.6,,,,,0.042,40,,,,,
12203520,2017/01/08,06,,0.009,0.030,0.039,0.5,,,,,0.026,24,,,,,
12203520,2017/01/08,07,,0.011,0.029,0.040,0.4,,,,,0.022,28,,,,,
12203520,2017/01/08,08,,0.019,0.027,0.046,0.5,,,,,0.024,24,,,,,
12203520,2017/01/08,09,,0.017,0.023,0.040,0.5,,,,,0.027,18,,,,,
12203520,2017/01/08,10,,0.012,0.020,0.032,0.5,,,,,0.029,17,,,,,
12203520,2017/01/08,11,,0.012,0.023,0.035,0.5,,,,,0.028,29,,,,,
12203520,2017/01/08,12,,0.012,0.025,0.037,0.5,,,,,0.031,21,,,,,
12203520,2017/01/08,13,,0.008,0.023,0.031,0.5,,,,,0.026,33,,,,,
12203520,2017/01/08,14,,0.006,0.023,0.029,0.5,,,,,0.027,33,,,,,
12203520,2017/01/08,15,,0.008,0.026,0.034,0.5,,,,,0.038,31,,,,,
12203520,2017/01/08,16,,0.006,0.026,0.032,0.5,,,,,0.050,47,,,,,
12203520,2017/01/08,17,,0.006,0.028,0.034,0.5,,,,,0.060,46,,,,,
12203520,2017/01/08,18,,0.005,0.025,0.030,0.5,,,,,0.046,36,,,,,
12203520,2017/01/08,19,,0.004,0.019,0.023,0.4,,,,,0.033,19,,,,,
12203520,2017/01/08,20,,0.002,0.015,0.017,0.4,,,,,0.025,20,,,,,
12203520,2017/01/08,21,,0.002,0.013,0.015,0.3,,,,,0.025,12,,,,,
12203520,2017/01/08,22,,0.001,0.010,0.011,0.3,,,,,0.012,3,,,,,
12203520,2017/01/08,23,,0.002,0.007,0.009,0.2,,,,,0.016,11,,,,,
12203520,2017/01/08,24,,0.001,0.007,0.008,0.2,,,,,0.013,9,,,,,
12203520,2017/01/09,01,,0.001,0.005,0.006,0.2,,,,,0.011,1,,,,,
12203520,2017/01/09,02,,0.001,0.005,0.006,0.2,,,,,0,4,,,,,
12203520,2017/01/09,03,,0.001,0.004,0.005,0.2,,,,,0,-3,,,,,
12203520,2017/01/09,04,,0,0.004,0.004,0.2,,,,,0.006,-3,,,,,
12203520,2017/01/09,05,,0.001,0.004,0.005,0.2,,,,,0,4,,,,,
12203520,2017/01/09,06,,0.002,0.004,0.006,0.2,,,,,0.001,-2,,,,,
12203520,2017/01/09,07,,0.004,0.007,0.011,0.2,,,,,0,4,,,,,
12203520,2017/01/09,08,,0.005,0.010,0.015,0.2,,,,,0.005,6,,,,,
12203520,2017/01/09,09,,0.006,0.010,0.016,0.2,,,,,0.007,5,,,,,
12203520,2017/01/09,10,,0.007,0.010,0.017,0.2,,,,,0,4,,,,,
12203520,2017/01/09,11,,0.004,0.012,0.016,0.2,,,,,0,-3,,,,,
12203520,2017/01/09,12,,0.006,0.013,0.019,0.3,,,,,0.002,3,,,,,
12203520,2017/01/09,13,,0.005,0.010,0.015,0.2,,,,,0.003,6,,,,,
12203520,2017/01/09,14,,0.004,0.011,0.015,0.3,,,,,0,4,,,,,
12203520,2017/01/09,15,,0.006,0.012,0.018,0.3,,,,,0.007,-2,,,,,
12203520,2017/01/09,16,,0.003,0.012,0.015,0.3,,,,,0.004,0,,,,,
12203520,2017/01/09,17,,0.004,0.020,0.024,0.3,,,,,0.002,8,,,,,
12203520,2017/01/09,18,,0.015,0.036,0.051,0.6,,,,,0.012,4,,,,,
12203520,2017/01/09,19,,0.050,0.049,0.099,1.0,,,,,0.015,18,,,,,
12203520,2017/01/09,20,,0.072,0.048,0.120,1.1,,,,,0.014,17,,,,,
12203520,2017/01/09,21,,0.005,0.021,0.026,0.3,,,,,0,5,,,,,
12203520,2017/01/09,22,,0.003,0.018,0.021,0.3,,,,,0.003,4,,,,,
12203520,2017/01/09,23,,0.002,0.014,0.016,0.3,,,,,0.005,-2,,,,,
12203520,2017/01/09,24,,0.005,0.021,0.026,0.3,,,,,0,1,,,,,
12203520,2017/01/10,01,,0.015,0.026,0.041,0.3,,,,,0.007,1,,,,,
12203520,2017/01/10,02,,0.008,0.020,0.028,0.3,,,,,0.007,-1,,,,,
12203520,2017/01/10,03,,0.006,0.012,0.018,0.2,,,,,0.006,-1,,,,,
12203520,2017/01/10,04,,0.003,0.006,0.009,0.2,,,,,0,-2,,,,,
12203520,2017/01/10,05,,0.003,0.007,0.010,0.2,,,,,0.002,-3,,,,,
12203520,2017/01/10,06,,0.006,0.013,0.019,0.3,,,,,0.011,3,,,,,
12203520,2017/01/10,07,,0.006,0.017,0.023,0.3,,,,,0,6,,,,,
12203520,2017/01/10,08,,0.012,0.020,0.032,0.4,,,,,0.008,6,,,,,
12203520,2017/01/10,09,,0.013,0.020,0.033,0.3,,,,,0.004,6,,,,,
12203520,2017/01/10,10,,0.012,0.018,0.030,0.3,,,,,0,-7,,,,,
12203520,2017/01/10,11,,0.011,0.013,0.024,0.3,,,,,0.008,-3,,,,,
12203520,2017/01/10,12,,0.009,0.016,0.025,0.3,,,,,0,5,,,,,
12203520,2017/01/10,13,,0.012,0.019,0.031,0.3,,,,,0.008,6,,,,,
12203520,2017/01/10,14,,0.017,0.027,0.044,0.4,,,,,0.008,7,,,,,
12203520,2017/01/10,15,,0.009,0.025,0.034,0.3,,,,,0.008,4,,,,,
12203520,2017/01/10,16,,0.009,0.033,0.042,0.4,,,,,0.007,7,,,,,
12203520,2017/01/10,17,,0.006,0.037,0.043,0.5,,,,,0.015,11,,,,,
12203520,2017/01/10,18,,0.016,0.048,0.064,0.6,,,,,0.024,20,,,,,
12203520,2017/01/10,19,,0.032,0.053,0.085,0.8,,,,,0.024,21,,,,,
12203520,2017/01/10,20,,0.089,0.057,0.146,1.2,,,,,0.024,18,,,,,
12203520,2017/01/10,21,,0.133,0.062,0.195,1.6,,,,,0.034,22,,,,,
12203520,2017/01/10,22,,0.144,0.061,0.205,1.9,,,,,0.034,24,,,,,
12203520,2017/01/10,23,,0.095,0.055,0.150,1.3,,,,,0.022,27,,,,,
12203520,2017/01/10,24,,0.014,0.036,0.050,0.5,,,,,0.008,13,,,,,
12203520,2017/01/11,01,,0.002,0.019,0.021,0.3,,,,,0.016,8,,,,,
12203520,2017/01/11,02,,0.003,0.011,0.014,0.2,,,,,0.007,6,,,,,
12203520,2017/01/11,03,,0.002,0.009,0.011,0.2,,,,,0,0,,,,,
12203520,2017/01/11,04,,0.003,0.010,0.013,0.2,,,,,0.004,4,,,,,
12203520,2017/01/11,05,,0.006,0.010,0.016,0.2,,,,,0.004,5,,,,,
12203520,2017/01/11,06,,0.010,0.017,0.027,0.3,,,,,0,5,,,,,
12203520,2017/01/11,07,,0.022,0.029,0.051,0.3,,,,,0.009,3,,,,,
12203520,2017/01/11,08,,0.020,0.019,0.039,0.4,,,,,0,2,,,,,
12203520,2017/01/11,09,,0.021,0.019,0.040,0.3,,,,,0,2,,,,,
12203520,2017/01/11,10,,0.017,0.017,0.034,0.3,,,,,0.001,3,,,,,
12203520,2017/01/11,11,,0.014,0.019,0.033,0.2,,,,,0.008,-5,,,,,
12203520,2017/01/11,12,,0.016,0.017,0.033,0.2,,,,,0,-1,,,,,
12203520,2017/01/11,13,,0.011,0.017,0.028,0.3,,,,,0.002,9,,,,,
12203520,2017/01/11,14,,,,,0.2,,,,,0,14,,,,,
12203520,2017/01/11,15,,,,,0.3,,,,,0.025,4,,,,,
12203520,2017/01/11,16,,0.011,0.028,0.039,0.4,,,,,0.014,6,,,,,
12203520,2017/01/11,17,,0.006,0.029,0.035,0.4,,,,,0.013,10,,,,,
12203520,2017/01/11,18,,0.017,0.048,0.065,0.7,,,,,0.018,13,,,,,
12203520,2017/01/11,19,,0.073,0.059,0.132,1.1,,,,,0.018,20,,,,,
12203520,2017/01/11,20,,0.038,0.050,0.088,0.8,,,,,0.013,13,,,,,
12203520,2017/01/11,21,,0.004,0.022,0.026,0.3,,,,,0,4,,,,,
12203520,2017/01/11,22,,0.005,0.025,0.030,0.3,,,,,0.009,4,,,,,
12203520,2017/01/11,23,,0.005,0.031,0.036,0.4,,,,,0.008,12,,,,,
12203520,2017/01/11,24,,0.009,0.036,0.045,0.5,,,,,0.011,12,,,,,
12203520,2017/01/12,01,,0.012,0.037,0.049,0.5,,,,,0.012,8,,,,,
12203520,2017/01/12,02,,0.013,0.037,0.050,0.7,,,,,0.008,13,,,,,
12203520,2017/01/12,03,,0.025,0.038,0.063,0.6,,,,,0.011,11,,,,,
12203520,2017/01/12,04,,0.032,0.039,0.071,0.4,,,,,0.009,10,,,,,
12203520,2017/01/12,05,,0.049,0.047,0.096,0.4,,,,,0.002,2,,,,,
12203520,2017/01/12,06,,0.067,0.044,0.111,0.7,,,,,0.009,4,,,,,
12203520,2017/01/12,07,,0.156,0.050,0.206,1.1,,,,,0.011,13,,,,,
12203520,2017/01/12,08,,0.213,0.061,0.274,1.5,,,,,0.020,20,,,,,
12203520,2017/01/12,09,,0.090,0.046,0.136,0.9,,,,,0.013,15,,,,,
12203520,2017/01/12,10,,0.066,0.042,0.108,0.6,,,,,0.016,3,,,,,
12203520,2017/01/12,11,,0.068,0.044,0.112,0.5,,,,,0.021,6,,,,,
12203520,2017/01/12,12,,,,,0.5,,,,,0.017,11,,,,,
12203520,2017/01/12,13,,,,,0.3,,,,,0.011,7,,,,,
12203520,2017/01/12,14,,0.012,0.017,0.029,0.2,,,,,0.004,1,,,,,
12203520,2017/01/12,15,,0.012,0.019,0.031,0.2,,,,,0.001,2,,,,,
12203520,2017/01/12,16,,0.007,0.022,0.029,0.2,,,,,0.002,10,,,,,
12203520,2017/01/12,17,,0.004,0.024,0.028,0.2,,,,,0.006,6,,,,,
12203520,2017/01/12,18,,0.005,0.027,0.032,0.4,,,,,0.009,4,,,,,
12203520,2017/01/12,19,,0.016,0.039,0.055,0.5,,,,,0.014,12,,,,,
12203520,2017/01/12,20,,0.026,0.046,0.072,0.7,,,,,0.012,14,,,,,
12203520,2017/01/12,21,,0.019,0.045,0.064,0.7,,,,,0.017,17,,,,,
12203520,2017/01/12,22,,0.022,0.048,0.070,0.7,,,,,0.018,20,,,,,
12203520,2017/01/12,23,,0.031,0.053,0.084,0.8,,,,,0.016,17,,,,,
12203520,2017/01/12,24,,0.034,0.051,0.085,0.6,,,,,0.020,13,,,,,
12203520,2017/01/13,01,,0.007,0.035,0.042,0.4,,,,,0.003,9,,,,,
12203520,2017/01/13,02,,0.004,0.028,0.032,0.3,,,,,0.004,3,,,,,
12203520,2017/01/13,03,,0.014,0.030,0.044,0.4,,,,,0.013,6,,,,,
12203520,2017/01/13,04,,0.034,0.041,0.075,0.6,,,,,0.014,15,,,,,
12203520,2017/01/13,05,,0.052,0.042,0.094,0.6,,,,,0.012,10,,,,,
12203520,2017/01/13,06,,0.103,0.050,0.153,0.7,,,,,0.013,12,,,,,
12203520,2017/01/13,07,,0.235,0.062,0.297,1.4,,,,,0.024,19,,,,,
12203520,2017/01/13,08,,0.225,0.060,0.285,1.5,,,,,0.028,12,,,,,
12203520,2017/01/13,09,,0.093,0.046,0.139,0.9,,,,,0.023,22,,,,,
12203520,2017/01/13,10,,0.051,0.039,0.090,0.6,,,,,0.024,9,,,,,
12203520,2017/01/13,11,,0.049,0.041,0.090,0.6,,,,,0.018,15,,,,,
12203520,2017/01/13,12,,0.027,0.032,0.059,0.4,,,,,0.021,15,,,,,
12203520,2017/01/13,13,,0.027,0.034,0.061,0.4,,,,,0.021,14,,,,,
12203520,2017/01/13,14,,0.015,0.032,0.047,0.4,,,,,0.022,16,,,,,
12203520,2017/01/13,15,,0.018,0.036,0.054,0.5,,,,,0.017,10,,,,,
12203520,2017/01/13,16,,0.011,0.029,0.040,0.4,,,,,0.008,16,,,,,
12203520,2017/01/13,17,,0.016,0.035,0.051,0.4,,,,,0.010,15,,,,,
12203520,2017/01/13,18,,0.010,0.024,0.034,0.4,,,,,0.006,11,,,,,
