測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12222010,2017/01/03,23,,0,0.008,0.008,,0.031,,,,0.019,18,,SSE,0.7,3.6,68.0
12222010,2017/01/03,24,,0,0.007,0.007,,0.027,,,,0.016,18,,WSW,0.8,2.6,73.0
12222010,2017/01/04,01,,0,0.005,0.005,,0.025,,,,0.024,14,,W,1.4,2.6,74.0
12222010,2017/01/04,02,,0,0.008,0.008,,0.022,,,,0.016,16,,W,1.5,1.9,75.0
12222010,2017/01/04,03,,0,0.010,0.010,,0.019,,,,0.021,16,,WNW,0.8,2.1,76.0
12222010,2017/01/04,04,,0,0.010,0.010,,0.019,,,,0.009,17,,NNW,1.4,2.5,71.0
12222010,2017/01/04,05,,0,0.009,0.009,,0.022,,,,0.014,19,,W,1.4,2.8,71.0
12222010,2017/01/04,06,,0,0.007,0.007,,0.023,,,,0.019,20,,SSW,1.2,1.7,75.0
12222010,2017/01/04,07,,0,0.010,0.010,,0.018,,,,0.018,17,,WNW,1.4,1.6,78.0
12222010,2017/01/04,08,,0.003,0.019,0.022,,0.015,,,,0.018,20,,NNW,1.7,3.1,69.0
12222010,2017/01/04,09,,0.002,0.013,0.015,,0.026,,,,0.022,22,,SSW,1.1,5.8,59.0
12222010,2017/01/04,10,,0.003,0.011,0.014,,0.030,,,,0.021,28,,SSW,1.5,8.7,48.0
12222010,2017/01/04,11,,0.004,0.014,0.018,,0.033,,,,0.029,35,,SSW,2.8,12.5,42.0
12222010,2017/01/04,12,,0.002,0.010,0.012,,0.042,,,,0.018,31,,SSW,6.0,12.9,41.0
12222010,2017/01/04,13,,0.002,0.011,0.013,,0.043,,,,0.014,23,,SSW,2.9,13.7,43.0
12222010,2017/01/04,14,,0.002,0.013,0.015,,0.043,,,,0.020,22,,SW,2.2,14.1,40.0
12222010,2017/01/04,15,,0.002,0.016,0.018,,0.042,,,,0.015,21,,NNW,2.4,13.5,34.0
12222010,2017/01/04,16,,0,0.008,0.008,,0.046,,,,0.009,21,,NW,2.9,12.5,39.0
12222010,2017/01/04,17,,0,0.006,0.006,,0.043,,,,0.009,8,,NW,3.6,10.9,40.0
12222010,2017/01/04,18,,0,0.007,0.007,,0.039,,,,0.021,-1,,N,2.8,9.7,46.0
12222010,2017/01/04,19,,0,0.008,0.008,,0.036,,,,0.009,11,,NNW,2.9,8.4,43.0
12222010,2017/01/04,20,,0,0.003,0.003,,0.042,,,,0,6,,NW,3.1,7.5,38.0
12222010,2017/01/04,21,,0,0.003,0.003,,0.042,,,,0.006,7,,NW,3.4,6.8,37.0
12222010,2017/01/04,22,,0,0.003,0.003,,0.040,,,,0.002,8,,NW,3.9,6.0,42.0
12222010,2017/01/04,23,,0,0.002,0.002,,0.042,,,,0.005,8,,NW,5.3,6.4,37.0
12222010,2017/01/04,24,,0,0.002,0.002,,0.042,,,,0.006,12,,NW,6.3,6.5,38.0
12222010,2017/01/05,01,,0,0.002,0.002,,0.042,,,,0.014,12,,NNW,3.2,5.9,42.0
12222010,2017/01/05,02,,0,0.002,0.002,,0.040,,,,0.010,11,,N,2.1,5.3,45.0
12222010,2017/01/05,03,,0,0.002,0.002,,0.039,,,,0.012,12,,NW,3.8,5.3,39.0
12222010,2017/01/05,04,,0,0.003,0.003,,0.039,,,,0.010,10,,NW,4.4,5.4,39.0
12222010,2017/01/05,05,,0,0.004,0.004,,0.037,,,,0.007,9,,NW,2.8,4.6,42.0
12222010,2017/01/05,06,,0,0.006,0.006,,0.035,,,,0.021,10,,NNW,1.1,3.3,47.0
12222010,2017/01/05,07,,0,0.007,0.007,,0.032,,,,0.019,10,,NNW,2.0,3.7,49.0
12222010,2017/01/05,08,,0,0.006,0.006,,0.034,,,,0.016,8,,NNE,1.8,4.5,46.0
12222010,2017/01/05,09,,0.001,0.008,0.009,,0.033,,,,0.005,9,,NNW,2.6,6.9,42.0
12222010,2017/01/05,10,,0.001,0.005,0.006,,0.037,,,,0.011,12,,NW,2.6,8.8,38.0
12222010,2017/01/05,11,,0.001,0.004,0.005,,0.039,,,,0.005,17,,NNW,3.8,9.7,36.0
12222010,2017/01/05,12,,0,0.002,0.002,,0.042,,,,0.004,11,,NW,6.2,10.4,31.0
12222010,2017/01/05,13,,0,0.002,0.002,,0.043,,,,0,5,,NW,6.3,11.0,31.0
12222010,2017/01/05,14,,0,0.002,0.002,,0.043,,,,0,5,,NW,5.5,10.3,29.0
12222010,2017/01/05,15,,0,0.002,0.002,,0.042,,,,0,3,,NW,6.3,9.3,27.0
12222010,2017/01/05,16,,0,0.003,0.003,,0.041,,,,0,1,,NW,6.5,8.0,33.0
12222010,2017/01/05,17,,0,0.004,0.004,,0.039,,,,0.006,-3,,NW,4.7,6.6,40.0
12222010,2017/01/05,18,,0,0.006,0.006,,0.037,,,,0.006,-3,,NNW,3.9,5.8,41.0
12222010,2017/01/05,19,,0,0.006,0.006,,0.035,,,,0.010,1,,NNW,2.9,4.5,43.0
12222010,2017/01/05,20,,0,0.006,0.006,,0.034,,,,0.005,3,,NW,3.2,4.1,44.0
12222010,2017/01/05,21,,0,0.005,0.005,,0.034,,,,0.006,3,,NNW,2.1,3.7,45.0
12222010,2017/01/05,22,,0,0.005,0.005,,0.034,,,,0,5,,NNW,3.0,3.3,46.0
12222010,2017/01/05,23,,0,0.004,0.004,,0.034,,,,0,4,,NNW,1.8,2.4,49.0
12222010,2017/01/05,24,,0,0.006,0.006,,0.031,,,,0.011,8,,E,0.5,1.0,56.0
12222010,2017/01/06,01,,0,0.010,0.010,,0.024,,,,0.009,6,,NE,1.6,0.5,58.0
12222010,2017/01/06,02,,0,0.010,0.010,,0.019,,,,0,4,,N,0.5,-0.9,70.0
12222010,2017/01/06,03,,0,0.008,0.008,,0.019,,,,0.003,7,,CALM,0.2,-1.0,72.0
12222010,2017/01/06,04,,0,0.008,0.008,,0.018,,,,0.014,4,,SSW,0.9,-2.1,73.0
12222010,2017/01/06,05,,0,0.008,0.008,,0.013,,,,0.009,6,,SE,1.2,-2.2,78.0
12222010,2017/01/06,06,,0,0.010,0.010,,0.013,,,,0.005,6,,SE,0.3,-2.3,77.0
12222010,2017/01/06,07,,0.004,0.018,0.022,,0.006,,,,0.006,6,,S,0.3,-2.7,76.0
12222010,2017/01/06,08,,0.011,0.019,0.030,,0.005,,,,0.015,11,,CALM,0.2,-0.6,75.0
12222010,2017/01/06,09,,0.018,0.021,0.039,,0.009,,,,0.010,11,,SSW,0.6,2.6,58.0
12222010,2017/01/06,10,,0.008,0.016,0.024,,0.022,,,,0,15,,ESE,1.0,5.0,36.0
12222010,2017/01/06,11,,0.001,0.004,0.005,,0.037,,,,0.005,16,,N,1.5,6.2,39.0
12222010,2017/01/06,12,,0.001,0.003,0.004,,0.039,,,,0,13,,NE,1.4,5.9,34.0
12222010,2017/01/06,13,,0.001,0.002,0.003,,0.040,,,,0,10,,NNE,1.7,7.5,37.0
12222010,2017/01/06,14,,0.001,0.003,0.004,,0.040,,,,0.001,8,,NNE,1.8,7.2,32.0
12222010,2017/01/06,15,,0,0.004,0.004,,0.040,,,,0.002,6,,ENE,0.6,7.1,34.0
12222010,2017/01/06,16,,0,0.005,0.005,,0.038,,,,0.001,4,,ESE,1.0,6.3,38.0
12222010,2017/01/06,17,,0,0.010,0.010,,0.030,,,,0.013,-1,,SE,1.5,4.6,47.0
12222010,2017/01/06,18,,0,0.013,0.013,,0.026,,,,0.010,4,,SE,0.9,3.5,51.0
12222010,2017/01/06,19,,0.001,0.023,0.024,,0.016,,,,0.011,7,,WSW,1.1,2.9,57.0
12222010,2017/01/06,20,,0.003,0.030,0.033,,0.010,,,,0.032,22,,CALM,0.2,1.7,59.0
12222010,2017/01/06,21,,0.013,0.036,0.049,,0.003,,,,0.023,27,,N,0.3,0.7,67.0
12222010,2017/01/06,22,,0.031,0.036,0.067,,0.002,,,,0.027,26,,NNE,2.0,0.6,72.0
12222010,2017/01/06,23,,0.006,0.029,0.035,,0.002,,,,0.013,20,,CALM,0.1,-0.3,72.0
12222010,2017/01/06,24,,0.008,0.029,0.037,,0.002,,,,0.022,19,,NNE,0.8,-0.3,77.0
12222010,2017/01/07,01,,0.008,0.028,0.036,,0.002,,,,0.018,17,,CALM,0.2,-1.1,76.0
12222010,2017/01/07,02,,0.012,0.028,0.040,,0.001,,,,0.016,18,,NNW,0.9,-1.0,79.0
12222010,2017/01/07,03,,0.019,0.029,0.048,,0.001,,,,0.023,14,,NW,1.0,-1.4,78.0
12222010,2017/01/07,04,,0.020,0.029,0.049,,0.002,,,,0.024,21,,NNW,1.2,-1.9,78.0
12222010,2017/01/07,05,,0.021,0.028,0.049,,0.001,,,,0.031,29,,NW,0.9,-2.3,78.0
12222010,2017/01/07,06,,0.023,0.026,0.049,,0.001,,,,0.029,30,,N,1.0,-2.5,80.0
12222010,2017/01/07,07,,0.025,0.026,0.051,,0.001,,,,0.024,26,,NW,0.8,-2.7,81.0
12222010,2017/01/07,08,,0.029,0.025,0.054,,0.003,,,,0.025,21,,NW,1.4,-1.4,79.0
12222010,2017/01/07,09,,0.022,0.021,0.043,,0.007,,,,0.021,23,,NNW,1.3,0.2,67.0
12222010,2017/01/07,10,,0.024,0.022,0.046,,0.010,,,,0.027,24,,NW,1.2,4.1,55.0
12222010,2017/01/07,11,,0.011,0.017,0.028,,0.019,,,,0.019,26,,N,1.3,5.5,48.0
12222010,2017/01/07,12,,0.003,0.009,0.012,,0.032,,,,0.010,25,,NW,1.3,8.1,40.0
12222010,2017/01/07,13,,0.002,0.007,0.009,,0.036,,,,0.011,19,,WSW,1.0,8.8,43.0
12222010,2017/01/07,14,,0.002,0.007,0.009,,0.038,,,,0.016,16,,SSE,1.0,8.2,42.0
12222010,2017/01/07,15,,0.002,0.010,0.012,,0.036,,,,0.009,14,,W,1.1,8.6,38.0
12222010,2017/01/07,16,,0.001,0.014,0.015,,0.033,,,,0.016,14,,WNW,1.0,8.1,43.0
12222010,2017/01/07,17,,0.001,0.020,0.021,,0.026,,,,0.026,10,,N,1.2,6.3,52.0
12222010,2017/01/07,18,,0.002,0.036,0.038,,0.010,,,,0.031,8,,N,1.2,4.7,57.0
12222010,2017/01/07,19,,0.010,0.042,0.052,,0.003,,,,0.036,19,,WNW,0.5,3.6,62.0
12222010,2017/01/07,20,,0.016,0.041,0.057,,0.002,,,,0.034,25,,SSW,0.6,1.8,69.0
12222010,2017/01/07,21,,0.018,0.037,0.055,,0.002,,,,0.033,28,,N,1.2,1.8,76.0
12222010,2017/01/07,22,,0.017,0.034,0.051,,0.002,,,,0.035,29,,SE,1.4,0.5,79.0
12222010,2017/01/07,23,,0.009,0.027,0.036,,0.002,,,,0.032,30,,WNW,0.9,0.3,82.0
12222010,2017/01/07,24,,0.013,0.029,0.042,,0.001,,,,0.043,32,,SW,0.6,0,82.0
12222010,2017/01/08,01,,0.011,0.028,0.039,,0.002,,,,0.041,34,,NNW,0.8,0.1,83.0
12222010,2017/01/08,02,,0.011,0.031,0.042,,0.002,,,,0.036,35,,NW,1.3,-0.1,82.0
12222010,2017/01/08,03,,0.010,0.031,0.041,,0.002,,,,0.044,43,,NNW,1.7,-0.4,78.0
12222010,2017/01/08,04,,0.006,0.026,0.032,,0.003,,,,0.053,47,,NW,1.2,-0.8,78.0
12222010,2017/01/08,05,,0.005,0.025,0.030,,0.003,,,,0.046,48,,NW,1.2,-1.1,78.0
12222010,2017/01/08,06,,0.006,0.025,0.031,,0.002,,,,0.049,46,,NNW,1.4,-1.0,79.0
12222010,2017/01/08,07,,0.008,0.025,0.033,,0.002,,,,0.035,44,,NNW,2.0,-1.3,77.0
12222010,2017/01/08,08,,0.009,0.020,0.029,,0.004,,,,0.038,34,,N,1.7,-0.8,74.0
12222010,2017/01/08,09,,0.010,0.017,0.027,,0.008,,,,0.029,29,,WNW,1.2,1.0,72.0
12222010,2017/01/08,10,,0.009,0.015,0.024,,0.010,,,,0.034,34,,NW,1.8,2.5,69.0
12222010,2017/01/08,11,,0.008,0.014,0.022,,0.013,,,,0.048,37,,NNW,1.9,4.0,67.0
12222010,2017/01/08,12,,0.004,0.015,0.019,,0.017,,,,0.044,42,,NNW,2.0,5.1,59.0
12222010,2017/01/08,13,,0.002,0.013,0.015,,0.023,,,,0.044,41,,NNW,2.2,5.2,63.0
12222010,2017/01/08,14,,0.001,0.013,0.014,,0.023,,,,0.055,46,,NNW,3.4,5.5,63.0
12222010,2017/01/08,15,,0.001,0.013,0.014,,0.023,,,,0.060,50,,NNW,2.4,5.1,74.0
12222010,2017/01/08,16,,0.001,0.015,0.016,,0.019,,,,0.081,47,,NNW,2.3,4.5,88.0
12222010,2017/01/08,17,,0,0.015,0.015,,0.018,,,,0.071,45,,NNW,3.2,4.4,92.0
12222010,2017/01/08,18,,0,0.014,0.014,,0.018,,,,0.059,42,,NNW,3.2,4.6,94.0
12222010,2017/01/08,19,,0.001,0.011,0.012,,0.021,,,,0.054,31,,NNW,2.6,4.8,95.0
12222010,2017/01/08,20,,0,0.006,0.006,,0.032,,,,0.036,24,,NNE,3.9,6.2,96.0
12222010,2017/01/08,21,,0,0.004,0.004,,0.038,,,,0.024,12,,N,4.5,6.2,96.0
12222010,2017/01/08,22,,0,0.004,0.004,,0.034,,,,0.017,11,,NNW,5.1,4.8,95.0
12222010,2017/01/08,23,,0,0.003,0.003,,0.035,,,,0.014,10,,N,5.4,4.4,96.0
12222010,2017/01/08,24,,0,0.003,0.003,,0.034,,,,0.009,9,,NNW,5.2,4.4,96.0
12222010,2017/01/09,01,,0,0.002,0.002,,0.034,,,,0.003,6,,NNW,6.6,4.4,96.0
12222010,2017/01/09,02,,0,0.001,0.001,,0.034,,,,0.004,3,,NNW,7.6,4.2,94.0
12222010,2017/01/09,03,,0,0.001,0.001,,0.035,,,,0.007,2,,NNW,7.0,4.4,92.0
12222010,2017/01/09,04,,0,0.001,0.001,,0.036,,,,0.008,2,,NNW,6.2,4.7,92.0
12222010,2017/01/09,05,,0,0.001,0.001,,0.037,,,,0,0,,NNW,7.1,4.7,90.0
12222010,2017/01/09,06,,0,0.001,0.001,,0.037,,,,0,-1,,NNW,7.3,5.0,89.0
12222010,2017/01/09,07,,0,0.001,0.001,,0.039,,,,0.004,0,,NNW,4.7,5.4,92.0
12222010,2017/01/09,08,,0,0.002,0.002,,0.035,,,,0.006,2,,NNW,5.2,5.5,92.0
12222010,2017/01/09,09,,0,0.002,0.002,,0.038,,,,0,2,,NNW,4.4,5.9,89.0
12222010,2017/01/09,10,,0,0.003,0.003,,0.036,,,,0.009,2,,NNW,4.9,6.7,90.0
12222010,2017/01/09,11,,0.001,0.005,0.006,,0.033,,,,0.008,3,,NNW,4.3,7.6,88.0
12222010,2017/01/09,12,,0.001,0.005,0.006,,0.033,,,,0.003,6,,NNW,3.9,8.4,84.0
12222010,2017/01/09,13,,0.001,0.003,0.004,,0.035,,,,0,1,,NNW,2.5,9.6,78.0
12222010,2017/01/09,14,,0.001,0.004,0.005,,0.034,,,,0.002,7,,NNW,2.0,9.8,75.0
12222010,2017/01/09,15,,0.001,0.004,0.005,,0.035,,,,0,6,,NNW,1.4,10.0,62.0
12222010,2017/01/09,16,,0,0.004,0.004,,0.035,,,,0.001,11,,ENE,0.7,9.2,75.0
12222010,2017/01/09,17,,0,0.006,0.006,,0.029,,,,0.008,-1,,ESE,0.4,8.1,81.0
12222010,2017/01/09,18,,0,0.009,0.009,,0.022,,,,0.003,-3,,S,0.9,6.8,86.0
12222010,2017/01/09,19,,0.001,0.013,0.014,,0.017,,,,0.008,1,,NE,1.4,6.3,88.0
12222010,2017/01/09,20,,0.001,0.014,0.015,,0.017,,,,0.009,3,,WNW,0.5,5.2,86.0
12222010,2017/01/09,21,,0.002,0.022,0.024,,0.010,,,,0.014,8,,NW,1.4,4.9,88.0
12222010,2017/01/09,22,,0.002,0.025,0.027,,0.008,,,,0.012,8,,WNW,1.5,5.0,87.0
12222010,2017/01/09,23,,0.001,0.020,0.021,,0.014,,,,0.003,6,,NNE,1.4,4.3,79.0
12222010,2017/01/09,24,,0,0.014,0.014,,0.018,,,,0.010,5,,ESE,1.1,3.7,81.0
12222010,2017/01/10,01,,0,0.010,0.010,,0.019,,,,0.004,1,,W,1.4,3.0,84.0
12222010,2017/01/10,02,,,,,,,,,,0.002,3,,NW,1.4,3.2,81.0
12222010,2017/01/10,03,,,,,,0.026,,,,0.001,4,,NNW,1.4,3.7,80.0
12222010,2017/01/10,04,,0,0.008,0.008,,0.028,,,,0.004,3,,WNW,2.6,4.7,71.0
12222010,2017/01/10,05,,0,0.007,0.007,,0.034,,,,0.002,1,,NW,3.3,5.0,62.0
12222010,2017/01/10,06,,0,0.007,0.007,,0.035,,,,0,3,,NW,4.6,5.2,57.0
12222010,2017/01/10,07,,0,0.009,0.009,,0.034,,,,0,4,,NW,5.0,5.5,53.0
12222010,2017/01/10,08,,0,0.007,0.007,,0.037,,,,0.006,4,,NNW,6.0,6.9,46.0
12222010,2017/01/10,09,,0.001,0.007,0.008,,0.038,,,,0.005,5,,NW,4.3,8.5,46.0
12222010,2017/01/10,10,,0.001,0.005,0.006,,0.039,,,,0,8,,NW,5.0,10.1,40.0
12222010,2017/01/10,11,,0,0.004,0.004,,0.041,,,,,,,NW,4.2,11.6,35.0
12222010,2017/01/10,12,,,,,,0.039,,,,0,15,,NW,3.0,12.4,34.0
12222010,2017/01/10,13,,,,,,0.041,,,,0.004,17,,NW,2.5,13.3,33.0
12222010,2017/01/10,14,,0,0.005,0.005,,0.043,,,,0.006,11,,WSW,2.2,13.1,32.0
12222010,2017/01/10,15,,0.001,0.007,0.008,,0.042,,,,0.005,7,,WSW,1.6,12.1,33.0
12222010,2017/01/10,16,,0.001,0.013,0.014,,0.038,,,,0.011,8,,SW,3.1,11.3,51.0
12222010,2017/01/10,17,,0.001,0.017,0.018,,0.031,,,,0.008,1,,SSW,2.1,9.5,58.0
12222010,2017/01/10,18,,0.001,0.034,0.035,,0.016,,,,0.020,-4,,SSW,1.8,8.4,62.0
12222010,2017/01/10,19,,0.002,0.039,0.041,,0.010,,,,0.018,7,,SSW,1.3,7.0,67.0
12222010,2017/01/10,20,,0.003,0.045,0.048,,0.006,,,,0.018,11,,SW,1.1,6.4,72.0
12222010,2017/01/10,21,,0.005,0.044,0.049,,0.005,,,,0.022,15,,WSW,1.0,5.7,74.0
12222010,2017/01/10,22,,0.013,0.047,0.060,,0.003,,,,0.018,18,,W,1.3,5.5,78.0
12222010,2017/01/10,23,,0.009,0.041,0.050,,0.006,,,,0.012,15,,WNW,1.5,6.9,63.0
12222010,2017/01/10,24,,0,0.028,0.028,,0.016,,,,0.004,10,,NNW,1.8,5.2,66.0
12222010,2017/01/11,01,,0,0.020,0.020,,0.020,,,,0,9,,NNW,2.4,5.6,55.0
12222010,2017/01/11,02,,0,0.006,0.006,,0.034,,,,0.003,6,,NNW,3.4,6.0,44.0
12222010,2017/01/11,03,,0,0.004,0.004,,0.038,,,,0,3,,NNW,2.6,5.2,48.0
12222010,2017/01/11,04,,0,0.004,0.004,,0.036,,,,0,4,,NNW,3.3,4.9,46.0
12222010,2017/01/11,05,,0,0.005,0.005,,0.037,,,,0,2,,NNW,3.6,4.8,47.0
12222010,2017/01/11,06,,0,0.007,0.007,,0.033,,,,0.007,3,,N,2.2,3.6,53.0
12222010,2017/01/11,07,,0,0.011,0.011,,0.028,,,,0.003,4,,NNW,2.3,3.1,57.0
12222010,2017/01/11,08,,0,0.011,0.011,,0.028,,,,0,2,,N,1.8,4.0,53.0
