測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12221020,2017/01/04,15,,0.002,0.015,0.017,,0.041,,,,0.022,23,,WSW,1.5,12.4,53.0
12221020,2017/01/04,16,,0.001,0.016,0.017,,0.040,,,,0.045,17,,WSW,0.7,11.6,58.0
12221020,2017/01/04,17,,0,0.016,0.016,,0.036,,,,0.018,12,,NW,4.2,11.6,39.0
12221020,2017/01/04,18,,0,0.006,0.006,,0.040,,,,0.015,2,,WNW,4.1,10.3,38.0
12221020,2017/01/04,19,,0,0.007,0.007,,0.039,,,,0.012,4,,NW,2.8,9.5,38.0
12221020,2017/01/04,20,,0,0.005,0.005,,0.041,,,,0.016,2,,NW,2.6,8.0,40.0
12221020,2017/01/04,21,,0,0.004,0.004,,0.041,,,,0.016,6,,NW,2.8,7.2,38.0
12221020,2017/01/04,22,,0,0.004,0.004,,0.041,,,,0.009,7,,NNW,1.7,6.6,38.0
12221020,2017/01/04,23,,0,0.004,0.004,,0.040,,,,0.022,13,,NW,3.3,6.3,39.0
12221020,2017/01/04,24,,0,0.003,0.003,,0.041,,,,0.009,9,,WNW,5.4,6.5,39.0
12221020,2017/01/05,01,,0,0.002,0.002,,0.042,,,,0.021,11,,WNW,4.5,6.3,40.0
12221020,2017/01/05,02,,0,0.003,0.003,,,,,,0.015,9,,WNW,4.8,6.2,38.0
12221020,2017/01/05,03,,0,0.003,0.003,,0.039,,,,0.030,9,,NW,2.6,6.0,37.0
12221020,2017/01/05,04,,0,0.004,0.004,,0.039,,,,0.018,7,,WNW,3.9,5.8,37.0
12221020,2017/01/05,05,,0,0.004,0.004,,0.038,,,,0.013,8,,WNW,2.7,5.4,38.0
12221020,2017/01/05,06,,0,0.006,0.006,,0.036,,,,0.039,7,,WNW,1.8,4.9,39.0
12221020,2017/01/05,07,,0,0.012,0.012,,0.029,,,,0.019,12,,NNE,1.1,4.0,43.0
12221020,2017/01/05,08,,0.001,0.015,0.016,,0.026,,,,0.013,11,,NNE,1.2,4.8,44.0
12221020,2017/01/05,09,,0.002,0.011,0.013,,0.031,,,,0.025,14,,N,1.1,6.4,42.0
12221020,2017/01/05,10,,0.002,0.008,0.010,,0.034,,,,0.012,16,,NW,2.5,7.4,40.0
12221020,2017/01/05,11,,0.001,0.005,0.006,,0.039,,,,0.007,13,,WNW,4.1,8.5,39.0
12221020,2017/01/05,12,,0,0.003,0.003,,0.041,,,,0.007,2,,NW,3.7,8.6,36.0
12221020,2017/01/05,13,,0,0.003,0.003,,0.042,,,,0.017,6,,NW,4.3,9.1,32.0
12221020,2017/01/05,14,,0,0.003,0.003,,0.042,,,,0.011,5,,WNW,5.4,9.1,32.0
12221020,2017/01/05,15,,0,0.003,0.003,,0.042,,,,0.015,3,,WNW,5.1,8.7,31.0
12221020,2017/01/05,16,,0,0.004,0.004,,0.041,,,,0.022,1,,WNW,4.9,8.0,32.0
12221020,2017/01/05,17,,0,0.005,0.005,,0.039,,,,0.013,6,,NW,2.7,6.8,36.0
12221020,2017/01/05,18,,0,0.007,0.007,,0.036,,,,0.015,2,,NNW,0.8,5.7,41.0
12221020,2017/01/05,19,,0,0.006,0.006,,0.036,,,,0.006,-1,,W,6.2,5.8,33.0
12221020,2017/01/05,20,,0,0.005,0.005,,0.037,,,,0.011,5,,N,2.0,4.2,42.0
12221020,2017/01/05,21,,0,0.007,0.007,,0.033,,,,0.008,3,,NNW,1.7,3.9,44.0
12221020,2017/01/05,22,,0,0.007,0.007,,0.033,,,,0.013,5,,NNE,0.9,3.0,48.0
12221020,2017/01/05,23,,0,0.006,0.006,,0.033,,,,0.015,4,,NNW,1.8,3.2,46.0
12221020,2017/01/05,24,,0,0.004,0.004,,0.035,,,,0.014,3,,N,1.2,2.7,47.0
12221020,2017/01/06,01,,0,0.008,0.008,,0.030,,,,0.010,4,,NNE,1.0,1.3,55.0
12221020,2017/01/06,02,,,,,,0.023,,,,0.009,4,,NW,0.5,-0.1,61.0
12221020,2017/01/06,03,,0,0.016,0.016,,0.014,,,,0.014,5,,CALM,0.2,-1.2,67.0
12221020,2017/01/06,04,,0,0.020,0.020,,0.008,,,,0.018,6,,NW,0.3,-1.0,70.0
12221020,2017/01/06,05,,0.005,0.023,0.028,,0.003,,,,0.011,6,,E,0.4,-2.0,73.0
12221020,2017/01/06,06,,0.012,0.026,0.038,,0.001,,,,0.011,9,,E,0.7,-2.3,72.0
12221020,2017/01/06,07,,0.032,0.029,0.061,,0.001,,,,0.009,8,,CALM,0.1,-2.0,74.0
12221020,2017/01/06,08,,0.034,0.030,0.064,,0.002,,,,0.022,12,,NW,0.4,0,73.0
12221020,2017/01/06,09,,0.022,0.026,0.048,,0.014,,,,0.037,18,,NW,0.9,3.0,46.0
12221020,2017/01/06,10,,0.004,0.012,0.016,,0.030,,,,0.012,19,,NNE,0.8,4.4,37.0
12221020,2017/01/06,11,,0.001,0.004,0.005,,0.038,,,,0.008,13,,NNW,0.8,6.0,34.0
12221020,2017/01/06,12,,0.001,0.005,0.006,,0.038,,,,0.006,9,,ENE,2.1,6.4,36.0
12221020,2017/01/06,13,,0.001,0.005,0.006,,0.038,,,,0.018,9,,ENE,2.7,6.7,40.0
12221020,2017/01/06,14,,0.001,0.004,0.005,,0.039,,,,0.007,5,,ENE,2.5,6.6,34.0
12221020,2017/01/06,15,,0.001,0.005,0.006,,0.039,,,,0.018,6,,ENE,3.1,6.7,33.0
12221020,2017/01/06,16,,0,0.006,0.006,,0.038,,,,0.008,5,,E,1.7,6.1,37.0
12221020,2017/01/06,17,,0,0.009,0.009,,0.035,,,,0.013,6,,ESE,1.4,5.4,41.0
12221020,2017/01/06,18,,0,0.020,0.020,,0.024,,,,0.019,9,,CALM,0,4.2,48.0
12221020,2017/01/06,19,,0.005,0.040,0.045,,0.007,,,,0.017,17,,WSW,0.3,3.5,51.0
12221020,2017/01/06,20,,0.017,0.045,0.062,,0.003,,,,0.024,17,,CALM,0,2.7,60.0
12221020,2017/01/06,21,,0.078,0.049,0.127,,0.003,,,,0.024,22,,CALM,0,1.5,63.0
12221020,2017/01/06,22,,0.091,0.050,0.141,,0.003,,,,0.031,23,,CALM,0.1,1.3,68.0
12221020,2017/01/06,23,,0.100,0.048,0.148,,0.003,,,,0.035,25,,NE,0.9,0.7,68.0
12221020,2017/01/06,24,,0.019,0.038,0.057,,0.002,,,,0.034,25,,NNW,0.3,0.5,67.0
12221020,2017/01/07,01,,0.007,0.036,0.043,,0.002,,,,0.025,22,,CALM,0.2,0.6,68.0
12221020,2017/01/07,02,,0.009,0.035,0.044,,0.002,,,,0.019,18,,N,0.5,0.1,70.0
12221020,2017/01/07,03,,0.002,0.027,0.029,,0.007,,,,0.021,16,,CALM,0.2,-0.3,72.0
12221020,2017/01/07,04,,0.008,0.032,0.040,,0.003,,,,0.010,13,,WNW,0.7,-0.7,71.0
12221020,2017/01/07,05,,0.024,0.035,0.059,,0.001,,,,0.036,19,,CALM,0.1,-1.6,73.0
12221020,2017/01/07,06,,0.032,0.034,0.066,,0.001,,,,0.042,24,,CALM,0.2,-1.8,77.0
12221020,2017/01/07,07,,0.040,0.034,0.074,,0.001,,,,0.041,25,,WSW,0.6,-2.4,75.0
12221020,2017/01/07,08,,0.043,0.033,0.076,,0.002,,,,0.035,24,,WNW,0.6,-1.0,73.0
12221020,2017/01/07,09,,0.042,0.033,0.075,,0.006,,,,0.046,32,,NNE,1.1,1.2,63.0
12221020,2017/01/07,10,,0.030,0.031,0.061,,0.011,,,,0.032,42,,NE,0.7,3.4,55.0
12221020,2017/01/07,11,,0.019,0.026,0.045,,0.017,,,,0.025,43,,NE,1.3,6.3,46.0
12221020,2017/01/07,12,,0.005,0.012,0.017,,0.031,,,,0.021,22,,NE,1.0,7.3,44.0
12221020,2017/01/07,13,,0.004,0.012,0.016,,0.033,,,,0.020,21,,NNW,0.8,7.9,45.0
12221020,2017/01/07,14,,0.003,0.012,0.015,,0.035,,,,0.029,18,,NW,0.7,8.7,44.0
12221020,2017/01/07,15,,0.003,0.015,0.018,,0.034,,,,0.017,19,,WSW,1.3,8.8,48.0
12221020,2017/01/07,16,,0.001,0.011,0.012,,0.039,,,,0.012,10,,SW,0.7,7.9,52.0
12221020,2017/01/07,17,,0,0.012,0.012,,0.037,,,,0.023,11,,W,0.3,6.5,57.0
12221020,2017/01/07,18,,0.002,0.034,0.036,,0.015,,,,0.032,19,,N,0.4,5.8,57.0
12221020,2017/01/07,19,,0.002,0.038,0.040,,0.009,,,,0.027,32,,N,0.3,5.1,58.0
12221020,2017/01/07,20,,0.005,0.045,0.050,,0.005,,,,0.060,38,,NNE,0.4,3.9,60.0
12221020,2017/01/07,21,,0.019,0.047,0.066,,0.003,,,,0.042,36,,NNE,0.6,3.7,64.0
12221020,2017/01/07,22,,0.002,0.038,0.040,,0.008,,,,0.048,36,,CALM,0.2,3.5,62.0
12221020,2017/01/07,23,,0.010,0.039,0.049,,0.006,,,,0.045,33,,NNE,0.7,2.7,64.0
12221020,2017/01/07,24,,0.005,0.038,0.043,,0.005,,,,0.040,31,,W,0.9,1.5,67.0
12221020,2017/01/08,01,,0.005,0.039,0.044,,0.002,,,,0.052,31,,CALM,0,1.2,67.0
12221020,2017/01/08,02,,0.002,0.038,0.040,,0.003,,,,0.060,33,,NNE,0.4,1.4,64.0
12221020,2017/01/08,03,,0.008,0.038,0.046,,0.002,,,,0.045,36,,WNW,1.0,1.0,67.0
12221020,2017/01/08,04,,0.013,0.038,0.051,,0.002,,,,0.036,38,,WNW,0.9,0.2,69.0
12221020,2017/01/08,05,,0.007,0.035,0.042,,0.003,,,,0.049,39,,NW,0.4,0,70.0
12221020,2017/01/08,06,,0.009,0.034,0.043,,0.002,,,,0.039,36,,WNW,1.1,0.2,70.0
12221020,2017/01/08,07,,0.016,0.033,0.049,,0.002,,,,0.058,45,,WNW,0.8,-0.1,71.0
12221020,2017/01/08,08,,0.019,0.029,0.048,,0.004,,,,0.058,41,,N,0.9,0,71.0
12221020,2017/01/08,09,,0.017,0.026,0.043,,0.008,,,,0.043,46,,NNW,1.1,2.0,65.0
12221020,2017/01/08,10,,0.011,0.023,0.034,,0.012,,,,0.055,49,,WNW,0.9,3.3,62.0
12221020,2017/01/08,11,,0.010,0.023,0.033,,0.015,,,,0.056,50,,NW,1.3,4.9,58.0
12221020,2017/01/08,12,,0.007,0.023,0.030,,0.016,,,,0.044,49,,NNW,1.6,5.4,55.0
12221020,2017/01/08,13,,0.002,0.016,0.018,,0.023,,,,0.054,49,,NW,1.3,5.4,59.0
12221020,2017/01/08,14,,0.002,0.015,0.017,,0.024,,,,0.048,48,,NW,1.9,6.0,62.0
12221020,2017/01/08,15,,0.001,0.017,0.018,,0.023,,,,0.080,45,,NW,2.0,4.9,77.0
12221020,2017/01/08,16,,0.002,0.023,0.025,,0.016,,,,0.058,56,,NW,2.8,4.4,86.0
12221020,2017/01/08,17,,0.001,0.021,0.022,,0.016,,,,0.070,48,,NNW,2.0,4.5,92.0
12221020,2017/01/08,18,,0.001,0.017,0.018,,0.018,,,,0.074,49,,NNW,1.5,4.8,94.0
12221020,2017/01/08,19,,0.001,0.015,0.016,,0.019,,,,0.066,35,,NNW,1.8,4.9,96.0
12221020,2017/01/08,20,,0,0.012,0.012,,0.022,,,,0.043,32,,NNW,2.4,5.4,97.0
12221020,2017/01/08,21,,0,0.005,0.005,,0.034,,,,0.033,13,,N,2.7,6.3,97.0
12221020,2017/01/08,22,,0,0.004,0.004,,0.036,,,,0.029,8,,N,2.4,5.5,97.0
12221020,2017/01/08,23,,0,0.004,0.004,,0.034,,,,0.012,9,,NNW,3.6,4.7,96.0
12221020,2017/01/08,24,,0,0.003,0.003,,0.034,,,,0.021,9,,NW,3.9,4.8,96.0
12221020,2017/01/09,01,,0,0.003,0.003,,0.034,,,,0.013,5,,NW,4.8,5.0,96.0
12221020,2017/01/09,02,,0,0.002,0.002,,0.034,,,,0.013,2,,NW,4.2,4.4,93.0
12221020,2017/01/09,03,,0,0.002,0.002,,0.035,,,,0.008,2,,NW,5.2,4.7,92.0
12221020,2017/01/09,04,,0,0.002,0.002,,0.035,,,,0.006,2,,NW,4.8,4.9,91.0
12221020,2017/01/09,05,,0,0.003,0.003,,0.035,,,,0.013,1,,NW,4.9,5.0,88.0
12221020,2017/01/09,06,,0,0.002,0.002,,0.036,,,,0.008,1,,NW,4.9,5.2,87.0
12221020,2017/01/09,07,,0,0.002,0.002,,0.038,,,,0.027,0,,NW,3.8,5.6,90.0
12221020,2017/01/09,08,,0,0.005,0.005,,0.033,,,,0.009,1,,NW,3.8,5.8,89.0
12221020,2017/01/09,09,,0,0.004,0.004,,0.035,,,,0.016,1,,NW,3.2,6.1,84.0
12221020,2017/01/09,10,,0,0.004,0.004,,0.035,,,,0.005,3,,NNW,3.8,7.1,84.0
12221020,2017/01/09,11,,0.001,0.005,0.006,,0.033,,,,0.010,4,,NW,3.0,7.5,85.0
12221020,2017/01/09,12,,0.001,0.006,0.007,,0.033,,,,0.012,4,,NW,2.7,8.3,81.0
12221020,2017/01/09,13,,0.001,0.006,0.007,,0.033,,,,0.011,3,,NW,2.1,9.0,79.0
12221020,2017/01/09,14,,0.001,0.006,0.007,,0.033,,,,0.008,3,,WNW,1.2,9.4,76.0
12221020,2017/01/09,15,,0.001,0.006,0.007,,0.033,,,,0.006,3,,N,0.8,9.7,71.0
12221020,2017/01/09,16,,0,0.006,0.006,,0.033,,,,0.010,0,,E,1.6,9.3,74.0
12221020,2017/01/09,17,,0,0.009,0.009,,0.027,,,,0.012,2,,SW,0.5,8.5,79.0
12221020,2017/01/09,18,,0.002,0.021,0.023,,0.014,,,,0.015,3,,SSW,0.9,6.8,85.0
12221020,2017/01/09,19,,0.015,0.033,0.048,,0.003,,,,0.019,8,,E,0.6,5.8,90.0
12221020,2017/01/09,20,,0.034,0.038,0.072,,0.001,,,,0.016,10,,SSW,0.7,5.5,91.0
12221020,2017/01/09,21,,0.016,0.036,0.052,,0.001,,,,0.025,9,,WNW,0.9,6.5,85.0
12221020,2017/01/09,22,,0.002,0.026,0.028,,0.013,,,,0.015,5,,WNW,1.6,6.3,69.0
12221020,2017/01/09,23,,0,0.013,0.013,,0.026,,,,0.010,3,,NNW,1.1,6.8,64.0
12221020,2017/01/09,24,,0,0.013,0.013,,0.026,,,,0.013,3,,NW,1.1,5.8,70.0
12221020,2017/01/10,01,,0,0.015,0.015,,0.021,,,,0.008,1,,W,1.0,5.3,73.0
12221020,2017/01/10,02,,0,0.015,0.015,,0.019,,,,0.009,3,,W,0.7,4.1,79.0
12221020,2017/01/10,03,,0,0.011,0.011,,0.024,,,,0.005,2,,WNW,2.0,6.4,64.0
12221020,2017/01/10,04,,0,0.005,0.005,,0.032,,,,0.016,2,,W,3.6,6.4,59.0
12221020,2017/01/10,05,,0,0.006,0.006,,0.033,,,,0.006,1,,NW,2.2,5.9,57.0
12221020,2017/01/10,06,,0,0.007,0.007,,0.035,,,,0.020,1,,WNW,4.1,6.4,50.0
12221020,2017/01/10,07,,0,0.007,0.007,,0.036,,,,0.009,5,,WNW,3.1,6.2,49.0
12221020,2017/01/10,08,,0.001,0.009,0.010,,0.034,,,,0.011,5,,WNW,4.6,7.1,45.0
12221020,2017/01/10,09,,0.001,0.007,0.008,,0.036,,,,0.008,6,,WNW,4.3,8.2,43.0
12221020,2017/01/10,10,,0.001,0.007,0.008,,0.037,,,,0.008,10,,NW,3.0,9.3,41.0
12221020,2017/01/10,11,,0.001,0.006,0.007,,0.038,,,,0.020,8,,WNW,3.4,10.0,39.0
12221020,2017/01/10,12,,0.002,0.007,0.009,,0.038,,,,0.010,6,,WNW,2.7,11.0,37.0
12221020,2017/01/10,13,,0.001,0.006,0.007,,0.040,,,,0.006,6,,W,0.9,12.0,40.0
12221020,2017/01/10,14,,0.001,0.007,0.008,,0.040,,,,0.017,6,,W,0.9,12.2,43.0
12221020,2017/01/10,15,,0.002,0.010,0.012,,0.037,,,,0.009,9,,SSW,2.3,11.8,49.0
12221020,2017/01/10,16,,0.002,0.017,0.019,,0.031,,,,0.017,10,,SW,1.5,11.3,52.0
12221020,2017/01/10,17,,0.001,0.025,0.026,,0.023,,,,0.023,11,,SW,0.8,9.3,56.0
12221020,2017/01/10,18,,0.001,0.036,0.037,,0.011,,,,0.024,9,,CALM,0.1,8.0,62.0
12221020,2017/01/10,19,,0.015,0.050,0.065,,0.001,,,,0.031,9,,CALM,0,7.0,67.0
12221020,2017/01/10,20,,0.027,0.049,0.076,,0.001,,,,0.016,14,,CALM,0,6.2,71.0
12221020,2017/01/10,21,,0.023,0.048,0.071,,0.002,,,,0.017,15,,CALM,0.1,5.8,77.0
12221020,2017/01/10,22,,0.048,0.049,0.097,,0.002,,,,0.032,15,,N,0.4,4.9,81.0
12221020,2017/01/10,23,,0.035,0.046,0.081,,0.001,,,,0.022,17,,NNW,0.8,5.9,82.0
12221020,2017/01/10,24,,0.003,0.031,0.034,,0.013,,,,0.029,11,,NW,1.0,7.4,54.0
12221020,2017/01/11,01,,0,0.027,0.027,,0.014,,,,0.012,6,,NW,1.3,6.5,53.0
12221020,2017/01/11,02,,0,0.008,0.008,,0.032,,,,0.014,7,,NW,2.5,6.6,43.0
12221020,2017/01/11,03,,0,0.004,0.004,,0.036,,,,0.013,2,,NW,1.6,6.2,43.0
12221020,2017/01/11,04,,0,0.005,0.005,,0.035,,,,0.007,2,,NW,1.8,5.6,43.0
12221020,2017/01/11,05,,0,0.007,0.007,,0.034,,,,0.017,1,,NW,3.0,5.6,42.0
12221020,2017/01/11,06,,0,0.008,0.008,,0.033,,,,0.013,3,,N,1.4,4.5,48.0
12221020,2017/01/11,07,,0,0.010,0.010,,0.029,,,,0.011,2,,N,1.2,3.7,52.0
