測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12221510,2017/01/01,22,,0.026,0.033,0.059,0.8,,,,,0.016,,,CALM,0,,
12221510,2017/01/01,23,,0.037,0.031,0.068,0.9,,,,,0.021,,,CALM,0.2,,
12221510,2017/01/01,24,,0.036,0.029,0.065,0.9,,,,,0.021,,,SSW,0.6,,
12221510,2017/01/02,01,,0.035,0.027,0.062,0.8,,,,,0.014,,,S,1.0,,
12221510,2017/01/02,02,,0.030,0.025,0.055,0.8,,,,,0.015,,,S,1.0,,
12221510,2017/01/02,03,,0.029,0.024,0.053,0.7,,,,,0.018,,,NNE,0.9,,
12221510,2017/01/02,04,,0.007,0.023,0.030,0.5,,,,,0.014,,,NNW,0.3,,
12221510,2017/01/02,05,,0.004,0.018,0.022,0.4,,,,,0.009,,,N,1.1,,
12221510,2017/01/02,06,,0.019,0.019,0.038,0.5,,,,,0.010,,,CALM,0,,
12221510,2017/01/02,07,,0.025,0.020,0.045,0.5,,,,,0.017,,,SW,0.3,,
12221510,2017/01/02,08,,0.032,0.017,0.049,0.7,,,,,0.022,,,SW,0.4,,
12221510,2017/01/02,09,,0.011,0.018,0.029,0.5,,,,,0.017,,,WNW,0.6,,
12221510,2017/01/02,10,,0.007,0.016,0.023,0.4,,,,,0.008,,,NE,0.4,,
12221510,2017/01/02,11,,0.006,0.013,0.019,0.4,,,,,0.008,,,N,0.7,,
12221510,2017/01/02,12,,0.004,0.009,0.013,0.3,,,,,0.018,,,W,1.0,,
12221510,2017/01/02,13,,0.004,0.009,0.013,0.4,,,,,0.002,,,WSW,0.9,,
12221510,2017/01/02,14,,0.003,0.009,0.012,0.4,,,,,0.010,,,WNW,1.1,,
12221510,2017/01/02,15,,0.003,0.008,0.011,0.3,,,,,0.002,,,W,1.4,,
12221510,2017/01/02,16,,0.003,0.009,0.012,0.3,,,,,0.007,,,N,1.6,,
12221510,2017/01/02,17,,0,0.007,0.007,0.3,,,,,0.017,,,NNE,1.0,,
12221510,2017/01/02,18,,0.004,0.019,0.023,0.5,,,,,0.018,,,S,0.5,,
12221510,2017/01/02,19,,0.012,0.028,0.040,0.7,,,,,0.021,,,CALM,0.1,,
12221510,2017/01/02,20,,0.018,0.031,0.049,0.8,,,,,0.015,,,S,0.6,,
12221510,2017/01/02,21,,0.031,0.030,0.061,0.8,,,,,0.018,,,CALM,0.2,,
12221510,2017/01/02,22,,0.040,0.030,0.070,0.8,,,,,0.021,,,SSE,0.3,,
12221510,2017/01/02,23,,0.039,0.027,0.066,0.8,,,,,0.023,,,CALM,0.1,,
12221510,2017/01/02,24,,0.038,0.024,0.062,0.9,,,,,0.020,,,CALM,0.1,,
12221510,2017/01/03,01,,0.065,0.025,0.090,1.0,,,,,0.021,,,CALM,0.1,,
12221510,2017/01/03,02,,0.062,0.023,0.085,1.0,,,,,0.018,,,S,0.4,,
12221510,2017/01/03,03,,0.070,0.024,0.094,1.0,,,,,0.019,,,SSE,0.3,,
12221510,2017/01/03,04,,0.055,0.022,0.077,0.9,,,,,0.018,,,CALM,0.1,,
12221510,2017/01/03,05,,0.054,0.022,0.076,0.8,,,,,0.018,,,S,0.9,,
12221510,2017/01/03,06,,0.077,0.023,0.100,0.9,,,,,0.020,,,CALM,0.1,,
12221510,2017/01/03,07,,0.093,0.020,0.113,0.9,,,,,0.017,,,SSE,0.3,,
12221510,2017/01/03,08,,0.062,0.021,0.083,0.9,,,,,0.023,,,WSW,0.3,,
12221510,2017/01/03,09,,0.018,0.019,0.037,0.6,,,,,0.017,,,N,0.4,,
12221510,2017/01/03,10,,0.008,0.013,0.021,0.4,,,,,0.017,,,N,1.3,,
12221510,2017/01/03,11,,0.002,0.007,0.009,0.3,,,,,0.010,,,N,1.4,,
12221510,2017/01/03,12,,0.001,0.005,0.006,0.3,,,,,0.012,,,NNW,3.6,,
12221510,2017/01/03,13,,0.001,0.004,0.005,0.3,,,,,0.009,,,NW,4.7,,
12221510,2017/01/03,14,,0.001,0.003,0.004,0.3,,,,,0.005,,,NNW,4.8,,
12221510,2017/01/03,15,,0,0.004,0.004,0.3,,,,,0.003,,,NNW,4.2,,
12221510,2017/01/03,16,,0,0.004,0.004,0.4,,,,,0.006,,,NNW,3.6,,
12221510,2017/01/03,17,,0,0.004,0.004,0.4,,,,,0.006,,,N,4.7,,
12221510,2017/01/03,18,,0.001,0.006,0.007,0.4,,,,,0.003,,,NW,2.8,,
12221510,2017/01/03,19,,0,0.008,0.008,0.4,,,,,0.011,,,NNW,2.5,,
12221510,2017/01/03,20,,0.003,0.017,0.020,0.5,,,,,0.010,,,NW,1.6,,
12221510,2017/01/03,21,,0.008,0.031,0.039,0.6,,,,,0.010,,,N,0.3,,
12221510,2017/01/03,22,,0.009,0.036,0.045,0.7,,,,,0.017,,,SSW,0.7,,
12221510,2017/01/03,23,,0.012,0.034,0.046,0.7,,,,,0.021,,,SW,0.4,,
12221510,2017/01/03,24,,0.014,0.033,0.047,0.7,,,,,0.016,,,SSW,0.7,,
12221510,2017/01/04,01,,0.019,0.032,0.051,0.7,,,,,0.010,,,SSW,0.5,,
12221510,2017/01/04,02,,0.008,0.027,0.035,0.6,,,,,0.016,,,SSW,0.3,,
12221510,2017/01/04,03,,0.013,0.024,0.037,0.6,,,,,0.017,,,CALM,0,,
12221510,2017/01/04,04,,0.018,0.024,0.042,0.6,,,,,0.016,,,SSW,0.4,,
12221510,2017/01/04,05,,0.025,0.025,0.050,0.5,,,,,0.013,,,N,0.6,,
12221510,2017/01/04,06,,0.045,0.025,0.070,0.6,,,,,0.010,,,S,0.9,,
12221510,2017/01/04,07,,0.053,0.028,0.081,0.7,,,,,0.018,,,S,0.3,,
12221510,2017/01/04,08,,0.064,0.030,0.094,1.0,,,,,0.023,,,N,1.4,,
12221510,2017/01/04,09,,0.018,0.026,0.044,0.5,,,,,0.032,,,NE,0.9,,
12221510,2017/01/04,10,,0.019,0.028,0.047,0.6,,,,,0.024,,,SSW,1.4,,
12221510,2017/01/04,11,,0.011,0.024,0.035,0.5,,,,,0.016,,,SSW,2.1,,
12221510,2017/01/04,12,,0.008,0.019,0.027,0.5,,,,,0.018,,,SW,2.6,,
12221510,2017/01/04,13,,0.005,0.013,0.018,0.7,,,,,0.025,,,WSW,2.1,,
12221510,2017/01/04,14,,0.005,0.013,0.018,0.5,,,,,0.016,,,WSW,2.2,,
12221510,2017/01/04,15,,0.004,0.016,0.020,0.6,,,,,0.012,,,W,2.0,,
12221510,2017/01/04,16,,0.005,0.021,0.026,0.6,,,,,0.024,,,W,0.8,,
12221510,2017/01/04,17,,0.002,0.017,0.019,0.5,,,,,0.013,,,NW,4.8,,
12221510,2017/01/04,18,,0,0.005,0.005,0.3,,,,,0.005,,,NW,3.3,,
12221510,2017/01/04,19,,0,0.009,0.009,0.3,,,,,0.006,,,NNW,3.0,,
12221510,2017/01/04,20,,0,0.005,0.005,0.3,,,,,0.005,,,NNW,5.1,,
12221510,2017/01/04,21,,0,0.004,0.004,0.2,,,,,0.003,,,N,4.2,,
12221510,2017/01/04,22,,0,0.004,0.004,0.2,,,,,0.016,,,NNW,3.7,,
12221510,2017/01/04,23,,0,0.005,0.005,0.2,,,,,0.010,,,NW,6.9,,
12221510,2017/01/04,24,,0,0.002,0.002,0.2,,,,,0.011,,,NW,6.9,,
12221510,2017/01/05,01,,0,0.002,0.002,0.2,,,,,0.001,,,NW,5.3,,
12221510,2017/01/05,02,,0,0.003,0.003,0.2,,,,,0.005,,,NW,4.0,,
12221510,2017/01/05,03,,0,0.003,0.003,0.2,,,,,0.007,,,N,4.1,,
12221510,2017/01/05,04,,0,0.005,0.005,0.2,,,,,0.013,,,NW,4.0,,
12221510,2017/01/05,05,,0,0.003,0.003,0.2,,,,,0.010,,,NW,4.4,,
12221510,2017/01/05,06,,0.001,0.005,0.006,0.2,,,,,0.015,,,NW,2.8,,
12221510,2017/01/05,07,,0,0.014,0.014,0.2,,,,,0.008,,,N,2.2,,
12221510,2017/01/05,08,,0.001,0.011,0.012,0.3,,,,,0.012,,,NNW,2.9,,
12221510,2017/01/05,09,,0.001,0.007,0.008,0.3,,,,,0.013,,,NNE,2.4,,
12221510,2017/01/05,10,,0.002,0.007,0.009,0.3,,,,,0.010,,,NNW,4.1,,
12221510,2017/01/05,11,,0.003,0.006,0.009,0.3,,,,,0.010,,,NNW,3.7,,
12221510,2017/01/05,12,,0.001,0.004,0.005,0.2,,,,,0,,,NNW,4.3,,
12221510,2017/01/05,13,,0.001,0.003,0.004,0.2,,,,,0.004,,,NW,6.3,,
12221510,2017/01/05,14,,0.001,0.004,0.005,0.2,,,,,0.005,,,NW,5.7,,
12221510,2017/01/05,15,,0.001,0.004,0.005,0.2,,,,,0.002,,,NNW,6.6,,
12221510,2017/01/05,16,,0.001,0.004,0.005,0.2,,,,,0.007,,,NNW,4.7,,
12221510,2017/01/05,17,,0,0.006,0.006,0.3,,,,,0.007,,,NNW,3.8,,
12221510,2017/01/05,18,,0,0.008,0.008,0.3,,,,,0.008,,,N,2.2,,
12221510,2017/01/05,19,,0,0.008,0.008,0.3,,,,,0,,,NNW,3.0,,
12221510,2017/01/05,20,,0,0.007,0.007,0.2,,,,,0.003,,,NNW,2.4,,
12221510,2017/01/05,21,,0.001,0.007,0.008,0.2,,,,,0.009,,,NNW,2.2,,
12221510,2017/01/05,22,,0.001,0.008,0.009,0.2,,,,,0.005,,,NNW,2.8,,
12221510,2017/01/05,23,,0,0.009,0.009,0.2,,,,,0,,,NNW,3.0,,
12221510,2017/01/05,24,,0,0.007,0.007,0.2,,,,,0.011,,,NNE,1.5,,
12221510,2017/01/06,01,,0.001,0.013,0.014,0.2,,,,,0.005,,,NW,1.5,,
12221510,2017/01/06,02,,,,,,,,,,0.002,,,S,0.4,,
12221510,2017/01/06,03,,0.025,0.026,0.051,0.4,,,,,0.002,,,SW,0.4,,
12221510,2017/01/06,04,,0.023,0.029,0.052,0.4,,,,,0.005,,,WSW,0.5,,
12221510,2017/01/06,05,,0.057,0.030,0.087,0.4,,,,,0.012,,,CALM,0.2,,
12221510,2017/01/06,06,,0.072,0.031,0.103,0.6,,,,,0.012,,,NW,0.4,,
12221510,2017/01/06,07,,0.083,0.032,0.115,0.9,,,,,0.008,,,S,0.6,,
12221510,2017/01/06,08,,0.123,0.040,0.163,1.3,,,,,0.014,,,CALM,0.1,,
12221510,2017/01/06,09,,0.055,0.031,0.086,1.0,,,,,0.013,,,NW,1.6,,
12221510,2017/01/06,10,,0.013,0.018,0.031,0.3,,,,,0.013,,,NE,0.9,,
12221510,2017/01/06,11,,0.002,0.005,0.007,0.2,,,,,0.001,,,ENE,0.9,,
12221510,2017/01/06,12,,0.006,0.008,0.014,0.2,,,,,0.001,,,E,1.6,,
12221510,2017/01/06,13,,0.003,0.006,0.009,0.2,,,,,0.004,,,ENE,1.4,,
12221510,2017/01/06,14,,0.002,0.004,0.006,0.2,,,,,0,,,NNW,1.7,,
12221510,2017/01/06,15,,0.002,0.005,0.007,0.2,,,,,0.007,,,ENE,1.6,,
12221510,2017/01/06,16,,0.003,0.010,0.013,0.2,,,,,0.005,,,E,1.5,,
12221510,2017/01/06,17,,0.009,0.019,0.028,0.3,,,,,0.013,,,SE,1.7,,
12221510,2017/01/06,18,,0.018,0.038,0.056,0.5,,,,,0.018,,,SW,0.5,,
12221510,2017/01/06,19,,0.032,0.041,0.073,0.9,,,,,0.025,,,SW,0.4,,
12221510,2017/01/06,20,,0.052,0.041,0.093,0.9,,,,,0.017,,,CALM,0,,
12221510,2017/01/06,21,,0.060,0.041,0.101,0.9,,,,,0.023,,,CALM,0,,
12221510,2017/01/06,22,,0.075,0.041,0.116,1.0,,,,,0.024,,,CALM,0.2,,
12221510,2017/01/06,23,,0.060,0.037,0.097,0.8,,,,,0.027,,,NNE,0.7,,
12221510,2017/01/06,24,,0.030,0.037,0.067,0.6,,,,,0.028,,,NNW,0.4,,
12221510,2017/01/07,01,,0.053,0.033,0.086,0.8,,,,,0.017,,,CALM,0,,
12221510,2017/01/07,02,,0.058,0.032,0.090,0.8,,,,,0.020,,,CALM,0,,
12221510,2017/01/07,03,,0.033,0.030,0.063,0.6,,,,,0.027,,,NNE,0.6,,
12221510,2017/01/07,04,,0.027,0.029,0.056,0.5,,,,,0.013,,,N,0.9,,
12221510,2017/01/07,05,,0.027,0.031,0.058,0.5,,,,,0.012,,,NNE,0.6,,
12221510,2017/01/07,06,,0.038,0.033,0.071,0.5,,,,,0.023,,,NNE,0.6,,
12221510,2017/01/07,07,,0.051,0.030,0.081,0.6,,,,,0.021,,,CALM,0.1,,
12221510,2017/01/07,08,,0.066,0.033,0.099,0.7,,,,,0.029,,,NE,0.4,,
12221510,2017/01/07,09,,0.056,0.032,0.088,0.6,,,,,0.032,,,NNE,1.6,,
12221510,2017/01/07,10,,0.046,0.033,0.079,0.5,,,,,0.035,,,NNE,1.1,,
12221510,2017/01/07,11,,0.009,0.016,0.025,0.3,,,,,0.021,,,N,2.1,,
12221510,2017/01/07,12,,0.005,0.011,0.016,0.3,,,,,0.013,,,NNE,1.3,,
12221510,2017/01/07,13,,0.004,0.011,0.015,0.3,,,,,0.010,,,NE,1.2,,
12221510,2017/01/07,14,,0.004,0.012,0.016,0.3,,,,,0.022,,,NNW,0.9,,
12221510,2017/01/07,15,,0.008,0.019,0.027,0.4,,,,,0.024,,,WNW,1.0,,
12221510,2017/01/07,16,,0.009,0.019,0.028,0.4,,,,,0.014,,,SSW,0.7,,
12221510,2017/01/07,17,,0.008,0.021,0.029,0.5,,,,,0.014,,,S,0.6,,
12221510,2017/01/07,18,,0.004,0.029,0.033,0.6,,,,,0.028,,,N,0.7,,
12221510,2017/01/07,19,,0.021,0.038,0.059,0.8,,,,,0.040,,,CALM,0.2,,
12221510,2017/01/07,20,,0.021,0.039,0.060,0.8,,,,,0.041,,,CALM,0.1,,
12221510,2017/01/07,21,,0.046,0.040,0.086,1.0,,,,,0.036,,,NNE,0.5,,
12221510,2017/01/07,22,,0.035,0.036,0.071,0.8,,,,,0.043,,,SE,0.4,,
12221510,2017/01/07,23,,0.076,0.040,0.116,1.1,,,,,0.043,,,CALM,0.2,,
12221510,2017/01/07,24,,0.052,0.034,0.086,1.0,,,,,0.030,,,S,0.6,,
12221510,2017/01/08,01,,0.052,0.033,0.085,0.9,,,,,0.041,,,CALM,0,,
12221510,2017/01/08,02,,0.022,0.032,0.054,0.6,,,,,0.039,,,NNE,1.2,,
12221510,2017/01/08,03,,0.031,0.030,0.061,0.7,,,,,0.038,,,NNE,0.8,,
12221510,2017/01/08,04,,0.020,0.033,0.053,0.6,,,,,0.033,,,NNE,0.7,,
12221510,2017/01/08,05,,0.018,0.032,0.050,0.6,,,,,0.042,,,N,1.3,,
12221510,2017/01/08,06,,0.014,0.032,0.046,0.5,,,,,0.044,,,NNE,0.9,,
12221510,2017/01/08,07,,0.015,0.031,0.046,0.5,,,,,0.045,,,N,1.4,,
12221510,2017/01/08,08,,0.024,0.029,0.053,0.6,,,,,0.039,,,N,1.7,,
12221510,2017/01/08,09,,0.018,0.025,0.043,0.5,,,,,0.040,,,N,1.2,,
12221510,2017/01/08,10,,0.012,0.022,0.034,0.5,,,,,0.047,,,N,1.7,,
12221510,2017/01/08,11,,0.008,0.019,0.027,0.5,,,,,0.055,,,N,2.7,,
12221510,2017/01/08,12,,0.005,0.019,0.024,0.4,,,,,0.049,,,N,2.5,,
12221510,2017/01/08,13,,0.003,0.016,0.019,0.4,,,,,0.057,,,N,2.8,,
12221510,2017/01/08,14,,0.002,0.015,0.017,0.4,,,,,0.051,,,N,2.4,,
12221510,2017/01/08,15,,0.001,0.015,0.016,0.4,,,,,0.067,,,NNW,1.9,,
12221510,2017/01/08,16,,0.001,0.019,0.020,0.5,,,,,0.080,,,N,2.7,,
12221510,2017/01/08,17,,0.001,0.018,0.019,0.5,,,,,0.072,,,N,3.1,,
12221510,2017/01/08,18,,0,0.015,0.015,0.4,,,,,0.055,,,N,2.9,,
12221510,2017/01/08,19,,0.001,0.013,0.014,0.4,,,,,0.050,,,N,2.8,,
12221510,2017/01/08,20,,0.001,0.010,0.011,0.3,,,,,0.038,,,N,3.4,,
12221510,2017/01/08,21,,0,0.004,0.004,0.2,,,,,0.028,,,N,4.4,,
12221510,2017/01/08,22,,0,0.003,0.003,0.2,,,,,0.022,,,N,5.4,,
12221510,2017/01/08,23,,0,0.003,0.003,0.2,,,,,0,,,N,5.5,,
12221510,2017/01/08,24,,0,0.003,0.003,0.2,,,,,0.010,,,NNW,5.9,,
12221510,2017/01/09,01,,0,0.003,0.003,0.2,,,,,0.011,,,NNW,6.1,,
12221510,2017/01/09,02,,0,0.002,0.002,0.2,,,,,0,,,NNW,5.2,,
12221510,2017/01/09,03,,0,0.003,0.003,0.2,,,,,0,,,NNW,6.1,,
12221510,2017/01/09,04,,0,0.004,0.004,0.2,,,,,0,,,NNW,6.2,,
12221510,2017/01/09,05,,0,0.003,0.003,0.2,,,,,0.005,,,NNW,7.0,,
12221510,2017/01/09,06,,0,0.002,0.002,0.2,,,,,0,,,NNW,6.9,,
12221510,2017/01/09,07,,0,0.002,0.002,0.2,,,,,0.004,,,NNW,6.3,,
12221510,2017/01/09,08,,0,0.004,0.004,0.2,,,,,0.005,,,NNW,5.7,,
12221510,2017/01/09,09,,0,0.004,0.004,0.2,,,,,0.006,,,NNW,4.9,,
12221510,2017/01/09,10,,0.001,0.003,0.004,0.2,,,,,0,,,N,5.7,,
12221510,2017/01/09,11,,0.001,0.005,0.006,0.2,,,,,0,,,NNW,5.0,,
12221510,2017/01/09,12,,0.001,0.005,0.006,0.2,,,,,0.001,,,NNW,4.4,,
12221510,2017/01/09,13,,0.001,0.005,0.006,0.2,,,,,0,,,NNW,3.5,,
12221510,2017/01/09,14,,0.001,0.005,0.006,0.2,,,,,0,,,NW,2.1,,
12221510,2017/01/09,15,,0.001,0.006,0.007,0.2,,,,,0.005,,,N,1.3,,
12221510,2017/01/09,16,,0.003,0.008,0.011,0.2,,,,,0.002,,,E,1.3,,
12221510,2017/01/09,17,,0.009,0.017,0.026,0.4,,,,,0.010,,,SSW,0.4,,
12221510,2017/01/09,18,,0.017,0.027,0.044,0.7,,,,,0.010,,,SSE,0.5,,
12221510,2017/01/09,19,,0.035,0.029,0.064,0.8,,,,,0.005,,,SSW,0.4,,
12221510,2017/01/09,20,,0.037,0.034,0.071,0.8,,,,,0.008,,,SSW,0.5,,
12221510,2017/01/09,21,,0.040,0.030,0.070,0.9,,,,,0.009,,,CALM,0.1,,
12221510,2017/01/09,22,,0.011,0.019,0.030,0.4,,,,,0.004,,,NW,1.7,,
12221510,2017/01/09,23,,0.001,0.012,0.013,0.3,,,,,0.009,,,NNW,1.7,,
12221510,2017/01/09,24,,0.002,0.016,0.018,0.3,,,,,0.005,,,NNE,1.4,,
12221510,2017/01/10,01,,0.012,0.022,0.034,0.3,,,,,0.003,,,SSW,1.1,,
12221510,2017/01/10,02,,0.017,0.025,0.042,0.3,,,,,0.001,,,SW,0.8,,
12221510,2017/01/10,03,,0.031,0.025,0.056,0.4,,,,,0.004,,,S,0.8,,
12221510,2017/01/10,04,,0.010,0.017,0.027,0.3,,,,,0,,,WNW,2.2,,
12221510,2017/01/10,05,,0.002,0.010,0.012,0.3,,,,,0,,,NNW,2.2,,
12221510,2017/01/10,06,,0.001,0.007,0.008,0.3,,,,,0,,,NW,4.8,,
12221510,2017/01/10,07,,0.001,0.006,0.007,0.3,,,,,0,,,NW,4.0,,
12221510,2017/01/10,08,,0.001,0.007,0.008,0.3,,,,,0.002,,,NW,4.8,,
12221510,2017/01/10,09,,0.002,0.008,0.010,0.3,,,,,0.003,,,NW,4.7,,
12221510,2017/01/10,10,,0.002,0.007,0.009,0.3,,,,,0.005,,,NW,4.8,,
12221510,2017/01/10,11,,0.003,0.006,0.009,0.3,,,,,0,,,NW,4.5,,
12221510,2017/01/10,12,,0.003,0.007,0.010,0.3,,,,,0.006,,,NW,2.5,,
12221510,2017/01/10,13,,0.004,0.007,0.011,0.3,,,,,0.001,,,N,2.3,,
12221510,2017/01/10,14,,0.010,0.012,0.022,0.3,,,,,0.008,,,SE,1.2,,
12221510,2017/01/10,15,,0.011,0.015,0.026,0.4,,,,,0.005,,,SW,1.6,,
12221510,2017/01/10,16,,0.010,0.023,0.033,0.7,,,,,0.007,,,W,1.9,,
12221510,2017/01/10,17,,0.014,0.034,0.048,0.5,,,,,0.019,,,SSW,1.0,,
12221510,2017/01/10,18,,0.028,0.046,0.074,0.7,,,,,0.015,,,SSE,1.0,,
12221510,2017/01/10,19,,0.060,0.052,0.112,0.9,,,,,0.020,,,SSW,0.4,,
12221510,2017/01/10,20,,0.046,0.045,0.091,0.9,,,,,0.027,,,S,0.6,,
12221510,2017/01/10,21,,0.051,0.042,0.093,0.9,,,,,0.017,,,SSW,0.9,,
12221510,2017/01/10,22,,0.045,0.038,0.083,0.9,,,,,0.021,,,N,1.2,,
12221510,2017/01/10,23,,0.042,0.037,0.079,0.8,,,,,0.028,,,N,0.4,,
12221510,2017/01/10,24,,0.040,0.034,0.074,0.8,,,,,0.016,,,NNE,0.3,,
12221510,2017/01/11,01,,0.032,0.030,0.062,0.8,,,,,0.014,,,NNW,1.8,,
12221510,2017/01/11,02,,0.001,0.014,0.015,0.3,,,,,0,,,NNW,2.1,,
12221510,2017/01/11,03,,0,0.006,0.006,0.2,,,,,0.005,,,N,2.0,,
12221510,2017/01/11,04,,0,0.006,0.006,0.2,,,,,0,,,NNW,2.5,,
12221510,2017/01/11,05,,0,0.005,0.005,0.2,,,,,0,,,NNW,2.3,,
12221510,2017/01/11,06,,0,0.009,0.009,0.2,,,,,0,,,N,1.7,,
12221510,2017/01/11,07,,0,0.013,0.013,0.2,,,,,0,,,NNE,1.3,,
12221510,2017/01/11,08,,0.008,0.028,0.036,0.3,,,,,0.006,,,NNE,1.4,,
12221510,2017/01/11,09,,0.007,0.018,0.025,0.3,,,,,0,,,NE,2.6,,
12221510,2017/01/11,10,,0.003,0.008,0.011,0.2,,,,,0,,,N,3.5,,
12221510,2017/01/11,11,,0.002,0.005,0.007,0.2,,,,,0.002,,,N,3.1,,
12221510,2017/01/11,12,,0.003,0.006,0.009,0.2,,,,,0,,,NNW,2.8,,
12221510,2017/01/11,13,,0.004,0.007,0.011,0.2,,,,,0,,,W,1.8,,
12221510,2017/01/11,14,,0.006,0.009,0.015,0.3,,,,,0.005,,,WSW,0.9,,
12221510,2017/01/11,15,,0.008,0.016,0.024,0.3,,,,,0.008,,,S,2.1,,
12221510,2017/01/11,16,,0.008,0.021,0.029,0.6,,,,,0.013,,,SW,0.7,,
12221510,2017/01/11,17,,0.010,0.025,0.035,0.6,,,,,0.005,,,S,0.7,,
12221510,2017/01/11,18,,0.014,0.038,0.052,0.8,,,,,0.016,,,E,1.0,,
12221510,2017/01/11,19,,0.027,0.043,0.070,1.0,,,,,0.015,,,N,0.6,,
12221510,2017/01/11,20,,0.021,0.042,0.063,0.8,,,,,0.024,,,NNE,1.6,,
12221510,2017/01/11,21,,0.008,0.039,0.047,0.6,,,,,0.016,,,N,1.7,,
12221510,2017/01/11,22,,0.002,0.027,0.029,0.4,,,,,0.012,,,NNE,0.6,,
12221510,2017/01/11,23,,0,0.016,0.016,0.3,,,,,0.004,,,N,1.9,,
12221510,2017/01/11,24,,0.003,0.018,0.021,0.3,,,,,0,,,CALM,0,,
12221510,2017/01/12,01,,0.009,0.019,0.028,0.3,,,,,0.003,,,E,0.3,,
12221510,2017/01/12,02,,0.009,0.021,0.030,0.4,,,,,0.003,,,SSW,0.8,,
12221510,2017/01/12,03,,0.016,0.021,0.037,0.4,,,,,0.007,,,SSW,0.4,,
12221510,2017/01/12,04,,0.031,0.025,0.056,0.3,,,,,0.003,,,SSE,0.6,,
12221510,2017/01/12,05,,0.024,0.019,0.043,0.4,,,,,0.001,,,S,0.4,,
12221510,2017/01/12,06,,0.046,0.024,0.070,0.7,,,,,0.005,,,S,1.0,,
12221510,2017/01/12,07,,0.115,0.034,0.149,1.1,,,,,0.016,,,SSW,0.6,,
12221510,2017/01/12,08,,0.087,0.033,0.120,1.3,,,,,0.013,,,S,0.5,,
12221510,2017/01/12,09,,0.129,0.044,0.173,1.0,,,,,0.008,,,NE,0.5,,
12221510,2017/01/12,10,,0.018,0.021,0.039,0.4,,,,,0.003,,,WSW,1.1,,
12221510,2017/01/12,11,,0.025,0.031,0.056,0.4,,,,,0.013,,,W,1.8,,
12221510,2017/01/12,12,,0.019,0.027,0.046,0.4,,,,,0.012,,,WSW,2.3,,
12221510,2017/01/12,13,,0.013,0.018,0.031,0.3,,,,,0,,,WSW,2.0,,
12221510,2017/01/12,14,,0.007,0.010,0.017,0.2,,,,,0,,,WSW,2.5,,
12221510,2017/01/12,15,,0.005,0.009,0.014,0.2,,,,,0,,,SSW,2.1,,
12221510,2017/01/12,16,,0.005,0.011,0.016,0.2,,,,,0.008,,,SSW,2.7,,
12221510,2017/01/12,17,,0.008,0.015,0.023,0.3,,,,,0.010,,,SSW,1.2,,
12221510,2017/01/12,18,,0.013,0.025,0.038,0.5,,,,,0.017,,,SSW,0.6,,
