測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219010,2017/01/02,02,0,0.001,0.012,0.013,,0.002,,,,0.009,6,,E,1.0,,
12219010,2017/01/02,03,0,0.001,0.013,0.014,,0.002,,,,0.009,10,,ENE,0.7,,
12219010,2017/01/02,04,0,0.001,0.012,0.013,,0.002,,,,0.012,12,,ESE,0.7,,
12219010,2017/01/02,05,0,0.002,0.013,0.015,,0,,,,0.001,13,,CALM,0,,
12219010,2017/01/02,06,0,0.005,0.013,0.018,,0,,,,0.002,7,,E,2.1,,
12219010,2017/01/02,07,0,0.002,0.013,0.015,,0.004,,,,0.008,9,,E,0.9,,
12219010,2017/01/02,08,0,0.005,0.015,0.020,,0.003,,,,0.009,9,,WSW,1.2,,
12219010,2017/01/02,09,0,0.008,0.016,0.024,,0.004,,,,0.012,10,,CALM,0.4,,
12219010,2017/01/02,10,0.001,0.009,0.016,0.025,,0.009,,,,0.017,15,,SSW,0.9,,
12219010,2017/01/02,11,0.002,0.007,0.014,0.021,,0.017,,,,0.018,10,,W,1.4,,
12219010,2017/01/02,12,0.006,0.008,0.017,0.025,,0.024,,,,0.029,16,,W,1.9,,
12219010,2017/01/02,13,0.009,0.007,0.018,0.025,,0.030,,,,0.020,16,,NNW,2.1,,
12219010,2017/01/02,14,0.015,0.009,0.023,0.032,,0.027,,,,0.036,18,,W,2.3,,
12219010,2017/01/02,15,0.010,0.005,0.019,0.024,,0.031,,,,0.025,16,,NNW,1.9,,
12219010,2017/01/02,16,0.008,0.002,0.014,0.016,,0.036,,,,0.019,9,,NW,1.8,,
12219010,2017/01/02,17,0.003,0,0.012,0.012,,0.036,,,,0.006,9,,NW,1.2,,
12219010,2017/01/02,18,0.002,0.001,0.023,0.024,,0.022,,,,0.012,17,,CALM,0.2,,
12219010,2017/01/02,19,0.001,0.002,0.030,0.032,,0.009,,,,0.011,14,,S,0.8,,
12219010,2017/01/02,20,0,0.005,0.030,0.035,,0.004,,,,0.017,22,,SSW,0.5,,
12219010,2017/01/02,21,0,0.006,0.024,0.030,,0.003,,,,0.017,17,,S,0.9,,
12219010,2017/01/02,22,0,0.007,0.022,0.029,,0.002,,,,0.018,13,,ESE,0.6,,
12219010,2017/01/02,23,0,0.010,0.020,0.030,,0.001,,,,0.013,21,,ESE,0.5,,
12219010,2017/01/02,24,0,0.011,0.016,0.027,,0.002,,,,0.021,19,,SE,0.8,,
12219010,2017/01/03,01,0,0.010,0.015,0.025,,0.001,,,,0.020,17,,SW,0.9,,
12219010,2017/01/03,02,0,0.007,0.013,0.020,,0.001,,,,0.011,15,,NE,1.8,,
12219010,2017/01/03,03,0,0.002,0.010,0.012,,0.002,,,,0.009,11,,SW,1.0,,
12219010,2017/01/03,04,0,0.005,0.013,0.018,,0.001,,,,0.007,16,,SSE,0.7,,
12219010,2017/01/03,05,0,0.009,0.012,0.021,,0.001,,,,0.013,13,,SE,0.9,,
12219010,2017/01/03,06,0,0.011,0.013,0.024,,0.001,,,,0.008,17,,ESE,1.0,,
12219010,2017/01/03,07,0,0.016,0.014,0.030,,0,,,,0.014,16,,CALM,0.2,,
12219010,2017/01/03,08,0,0.021,0.015,0.036,,0.002,,,,0.008,19,,SW,0.7,,
12219010,2017/01/03,09,0.001,0.027,0.019,0.046,,0.005,,,,0.023,25,,NE,1.3,,
12219010,2017/01/03,10,0.001,0.005,0.012,0.017,,0.028,,,,0.014,13,,NNE,2.6,,
12219010,2017/01/03,11,0.001,0.002,0.008,0.010,,0.035,,,,0.003,8,,NNE,1.6,,
12219010,2017/01/03,12,0.002,0.002,0.009,0.011,,0.041,,,,0.011,12,,NW,3.9,,
12219010,2017/01/03,13,0.002,0.001,0.006,0.007,,0.046,,,,0.009,10,,NNW,6.7,,
12219010,2017/01/03,14,0.003,0.001,0.007,0.008,,0.046,,,,0.008,10,,NNW,6.3,,
12219010,2017/01/03,15,0.003,0.001,0.006,0.007,,0.047,,,,0.014,15,,NW,3.9,,
12219010,2017/01/03,16,0.003,0.001,0.007,0.008,,0.045,,,,0.015,14,,N,3.2,,
12219010,2017/01/03,17,0.002,0,0.009,0.009,,0.042,,,,0.009,14,,NNW,2.3,,
12219010,2017/01/03,18,0.003,0,0.008,0.008,,0.042,,,,0.001,10,,NNW,2.5,,
12219010,2017/01/03,19,0.002,0,0.011,0.011,,0.038,,,,0.016,17,,NNE,2.1,,
12219010,2017/01/03,20,0.001,0.001,0.013,0.014,,0.032,,,,0.006,19,,ENE,1.0,,
12219010,2017/01/03,21,0,0.001,0.023,0.024,,0.020,,,,0.010,15,,ENE,1.9,,
12219010,2017/01/03,22,0,0.001,0.023,0.024,,0.014,,,,0.020,17,,SW,1.4,,
12219010,2017/01/03,23,0,0.001,0.020,0.021,,0.013,,,,0.023,16,,S,1.5,,
12219010,2017/01/03,24,0,0.001,0.019,0.020,,0.010,,,,0.018,14,,NE,0.6,,
12219010,2017/01/04,01,0,0.001,0.013,0.014,,0.008,,,,0.022,13,,SSE,0.9,,
12219010,2017/01/04,02,0,0,0.011,0.011,,0.009,,,,0.013,11,,NE,0.6,,
12219010,2017/01/04,03,0,0,0.011,0.011,,0.007,,,,0.008,21,,ESE,0.5,,
12219010,2017/01/04,04,0,0,0.009,0.009,,0.007,,,,0.011,10,,ESE,1.2,,
12219010,2017/01/04,05,0,0.001,0.011,0.012,,0.004,,,,0.002,14,,SE,0.7,,
12219010,2017/01/04,06,0,0.002,0.014,0.016,,0.002,,,,0.013,10,,CALM,0,,
12219010,2017/01/04,07,0,0.009,0.019,0.028,,0.001,,,,0.004,16,,S,0.9,,
12219010,2017/01/04,08,0.001,0.015,0.021,0.036,,0.004,,,,0.021,15,,SSW,0.7,,
12219010,2017/01/04,09,0.002,0.006,0.016,0.022,,0.015,,,,0.010,21,,CALM,0.3,,
12219010,2017/01/04,10,0.004,0.004,0.014,0.018,,0.025,,,,0.016,23,,SW,0.8,,
12219010,2017/01/04,11,0.007,0.004,0.013,0.017,,0.034,,,,0.005,16,,SW,3.8,,
12219010,2017/01/04,12,0.002,0.001,0.004,0.005,,0.045,,,,0.021,17,,SW,3.5,,
12219010,2017/01/04,13,0.002,0.001,0.005,0.006,,0.046,,,,0.014,13,,WSW,2.8,,
12219010,2017/01/04,14,0.006,0.004,0.016,0.020,,0.039,,,,0.021,24,,NW,3.6,,
12219010,2017/01/04,15,0.008,0.005,0.021,0.026,,0.035,,,,0.021,24,,NNW,3.3,,
12219010,2017/01/04,16,0.006,0.002,0.017,0.019,,0.040,,,,0.018,13,,WNW,1.6,,
12219010,2017/01/04,17,0.007,0.001,0.021,0.022,,0.036,,,,0.021,23,,NW,2.2,,
12219010,2017/01/04,18,0.004,0,0.011,0.011,,0.038,,,,0.001,5,,NW,6.0,,
12219010,2017/01/04,19,0.021,0,0.009,0.009,,0.037,,,,0.012,4,,N,4.5,,
12219010,2017/01/04,20,0.003,0,0.009,0.009,,0.038,,,,0.009,6,,N,3.9,,
12219010,2017/01/04,21,0.002,0,0.008,0.008,,0.038,,,,0.015,1,,NNE,4.4,,
12219010,2017/01/04,22,0.002,0,0.008,0.008,,0.038,,,,0.003,14,,N,9.1,,
12219010,2017/01/04,23,0.001,0,0.007,0.007,,0.038,,,,0.007,14,,N,8.2,,
12219010,2017/01/04,24,0.001,0,0.012,0.012,,0.034,,,,0.021,15,,N,5.2,,
12219010,2017/01/05,01,0.002,0,0.010,0.010,,0.035,,,,0.007,9,,NNW,7.9,,
12219010,2017/01/05,02,0.002,0,0.009,0.009,,0.035,,,,0.015,14,,NNW,8.9,,
12219010,2017/01/05,03,0.003,0,0.005,0.005,,0.038,,,,0.023,20,,NNW,9.8,,
12219010,2017/01/05,04,0.001,0,0.003,0.003,,0.040,,,,0.003,15,,NNW,5.2,,
12219010,2017/01/05,05,0.001,0,0.004,0.004,,0.039,,,,0.008,4,,NW,5.5,,
12219010,2017/01/05,06,0.001,0,0.006,0.006,,0.036,,,,0.013,8,,NNW,5.4,,
12219010,2017/01/05,07,0.002,0,0.010,0.010,,0.032,,,,0.016,9,,NNE,3.0,,
12219010,2017/01/05,08,0.001,0.002,0.019,0.021,,0.022,,,,0.008,9,,E,2.6,,
12219010,2017/01/05,09,0.001,0.004,0.015,0.019,,0.026,,,,0.006,12,,NNE,1.6,,
12219010,2017/01/05,10,0.003,0.005,0.014,0.019,,0.029,,,,0.009,9,,NW,5.6,,
12219010,2017/01/05,11,0.002,0.003,0.007,0.010,,0.037,,,,0.007,8,,NW,6.2,,
12219010,2017/01/05,12,0.001,0.002,0.006,0.008,,0.039,,,,0.010,8,,NNW,5.9,,
12219010,2017/01/05,13,0.001,0.001,0.005,0.006,,0.041,,,,0.004,6,,NW,6.7,,
12219010,2017/01/05,14,0.001,0.001,0.005,0.006,,0.041,,,,0.013,7,,NW,6.1,,
12219010,2017/01/05,15,0.001,0.001,0.006,0.007,,0.039,,,,0.019,5,,NW,6.4,,
12219010,2017/01/05,16,0.002,0.001,0.008,0.009,,0.038,,,,0.002,7,,NNW,5.6,,
12219010,2017/01/05,17,0.002,0.001,0.010,0.011,,0.035,,,,0.010,9,,NW,6.8,,
12219010,2017/01/05,18,0.003,0,0.012,0.012,,0.031,,,,0.006,12,,NNE,3.3,,
12219010,2017/01/05,19,0.002,0,0.013,0.013,,0.028,,,,0.010,14,,NW,6.8,,
12219010,2017/01/05,20,0.001,0,0.006,0.006,,0.035,,,,0.002,5,,NNW,7.0,,
12219010,2017/01/05,21,0.002,0,0.008,0.008,,0.033,,,,0.008,12,,NNW,5.1,,
12219010,2017/01/05,22,0.002,0,0.013,0.013,,0.027,,,,0.001,7,,NNE,2.6,,
12219010,2017/01/05,23,0.002,0,0.012,0.012,,0.027,,,,0.016,7,,N,3.3,,
12219010,2017/01/05,24,0.003,0,0.010,0.010,,0.028,,,,0.020,5,,NNE,3.5,,
12219010,2017/01/06,01,0.001,0,0.009,0.009,,0.028,,,,0.001,1,,NNE,1.8,,
12219010,2017/01/06,02,,,,,,,,,,0.012,7,,S,1.3,,
12219010,2017/01/06,03,0,0,0.014,0.014,,0.015,,,,0.008,7,,S,1.7,,
12219010,2017/01/06,04,0,0.001,0.015,0.016,,0.010,,,,0.021,7,,SW,0.9,,
12219010,2017/01/06,05,0,0.009,0.023,0.032,,0.003,,,,0.001,11,,ESE,1.0,,
12219010,2017/01/06,06,0.001,0.013,0.025,0.038,,0,,,,0.002,1,,NE,1.1,,
12219010,2017/01/06,07,0.001,0.020,0.025,0.045,,0,,,,0.001,1,,ESE,0.9,,
12219010,2017/01/06,08,0.001,0.041,0.028,0.069,,0,,,,0.004,9,,ENE,0.7,,
12219010,2017/01/06,09,0.001,0.023,0.023,0.046,,0.005,,,,0.015,13,,CALM,0.4,,
12219010,2017/01/06,10,0.002,0.012,0.020,0.032,,0.016,,,,0.013,5,,NNE,1.9,,
12219010,2017/01/06,11,0.002,0.003,0.009,0.012,,0.029,,,,0.012,4,,SSW,1.6,,
12219010,2017/01/06,12,0.002,0.003,0.008,0.011,,0.031,,,,0.007,9,,NW,2.1,,
12219010,2017/01/06,13,0.002,0.003,0.008,0.011,,0.032,,,,0.001,4,,E,3.1,,
12219010,2017/01/06,14,0.001,0.002,0.005,0.007,,0.035,,,,0.009,3,,NE,2.3,,
12219010,2017/01/06,15,0.001,0.002,0.005,0.007,,0.036,,,,0.011,2,,NE,2.8,,
12219010,2017/01/06,16,0.001,0.001,0.005,0.006,,0.037,,,,0.004,7,,E,2.7,,
12219010,2017/01/06,17,0.001,0.001,0.011,0.012,,0.031,,,,0.001,3,,E,2.2,,
12219010,2017/01/06,18,0,0.002,0.021,0.023,,0.019,,,,0.010,12,,SSE,0.9,,
12219010,2017/01/06,19,0,0.006,0.035,0.041,,0.006,,,,0.029,14,,S,1.2,,
12219010,2017/01/06,20,0,0.024,0.037,0.061,,0,,,,0.019,13,,SSE,0.9,,
12219010,2017/01/06,21,0,0.021,0.032,0.053,,0,,,,0.011,12,,ESE,0.6,,
12219010,2017/01/06,22,0,0.008,0.026,0.034,,0,,,,0.014,13,,CALM,0,,
12219010,2017/01/06,23,0,0.008,0.023,0.031,,0,,,,0.010,8,,ESE,0.9,,
12219010,2017/01/06,24,0,0.002,0.018,0.020,,0.001,,,,0.016,9,,ESE,1.0,,
12219010,2017/01/07,01,0.001,0.003,0.019,0.022,,0,,,,0.006,17,,E,1.1,,
12219010,2017/01/07,02,0.001,0.005,0.020,0.025,,0,,,,0.007,13,,ENE,1.1,,
12219010,2017/01/07,03,0.001,0.011,0.021,0.032,,0,,,,0.007,6,,SSE,0.7,,
12219010,2017/01/07,04,0.001,0.018,0.021,0.039,,0,,,,0.021,7,,CALM,0,,
12219010,2017/01/07,05,0.001,0.031,0.023,0.054,,0,,,,0.001,13,,SE,0.8,,
12219010,2017/01/07,06,0.001,0.027,0.021,0.048,,0,,,,0.002,9,,ENE,0.8,,
12219010,2017/01/07,07,0.001,0.042,0.023,0.065,,0,,,,0.003,9,,SE,1.0,,
12219010,2017/01/07,08,0.002,0.069,0.026,0.095,,0,,,,0.016,20,,SE,0.9,,
12219010,2017/01/07,09,0.002,0.053,0.029,0.082,,0.001,,,,0.027,22,,CALM,0.2,,
12219010,2017/01/07,10,0.003,0.028,0.029,0.057,,0.008,,,,0.019,17,,NNE,1.5,,
12219010,2017/01/07,11,0.002,0.020,0.028,0.048,,0.014,,,,0.009,12,,ENE,1.4,,
12219010,2017/01/07,12,0.003,0.012,0.022,0.034,,0.021,,,,0.020,17,,SSE,1.2,,
12219010,2017/01/07,13,0.004,0.012,0.026,0.038,,0.022,,,,0.022,22,,N,1.6,,
12219010,2017/01/07,14,0.007,0.010,0.026,0.036,,0.026,,,,0.020,25,,WNW,2.0,,
12219010,2017/01/07,15,0.011,0.010,0.030,0.040,,0.023,,,,0.026,14,,NW,3.4,,
12219010,2017/01/07,16,0.011,0.005,0.030,0.035,,0.024,,,,0.022,22,,NNW,2.0,,
12219010,2017/01/07,17,0.008,0.003,0.036,0.039,,0.015,,,,0.020,16,,SSW,0.8,,
12219010,2017/01/07,18,0.005,0.021,0.049,0.070,,0.002,,,,0.036,28,,SSE,0.6,,
12219010,2017/01/07,19,0.004,0.027,0.048,0.075,,0.001,,,,0.033,37,,ESE,0.7,,
12219010,2017/01/07,20,0.003,0.032,0.045,0.077,,0.002,,,,0.056,50,,E,0.7,,
12219010,2017/01/07,21,0.002,0.035,0.040,0.075,,0.002,,,,0.056,40,,ENE,0.8,,
12219010,2017/01/07,22,0.001,0.032,0.035,0.067,,0.001,,,,0.031,29,,ESE,1.0,,
12219010,2017/01/07,23,0.001,0.026,0.031,0.057,,0.001,,,,0.034,28,,SSE,0.7,,
12219010,2017/01/07,24,0.001,0.022,0.028,0.050,,0,,,,0.039,30,,ENE,1.7,,
12219010,2017/01/08,01,0.001,0.016,0.023,0.039,,0,,,,0.030,31,,ENE,1.2,,
12219010,2017/01/08,02,0.001,0.008,0.021,0.029,,0,,,,0.021,34,,CALM,0.4,,
12219010,2017/01/08,03,0.001,0.012,0.020,0.032,,0,,,,0.021,27,,S,0.7,,
12219010,2017/01/08,04,0.001,0.012,0.019,0.031,,0,,,,0.029,28,,E,1.2,,
12219010,2017/01/08,05,0.001,0.007,0.018,0.025,,0,,,,0.021,25,,CALM,0.1,,
12219010,2017/01/08,06,0.001,0.013,0.019,0.032,,0,,,,0.025,27,,S,0.9,,
12219010,2017/01/08,07,0.001,0.023,0.019,0.042,,0,,,,0.032,31,,E,1.3,,
12219010,2017/01/08,08,0.001,0.022,0.020,0.042,,0.001,,,,0.035,43,,ESE,1.2,,
12219010,2017/01/08,09,0.001,0.019,0.026,0.045,,0.004,,,,0.041,30,,ENE,1.5,,
12219010,2017/01/08,10,0.002,0.008,0.022,0.030,,0.012,,,,0.031,35,,NE,1.3,,
12219010,2017/01/08,11,0.002,0.006,0.021,0.027,,0.015,,,,0.026,30,,NNE,2.7,,
12219010,2017/01/08,12,0.002,0.003,0.018,0.021,,0.020,,,,0.025,29,,NNE,1.7,,
12219010,2017/01/08,13,0.002,0.002,0.017,0.019,,0.022,,,,0.034,22,,NNE,2.3,,
12219010,2017/01/08,14,0.001,0.002,0.016,0.018,,0.021,,,,0.030,30,,NNE,2.1,,
12219010,2017/01/08,15,0.001,0.002,0.019,0.021,,0.018,,,,0.038,38,,N,2.4,,
12219010,2017/01/08,16,0.001,0.001,0.019,0.020,,0.018,,,,0.048,38,,NNE,2.7,,
12219010,2017/01/08,17,0.001,0.001,0.019,0.020,,0.017,,,,0.045,32,,NNE,3.8,,
12219010,2017/01/08,18,0.001,0,0.017,0.017,,0.018,,,,0.039,29,,N,5.1,,
12219010,2017/01/08,19,0.001,0,0.014,0.014,,0.020,,,,0.047,24,,NNE,3.8,,
12219010,2017/01/08,20,0.001,0,0.009,0.009,,0.027,,,,0.027,8,,NNE,5.9,,
12219010,2017/01/08,21,0.001,0,0.008,0.008,,0.030,,,,0.012,10,,NNE,4.8,,
12219010,2017/01/08,22,0.001,0,0.005,0.005,,0.034,,,,0.012,6,,NNE,4.1,,
12219010,2017/01/08,23,0.001,0,0.005,0.005,,0.034,,,,0.016,8,,N,7.8,,
12219010,2017/01/08,24,0.001,0,0.012,0.012,,0.027,,,,0.020,7,,N,7.1,,
12219010,2017/01/09,01,0.001,0,0.010,0.010,,0.029,,,,0.006,10,,N,6.4,,
12219010,2017/01/09,02,0.001,0,0.009,0.009,,0.028,,,,0.008,9,,NNW,9.3,,
12219010,2017/01/09,03,0.001,0,0.009,0.009,,0.029,,,,0.011,5,,NNW,6.6,,
12219010,2017/01/09,04,0.001,0,0.011,0.011,,0.028,,,,0.006,6,,NNW,6.5,,
12219010,2017/01/09,05,0.001,0,0.012,0.012,,0.028,,,,0.015,9,,N,7.9,,
12219010,2017/01/09,06,0.001,0.001,0.010,0.011,,0.029,,,,0.003,-3,,NNW,7.6,,
12219010,2017/01/09,07,0.001,0,0.010,0.010,,0.031,,,,0.009,2,,N,8.0,,
12219010,2017/01/09,08,0.001,0.001,0.010,0.011,,0.030,,,,0.001,2,,NNW,8.3,,
12219010,2017/01/09,09,0.001,0.001,0.011,0.012,,0.029,,,,0.012,8,,NNW,6.7,,
12219010,2017/01/09,10,0.001,0.002,0.010,0.012,,0.031,,,,0.001,1,,N,6.3,,
12219010,2017/01/09,11,0.001,0.002,0.010,0.012,,0.031,,,,0.001,3,,NNW,5.7,,
12219010,2017/01/09,12,0.001,0.002,0.009,0.011,,0.032,,,,0.005,2,,N,6.2,,
12219010,2017/01/09,13,0.001,0.002,0.009,0.011,,0.032,,,,0.004,3,,N,4.7,,
12219010,2017/01/09,14,0.001,0.003,0.011,0.014,,0.030,,,,0.001,-1,,N,2.7,,
12219010,2017/01/09,15,0.002,0.003,0.011,0.014,,0.030,,,,0.001,2,,NE,2.2,,
12219010,2017/01/09,16,0.001,0.001,0.006,0.007,,0.034,,,,0.010,2,,ESE,1.5,,
12219010,2017/01/09,17,0.001,0.001,0.009,0.010,,0.028,,,,0.003,10,,SSE,0.7,,
12219010,2017/01/09,18,0.001,0.007,0.029,0.036,,0.006,,,,0.006,6,,SSW,1.2,,
12219010,2017/01/09,19,0,0.014,0.029,0.043,,0.002,,,,0.012,4,,SE,1.2,,
12219010,2017/01/09,20,0,0.007,0.022,0.029,,0.002,,,,0.014,7,,ESE,1.1,,
12219010,2017/01/09,21,0,0.010,0.018,0.028,,0.002,,,,0.020,2,,NW,0.7,,
12219010,2017/01/09,22,0.001,0.006,0.017,0.023,,0.016,,,,0.012,6,,NNW,3.1,,
12219010,2017/01/09,23,0.002,0,0.015,0.015,,0.025,,,,0.002,0,,NW,3.9,,
12219010,2017/01/09,24,0.001,0,0.014,0.014,,0.026,,,,0.013,4,,ENE,1.5,,
12219010,2017/01/10,01,0.001,0.001,0.024,0.025,,0.011,,,,0.001,2,,SE,1.5,,
12219010,2017/01/10,02,0,0.003,0.022,0.025,,0.005,,,,0.001,9,,NNW,1.3,,
12219010,2017/01/10,03,0.001,0,0.011,0.011,,0.025,,,,0.002,7,,NW,5.3,,
12219010,2017/01/10,04,0.001,0,0.005,0.005,,0.035,,,,0.001,4,,NNW,5.0,,
12219010,2017/01/10,05,0.003,0,0.011,0.011,,0.030,,,,0.006,3,,NNW,4.0,,
12219010,2017/01/10,06,0.004,0,0.014,0.014,,0.029,,,,0.002,-1,,NW,4.8,,
12219010,2017/01/10,07,0.003,0,0.014,0.014,,0.029,,,,0.004,15,,NW,4.6,,
12219010,2017/01/10,08,0.003,0.001,0.013,0.014,,0.030,,,,0.007,8,,NNW,4.0,,
12219010,2017/01/10,09,0.004,0.004,0.015,0.019,,0.028,,,,0.015,16,,N,3.9,,
12219010,2017/01/10,10,0.004,0.006,0.015,0.021,,0.029,,,,0.008,5,,N,5.1,,
12219010,2017/01/10,11,0.002,0.004,0.014,0.018,,0.031,,,,0.002,1,,NW,3.8,,
12219010,2017/01/10,12,0.002,0.005,0.013,0.018,,0.033,,,,0.003,0,,WNW,2.6,,
12219010,2017/01/10,13,0.004,0.004,0.013,0.017,,0.034,,,,0.004,-2,,NW,1.4,,
12219010,2017/01/10,14,0.005,0.005,0.016,0.021,,0.032,,,,0.016,6,,WSW,0.9,,
12219010,2017/01/10,15,0.005,0.004,0.016,0.020,,0.033,,,,0.006,12,,W,1.2,,
12219010,2017/01/10,16,0.004,0.003,0.019,0.022,,0.031,,,,0.012,4,,SW,2.2,,
12219010,2017/01/10,17,0.002,0.001,0.017,0.018,,0.028,,,,0.004,13,,S,1.2,,
12219010,2017/01/10,18,0.001,0.002,0.025,0.027,,0.018,,,,0.013,8,,S,1.0,,
12219010,2017/01/10,19,0.001,0.002,0.027,0.029,,0.014,,,,0.010,8,,SSW,1.3,,
12219010,2017/01/10,20,0,0.004,0.026,0.030,,0.010,,,,0.018,11,,SW,1.2,,
12219010,2017/01/10,21,0,0.016,0.030,0.046,,0.004,,,,0.021,12,,ESE,1.2,,
12219010,2017/01/10,22,0,0.012,0.029,0.041,,0.002,,,,0.024,11,,SSW,0.7,,
12219010,2017/01/10,23,0,0.013,0.027,0.040,,0.002,,,,0.013,18,,NE,1.3,,
12219010,2017/01/10,24,0,0.016,0.025,0.041,,0.001,,,,0.001,17,,ENE,0.7,,
12219010,2017/01/11,01,0.001,0.005,0.024,0.029,,0.012,,,,0.014,5,,NNW,0.8,,
12219010,2017/01/11,02,0.003,0,0.016,0.016,,0.025,,,,0.014,3,,N,3.6,,
12219010,2017/01/11,03,0.005,0,0.012,0.012,,0.029,,,,0.001,7,,NE,1.7,,
12219010,2017/01/11,04,0.001,0,0.013,0.013,,0.026,,,,0.003,12,,NNE,2.3,,
12219010,2017/01/11,05,0.003,0,0.017,0.017,,0.024,,,,0.002,9,,N,2.2,,
12219010,2017/01/11,06,0.003,0,0.018,0.018,,0.023,,,,0.001,3,,NE,2.3,,
12219010,2017/01/11,07,0.001,0.002,0.021,0.023,,0.017,,,,0.001,5,,ESE,2.3,,
12219010,2017/01/11,08,0.001,0.007,0.025,0.032,,0.012,,,,0.010,7,,ENE,1.5,,
12219010,2017/01/11,09,0.001,0.007,0.016,0.023,,0.022,,,,0.001,2,,NNE,2.1,,
12219010,2017/01/11,10,0.001,0.007,0.010,0.017,,0.027,,,,0.005,3,,N,3.1,,
12219010,2017/01/11,11,0.002,0.005,0.011,0.016,,0.029,,,,0.001,-2,,NNE,2.3,,
12219010,2017/01/11,12,0.003,0.005,0.012,0.017,,0.030,,,,0.006,-3,,NNW,1.1,,
12219010,2017/01/11,13,0.004,0.006,0.014,0.020,,0.031,,,,0.006,5,,WNW,1.3,,
12219010,2017/01/11,14,0.005,0.005,0.015,0.020,,0.031,,,,0.001,9,,ESE,1.9,,
12219010,2017/01/11,15,0.005,0.005,0.018,0.023,,0.031,,,,0.001,2,,NW,1.8,,
12219010,2017/01/11,16,0.007,0.005,0.025,0.030,,0.025,,,,0.008,17,,NW,1.4,,
12219010,2017/01/11,17,0.005,0.004,0.027,0.031,,0.020,,,,0.008,10,,S,1.6,,
12219010,2017/01/11,18,0.001,0.002,0.025,0.027,,0.016,,,,0.009,10,,E,1.5,,
12219010,2017/01/11,19,0,0.006,0.031,0.037,,0.009,,,,0.008,9,,NE,1.1,,
12219010,2017/01/11,20,0,0.011,0.034,0.045,,0.003,,,,0.022,15,,ESE,1.1,,
12219010,2017/01/11,21,0.001,0.009,0.034,0.043,,0.006,,,,0.009,18,,NNE,2.9,,
12219010,2017/01/11,22,0.001,0.001,0.022,0.023,,0.018,,,,0.004,12,,NE,3.0,,
12219010,2017/01/11,23,0,0.001,0.020,0.021,,0.014,,,,0.001,15,,ENE,1.5,,
