測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12203510,2017/01/02,21,,0.047,0.047,0.094,1.2,,0.63,2.62,3.25,0.030,,,,,,
12203510,2017/01/02,22,,0.055,0.046,0.101,1.2,,0.66,2.72,3.38,0.027,,,,,,
12203510,2017/01/02,23,,0.048,0.047,0.095,1.2,,0.57,2.55,3.12,0.034,,,,,,
12203510,2017/01/02,24,,0.047,0.045,0.092,1.1,,0.60,2.25,2.85,0.024,,,,,,
12203510,2017/01/03,01,,0.029,0.041,0.070,0.9,,0.52,2.15,2.67,0.027,,,,,,
12203510,2017/01/03,02,,0.018,0.038,0.056,0.8,,0.36,2.09,2.45,0.021,,,,,,
12203510,2017/01/03,03,,0.014,0.035,0.049,0.7,,0.40,2.11,2.51,0.025,,,,,,
12203510,2017/01/03,04,,0.011,0.035,0.046,0.6,,0.32,2.12,2.44,0.018,,,,,,
12203510,2017/01/03,05,,0.023,0.029,0.052,0.7,,0.39,2.26,2.65,0.015,,,,,,
12203510,2017/01/03,06,,0.024,0.028,0.052,0.7,,0.43,2.45,2.88,0.019,,,,,,
12203510,2017/01/03,07,,0.021,0.029,0.050,0.6,,0.30,2.22,2.52,0.017,,,,,,
12203510,2017/01/03,08,,0.010,0.022,0.032,0.5,,0.16,2.09,2.25,0.022,,,,,,
12203510,2017/01/03,09,,0.008,0.019,0.027,0.5,,0.15,2.05,2.20,0.012,,,,,,
12203510,2017/01/03,10,,0.006,0.017,0.023,0.6,,0.13,2.03,2.16,0.016,,,,,,
12203510,2017/01/03,11,,0.003,0.012,0.015,0.5,,0.10,1.99,2.09,0.001,,,,,,
12203510,2017/01/03,12,,0.003,0.009,0.012,0.5,,0.08,1.97,2.05,0.007,,,,,,
12203510,2017/01/03,13,,0.002,0.007,0.009,0.5,,0.05,1.94,1.99,0.006,,,,,,
12203510,2017/01/03,14,,0.001,0.006,0.007,0.5,,0.05,1.93,1.98,0.008,,,,,,
12203510,2017/01/03,15,,0.001,0.006,0.007,0.5,,0.04,1.94,1.98,0.014,,,,,,
12203510,2017/01/03,16,,0.001,0.006,0.007,0.5,,0.07,1.94,2.01,0.008,,,,,,
12203510,2017/01/03,17,,0.001,0.006,0.007,0.5,,0.07,1.95,2.02,0.006,,,,,,
12203510,2017/01/03,18,,0.003,0.010,0.013,0.5,,0.07,1.95,2.02,0.013,,,,,,
12203510,2017/01/03,19,,0.003,0.011,0.014,0.6,,0.07,1.95,2.02,0.007,,,,,,
12203510,2017/01/03,20,,0.002,0.014,0.016,0.6,,0.10,1.99,2.09,0.001,,,,,,
12203510,2017/01/03,21,,0.002,0.013,0.015,0.6,,0.10,1.98,2.08,0.011,,,,,,
12203510,2017/01/03,22,,0.002,0.017,0.019,0.6,,0.12,2.01,2.13,0.014,,,,,,
12203510,2017/01/03,23,,0.002,0.021,0.023,0.6,,0.14,2.03,2.17,0.016,,,,,,
12203510,2017/01/03,24,,0.007,0.031,0.038,0.7,,0.20,2.13,2.33,0.011,,,,,,
12203510,2017/01/04,01,,0.006,0.033,0.039,0.7,,0.20,2.10,2.30,0.020,,,,,,
12203510,2017/01/04,02,,0.002,0.019,0.021,0.5,,0.18,2.09,2.27,0.027,,,,,,
12203510,2017/01/04,03,,0.003,0.026,0.029,0.6,,0.24,2.26,2.50,0.011,,,,,,
12203510,2017/01/04,04,,0.009,0.027,0.036,0.6,,0.27,2.27,2.54,0.025,,,,,,
12203510,2017/01/04,05,,0.011,0.024,0.035,0.6,,0.27,2.35,2.62,0.020,,,,,,
12203510,2017/01/04,06,,0.010,0.026,0.036,0.6,,0.21,2.16,2.37,0.024,,,,,,
12203510,2017/01/04,07,,0.020,0.034,0.054,0.7,,0.24,2.24,2.48,0.018,,,,,,
12203510,2017/01/04,08,,0.026,0.038,0.064,0.8,,0.31,2.28,2.59,0.022,,,,,,
12203510,2017/01/04,09,,0.031,0.038,0.069,0.9,,0.28,2.16,2.44,0.022,,,,,,
12203510,2017/01/04,10,,0.049,0.042,0.091,0.9,,0.30,2.14,2.44,0.020,,,,,,
12203510,2017/01/04,11,,0.015,0.038,0.053,0.7,,0.20,2.14,2.34,0.021,,,,,,
12203510,2017/01/04,12,,,,,0.6,,,,,,,,,,,
12203510,2017/01/04,13,,0.004,0.022,0.026,0.8,,,,,0.018,,,,,,
12203510,2017/01/04,14,,0.004,0.026,0.030,0.8,,0.21,2.07,2.28,0.026,,,,,,
12203510,2017/01/04,15,,0.006,0.027,0.033,0.7,,0.14,2.06,2.20,0.021,,,,,,
12203510,2017/01/04,16,,0.006,0.028,0.034,0.7,,0.15,2.07,2.22,0.010,,,,,,
12203510,2017/01/04,17,,0.003,0.011,0.014,0.5,,0.09,1.99,2.08,0,,,,,,
12203510,2017/01/04,18,,0.002,0.008,0.010,0.4,,0.05,1.97,2.02,0.004,,,,,,
12203510,2017/01/04,19,,0.002,0.007,0.009,0.4,,0.05,1.97,2.02,0.013,,,,,,
12203510,2017/01/04,20,,0.001,0.005,0.006,0.4,,0.05,1.98,2.03,0.013,,,,,,
12203510,2017/01/04,21,,0.001,0.006,0.007,0.4,,0.05,1.97,2.02,0.001,,,,,,
12203510,2017/01/04,22,,0.001,0.005,0.006,0.3,,0.05,1.97,2.02,0.009,,,,,,
12203510,2017/01/04,23,,0.001,0.006,0.007,0.4,,0.04,1.97,2.01,0.006,,,,,,
12203510,2017/01/04,24,,0.001,0.004,0.005,0.4,,0.04,1.98,2.02,0.006,,,,,,
12203510,2017/01/05,01,,0.001,0.005,0.006,0.4,,0.05,1.98,2.03,0.005,,,,,,
12203510,2017/01/05,02,,0.001,0.006,0.007,0.4,,0.03,1.98,2.01,0.004,,,,,,
12203510,2017/01/05,03,,0.001,0.007,0.008,0.3,,0.03,1.98,2.01,0,,,,,,
12203510,2017/01/05,04,,0.001,0.006,0.007,0.3,,0.03,1.97,2.00,0.006,,,,,,
12203510,2017/01/05,05,,0.003,0.011,0.014,0.3,,0.03,1.97,2.00,0.005,,,,,,
12203510,2017/01/05,06,,0.007,0.022,0.029,0.4,,0.05,2.00,2.05,0.006,,,,,,
12203510,2017/01/05,07,,0.010,0.024,0.034,0.4,,0.05,1.99,2.04,0.006,,,,,,
12203510,2017/01/05,08,,0.009,0.025,0.034,0.5,,0.07,1.99,2.06,0.011,,,,,,
12203510,2017/01/05,09,,0.020,0.029,0.049,0.6,,0.11,2.02,2.13,0.004,,,,,,
12203510,2017/01/05,10,,0.014,0.022,0.036,0.4,,0.09,1.99,2.08,0.013,,,,,,
12203510,2017/01/05,11,,0.022,0.022,0.044,0.4,,0.05,1.98,2.03,0,,,,,,
12203510,2017/01/05,12,,0.017,0.020,0.037,0.4,,0.05,1.98,2.03,0.007,,,,,,
12203510,2017/01/05,13,,0.012,0.015,0.027,0.4,,0.05,1.97,2.02,0.001,,,,,,
12203510,2017/01/05,14,,0.003,0.007,0.010,0.4,,0.04,1.97,2.01,0.003,,,,,,
12203510,2017/01/05,15,,0.003,0.008,0.011,0.4,,0.05,1.98,2.03,0.005,,,,,,
12203510,2017/01/05,16,,0.003,0.009,0.012,0.4,,0.04,1.98,2.02,0.003,,,,,,
12203510,2017/01/05,17,,0.003,0.008,0.011,0.4,,0.05,1.98,2.03,0,,,,,,
12203510,2017/01/05,18,,0.002,0.009,0.011,0.4,,0.05,1.99,2.04,0.008,,,,,,
12203510,2017/01/05,19,,0.002,0.007,0.009,0.4,,0.05,1.98,2.03,0.014,,,,,,
12203510,2017/01/05,20,,0.002,0.007,0.009,0.4,,0.05,1.98,2.03,0.002,,,,,,
12203510,2017/01/05,21,,0.002,0.006,0.008,0.3,,0.04,1.99,2.03,0.006,,,,,,
12203510,2017/01/05,22,,0.001,0.005,0.006,0.3,,0.03,1.99,2.02,0.002,,,,,,
12203510,2017/01/05,23,,0.002,0.008,0.010,0.4,,0.05,2.01,2.06,0.008,,,,,,
12203510,2017/01/05,24,,0.001,0.007,0.008,0.3,,0.05,2.00,2.05,0.007,,,,,,
12203510,2017/01/06,01,,0.002,0.011,0.013,0.4,,0.07,2.02,2.09,0.006,,,,,,
12203510,2017/01/06,02,,0.002,0.009,0.011,,,0.07,2.03,2.10,0.004,,,,,,
12203510,2017/01/06,03,,0.002,0.011,0.013,0.3,,0.06,2.01,2.07,0.009,,,,,,
12203510,2017/01/06,04,,0.004,0.016,0.020,0.3,,0.06,2.00,2.06,0.003,,,,,,
12203510,2017/01/06,05,,0.014,0.022,0.036,0.3,,0.05,2.02,2.07,0.006,,,,,,
12203510,2017/01/06,06,,0.020,0.026,0.046,0.3,,0.07,2.02,2.09,0.010,,,,,,
12203510,2017/01/06,07,,0.032,0.030,0.062,0.4,,0.09,2.04,2.13,0.016,,,,,,
12203510,2017/01/06,08,,0.027,0.035,0.062,0.6,,0.12,2.07,2.19,0,,,,,,
12203510,2017/01/06,09,,0.020,0.032,0.052,0.4,,0.10,2.04,2.14,0.001,,,,,,
12203510,2017/01/06,10,,0.010,0.022,0.032,0.4,,0.07,2.01,2.08,0,,,,,,
12203510,2017/01/06,11,,0.011,0.021,0.032,0.4,,0.09,2.01,2.10,0.002,,,,,,
12203510,2017/01/06,12,,0.015,0.024,0.039,0.4,,0.07,2.00,2.07,0.008,,,,,,
12203510,2017/01/06,13,,0.012,0.021,0.033,0.4,,0.07,1.99,2.06,0,,,,,,
12203510,2017/01/06,14,,0.012,0.020,0.032,0.4,,0.07,1.99,2.06,0.009,,,,,,
12203510,2017/01/06,15,,0.009,0.019,0.028,0.4,,0.06,1.99,2.05,0.015,,,,,,
12203510,2017/01/06,16,,0.011,0.021,0.032,0.4,,0.06,1.99,2.05,0,,,,,,
12203510,2017/01/06,17,,0.008,0.021,0.029,0.4,,0.10,2.00,2.10,0.009,,,,,,
12203510,2017/01/06,18,,0.006,0.023,0.029,0.5,,0.11,2.02,2.13,0.008,,,,,,
12203510,2017/01/06,19,,0.007,0.034,0.041,0.6,,0.16,2.09,2.25,0.007,,,,,,
12203510,2017/01/06,20,,0.016,0.048,0.064,0.7,,0.28,2.24,2.52,0.020,,,,,,
12203510,2017/01/06,21,,0.049,0.052,0.101,1.0,,0.45,2.44,2.89,0.013,,,,,,
12203510,2017/01/06,22,,0.056,0.052,0.108,1.1,,0.54,2.57,3.11,0.024,,,,,,
12203510,2017/01/06,23,,0.062,0.052,0.114,1.1,,0.59,2.68,3.27,0.020,,,,,,
12203510,2017/01/06,24,,0.052,0.049,0.101,1.0,,0.55,2.56,3.11,0.023,,,,,,
12203510,2017/01/07,01,,0.050,0.048,0.098,0.9,,0.48,2.33,2.81,0.013,,,,,,
12203510,2017/01/07,02,,0.055,0.047,0.102,0.9,,0.50,2.31,2.81,0.016,,,,,,
12203510,2017/01/07,03,,0.088,0.050,0.138,1.0,,0.68,2.27,2.95,0.018,,,,,,
12203510,2017/01/07,04,,0.085,0.046,0.131,0.8,,0.63,2.20,2.83,0.023,,,,,,
12203510,2017/01/07,05,,0.091,0.045,0.136,0.7,,0.50,2.18,2.68,0.017,,,,,,
12203510,2017/01/07,06,,0.053,0.040,0.093,0.5,,0.32,2.10,2.42,0.016,,,,,,
12203510,2017/01/07,07,,0.063,0.041,0.104,0.6,,,,,0.022,,,,,,
12203510,2017/01/07,08,,0.067,0.042,0.109,0.7,,,,,0.022,,,,,,
12203510,2017/01/07,09,,0.087,0.044,0.131,0.8,,,,,0.019,,,,,,
12203510,2017/01/07,10,,0.099,0.050,0.149,0.8,,,,,0.015,,,,,,
12203510,2017/01/07,11,,0.042,0.039,0.081,0.6,,,,,0.004,,,,,,
12203510,2017/01/07,12,,0.021,0.032,0.053,0.5,,,,,0.010,,,,,,
12203510,2017/01/07,13,,0.015,0.028,0.043,0.5,,,,,0,,,,,,
12203510,2017/01/07,14,,0.014,0.028,0.042,0.5,,,,,0.017,,,,,,
12203510,2017/01/07,15,,0.017,0.031,0.048,0.5,,,,,0.015,,,,,,
12203510,2017/01/07,16,,0.011,0.033,0.044,0.5,,,,,0.012,,,,,,
12203510,2017/01/07,17,,0.011,0.037,0.048,0.6,,,,,0.014,,,,,,
12203510,2017/01/07,18,,0.015,0.043,0.058,0.7,,,,,0.021,,,,,,
12203510,2017/01/07,19,,0.022,0.053,0.075,0.8,,,,,0.029,,,,,,
12203510,2017/01/07,20,,0.034,0.055,0.089,0.9,,,,,0.031,,,,,,
12203510,2017/01/07,21,,0.034,0.053,0.087,0.9,,,,,0.028,,,,,,
12203510,2017/01/07,22,,0.034,0.054,0.088,1.0,,,,,0.038,,,,,,
12203510,2017/01/07,23,,0.063,0.054,0.117,1.2,,,,,0.042,,,,,,
12203510,2017/01/07,24,,0.037,0.052,0.089,0.9,,,,,0.036,,,,,,
12203510,2017/01/08,01,,0.043,0.050,0.093,0.9,,,,,0.039,,,,,,
12203510,2017/01/08,02,,0.041,0.047,0.088,0.9,,,,,0.042,,,,,,
12203510,2017/01/08,03,,0.041,0.042,0.083,0.9,,,,,0.040,,,,,,
12203510,2017/01/08,04,,0.026,0.038,0.064,0.7,,,,,0.027,,,,,,
12203510,2017/01/08,05,,0.028,0.036,0.064,0.7,,,,,0.034,,,,,,
12203510,2017/01/08,06,,0.016,0.031,0.047,0.6,,,,,0.025,,,,,,
12203510,2017/01/08,07,,0.018,0.030,0.048,0.6,,,,,0.018,,,,,,
12203510,2017/01/08,08,,0.022,0.029,0.051,0.6,,,,,0.023,,,,,,
12203510,2017/01/08,09,,0.020,0.026,0.046,0.6,,,,,0.014,,,,,,
12203510,2017/01/08,10,,0.014,0.022,0.036,0.5,,,,,0.019,,,,,,
12203510,2017/01/08,11,,0.012,0.025,0.037,0.6,,,,,0.018,,,,,,
12203510,2017/01/08,12,,0.010,0.026,0.036,0.6,,,,,0.021,,,,,,
12203510,2017/01/08,13,,0.007,0.025,0.032,0.6,,,,,0.029,,,,,,
12203510,2017/01/08,14,,0.005,0.022,0.027,0.6,,,,,0.026,,,,,,
12203510,2017/01/08,15,,0.006,0.024,0.030,0.6,,,,,0.043,,,,,,
12203510,2017/01/08,16,,0.007,0.027,0.034,0.6,,,,,0.056,,,,,,
12203510,2017/01/08,17,,0.008,0.028,0.036,0.6,,,,,0.068,,,,,,
12203510,2017/01/08,18,,0.005,0.024,0.029,0.6,,,,,0.064,,,,,,
12203510,2017/01/08,19,,0.003,0.016,0.019,0.5,,,,,0.045,,,,,,
12203510,2017/01/08,20,,0.002,0.014,0.016,0.4,,,,,0.041,,,,,,
12203510,2017/01/08,21,,0.003,0.013,0.016,0.4,,,,,0.021,,,,,,
12203510,2017/01/08,22,,0.001,0.009,0.010,0.3,,,,,0.007,,,,,,
12203510,2017/01/08,23,,0.001,0.006,0.007,0.3,,,,,0.007,,,,,,
12203510,2017/01/08,24,,0.001,0.007,0.008,0.3,,,,,0.016,,,,,,
12203510,2017/01/09,01,,0.001,0.006,0.007,0.3,,,,,0.001,,,,,,
12203510,2017/01/09,02,,0.001,0.005,0.006,0.3,,,,,0.002,,,,,,
12203510,2017/01/09,03,,0.001,0.004,0.005,0.3,,,,,0.012,,,,,,
12203510,2017/01/09,04,,0.003,0.006,0.009,0.3,,,,,0.005,,,,,,
12203510,2017/01/09,05,,0.008,0.009,0.017,0.3,,,,,0.001,,,,,,
12203510,2017/01/09,06,,0.002,0.005,0.007,0.3,,,,,0.006,,,,,,
12203510,2017/01/09,07,,0.006,0.009,0.015,0.3,,,,,0.008,,,,,,
12203510,2017/01/09,08,,0.003,0.008,0.011,0.3,,,,,0,,,,,,
12203510,2017/01/09,09,,0.002,0.008,0.010,0.3,,,,,0,,,,,,
12203510,2017/01/09,10,,0.003,0.009,0.012,0.3,,,,,0.003,,,,,,
12203510,2017/01/09,11,,0.005,0.013,0.018,0.3,,,,,0,,,,,,
12203510,2017/01/09,12,,0.005,0.013,0.018,0.4,,,,,0,,,,,,
12203510,2017/01/09,13,,0.004,0.010,0.014,0.3,,,,,0,,,,,,
12203510,2017/01/09,14,,0.006,0.013,0.019,0.4,,,,,0,,,,,,
12203510,2017/01/09,15,,0.006,0.013,0.019,0.4,,,,,0.003,,,,,,
12203510,2017/01/09,16,,0.009,0.016,0.025,0.5,,,,,0,,,,,,
12203510,2017/01/09,17,,0.008,0.021,0.029,0.6,,,,,0.003,,,,,,
12203510,2017/01/09,18,,0.009,0.032,0.041,0.6,,,,,0.006,,,,,,
12203510,2017/01/09,19,,0.014,0.038,0.052,0.7,,,,,0.010,,,,,,
12203510,2017/01/09,20,,0.028,0.043,0.071,0.9,,,,,0.026,,,,,,
12203510,2017/01/09,21,,0.004,0.021,0.025,0.5,,,,,0.005,,,,,,
12203510,2017/01/09,22,,0.005,0.023,0.028,0.5,,,,,0.007,,,,,,
12203510,2017/01/09,23,,0.003,0.020,0.023,0.4,,,,,0.006,,,,,,
12203510,2017/01/09,24,,0.003,0.023,0.026,0.4,,,,,0.011,,,,,,
12203510,2017/01/10,01,,0.006,0.029,0.035,0.4,,,,,0.013,,,,,,
12203510,2017/01/10,02,,0.004,0.019,0.023,0.3,,,,,0.001,,,,,,
12203510,2017/01/10,03,,0.002,0.011,0.013,0.3,,,,,0,,,,,,
12203510,2017/01/10,04,,0.004,0.011,0.015,0.3,,,,,0.001,,,,,,
12203510,2017/01/10,05,,0.012,0.020,0.032,0.3,,,,,0,,,,,,
12203510,2017/01/10,06,,0.016,0.026,0.042,0.4,,,,,0.005,,,,,,
12203510,2017/01/10,07,,0.012,0.025,0.037,0.5,,,,,0.004,,,,,,
12203510,2017/01/10,08,,0.018,0.029,0.047,0.5,,,,,0.009,,,,,,
12203510,2017/01/10,09,,0.020,0.032,0.052,0.5,,,,,0,,,,,,
12203510,2017/01/10,10,,0.014,0.024,0.038,0.5,,,,,0,,,,,,
12203510,2017/01/10,11,,0.029,0.033,0.062,0.5,,,,,0.002,,,,,,
12203510,2017/01/10,12,,0.013,0.025,0.038,0.5,,,,,0,,,,,,
12203510,2017/01/10,13,,0.012,0.023,0.035,0.4,,0.12,1.96,2.08,0,,,,,,
12203510,2017/01/10,14,,0.011,0.024,0.035,0.5,,0.12,1.95,2.07,0.012,,,,,,
12203510,2017/01/10,15,,0.010,0.029,0.039,0.5,,0.20,1.97,2.17,0.015,,,,,,
12203510,2017/01/10,16,,0.009,0.031,0.040,0.5,,0.16,1.99,2.15,0.013,,,,,,
12203510,2017/01/10,17,,0.012,0.039,0.051,0.7,,0.17,1.99,2.16,0.021,,,,,,
12203510,2017/01/10,18,,0.014,0.046,0.060,0.8,,0.23,2.01,2.24,0.013,,,,,,
12203510,2017/01/10,19,,0.018,0.050,0.068,0.9,,0.24,2.06,2.30,0.022,,,,,,
12203510,2017/01/10,20,,0.041,0.052,0.093,1.1,,0.36,2.14,2.50,0.022,,,,,,
12203510,2017/01/10,21,,0.060,0.053,0.113,1.2,,0.55,2.28,2.83,0.024,,,,,,
12203510,2017/01/10,22,,0.076,0.052,0.128,1.4,,0.67,2.55,3.22,0.022,,,,,,
12203510,2017/01/10,23,,0.085,0.052,0.137,1.2,,0.55,2.30,2.85,0.030,,,,,,
12203510,2017/01/10,24,,0.028,0.047,0.075,0.8,,0.43,2.15,2.58,0.005,,,,,,
12203510,2017/01/11,01,,0.004,0.026,0.030,0.5,,0.21,2.02,2.23,0.010,,,,,,
12203510,2017/01/11,02,,0.004,0.014,0.018,0.4,,0.10,1.97,2.07,0.004,,,,,,
12203510,2017/01/11,03,,0.003,0.012,0.015,0.3,,0.07,1.96,2.03,0,,,,,,
12203510,2017/01/11,04,,0.007,0.020,0.027,0.3,,0.07,1.97,2.04,0.001,,,,,,
12203510,2017/01/11,05,,0.013,0.021,0.034,0.3,,0.05,1.97,2.02,0.011,,,,,,
12203510,2017/01/11,06,,0.009,0.023,0.032,0.3,,0.05,1.97,2.02,0,,,,,,
12203510,2017/01/11,07,,0.018,0.027,0.045,0.4,,0.06,1.99,2.05,0.004,,,,,,
12203510,2017/01/11,08,,0.010,0.022,0.032,0.4,,0.06,1.99,2.05,0,,,,,,
12203510,2017/01/11,09,,0.021,0.026,0.047,0.4,,0.09,2.00,2.09,0.009,,,,,,
12203510,2017/01/11,10,,0.017,0.023,0.040,0.5,,0.11,2.00,2.11,0.005,,,,,,
12203510,2017/01/11,11,,0.021,0.026,0.047,0.4,,0.12,2.00,2.12,0.001,,,,,,
12203510,2017/01/11,12,,0.050,0.041,0.091,0.4,,0.16,1.98,2.14,0,,,,,,
12203510,2017/01/11,13,,0.030,0.032,0.062,0.4,,0.17,1.97,2.14,0,,,,,,
12203510,2017/01/11,14,,0.018,0.031,0.049,0.4,,0.13,1.97,2.10,0.005,,,,,,
12203510,2017/01/11,15,,0.009,0.029,0.038,0.4,,0.16,1.97,2.13,0.008,,,,,,
12203510,2017/01/11,16,,0.005,0.024,0.029,0.4,,0.12,1.98,2.10,0.014,,,,,,
12203510,2017/01/11,17,,0.006,0.029,0.035,0.5,,0.17,1.97,2.14,0.009,,,,,,
12203510,2017/01/11,18,,0.018,0.043,0.061,0.7,,0.21,2.02,2.23,0.010,,,,,,
12203510,2017/01/11,19,,0.032,0.049,0.081,1.0,,0.34,2.14,2.48,0.020,,,,,,
12203510,2017/01/11,20,,0.016,0.040,0.056,0.7,,0.28,2.10,2.38,0,,,,,,
12203510,2017/01/11,21,,0.003,0.021,0.024,0.5,,0.13,1.99,2.12,0,,,,,,
12203510,2017/01/11,22,,0.006,0.028,0.034,0.5,,0.18,2.06,2.24,0,,,,,,
12203510,2017/01/11,23,,0.010,0.035,0.045,0.6,,0.23,2.11,2.34,0.010,,,,,,
12203510,2017/01/11,24,,0.011,0.037,0.048,0.6,,0.23,2.11,2.34,0.005,,,,,,
12203510,2017/01/12,01,,0.010,0.037,0.047,0.5,,0.30,2.15,2.45,0.015,,,,,,
12203510,2017/01/12,02,,0.020,0.036,0.056,,,0.37,2.36,2.73,0.013,,,,,,
12203510,2017/01/12,03,,0.015,0.033,0.048,0.6,,0.33,2.33,2.66,0.008,,,,,,
12203510,2017/01/12,04,,0.048,0.042,0.090,0.5,,0.28,2.19,2.47,0,,,,,,
12203510,2017/01/12,05,,0.050,0.043,0.093,0.5,,0.25,2.12,2.37,0.004,,,,,,
12203510,2017/01/12,06,,0.080,0.049,0.129,0.6,,0.22,2.15,2.37,0.009,,,,,,
12203510,2017/01/12,07,,0.103,0.048,0.151,0.8,,0.27,2.19,2.46,0.012,,,,,,
12203510,2017/01/12,08,,0.111,0.048,0.159,0.9,,0.43,2.40,2.83,0.001,,,,,,
12203510,2017/01/12,09,,0.110,0.054,0.164,1.0,,0.48,2.37,2.85,0.019,,,,,,
