測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12213010,2017/01/01,22,,0.004,0.020,0.024,,0.002,,,,0.015,8,,WSW,0.5,2.3,78.0
12213010,2017/01/01,23,,0.007,0.018,0.025,,0.003,,,,0.014,9,,WSW,0.6,1.4,80.0
12213010,2017/01/01,24,,0.002,0.016,0.018,,0.009,,,,0.015,8,,CALM,0.2,3.2,81.0
12213010,2017/01/02,01,,0,0.014,0.014,,0.015,,,,0.008,10,,WNW,0.6,3.3,76.0
12213010,2017/01/02,02,,0,0.014,0.014,,,,,,0.008,8,,NNW,0.7,1.6,72.0
12213010,2017/01/02,03,,0,0.012,0.012,,0.014,,,,0.020,10,,N,1.5,2.2,77.0
12213010,2017/01/02,04,,0,0.008,0.008,,0.025,,,,0.002,6,,NNW,1.3,3.2,60.0
12213010,2017/01/02,05,,0,0.007,0.007,,0.018,,,,0.011,9,,NNW,0.5,1.2,74.0
12213010,2017/01/02,06,,0,0.006,0.006,,0.019,,,,0.005,5,,NNE,0.9,4.4,67.0
12213010,2017/01/02,07,,0,0.007,0.007,,0.023,,,,0.006,6,,NNW,0.9,3.1,64.0
12213010,2017/01/02,08,,0,0.006,0.006,,0.025,,,,0.015,5,,N,1.1,6.2,64.0
12213010,2017/01/02,09,,0,0.006,0.006,,0.029,,,,0.006,5,,WNW,0.7,7.3,53.0
12213010,2017/01/02,10,,0.001,0.006,0.007,,0.029,,,,0.009,6,,NW,1.4,8.6,50.0
12213010,2017/01/02,11,,0.001,0.005,0.006,,0.030,,,,0.013,4,,WNW,0.9,9.7,49.0
12213010,2017/01/02,12,,0.001,0.005,0.006,,0.034,,,,0.007,9,,WSW,1.0,11.7,48.0
12213010,2017/01/02,13,,0.001,0.004,0.005,,0.040,,,,0.012,6,,WSW,2.5,13.1,50.0
12213010,2017/01/02,14,,0.002,0.007,0.009,,0.042,,,,0.013,8,,W,1.9,12.8,51.0
12213010,2017/01/02,15,,0.001,0.008,0.009,,0.043,,,,0.015,6,,WSW,2.6,13.0,48.0
12213010,2017/01/02,16,,0.001,0.009,0.010,,0.040,,,,0.013,11,,WSW,2.1,12.5,49.0
12213010,2017/01/02,17,,0,0.012,0.012,,0.035,,,,0.018,13,,WNW,1.1,10.9,57.0
12213010,2017/01/02,18,,0,0.014,0.014,,0.030,,,,0.016,13,,S,0.9,7.7,61.0
12213010,2017/01/02,19,,0.001,0.021,0.022,,0.015,,,,0.017,17,,CALM,0.2,5.9,73.0
12213010,2017/01/02,20,,0.002,0.025,0.027,,0.008,,,,0.025,16,,WNW,0.3,4.5,78.0
12213010,2017/01/02,21,,0.006,0.026,0.032,,0.002,,,,0.022,16,,SSW,0.8,3.1,79.0
12213010,2017/01/02,22,,0.002,0.019,0.021,,0.004,,,,0.016,14,,WSW,0.7,2.6,82.0
12213010,2017/01/02,23,,0.009,0.023,0.032,,0.002,,,,0.023,15,,N,1.0,2.6,84.0
12213010,2017/01/02,24,,0.005,0.017,0.022,,0.002,,,,0.024,13,,WSW,0.6,0.8,84.0
12213010,2017/01/03,01,,0.005,0.016,0.021,,0.001,,,,0.024,14,,WSW,0.7,1.0,86.0
12213010,2017/01/03,02,,0.004,0.017,0.021,,0.002,,,,0.025,19,,NNE,0.3,1.2,86.0
12213010,2017/01/03,03,,0.002,0.018,0.020,,0.008,,,,0.035,28,,N,0.7,4.5,91.0
12213010,2017/01/03,04,,0,0.016,0.016,,0.015,,,,0.029,21,,S,1.1,1.9,77.0
12213010,2017/01/03,05,,0,0.018,0.018,,0.008,,,,0.022,24,,SW,1.2,2.0,81.0
12213010,2017/01/03,06,,0,0.016,0.016,,0.011,,,,0.022,17,,ESE,0.6,1.1,80.0
12213010,2017/01/03,07,,0.001,0.015,0.016,,0.011,,,,0.020,15,,NE,1.5,2.0,80.0
12213010,2017/01/03,08,,0.001,0.012,0.013,,0.019,,,,0.016,10,,NW,1.0,5.8,64.0
12213010,2017/01/03,09,,0.001,0.007,0.008,,0.032,,,,0.016,7,,NNW,2.8,7.8,59.0
12213010,2017/01/03,10,,0.001,0.005,0.006,,0.038,,,,0.008,6,,N,2.7,9.6,53.0
12213010,2017/01/03,11,,0.001,0.005,0.006,,0.042,,,,0.010,7,,NNW,2.1,10.6,47.0
12213010,2017/01/03,12,,0,0.003,0.003,,0.047,,,,0.006,3,,NNW,3.5,11.1,39.0
12213010,2017/01/03,13,,0,0.003,0.003,,0.047,,,,0.006,8,,NNW,3.8,12.0,38.0
12213010,2017/01/03,14,,0.001,0.003,0.004,,0.049,,,,0.015,7,,NNE,2.6,12.5,40.0
12213010,2017/01/03,15,,0,0.003,0.003,,0.049,,,,0.012,6,,NNW,2.7,12.9,34.0
12213010,2017/01/03,16,,0,0.004,0.004,,0.047,,,,0.009,12,,NNE,1.1,11.1,44.0
12213010,2017/01/03,17,,0,0.007,0.007,,0.042,,,,0.008,10,,W,0.5,9.8,46.0
12213010,2017/01/03,18,,0,0.004,0.004,,0.046,,,,0.011,7,,W,2.5,10.0,35.0
12213010,2017/01/03,19,,0,0.004,0.004,,0.045,,,,0.016,13,,W,1.4,8.8,38.0
12213010,2017/01/03,20,,0,0.008,0.008,,0.038,,,,0.017,13,,N,2.0,7.6,48.0
12213010,2017/01/03,21,,0,0.010,0.010,,0.035,,,,0.023,17,,NNW,1.6,6.9,52.0
12213010,2017/01/03,22,,0,0.010,0.010,,0.033,,,,0.017,14,,S,0.7,4.2,54.0
12213010,2017/01/03,23,,0,0.015,0.015,,0.019,,,,0.013,15,,N,0.6,2.3,65.0
12213010,2017/01/03,24,,0.001,0.016,0.017,,0.012,,,,0.012,15,,NNW,0.9,2.6,74.0
12213010,2017/01/04,01,,0.001,0.018,0.019,,0.009,,,,0.017,12,,WSW,0.6,1.9,73.0
12213010,2017/01/04,02,,0.001,0.013,0.014,,0.014,,,,0.033,30,,WSW,0.5,1.7,73.0
12213010,2017/01/04,03,,0.001,0.012,0.013,,0.012,,,,0.019,23,,WSW,0.5,1.3,74.0
12213010,2017/01/04,04,,0,0.012,0.012,,0.010,,,,0.017,19,,W,1.3,3.6,71.0
12213010,2017/01/04,05,,0,0.007,0.007,,0.028,,,,0.013,10,,S,0.8,2.2,64.0
12213010,2017/01/04,06,,0,0.011,0.011,,0.022,,,,0.021,13,,W,0.3,2.6,65.0
12213010,2017/01/04,07,,0,0.013,0.013,,0.013,,,,0.015,15,,SW,1.0,2.7,73.0
12213010,2017/01/04,08,,0.002,0.015,0.017,,0.015,,,,0.017,14,,WSW,0.6,4.3,64.0
12213010,2017/01/04,09,,0.002,0.011,0.013,,0.027,,,,0.022,14,,WSW,0.7,7.7,50.0
12213010,2017/01/04,10,,0.001,0.005,0.006,,0.041,,,,0.016,12,,WSW,0.7,9.9,39.0
12213010,2017/01/04,11,,0.001,0.004,0.005,,0.044,,,,0.012,12,,SW,3.3,12.1,42.0
12213010,2017/01/04,12,,0,0.003,0.003,,0.047,,,,0.018,13,,WSW,2.7,12.6,42.0
12213010,2017/01/04,13,,0,0.002,0.002,,0.049,,,,0.019,12,,SW,1.7,13.6,43.0
12213010,2017/01/04,14,,0,0.002,0.002,,0.051,,,,0.012,10,,WSW,1.2,14.4,39.0
12213010,2017/01/04,15,,0.001,0.009,0.010,,0.046,,,,0.023,18,,WNW,1.5,13.9,43.0
12213010,2017/01/04,16,,0.002,0.017,0.019,,0.038,,,,0.023,17,,WNW,1.3,13.0,44.0
12213010,2017/01/04,17,,0,0.017,0.017,,0.038,,,,0.025,18,,W,1.8,11.5,51.0
12213010,2017/01/04,18,,0,0.014,0.014,,0.037,,,,0.011,12,,W,2.6,10.7,41.0
12213010,2017/01/04,19,,0,0.009,0.009,,0.035,,,,0.009,10,,NW,1.3,9.3,48.0
12213010,2017/01/04,20,,0,0.007,0.007,,0.039,,,,0,5,,NW,2.8,8.7,36.0
12213010,2017/01/04,21,,0,0.003,0.003,,0.042,,,,0.002,7,,NW,2.3,7.5,36.0
12213010,2017/01/04,22,,0,0.003,0.003,,0.042,,,,0.012,7,,NNW,4.6,7.1,35.0
12213010,2017/01/04,23,,0,0.002,0.002,,0.042,,,,0.010,8,,NNW,4.6,6.5,36.0
12213010,2017/01/04,24,,0,0.003,0.003,,0.040,,,,0.008,10,,NW,1.6,5.5,40.0
12213010,2017/01/05,01,,0,0.002,0.002,,0.041,,,,0.009,8,,WNW,3.8,6.3,38.0
12213010,2017/01/05,02,,,,,,0.042,,,,0.009,8,,NW,3.6,6.7,37.0
12213010,2017/01/05,03,,0,0.002,0.002,,0.041,,,,0.013,6,,NNW,4.6,6.3,37.0
12213010,2017/01/05,04,,0,0.003,0.003,,0.039,,,,0.004,9,,NW,1.2,5.0,40.0
12213010,2017/01/05,05,,0,0.004,0.004,,0.037,,,,0.008,9,,WNW,0.7,3.8,41.0
12213010,2017/01/05,06,,0,0.008,0.008,,0.032,,,,0.012,11,,NNW,2.2,4.0,45.0
12213010,2017/01/05,07,,0,0.007,0.007,,0.033,,,,0.005,9,,NNW,2.9,4.1,45.0
12213010,2017/01/05,08,,0,0.006,0.006,,0.034,,,,0.012,6,,NNW,3.1,5.0,43.0
12213010,2017/01/05,09,,0.001,0.006,0.007,,0.034,,,,0.009,6,,NNW,2.9,6.5,41.0
12213010,2017/01/05,10,,0.001,0.004,0.005,,0.038,,,,0.009,6,,NNW,3.6,7.7,38.0
12213010,2017/01/05,11,,0.001,0.004,0.005,,0.039,,,,0.010,5,,NW,4.1,8.1,38.0
12213010,2017/01/05,12,,0.001,0.004,0.005,,0.039,,,,0,4,,WNW,3.2,8.9,37.0
12213010,2017/01/05,13,,0.001,0.003,0.004,,0.041,,,,0.006,3,,NNW,3.6,9.2,36.0
12213010,2017/01/05,14,,0,0.003,0.003,,0.042,,,,0,3,,NW,2.9,9.6,34.0
12213010,2017/01/05,15,,0,0.003,0.003,,0.042,,,,0.001,1,,WNW,2.9,9.7,32.0
12213010,2017/01/05,16,,0,0.003,0.003,,0.042,,,,0.005,3,,NW,2.4,8.9,31.0
12213010,2017/01/05,17,,0,0.004,0.004,,0.039,,,,0.007,3,,WNW,2.2,7.1,34.0
12213010,2017/01/05,18,,0.001,0.006,0.007,,0.036,,,,0.005,6,,NNW,2.6,6.1,40.0
12213010,2017/01/05,19,,0,0.008,0.008,,0.032,,,,0.003,5,,NNE,1.2,5.3,43.0
12213010,2017/01/05,20,,0.001,0.007,0.008,,0.033,,,,0.006,4,,NW,2.4,4.8,41.0
12213010,2017/01/05,21,,0,0.004,0.004,,0.035,,,,0.007,4,,NNW,1.7,3.8,45.0
12213010,2017/01/05,22,,0,0.006,0.006,,0.031,,,,0,6,,NW,1.3,2.9,49.0
12213010,2017/01/05,23,,0,0.007,0.007,,0.029,,,,0.004,6,,NW,1.3,2.6,49.0
12213010,2017/01/05,24,,0,0.007,0.007,,0.029,,,,0.008,7,,NNE,2.2,1.8,50.0
12213010,2017/01/06,01,,0,0.006,0.006,,0.029,,,,0.004,5,,NNE,1.7,1.0,50.0
12213010,2017/01/06,02,,0,0.005,0.005,,0.030,,,,0.002,2,,N,1.3,1.1,48.0
12213010,2017/01/06,03,,0,0.004,0.004,,0.032,,,,0.002,4,,N,2.0,1.0,49.0
12213010,2017/01/06,04,,0,0.006,0.006,,0.028,,,,0.003,4,,N,0.6,-0.7,53.0
12213010,2017/01/06,05,,0,0.010,0.010,,0.021,,,,0.006,5,,W,0.5,-2.0,61.0
12213010,2017/01/06,06,,0.002,0.016,0.018,,0.008,,,,0.004,8,,N,0.8,-2.9,66.0
12213010,2017/01/06,07,,0.005,0.023,0.028,,0.006,,,,0.005,6,,WNW,0.9,-2.1,70.0
12213010,2017/01/06,08,,0.001,0.011,0.012,,0.025,,,,0.001,0,,NW,0.9,2.2,47.0
12213010,2017/01/06,09,,0.001,0.007,0.008,,0.032,,,,0.002,0,,NW,1.3,3.7,39.0
12213010,2017/01/06,10,,0.001,0.004,0.005,,0.036,,,,0.008,1,,N,2.0,4.8,36.0
12213010,2017/01/06,11,,0.001,0.003,0.004,,0.038,,,,0,1,,N,1.9,5.7,36.0
12213010,2017/01/06,12,,0.005,0.010,0.015,,0.037,,,,0.006,5,,NE,2.3,5.9,35.0
12213010,2017/01/06,13,,0.002,0.004,0.006,,0.039,,,,0.002,4,,NNE,2.2,6.9,33.0
12213010,2017/01/06,14,,0.002,0.005,0.007,,0.037,,,,0.005,5,,NE,1.1,6.7,31.0
12213010,2017/01/06,15,,0.002,0.004,0.006,,0.039,,,,0.008,2,,N,1.9,7.0,35.0
12213010,2017/01/06,16,,0.001,0.004,0.005,,0.040,,,,0.008,8,,ENE,2.0,6.5,38.0
12213010,2017/01/06,17,,0.001,0.006,0.007,,0.036,,,,0.003,9,,N,0.3,4.9,44.0
12213010,2017/01/06,18,,0,0.013,0.013,,0.025,,,,0.012,13,,WSW,0.6,3.3,50.0
12213010,2017/01/06,19,,0.001,0.027,0.028,,0.008,,,,0.016,12,,W,0.6,1.8,58.0
12213010,2017/01/06,20,,0.006,0.029,0.035,,0.006,,,,0.016,12,,N,0.4,0.9,62.0
12213010,2017/01/06,21,,0.023,0.030,0.053,,0.001,,,,0.021,13,,SW,0.4,-0.1,67.0
12213010,2017/01/06,22,,0.021,0.027,0.048,,0.001,,,,0.014,14,,NW,0.6,-0.7,70.0
12213010,2017/01/06,23,,0.024,0.025,0.049,,0.003,,,,0.022,9,,NNW,1.0,-0.8,71.0
12213010,2017/01/06,24,,0.004,0.017,0.021,,0.016,,,,0.009,7,,NNW,2.0,2.7,53.0
12213010,2017/01/07,01,,0,0.010,0.010,,0.026,,,,0.005,5,,N,1.3,1.7,57.0
12213010,2017/01/07,02,,0.001,0.011,0.012,,0.023,,,,0.009,7,,N,1.0,1.1,59.0
12213010,2017/01/07,03,,0,0.011,0.011,,0.021,,,,0.011,5,,NNE,0.7,-1.3,64.0
12213010,2017/01/07,04,,0,0.010,0.010,,0.018,,,,0.008,7,,N,0.4,-1.9,69.0
12213010,2017/01/07,05,,0,0.009,0.009,,0.016,,,,0.002,5,,NNW,1.8,-0.1,76.0
12213010,2017/01/07,06,,0.001,0.011,0.012,,0.018,,,,0.006,7,,NNW,1.6,0,74.0
12213010,2017/01/07,07,,0.001,0.013,0.014,,0.017,,,,0.009,7,,NNW,1.4,-0.4,69.0
12213010,2017/01/07,08,,0.003,0.016,0.019,,0.015,,,,0.013,9,,N,1.2,1.5,67.0
12213010,2017/01/07,09,,0.004,0.014,0.018,,0.020,,,,0.006,5,,N,1.7,3.9,51.0
12213010,2017/01/07,10,,0.004,0.012,0.016,,0.026,,,,0.008,9,,NNW,1.6,5.7,47.0
12213010,2017/01/07,11,,0.004,0.012,0.016,,0.028,,,,0.017,11,,W,0.7,6.9,48.0
12213010,2017/01/07,12,,0.003,0.009,0.012,,0.033,,,,0.014,8,,WNW,0.8,8.2,46.0
12213010,2017/01/07,13,,0.002,0.007,0.009,,0.037,,,,0.015,10,,W,0.9,8.8,45.0
12213010,2017/01/07,14,,0.002,0.008,0.010,,0.039,,,,0.016,12,,W,0.9,9.8,45.0
12213010,2017/01/07,15,,0.002,0.011,0.013,,0.038,,,,0.020,11,,WSW,1.5,10.1,48.0
12213010,2017/01/07,16,,0.001,0.010,0.011,,0.038,,,,0.024,14,,SE,1.3,8.8,51.0
12213010,2017/01/07,17,,0,0.008,0.008,,0.036,,,,0.020,19,,SW,0.5,6.8,59.0
12213010,2017/01/07,18,,0,0.022,0.022,,0.022,,,,0.040,22,,WNW,0.7,5.2,63.0
12213010,2017/01/07,19,,0.012,0.042,0.054,,0.004,,,,0.041,28,,N,0.9,4.1,68.0
12213010,2017/01/07,20,,0.006,0.040,0.046,,0.007,,,,0.055,32,,NNW,1.2,5.1,62.0
12213010,2017/01/07,21,,0.002,0.030,0.032,,0.014,,,,0.039,25,,NNW,1.6,4.9,59.0
12213010,2017/01/07,22,,0.006,0.040,0.046,,0.005,,,,0.028,23,,N,1.1,3.4,65.0
12213010,2017/01/07,23,,0.006,0.027,0.033,,0.006,,,,0.037,32,,SW,0.5,0.3,69.0
12213010,2017/01/07,24,,0.005,0.022,0.027,,0.010,,,,0.032,24,,NNW,1.8,4.0,64.0
12213010,2017/01/08,01,,0,0.013,0.013,,0.024,,,,0.032,25,,N,1.1,2.5,60.0
12213010,2017/01/08,02,,0,0.015,0.015,,0.020,,,,0.034,29,,N,1.4,3.0,62.0
12213010,2017/01/08,03,,0,0.014,0.014,,0.021,,,,0.035,25,,N,1.4,2.4,60.0
12213010,2017/01/08,04,,0,0.011,0.011,,0.024,,,,0.028,22,,N,2.5,3.7,58.0
12213010,2017/01/08,05,,0,0.009,0.009,,0.028,,,,0.021,20,,N,2.6,4.0,55.0
12213010,2017/01/08,06,,0,0.009,0.009,,0.029,,,,0.026,17,,N,2.7,3.6,58.0
12213010,2017/01/08,07,,0,0.011,0.011,,0.025,,,,0.028,20,,N,3.2,3.3,60.0
12213010,2017/01/08,08,,0.001,0.012,0.013,,0.026,,,,0.018,17,,N,3.4,4.0,58.0
12213010,2017/01/08,09,,0.002,0.013,0.015,,0.026,,,,0.023,17,,NNE,2.4,5.4,54.0
12213010,2017/01/08,10,,0.002,0.012,0.014,,0.029,,,,0.025,15,,N,3.1,6.6,53.0
12213010,2017/01/08,11,,0.002,0.015,0.017,,0.028,,,,0.018,18,,N,3.1,7.1,54.0
12213010,2017/01/08,12,,0.002,0.014,0.016,,0.027,,,,0.021,19,,NNW,3.3,7.4,58.0
12213010,2017/01/08,13,,0.002,0.015,0.017,,0.025,,,,0.026,22,,N,2.9,7.1,61.0
12213010,2017/01/08,14,,0.001,0.013,0.014,,0.026,,,,0.037,24,,N,2.7,7.2,64.0
12213010,2017/01/08,15,,0.001,0.013,0.014,,0.025,,,,0.050,30,,N,3.0,6.4,81.0
12213010,2017/01/08,16,,0.001,0.012,0.013,,0.025,,,,0.064,28,,N,3.2,6.9,87.0
12213010,2017/01/08,17,,0,0.008,0.008,,0.029,,,,0.041,17,,NNE,3.5,7.7,91.0
12213010,2017/01/08,18,,0,0.004,0.004,,0.038,,,,0.011,7,,NNE,3.8,8.2,91.0
12213010,2017/01/08,19,,0,0.003,0.003,,0.040,,,,0.021,6,,NNE,4.9,8.6,93.0
12213010,2017/01/08,20,,0,0.002,0.002,,0.041,,,,0.022,4,,NNE,5.5,9.0,93.0
12213010,2017/01/08,21,,0,0.002,0.002,,0.044,,,,0.008,4,,NNE,5.3,9.1,94.0
12213010,2017/01/08,22,,0,0.001,0.001,,0.043,,,,0.012,3,,NNE,6.0,9.6,93.0
12213010,2017/01/08,23,,0,0.001,0.001,,0.044,,,,0.004,1,,NNE,5.2,9.7,92.0
12213010,2017/01/08,24,,0,0.002,0.002,,0.040,,,,0.013,2,,NNE,6.5,10.3,94.0
12213010,2017/01/09,01,,0,0.002,0.002,,0.038,,,,0,2,,NNW,5.0,7.9,92.0
12213010,2017/01/09,02,,0,0.001,0.001,,,,,,0,1,,NNW,6.5,7.4,93.0
12213010,2017/01/09,03,,0,0.001,0.001,,0.038,,,,0,1,,NW,5.5,7.1,93.0
12213010,2017/01/09,04,,0,0.001,0.001,,0.036,,,,0,1,,NW,4.8,5.6,93.0
12213010,2017/01/09,05,,0,0.001,0.001,,0.036,,,,0,1,,NW,4.3,5.1,92.0
12213010,2017/01/09,06,,0,0.002,0.002,,0.035,,,,0.004,0,,NW,4.5,5.0,90.0
12213010,2017/01/09,07,,0,0.002,0.002,,0.035,,,,0,0,,NW,4.4,5.3,87.0
12213010,2017/01/09,08,,0,0.002,0.002,,0.038,,,,0.002,-1,,NW,4.6,5.9,88.0
12213010,2017/01/09,09,,0,0.003,0.003,,0.037,,,,0.003,0,,NW,3.2,6.2,90.0
12213010,2017/01/09,10,,0,0.003,0.003,,0.036,,,,0.003,-1,,NW,3.9,7.0,87.0
12213010,2017/01/09,11,,0.001,0.003,0.004,,0.035,,,,0.002,0,,NW,3.0,7.6,83.0
12213010,2017/01/09,12,,0.002,0.003,0.005,,0.034,,,,0.003,-1,,NW,2.9,8.7,77.0
12213010,2017/01/09,13,,0.001,0.003,0.004,,0.034,,,,0,-2,,NNW,3.2,9.7,71.0
12213010,2017/01/09,14,,0,0.002,0.002,,0.036,,,,0,0,,NNW,2.7,10.3,65.0
12213010,2017/01/09,15,,0,0.003,0.003,,0.035,,,,0,-2,,NNW,2.1,10.3,66.0
12213010,2017/01/09,16,,0.001,0.004,0.005,,0.036,,,,0,-1,,NE,2.0,9.7,61.0
12213010,2017/01/09,17,,0.001,0.007,0.008,,0.031,,,,0.003,2,,N,0.8,8.8,65.0
12213010,2017/01/09,18,,0.001,0.018,0.019,,0.015,,,,0.012,4,,WSW,0.4,6.7,81.0
12213010,2017/01/09,19,,0.004,0.022,0.026,,0.006,,,,0.007,6,,N,0.7,5.3,83.0
12213010,2017/01/09,20,,0.015,0.024,0.039,,0.001,,,,0.015,7,,CALM,0.2,4.0,85.0
12213010,2017/01/09,21,,0.018,0.021,0.039,,0.001,,,,0.002,4,,W,0.9,4.0,89.0
12213010,2017/01/09,22,,0.001,0.014,0.015,,0.020,,,,0,1,,WNW,3.1,7.6,62.0
12213010,2017/01/09,23,,0,0.009,0.009,,0.028,,,,0.004,1,,NW,2.0,7.1,61.0
12213010,2017/01/09,24,,0,0.010,0.010,,0.025,,,,0.002,5,,NW,1.4,6.3,65.0
12213010,2017/01/10,01,,0,0.007,0.007,,0.027,,,,0.002,0,,NNW,2.0,6.2,67.0
12213010,2017/01/10,02,,0.001,0.011,0.012,,0.020,,,,0.003,4,,W,0.7,3.8,77.0
12213010,2017/01/10,03,,0,0.012,0.012,,0.011,,,,0.009,3,,WSW,0.5,1.2,81.0
12213010,2017/01/10,04,,0,0.013,0.013,,0.015,,,,0,2,,NW,1.0,4.3,71.0
12213010,2017/01/10,05,,0,0.013,0.013,,0.016,,,,0.002,1,,NNE,1.3,2.3,79.0
12213010,2017/01/10,06,,0.001,0.015,0.016,,0.009,,,,0.002,3,,W,0.7,1.1,83.0
12213010,2017/01/10,07,,0.014,0.027,0.041,,0.002,,,,0.008,3,,W,0.8,2.7,79.0
12213010,2017/01/10,08,,0.004,0.017,0.021,,0.022,,,,0.003,0,,WNW,2.1,6.1,51.0
12213010,2017/01/10,09,,0.002,0.009,0.011,,0.032,,,,0,1,,WNW,2.3,8.0,45.0
12213010,2017/01/10,10,,0.002,0.007,0.009,,0.035,,,,0,3,,NW,3.2,9.4,41.0
12213010,2017/01/10,11,,0.001,0.006,0.007,,0.037,,,,0.003,1,,NW,2.0,10.1,39.0
12213010,2017/01/10,12,,0.002,0.006,0.008,,0.037,,,,0.009,6,,WNW,2.0,11.3,39.0
12213010,2017/01/10,13,,0.002,0.005,0.007,,0.039,,,,0.004,3,,NW,1.3,11.7,40.0
12213010,2017/01/10,14,,0.001,0.006,0.007,,0.040,,,,0,4,,WSW,1.0,12.1,43.0
12213010,2017/01/10,15,,0.001,0.008,0.009,,0.038,,,,0,2,,S,1.2,11.9,48.0
12213010,2017/01/10,16,,0.001,0.007,0.008,,0.039,,,,0.014,5,,SSE,1.8,10.8,49.0
12213010,2017/01/10,17,,0,0.008,0.008,,0.035,,,,0.003,8,,SSW,0.4,9.0,57.0
12213010,2017/01/10,18,,0,0.016,0.016,,0.026,,,,0.015,13,,W,0.3,7.2,65.0
12213010,2017/01/10,19,,0.002,0.030,0.032,,0.010,,,,0.018,15,,WSW,0.4,5.6,70.0
12213010,2017/01/10,20,,0.022,0.038,0.060,,0.003,,,,0.045,29,,W,0.9,4.9,76.0
12213010,2017/01/10,21,,0.027,0.031,0.058,,0.001,,,,0.025,13,,CALM,0,3.7,79.0
12213010,2017/01/10,22,,0.031,0.034,0.065,,0.003,,,,0.018,14,,WSW,0.9,4.7,85.0
12213010,2017/01/10,23,,0.005,0.030,0.035,,0.005,,,,0.015,7,,NW,0.6,3.7,75.0
12213010,2017/01/10,24,,0.002,0.023,0.025,,0.006,,,,0.013,9,,WSW,0.7,4.4,82.0
12213010,2017/01/11,01,,0,0.020,0.020,,0.013,,,,0.010,5,,W,1.4,6.2,62.0
12213010,2017/01/11,02,,0,0.015,0.015,,0.023,,,,0.006,5,,NW,1.6,6.4,50.0
12213010,2017/01/11,03,,0,0.009,0.009,,0.028,,,,0.009,5,,NW,2.0,5.5,49.0
12213010,2017/01/11,04,,0,0.005,0.005,,0.032,,,,0,2,,NNW,3.2,5.4,45.0
12213010,2017/01/11,05,,0,0.005,0.005,,0.033,,,,0,3,,NW,1.8,4.9,47.0
12213010,2017/01/11,06,,0,0.007,0.007,,0.031,,,,0.006,3,,NW,1.5,4.3,48.0
12213010,2017/01/11,07,,0.001,0.015,0.016,,0.021,,,,0.012,5,,N,0.4,1.5,59.0
12213010,2017/01/11,08,,0.019,0.031,0.050,,0.004,,,,0.004,5,,N,1.2,3.2,66.0
12213010,2017/01/11,09,,0.004,0.010,0.014,,0.024,,,,0,-1,,NNE,1.8,5.3,54.0
