測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12207030,2017/01/07,12,0.002,0.009,0.019,0.028,,0.021,,,,0.015,,,W,0.6,,
12207030,2017/01/07,13,0.003,0.006,0.017,0.023,,0.025,,,,0.019,,,NW,1.5,,
12207030,2017/01/07,14,0.003,0.003,0.014,0.017,,0.030,,,,0.016,,,WNW,1.4,,
12207030,2017/01/07,15,0.002,0.002,0.014,0.016,,0.032,,,,0.033,,,CALM,0.3,,
12207030,2017/01/07,16,0.002,0.001,0.016,0.017,,0.030,,,,0.017,,,WNW,1.0,,
12207030,2017/01/07,17,0.002,0,0.022,0.022,,0.024,,,,0.018,,,NW,1.3,,
12207030,2017/01/07,18,0.002,0.001,0.033,0.034,,0.013,,,,0.021,,,CALM,0.4,,
12207030,2017/01/07,19,0.002,0.005,0.042,0.047,,0.004,,,,0.012,,,NNW,1.1,,
12207030,2017/01/07,20,0.002,0.016,0.046,0.062,,0.002,,,,0.027,,,CALM,0.4,,
12207030,2017/01/07,21,0.001,0.017,0.045,0.062,,0.002,,,,0.031,,,NNW,1.5,,
12207030,2017/01/07,22,0.001,0.029,0.046,0.075,,0.001,,,,0.018,,,ENE,0.5,,
12207030,2017/01/07,23,0.002,0.054,0.046,0.100,,0.001,,,,0.022,,,NNW,1.1,,
12207030,2017/01/07,24,0.001,0.039,0.043,0.082,,0.001,,,,0.021,,,NW,1.6,,
12207030,2017/01/08,01,0.001,0.034,0.041,0.075,,0.001,,,,0.036,,,NW,1.3,,
12207030,2017/01/08,02,0.001,0.035,0.039,0.074,,0.001,,,,0.046,,,NW,1.3,,
12207030,2017/01/08,03,0.001,0.030,0.035,0.065,,0.001,,,,0.037,,,NW,1.5,,
12207030,2017/01/08,04,0.002,0.029,0.033,0.062,,0.001,,,,0.037,,,NW,1.6,,
12207030,2017/01/08,05,0.001,0.020,0.030,0.050,,0.001,,,,0.045,,,NW,1.5,,
12207030,2017/01/08,06,0.001,0.015,0.028,0.043,,0.001,,,,0.027,,,WNW,2.1,,
12207030,2017/01/08,07,0.001,0.004,0.024,0.028,,0.001,,,,0.013,,,NNW,2.3,,
12207030,2017/01/08,08,0.001,0.006,0.021,0.027,,0.005,,,,0.021,,,NW,2.3,,
12207030,2017/01/08,09,0.001,0.009,0.018,0.027,,0.007,,,,0.015,,,NW,1.4,,
12207030,2017/01/08,10,0.002,0.007,0.017,0.024,,0.011,,,,0.033,,,NW,1.9,,
12207030,2017/01/08,11,0.001,0.004,0.014,0.018,,0.016,,,,0.018,,,NNW,3.1,,
12207030,2017/01/08,12,0.001,0.003,0.016,0.019,,0.016,,,,0.020,,,NW,2.6,,
12207030,2017/01/08,13,0.002,0.002,0.016,0.018,,0.019,,,,0.033,,,NW,3.1,,
12207030,2017/01/08,14,0.002,0.002,0.019,0.021,,0.017,,,,0.049,,,NW,2.9,,
12207030,2017/01/08,15,0.002,0.001,0.020,0.021,,0.015,,,,0.044,,,NW,2.1,,
12207030,2017/01/08,16,0.001,0.002,0.022,0.024,,0.011,,,,0.064,,,NW,2.5,,
12207030,2017/01/08,17,0.001,0,0.022,0.022,,0.011,,,,0.062,,,NW,3.8,,
12207030,2017/01/08,18,0.001,0,0.018,0.018,,0.014,,,,0.044,,,NNW,3.8,,
12207030,2017/01/08,19,0.001,0,0.014,0.014,,0.018,,,,0.040,,,NNW,4.2,,
12207030,2017/01/08,20,0.001,0,0.013,0.013,,0.020,,,,0.023,,,NNW,3.7,,
12207030,2017/01/08,21,0.001,0,0.009,0.009,,0.025,,,,0.016,,,NNW,5.5,,
12207030,2017/01/08,22,0.001,0,0.005,0.005,,0.032,,,,0.014,,,NNW,5.2,,
12207030,2017/01/08,23,0.001,0,0.004,0.004,,0.033,,,,0.005,,,NW,7.0,,
12207030,2017/01/08,24,0.001,0,0.003,0.003,,0.032,,,,0.012,,,NNW,8.0,,
12207030,2017/01/09,01,0.001,0,0.003,0.003,,0.031,,,,0.008,,,NW,7.7,,
12207030,2017/01/09,02,0.001,0,0.003,0.003,,0.030,,,,0.009,,,NW,8.9,,
12207030,2017/01/09,03,0.001,0,0.003,0.003,,0.031,,,,0.012,,,NW,8.1,,
12207030,2017/01/09,04,0.001,0,0.002,0.002,,0.034,,,,0,,,NNW,9.4,,
12207030,2017/01/09,05,0.002,0,0.002,0.002,,0.034,,,,0,,,NW,7.8,,
12207030,2017/01/09,06,0.001,0,0.002,0.002,,0.034,,,,0.016,,,NNW,8.3,,
12207030,2017/01/09,07,0.001,0,0.004,0.004,,0.031,,,,0,,,NW,5.1,,
12207030,2017/01/09,08,0.001,0,0.005,0.005,,0.029,,,,0.004,,,NNW,5.5,,
12207030,2017/01/09,09,0.001,0,0.005,0.005,,0.029,,,,0,,,NW,4.9,,
12207030,2017/01/09,10,0.001,0.001,0.006,0.007,,0.027,,,,0.006,,,NW,5.2,,
12207030,2017/01/09,11,0.001,0.001,0.008,0.009,,0.026,,,,0.008,,,NNW,5.3,,
12207030,2017/01/09,12,0.002,0.001,0.009,0.010,,0.026,,,,0.021,,,NW,4.3,,
12207030,2017/01/09,13,0.002,0.001,0.006,0.007,,0.029,,,,0,,,NNW,2.5,,
12207030,2017/01/09,14,0.002,0,0.005,0.005,,0.031,,,,0.003,,,NW,2.7,,
12207030,2017/01/09,15,0.002,0.001,0.006,0.007,,0.032,,,,0.013,,,NNE,1.4,,
12207030,2017/01/09,16,0.002,0.001,0.010,0.011,,0.028,,,,0.007,,,ESE,1.3,,
12207030,2017/01/09,17,0.001,0.006,0.020,0.026,,0.020,,,,0.007,,,NNE,0.5,,
12207030,2017/01/09,18,0.002,0.025,0.033,0.058,,0.005,,,,0,,,S,1.7,,
12207030,2017/01/09,19,0.002,0.005,0.032,0.037,,0.007,,,,0.021,,,SSW,0.9,,
12207030,2017/01/09,20,0.002,0.002,0.031,0.033,,0.010,,,,0.013,,,WNW,3.1,,
12207030,2017/01/09,21,0.001,0,0.017,0.017,,0.022,,,,0.006,,,WNW,2.2,,
12207030,2017/01/09,22,0.001,0.001,0.023,0.024,,0.017,,,,0.010,,,W,2.1,,
12207030,2017/01/09,23,0.001,0,0.017,0.017,,0.021,,,,0,,,NW,1.2,,
12207030,2017/01/09,24,0.001,0.013,0.036,0.049,,0.005,,,,0.006,,,WSW,1.0,,
12207030,2017/01/10,01,0.001,0.003,0.020,0.023,,0.016,,,,0.001,,,WNW,2.7,,
12207030,2017/01/10,02,,,,,,0.027,,,,0,,,WNW,2.5,,
12207030,2017/01/10,03,0.002,0,0.006,0.006,,0.031,,,,0.006,,,WNW,3.9,,
12207030,2017/01/10,04,0.001,0,0.006,0.006,,0.033,,,,0,,,NW,4.5,,
12207030,2017/01/10,05,0.002,0,0.008,0.008,,0.033,,,,0,,,NW,3.7,,
12207030,2017/01/10,06,0.001,0,0.010,0.010,,0.033,,,,0.008,,,NW,5.1,,
12207030,2017/01/10,07,0.001,0,0.011,0.011,,0.032,,,,0,,,NW,4.7,,
12207030,2017/01/10,08,,,,,,,,,,0,,,NW,4.7,,
12207030,2017/01/10,09,0.001,0.001,0.008,0.009,,0.032,,,,0.005,,,NW,4.3,,
12207030,2017/01/10,10,0.001,0.001,0.007,0.008,,0.034,,,,0.022,,,NW,4.1,,
12207030,2017/01/10,11,0.001,0.001,0.007,0.008,,0.034,,,,0.010,,,NW,3.3,,
12207030,2017/01/10,12,0.001,0.001,0.007,0.008,,0.036,,,,0.009,,,NW,3.5,,
12207030,2017/01/10,13,0.001,0.001,0.007,0.008,,0.037,,,,0.008,,,WNW,1.8,,
12207030,2017/01/10,14,0.002,0.007,0.016,0.023,,0.033,,,,0.019,,,SW,1.2,,
12207030,2017/01/10,15,0.002,0.002,0.012,0.014,,0.035,,,,0.005,,,WSW,1.0,,
12207030,2017/01/10,16,0.002,0.002,0.024,0.026,,0.025,,,,0.005,,,S,3.5,,
12207030,2017/01/10,17,0.003,0.003,0.033,0.036,,0.016,,,,0.020,,,S,2.4,,
12207030,2017/01/10,18,0.003,0.005,0.044,0.049,,0.006,,,,0.016,,,S,2.5,,
12207030,2017/01/10,19,0.003,0.008,0.047,0.055,,0.004,,,,0.010,,,S,2.4,,
12207030,2017/01/10,20,0.003,0.020,0.049,0.069,,0.001,,,,0.017,,,SSE,0.7,,
12207030,2017/01/10,21,0.003,0.068,0.050,0.118,,0.002,,,,0.026,,,NNE,1.3,,
12207030,2017/01/10,22,0.002,0.084,0.050,0.134,,0.001,,,,0.021,,,NW,2.4,,
12207030,2017/01/10,23,0.002,0.049,0.047,0.096,,0.002,,,,0.030,,,NW,2.1,,
12207030,2017/01/10,24,0.002,0.006,0.037,0.043,,0.008,,,,0.020,,,NNW,3.5,,
12207030,2017/01/11,01,0.002,0,0.011,0.011,,0.028,,,,0,,,NW,4.7,,
12207030,2017/01/11,02,0.001,0,0.005,0.005,,0.033,,,,0.013,,,NW,4.7,,
12207030,2017/01/11,03,0.001,0,0.005,0.005,,0.034,,,,0.007,,,NNW,4.2,,
12207030,2017/01/11,04,0.001,0,0.005,0.005,,0.033,,,,0.002,,,NNW,3.2,,
12207030,2017/01/11,05,0.001,0,0.006,0.006,,0.034,,,,0.007,,,NW,4.8,,
12207030,2017/01/11,06,0.001,0,0.008,0.008,,0.030,,,,0,,,NW,3.5,,
12207030,2017/01/11,07,0.001,0,0.011,0.011,,0.026,,,,0,,,NW,4.7,,
12207030,2017/01/11,08,0.001,0.001,0.014,0.015,,0.024,,,,0,,,NW,3.4,,
12207030,2017/01/11,09,0.001,0.004,0.013,0.017,,0.025,,,,0.006,,,N,2.2,,
12207030,2017/01/11,10,0.002,0.005,0.011,0.016,,0.027,,,,0.008,,,NW,3.3,,
12207030,2017/01/11,11,0.001,0.004,0.010,0.014,,0.030,,,,0,,,NW,3.0,,
12207030,2017/01/11,12,0.001,0.003,0.008,0.011,,0.034,,,,0.014,,,NW,2.5,,
12207030,2017/01/11,13,0.001,0.001,0.006,0.007,,0.038,,,,0.010,,,WNW,1.8,,
12207030,2017/01/11,14,0.001,0.001,0.007,0.008,,0.037,,,,0.012,,,CALM,0.4,,
12207030,2017/01/11,15,0.002,0.001,0.011,0.012,,0.034,,,,0.017,,,WSW,1.6,,
12207030,2017/01/11,16,0.002,0.002,0.020,0.022,,0.027,,,,0.008,,,S,3.3,,
12207030,2017/01/11,17,0.003,0.001,0.026,0.027,,0.021,,,,0.022,,,S,1.6,,
12207030,2017/01/11,18,0.002,0.005,0.042,0.047,,0.007,,,,0.015,,,CALM,0.4,,
12207030,2017/01/11,19,0.002,0.006,0.043,0.049,,0.003,,,,0.014,,,NNW,3.1,,
12207030,2017/01/11,20,0.002,0,0.020,0.020,,0.022,,,,0.001,,,NW,3.7,,
12207030,2017/01/11,21,0.001,0,0.018,0.018,,0.021,,,,0.009,,,NNW,1.8,,
12207030,2017/01/11,22,0.002,0,0.026,0.026,,0.012,,,,0.008,,,NNE,1.9,,
12207030,2017/01/11,23,0.001,0.001,0.028,0.029,,0.008,,,,0.019,,,NNE,1.3,,
12207030,2017/01/11,24,0.001,0.003,0.034,0.037,,0.004,,,,0.012,,,N,0.5,,
12207030,2017/01/12,01,0.001,0.033,0.038,0.071,,0.001,,,,0.019,,,SSW,0.7,,
12207030,2017/01/12,02,0.002,0.074,0.040,0.114,,0.001,,,,0.010,,,WSW,1.6,,
12207030,2017/01/12,03,0.001,0.039,0.036,0.075,,0.001,,,,0.015,,,WNW,1.9,,
12207030,2017/01/12,04,0.001,0.013,0.038,0.051,,0.001,,,,0.012,,,WSW,2.0,,
