測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12220010,2017/01/01,19,0.001,0.002,0.030,0.032,,0.014,0.24,2.07,2.31,0.010,15,,,,9.5,64.0
12220010,2017/01/01,20,0.001,0.001,0.031,0.032,,0.011,0.27,2.13,2.40,0.023,14,,,,9.6,63.0
12220010,2017/01/01,21,0.001,0.005,0.036,0.041,,0.006,0.29,2.24,2.53,0.008,14,,,,8.2,62.0
12220010,2017/01/01,22,0.001,0.003,0.032,0.035,,0.009,0.32,2.14,2.46,0.012,11,,,,7.0,63.0
12220010,2017/01/01,23,0,0.002,0.026,0.028,,0.012,0.24,2.05,2.29,0.008,9,,,,6.6,65.0
12220010,2017/01/01,24,0,0,0.020,0.020,,0.017,0.19,2.02,2.21,0.012,6,,,,6.5,65.0
12220010,2017/01/02,01,0,0,0.021,0.021,,0.016,0.20,2.04,2.24,0.008,8,,,,5.4,70.0
12220010,2017/01/02,02,0,0,0.024,0.024,,0.012,0.23,2.10,2.33,0.011,11,,,,5.7,72.0
12220010,2017/01/02,03,0,0.002,0.025,0.027,,0.009,0.26,2.09,2.35,0.014,10,,,,3.1,81.0
12220010,2017/01/02,04,0,0.002,0.019,0.021,,0.011,0.25,2.08,2.33,0.013,6,,,,3.2,80.0
12220010,2017/01/02,05,0,0.001,0.013,0.014,,0.015,0.15,2.04,2.19,0.002,9,,,,3.3,82.0
12220010,2017/01/02,06,0,0.003,0.011,0.014,,0.014,0.10,2.01,2.11,0.002,7,,,,3.0,83.0
12220010,2017/01/02,07,0,0.003,0.018,0.021,,0.008,0.12,2.02,2.14,0.010,10,,,,2.7,85.0
12220010,2017/01/02,08,0,0.003,0.019,0.022,,0.007,0.14,2.05,2.19,0.008,9,,,,3.6,82.0
12220010,2017/01/02,09,0,0.003,0.014,0.017,,0.012,0.15,2.05,2.20,0.012,10,,,,4.1,80.0
12220010,2017/01/02,10,0,0.006,0.013,0.019,,0.014,0.14,2.06,2.20,0.015,14,,,,5.8,77.0
12220010,2017/01/02,11,0.001,0.005,0.010,0.015,,0.020,0.14,2.05,2.19,0.004,11,,,,8.1,66.0
12220010,2017/01/02,12,0.001,0.002,0.006,0.008,,0.027,0.11,2.01,2.12,0.013,10,,,,11.1,58.0
12220010,2017/01/02,13,0.001,0.002,0.005,0.007,,0.032,0.09,1.97,2.06,0.017,10,,,,12.4,51.0
12220010,2017/01/02,14,0.001,0.001,0.003,0.004,,0.037,0.07,1.94,2.01,0.008,11,,,,12.8,50.0
12220010,2017/01/02,15,0.001,0,0.003,0.003,,0.039,0.06,1.93,1.99,0.007,7,,,,12.0,51.0
12220010,2017/01/02,16,0.001,0,0.004,0.004,,0.039,0.07,1.93,2.00,0.007,12,,,,11.9,53.0
12220010,2017/01/02,17,0.001,0,0.007,0.007,,0.035,0.08,1.93,2.01,0.012,10,,,,11.1,58.0
12220010,2017/01/02,18,0.001,0.001,0.017,0.018,,0.025,0.18,1.97,2.15,0.009,12,,,,9.3,67.0
12220010,2017/01/02,19,0.001,0.001,0.024,0.025,,0.019,0.23,1.99,2.22,0.014,15,,,,9.6,65.0
12220010,2017/01/02,20,0.001,0.004,0.026,0.030,,0.017,0.39,2.03,2.42,0.010,18,,,,8.0,74.0
12220010,2017/01/02,21,0.001,0.002,0.034,0.036,,0.009,0.28,2.07,2.35,0.024,18,,,,8.0,72.0
12220010,2017/01/02,22,0.001,0.015,0.043,0.058,,0.002,0.49,2.18,2.67,0.020,19,,,,5.6,78.0
12220010,2017/01/02,23,0,0.030,0.037,0.067,,0.002,0.46,2.20,2.66,0.010,19,,,,4.5,88.0
12220010,2017/01/02,24,0,0.029,0.036,0.065,,0.002,0.48,2.18,2.66,0.021,18,,,,4.5,87.0
12220010,2017/01/03,01,0,0.019,0.036,0.055,,0.002,0.42,2.14,2.56,0.030,20,,,,4.8,83.0
12220010,2017/01/03,02,0,0.017,0.035,0.052,,0.002,0.36,2.14,2.50,0.006,22,,,,3.8,86.0
12220010,2017/01/03,03,0,0.015,0.031,0.046,,0.002,0.36,2.13,2.49,0.026,17,,,,3.0,88.0
12220010,2017/01/03,04,0,0.008,0.027,0.035,,0.002,0.29,2.12,2.41,0.024,16,,,,2.9,88.0
12220010,2017/01/03,05,0,0.006,0.027,0.033,,0.002,0.29,2.13,2.42,0.018,14,,,,2.8,88.0
12220010,2017/01/03,06,0,0.004,0.020,0.024,,0.007,0.22,2.10,2.32,0.017,12,,,,2.8,84.0
12220010,2017/01/03,07,0,0.003,0.018,0.021,,0.008,0.17,2.11,2.28,0.006,15,,,,1.7,90.0
12220010,2017/01/03,08,0,0.006,0.016,0.022,,0.007,0.15,2.10,2.25,0.020,20,,,,2.7,92.0
12220010,2017/01/03,09,0,0.006,0.012,0.018,,0.013,0.15,2.10,2.25,0.025,16,,,,6.0,79.0
12220010,2017/01/03,10,0.001,0.003,0.010,0.013,,0.023,0.12,2.05,2.17,0.003,15,,,,8.2,72.0
12220010,2017/01/03,11,0.001,0.001,0.006,0.007,,0.033,0.10,2.01,2.11,0,8,,,,11.1,56.0
12220010,2017/01/03,12,0.001,0.001,0.003,0.004,,0.043,0.08,1.98,2.06,0,7,,,,12.4,46.0
12220010,2017/01/03,13,0.001,0,0.002,0.002,,0.045,0.07,1.97,2.04,0,7,,,,12.9,45.0
12220010,2017/01/03,14,0.002,0,0.002,0.002,,0.045,0.08,1.97,2.05,0.004,9,,,,13.3,43.0
12220010,2017/01/03,15,0.002,0,0.002,0.002,,0.045,0.06,1.97,2.03,0,11,,,,12.8,39.0
12220010,2017/01/03,16,0.001,0,0.003,0.003,,0.044,0.06,1.97,2.03,0.005,13,,,,11.5,43.0
12220010,2017/01/03,17,0.001,0.001,0.004,0.005,,0.041,0.07,1.98,2.05,0.003,10,,,,10.0,45.0
12220010,2017/01/03,18,0.001,0,0.003,0.003,,0.041,0.07,1.98,2.05,0.025,11,,,,9.6,46.0
12220010,2017/01/03,19,0.001,0.001,0.004,0.005,,0.040,0.07,1.98,2.05,0.017,10,,,,8.6,51.0
12220010,2017/01/03,20,0.001,0.001,0.007,0.008,,0.036,0.08,1.99,2.07,0.004,7,,,,7.7,53.0
12220010,2017/01/03,21,0.001,0,0.010,0.010,,0.034,0.11,2.01,2.12,0.018,10,,,,7.5,50.0
12220010,2017/01/03,22,0.001,0,0.005,0.005,,0.039,0.08,1.97,2.05,0.012,12,,,,7.1,51.0
12220010,2017/01/03,23,0.001,0,0.008,0.008,,0.035,0.08,1.98,2.06,0.016,14,,,,6.0,55.0
12220010,2017/01/03,24,0.001,0,0.012,0.012,,0.030,0.11,2.01,2.12,0.024,16,,,,6.6,55.0
12220010,2017/01/04,01,0.001,0,0.009,0.009,,0.033,,,,0.017,15,,,,6.3,56.0
12220010,2017/01/04,02,0.001,0,0.009,0.009,,0.031,,,,0,18,,,,4.7,65.0
12220010,2017/01/04,03,0,0,0.012,0.012,,0.026,0.12,2.00,2.12,0.017,14,,,,5.0,63.0
12220010,2017/01/04,04,0,0,0.017,0.017,,0.020,0.14,2.01,2.15,0.012,18,,,,4.2,68.0
12220010,2017/01/04,05,0,0.001,0.020,0.021,,0.015,0.15,2.02,2.17,0.022,18,,,,3.3,75.0
12220010,2017/01/04,06,0,0.001,0.014,0.015,,0.014,0.20,2.03,2.23,0.025,18,,,,2.4,81.0
12220010,2017/01/04,07,0,0.003,0.024,0.027,,0.010,0.17,2.11,2.28,0.018,17,,,,2.4,81.0
12220010,2017/01/04,08,0.001,0.013,0.029,0.042,,0.008,0.20,2.11,2.31,0.034,20,,,,3.7,76.0
12220010,2017/01/04,09,0.001,0.012,0.026,0.038,,0.016,0.20,2.07,2.27,0.042,30,,,,7.0,61.0
12220010,2017/01/04,10,0.001,0.027,0.030,0.057,,0.016,0.18,2.08,2.26,0.024,23,,,,9.0,57.0
12220010,2017/01/04,11,0.003,0.015,0.032,0.047,,0.024,0.24,2.10,2.34,0.024,26,,,,11.2,55.0
12220010,2017/01/04,12,0.004,0.010,0.025,0.035,,0.029,0.19,2.07,2.26,0.018,20,,,,12.5,53.0
12220010,2017/01/04,13,0.005,0.008,0.024,0.032,,0.031,0.15,2.05,2.20,,23,,,,13.5,48.0
12220010,2017/01/04,14,0.004,0.011,0.025,0.036,,0.030,0.15,2.03,2.18,0.032,18,,,,14.6,43.0
12220010,2017/01/04,15,0.002,0.004,0.015,0.019,,0.038,0.12,1.98,2.10,0.014,18,,,,14.4,44.0
12220010,2017/01/04,16,0.002,0.001,0.009,0.010,,0.040,0.09,1.95,2.04,0.004,17,,,,13.1,45.0
12220010,2017/01/04,17,0.001,0.001,0.006,0.007,,0.038,0.07,1.94,2.01,0.006,8,,,,11.1,44.0
12220010,2017/01/04,18,0.001,0.001,0.007,0.008,,0.035,0.07,1.93,2.00,0.011,8,,,,9.8,46.0
12220010,2017/01/04,19,0.001,0,0.004,0.004,,0.037,0.07,1.93,2.00,0.008,5,,,,8.5,50.0
12220010,2017/01/04,20,0.001,0,0.003,0.003,,0.039,0.05,1.93,1.98,0.007,3,,,,7.8,46.0
12220010,2017/01/04,21,0,0,0.003,0.003,,0.038,0.05,1.93,1.98,0.010,10,,,,7.1,47.0
12220010,2017/01/04,22,0,0,0.002,0.002,,0.037,0.05,1.93,1.98,0.020,9,,,,6.5,48.0
12220010,2017/01/04,23,0,0,0.003,0.003,,0.036,0.05,1.93,1.98,0.016,7,,,,6.3,48.0
12220010,2017/01/04,24,0,0,0.001,0.001,,0.039,0.05,1.93,1.98,0.008,12,,,,6.5,49.0
12220010,2017/01/05,01,0,0,0.001,0.001,,0.038,0.04,1.93,1.97,0,10,,,,6.5,49.0
12220010,2017/01/05,02,0,0,0.002,0.002,,,0.04,1.93,1.97,0.001,7,,,,6.1,47.0
12220010,2017/01/05,03,0.001,0,0.003,0.003,,0.037,0.04,1.93,1.97,0.009,9,,,,6.1,45.0
12220010,2017/01/05,04,0.001,0,0.003,0.003,,0.036,0.03,1.93,1.96,0.007,9,,,,5.7,46.0
12220010,2017/01/05,05,0.001,0.001,0.008,0.009,,0.031,0.03,1.93,1.96,0.001,10,,,,5.3,48.0
12220010,2017/01/05,06,0.001,0.003,0.013,0.016,,0.026,0.04,1.94,1.98,0.011,8,,,,4.8,50.0
12220010,2017/01/05,07,0.001,0.004,0.017,0.021,,0.021,0.05,1.94,1.99,0.016,8,,,,3.9,54.0
12220010,2017/01/05,08,0.001,0.008,0.020,0.028,,0.020,0.06,1.94,2.00,0.009,8,,,,5.5,51.0
12220010,2017/01/05,09,0.001,0.005,0.012,0.017,,0.028,0.07,1.95,2.02,0,9,,,,7.0,46.0
12220010,2017/01/05,10,0.001,0.003,0.009,0.012,,0.032,0.07,1.95,2.02,0.002,8,,,,8.4,47.0
12220010,2017/01/05,11,0,0.003,0.005,0.008,,0.036,0.05,1.93,1.98,0,3,,,,9.0,45.0
12220010,2017/01/05,12,0,0.002,0.004,0.006,,0.038,0.05,1.94,1.99,0,4,,,,9.4,39.0
12220010,2017/01/05,13,0,0.001,0.003,0.004,,0.039,0.05,1.94,1.99,0.007,3,,,,9.6,37.0
12220010,2017/01/05,14,0,0.002,0.004,0.006,,0.038,0.06,1.94,2.00,0.001,2,,,,9.6,37.0
12220010,2017/01/05,15,0,0.002,0.004,0.006,,0.037,0.05,1.94,1.99,0,2,,,,9.2,36.0
12220010,2017/01/05,16,0.001,0.001,0.004,0.005,,0.037,0.05,1.94,1.99,0,9,,,,7.9,40.0
12220010,2017/01/05,17,0,0.001,0.004,0.005,,0.036,0.06,1.95,2.01,0.006,5,,,,6.9,45.0
12220010,2017/01/05,18,0,0.001,0.006,0.007,,0.033,0.07,1.95,2.02,0,4,,,,6.2,45.0
12220010,2017/01/05,19,0,0.001,0.003,0.004,,0.035,0.05,1.94,1.99,0,3,,,,5.6,45.0
12220010,2017/01/05,20,0,0,0.003,0.003,,0.035,0.05,1.95,2.00,0,4,,,,5.0,48.0
12220010,2017/01/05,21,0,0,0.003,0.003,,0.034,0.05,1.95,2.00,0.007,3,,,,4.4,51.0
12220010,2017/01/05,22,0,0.001,0.006,0.007,,0.031,0.06,1.95,2.01,0.001,5,,,,3.4,57.0
12220010,2017/01/05,23,0,0.001,0.005,0.006,,0.031,0.06,1.96,2.02,0,6,,,,3.2,56.0
12220010,2017/01/05,24,0,0,0.006,0.006,,0.030,0.06,1.96,2.02,0.003,4,,,,2.7,58.0
12220010,2017/01/06,01,0,0.001,0.008,0.009,,0.028,0.06,1.96,2.02,0.006,3,,,,2.6,59.0
12220010,2017/01/06,02,0,0.001,0.009,0.010,,0.027,0.05,1.96,2.01,0,4,,,,2.6,55.0
12220010,2017/01/06,03,0,0.004,0.021,0.025,,0.017,0.06,1.97,2.03,0.002,6,,,,1.5,62.0
12220010,2017/01/06,04,0,0.010,0.020,0.030,,0.018,0.07,1.97,2.04,0,4,,,,1.4,63.0
12220010,2017/01/06,05,0,0.008,0.020,0.028,,0.018,0.06,1.96,2.02,0,3,,,,1.7,64.0
12220010,2017/01/06,06,0,0.014,0.025,0.039,,0.015,0.05,1.95,2.00,0,4,,,,1.4,65.0
12220010,2017/01/06,07,0,0.016,0.030,0.046,,0.011,0.07,1.96,2.03,0,4,,,,1.0,68.0
12220010,2017/01/06,08,0,0.040,0.039,0.079,,0.005,0.11,1.98,2.09,0,3,,,,2.6,61.0
12220010,2017/01/06,09,0,0.012,0.019,0.031,,0.022,0.07,1.96,2.03,0.001,3,,,,4.4,55.0
12220010,2017/01/06,10,0,0.009,0.015,0.024,,0.025,0.07,1.95,2.02,0.008,7,,,,5.3,48.0
12220010,2017/01/06,11,0,0.006,0.012,0.018,,0.028,0.11,1.95,2.06,0.005,7,,,,6.0,41.0
12220010,2017/01/06,12,0.001,0.003,0.007,0.010,,0.033,0.06,1.94,2.00,0.012,6,,,,7.0,39.0
12220010,2017/01/06,13,0.001,0.002,0.005,0.007,,0.035,0.06,1.94,2.00,0.001,3,,,,7.2,35.0
12220010,2017/01/06,14,0.001,0.002,0.006,0.008,,0.035,0.06,1.93,1.99,0.008,5,,,,7.7,36.0
12220010,2017/01/06,15,0,0.002,0.006,0.008,,0.035,0.06,1.93,1.99,0.006,4,,,,7.9,36.0
12220010,2017/01/06,16,0,0.001,0.008,0.009,,0.034,0.06,1.93,1.99,0,9,,,,7.0,40.0
12220010,2017/01/06,17,0,0.001,0.015,0.016,,0.026,0.10,1.94,2.04,0.008,9,,,,6.0,48.0
12220010,2017/01/06,18,0,0.002,0.020,0.022,,0.020,0.12,1.96,2.08,0.016,12,,,,5.0,52.0
12220010,2017/01/06,19,0,0.002,0.025,0.027,,0.016,0.18,2.02,2.20,0.004,16,,,,4.5,55.0
12220010,2017/01/06,20,0,0.002,0.034,0.036,,0.009,0.25,2.06,2.31,0.023,17,,,,5.0,53.0
12220010,2017/01/06,21,0,0.006,0.040,0.046,,0.006,0.30,2.07,2.37,0.026,18,,,,4.9,54.0
12220010,2017/01/06,22,0,0.011,0.043,0.054,,0.004,0.35,2.08,2.43,0.029,16,,,,3.9,58.0
12220010,2017/01/06,23,0,0.036,0.046,0.082,,0.002,0.55,2.18,2.73,0.009,20,,,,2.5,68.0
12220010,2017/01/06,24,0,0.050,0.040,0.090,,0.002,0.39,2.16,2.55,0.005,21,,,,0.6,79.0
12220010,2017/01/07,01,0,0.054,0.041,0.095,,0.002,0.39,2.13,2.52,0.024,15,,,,0,80.0
12220010,2017/01/07,02,0,0.069,0.039,0.108,,0.002,0.48,2.15,2.63,0.027,20,,,,-0.8,85.0
12220010,2017/01/07,03,0.001,0.062,0.035,0.097,,0.002,0.54,2.14,2.68,0.028,22,,,,-1.2,87.0
12220010,2017/01/07,04,0.001,0.069,0.036,0.105,,0.002,0.44,2.12,2.56,0.025,19,,,,-1.4,85.0
12220010,2017/01/07,05,0.001,0.071,0.035,0.106,,0.002,0.40,2.11,2.51,0.034,17,,,,-1.6,87.0
12220010,2017/01/07,06,0.001,0.094,0.036,0.130,,0.002,0.45,2.10,2.55,0.037,18,,,,-2.0,90.0
12220010,2017/01/07,07,0.001,0.119,0.038,0.157,,0.002,0.38,2.10,2.48,0.018,16,,,,-2.3,91.0
12220010,2017/01/07,08,0.001,0.105,0.038,0.143,,0.002,0.34,2.10,2.44,0.017,14,,,,-1.0,87.0
12220010,2017/01/07,09,0.002,0.057,0.031,0.088,,0.005,0.25,2.07,2.32,0,15,,,,0.6,81.0
12220010,2017/01/07,10,0.002,0.051,0.032,0.083,,0.007,0.23,2.06,2.29,0.013,17,,,,3.6,67.0
12220010,2017/01/07,11,0.001,0.017,0.023,0.040,,0.016,0.16,2.00,2.16,0,21,,,,5.9,57.0
12220010,2017/01/07,12,0.001,0.012,0.021,0.033,,0.021,0.15,1.98,2.13,0.019,19,,,,8.0,51.0
12220010,2017/01/07,13,0.002,0.005,0.013,0.018,,0.029,0.11,1.96,2.07,0.008,14,,,,8.5,49.0
12220010,2017/01/07,14,0.002,0.003,0.012,0.015,,0.032,0.09,1.94,2.03,0.007,16,,,,8.8,49.0
12220010,2017/01/07,15,0.002,0.002,0.012,0.014,,0.033,0.10,1.93,2.03,0.016,19,,,,8.8,49.0
12220010,2017/01/07,16,0.002,0.001,0.015,0.016,,0.031,0.11,1.95,2.06,0.024,23,,,,8.3,51.0
12220010,2017/01/07,17,0.002,0.003,0.026,0.029,,0.022,0.13,1.96,2.09,0.021,21,,,,7.4,54.0
12220010,2017/01/07,18,0.001,0.006,0.043,0.049,,0.008,0.17,1.98,2.15,0.028,27,,,,6.4,60.0
12220010,2017/01/07,19,0.001,0.023,0.049,0.072,,0.004,0.28,2.01,2.29,0.031,32,,,,5.6,61.0
12220010,2017/01/07,20,0.001,0.017,0.048,0.065,,0.003,0.30,2.03,2.33,0.028,30,,,,4.4,68.0
12220010,2017/01/07,21,0.001,0.027,0.046,0.073,,0.003,0.44,2.03,2.47,0.037,33,,,,3.5,71.0
12220010,2017/01/07,22,0.001,0.019,0.043,0.062,,0.003,0.35,2.04,2.39,0.022,28,,,,3.0,72.0
12220010,2017/01/07,23,0.001,0.041,0.043,0.084,,0.003,0.50,2.11,2.61,0.036,33,,,,2.0,76.0
12220010,2017/01/07,24,0.001,0.033,0.041,0.074,,0.003,0.54,2.07,2.61,0.027,32,,,,1.8,77.0
12220010,2017/01/08,01,0.001,0.045,0.043,0.088,,0.003,0.58,2.09,2.67,0.031,36,,,,1.4,79.0
12220010,2017/01/08,02,0,0.042,0.038,0.080,,0.003,0.51,2.11,2.62,0.038,30,,,,0.4,84.0
12220010,2017/01/08,03,0,0.041,0.034,0.075,,0.003,0.45,2.11,2.56,0.028,28,,,,-0.4,88.0
12220010,2017/01/08,04,0.001,0.032,0.030,0.062,,0.003,0.40,2.12,2.52,0.031,28,,,,-0.7,90.0
12220010,2017/01/08,05,0.001,0.024,0.027,0.051,,0.002,0.38,2.10,2.48,0.038,26,,,,-0.9,90.0
12220010,2017/01/08,06,0.001,0.016,0.025,0.041,,0.002,0.30,2.09,2.39,0.016,19,,,,-0.8,89.0
12220010,2017/01/08,07,0.001,0.013,0.024,0.037,,0.002,0.24,2.05,2.29,0.018,18,,,,-0.7,88.0
12220010,2017/01/08,08,0.001,0.014,0.021,0.035,,0.004,0.22,2.05,2.27,0.011,16,,,,-0.4,89.0
12220010,2017/01/08,09,0.001,0.013,0.018,0.031,,0.008,0.19,2.06,2.25,0.014,18,,,,1.1,84.0
12220010,2017/01/08,10,0.001,0.010,0.017,0.027,,0.012,0.15,2.04,2.19,0.045,26,,,,2.7,78.0
12220010,2017/01/08,11,0.001,0.007,0.015,0.022,,0.016,0.13,2.00,2.13,0.049,31,,,,4.1,76.0
12220010,2017/01/08,12,0.001,0.005,0.016,0.021,,0.018,0.14,2.00,2.14,0.041,34,,,,5.0,72.0
12220010,2017/01/08,13,0.001,0.004,0.017,0.021,,0.019,0.14,2.01,2.15,0.034,32,,,,5.4,68.0
12220010,2017/01/08,14,0.001,0.004,0.020,0.024,,0.017,0.16,2.01,2.17,0.044,42,,,,5.4,72.0
12220010,2017/01/08,15,0.001,0.003,0.019,0.022,,0.017,0.16,2.01,2.17,0.051,50,,,,5.1,82.0
12220010,2017/01/08,16,0,0.003,0.022,0.025,,0.012,0.17,2.02,2.19,0.076,56,,,,4.3,93.0
12220010,2017/01/08,17,0,0.004,0.023,0.027,,0.011,0.18,2.05,2.23,0.060,55,,,,4.1,97.0
12220010,2017/01/08,18,0,0.002,0.017,0.019,,0.015,0.16,2.01,2.17,0.050,36,,,,3.9,97.0
12220010,2017/01/08,19,0,0.001,0.013,0.014,,0.020,0.12,1.96,2.08,0.037,29,,,,4.1,97.0
12220010,2017/01/08,20,0,0.001,0.011,0.012,,0.021,0.10,1.95,2.05,0.031,19,,,,4.6,97.0
12220010,2017/01/08,21,0,0.001,0.008,0.009,,0.025,0.09,1.95,2.04,0.026,15,,,,5.1,97.0
12220010,2017/01/08,22,0,0,0.004,0.004,,0.032,0.04,1.93,1.97,0.012,9,,,,4.4,97.0
12220010,2017/01/08,23,0,0.001,0.003,0.004,,0.032,0.04,1.93,1.97,0.008,7,,,,4.4,97.0
12220010,2017/01/08,24,0,0,0.003,0.003,,0.030,0.04,1.93,1.97,0.009,6,,,,3.9,97.0
12220010,2017/01/09,01,0,0.001,0.003,0.004,,0.029,0.05,1.93,1.98,0.012,6,,,,4.1,97.0
12220010,2017/01/09,02,0,0.001,0.002,0.003,,0.030,0.04,1.93,1.97,0.003,4,,,,4.3,97.0
12220010,2017/01/09,03,0,0,0.002,0.002,,0.032,0.03,1.93,1.96,0.012,2,,,,4.7,97.0
12220010,2017/01/09,04,0,0.002,0.003,0.005,,0.033,0.03,1.91,1.94,0,2,,,,5.3,97.0
12220010,2017/01/09,05,0,0.001,0.002,0.003,,0.034,0.02,1.91,1.93,0.002,0,,,,5.8,97.0
12220010,2017/01/09,06,0,0.001,0.001,0.002,,0.035,0.02,1.90,1.92,0.001,-1,,,,6.0,97.0
12220010,2017/01/09,07,0,0.001,0.004,0.005,,0.029,0.03,1.91,1.94,0.009,2,,,,5.7,97.0
12220010,2017/01/09,08,0,0.002,0.006,0.008,,0.028,0.04,1.92,1.96,0,1,,,,6.3,97.0
12220010,2017/01/09,09,0,0.002,0.007,0.009,,0.028,0.05,1.91,1.96,0.002,1,,,,6.6,97.0
12220010,2017/01/09,10,0,0.003,0.009,0.012,,0.026,0.05,1.92,1.97,0.011,1,,,,7.1,97.0
12220010,2017/01/09,11,0,0.003,0.010,0.013,,0.024,0.05,1.92,1.97,0.005,3,,,,7.8,97.0
12220010,2017/01/09,12,0,0.003,0.009,0.012,,0.027,0.07,1.92,1.99,0,1,,,,8.4,95.0
12220010,2017/01/09,13,0,0.002,0.007,0.009,,0.030,0.06,1.91,1.97,0,1,,,,9.1,92.0
12220010,2017/01/09,14,0,0.003,0.008,0.011,,0.029,0.06,1.90,1.96,0.001,1,,,,10.5,86.0
12220010,2017/01/09,15,0.001,0.002,0.006,0.008,,0.031,0.06,1.90,1.96,0,0,,,,10.4,81.0
12220010,2017/01/09,16,0.001,0.001,0.007,0.008,,0.030,0.07,1.89,1.96,0,3,,,,10.0,83.0
12220010,2017/01/09,17,0.001,0.001,0.011,0.012,,0.025,0.09,1.91,2.00,0.005,6,,,,9.3,84.0
12220010,2017/01/09,18,0,0.001,0.021,0.022,,0.013,0.16,1.95,2.11,0,8,,,,7.7,93.0
12220010,2017/01/09,19,0,0.001,0.027,0.028,,0.009,0.24,2.00,2.24,0.013,7,,,,8.8,88.0
12220010,2017/01/09,20,0,0.002,0.027,0.029,,0.012,0.22,1.98,2.20,0,3,,,,8.7,70.0
12220010,2017/01/09,21,0,0.001,0.015,0.016,,0.022,0.12,1.93,2.05,0,2,,,,7.5,75.0
12220010,2017/01/09,22,0,0.001,0.017,0.018,,0.019,0.12,1.94,2.06,0.002,2,,,,6.1,79.0
12220010,2017/01/09,23,0,0,0.015,0.015,,0.021,0.13,1.95,2.08,0.007,2,,,,6.9,75.0
12220010,2017/01/09,24,0,0,0.011,0.011,,0.025,0.09,1.92,2.01,0,0,,,,6.6,78.0
12220010,2017/01/10,01,0,0,0.007,0.007,,0.027,0.07,1.92,1.99,0.004,2,,,,7.5,74.0
12220010,2017/01/10,02,,0.001,0.006,0.007,,0.030,0.05,1.91,1.96,0.001,-1,,,,7.4,72.0
12220010,2017/01/10,03,0,0.001,0.005,0.006,,0.031,0.05,1.92,1.97,0.017,0,,,,7.2,70.0
12220010,2017/01/10,04,0,0.001,0.006,0.007,,0.031,0.04,1.94,1.98,0,0,,,,6.9,67.0
12220010,2017/01/10,05,0,0.003,0.011,0.014,,0.028,0.04,1.94,1.98,0,3,,,,6.7,63.0
12220010,2017/01/10,06,0,0.003,0.010,0.013,,0.031,0.04,1.93,1.97,0.005,3,,,,6.7,60.0
12220010,2017/01/10,07,0,0.004,0.013,0.017,,0.028,0.04,1.94,1.98,0,2,,,,6.4,61.0
12220010,2017/01/10,08,0,0.003,0.013,0.016,,0.028,0.05,1.94,1.99,0.005,0,,,,7.3,57.0
