測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12481060,2017/01/02,23,,0.002,0.011,0.013,,0.008,,,,0.012,,,SE,1.1,,
12481060,2017/01/02,24,,0.003,0.012,0.015,,0.003,,,,0.024,,,SE,0.6,,
12481060,2017/01/03,01,,0.002,0.011,0.013,,0.005,,,,0.010,,,S,0.9,,
12481060,2017/01/03,02,,0.002,0.010,0.012,,0.006,,,,0.008,,,SE,1.5,,
12481060,2017/01/03,03,,0.001,0.011,0.012,,0.004,,,,0.013,,,SE,1.2,,
12481060,2017/01/03,04,,0.006,0.013,0.019,,0.002,,,,0.007,,,SSE,1.3,,
12481060,2017/01/03,05,,0.002,0.015,0.017,,0.003,,,,0.009,,,SE,2.0,,
12481060,2017/01/03,06,,0.007,0.020,0.027,,0,,,,0.009,,,ESE,0.8,,
12481060,2017/01/03,07,,0.010,0.018,0.028,,0,,,,0.001,,,SSE,1.7,,
12481060,2017/01/03,08,,0.013,0.017,0.030,,0.003,,,,0.006,,,N,1.3,,
12481060,2017/01/03,09,,0.009,0.021,0.030,,0.014,,,,0.057,,,NW,2.1,,
12481060,2017/01/03,10,,0.007,0.022,0.029,,0.021,,,,0.021,,,NNW,2.2,,
12481060,2017/01/03,11,,0.004,0.019,0.023,,0.031,,,,0.005,,,NW,2.2,,
12481060,2017/01/03,12,,0.003,0.015,0.018,,0.035,,,,0,,,NW,4.3,,
12481060,2017/01/03,13,,0.001,0.010,0.011,,0.041,,,,0,,,NW,5.6,,
12481060,2017/01/03,14,,0.001,0.006,0.006,,0.045,,,,0.004,,,NW,6.0,,
12481060,2017/01/03,15,,0,0.006,0.007,,0.044,,,,0,,,NW,4.4,,
12481060,2017/01/03,16,,0,0.013,0.013,,0.038,,,,0.001,,,NNW,3.9,,
12481060,2017/01/03,17,,0,0.014,0.014,,0.034,,,,0.001,,,NW,2.4,,
12481060,2017/01/03,18,,0,0.010,0.010,,0.037,,,,0,,,WNW,3.1,,
12481060,2017/01/03,19,,0,0.007,0.007,,0.039,,,,0.007,,,NW,3.5,,
12481060,2017/01/03,20,,0,0.009,0.009,,0.037,,,,0.008,,,NNW,2.3,,
12481060,2017/01/03,21,,0,0.014,0.014,,0.031,,,,0.003,,,N,1.9,,
12481060,2017/01/03,22,,0,0.008,0.008,,0.037,,,,0,,,N,1.3,,
12481060,2017/01/03,23,,0,0.009,0.009,,0.030,,,,0.015,,,NNE,0.8,,
12481060,2017/01/03,24,,0,0.011,0.012,,0.017,,,,0.004,,,SE,0.6,,
12481060,2017/01/04,01,,0,0.010,0.010,,0.014,,,,0.011,,,SE,0.8,,
12481060,2017/01/04,02,,,,,,,,,,0.013,,,SSE,1.4,,
12481060,2017/01/04,03,,0,0.007,0.007,,0.014,,,,0.011,,,SE,1.1,,
12481060,2017/01/04,04,,0.001,0.007,0.007,,0.014,,,,0.011,,,SE,0.8,,
12481060,2017/01/04,05,,0.001,0.008,0.009,,0.014,,,,0.015,,,SSE,0.8,,
12481060,2017/01/04,06,,0.001,0.008,0.010,,0.013,,,,0.013,,,SE,1.0,,
12481060,2017/01/04,07,,0.003,0.012,0.015,,0.013,,,,0.002,,,SE,2.5,,
12481060,2017/01/04,08,,0.004,0.009,0.013,,0.014,,,,0.001,,,SE,2.7,,
12481060,2017/01/04,09,,0.004,0.008,0.012,,0.023,,,,0.011,,,SE,1.8,,
12481060,2017/01/04,10,,0.003,0.009,0.012,,0.031,,,,0.013,,,S,1.2,,
12481060,2017/01/04,11,,0.002,0.007,0.009,,0.038,,,,0.018,,,SSE,4.0,,
12481060,2017/01/04,12,,0.001,0.005,0.006,,0.044,,,,0.009,,,S,2.9,,
12481060,2017/01/04,13,,0.001,0.004,0.005,,0.045,,,,0.020,,,SSW,2.4,,
12481060,2017/01/04,14,,0.001,0.005,0.006,,0.047,,,,0.017,,,WSW,2.3,,
12481060,2017/01/04,15,,0.001,0.006,0.006,,0.046,,,,0.016,,,SW,2.1,,
12481060,2017/01/04,16,,0,0.008,0.008,,0.044,,,,0.013,,,W,2.2,,
12481060,2017/01/04,17,,0.001,0.015,0.016,,0.034,,,,0.018,,,WNW,1.4,,
12481060,2017/01/04,18,,0,0.009,0.010,,0.033,,,,0.014,,,WNW,7.1,,
12481060,2017/01/04,19,,0,0.006,0.006,,0.036,,,,0,,,NW,6.4,,
12481060,2017/01/04,20,,0,0.013,0.013,,0.030,,,,0.003,,,NW,8.0,,
12481060,2017/01/04,21,,0,0.014,0.014,,0.029,,,,0.004,,,NW,5.6,,
12481060,2017/01/04,22,,0,0.014,0.014,,0.028,,,,0,,,NW,6.1,,
12481060,2017/01/04,23,,0,0.009,0.010,,0.032,,,,0.006,,,NW,7.5,,
12481060,2017/01/04,24,,0,0.007,0.007,,0.035,,,,0.015,,,NW,7.6,,
12481060,2017/01/05,01,,0,0.006,0.006,,0.035,,,,0.013,,,NW,6.4,,
12481060,2017/01/05,02,,0,0.005,0.005,,0.036,,,,0.009,,,NW,7.5,,
12481060,2017/01/05,03,,0,0.005,0.005,,0.035,,,,0.001,,,WNW,7.5,,
12481060,2017/01/05,04,,0,0.005,0.005,,0.036,,,,0.003,,,NW,8.3,,
12481060,2017/01/05,05,,0,0.004,0.004,,0.036,,,,0,,,WNW,7.0,,
12481060,2017/01/05,06,,0,0.006,0.006,,0.035,,,,0.002,,,WNW,5.8,,
12481060,2017/01/05,07,,0,0.006,0.006,,0.034,,,,0.004,,,WNW,6.5,,
12481060,2017/01/05,08,,0,0.007,0.007,,0.034,,,,0.001,,,WNW,7.1,,
12481060,2017/01/05,09,,0.001,0.008,0.009,,0.034,,,,0.005,,,WNW,7.5,,
12481060,2017/01/05,10,,0.001,0.008,0.009,,0.034,,,,0.001,,,WNW,7.9,,
12481060,2017/01/05,11,,0.001,0.006,0.007,,0.036,,,,0.010,,,WNW,6.9,,
12481060,2017/01/05,12,,0.001,0.005,0.006,,0.038,,,,0.016,,,WNW,6.9,,
12481060,2017/01/05,13,,0.001,0.005,0.006,,0.038,,,,0.003,,,WNW,8.4,,
12481060,2017/01/05,14,,0.001,0.006,0.007,,0.037,,,,0.006,,,WNW,8.7,,
12481060,2017/01/05,15,,0.001,0.006,0.007,,0.037,,,,0.009,,,WNW,8.8,,
12481060,2017/01/05,16,,0.001,0.007,0.008,,0.036,,,,0.002,,,WNW,7.9,,
12481060,2017/01/05,17,,0,0.006,0.006,,0.035,,,,0.001,,,WNW,8.2,,
12481060,2017/01/05,18,,0,0.007,0.007,,0.033,,,,0,,,NW,9.0,,
12481060,2017/01/05,19,,0,0.005,0.005,,0.035,,,,0.006,,,NW,7.8,,
12481060,2017/01/05,20,,0,0.005,0.005,,0.034,,,,0.002,,,WNW,8.3,,
12481060,2017/01/05,21,,0,0.006,0.006,,0.033,,,,0,,,WNW,8.4,,
12481060,2017/01/05,22,,0,0.006,0.006,,0.032,,,,0.004,,,WNW,7.0,,
12481060,2017/01/05,23,,0,0.008,0.008,,0.031,,,,0.001,,,NW,4.1,,
12481060,2017/01/05,24,,0,0.006,0.006,,0.032,,,,0,,,WNW,5.2,,
12481060,2017/01/06,01,,0,0.010,0.010,,0.027,,,,0.007,,,NW,4.4,,
12481060,2017/01/06,02,,0,0.012,0.012,,0.024,,,,0.003,,,N,2.3,,
12481060,2017/01/06,03,,0,0.010,0.010,,0.025,,,,0.007,,,NW,5.8,,
12481060,2017/01/06,04,,0,0.009,0.009,,0.029,,,,0.012,,,NW,5.4,,
12481060,2017/01/06,05,,0,0.007,0.007,,0.027,,,,0,,,N,2.7,,
12481060,2017/01/06,06,,0,0.013,0.014,,0.023,,,,0.004,,,N,3.5,,
12481060,2017/01/06,07,,0,0.010,0.010,,0.024,,,,0.011,,,N,2.1,,
12481060,2017/01/06,08,,0.001,0.013,0.014,,0.024,,,,0.010,,,NNW,3.2,,
12481060,2017/01/06,09,,0.003,0.014,0.017,,0.024,,,,0.012,,,N,2.1,,
12481060,2017/01/06,10,,0.003,0.012,0.015,,0.028,,,,0.006,,,N,2.7,,
12481060,2017/01/06,11,,0.002,0.009,0.011,,0.031,,,,0.021,,,NW,3.9,,
12481060,2017/01/06,12,,0.004,0.012,0.016,,0.030,,,,0.024,,,NNW,3.4,,
12481060,2017/01/06,13,,0.003,0.012,0.015,,0.030,,,,0.003,,,NW,2.6,,
12481060,2017/01/06,14,,0.003,0.011,0.014,,0.032,,,,0.001,,,NNE,2.7,,
12481060,2017/01/06,15,,0.002,0.010,0.012,,0.033,,,,0.005,,,NNE,2.8,,
12481060,2017/01/06,16,,0.001,0.007,0.008,,0.034,,,,0.003,,,NE,2.0,,
12481060,2017/01/06,17,,0,0.009,0.009,,0.031,,,,0.008,,,ENE,1.7,,
12481060,2017/01/06,18,,0.001,0.017,0.018,,0.021,,,,0.014,,,E,1.3,,
12481060,2017/01/06,19,,0.010,0.030,0.040,,0.007,,,,0.018,,,ESE,0.9,,
12481060,2017/01/06,20,,0.030,0.034,0.064,,0.001,,,,0.026,,,SE,1.0,,
12481060,2017/01/06,21,,0.003,0.019,0.023,,0.008,,,,0.027,,,SE,1.0,,
12481060,2017/01/06,22,,0.008,0.019,0.027,,0.005,,,,0.006,,,ESE,0.5,,
12481060,2017/01/06,23,,0.003,0.016,0.020,,0.005,,,,0.020,,,SSE,1.3,,
12481060,2017/01/06,24,,0.002,0.011,0.013,,0.009,,,,0.016,,,ESE,1.1,,
12481060,2017/01/07,01,,0.004,0.018,0.022,,0.006,,,,0.013,,,NNE,1.6,,
12481060,2017/01/07,02,,0.002,0.017,0.019,,0.008,,,,0.011,,,ENE,0.9,,
12481060,2017/01/07,03,,0.005,0.018,0.023,,0.005,,,,0.020,,,SE,1.1,,
12481060,2017/01/07,04,,0.013,0.018,0.031,,0.001,,,,0,,,SE,1.0,,
12481060,2017/01/07,05,,0.016,0.020,0.036,,0.001,,,,0.004,,,SE,0.7,,
12481060,2017/01/07,06,,0.042,0.027,0.069,,0,,,,0.008,,,E,0.9,,
12481060,2017/01/07,07,,0.061,0.032,0.093,,0,,,,0.012,,,SE,0.9,,
12481060,2017/01/07,08,,0.042,0.027,0.069,,0,,,,0.014,,,SSE,1.3,,
12481060,2017/01/07,09,,0.017,0.020,0.036,,0.007,,,,0.012,,,S,0.8,,
12481060,2017/01/07,10,,0.017,0.026,0.042,,0.012,,,,0.002,,,NNW,1.4,,
12481060,2017/01/07,11,,0.012,0.029,0.041,,0.020,,,,0.008,,,NW,1.7,,
12481060,2017/01/07,12,,0.010,0.030,0.041,,0.026,,,,0.015,,,NE,0.5,,
12481060,2017/01/07,13,,0.014,0.034,0.048,,0.021,,,,0.027,,,NW,2.4,,
12481060,2017/01/07,14,,0.012,0.033,0.045,,0.020,,,,0.012,,,WNW,1.8,,
12481060,2017/01/07,15,,0.009,0.030,0.039,,0.021,,,,0.040,,,WNW,2.4,,
12481060,2017/01/07,16,,0.006,0.034,0.040,,0.018,,,,0.039,,,WNW,1.9,,
12481060,2017/01/07,17,,0.006,0.036,0.042,,0.012,,,,0.023,,,WNW,0.6,,
12481060,2017/01/07,18,,0.020,0.041,0.061,,0.005,,,,0.045,,,CALM,0.2,,
12481060,2017/01/07,19,,0.036,0.042,0.077,,0.001,,,,0.077,,,NNE,0.7,,
12481060,2017/01/07,20,,0.043,0.040,0.082,,0.002,,,,0.046,,,E,0.8,,
12481060,2017/01/07,21,,0.030,0.036,0.066,,0.001,,,,0.042,,,ENE,1.0,,
12481060,2017/01/07,22,,0.014,0.032,0.046,,0.002,,,,0.043,,,ESE,1.2,,
12481060,2017/01/07,23,,0.008,0.026,0.033,,0,,,,0.032,,,ENE,0.7,,
12481060,2017/01/07,24,,0.006,0.025,0.031,,0,,,,0.016,,,ENE,0.9,,
12481060,2017/01/08,01,,0.002,0.020,0.023,,0.003,,,,0.008,,,NNE,0.7,,
12481060,2017/01/08,02,,0.004,0.022,0.026,,0.001,,,,0.015,,,ESE,1.3,,
12481060,2017/01/08,03,,0.003,0.019,0.022,,0.001,,,,0.018,,,ESE,0.9,,
12481060,2017/01/08,04,,0.003,0.019,0.022,,0.001,,,,0.031,,,NNE,1.3,,
12481060,2017/01/08,05,,0.002,0.025,0.027,,0.003,,,,0.034,,,CALM,0.4,,
12481060,2017/01/08,06,,0.010,0.022,0.032,,0,,,,0.019,,,CALM,0.2,,
12481060,2017/01/08,07,,0.014,0.024,0.038,,0,,,,0.044,,,E,0.6,,
12481060,2017/01/08,08,,0.024,0.023,0.048,,0,,,,0.020,,,NNE,0.8,,
12481060,2017/01/08,09,,0.027,0.027,0.054,,0.002,,,,0.038,,,NNE,1.1,,
12481060,2017/01/08,10,,0.015,0.028,0.043,,0.006,,,,0.037,,,NNW,0.9,,
12481060,2017/01/08,11,,0.010,0.029,0.039,,0.009,,,,0.042,,,NNW,2.2,,
12481060,2017/01/08,12,,0.007,0.030,0.038,,0.012,,,,0.031,,,NNW,1.8,,
12481060,2017/01/08,13,,0.005,0.028,0.033,,0.012,,,,0.030,,,NNW,3.1,,
12481060,2017/01/08,14,,0.005,0.030,0.035,,0.010,,,,0.029,,,NW,2.2,,
12481060,2017/01/08,15,,0.003,0.027,0.030,,0.011,,,,0.016,,,NW,2.8,,
12481060,2017/01/08,16,,0.003,0.031,0.034,,0.007,,,,0.030,,,NW,3.6,,
12481060,2017/01/08,17,,0.002,0.031,0.033,,0.005,,,,0.038,,,NNW,3.9,,
12481060,2017/01/08,18,,0,0.026,0.026,,0.009,,,,0.062,,,NNW,5.0,,
12481060,2017/01/08,19,,0,0.022,0.023,,0.013,,,,0.042,,,NNW,5.5,,
12481060,2017/01/08,20,,0,0.016,0.016,,0.019,,,,0.025,,,NNW,5.0,,
12481060,2017/01/08,21,,0,0.015,0.015,,0.020,,,,0.011,,,NNW,6.3,,
12481060,2017/01/08,22,,0,0.019,0.019,,0.018,,,,0.016,,,NW,7.8,,
12481060,2017/01/08,23,,0,0.017,0.017,,0.020,,,,0.014,,,NW,9.7,,
12481060,2017/01/08,24,,0,0.011,0.011,,0.025,,,,0.009,,,NW,8.1,,
12481060,2017/01/09,01,,0,0.010,0.010,,0.026,,,,0.002,,,NW,10.0,,
12481060,2017/01/09,02,,0,0.008,0.008,,0.027,,,,0.012,,,NW,10.0,,
12481060,2017/01/09,03,,0,0.006,0.006,,0.030,,,,0.010,,,NW,10.0,,
12481060,2017/01/09,04,,0,0.006,0.006,,0.031,,,,0.008,,,NW,8.9,,
12481060,2017/01/09,05,,0,0.007,0.007,,0.031,,,,0.007,,,WNW,10.1,,
12481060,2017/01/09,06,,0,0.006,0.006,,0.032,,,,0.001,,,NW,8.9,,
12481060,2017/01/09,07,,0,0.005,0.005,,0.033,,,,0.004,,,NW,8.9,,
12481060,2017/01/09,08,,0,0.006,0.006,,0.032,,,,0,,,NW,9.0,,
12481060,2017/01/09,09,,0.001,0.010,0.011,,0.028,,,,0.003,,,NW,6.9,,
12481060,2017/01/09,10,,0.001,0.010,0.011,,0.028,,,,0.005,,,NW,7.9,,
12481060,2017/01/09,11,,0.001,0.008,0.009,,0.031,,,,0.001,,,NW,6.6,,
12481060,2017/01/09,12,,0.001,0.008,0.009,,0.032,,,,0.002,,,NW,6.6,,
12481060,2017/01/09,13,,0.002,0.009,0.010,,0.031,,,,0,,,NW,5.7,,
12481060,2017/01/09,14,,0.002,0.012,0.014,,0.028,,,,0,,,NW,2.6,,
12481060,2017/01/09,15,,0.006,0.022,0.028,,0.019,,,,0.001,,,NW,2.7,,
12481060,2017/01/09,16,,0.004,0.017,0.021,,0.024,,,,0.006,,,SSW,1.4,,
12481060,2017/01/09,17,,0.008,0.026,0.033,,0.011,,,,0,,,SE,0.9,,
12481060,2017/01/09,18,,0.010,0.028,0.038,,0.001,,,,0,,,SE,1.2,,
12481060,2017/01/09,19,,0.004,0.019,0.023,,0.004,,,,0.006,,,SE,2.2,,
12481060,2017/01/09,20,,0.002,0.013,0.016,,0.006,,,,0,,,SE,1.1,,
12481060,2017/01/09,21,,0.002,0.017,0.019,,0.004,,,,0.003,,,W,1.5,,
12481060,2017/01/09,22,,0.001,0.018,0.019,,0.016,,,,0,,,NW,2.0,,
12481060,2017/01/09,23,,0,0.011,0.011,,0.024,,,,0,,,CALM,0.4,,
12481060,2017/01/09,24,,0.001,0.016,0.017,,0.017,,,,0.002,,,WNW,1.9,,
12481060,2017/01/10,01,,0.001,0.013,0.014,,0.008,,,,0.002,,,NW,1.1,,
12481060,2017/01/10,02,,0.002,0.015,0.017,,0.017,,,,0.002,,,WNW,4.1,,
12481060,2017/01/10,03,,0.001,0.014,0.015,,0.020,,,,0.002,,,WNW,3.5,,
12481060,2017/01/10,04,,0,0.012,0.012,,0.024,,,,0,,,NW,6.5,,
12481060,2017/01/10,05,,0,0.007,0.007,,0.032,,,,0.001,,,NW,5.3,,
12481060,2017/01/10,06,,0,0.009,0.009,,0.030,,,,0.007,,,NW,3.2,,
12481060,2017/01/10,07,,0,0.011,0.011,,0.029,,,,0.003,,,NW,3.7,,
12481060,2017/01/10,08,,0.001,0.013,0.013,,0.027,,,,0.002,,,WNW,3.6,,
12481060,2017/01/10,09,,0.003,0.015,0.018,,0.025,,,,0.004,,,NW,3.4,,
12481060,2017/01/10,10,,0.003,0.014,0.017,,0.028,,,,0.004,,,NW,4.6,,
12481060,2017/01/10,11,,0.004,0.015,0.019,,0.027,,,,0,,,NNW,2.6,,
12481060,2017/01/10,12,,0.006,0.019,0.025,,0.026,,,,0.001,,,NNW,2.2,,
12481060,2017/01/10,13,,0.010,0.025,0.035,,0.023,,,,0.011,,,NW,0.9,,
12481060,2017/01/10,14,,0.007,0.023,0.030,,0.026,,,,0.001,,,W,0.9,,
12481060,2017/01/10,15,,0.005,0.020,0.025,,0.028,,,,0.004,,,S,1.7,,
12481060,2017/01/10,16,,0.003,0.014,0.017,,0.029,,,,0.001,,,SSE,2.1,,
12481060,2017/01/10,17,,0.003,0.013,0.016,,0.028,,,,0.007,,,SSE,1.1,,
12481060,2017/01/10,18,,0.005,0.027,0.032,,0.012,,,,0.002,,,ENE,1.4,,
12481060,2017/01/10,19,,0.013,0.028,0.041,,0.005,,,,0.006,,,SE,2.3,,
12481060,2017/01/10,20,,0.002,0.010,0.013,,0.016,,,,0.009,,,SE,2.2,,
12481060,2017/01/10,21,,0.001,0.009,0.010,,0.017,,,,0.010,,,SE,1.8,,
12481060,2017/01/10,22,,0.001,0.010,0.011,,0.016,,,,0.007,,,ESE,1.3,,
12481060,2017/01/10,23,,,,,,,,,,,,,,,,
12481060,2017/01/10,24,,0.001,0.017,0.019,,0.007,,,,0.002,,,NW,1.3,,
12481060,2017/01/11,01,,0.001,0.024,0.025,,0.011,,,,0.005,,,NW,3.8,,
12481060,2017/01/11,02,,,,,,,,,,0,,,NW,3.0,,
12481060,2017/01/11,03,,0,0.016,0.016,,0.023,,,,0.012,,,NW,3.2,,
12481060,2017/01/11,04,,0,0.017,0.017,,0.022,,,,0.011,,,NW,4.1,,
12481060,2017/01/11,05,,0,0.013,0.013,,0.026,,,,0.006,,,NW,4.2,,
12481060,2017/01/11,06,,0,0.013,0.013,,0.026,,,,0.006,,,NNW,1.4,,
12481060,2017/01/11,07,,0,0.020,0.021,,0.019,,,,0.003,,,NNW,2.2,,
12481060,2017/01/11,08,,0.001,0.016,0.017,,0.023,,,,0.001,,,NNW,2.5,,
12481060,2017/01/11,09,,0.004,0.018,0.022,,0.021,,,,0.001,,,NNW,3.1,,
12481060,2017/01/11,10,,0.006,0.016,0.022,,0.024,,,,0.005,,,NW,3.4,,
12481060,2017/01/11,11,,0.011,0.023,0.034,,0.020,,,,0.003,,,NW,3.3,,
12481060,2017/01/11,12,,0.012,0.023,0.035,,0.020,,,,0.002,,,N,1.9,,
12481060,2017/01/11,13,,0.011,0.022,0.033,,0.020,,,,0.002,,,ENE,0.9,,
12481060,2017/01/11,14,,0.006,0.015,0.021,,0.029,,,,0,,,S,2.0,,
12481060,2017/01/11,15,,0.002,0.007,0.009,,0.035,,,,0.002,,,SSW,2.6,,
12481060,2017/01/11,16,,0.003,0.009,0.013,,0.032,,,,0.010,,,ESE,2.3,,
12481060,2017/01/11,17,,0.003,0.013,0.016,,0.028,,,,0.008,,,SE,2.0,,
12481060,2017/01/11,18,,0.005,0.022,0.027,,0.017,,,,0.003,,,NE,1.1,,
12481060,2017/01/11,19,,0.024,0.030,0.054,,0.008,,,,0.008,,,ENE,1.3,,
12481060,2017/01/11,20,,0.017,0.028,0.045,,0.005,,,,0.015,,,NNE,1.2,,
12481060,2017/01/11,21,,0.002,0.020,0.022,,0.010,,,,0.021,,,NW,3.4,,
12481060,2017/01/11,22,,0,0.019,0.019,,0.018,,,,0.014,,,NNW,2.4,,
12481060,2017/01/11,23,,0,0.016,0.016,,0.019,,,,0.007,,,NNE,0.6,,
12481060,2017/01/11,24,,0.001,0.016,0.017,,0.015,,,,0.004,,,NNE,1.4,,
12481060,2017/01/12,01,,0.001,0.015,0.016,,0.012,,,,0.011,,,SSE,1.3,,
12481060,2017/01/12,02,,0.009,0.019,0.028,,0.003,,,,0.002,,,SE,1.9,,
12481060,2017/01/12,03,,0.003,0.010,0.013,,0.011,,,,0.005,,,SSE,2.2,,
12481060,2017/01/12,04,,0.010,0.013,0.023,,0.007,,,,0.006,,,SE,1.4,,
12481060,2017/01/12,05,,0.017,0.020,0.037,,0.003,,,,0.005,,,ESE,1.3,,
12481060,2017/01/12,06,,0.010,0.016,0.026,,0.004,,,,0.005,,,E,0.8,,
12481060,2017/01/12,07,,0.015,0.018,0.034,,0.004,,,,0.004,,,SE,2.3,,
12481060,2017/01/12,08,,0.015,0.020,0.035,,0.007,,,,0.005,,,SE,2.6,,
12481060,2017/01/12,09,,0.012,0.016,0.028,,0.012,,,,0.012,,,ESE,0.6,,
12481060,2017/01/12,10,,0.015,0.020,0.036,,0.016,,,,0.015,,,S,1.7,,
12481060,2017/01/12,11,,0.008,0.014,0.022,,0.023,,,,0.015,,,S,4.2,,
12481060,2017/01/12,12,,0.003,0.008,0.011,,0.033,,,,0.004,,,SSW,3.0,,
12481060,2017/01/12,13,,0.002,0.005,0.007,,0.038,,,,0.001,,,S,4.2,,
12481060,2017/01/12,14,,0.002,0.004,0.005,,0.041,,,,0.002,,,SSW,4.3,,
12481060,2017/01/12,15,,0.001,0.005,0.006,,0.040,,,,0.008,,,SSW,3.7,,
12481060,2017/01/12,16,,0.002,0.005,0.007,,0.038,,,,0,,,S,4.4,,
12481060,2017/01/12,17,,0.001,0.007,0.008,,0.034,,,,0.015,,,S,3.5,,
12481060,2017/01/12,18,,0.004,0.012,0.016,,0.026,,,,0.006,,,SE,2.0,,
12481060,2017/01/12,19,,0.003,0.012,0.015,,0.024,,,,0.007,,,SE,3.1,,
