測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12204530,2017/01/02,19,,0.029,0.049,0.078,0.8,,,,,0.022,28,,WNW,0.6,8.8,68.0
12204530,2017/01/02,20,,0.072,0.052,0.124,1.0,,,,,0.025,24,,NW,0.3,7.7,72.0
12204530,2017/01/02,21,,0.101,0.053,0.154,1.1,,,,,0.029,28,,W,0.5,7.2,75.0
12204530,2017/01/02,22,,0.109,0.052,0.161,1.3,,,,,0.033,25,,NE,1.3,6.7,76.0
12204530,2017/01/02,23,,0.109,0.051,0.160,1.4,,,,,0.037,31,,WNW,1.6,6.1,79.0
12204530,2017/01/02,24,,0.047,0.049,0.096,1.0,,,,,0.029,23,,NNW,1.5,6.2,74.0
12204530,2017/01/03,01,,0.031,0.042,0.073,0.8,,,,,0.025,21,,NW,1.4,5.7,76.0
12204530,2017/01/03,02,,0.030,0.039,0.069,0.7,,,,,0.025,16,,NNW,1.3,5.4,73.0
12204530,2017/01/03,03,,0.014,0.037,0.051,0.6,,,,,0.020,17,,W,1.5,5.3,72.0
12204530,2017/01/03,04,,0.024,0.036,0.060,0.6,,,,,0.022,26,,WNW,1.8,4.6,77.0
12204530,2017/01/03,05,,0.014,0.035,0.049,0.6,,,,,0.019,8,,WNW,1.0,4.7,76.0
12204530,2017/01/03,06,,0.031,0.035,0.066,0.6,,,,,0.018,9,,NNW,1.1,4.3,76.0
12204530,2017/01/03,07,,0.008,0.026,0.034,0.5,,,,,0.016,10,,NNW,3.2,4.8,70.0
12204530,2017/01/03,08,,0.011,0.024,0.035,0.4,,,,,0.015,11,,NW,2.2,5.0,72.0
12204530,2017/01/03,09,,0.005,0.016,0.021,0.4,,,,,0.018,18,,NW,1.0,6.6,67.0
12204530,2017/01/03,10,,0.004,0.014,0.018,0.4,,,,,0.014,9,,NNE,2.4,9.8,51.0
12204530,2017/01/03,11,,0.001,0.008,0.009,0.4,,,,,0.006,8,,NW,4.3,10.9,43.0
12204530,2017/01/03,12,,0,0.005,0.005,0.4,,,,,0.008,3,,NW,6.1,12.3,36.0
12204530,2017/01/03,13,,0,0.003,0.003,0.4,,,,,0.005,1,,NW,5.9,12.5,35.0
12204530,2017/01/03,14,,0,0.003,0.003,0.4,,,,,0.007,7,,NW,6.8,13.0,34.0
12204530,2017/01/03,15,,0,0.004,0.004,0.4,,,,,0.009,6,,NW,4.8,12.9,31.0
12204530,2017/01/03,16,,0,0.004,0.004,0.4,,,,,0.010,10,,NNW,6.1,11.8,32.0
12204530,2017/01/03,17,,0,0.005,0.005,0.4,,,,,0.010,6,,NNW,2.2,10.9,34.0
12204530,2017/01/03,18,,0,0.007,0.007,0.4,,,,,0.013,14,,NW,3.3,10.1,35.0
12204530,2017/01/03,19,,0,0.008,0.008,0.4,,,,,0.013,13,,NNW,2.5,9.0,39.0
12204530,2017/01/03,20,,0,0.011,0.011,0.4,,,,,0.009,9,,NNW,2.8,8.5,40.0
12204530,2017/01/03,21,,0,0.011,0.011,0.4,,,,,0.008,9,,NNE,2.4,8.0,41.0
12204530,2017/01/03,22,,0.001,0.017,0.018,0.5,,,,,0.012,-2,,NNE,1.5,7.5,42.0
12204530,2017/01/03,23,,0.001,0.019,0.020,0.5,,,,,0.015,15,,N,0.5,6.4,48.0
12204530,2017/01/03,24,,0.023,0.040,0.063,0.6,,,,,0.018,11,,WSW,1.0,6.3,52.0
12204530,2017/01/04,01,,0.011,0.038,0.049,0.5,,,,,0.018,15,,NW,0.3,5.7,54.0
12204530,2017/01/04,02,,0.001,0.026,0.027,0.5,,,,,0.018,13,,N,0.6,6.2,51.0
12204530,2017/01/04,03,,0,0.020,0.020,0.4,,,,,0.017,14,,N,1.3,6.2,51.0
12204530,2017/01/04,04,,0.014,0.028,0.042,0.4,,,,,0.019,16,,NE,0.8,5.2,59.0
12204530,2017/01/04,05,,0.007,0.025,0.032,0.4,,,,,0.018,16,,N,1.6,5.3,55.0
12204530,2017/01/04,06,,0.009,0.032,0.041,0.4,,,,,0.018,15,,CALM,0.1,4.6,61.0
12204530,2017/01/04,07,,0.080,0.051,0.131,0.6,,,,,0.022,17,,SW,0.6,4.3,64.0
12204530,2017/01/04,08,,0.101,0.053,0.154,0.9,,,,,0.025,22,,WSW,1.1,6.0,65.0
12204530,2017/01/04,09,,0.050,0.044,0.094,0.8,,,,,0.026,26,,NNW,1.0,6.6,57.0
12204530,2017/01/04,10,,0.057,0.045,0.102,0.7,,,,,0.027,32,,S,1.6,10.6,50.0
12204530,2017/01/04,11,,0.040,0.044,0.084,0.6,,,,,0.026,25,,S,2.9,11.6,50.0
12204530,2017/01/04,12,,0.023,0.036,0.059,0.8,,,,,0.029,27,,SSW,2.7,12.0,46.0
12204530,2017/01/04,13,,0.013,0.028,0.041,0.7,,,,,0.021,13,,SSW,3.2,12.5,52.0
12204530,2017/01/04,14,,0.012,0.029,0.041,0.7,,,,,0.021,14,,SSW,2.5,12.6,55.0
12204530,2017/01/04,15,,0.011,0.031,0.042,0.7,,,,,0.021,16,,S,2.1,12.4,59.0
12204530,2017/01/04,16,,0.013,0.040,0.053,0.6,,,,,0.022,21,,S,1.4,12.0,64.0
12204530,2017/01/04,17,,0.012,0.033,0.045,0.6,,,,,0.015,11,,NW,6.7,11.8,37.0
12204530,2017/01/04,18,,0,0.006,0.006,0.3,,,,,0.004,-3,,NW,5.5,10.5,35.0
12204530,2017/01/04,19,,0,0.006,0.006,0.3,,,,,0.006,1,,NW,4.8,9.4,38.0
12204530,2017/01/04,20,,0,0.006,0.006,0.3,,,,,0.006,6,,NW,6.1,8.3,37.0
12204530,2017/01/04,21,,0,0.005,0.005,0.3,,,,,0.009,17,,NNW,4.6,7.7,36.0
12204530,2017/01/04,22,,0,0.005,0.005,0.3,,,,,0.009,12,,NW,6.4,7.3,36.0
12204530,2017/01/04,23,,0,0.005,0.005,0.3,,,,,0.010,4,,NW,5.6,6.9,37.0
12204530,2017/01/04,24,,0,0.004,0.004,0.3,,,,,0.011,13,,NNW,5.0,6.7,39.0
12204530,2017/01/05,01,,0,0.003,0.003,0.3,,,,,0.009,7,,NW,6.8,6.7,38.0
12204530,2017/01/05,02,,0,0.004,0.004,0.3,,,,,0.010,5,,NNW,6.7,6.5,37.0
12204530,2017/01/05,03,,0,0.006,0.006,0.2,,,,,0.010,8,,WNW,5.8,6.7,34.0
12204530,2017/01/05,04,,0,0.005,0.005,0.2,,,,,0.008,4,,WNW,6.2,6.6,33.0
12204530,2017/01/05,05,,0.001,0.007,0.008,0.2,,,,,0.008,9,,WNW,5.0,6.1,35.0
12204530,2017/01/05,06,,0.002,0.013,0.015,0.3,,,,,0.009,7,,WNW,3.3,5.9,36.0
12204530,2017/01/05,07,,0.003,0.018,0.021,0.3,,,,,0.009,11,,NW,4.0,5.9,36.0
12204530,2017/01/05,08,,0.005,0.024,0.029,0.3,,,,,0.012,2,,ENE,1.5,5.2,42.0
12204530,2017/01/05,09,,0.012,0.022,0.034,0.4,,,,,0.010,3,,NNE,1.1,6.9,37.0
12204530,2017/01/05,10,,0.006,0.013,0.019,0.3,,,,,0.010,0,,NW,6.2,8.5,35.0
12204530,2017/01/05,11,,0.003,0.007,0.010,0.3,,,,,0.004,2,,NW,6.1,8.9,35.0
12204530,2017/01/05,12,,0.003,0.007,0.010,0.3,,,,,0.002,0,,NW,7.9,9.2,32.0
12204530,2017/01/05,13,,0.002,0.006,0.008,0.2,,,,,0.002,3,,NW,10.7,9.2,29.0
12204530,2017/01/05,14,,0.001,0.005,0.006,0.3,,,,,0.004,1,,WNW,8.4,9.3,27.0
12204530,2017/01/05,15,,,,,,,,,,,4,,,,8.9,28.0
12204530,2017/01/05,16,,,,,0.3,,,,,0.001,2,,WNW,6.9,8.3,31.0
12204530,2017/01/05,17,,0.001,0.008,0.009,0.3,,,,,0.004,4,,NW,7.1,7.3,34.0
12204530,2017/01/05,18,,0,0.008,0.008,0.3,,,,,0.002,4,,NW,5.2,6.8,34.0
12204530,2017/01/05,19,,0,0.007,0.007,0.3,,,,,0.005,-2,,NW,5.1,6.0,36.0
12204530,2017/01/05,20,,0.001,0.006,0.007,0.3,,,,,0.004,-3,,NW,7.1,5.6,35.0
12204530,2017/01/05,21,,0,0.005,0.005,0.2,,,,,0.002,0,,NW,6.5,5.1,37.0
12204530,2017/01/05,22,,0,0.006,0.006,0.2,,,,,0.005,7,,N,3.9,4.1,44.0
12204530,2017/01/05,23,,0,0.008,0.008,0.2,,,,,0.004,2,,NW,4.4,4.0,43.0
12204530,2017/01/05,24,,0,0.007,0.007,0.2,,,,,0.004,2,,NNW,2.9,3.4,48.0
12204530,2017/01/06,01,,0,0.009,0.009,0.2,,,,,0.003,1,,N,3.2,3.4,46.0
12204530,2017/01/06,02,,0.001,0.011,0.012,0.3,,,,,0.005,1,,NE,1.9,2.5,50.0
12204530,2017/01/06,03,,0.001,0.018,0.019,0.3,,,,,0.008,-1,,N,0.6,1.8,54.0
12204530,2017/01/06,04,,0,0.013,0.013,0.3,,,,,0.006,6,,NNW,2.4,2.3,49.0
12204530,2017/01/06,05,,0.001,0.012,0.013,0.2,,,,,0.005,4,,NNW,3.3,2.3,52.0
12204530,2017/01/06,06,,0.002,0.012,0.014,0.2,,,,,0.002,2,,N,2.2,2.3,50.0
12204530,2017/01/06,07,,0.001,0.015,0.016,0.3,,,,,0.003,3,,NNW,2.4,1.6,55.0
12204530,2017/01/06,08,,0.005,0.022,0.027,0.3,,,,,0.008,6,,N,2.5,2.5,52.0
12204530,2017/01/06,09,,0.008,0.020,0.028,0.3,,,,,0.005,4,,NNW,3.0,4.5,44.0
12204530,2017/01/06,10,,0.003,0.010,0.013,0.2,,,,,0.005,-3,,NW,4.6,5.6,41.0
12204530,2017/01/06,11,,0.005,0.010,0.015,0.2,,,,,0.003,-3,,NW,4.6,5.8,32.0
12204530,2017/01/06,12,,0.007,0.011,0.018,0.2,,,,,0.004,-2,,NE,2.9,7.4,31.0
12204530,2017/01/06,13,,0.007,0.012,0.019,0.3,,,,,0.006,6,,NNE,2.7,7.3,31.0
12204530,2017/01/06,14,,0.007,0.012,0.019,0.2,,,,,0.006,8,,NE,2.4,7.3,29.0
12204530,2017/01/06,15,,0.008,0.013,0.021,0.2,,,,,0.005,1,,NE,2.4,7.5,29.0
12204530,2017/01/06,16,,0.004,0.012,0.016,0.3,,,,,0.007,13,,ENE,1.9,7.2,31.0
12204530,2017/01/06,17,,0.020,0.031,0.051,0.3,,,,,0.010,8,,E,3.3,6.6,35.0
12204530,2017/01/06,18,,0.027,0.038,0.065,0.4,,,,,0.012,12,,SE,1.5,6.6,37.0
12204530,2017/01/06,19,,0.066,0.055,0.121,0.5,,,,,0.015,12,,W,0.5,5.7,41.0
12204530,2017/01/06,20,,0.070,0.054,0.124,0.6,,,,,0.015,10,,W,0.4,4.9,48.0
12204530,2017/01/06,21,,0.069,0.053,0.122,0.9,,,,,0.018,9,,NE,1.0,4.3,53.0
12204530,2017/01/06,22,,0.095,0.055,0.150,1.2,,,,,0.021,17,,NNW,0.7,3.6,60.0
12204530,2017/01/06,23,,0.117,0.053,0.170,1.4,,,,,0.025,24,,NE,1.1,3.1,63.0
12204530,2017/01/06,24,,0.049,0.045,0.094,0.8,,,,,0.020,19,,NE,1.4,2.6,59.0
12204530,2017/01/07,01,,0.005,0.034,0.039,0.5,,,,,0.014,7,,NNW,2.0,2.0,63.0
12204530,2017/01/07,02,,0.004,0.035,0.039,0.5,,,,,0.016,10,,NW,1.8,1.7,64.0
12204530,2017/01/07,03,,0.028,0.040,0.068,0.6,,,,,0.016,12,,NNW,2.7,1.0,69.0
12204530,2017/01/07,04,,0.052,0.041,0.093,0.7,,,,,0.022,18,,NNW,2.5,0.5,69.0
12204530,2017/01/07,05,,0.032,0.035,0.067,0.5,,,,,0.024,20,,NNW,2.8,0.1,70.0
12204530,2017/01/07,06,,0.032,0.034,0.066,0.5,,,,,0.025,22,,NNW,2.6,-0.2,70.0
12204530,2017/01/07,07,,0.035,0.034,0.069,0.6,,,,,0.022,13,,NNW,2.0,-0.4,73.0
12204530,2017/01/07,08,,0.052,0.035,0.087,0.6,,,,,0.022,21,,NNW,1.9,0.2,72.0
12204530,2017/01/07,09,,0.047,0.035,0.082,0.6,,,,,0.021,16,,NNW,1.5,2.3,63.0
12204530,2017/01/07,10,,0.025,0.028,0.053,0.5,,,,,0.020,13,,NNW,2.3,4.7,48.0
12204530,2017/01/07,11,,0.012,0.021,0.033,0.4,,,,,0.019,17,,N,1.7,6.6,44.0
12204530,2017/01/07,12,,0.011,0.020,0.031,0.4,,,,,0.016,7,,NW,0.8,7.0,43.0
12204530,2017/01/07,13,,0.034,0.035,0.069,0.5,,,,,0.020,13,,SSE,1.1,8.5,42.0
12204530,2017/01/07,14,,0.061,0.048,0.109,0.5,,,,,0.025,20,,S,1.4,8.7,46.0
12204530,2017/01/07,15,,0.056,0.053,0.109,0.5,,,,,0.022,17,,SSW,1.1,9.0,44.0
12204530,2017/01/07,16,,0.072,0.058,0.130,0.6,,,,,0.026,23,,SSW,1.3,8.7,47.0
12204530,2017/01/07,17,,0.071,0.058,0.129,0.6,,,,,0.027,31,,SSW,1.2,7.7,57.0
12204530,2017/01/07,18,,0.059,0.057,0.116,0.7,,,,,0.025,26,,NNW,1.5,6.9,55.0
12204530,2017/01/07,19,,0.012,0.049,0.061,0.7,,,,,0.027,24,,NNW,1.6,6.2,54.0
12204530,2017/01/07,20,,0.011,0.049,0.060,0.7,,,,,0.032,28,,N,0.6,5.3,58.0
12204530,2017/01/07,21,,0.032,0.051,0.083,0.9,,,,,0.040,39,,NE,1.6,4.8,58.0
12204530,2017/01/07,22,,0.012,0.048,0.060,0.7,,,,,0.040,37,,NE,0.9,4.4,58.0
12204530,2017/01/07,23,,0.017,0.047,0.064,0.8,,,,,0.041,38,,NE,0.6,3.9,62.0
12204530,2017/01/07,24,,0.017,0.046,0.063,0.7,,,,,0.035,39,,NW,1.7,3.6,62.0
12204530,2017/01/08,01,,0.023,0.047,0.070,0.8,,,,,0.038,35,,NNW,2.3,3.1,62.0
12204530,2017/01/08,02,,0.026,0.045,0.071,0.8,,,,,0.037,42,,NW,2.2,2.8,64.0
12204530,2017/01/08,03,,0.024,0.041,0.065,0.7,,,,,0.037,38,,NW,2.2,2.0,69.0
12204530,2017/01/08,04,,0.027,0.039,0.066,0.7,,,,,0.039,34,,NNW,4.2,1.4,71.0
12204530,2017/01/08,05,,0.016,0.035,0.051,0.6,,,,,0.042,43,,NNW,4.1,1.3,71.0
12204530,2017/01/08,06,,0.014,0.032,0.046,0.6,,,,,0.043,47,,NW,2.5,1.2,72.0
12204530,2017/01/08,07,,0.014,0.030,0.044,0.5,,,,,0.030,30,,NNW,3.1,0.9,73.0
12204530,2017/01/08,08,,0.013,0.027,0.040,0.5,,,,,0.030,29,,NNW,4.5,1.3,70.0
12204530,2017/01/08,09,,0.011,0.022,0.033,0.5,,,,,0.030,29,,NW,3.6,2.5,66.0
12204530,2017/01/08,10,,0.009,0.020,0.029,0.5,,,,,0.023,23,,NW,3.5,3.6,63.0
12204530,2017/01/08,11,,0.006,0.018,0.024,0.5,,,,,0.025,22,,NNW,2.9,5.2,58.0
12204530,2017/01/08,12,,0.004,0.019,0.023,0.5,,,,,0.027,35,,NNW,3.7,5.8,57.0
12204530,2017/01/08,13,,0.003,0.017,0.020,0.5,,,,,0.031,34,,NNW,4.5,5.9,58.0
12204530,2017/01/08,14,,0.003,0.019,0.022,0.5,,,,,0.035,35,,NW,3.5,6.1,58.0
12204530,2017/01/08,15,,0.003,0.022,0.025,0.5,,,,,0.044,51,,NW,3.9,5.1,77.0
12204530,2017/01/08,16,,0.002,0.022,0.024,0.5,,,,,0.051,56,,NNW,4.1,4.6,85.0
12204530,2017/01/08,17,,0.002,0.023,0.025,0.6,,,,,0.060,56,,NNW,4.4,4.6,91.0
12204530,2017/01/08,18,,0.001,0.021,0.022,0.6,,,,,0.057,52,,NNW,4.7,4.6,94.0
12204530,2017/01/08,19,,0.001,0.017,0.018,0.5,,,,,0.042,33,,NNW,4.6,4.5,96.0
12204530,2017/01/08,20,,0.001,0.014,0.015,0.4,,,,,0.030,22,,NNW,5.0,4.9,96.0
12204530,2017/01/08,21,,0,0.012,0.012,0.4,,,,,0.027,13,,NNW,5.2,5.4,97.0
12204530,2017/01/08,22,,0,0.008,0.008,0.3,,,,,0.014,7,,NNW,5.9,5.1,96.0
12204530,2017/01/08,23,,0,0.005,0.005,0.3,,,,,0.012,7,,NNW,6.4,4.7,96.0
12204530,2017/01/08,24,,0,0.004,0.004,0.3,,,,,0.008,3,,NNW,7.5,4.8,96.0
12204530,2017/01/09,01,,0,0.004,0.004,0.3,,,,,0.008,8,,NW,6.9,4.5,96.0
12204530,2017/01/09,02,,,,,,,,,,0.003,-1,,NW,6.5,4.6,95.0
12204530,2017/01/09,03,,0,0.003,0.003,0.2,,,,,0.003,5,,NW,8.5,5.0,94.0
12204530,2017/01/09,04,,0,0.003,0.003,0.2,,,,,0.001,-5,,NW,7.9,5.4,94.0
12204530,2017/01/09,05,,0,0.003,0.003,0.2,,,,,0.003,-5,,NW,7.5,5.9,92.0
12204530,2017/01/09,06,,0,0.003,0.003,0.2,,,,,0.001,-5,,NW,7.4,5.9,92.0
12204530,2017/01/09,07,,0,0.004,0.004,0.2,,,,,0,2,,NW,6.7,6.1,93.0
12204530,2017/01/09,08,,0,0.006,0.006,0.2,,,,,0,-6,,NNW,6.2,6.6,88.0
12204530,2017/01/09,09,,0,0.006,0.006,0.2,,,,,0.002,-5,,NNW,5.8,6.9,88.0
12204530,2017/01/09,10,,0.001,0.007,0.008,0.2,,,,,0,1,,NW,5.7,7.9,84.0
12204530,2017/01/09,11,,0.001,0.007,0.008,0.2,,,,,0.003,-4,,NW,4.6,8.2,86.0
12204530,2017/01/09,12,,0.001,0.008,0.009,0.3,,,,,0,1,,NW,4.1,8.7,84.0
12204530,2017/01/09,13,,0.001,0.007,0.008,0.2,,,,,0.002,1,,NW,4.1,9.2,83.0
12204530,2017/01/09,14,,0.001,0.007,0.008,0.2,,,,,0.002,-8,,N,2.4,10.3,74.0
12204530,2017/01/09,15,,0.002,0.010,0.012,0.3,,,,,0,-1,,NNE,1.7,10.5,68.0
12204530,2017/01/09,16,,0.005,0.017,0.022,0.3,,,,,0.004,-4,,E,1.6,10.3,71.0
12204530,2017/01/09,17,,0.030,0.043,0.073,0.4,,,,,0.006,2,,S,0.6,9.3,78.0
12204530,2017/01/09,18,,0.048,0.046,0.094,0.6,,,,,0.009,-2,,SSW,0.7,8.4,85.0
12204530,2017/01/09,19,,0.066,0.045,0.111,0.7,,,,,0.010,6,,W,1.5,7.6,88.0
12204530,2017/01/09,20,,0.081,0.048,0.129,0.9,,,,,0.012,7,,W,2.0,7.8,82.0
12204530,2017/01/09,21,,0.031,0.032,0.063,0.4,,,,,0.005,2,,WNW,3.9,8.6,61.0
12204530,2017/01/09,22,,0,0.015,0.015,0.3,,,,,0.001,1,,NW,4.4,8.1,62.0
12204530,2017/01/09,23,,0.001,0.023,0.024,0.5,,,,,0.003,2,,WNW,4.5,8.0,63.0
12204530,2017/01/09,24,,0,0.015,0.015,0.3,,,,,0.006,4,,NW,2.7,7.2,68.0
12204530,2017/01/10,01,,0.019,0.032,0.051,0.7,,,,,0.008,6,,WNW,2.1,6.3,74.0
12204530,2017/01/10,02,,0.013,0.031,0.044,0.6,,,,,0.006,5,,WNW,4.2,7.6,64.0
12204530,2017/01/10,03,,0.005,0.019,0.024,0.4,,,,,0.001,-6,,WNW,7.0,8.3,55.0
12204530,2017/01/10,04,,0,0.011,0.011,0.3,,,,,0,-3,,WNW,5.0,7.6,55.0
12204530,2017/01/10,05,,0,0.011,0.011,0.3,,,,,0.003,-5,,NW,5.7,7.3,51.0
12204530,2017/01/10,06,,0.001,0.014,0.015,0.3,,,,,0.004,-3,,NW,6.9,7.1,52.0
12204530,2017/01/10,07,,0.001,0.016,0.017,0.3,,,,,0.001,4,,NW,5.7,7.0,50.0
12204530,2017/01/10,08,,0.001,0.014,0.015,0.3,,,,,0.003,0,,NW,6.4,7.5,46.0
12204530,2017/01/10,09,,0.003,0.013,0.016,0.3,,,,,0.003,2,,NW,5.7,8.8,43.0
12204530,2017/01/10,10,,0.003,0.012,0.015,0.3,,,,,0.004,1,,NW,4.5,9.9,39.0
12204530,2017/01/10,11,,0.004,0.011,0.015,0.3,,,,,0.003,-3,,NW,5.1,10.6,36.0
12204530,2017/01/10,12,,0.010,0.016,0.026,0.3,,,,,0.004,4,,WNW,3.2,11.5,33.0
12204530,2017/01/10,13,,0.009,0.017,0.026,0.3,,,,,0.004,2,,WNW,1.4,11.4,35.0
12204530,2017/01/10,14,,0.046,0.041,0.087,0.3,,,,,0.010,-3,,S,2.5,12.3,37.0
12204530,2017/01/10,15,,0.073,0.058,0.131,0.4,,,,,0.010,7,,S,1.5,11.9,42.0
12204530,2017/01/10,16,,0.086,0.063,0.149,0.5,,,,,0.015,12,,SSW,1.7,11.4,49.0
12204530,2017/01/10,17,,0.093,0.064,0.157,0.7,,,,,0.019,17,,SSW,1.4,10.6,51.0
12204530,2017/01/10,18,,0.090,0.062,0.152,0.7,,,,,0.018,13,,SSW,0.7,9.9,58.0
12204530,2017/01/10,19,,0.097,0.062,0.159,0.8,,,,,0.019,18,,SSW,0.7,9.5,66.0
12204530,2017/01/10,20,,0.081,0.060,0.141,0.9,,,,,0.021,17,,WNW,0.7,9.0,72.0
12204530,2017/01/10,21,,0.160,0.065,0.225,1.2,,,,,0.027,19,,NE,1.0,7.3,77.0
12204530,2017/01/10,22,,0.123,0.059,0.182,1.5,,,,,0.028,26,,NNW,1.8,6.5,79.0
12204530,2017/01/10,23,,0.060,0.055,0.115,1.0,,,,,0.020,17,,NW,2.8,7.5,68.0
12204530,2017/01/10,24,,0.007,0.038,0.045,0.5,,,,,0.009,3,,NW,4.0,8.3,51.0
12204530,2017/01/11,01,,0,0.016,0.016,0.3,,,,,0.003,-2,,NW,3.0,7.4,47.0
12204530,2017/01/11,02,,0,0.010,0.010,0.2,,,,,0.003,0,,NW,3.4,6.9,45.0
12204530,2017/01/11,03,,0,0.006,0.006,0.2,,,,,0.002,1,,NW,4.0,6.6,43.0
12204530,2017/01/11,04,,0,0.007,0.007,0.2,,,,,0.002,-2,,NNW,2.7,5.9,45.0
12204530,2017/01/11,05,,0.001,0.011,0.012,0.2,,,,,0.002,0,,NW,3.4,5.7,45.0
