測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12326010,2017/01/03,19,,0,0.005,0.005,,0.042,,,,0.012,,,E,1.6,,
12326010,2017/01/03,20,,0,0.010,0.010,,0.036,,,,0.011,,,NW,2.4,,
12326010,2017/01/03,21,,0,0.014,0.014,,0.030,,,,0.013,,,ENE,0.9,,
12326010,2017/01/03,22,,0,0.016,0.016,,0.027,,,,0.013,,,N,0.9,,
12326010,2017/01/03,23,,0,0.019,0.019,,0.022,,,,0.016,,,WNW,0.6,,
12326010,2017/01/03,24,,0,0.022,0.022,,0.014,,,,0.017,,,SW,0.8,,
12326010,2017/01/04,01,,0,0.017,0.017,,0.015,,,,0.014,,,WNW,1.0,,
12326010,2017/01/04,02,,0,0.017,0.017,,0.012,,,,0.017,,,CALM,0.1,,
12326010,2017/01/04,03,,0,0.014,0.014,,0.014,,,,0.016,,,WNW,0.8,,
12326010,2017/01/04,04,,0,0.015,0.015,,0.013,,,,0.018,,,S,0.9,,
12326010,2017/01/04,05,,0.002,0.017,0.019,,0.009,,,,0.018,,,CALM,0.2,,
12326010,2017/01/04,06,,0.001,0.019,0.020,,0.006,,,,0.018,,,S,0.8,,
12326010,2017/01/04,07,,0.002,0.021,0.023,,0.011,,,,0.024,,,SSW,0.9,,
12326010,2017/01/04,08,,0.027,0.030,0.057,,0.004,,,,0.027,,,NW,1.0,,
12326010,2017/01/04,09,,0.016,0.026,0.042,,0.013,,,,0.030,,,W,0.4,,
12326010,2017/01/04,10,,0.006,0.018,0.024,,0.027,,,,0.026,,,SSE,1.6,,
12326010,2017/01/04,11,,0.005,0.018,0.023,,0.032,,,,0.026,,,S,3.4,,
12326010,2017/01/04,12,,0.002,0.009,0.011,,0.043,,,,0.021,,,S,4.8,,
12326010,2017/01/04,13,,0.002,0.011,0.013,,0.044,,,,0.023,,,SW,3.5,,
12326010,2017/01/04,14,,0.002,0.014,0.016,,0.045,,,,0.025,,,SW,2.2,,
12326010,2017/01/04,15,,0.001,0.016,0.017,,0.054,,,,0.025,,,SW,1.5,,
12326010,2017/01/04,16,,0.001,0.013,0.014,,0.043,,,,0.020,,,WNW,2.4,,
12326010,2017/01/04,17,,0,0.006,0.006,,0.043,,,,0.013,,,WNW,3.2,,
12326010,2017/01/04,18,,0,0.008,0.008,,0.037,,,,0.010,,,NW,2.7,,
12326010,2017/01/04,19,,0,0.007,0.007,,0.038,,,,0.010,,,NW,3.1,,
12326010,2017/01/04,20,,0,0.004,0.004,,0.042,,,,0.005,,,NW,4.7,,
12326010,2017/01/04,21,,0,0.004,0.004,,0.042,,,,0.011,,,NW,4.1,,
12326010,2017/01/04,22,,0,0.003,0.003,,0.041,,,,0.012,,,WNW,3.1,,
12326010,2017/01/04,23,,0,0.002,0.002,,0.041,,,,0.011,,,WNW,3.9,,
12326010,2017/01/04,24,,0,0.001,0.001,,0.042,,,,0.014,,,WNW,5.4,,
12326010,2017/01/05,01,,0,0.001,0.001,,0.043,,,,0.014,,,W,5.7,,
12326010,2017/01/05,02,,,,,,,,,,0.011,,,W,4.2,,
12326010,2017/01/05,03,,0,0.002,0.002,,0.041,,,,0.011,,,W,3.3,,
12326010,2017/01/05,04,,0,0.002,0.002,,0.040,,,,0.010,,,WNW,3.5,,
12326010,2017/01/05,05,,0,0.002,0.002,,0.039,,,,0.010,,,WNW,3.9,,
12326010,2017/01/05,06,,0,0.005,0.005,,0.036,,,,0.011,,,WNW,2.7,,
12326010,2017/01/05,07,,0.002,0.016,0.018,,0.024,,,,0.011,,,NW,2.3,,
12326010,2017/01/05,08,,0.001,0.015,0.016,,0.024,,,,0.014,,,NNW,2.1,,
12326010,2017/01/05,09,,0.002,0.011,0.013,,0.030,,,,0.013,,,NW,3.1,,
12326010,2017/01/05,10,,0.002,0.007,0.009,,0.035,,,,0.011,,,NW,4.5,,
12326010,2017/01/05,11,,0.001,0.006,0.007,,0.038,,,,0.007,,,NW,4.9,,
12326010,2017/01/05,12,,0.001,0.003,0.004,,0.042,,,,0.004,,,WNW,6.8,,
12326010,2017/01/05,13,,0,0.002,0.002,,0.042,,,,0.007,,,WNW,5.9,,
12326010,2017/01/05,14,,0.001,0.002,0.003,,0.043,,,,0.005,,,WNW,6.0,,
12326010,2017/01/05,15,,0.001,0.002,0.003,,0.042,,,,0.005,,,WNW,5.5,,
12326010,2017/01/05,16,,0.001,0.003,0.004,,0.041,,,,0.004,,,WNW,7.4,,
12326010,2017/01/05,17,,0,0.004,0.004,,0.039,,,,0.008,,,NW,5.9,,
12326010,2017/01/05,18,,0.001,0.007,0.008,,0.035,,,,0.004,,,NNW,2.7,,
12326010,2017/01/05,19,,0.001,0.005,0.006,,0.036,,,,0.003,,,NW,4.5,,
12326010,2017/01/05,20,,0,0.005,0.005,,0.036,,,,0.005,,,NNW,2.7,,
12326010,2017/01/05,21,,0,0.006,0.006,,0.033,,,,0.005,,,NNW,1.7,,
12326010,2017/01/05,22,,0.001,0.008,0.009,,0.031,,,,0.016,,,NW,2.6,,
12326010,2017/01/05,23,,0,0.008,0.008,,0.030,,,,0.009,,,WNW,2.2,,
12326010,2017/01/05,24,,0,0.008,0.008,,0.032,,,,0.019,,,NNW,1.9,,
12326010,2017/01/06,01,,0,0.007,0.007,,0.029,,,,0.011,,,ESE,1.3,,
12326010,2017/01/06,02,,0.002,0.014,0.016,,0.019,,,,0.013,,,SE,0.3,,
12326010,2017/01/06,03,,0.002,0.023,0.025,,0.006,,,,0.019,,,NNW,0.6,,
12326010,2017/01/06,04,,0.009,0.026,0.035,,0.005,,,,0.046,,,SE,0.3,,
12326010,2017/01/06,05,,0.002,0.019,0.021,,0.005,,,,0.018,,,SSE,0.3,,
12326010,2017/01/06,06,,0.023,0.025,0.048,,0.003,,,,0.010,,,NE,0.5,,
12326010,2017/01/06,07,,0.116,0.039,0.155,,0.002,,,,0.014,,,CALM,0,,
12326010,2017/01/06,08,,0.167,0.045,0.212,,0.003,,,,0.023,,,CALM,0.2,,
12326010,2017/01/06,09,,0.045,0.034,0.079,,0.008,,,,0.020,,,WNW,1.3,,
12326010,2017/01/06,10,,0.004,0.012,0.016,,0.031,,,,0.007,,,ENE,0.7,,
12326010,2017/01/06,11,,0.002,0.005,0.007,,0.038,,,,0.005,,,E,1.1,,
12326010,2017/01/06,12,,0.001,0.005,0.006,,0.038,,,,0.007,,,NNE,2.5,,
12326010,2017/01/06,13,,0.001,0.003,0.004,,0.039,,,,0.006,,,NNE,2.0,,
12326010,2017/01/06,14,,0.001,0.004,0.005,,0.040,,,,0.006,,,NNW,1.9,,
12326010,2017/01/06,15,,0.001,0.004,0.005,,0.040,,,,0.009,,,ENE,1.8,,
12326010,2017/01/06,16,,0.001,0.005,0.006,,0.038,,,,0.011,,,E,1.3,,
12326010,2017/01/06,17,,0,0.012,0.012,,0.031,,,,0.014,,,ESE,0.9,,
12326010,2017/01/06,18,,0.001,0.021,0.022,,0.023,,,,0.014,,,SSE,0.5,,
12326010,2017/01/06,19,,0.006,0.034,0.040,,0.007,,,,0.021,,,WSW,0.4,,
12326010,2017/01/06,20,,0.017,0.038,0.055,,0.004,,,,0.036,,,CALM,0,,
12326010,2017/01/06,21,,0.041,0.038,0.079,,0.003,,,,0.034,,,CALM,0,,
12326010,2017/01/06,22,,0.096,0.044,0.140,,0.004,,,,0.034,,,CALM,0,,
12326010,2017/01/06,23,,0.074,0.040,0.114,,0.003,,,,0.031,,,NE,0.4,,
12326010,2017/01/06,24,,0.033,0.035,0.068,,0.003,,,,0.025,,,NNE,1.1,,
12326010,2017/01/07,01,,0.015,0.031,0.046,,0.003,,,,0.023,,,CALM,0.1,,
12326010,2017/01/07,02,,0.009,0.028,0.037,,0.003,,,,0.022,,,NW,1.0,,
12326010,2017/01/07,03,,0.033,0.035,0.068,,0.002,,,,0.018,,,WNW,0.8,,
12326010,2017/01/07,04,,0.034,0.034,0.068,,0.002,,,,0.020,,,WNW,1.1,,
12326010,2017/01/07,05,,0.050,0.035,0.085,,0.002,,,,0.022,,,W,0.4,,
12326010,2017/01/07,06,,0.063,0.033,0.096,,0.002,,,,0.022,,,CALM,0.1,,
12326010,2017/01/07,07,,0.096,0.036,0.132,,0.002,,,,0.028,,,W,0.4,,
12326010,2017/01/07,08,,0.087,0.034,0.121,,0.003,,,,0.034,,,NW,0.7,,
12326010,2017/01/07,09,,0.071,0.037,0.108,,0.005,,,,0.036,,,NW,1.1,,
12326010,2017/01/07,10,,0.026,0.028,0.054,,0.012,,,,0.024,,,W,1.0,,
12326010,2017/01/07,11,,0.009,0.017,0.026,,0.024,,,,0.018,,,NNW,1.7,,
12326010,2017/01/07,12,,0.004,0.012,0.016,,0.031,,,,0.016,,,NE,1.6,,
12326010,2017/01/07,13,,0.004,0.012,0.016,,0.033,,,,0.018,,,WSW,1.0,,
12326010,2017/01/07,14,,0.003,0.013,0.016,,0.034,,,,0.022,,,SW,0.5,,
12326010,2017/01/07,15,,0.003,0.014,0.017,,0.034,,,,0.020,,,WSW,1.6,,
12326010,2017/01/07,16,,0.002,0.017,0.019,,0.032,,,,0.023,,,CALM,0.2,,
12326010,2017/01/07,17,,0.002,0.029,0.031,,0.020,,,,0.035,,,NNE,1.1,,
12326010,2017/01/07,18,,0.011,0.044,0.055,,0.005,,,,0.043,,,CALM,0.1,,
12326010,2017/01/07,19,,0.028,0.044,0.072,,0.004,,,,0.047,,,WNW,0.9,,
12326010,2017/01/07,20,,0.044,0.044,0.088,,0.004,,,,0.045,,,CALM,0.1,,
12326010,2017/01/07,21,,0.050,0.040,0.090,,0.003,,,,0.048,,,NE,0.4,,
12326010,2017/01/07,22,,0.069,0.041,0.110,,0.004,,,,0.055,,,CALM,0.1,,
12326010,2017/01/07,23,,0.068,0.039,0.107,,0.004,,,,0.053,,,NW,1.0,,
12326010,2017/01/07,24,,0.057,0.036,0.093,,0.003,,,,0.049,,,SW,0.5,,
12326010,2017/01/08,01,,0.041,0.034,0.075,,0.003,,,,0.046,,,CALM,0,,
12326010,2017/01/08,02,,0.045,0.034,0.079,,0.003,,,,0.043,,,WNW,1.3,,
12326010,2017/01/08,03,,0.039,0.035,0.074,,0.003,,,,0.045,,,CALM,0.1,,
12326010,2017/01/08,04,,0.033,0.033,0.066,,0.003,,,,0.047,,,WNW,1.0,,
12326010,2017/01/08,05,,0.021,0.032,0.053,,0.003,,,,0.050,,,CALM,0.2,,
12326010,2017/01/08,06,,0.019,0.031,0.050,,0.003,,,,0.052,,,WNW,1.1,,
12326010,2017/01/08,07,,0.021,0.029,0.050,,0.004,,,,0.055,,,NW,1.0,,
12326010,2017/01/08,08,,0.025,0.028,0.053,,0.004,,,,0.052,,,NW,1.4,,
12326010,2017/01/08,09,,0.015,0.023,0.038,,0.007,,,,0.046,,,NW,1.6,,
12326010,2017/01/08,10,,0.012,0.022,0.034,,0.010,,,,0.040,,,WNW,1.6,,
12326010,2017/01/08,11,,0.014,0.024,0.038,,0.012,,,,0.053,,,NW,1.7,,
12326010,2017/01/08,12,,0.007,0.020,0.027,,0.018,,,,0.055,,,NNW,2.5,,
12326010,2017/01/08,13,,0.002,0.015,0.017,,0.023,,,,0.058,,,NNW,1.9,,
12326010,2017/01/08,14,,0.002,0.016,0.018,,0.023,,,,0.063,,,NW,2.2,,
12326010,2017/01/08,15,,0.002,0.018,0.020,,0.021,,,,0.083,,,NW,1.8,,
12326010,2017/01/08,16,,0.002,0.023,0.025,,0.014,,,,0.092,,,NW,2.9,,
12326010,2017/01/08,17,,0.001,0.020,0.021,,0.015,,,,0.095,,,NW,2.2,,
12326010,2017/01/08,18,,0.001,0.017,0.018,,0.017,,,,0.082,,,NNW,3.1,,
12326010,2017/01/08,19,,0.001,0.017,0.018,,0.016,,,,0.069,,,NW,2.9,,
12326010,2017/01/08,20,,0.001,0.013,0.014,,0.020,,,,0.070,,,NNW,2.3,,
12326010,2017/01/08,21,,0,0.005,0.005,,0.035,,,,0.028,,,NNW,3.2,,
12326010,2017/01/08,22,,0,0.005,0.005,,0.033,,,,0.004,,,NNW,4.1,,
12326010,2017/01/08,23,,0,0.004,0.004,,0.034,,,,0.012,,,NNW,4.6,,
12326010,2017/01/08,24,,0,0.003,0.003,,0.035,,,,0.012,,,NNW,5.4,,
12326010,2017/01/09,01,,0,0.003,0.003,,0.034,,,,0.005,,,NNW,6.3,,
12326010,2017/01/09,02,,0,0.002,0.002,,0.034,,,,0,,,NW,7.2,,
12326010,2017/01/09,03,,0,0.002,0.002,,0.035,,,,0.001,,,NW,7.1,,
12326010,2017/01/09,04,,0,0.002,0.002,,0.035,,,,0.009,,,NW,5.8,,
12326010,2017/01/09,05,,0,0.002,0.002,,0.035,,,,0.001,,,NW,6.6,,
12326010,2017/01/09,06,,0,0.002,0.002,,0.037,,,,0.003,,,NW,5.7,,
12326010,2017/01/09,07,,0,0.002,0.002,,0.037,,,,0.023,,,NW,4.5,,
12326010,2017/01/09,08,,0,0.004,0.004,,0.033,,,,0.005,,,NW,4.7,,
12326010,2017/01/09,09,,0.001,0.003,0.004,,0.036,,,,0.001,,,NW,5.2,,
12326010,2017/01/09,10,,0.001,0.004,0.005,,0.034,,,,0.012,,,NNW,4.2,,
12326010,2017/01/09,11,,0.001,0.006,0.007,,0.031,,,,0.012,,,NW,3.6,,
12326010,2017/01/09,12,,0.001,0.005,0.006,,0.032,,,,0.002,,,NW,4.7,,
12326010,2017/01/09,13,,0.002,0.006,0.008,,0.032,,,,0.001,,,NW,2.9,,
12326010,2017/01/09,14,,0.001,0.005,0.006,,0.033,,,,0.001,,,NW,2.2,,
12326010,2017/01/09,15,,0.001,0.004,0.005,,0.034,,,,0,,,NNE,1.6,,
12326010,2017/01/09,16,,0,0.004,0.004,,0.034,,,,0.004,,,E,1.2,,
12326010,2017/01/09,17,,0.001,0.010,0.011,,0.024,,,,0.017,,,E,0.4,,
12326010,2017/01/09,18,,0.001,0.016,0.017,,0.013,,,,0.001,,,SE,1.1,,
12326010,2017/01/09,19,,0.005,0.025,0.030,,0.007,,,,0.008,,,S,1.5,,
12326010,2017/01/09,20,,0.010,0.029,0.039,,0.003,,,,0.013,,,SSE,0.7,,
12326010,2017/01/09,21,,0.018,0.030,0.048,,0.002,,,,0.008,,,W,1.4,,
12326010,2017/01/09,22,,0.001,0.013,0.014,,0.022,,,,0.001,,,W,1.7,,
12326010,2017/01/09,23,,0.001,0.015,0.016,,0.020,,,,0.004,,,WNW,0.8,,
12326010,2017/01/09,24,,0.001,0.022,0.023,,0.013,,,,0.003,,,WNW,0.7,,
12326010,2017/01/10,01,,0.001,0.020,0.021,,0.011,,,,0.006,,,WNW,1.2,,
12326010,2017/01/10,02,,0,0.010,0.010,,0.023,,,,0.004,,,NW,3.0,,
12326010,2017/01/10,03,,0,0.013,0.013,,0.024,,,,0.004,,,NNW,1.7,,
12326010,2017/01/10,04,,0,0.008,0.008,,0.029,,,,0,,,W,2.7,,
12326010,2017/01/10,05,,0,0.006,0.006,,0.034,,,,0.004,,,WNW,2.7,,
12326010,2017/01/10,06,,0.001,0.005,0.006,,0.037,,,,0.003,,,WNW,3.7,,
12326010,2017/01/10,07,,0.001,0.007,0.008,,0.036,,,,0.005,,,NW,4.0,,
12326010,2017/01/10,08,,0.001,0.007,0.008,,0.036,,,,0.003,,,WNW,4.2,,
12326010,2017/01/10,09,,0.002,0.006,0.008,,0.038,,,,0.007,,,WNW,4.3,,
12326010,2017/01/10,10,,0.001,0.005,0.006,,0.038,,,,,,,WNW,4.6,,
12326010,2017/01/10,11,,0.001,0.004,0.005,,0.040,,,,0.006,,,NW,4.1,,
12326010,2017/01/10,12,,0.002,0.005,0.007,,0.040,,,,0.005,,,W,3.6,,
12326010,2017/01/10,13,,0.001,0.005,0.006,,0.040,,,,0.005,,,WNW,2.0,,
12326010,2017/01/10,14,,0.001,0.006,0.007,,0.041,,,,0.008,,,WSW,1.5,,
12326010,2017/01/10,15,,0.002,0.011,0.013,,0.038,,,,0.007,,,S,1.3,,
12326010,2017/01/10,16,,0.002,0.015,0.017,,0.034,,,,0.012,,,SSW,2.4,,
12326010,2017/01/10,17,,0.002,0.023,0.025,,0.026,,,,0.015,,,S,2.3,,
12326010,2017/01/10,18,,0.002,0.034,0.036,,0.015,,,,0.020,,,SE,1.2,,
12326010,2017/01/10,19,,0.006,0.045,0.051,,0.004,,,,0.018,,,CALM,0.1,,
12326010,2017/01/10,20,,0.039,0.046,0.085,,0.002,,,,0.019,,,NNE,0.3,,
12326010,2017/01/10,21,,0.065,0.045,0.110,,0.002,,,,0.023,,,WSW,0.4,,
12326010,2017/01/10,22,,0.067,0.041,0.108,,0.002,,,,0.030,,,NW,0.5,,
12326010,2017/01/10,23,,0.058,0.040,0.098,,0.002,,,,0.024,,,WSW,1.3,,
12326010,2017/01/10,24,,0.014,0.041,0.055,,0.002,,,,0.013,,,NW,2.1,,
12326010,2017/01/11,01,,0.002,0.028,0.030,,0.014,,,,0.006,,,NW,3.8,,
12326010,2017/01/11,02,,0,0.009,0.009,,0.031,,,,0.003,,,NW,3.8,,
12326010,2017/01/11,03,,0,0.006,0.006,,0.034,,,,0.004,,,NW,2.6,,
12326010,2017/01/11,04,,0,0.009,0.009,,0.031,,,,0.001,,,NNW,3.7,,
12326010,2017/01/11,05,,0,0.009,0.009,,0.032,,,,0.002,,,NW,4.6,,
12326010,2017/01/11,06,,0,0.012,0.012,,0.029,,,,0.004,,,NNW,2.6,,
12326010,2017/01/11,07,,0.001,0.015,0.016,,0.024,,,,0.005,,,NW,1.9,,
12326010,2017/01/11,08,,0.003,0.016,0.019,,0.021,,,,0.005,,,N,2.1,,
12326010,2017/01/11,09,,0.003,0.011,0.014,,0.027,,,,0.003,,,NNE,2.1,,
12326010,2017/01/11,10,,0.002,0.007,0.009,,0.032,,,,0.005,,,NNW,2.5,,
12326010,2017/01/11,11,,0.002,0.006,0.008,,0.034,,,,0.004,,,NNW,2.3,,
12326010,2017/01/11,12,,0.002,0.006,0.008,,0.037,,,,0.005,,,NW,2.9,,
12326010,2017/01/11,13,,0.001,0.005,0.006,,0.040,,,,0.005,,,WNW,1.2,,
12326010,2017/01/11,14,,0.001,0.005,0.006,,0.041,,,,0.006,,,W,1.8,,
12326010,2017/01/11,15,,0.002,0.008,0.010,,0.040,,,,0.007,,,WSW,0.8,,
12326010,2017/01/11,16,,0.001,0.011,0.012,,0.036,,,,0.011,,,S,2.7,,
12326010,2017/01/11,17,,0.001,0.019,0.020,,0.029,,,,0.013,,,SSW,0.5,,
12326010,2017/01/11,18,,0.008,0.032,0.040,,0.012,,,,0.014,,,CALM,0.2,,
12326010,2017/01/11,19,,0.051,0.047,0.098,,0.002,,,,0.024,,,NE,1.3,,
12326010,2017/01/11,20,,0.034,0.044,0.078,,0.002,,,,0.024,,,NW,1.5,,
12326010,2017/01/11,21,,0.003,0.027,0.030,,0.014,,,,0.008,,,NNE,1.6,,
12326010,2017/01/11,22,,0.001,0.020,0.021,,0.015,,,,0.007,,,N,1.6,,
12326010,2017/01/11,23,,0.002,0.023,0.025,,0.010,,,,0.010,,,NNE,0.9,,
12326010,2017/01/11,24,,0.003,0.024,0.027,,0.007,,,,0.007,,,CALM,0.2,,
12326010,2017/01/12,01,,0.001,0.018,0.019,,0.009,,,,0.013,,,SSW,0.8,,
12326010,2017/01/12,02,,,,,,,,,,0.009,,,CALM,0.1,,
12326010,2017/01/12,03,,0.002,0.021,0.023,,0.004,,,,0.011,,,WSW,1.0,,
12326010,2017/01/12,04,,0.001,0.024,0.025,,0.003,,,,0.007,,,SSW,1.4,,
12326010,2017/01/12,05,,0.002,0.028,0.030,,0.003,,,,0.008,,,WNW,0.6,,
12326010,2017/01/12,06,,0.013,0.030,0.043,,0.002,,,,0.008,,,NW,0.9,,
12326010,2017/01/12,07,,0.123,0.042,0.165,,0.002,,,,0.013,,,SSW,1.0,,
12326010,2017/01/12,08,,0.055,0.035,0.090,,0.003,,,,0.011,,,S,1.0,,
12326010,2017/01/12,09,,0.036,0.035,0.071,,0.009,,,,0.020,,,W,1.3,,
12326010,2017/01/12,10,,0.009,0.022,0.031,,0.023,,,,0.011,,,W,2.1,,
12326010,2017/01/12,11,,0.007,0.019,0.026,,0.027,,,,0.010,,,SW,1.9,,
12326010,2017/01/12,12,,0.022,0.034,0.056,,0.019,,,,0.019,,,SSW,2.0,,
12326010,2017/01/12,13,,0.015,0.031,0.046,,0.021,,,,0.012,,,WSW,2.4,,
12326010,2017/01/12,14,,0.006,0.021,0.027,,0.028,,,,0.009,,,WNW,2.3,,
12326010,2017/01/12,15,,0.002,0.014,0.016,,0.034,,,,0.007,,,W,2.4,,
12326010,2017/01/12,16,,0.001,0.010,0.011,,0.037,,,,0.006,,,SW,0.7,,
12326010,2017/01/12,17,,0,0.013,0.013,,0.032,,,,0.013,,,CALM,0.2,,
