測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12210010,2017/01/03,09,,,,,,0.017,,,,0.009,10,,NNW,2.3,8.6,80.0
12210010,2017/01/03,10,,,,,,0.038,,,,0.008,4,,NNE,3.3,10.7,65.0
12210010,2017/01/03,11,,,,,,0.043,,,,0,6,,NW,1.8,11.6,61.0
12210010,2017/01/03,12,,,,,,0.046,,,,0.004,5,,NNW,3.0,12.6,52.0
12210010,2017/01/03,13,,,,,,0.048,,,,0.011,11,,NNW,4.0,13.2,47.0
12210010,2017/01/03,14,,,,,,0.049,,,,0.001,9,,NNW,3.9,13.2,42.0
12210010,2017/01/03,15,,,,,,0.051,,,,0.011,8,,N,3.2,13.3,43.0
12210010,2017/01/03,16,,,,,,0.048,,,,0.008,12,,N,2.0,12.1,47.0
12210010,2017/01/03,17,,,,,,0.045,,,,0.013,11,,N,1.2,9.1,56.0
12210010,2017/01/03,18,,,,,,0.029,,,,0.010,12,,W,1.2,5.7,76.0
12210010,2017/01/03,19,,,,,,0.022,,,,0.010,15,,E,0.8,5.0,84.0
12210010,2017/01/03,20,,,,,,0.022,,,,0.020,12,,WSW,0.7,3.4,87.0
12210010,2017/01/03,21,,,,,,0.017,,,,0.012,15,,W,1.3,1.9,95.0
12210010,2017/01/03,22,,,,,,0.018,,,,0.009,15,,SW,0.4,1.9,95.0
12210010,2017/01/03,23,,,,,,0.014,,,,0.017,13,,W,2.1,0.9,97.0
12210010,2017/01/03,24,,,,,,0.016,,,,0.001,15,,WSW,0.9,1.3,97.0
12210010,2017/01/04,01,,,,,,0.015,,,,0.004,13,,W,1.2,2.3,95.0
12210010,2017/01/04,02,,,,,,0.013,,,,0.016,13,,S,0.5,1.4,98.0
12210010,2017/01/04,03,,,,,,0.011,,,,0.009,11,,W,1.3,0.5,98.0
12210010,2017/01/04,04,,,,,,0.013,,,,0.002,11,,WNW,1.0,1.2,97.0
12210010,2017/01/04,05,,,,,,0.012,,,,0.001,12,,W,1.2,1.8,97.0
12210010,2017/01/04,06,,,,,,0.012,,,,0.020,13,,W,1.1,2.4,97.0
12210010,2017/01/04,07,,,,,,0.013,,,,0.011,14,,W,0.4,3.0,96.0
12210010,2017/01/04,08,,,,,,0.012,,,,0.030,15,,W,0.9,3.5,95.0
12210010,2017/01/04,09,,,,,,0.018,,,,0.027,14,,W,0.4,7.9,80.0
12210010,2017/01/04,10,,,,,,0.032,,,,0.014,17,,W,0.6,11.0,58.0
12210010,2017/01/04,11,,,,,,0.043,,,,0.013,16,,SW,2.9,13.4,53.0
12210010,2017/01/04,12,,,,,,0.047,,,,0.022,15,,SSW,2.8,14.0,53.0
12210010,2017/01/04,13,,,,,,0.049,,,,0.010,11,,WSW,1.6,14.8,47.0
12210010,2017/01/04,14,,,,,,0.050,,,,0.018,15,,NW,0.9,14.8,50.0
12210010,2017/01/04,15,,,,,,0.051,,,,0.006,14,,WNW,2.1,14.0,49.0
12210010,2017/01/04,16,,,,,,0.043,,,,0.022,20,,WNW,2.0,13.0,61.0
12210010,2017/01/04,17,,,,,,0.030,,,,0.038,30,,WNW,1.2,9.8,73.0
12210010,2017/01/04,18,,,,,,0.028,,,,0.013,18,,NW,3.5,10.7,59.0
12210010,2017/01/04,19,,,,,,0.037,,,,0,4,,NW,2.9,9.8,54.0
12210010,2017/01/04,20,,,,,,0.038,,,,0.009,6,,NNW,2.1,8.7,54.0
12210010,2017/01/04,21,,,,,,0.039,,,,0.006,6,,NW,2.6,7.8,49.0
12210010,2017/01/04,22,,,,,,0.042,,,,0,8,,NW,3.4,7.3,49.0
12210010,2017/01/04,23,,,,,,0.042,,,,0.007,11,,NW,3.8,6.8,48.0
12210010,2017/01/04,24,,,,,,0.042,,,,0.005,9,,NNW,4.8,6.9,46.0
12210010,2017/01/05,01,,,,,,0.042,,,,0.013,7,,NNW,2.3,6.1,50.0
12210010,2017/01/05,02,,,,,,0.042,,,,0.007,7,,NNW,3.6,6.5,48.0
12210010,2017/01/05,03,,,,,,0.041,,,,0.012,10,,NW,2.8,5.9,50.0
12210010,2017/01/05,04,,,,,,0.041,,,,0.005,8,,NW,6.5,7.0,46.0
12210010,2017/01/05,05,,,,,,0.040,,,,0.005,7,,NNW,2.5,5.9,47.0
12210010,2017/01/05,06,,,,,,0.038,,,,0,9,,NW,2.9,5.4,50.0
12210010,2017/01/05,07,,,,,,0.033,,,,0.005,9,,NNE,1.0,3.7,58.0
12210010,2017/01/05,08,,,,,,0.025,,,,0.010,8,,NW,1.3,5.4,57.0
12210010,2017/01/05,09,,,,,,0.036,,,,0.016,12,,NNW,4.1,7.2,49.0
12210010,2017/01/05,10,,,,,,0.037,,,,0.007,10,,NNW,4.1,8.9,47.0
12210010,2017/01/05,11,,,,,,0.038,,,,0.011,6,,NW,3.7,10.3,47.0
12210010,2017/01/05,12,,,,,,0.042,,,,0.023,20,,NW,5.6,10.0,47.0
12210010,2017/01/05,13,,,,,,0.043,,,,0,3,,NW,4.7,10.1,41.0
12210010,2017/01/05,14,,,,,,0.042,,,,0,3,,NNW,4.2,9.2,40.0
12210010,2017/01/05,15,,,,,,0.043,,,,0,3,,NW,5.1,9.4,39.0
12210010,2017/01/05,16,,,,,,0.042,,,,0,1,,NW,5.3,8.8,40.0
12210010,2017/01/05,17,,,,,,0.041,,,,0,3,,NNW,2.5,7.3,42.0
12210010,2017/01/05,18,,,,,,0.039,,,,0.018,2,,NNW,4.5,6.7,45.0
12210010,2017/01/05,19,,,,,,0.037,,,,0.003,3,,NNW,2.5,5.8,50.0
12210010,2017/01/05,20,,,,,,0.037,,,,0.010,4,,NNW,3.4,5.6,44.0
12210010,2017/01/05,21,,,,,,0.038,,,,0.014,2,,NNW,3.1,4.6,51.0
12210010,2017/01/05,22,,,,,,0.037,,,,0,4,,NNW,3.1,4.2,53.0
12210010,2017/01/05,23,,,,,,0.036,,,,0,3,,NNW,2.7,3.3,59.0
12210010,2017/01/05,24,,,,,,0.033,,,,0,6,,NNW,1.4,1.3,68.0
12210010,2017/01/06,01,,,,,,0.028,,,,0.001,4,,WNW,1.2,-0.5,81.0
12210010,2017/01/06,02,,,,,,,,,,0.001,5,,WSW,1.0,-1.5,86.0
12210010,2017/01/06,03,,,,,,0.020,,,,0.016,6,,W,1.0,-2.2,90.0
12210010,2017/01/06,04,,,,,,0.017,,,,0.002,8,,WNW,1.3,-2.7,93.0
12210010,2017/01/06,05,,,,,,0.015,,,,0.008,5,,W,1.1,-3.4,96.0
12210010,2017/01/06,06,,,,,,0.010,,,,0.003,6,,WNW,0.9,-3.5,96.0
12210010,2017/01/06,07,,,,,,0.002,,,,0,8,,W,1.0,-3.8,97.0
12210010,2017/01/06,08,,,,,,0.003,,,,0.013,9,,W,0.5,-1.1,92.0
12210010,2017/01/06,09,,,,,,0.012,,,,0.009,5,,WNW,0.5,3.9,69.0
12210010,2017/01/06,10,,,,,,0.031,,,,0.019,23,,NNE,2.0,6.2,46.0
12210010,2017/01/06,11,,,,,,0.032,,,,0.017,13,,N,2.2,7.1,46.0
12210010,2017/01/06,12,,,,,,0.035,,,,0,9,,NNE,2.0,7.6,43.0
12210010,2017/01/06,13,,,,,,0.036,,,,0,8,,ENE,2.0,7.6,42.0
12210010,2017/01/06,14,,,,,,0.036,,,,0.024,22,,E,0.9,8.0,41.0
12210010,2017/01/06,15,,,,,,0.034,,,,0.011,8,,NE,2.0,7.7,42.0
12210010,2017/01/06,16,,,,,,0.032,,,,0.004,4,,ENE,2.0,7.2,46.0
12210010,2017/01/06,17,,,,,,0.030,,,,0.022,11,,ENE,1.3,6.1,51.0
12210010,2017/01/06,18,,,,,,0.020,,,,0.024,13,,W,1.1,2.3,75.0
12210010,2017/01/06,19,,,,,,0.013,,,,0.016,16,,W,1.3,0.3,88.0
12210010,2017/01/06,20,,,,,,0.011,,,,0.022,14,,W,1.0,-0.5,94.0
12210010,2017/01/06,21,,,,,,0.010,,,,0.011,14,,W,0.8,-1.3,95.0
12210010,2017/01/06,22,,,,,,0.009,,,,0.013,11,,W,1.1,-1.7,97.0
12210010,2017/01/06,23,,,,,,0.008,,,,0.008,11,,W,1.0,-2.0,98.0
12210010,2017/01/06,24,,,,,,0.008,,,,0,9,,W,0.8,-2.5,98.0
12210010,2017/01/07,01,,,,,,0.006,,,,0.012,9,,WSW,0.5,-2.8,98.0
12210010,2017/01/07,02,,,,,,0.006,,,,0.005,7,,W,1.0,-3.0,98.0
12210010,2017/01/07,03,,,,,,0.006,,,,0.003,6,,W,0.8,-3.1,98.0
12210010,2017/01/07,04,,,,,,0.008,,,,0.003,6,,W,1.2,-3.2,98.0
12210010,2017/01/07,05,,,,,,0.009,,,,0,7,,W,1.4,-3.2,98.0
12210010,2017/01/07,06,,,,,,0.008,,,,0.002,6,,W,0.8,-3.6,98.0
12210010,2017/01/07,07,,,,,,0.005,,,,0,6,,W,1.0,-3.7,98.0
12210010,2017/01/07,08,,,,,,0.003,,,,0.001,13,,W,0.5,-1.2,98.0
12210010,2017/01/07,09,,,,,,0.009,,,,0.014,7,,W,0.9,3.3,85.0
12210010,2017/01/07,10,,,,,,0.022,,,,0.005,12,,NW,1.4,6.7,61.0
12210010,2017/01/07,11,,,,,,0.027,,,,0.026,15,,N,0.5,8.5,60.0
12210010,2017/01/07,12,,,,,,0.032,,,,0.010,18,,WNW,1.0,9.7,59.0
12210010,2017/01/07,13,,,,,,0.037,,,,0.014,14,,SW,1.4,10.8,60.0
12210010,2017/01/07,14,,,,,,0.037,,,,0.010,16,,WSW,2.2,11.2,58.0
12210010,2017/01/07,15,,,,,,0.037,,,,0.024,21,,ESE,1.1,10.4,61.0
12210010,2017/01/07,16,,,,,,0.034,,,,0.020,18,,ENE,0.8,9.4,67.0
12210010,2017/01/07,17,,,,,,0.020,,,,0.032,29,,NW,1.3,6.8,76.0
12210010,2017/01/07,18,,,,,,0.005,,,,0.044,41,,WNW,0.9,3.9,89.0
12210010,2017/01/07,19,,,,,,0.002,,,,0.028,35,,WNW,1.0,2.5,96.0
12210010,2017/01/07,20,,,,,,0.002,,,,0.047,33,,W,1.0,1.2,98.0
12210010,2017/01/07,21,,,,,,0.001,,,,0.029,30,,W,1.1,0.5,98.0
12210010,2017/01/07,22,,,,,,0.001,,,,0.037,28,,W,0.9,-0.1,98.0
12210010,2017/01/07,23,,,,,,0.001,,,,0.042,28,,W,0.8,-0.3,98.0
12210010,2017/01/07,24,,,,,,0.001,,,,0.030,25,,W,0.9,-0.7,98.0
12210010,2017/01/08,01,,,,,,0.001,,,,0.026,23,,WNW,1.3,-0.8,98.0
12210010,2017/01/08,02,,,,,,0.003,,,,0.022,24,,W,1.2,-1.2,98.0
12210010,2017/01/08,03,,,,,,0.005,,,,0.018,23,,W,1.3,-1.3,98.0
12210010,2017/01/08,04,,,,,,0.006,,,,0.035,23,,W,0.6,-1.5,98.0
12210010,2017/01/08,05,,,,,,0.005,,,,0.032,22,,W,1.2,-1.4,98.0
12210010,2017/01/08,06,,,,,,0.006,,,,0.030,21,,W,1.2,-1.2,98.0
12210010,2017/01/08,07,,,,,,0.006,,,,0.018,21,,WNW,1.2,-0.6,98.0
12210010,2017/01/08,08,,,,,,0.008,,,,0.027,20,,W,1.2,0.8,97.0
12210010,2017/01/08,09,,,,,,0.010,,,,0.038,25,,N,0.5,3.2,96.0
12210010,2017/01/08,10,,,,,,0.020,,,,0.024,20,,N,2.2,6.6,78.0
12210010,2017/01/08,11,,,,,,0.032,,,,0.005,13,,N,2.7,7.8,70.0
12210010,2017/01/08,12,,,,,,0.032,,,,0.014,19,,NW,1.3,8.1,76.0
12210010,2017/01/08,13,,,,,,0.029,,,,0.026,24,,NNW,2.4,7.5,76.0
12210010,2017/01/08,14,,,,,,0.028,,,,0.037,30,,NW,1.6,6.3,94.0
12210010,2017/01/08,15,,,,,,0.024,,,,0.041,32,,NNW,2.2,5.7,98.0
12210010,2017/01/08,16,,,,,,0.023,,,,0.054,29,,N,2.7,6.3,99.0
12210010,2017/01/08,17,,,,,,0.027,,,,0.040,19,,NNE,3.6,7.3,99.0
12210010,2017/01/08,18,,,,,,0.032,,,,0.025,12,,NNE,3.9,7.9,99.0
12210010,2017/01/08,19,,,,,,0.036,,,,0.021,8,,NNE,4.3,8.5,99.0
12210010,2017/01/08,20,,,,,,0.037,,,,0.017,6,,NNE,5.0,9.0,99.0
12210010,2017/01/08,21,,,,,,0.040,,,,0.006,5,,NNE,4.4,8.9,99.0
12210010,2017/01/08,22,,,,,,0.041,,,,0,3,,NNE,5.8,9.7,99.0
12210010,2017/01/08,23,,,,,,0.042,,,,0.009,1,,NNE,5.6,9.4,99.0
12210010,2017/01/08,24,,,,,,0.037,,,,0.004,0,,NNW,4.3,8.1,99.0
12210010,2017/01/09,01,,,,,,0.036,,,,0,0,,NNW,6.6,7.4,99.0
12210010,2017/01/09,02,,,,,,0.037,,,,0.006,-1,,NNW,7.2,7.3,99.0
12210010,2017/01/09,03,,,,,,0.035,,,,0,2,,NW,8.0,5.5,99.0
12210010,2017/01/09,04,,,,,,0.034,,,,0.004,1,,NW,7.0,5.6,99.0
12210010,2017/01/09,05,,,,,,0.035,,,,0.006,1,,NW,6.7,5.3,99.0
12210010,2017/01/09,06,,,,,,0.034,,,,0,1,,NW,5.6,5.3,99.0
12210010,2017/01/09,07,,,,,,0.035,,,,0.002,0,,NW,6.2,5.7,98.0
12210010,2017/01/09,08,,,,,,0.037,,,,0.004,1,,NW,5.3,6.1,98.0
12210010,2017/01/09,09,,,,,,0.034,,,,0.008,0,,NW,4.2,6.5,98.0
12210010,2017/01/09,10,,,,,,0.034,,,,0,0,,NW,4.2,7.3,98.0
12210010,2017/01/09,11,,,,,,0.034,,,,0.004,-1,,NW,3.3,8.0,97.0
12210010,2017/01/09,12,,,,,,0.033,,,,0.007,1,,NNW,3.8,9.0,92.0
12210010,2017/01/09,13,,,,,,0.034,,,,0,-1,,NNW,3.3,10.2,87.0
12210010,2017/01/09,14,,,,,,0.035,,,,0.004,0,,NNW,2.7,10.6,81.0
12210010,2017/01/09,15,,,,,,0.033,,,,0.012,3,,NW,1.9,10.5,87.0
12210010,2017/01/09,16,,,,,,0.033,,,,0.011,2,,NNW,0.7,10.0,85.0
12210010,2017/01/09,17,,,,,,0.026,,,,0,4,,WNW,0.3,8.0,95.0
12210010,2017/01/09,18,,,,,,0.015,,,,0.016,6,,WNW,1.0,5.5,98.0
12210010,2017/01/09,19,,,,,,0.007,,,,0.005,7,,W,1.1,4.8,99.0
12210010,2017/01/09,20,,,,,,0.002,,,,0.011,8,,WSW,1.7,4.3,99.0
12210010,2017/01/09,21,,,,,,0.002,,,,0.018,6,,SSW,0.8,3.7,99.0
12210010,2017/01/09,22,,,,,,0.001,,,,0.012,6,,WSW,0.7,2.8,99.0
12210010,2017/01/09,23,,,,,,0.004,,,,0,6,,W,1.4,2.9,99.0
12210010,2017/01/09,24,,,,,,0.005,,,,0.005,3,,CALM,0.2,2.0,99.0
12210010,2017/01/10,01,,,,,,0.002,,,,0.009,4,,W,1.1,1.5,99.0
12210010,2017/01/10,02,,,,,,0.003,,,,0.009,3,,W,1.6,0.7,99.0
12210010,2017/01/10,03,,,,,,0.002,,,,0,3,,ESE,1.0,1.1,99.0
12210010,2017/01/10,04,,,,,,0.005,,,,0.011,3,,NW,2.0,2.3,99.0
12210010,2017/01/10,05,,,,,,0.031,,,,0,1,,NNW,2.1,5.2,84.0
12210010,2017/01/10,06,,,,,,0.031,,,,0,0,,W,0.9,3.4,86.0
12210010,2017/01/10,07,,,,,,0.023,,,,0.009,3,,W,1.9,2.4,94.0
12210010,2017/01/10,08,,,,,,0.026,,,,0.004,0,,WNW,2.1,6.3,74.0
12210010,2017/01/10,09,,,,,,0.033,,,,0.002,1,,NW,1.9,8.9,62.0
12210010,2017/01/10,10,,,,,,0.035,,,,0.004,5,,WNW,4.0,10.2,54.0
12210010,2017/01/10,11,,,,,,0.037,,,,0.003,-1,,NNW,2.2,11.6,55.0
12210010,2017/01/10,12,,,,,,0.036,,,,0.003,4,,NW,1.6,12.0,48.0
12210010,2017/01/10,13,,,,,,0.034,,,,0,4,,E,1.1,13.5,50.0
12210010,2017/01/10,14,,,,,,0.037,,,,0.004,7,,NW,1.1,12.9,60.0
12210010,2017/01/10,15,,,,,,0.035,,,,0.005,8,,ESE,2.9,12.5,56.0
12210010,2017/01/10,16,,,,,,0.034,,,,0.009,4,,SE,2.5,11.6,60.0
12210010,2017/01/10,17,,,,,,0.030,,,,0.011,10,,S,0.6,8.5,78.0
12210010,2017/01/10,18,,,,,,0.017,,,,0.019,10,,W,1.0,5.5,95.0
12210010,2017/01/10,19,,,,,,0.010,,,,0.021,10,,WNW,1.3,4.3,98.0
12210010,2017/01/10,20,,,,,,0.005,,,,0.031,12,,WNW,1.1,3.4,98.0
12210010,2017/01/10,21,,,,,,0.005,,,,0.019,11,,W,0.7,3.5,99.0
12210010,2017/01/10,22,,,,,,0.007,,,,0.014,7,,S,0.8,3.9,98.0
12210010,2017/01/10,23,,,,,,0.015,,,,0.009,6,,W,1.3,3.8,98.0
12210010,2017/01/10,24,,,,,,0.016,,,,0.015,7,,WNW,1.7,3.6,98.0
12210010,2017/01/11,01,,,,,,0.011,,,,0.005,6,,W,0.9,3.2,98.0
12210010,2017/01/11,02,,,,,,0.015,,,,0.004,4,,NW,1.9,4.7,84.0
12210010,2017/01/11,03,,,,,,0.023,,,,0.011,4,,WNW,1.7,2.6,92.0
12210010,2017/01/11,04,,,,,,0.022,,,,0.014,4,,W,1.1,2.1,86.0
12210010,2017/01/11,05,,,,,,0.025,,,,0.001,2,,WSW,1.2,0.8,91.0
12210010,2017/01/11,06,,,,,,0.016,,,,0,3,,W,1.2,-0.1,96.0
12210010,2017/01/11,07,,,,,,0.005,,,,0.003,4,,NW,0.9,-0.1,97.0
12210010,2017/01/11,08,,,,,,0.008,,,,0.008,4,,WSW,0.6,1.4,96.0
12210010,2017/01/11,09,,,,,,0.011,,,,0.001,3,,NNE,1.5,5.9,72.0
12210010,2017/01/11,10,,,,,,0.021,,,,0,6,,NNW,1.9,7.6,54.0
12210010,2017/01/11,11,,,,,,0.032,,,,0,3,,NNW,3.2,8.9,48.0
12210010,2017/01/11,12,,,,,,0.034,,,,,,,WNW,1.6,9.4,47.0
12210010,2017/01/11,13,,,,,,0.034,,,,0,6,,WNW,1.4,9.6,45.0
12210010,2017/01/11,14,,,,,,0.036,,,,0.002,8,,WNW,1.5,10.2,49.0
12210010,2017/01/11,15,,,,,,0.037,,,,0,7,,WSW,3.6,11.0,54.0
12210010,2017/01/11,16,,,,,,0.033,,,,0.010,8,,SE,2.7,10.1,54.0
12210010,2017/01/11,17,,,,,,0.029,,,,0.003,8,,S,1.4,8.8,63.0
12210010,2017/01/11,18,,,,,,0.021,,,,0.016,9,,WNW,1.2,5.0,86.0
12210010,2017/01/11,19,,,,,,0.010,,,,0.024,20,,WNW,1.4,3.5,95.0
12210010,2017/01/11,20,,,,,,0.006,,,,0.031,14,,WNW,1.3,2.1,98.0
12210010,2017/01/11,21,,,,,,0.003,,,,0.007,9,,WNW,1.3,1.5,98.0
12210010,2017/01/11,22,,,,,,0.009,,,,0,7,,NNW,1.4,2.9,90.0
12210010,2017/01/11,23,,,,,,0.016,,,,0.001,7,,SW,0.4,2.1,91.0
12210010,2017/01/11,24,,,,,,0.009,,,,0.018,8,,WNW,1.5,0.5,97.0
12210010,2017/01/12,01,,,,,,0.011,,,,0.013,5,,WSW,1.0,-0.3,98.0
12210010,2017/01/12,02,,,,,,0.009,,,,0.006,3,,W,1.3,-0.9,98.0
12210010,2017/01/12,03,,,,,,0.011,,,,0,4,,SW,1.1,-1.0,98.0
12210010,2017/01/12,04,,,,,,0.013,,,,0,4,,W,1.3,-0.9,98.0
12210010,2017/01/12,05,,,,,,0.012,,,,0,5,,W,1.0,-1.1,97.0
12210010,2017/01/12,06,,,,,,0.005,,,,0.015,5,,SW,0.4,-1.5,98.0
12210010,2017/01/12,07,,,,,,0,,,,0.003,5,,WNW,1.2,-1.7,98.0
12210010,2017/01/12,08,,,,,,0.002,,,,0.001,6,,W,0.3,0.4,97.0
12210010,2017/01/12,09,,,,,,0.008,,,,0.022,11,,SW,1.1,6.0,80.0
12210010,2017/01/12,10,,,,,,0.017,,,,0.012,17,,SW,1.9,10.1,60.0
12210010,2017/01/12,11,,,,,,0.029,,,,0.007,8,,W,3.0,11.1,55.0
12210010,2017/01/12,12,,,,,,0.034,,,,0.001,2,,W,4.6,12.1,43.0
12210010,2017/01/12,13,,,,,,0.040,,,,0.005,1,,W,5.5,11.7,41.0
12210010,2017/01/12,14,,,,,,0.042,,,,0,2,,W,3.8,11.8,48.0
12210010,2017/01/12,15,,,,,,0.043,,,,0,4,,W,3.6,11.7,51.0
12210010,2017/01/12,16,,,,,,0.042,,,,0.012,4,,WSW,3.4,10.6,57.0
12210010,2017/01/12,17,,,,,,0.037,,,,0.004,7,,SW,1.2,8.4,66.0
12210010,2017/01/12,18,,,,,,0.031,,,,0.014,5,,WSW,1.9,6.5,78.0
12210010,2017/01/12,19,,,,,,0.029,,,,0.008,5,,WSW,3.7,7.0,77.0
12210010,2017/01/12,20,,,,,,0.032,,,,0,8,,WSW,2.5,5.8,82.0
12210010,2017/01/12,21,,,,,,0.028,,,,0,6,,WSW,3.3,5.9,84.0
12210010,2017/01/12,22,,,,,,0.032,,,,0.015,6,,WSW,4.3,6.4,82.0
12210010,2017/01/12,23,,,,,,0.033,,,,0.002,6,,W,3.7,5.4,86.0
12210010,2017/01/12,24,,,,,,0.035,,,,0.027,10,,WSW,5.2,6.6,77.0
12210010,2017/01/13,01,,,,,,0.037,,,,0.019,7,,WSW,5.6,6.6,76.0
12210010,2017/01/13,02,,,,,,,,,,0.020,11,,W,3.6,5.6,81.0
12210010,2017/01/13,03,,,,,,0.036,,,,0.017,11,,W,3.1,5.0,84.0
12210010,2017/01/13,04,,,,,,0.036,,,,0.014,9,,WSW,3.5,5.9,81.0
