測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12421020,2017/01/03,03,0.001,0,0.011,0.011,,0.006,,,,0.019,,,NW,1.4,1.0,99.0
12421020,2017/01/03,04,0.003,0,0.018,0.018,,0.014,,,,0.028,,,NW,3.3,6.2,89.0
12421020,2017/01/03,05,0.003,0,0.016,0.016,,0.022,,,,0.017,,,NW,2.2,5.7,88.0
12421020,2017/01/03,06,0.005,0,0.021,0.021,,0.017,,,,0.017,,,NW,2.7,5.6,83.0
12421020,2017/01/03,07,0.004,0,0.019,0.019,,0.017,,,,0.027,,,NW,3.9,6.6,83.0
12421020,2017/01/03,08,0.003,0.001,0.015,0.016,,0.025,,,,0.036,,,NW,3.0,8.1,74.0
12421020,2017/01/03,09,0.002,0.003,0.011,0.014,,0.030,,,,0.043,,,NW,2.9,10.1,68.0
12421020,2017/01/03,10,0.001,0.001,0.006,0.007,,0.039,,,,0.018,,,NNW,3.3,11.8,65.0
12421020,2017/01/03,11,0.001,0.001,0.004,0.005,,0.045,,,,0.010,,,N,3.6,13.0,59.0
12421020,2017/01/03,12,0.001,0,0.004,0.004,,0.047,,,,0.006,,,NNW,3.0,13.9,50.0
12421020,2017/01/03,13,0.001,0,0.004,0.004,,0.048,,,,0.007,,,NNW,3.5,14.4,45.0
12421020,2017/01/03,14,0.001,0,0.004,0.004,,0.050,,,,0.012,,,NNE,4.5,13.5,50.0
12421020,2017/01/03,15,0.001,0,0.004,0.004,,0.050,,,,0.012,,,NE,3.6,12.7,58.0
12421020,2017/01/03,16,0.001,0,0.004,0.004,,0.050,,,,0.023,,,NNE,1.9,11.4,65.0
12421020,2017/01/03,17,0.001,0,0.005,0.005,,0.045,,,,0.019,,,NNW,0.9,9.3,72.0
12421020,2017/01/03,18,0.001,0,0.008,0.008,,0.034,,,,0.018,,,NW,1.4,7.3,82.0
12421020,2017/01/03,19,0.001,0,0.006,0.006,,0.036,,,,0.018,,,WNW,1.9,6.9,72.0
12421020,2017/01/03,20,0.001,0,0.005,0.005,,0.036,,,,0.018,,,NW,1.8,6.3,70.0
12421020,2017/01/03,21,0.001,0,0.005,0.005,,0.039,,,,0.016,,,WNW,3.0,6.6,70.0
12421020,2017/01/03,22,0.001,0,0.005,0.005,,0.038,,,,0.017,,,WNW,2.8,6.0,76.0
12421020,2017/01/03,23,0.001,0,0.006,0.006,,0.036,,,,0.021,,,WNW,2.6,5.4,77.0
12421020,2017/01/03,24,0.001,0,0.006,0.006,,0.034,,,,0.021,,,WSW,0.7,2.3,83.0
12421020,2017/01/04,01,0.001,0,0.006,0.006,,0.027,,,,0.011,,,WNW,2.3,4.1,89.0
12421020,2017/01/04,02,0.001,0,0.003,0.003,,0.035,,,,0.019,,,WNW,0.6,3.4,90.0
12421020,2017/01/04,03,0,0,0.004,0.004,,0.027,,,,0.011,,,WNW,1.6,4.0,89.0
12421020,2017/01/04,04,0,0,0.003,0.003,,0.028,,,,0.013,,,WNW,1.0,2.3,94.0
12421020,2017/01/04,05,0.001,0,0.005,0.005,,0.023,,,,0.016,,,WNW,1.1,3.7,97.0
12421020,2017/01/04,06,0.002,0,0.005,0.005,,0.033,,,,0.025,,,NW,2.0,5.8,71.0
12421020,2017/01/04,07,0.002,0,0.006,0.006,,0.035,,,,0.031,,,W,1.3,5.5,74.0
12421020,2017/01/04,08,0.001,0,0.007,0.007,,0.033,,,,0.026,,,W,2.7,7.3,64.0
12421020,2017/01/04,09,0.001,0.001,0.004,0.005,,0.040,,,,0.013,,,WSW,1.1,10.3,56.0
12421020,2017/01/04,10,0.001,0,0.004,0.004,,0.042,,,,0.013,,,NW,0.6,13.0,44.0
12421020,2017/01/04,11,0.001,0,0.003,0.003,,0.048,,,,0.013,,,SSW,3.1,13.0,51.0
12421020,2017/01/04,12,0.002,0,0.004,0.004,,0.050,,,,0.022,,,SW,3.2,14.4,54.0
12421020,2017/01/04,13,0.002,0,0.004,0.004,,0.052,,,,0.013,,,SSW,3.0,13.9,52.0
12421020,2017/01/04,14,0.002,0,0.003,0.003,,0.053,,,,0.016,,,WNW,1.2,15.8,52.0
12421020,2017/01/04,15,0.001,0,0.003,0.003,,0.053,,,,0.022,,,WNW,1.2,15.8,46.0
12421020,2017/01/04,16,0.001,0,0.005,0.005,,0.051,,,,0.018,,,N,0.4,12.8,68.0
12421020,2017/01/04,17,0.002,0,0.011,0.011,,0.038,,,,0.020,,,WNW,2.0,10.7,73.0
12421020,2017/01/04,18,0.005,0,0.019,0.019,,0.029,,,,0.026,,,NW,2.8,10.5,72.0
12421020,2017/01/04,19,0.002,0,0.010,0.010,,0.036,,,,0.011,,,WNW,3.9,9.8,57.0
12421020,2017/01/04,20,0.001,0,0.008,0.008,,0.036,,,,0.019,,,NW,1.5,8.4,64.0
12421020,2017/01/04,21,0.001,0,0.007,0.007,,0.034,,,,0.010,,,NW,2.4,7.9,55.0
12421020,2017/01/04,22,0,0,0.004,0.004,,0.041,,,,0.018,,,NW,3.2,7.1,51.0
12421020,2017/01/04,23,0,0,0.004,0.004,,0.041,,,,0.014,,,NW,4.9,6.8,50.0
12421020,2017/01/04,24,0,0,0.003,0.003,,0.041,,,,0.010,,,NNW,2.1,6.0,52.0
12421020,2017/01/05,01,0,0,0.003,0.003,,0.040,,,,0.011,,,NW,2.2,5.2,56.0
12421020,2017/01/05,02,,0,0.003,0.003,,0.039,,,,0.019,,,NW,2.7,5.2,56.0
12421020,2017/01/05,03,0.001,0,0.003,0.003,,0.039,,,,0.016,,,NW,1.7,4.6,58.0
12421020,2017/01/05,04,0.001,0,0.003,0.003,,0.040,,,,0.015,,,WNW,3.3,5.8,50.0
12421020,2017/01/05,05,0.001,0,0.003,0.003,,0.040,,,,0.005,,,NW,3.4,5.7,51.0
12421020,2017/01/05,06,0.001,0,0.004,0.004,,0.037,,,,0.011,,,NNE,2.1,2.9,64.0
12421020,2017/01/05,07,0.002,0,0.009,0.009,,0.029,,,,0.022,,,NNW,2.1,2.5,70.0
12421020,2017/01/05,08,0.002,0,0.007,0.007,,0.031,,,,0.019,,,NNW,2.9,6.3,56.0
12421020,2017/01/05,09,0.001,0.001,0.006,0.007,,0.035,,,,0.006,,,NW,2.1,8.4,51.0
12421020,2017/01/05,10,0.001,0.001,0.004,0.005,,0.038,,,,0.016,,,NNW,3.4,10.0,45.0
12421020,2017/01/05,11,0.001,0.001,0.005,0.006,,0.039,,,,0.022,,,NW,3.3,10.9,43.0
12421020,2017/01/05,12,0.001,0.001,0.005,0.006,,0.040,,,,0.007,,,NW,4.1,11.5,41.0
12421020,2017/01/05,13,0,0.001,0.003,0.004,,0.043,,,,0.015,,,NW,3.9,11.6,39.0
12421020,2017/01/05,14,0,0,0.003,0.003,,0.043,,,,0.012,,,NW,5.4,11.6,38.0
12421020,2017/01/05,15,0,0,0.003,0.003,,0.044,,,,0.006,,,NW,5.1,10.5,38.0
12421020,2017/01/05,16,0,0,0.003,0.003,,0.043,,,,0.010,,,NNW,2.9,8.8,40.0
12421020,2017/01/05,17,0,0,0.004,0.004,,0.041,,,,0.014,,,NW,4.4,7.6,42.0
12421020,2017/01/05,18,0,0,0.004,0.004,,0.040,,,,0.012,,,NW,3.7,6.8,47.0
12421020,2017/01/05,19,0,0,0.005,0.005,,0.038,,,,0.011,,,NW,3.5,6.0,51.0
12421020,2017/01/05,20,0,0,0.004,0.004,,0.037,,,,0.007,,,NW,4.1,5.6,47.0
12421020,2017/01/05,21,0,0,0.004,0.004,,0.037,,,,0.007,,,N,1.9,4.0,57.0
12421020,2017/01/05,22,0,0,0.004,0.004,,0.037,,,,0.011,,,NW,3.9,4.3,53.0
12421020,2017/01/05,23,0,0,0.004,0.004,,0.036,,,,0.025,,,NW,1.7,3.0,61.0
12421020,2017/01/05,24,0.001,0,0.006,0.006,,0.029,,,,0.011,,,NNW,1.1,1.3,71.0
12421020,2017/01/06,01,0.001,0,0.005,0.005,,0.030,,,,0.015,,,NNW,1.3,1.5,69.0
12421020,2017/01/06,02,0.001,,,,,,,,,0.011,,,NW,1.4,1.3,68.0
12421020,2017/01/06,03,0.001,,,,,0.030,,,,0.007,,,NW,1.3,0.6,71.0
12421020,2017/01/06,04,0.001,0,0.004,0.004,,0.031,,,,0.007,,,NW,2.3,1.0,67.0
12421020,2017/01/06,05,0.001,0,0.003,0.003,,0.032,,,,0.008,,,NW,2.5,0.5,70.0
12421020,2017/01/06,06,0.001,0,0.004,0.004,,0.033,,,,0.009,,,NW,1.6,0.6,67.0
12421020,2017/01/06,07,0.001,0,0.005,0.005,,0.031,,,,0.012,,,NW,2.0,0.7,67.0
12421020,2017/01/06,08,0.001,0,0.005,0.005,,0.032,,,,0.006,,,NW,2.0,3.9,58.0
12421020,2017/01/06,09,0.001,0.001,0.004,0.005,,0.034,,,,0.011,,,NW,1.5,5.7,51.0
12421020,2017/01/06,10,0.001,0.001,0.004,0.005,,0.036,,,,0.012,,,N,2.6,7.8,48.0
12421020,2017/01/06,11,0.001,0,0.002,0.002,,0.039,,,,0.012,,,NNE,4.4,8.6,49.0
12421020,2017/01/06,12,0.001,0,0.002,0.002,,0.040,,,,0.010,,,N,2.5,8.8,46.0
12421020,2017/01/06,13,0.001,0.001,0.003,0.004,,0.041,,,,0.007,,,NE,4.3,8.3,47.0
12421020,2017/01/06,14,0.001,0,0.003,0.003,,0.041,,,,0.009,,,NNE,3.3,8.2,47.0
12421020,2017/01/06,15,0.001,0.009,0.002,0.011,,0.041,,,,0.011,,,NE,3.9,8.2,49.0
12421020,2017/01/06,16,0.001,0.002,0.004,0.006,,0.040,,,,0.011,,,NE,2.7,6.3,61.0
12421020,2017/01/06,17,0.001,0,0.005,0.005,,0.037,,,,0.008,,,WNW,1.8,5.1,64.0
12421020,2017/01/06,18,0,0,0.008,0.008,,0.030,,,,0.008,,,WNW,2.2,3.9,72.0
12421020,2017/01/06,19,0,0,0.006,0.006,,0.031,,,,0.011,,,WNW,2.3,3.5,74.0
12421020,2017/01/06,20,0.001,0,0.006,0.006,,0.032,,,,0.012,,,WNW,1.4,0.5,78.0
12421020,2017/01/06,21,0,0,0.006,0.006,,0.022,,,,0.010,,,NW,0.9,0.4,92.0
12421020,2017/01/06,22,0,0,0.008,0.008,,0.017,,,,0.017,,,WNW,0.4,-0.1,95.0
12421020,2017/01/06,23,0.001,0,0.006,0.006,,0.019,,,,0.018,,,NW,1.3,-0.2,97.0
12421020,2017/01/06,24,0.001,0,0.005,0.005,,0.022,,,,0.019,,,WNW,2.3,-1.0,90.0
12421020,2017/01/07,01,0.001,0,0.006,0.006,,0.028,,,,0.011,,,NW,2.0,2.0,79.0
12421020,2017/01/07,02,0.001,0,0.008,0.008,,0.027,,,,0.011,,,NW,1.6,1.8,76.0
12421020,2017/01/07,03,0.001,0,0.007,0.007,,0.026,,,,0.014,,,NW,2.8,1.6,78.0
12421020,2017/01/07,04,0.001,0,0.005,0.005,,0.029,,,,0.011,,,WNW,3.2,1.9,76.0
12421020,2017/01/07,05,0.001,0,0.005,0.005,,0.031,,,,0.011,,,WNW,2.2,1.6,79.0
12421020,2017/01/07,06,0.001,0,0.005,0.005,,0.029,,,,0.008,,,WNW,2.3,1.4,79.0
12421020,2017/01/07,07,0.001,0,0.006,0.006,,0.028,,,,0.011,,,NW,3.3,1.2,81.0
12421020,2017/01/07,08,0.001,0.001,0.008,0.009,,0.026,,,,0.011,,,WNW,3.7,3.6,73.0
12421020,2017/01/07,09,0.001,0.002,0.009,0.011,,0.026,,,,0.012,,,WNW,3.2,6.1,66.0
12421020,2017/01/07,10,0.001,0.004,0.010,0.014,,0.027,,,,0.028,,,NW,1.8,8.3,61.0
12421020,2017/01/07,11,0.002,0.004,0.011,0.015,,0.031,,,,0.028,,,NNW,1.4,10.4,61.0
12421020,2017/01/07,12,0.002,0.003,0.010,0.013,,0.035,,,,0.020,,,N,1.2,10.4,63.0
12421020,2017/01/07,13,0.002,0.003,0.007,0.010,,0.040,,,,0.034,,,ENE,3.0,10.1,70.0
12421020,2017/01/07,14,0.002,0.002,0.007,0.009,,0.041,,,,0.024,,,E,2.6,9.7,65.0
12421020,2017/01/07,15,0.002,0.001,0.007,0.008,,0.042,,,,0.029,,,E,2.2,10.0,69.0
12421020,2017/01/07,16,0.002,0.001,0.007,0.008,,0.041,,,,0.019,,,E,0.6,9.4,75.0
12421020,2017/01/07,17,0.001,0.001,0.014,0.015,,0.026,,,,0.023,,,WNW,1.4,6.6,88.0
12421020,2017/01/07,18,0.004,0,0.019,0.019,,0.022,,,,0.026,,,WNW,2.9,6.5,81.0
12421020,2017/01/07,19,0.008,0.001,0.035,0.036,,0.011,,,,0.031,,,WNW,1.1,4.3,94.0
12421020,2017/01/07,20,0.010,0,0.039,0.039,,0.006,,,,0.041,,,NW,1.8,3.1,94.0
12421020,2017/01/07,21,0.008,0.001,0.039,0.040,,0.004,,,,0.028,,,WNW,2.5,4.3,93.0
12421020,2017/01/07,22,0.005,0,0.027,0.027,,0.013,,,,0.028,,,WNW,2.3,4.6,83.0
12421020,2017/01/07,23,0.003,0,0.026,0.026,,0.014,,,,0.018,,,NW,2.2,4.2,80.0
12421020,2017/01/07,24,0.002,0,0.014,0.014,,0.023,,,,0.030,,,NW,2.0,3.7,81.0
12421020,2017/01/08,01,0.002,0,0.011,0.011,,0.025,,,,0.018,,,WNW,2.0,3.8,78.0
12421020,2017/01/08,02,0.002,0,0.010,0.010,,0.026,,,,0.023,,,NW,2.8,3.3,76.0
12421020,2017/01/08,03,0.001,0,0.010,0.010,,0.026,,,,0.020,,,NW,3.6,3.6,74.0
12421020,2017/01/08,04,0.002,0,0.010,0.010,,0.026,,,,0.019,,,NW,2.1,3.6,75.0
12421020,2017/01/08,05,0.001,0,0.010,0.010,,0.026,,,,0.024,,,NW,3.0,4.3,73.0
12421020,2017/01/08,06,0.001,0,0.008,0.008,,0.031,,,,0.024,,,NW,3.9,4.4,74.0
12421020,2017/01/08,07,0.001,0,0.009,0.009,,0.030,,,,0.014,,,NW,2.2,3.7,78.0
12421020,2017/01/08,08,0.001,0.001,0.010,0.011,,0.027,,,,0.026,,,NW,2.3,3.9,79.0
12421020,2017/01/08,09,0.001,0.002,0.012,0.014,,0.027,,,,0.021,,,NW,2.1,4.9,77.0
12421020,2017/01/08,10,0.001,0.002,0.011,0.013,,0.029,,,,0.038,,,NW,2.0,6.2,76.0
12421020,2017/01/08,11,0.002,0.002,0.013,0.015,,0.033,,,,0.067,,,NNW,1.8,7.6,76.0
12421020,2017/01/08,12,0.002,0.002,0.014,0.016,,0.032,,,,0.065,,,NW,1.6,8.2,76.0
12421020,2017/01/08,13,0.002,0.001,0.013,0.014,,0.030,,,,0.049,,,NW,2.4,7.8,79.0
12421020,2017/01/08,14,0.001,0.001,0.014,0.015,,0.027,,,,0.045,,,NW,3.1,6.4,97.0
12421020,2017/01/08,15,0.001,0.001,0.012,0.013,,0.026,,,,0.040,,,NW,1.9,6.2,99.0
12421020,2017/01/08,16,0.001,0,0.011,0.011,,0.025,,,,0.058,,,N,3.2,6.5,100.0
12421020,2017/01/08,17,0,0,0.004,0.004,,0.041,,,,0.053,,,NE,7.8,10.6,100.0
12421020,2017/01/08,18,0,0,0.002,0.002,,0.046,,,,0.038,,,NE,7.6,11.1,100.0
12421020,2017/01/08,19,0,0,0.001,0.001,,0.046,,,,0.044,,,ENE,10.7,11.4,99.0
12421020,2017/01/08,20,0,0,0.001,0.001,,0.046,,,,0.047,,,NE,9.7,11.2,99.0
12421020,2017/01/08,21,0,0,0.001,0.001,,0.046,,,,0.032,,,NE,8.7,11.8,100.0
12421020,2017/01/08,22,0,0,0.001,0.001,,0.046,,,,0.062,,,NE,10.8,11.8,100.0
12421020,2017/01/08,23,0,0,0.001,0.001,,0.046,,,,0.050,,,ENE,8.4,12.3,100.0
12421020,2017/01/08,24,0,0,0.001,0.001,,0.044,,,,0.050,,,NNW,3.3,11.1,100.0
12421020,2017/01/09,01,0,0,0.002,0.002,,0.039,,,,0.012,,,NW,5.4,8.4,100.0
12421020,2017/01/09,02,0,0,0.002,0.002,,0.037,,,,0.014,,,NW,4.0,7.9,100.0
12421020,2017/01/09,03,0,0,0.002,0.002,,0.038,,,,0.006,,,NW,8.7,6.7,100.0
12421020,2017/01/09,04,0,0,0.002,0.002,,0.035,,,,0.005,,,NW,9.3,6.2,100.0
12421020,2017/01/09,05,0,0,0.002,0.002,,0.037,,,,0.014,,,NW,7.7,5.9,100.0
12421020,2017/01/09,06,0,0,0.003,0.003,,0.036,,,,0.011,,,NW,8.8,5.8,99.0
12421020,2017/01/09,07,0,0,0.003,0.003,,0.037,,,,0.007,,,NW,8.7,6.2,98.0
12421020,2017/01/09,08,0,0,0.003,0.003,,0.038,,,,0.006,,,NW,8.5,6.4,99.0
12421020,2017/01/09,09,0,0,0.003,0.003,,0.037,,,,0.012,,,NW,5.6,6.8,99.0
12421020,2017/01/09,10,0,0,0.003,0.003,,0.037,,,,0.007,,,NW,4.9,7.5,99.0
12421020,2017/01/09,11,0,0,0.003,0.003,,0.037,,,,0.003,,,NW,4.9,8.2,98.0
12421020,2017/01/09,12,0,0.001,0.003,0.004,,0.036,,,,0.009,,,NW,5.2,10.0,91.0
12421020,2017/01/09,13,0,0,0.003,0.003,,0.037,,,,0.013,,,NW,3.3,10.2,89.0
12421020,2017/01/09,14,0,0.001,0.003,0.004,,0.037,,,,0.014,,,NNW,2.7,10.4,86.0
12421020,2017/01/09,15,0,0,0.003,0.003,,0.037,,,,0.008,,,NW,2.4,10.6,84.0
12421020,2017/01/09,16,0,0,0.004,0.004,,0.036,,,,0.008,,,N,2.5,10.1,88.0
12421020,2017/01/09,17,0,0,0.005,0.005,,0.032,,,,0.008,,,WNW,1.8,8.2,96.0
12421020,2017/01/09,18,0,0,0.007,0.007,,0.021,,,,0.008,,,WNW,1.6,6.5,98.0
12421020,2017/01/09,19,0,0,0.008,0.008,,0.016,,,,0.008,,,SW,0.4,5.4,99.0
12421020,2017/01/09,20,0,0,0.007,0.007,,0.013,,,,0.008,,,WNW,1.2,4.7,99.0
12421020,2017/01/09,21,0,0.001,0.009,0.010,,0.009,,,,0.010,,,W,0.8,4.3,100.0
12421020,2017/01/09,22,0,0.001,0.006,0.007,,0.011,,,,0.009,,,WNW,1.1,3.6,100.0
12421020,2017/01/09,23,0.001,0,0.011,0.011,,0.017,,,,0.011,,,WNW,4.0,6.4,92.0
12421020,2017/01/09,24,0.001,0,0.011,0.011,,0.020,,,,0.019,,,NW,1.2,4.0,96.0
12421020,2017/01/10,01,0.001,0,0.012,0.012,,0.013,,,,0.008,,,WNW,1.7,3.0,99.0
12421020,2017/01/10,02,0,0,0.008,0.008,,0.018,,,,0.010,,,WNW,0.8,2.6,99.0
12421020,2017/01/10,03,0,0,0.009,0.009,,0.011,,,,0.009,,,WSW,1.5,2.3,99.0
12421020,2017/01/10,04,0.001,0,0.009,0.009,,0.016,,,,0.009,,,WNW,3.6,4.9,95.0
12421020,2017/01/10,05,0.001,0,0.007,0.007,,0.028,,,,0.009,,,WNW,3.1,5.3,82.0
12421020,2017/01/10,06,0.001,0,0.006,0.006,,0.030,,,,0.014,,,WNW,2.9,4.6,84.0
12421020,2017/01/10,07,0.001,0,0.006,0.006,,0.031,,,,0.010,,,WNW,4.5,5.1,80.0
12421020,2017/01/10,08,0.001,0.001,0.009,0.010,,0.031,,,,0.013,,,WNW,3.5,7.5,71.0
12421020,2017/01/10,09,0.001,0.002,0.008,0.010,,0.033,,,,0.009,,,NW,3.6,9.8,63.0
12421020,2017/01/10,10,0.001,0.002,0.007,0.009,,0.036,,,,0.016,,,NW,2.5,10.3,59.0
12421020,2017/01/10,11,0.001,0.002,0.006,0.008,,0.038,,,,0.011,,,NW,3.3,12.6,54.0
12421020,2017/01/10,12,0.001,0.002,0.006,0.008,,0.039,,,,0.008,,,NNW,1.6,13.5,54.0
12421020,2017/01/10,13,0.002,0.002,0.008,0.010,,0.038,,,,0.006,,,N,1.4,13.3,62.0
12421020,2017/01/10,14,0.001,0.001,0.006,0.007,,0.042,,,,0.012,,,E,2.7,11.8,62.0
12421020,2017/01/10,15,0.001,0.001,0.006,0.007,,0.043,,,,0.016,,,E,3.1,11.9,61.0
12421020,2017/01/10,16,0.001,0.001,0.007,0.008,,0.043,,,,0.019,,,SE,2.0,11.3,70.0
12421020,2017/01/10,17,0.001,0.001,0.011,0.012,,0.033,,,,0.014,,,WSW,1.0,8.7,87.0
12421020,2017/01/10,18,0.001,0.002,0.014,0.016,,0.022,,,,0.020,,,WSW,0.3,7.0,95.0
12421020,2017/01/10,19,0.001,0,0.009,0.009,,0.031,,,,0.009,,,SW,1.9,7.9,88.0
12421020,2017/01/10,20,0.001,0,0.005,0.005,,0.033,,,,0.024,,,WSW,1.6,9.2,80.0
12421020,2017/01/10,21,0.001,0,0.004,0.004,,0.033,,,,0.024,,,WNW,2.4,8.7,79.0
12421020,2017/01/10,22,0.001,0,0.003,0.003,,0.036,,,,0.026,,,W,2.5,8.9,78.0
12421020,2017/01/10,23,0,0,0.003,0.003,,0.035,,,,0.019,,,NW,2.7,7.3,87.0
12421020,2017/01/10,24,0.001,0,0.006,0.006,,0.033,,,,0.019,,,WNW,3.6,8.5,82.0
12421020,2017/01/11,01,0.003,0,0.017,0.017,,0.021,,,,0.011,,,WNW,2.9,7.4,79.0
12421020,2017/01/11,02,0.001,0,0.014,0.014,,0.025,,,,0.010,,,NW,2.3,7.0,70.0
12421020,2017/01/11,03,0.001,0,0.011,0.011,,0.027,,,,0.010,,,WNW,2.0,5.7,71.0
