測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12301020,2017/01/04,09,0.001,0.031,0.045,0.076,1.5,0.007,0.33,2.35,2.68,0.024,25,,NNE,1.4,9.0,52.0
12301020,2017/01/04,10,0.002,0.023,0.040,0.063,1.4,0.012,0.32,2.31,2.63,0.029,15,,SSW,1.9,10.6,49.0
12301020,2017/01/04,11,0.005,0.012,0.028,0.040,1.2,0.023,0.18,2.20,2.38,0.021,22,,SSW,2.6,11.5,49.0
12301020,2017/01/04,12,0.007,0.007,0.021,0.028,1.4,0.031,0.14,2.13,2.27,0.029,18,,SSW,3.9,12.0,49.0
12301020,2017/01/04,13,0.004,0.003,0.017,0.020,1.3,0.042,0.23,2.06,2.29,0.020,22,,SSW,3.2,12.3,51.0
12301020,2017/01/04,14,0.004,0.004,0.018,0.022,1.4,0.036,0.15,2.06,2.21,0.017,22,,SSW,2.1,13.2,54.0
12301020,2017/01/04,15,0.004,0.004,0.021,0.025,1.3,0.035,0.14,2.07,2.21,0.020,18,,SSW,2.2,12.7,55.0
12301020,2017/01/04,16,0.004,0.003,0.024,0.027,1.3,0.032,0.13,2.06,2.19,0.023,19,,SSW,1.2,12.4,57.0
12301020,2017/01/04,17,0.003,0.002,0.021,0.023,1.2,0.031,0.15,2.06,2.21,0.015,15,,NNW,4.5,11.9,44.0
12301020,2017/01/04,18,0.001,0.001,0.006,0.007,1.0,0.040,0.10,2.02,2.12,0.001,-4,,NNW,5.0,10.4,40.0
12301020,2017/01/04,19,0.001,0.001,0.007,0.008,1.0,0.041,0.10,2.02,2.12,0.003,4,,NNW,4.5,9.5,42.0
12301020,2017/01/04,20,0,0,0.006,0.006,1.0,0.041,0.09,2.02,2.11,0.002,3,,NNW,6.0,8.5,43.0
12301020,2017/01/04,21,0,0,0.006,0.006,1.0,0.040,0.09,2.02,2.11,0.011,12,,N,4.9,8.1,40.0
12301020,2017/01/04,22,0,0,0.005,0.005,0.9,0.040,0.09,2.02,2.11,0.015,8,,N,6.2,7.6,40.0
12301020,2017/01/04,23,0,0,0.005,0.005,0.9,0.040,0.09,2.02,2.11,0.010,11,,N,6.1,7.1,41.0
12301020,2017/01/04,24,0,0,0.004,0.004,0.9,0.041,0.09,2.02,2.11,0.014,2,,N,4.2,6.9,42.0
12301020,2017/01/05,01,,0,0.004,0.004,0.9,,0.09,2.02,2.11,0.012,8,,NNW,5.3,6.9,42.0
12301020,2017/01/05,02,0.001,0,0.004,0.004,0.9,0.039,0.08,2.02,2.10,0.013,10,,NNW,5.3,6.9,41.0
12301020,2017/01/05,03,0.001,0,0.003,0.003,1.0,0.041,0.07,2.01,2.08,0.011,12,,NW,4.4,7.1,39.0
12301020,2017/01/05,04,0.001,0,0.003,0.003,0.9,0.040,0.07,2.02,2.09,0.009,8,,NW,3.5,6.7,39.0
12301020,2017/01/05,05,0.001,0,0.004,0.004,0.8,0.039,0.07,2.02,2.09,0.004,7,,NW,4.4,6.7,39.0
12301020,2017/01/05,06,0.001,0,0.005,0.005,0.9,0.038,0.07,2.02,2.09,0.009,8,,NW,3.3,6.6,39.0
12301020,2017/01/05,07,0.001,0,0.008,0.008,1.0,0.035,0.09,2.03,2.12,0.009,-1,,NW,4.4,6.8,39.0
12301020,2017/01/05,08,0.001,0.001,0.010,0.011,0.9,0.034,0.11,2.04,2.15,0.010,1,,NNW,3.5,7.4,38.0
12301020,2017/01/05,09,0.002,0.002,0.010,0.012,1.0,0.035,0.11,2.04,2.15,0.012,3,,NW,3.7,8.5,36.0
12301020,2017/01/05,10,0.002,0.002,0.007,0.009,0.9,0.038,0.11,2.03,2.14,0.007,7,,NNW,3.7,9.1,35.0
12301020,2017/01/05,11,0.001,0.001,0.005,0.006,1.0,0.041,0.09,2.03,2.12,0.004,-2,,NW,6.0,9.1,36.0
12301020,2017/01/05,12,0.001,0.001,0.005,0.006,0.9,0.042,0.09,2.03,2.12,0.006,-1,,NNW,5.8,9.5,36.0
12301020,2017/01/05,13,0,0.001,0.004,0.005,0.9,0.042,0.09,2.03,2.12,0.005,1,,NNW,5.9,9.7,34.0
12301020,2017/01/05,14,0,0.001,0.004,0.005,0.9,0.042,0.08,2.03,2.11,0.002,4,,NNW,5.5,10.3,33.0
12301020,2017/01/05,15,0,0.001,0.004,0.005,0.9,0.041,0.08,2.03,2.11,0.007,3,,NNW,5.8,9.5,33.0
12301020,2017/01/05,16,0,0.001,0.005,0.006,0.9,0.041,0.08,2.03,2.11,0.009,1,,NNW,4.6,8.8,34.0
12301020,2017/01/05,17,0,0,0.006,0.006,0.9,0.040,0.08,2.04,2.12,0.004,4,,NW,5.5,7.8,37.0
12301020,2017/01/05,18,0,0,0.006,0.006,1.0,0.038,0.08,2.05,2.13,0.006,10,,NNW,4.1,6.9,38.0
12301020,2017/01/05,19,0,0.001,0.008,0.009,0.9,0.036,0.10,2.05,2.15,0.008,5,,NNW,4.1,6.0,41.0
12301020,2017/01/05,20,0,0.001,0.007,0.008,0.9,0.036,0.09,2.05,2.14,0.003,1,,NNW,5.7,5.6,40.0
12301020,2017/01/05,21,0,0,0.006,0.006,0.9,0.037,0.09,2.05,2.14,0.002,4,,NNW,5.6,5.2,40.0
12301020,2017/01/05,22,0,0,0.004,0.004,0.9,0.038,0.09,2.04,2.13,0.002,1,,NNW,4.4,5.2,40.0
12301020,2017/01/05,23,0,0,0.007,0.007,0.9,0.036,0.10,2.05,2.15,0.008,3,,NNE,4.2,4.4,43.0
12301020,2017/01/05,24,0,0,0.006,0.006,0.9,0.035,0.09,2.05,2.14,0.002,4,,N,3.4,3.9,45.0
12301020,2017/01/06,01,,,,,0.9,0.033,0.09,2.05,2.14,0.008,-3,,N,3.2,3.5,47.0
12301020,2017/01/06,02,0,0,0.006,0.006,0.9,0.033,0.09,2.05,2.14,0.005,2,,NNE,1.5,3.1,48.0
12301020,2017/01/06,03,0,0,0.005,0.005,0.9,0.034,0.09,2.05,2.14,0.005,1,,NNE,3.6,3.2,47.0
12301020,2017/01/06,04,0,0,0.006,0.006,0.8,0.034,0.09,2.04,2.13,0.002,1,,N,3.1,2.7,50.0
12301020,2017/01/06,05,0,0,0.009,0.009,0.8,0.030,0.09,2.04,2.13,0.004,10,,N,2.4,2.4,53.0
12301020,2017/01/06,06,0,0.001,0.012,0.013,0.9,0.027,0.09,2.05,2.14,0.004,1,,NNE,1.9,2.1,54.0
12301020,2017/01/06,07,0,0,0.018,0.018,0.9,0.023,0.11,2.05,2.16,0.001,6,,NNE,3.6,2.3,54.0
12301020,2017/01/06,08,0,0.003,0.021,0.024,0.9,0.021,0.11,2.06,2.17,0.007,4,,NNE,3.5,3.5,52.0
12301020,2017/01/06,09,0,0.004,0.016,0.020,1.0,0.026,0.11,2.06,2.17,0.006,4,,NNE,5.0,5.2,46.0
12301020,2017/01/06,10,0,0.003,0.010,0.013,0.9,0.031,0.09,2.04,2.13,,2,,N,2.8,6.5,42.0
12301020,2017/01/06,11,0,0.003,0.010,0.013,0.9,0.033,0.10,2.04,2.14,0.005,4,,NNE,4.7,6.9,39.0
12301020,2017/01/06,12,0,0.003,0.008,0.011,,0.035,0.09,2.04,2.13,0.006,3,,N,3.8,7.3,36.0
12301020,2017/01/06,13,0,0.002,0.008,0.010,,0.036,0.10,2.03,2.13,0.004,7,,NNE,3.3,7.4,35.0
12301020,2017/01/06,14,0,0.003,0.007,0.010,,0.036,0.10,2.04,2.14,0.006,-1,,NE,2.3,8.3,35.0
12301020,2017/01/06,15,0,0.003,0.008,0.011,,0.036,0.10,2.04,2.14,0.005,8,,NE,2.2,8.5,34.0
12301020,2017/01/06,16,0,0.002,0.011,0.013,,0.034,0.10,2.04,2.14,0.013,5,,NE,1.9,8.1,35.0
12301020,2017/01/06,17,0,0.002,0.019,0.021,,0.027,0.11,2.04,2.15,0.009,7,,ESE,2.1,6.6,39.0
12301020,2017/01/06,18,0,0.003,0.027,0.030,,0.021,0.11,2.04,2.15,0.012,3,,ESE,1.5,5.9,44.0
12301020,2017/01/06,19,0,0.003,0.027,0.030,,0.019,0.11,2.05,2.16,0.014,9,,ESE,0.6,5.7,46.0
12301020,2017/01/06,20,0,0.023,0.044,0.067,,0.005,0.16,2.09,2.25,0.014,9,,CALM,0,4.7,51.0
12301020,2017/01/06,21,0.001,0.039,0.049,0.088,,0.003,0.32,2.28,2.60,0.019,14,,NNW,0.4,4.0,58.0
12301020,2017/01/06,22,0.001,0.049,0.049,0.098,,0.003,0.46,2.38,2.84,0.015,20,,NNE,0.7,3.5,63.0
12301020,2017/01/06,23,0.001,0.081,0.052,0.133,,0.003,0.63,2.54,3.17,0.018,16,,N,0.5,3.2,67.0
12301020,2017/01/06,24,0.001,0.071,0.053,0.124,,0.003,0.71,2.61,3.32,0.016,19,,NNE,2.0,3.5,66.0
12301020,2017/01/07,01,,0.013,0.045,0.058,,0.003,0.39,2.35,2.74,0.012,13,,NNW,1.4,2.9,63.0
12301020,2017/01/07,02,0.001,0.030,0.047,0.077,,0.002,0.37,2.30,2.67,0.014,18,,NNW,1.2,2.6,65.0
12301020,2017/01/07,03,0.001,0.057,0.050,0.107,,0.002,0.45,2.28,2.73,0.025,17,,N,1.5,2.0,64.0
12301020,2017/01/07,04,0.001,0.059,0.046,0.105,,0.003,0.48,2.25,2.73,0.022,19,,N,1.6,1.3,67.0
12301020,2017/01/07,05,0.001,0.036,0.040,0.076,,0.002,0.41,2.17,2.58,0.022,15,,N,1.3,0.9,67.0
12301020,2017/01/07,06,0.001,0.024,0.038,0.062,,0.002,0.33,2.13,2.46,0.011,14,,N,1.7,0.6,69.0
12301020,2017/01/07,07,0.001,0.032,0.038,0.070,,0.002,0.33,2.14,2.47,0.015,8,,N,1.3,0.4,70.0
12301020,2017/01/07,08,0.001,0.040,0.039,0.079,,0.003,0.35,2.16,2.51,0.015,12,,NNW,1.1,2.1,66.0
12301020,2017/01/07,09,0.001,0.039,0.040,0.079,,0.006,0.26,2.16,2.42,0.017,19,,NNE,2.3,4.1,57.0
12301020,2017/01/07,10,0.001,0.023,0.033,0.056,,0.012,0.24,2.13,2.37,0.017,18,,NNE,2.7,6.1,48.0
12301020,2017/01/07,11,0.001,0.008,0.019,0.027,,0.023,0.16,2.07,2.23,0.009,6,,NNE,3.0,7.0,44.0
12301020,2017/01/07,12,0.001,0.006,0.016,0.022,,0.028,0.13,2.06,2.19,0.006,8,,NNE,1.6,7.5,43.0
12301020,2017/01/07,13,0.001,0.006,0.019,0.025,,0.027,0.14,2.06,2.20,0.018,4,,WNW,1.7,7.9,44.0
12301020,2017/01/07,14,0.001,0.007,0.022,0.029,,0.027,0.13,2.06,2.19,0.018,12,,SW,1.5,8.7,46.0
12301020,2017/01/07,15,0.003,0.013,0.032,0.045,,0.019,0.15,2.06,2.21,0.026,14,,SSE,0.5,8.7,47.0
12301020,2017/01/07,16,0.002,0.007,0.034,0.041,,0.019,0.15,2.05,2.20,0.024,17,,NW,0.6,9.1,45.0
12301020,2017/01/07,17,0.001,0.005,0.037,0.042,,0.016,0.17,2.06,2.23,0.019,16,,NW,1.1,8.3,47.0
12301020,2017/01/07,18,0.001,0.008,0.047,0.055,,0.006,0.22,2.11,2.33,0.021,25,,NNW,0.9,7.0,51.0
12301020,2017/01/07,19,0.001,0.020,0.053,0.073,,0.003,0.34,2.22,2.56,0.029,27,,N,1.2,6.3,54.0
12301020,2017/01/07,20,0.001,0.032,0.054,0.086,,0.003,0.44,2.22,2.66,0.033,32,,E,0.4,5.1,60.0
12301020,2017/01/07,21,0.001,0.040,0.054,0.094,,0.003,0.50,2.29,2.79,0.033,29,,NE,1.0,4.6,63.0
12301020,2017/01/07,22,0.001,0.038,0.051,0.089,,0.003,0.44,2.33,2.77,0.033,33,,CALM,0.1,4.3,66.0
12301020,2017/01/07,23,0.001,0.032,0.049,0.081,,0.004,0.47,2.41,2.88,0.038,34,,N,0.5,4.0,68.0
12301020,2017/01/07,24,0.001,0.032,0.051,0.083,,0.003,0.47,2.37,2.84,0.036,34,,N,1.3,4.0,67.0
12301020,2017/01/08,01,,0.024,0.050,0.074,,0.003,0.44,2.25,2.69,0.031,35,,N,1.5,3.8,63.0
12301020,2017/01/08,02,0.001,0.017,0.045,0.062,,0.003,0.35,2.18,2.53,0.037,26,,NNW,1.4,3.5,65.0
12301020,2017/01/08,03,0.001,0.019,0.042,0.061,,0.003,0.36,2.18,2.54,0.032,30,,N,1.0,2.9,66.0
12301020,2017/01/08,04,0.001,0.017,0.039,0.056,,0.003,0.34,2.17,2.51,0.034,32,,N,1.9,2.7,67.0
12301020,2017/01/08,05,0.001,0.018,0.037,0.055,,0.003,0.33,2.17,2.50,0.036,25,,N,2.0,2.4,68.0
12301020,2017/01/08,06,0.001,0.015,0.035,0.050,,0.003,0.29,2.16,2.45,0.033,33,,NNW,1.5,2.2,69.0
12301020,2017/01/08,07,0.001,0.011,0.033,0.044,,0.002,0.24,2.14,2.38,0.024,25,,N,2.5,2.1,69.0
12301020,2017/01/08,08,0.001,0.014,0.032,0.046,,0.004,0.23,2.14,2.37,0.026,22,,N,2.7,2.4,69.0
12301020,2017/01/08,09,0.001,0.011,0.026,0.037,,0.009,0.22,2.13,2.35,0.020,16,,N,2.7,3.4,65.0
12301020,2017/01/08,10,0.001,0.009,0.025,0.034,,0.012,0.19,2.12,2.31,0.017,17,,NNW,3.0,4.6,61.0
12301020,2017/01/08,11,0.001,0.011,0.026,0.037,,0.012,0.20,2.12,2.32,0.025,14,,N,2.8,5.5,59.0
12301020,2017/01/08,12,0.001,0.010,0.029,0.039,,0.013,0.22,2.13,2.35,0.029,27,,N,3.3,6.1,56.0
12301020,2017/01/08,13,0.001,0.006,0.026,0.032,,0.018,0.21,2.11,2.32,0.028,33,,N,2.7,6.5,57.0
12301020,2017/01/08,14,0.001,0.003,0.024,0.027,,0.021,0.23,2.11,2.34,0.035,26,,NNW,2.4,6.6,57.0
12301020,2017/01/08,15,0.001,0.003,0.027,0.030,,0.018,0.19,2.09,2.28,0.044,34,,NNW,3.1,5.1,81.0
12301020,2017/01/08,16,0,0.003,0.027,0.030,,0.016,0.19,2.09,2.28,0.047,47,,NNW,3.0,4.6,95.0
12301020,2017/01/08,17,0,0.002,0.028,0.030,,0.014,0.20,2.09,2.29,0.052,49,,N,3.4,4.5,98.0
12301020,2017/01/08,18,0,0.002,0.024,0.026,,0.015,0.20,2.09,2.29,0.037,37,,N,4.1,4.6,99.0
12301020,2017/01/08,19,0,0.001,0.018,0.019,,0.021,0.17,2.07,2.24,0.021,25,,N,4.0,4.6,99.0
12301020,2017/01/08,20,0,0.001,0.016,0.017,,0.023,0.16,2.06,2.22,0.027,22,,N,4.0,5.0,99.0
12301020,2017/01/08,21,0,0.001,0.015,0.016,,0.024,0.14,2.06,2.20,0.022,10,,N,4.5,4.9,99.0
12301020,2017/01/08,22,0,0,0.012,0.012,,0.027,0.12,2.05,2.17,0.013,8,,NNW,5.4,4.4,99.0
12301020,2017/01/08,23,0,0,0.007,0.007,,0.032,0.11,2.02,2.13,0.008,6,,N,6.6,4.3,98.0
12301020,2017/01/08,24,0,0,0.006,0.006,,0.033,0.10,2.02,2.12,0.005,2,,N,6.0,4.2,98.0
12301020,2017/01/09,01,,0,0.006,0.006,,0.033,0.11,2.01,2.12,0.008,6,,NNW,7.6,4.4,97.0
12301020,2017/01/09,02,0,0,0.005,0.005,,0.033,0.09,2.00,2.09,0.006,7,,NNW,6.9,4.7,96.0
12301020,2017/01/09,03,0,0,0.004,0.004,,0.035,0.09,2.00,2.09,0.003,1,,NNW,6.8,5.1,95.0
12301020,2017/01/09,04,0,0,0.004,0.004,,0.036,0.09,1.99,2.08,0.006,0,,NNW,5.9,5.6,95.0
12301020,2017/01/09,05,0,0,0.004,0.004,,0.038,0.08,1.98,2.06,0,1,,NNW,5.9,6.0,94.0
12301020,2017/01/09,06,0,0,0.005,0.005,,0.037,0.08,1.99,2.07,0.004,0,,NNW,6.7,6.1,92.0
12301020,2017/01/09,07,0,0,0.007,0.007,,0.034,0.08,1.99,2.07,0.005,3,,NNW,4.7,6.3,92.0
12301020,2017/01/09,08,0,0.001,0.008,0.009,,0.033,0.09,1.99,2.08,0.010,-12,,NNW,5.0,6.9,86.0
