測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12208010,2017/01/06,14,0,0,0.004,0.004,,0.038,0.09,1.94,2.03,0.001,,,ENE,0.6,7.6,32.0
12208010,2017/01/06,15,0,0,0.005,0.005,,0.038,0.10,1.94,2.04,0.014,,,NE,0.9,7.2,34.0
12208010,2017/01/06,16,0,0,0.007,0.007,,0.036,0.10,1.94,2.04,0,,,CALM,0.1,6.8,42.0
12208010,2017/01/06,17,0,0.002,0.024,0.026,,0.019,0.12,1.95,2.07,0,,,CALM,0.2,5.8,48.0
12208010,2017/01/06,18,0,0.007,0.037,0.044,,0.006,0.26,1.97,2.23,0.008,,,CALM,0.2,4.4,56.0
12208010,2017/01/06,19,0,0.016,0.040,0.056,,0.001,0.72,2.02,2.74,0.010,,,CALM,0.1,3.1,64.0
12208010,2017/01/06,20,0,0.030,0.040,0.070,,0.001,1.32,2.13,3.45,0.030,,,CALM,0.2,2.3,71.0
12208010,2017/01/06,21,0,0.060,0.042,0.102,,0.001,0.88,2.21,3.09,0.042,,,CALM,0.1,1.4,77.0
12208010,2017/01/06,22,0,0.081,0.042,0.123,,0.001,0.86,2.27,3.13,0.024,,,N,0.4,0.7,80.0
12208010,2017/01/06,23,0,0.070,0.040,0.110,,0.001,0.63,2.18,2.81,0.022,,,NW,0.6,-0.1,82.0
12208010,2017/01/06,24,0,0.033,0.035,0.068,,0,0.43,2.16,2.59,0.029,,,CALM,0,-0.7,86.0
12208010,2017/01/07,01,0,0.037,0.033,0.070,,0,0.50,2.18,2.68,0.022,,,CALM,0.2,-1.1,88.0
12208010,2017/01/07,02,0,0.044,0.033,0.077,,0,0.60,2.17,2.77,0.032,,,NNW,0.7,-1.3,88.0
12208010,2017/01/07,03,0,0.043,0.032,0.075,,0,0.59,2.13,2.72,0.011,,,NW,1.0,-1.3,87.0
12208010,2017/01/07,04,0.001,0.023,0.030,0.053,,0,0.57,2.07,2.64,0.022,,,NW,0.6,-1.6,88.0
12208010,2017/01/07,05,0,0.036,0.029,0.065,,0,0.50,2.08,2.58,0.012,,,N,0.7,-2.3,91.0
12208010,2017/01/07,06,0.001,0.040,0.029,0.069,,0,0.46,2.09,2.55,0.017,,,NW,0.4,-2.4,91.0
12208010,2017/01/07,07,0.001,0.047,0.029,0.076,,0,0.41,2.07,2.48,0.013,,,CALM,0.2,-2.7,92.0
12208010,2017/01/07,08,0.001,0.058,0.031,0.089,,0,0.44,2.10,2.54,0.020,,,NW,1.0,-1.8,90.0
12208010,2017/01/07,09,0.002,0.034,0.027,0.061,,0.004,0.33,2.07,2.40,0.022,,,N,1.6,1.0,76.0
12208010,2017/01/07,10,0.002,0.017,0.024,0.041,,0.012,0.24,2.05,2.29,0.023,,,NNW,1.1,3.0,69.0
12208010,2017/01/07,11,0.001,0.008,0.017,0.025,,0.020,0.19,2.02,2.21,0.008,,,N,1.3,5.2,56.0
12208010,2017/01/07,12,0.001,0.003,0.010,0.013,,0.031,0.11,1.96,2.07,0.010,,,N,1.4,6.7,51.0
12208010,2017/01/07,13,0.001,0.002,0.010,0.012,,0.033,0.14,1.95,2.09,0.016,,,NW,1.2,7.6,49.0
12208010,2017/01/07,14,0.002,0.002,0.010,0.012,,0.037,0.14,1.95,2.09,0.006,,,SSW,1.1,8.0,50.0
12208010,2017/01/07,15,0.002,0.001,0.011,0.012,,0.038,0.13,1.95,2.08,0.009,,,SSW,1.6,8.2,51.0
12208010,2017/01/07,16,0.002,0,0.012,0.012,,0.039,0.13,1.94,2.07,0.028,,,S,0.6,8.1,53.0
12208010,2017/01/07,17,0.002,0,0.017,0.017,,0.031,0.16,1.95,2.11,0.034,,,NNE,0.4,6.6,59.0
12208010,2017/01/07,18,0.001,0.005,0.039,0.044,,0.007,0.29,1.98,2.27,0.019,,,NNW,0.4,5.3,66.0
12208010,2017/01/07,19,0.001,0.020,0.045,0.065,,0.001,0.38,2.03,2.41,0.019,,,CALM,0,3.6,74.0
12208010,2017/01/07,20,0.001,0.058,0.044,0.102,,0.001,0.61,2.12,2.73,0.038,,,CALM,0,2.5,77.0
12208010,2017/01/07,21,0.001,0.058,0.044,0.102,,0.002,0.63,2.13,2.76,0.033,,,NNW,0.8,2.3,77.0
12208010,2017/01/07,22,0.001,0.039,0.042,0.081,,0.001,0.55,2.10,2.65,0.030,,,NW,0.3,1.9,76.0
12208010,2017/01/07,23,0.001,0.044,0.041,0.085,,0.001,0.62,2.11,2.73,0.021,,,NNW,0.5,1.0,80.0
12208010,2017/01/07,24,0.001,0.034,0.039,0.073,,0.001,0.68,2.15,2.83,0.030,,,NNW,0.6,1.1,81.0
12208010,2017/01/08,01,0,0.031,0.036,0.067,,0.001,0.53,2.13,2.66,0.034,,,NNW,0.4,0.2,86.0
12208010,2017/01/08,02,0.001,0.026,0.033,0.059,,0.001,0.51,2.15,2.66,0.030,,,N,0.4,-0.2,87.0
12208010,2017/01/08,03,0.001,0.017,0.031,0.048,,0.001,0.45,2.10,2.55,0.030,,,N,1.3,-0.6,88.0
12208010,2017/01/08,04,0.001,0.017,0.030,0.047,,0.001,0.42,2.11,2.53,0.040,,,WNW,0.6,-0.6,88.0
12208010,2017/01/08,05,0.001,0.010,0.027,0.037,,0,0.37,2.12,2.49,0.024,,,N,1.1,-1.0,90.0
12208010,2017/01/08,06,0.001,0.004,0.024,0.028,,0,0.33,2.10,2.43,0.023,,,WNW,0.6,-1.1,90.0
12208010,2017/01/08,07,0.001,0.005,0.022,0.027,,0,0.29,2.08,2.37,0.017,,,N,0.8,-1.3,91.0
12208010,2017/01/08,08,0.001,0.007,0.018,0.025,,0.003,0.27,2.08,2.35,0.010,,,NNW,1.4,0.1,87.0
12208010,2017/01/08,09,0.001,0.004,0.014,0.018,,0.012,0.18,2.04,2.22,0.035,,,NNW,1.8,1.7,80.0
12208010,2017/01/08,10,0.001,0.004,0.013,0.017,,0.015,0.21,2.04,2.25,0.033,,,NW,1.8,2.6,79.0
12208010,2017/01/08,11,0.001,0.004,0.014,0.018,,0.017,0.21,2.01,2.22,0.040,,,NNW,1.8,4.3,71.0
12208010,2017/01/08,12,0.001,0.003,0.015,0.018,,0.021,0.21,2.01,2.22,0.035,,,NNW,1.9,5.1,68.0
12208010,2017/01/08,13,0.001,0.003,0.019,0.022,,0.018,0.20,2.03,2.23,0.045,,,N,1.9,5.5,70.0
12208010,2017/01/08,14,0.001,0.002,0.018,0.020,,0.019,0.22,2.02,2.24,0.044,,,NNW,1.9,5.8,72.0
12208010,2017/01/08,15,0.001,0.001,0.018,0.019,,0.018,0.23,2.02,2.25,0.042,,,NNW,1.1,5.9,74.0
12208010,2017/01/08,16,0.001,0.002,0.021,0.023,,0.016,0.24,2.06,2.30,0.086,,,NNW,1.7,4.5,94.0
12208010,2017/01/08,17,0,0.001,0.022,0.023,,0.013,0.26,2.07,2.33,0.061,,,NNW,2.6,4.1,97.0
12208010,2017/01/08,18,0,0,0.016,0.016,,0.018,0.20,2.01,2.21,0.055,,,NNW,2.6,3.8,98.0
12208010,2017/01/08,19,0,0,0.012,0.012,,0.023,0.19,1.99,2.18,0.035,,,NNW,2.7,4.4,98.0
12208010,2017/01/08,20,0,0,0.011,0.011,,0.023,0.16,1.99,2.15,0.046,,,NNW,2.4,4.9,98.0
12208010,2017/01/08,21,0,0,0.006,0.006,,0.033,0.11,1.97,2.08,0.020,,,NNW,3.1,4.9,98.0
12208010,2017/01/08,22,0,0,0.004,0.004,,0.036,0.11,1.96,2.07,0.012,,,NNW,4.4,4.3,98.0
12208010,2017/01/08,23,0,0,0.004,0.004,,0.035,0.09,1.97,2.06,0.014,,,NNW,4.7,4.4,98.0
12208010,2017/01/08,24,0,0,0.004,0.004,,0.032,0.10,1.97,2.07,0.014,,,NNW,4.2,4.0,98.0
12208010,2017/01/09,01,0,0,0.004,0.004,,0.032,0.12,1.97,2.09,0.009,,,NNW,4.1,4.3,98.0
12208010,2017/01/09,02,0,0,0.003,0.003,,0.033,,,,0.006,,,NNW,4.2,4.6,98.0
12208010,2017/01/09,03,0,0,0.003,0.003,,0.035,0.06,1.94,2.00,0.001,,,NNW,4.3,4.8,98.0
12208010,2017/01/09,04,0,0,0.003,0.003,,0.037,0.03,1.94,1.97,0.017,,,NNW,4.0,5.3,98.0
12208010,2017/01/09,05,0,0,0.002,0.002,,0.038,0.03,1.93,1.96,0,,,NNW,4.3,5.8,98.0
12208010,2017/01/09,06,0,0,0.002,0.002,,0.038,0.02,1.92,1.94,0.001,,,NNW,3.2,6.0,98.0
12208010,2017/01/09,07,0,0,0.005,0.005,,0.032,0.03,1.94,1.97,0.016,,,NNW,2.6,5.8,98.0
12208010,2017/01/09,08,0,0,0.005,0.005,,0.032,0.03,1.93,1.96,0.001,,,NNW,3.3,6.1,98.0
12208010,2017/01/09,09,0,0,0.007,0.007,,0.031,0.05,1.93,1.98,0.006,,,NNW,2.3,6.7,98.0
12208010,2017/01/09,10,0,0.001,0.009,0.010,,0.028,0.08,1.93,2.01,0.015,,,NNW,2.3,7.0,98.0
12208010,2017/01/09,11,0,0.002,0.010,0.012,,0.027,0.10,1.95,2.05,0.009,,,NNW,2.0,7.5,98.0
12208010,2017/01/09,12,0,0.001,0.008,0.009,,0.031,0.06,1.94,2.00,0.001,,,NW,2.0,8.6,96.0
12208010,2017/01/09,13,0,0.001,0.006,0.007,,0.035,0.06,1.92,1.98,0,,,N,1.6,9.2,89.0
12208010,2017/01/09,14,0,0.001,0.005,0.006,,0.035,0.05,1.92,1.97,0.002,,,N,1.6,10.4,84.0
12208010,2017/01/09,15,0,0.001,0.005,0.006,,0.036,0.04,1.91,1.95,0.002,,,ENE,0.3,10.3,82.0
12208010,2017/01/09,16,0,0,0.007,0.007,,0.032,0.06,1.92,1.98,0.001,,,CALM,0.2,9.9,88.0
12208010,2017/01/09,17,0.001,0.001,0.013,0.014,,0.024,0.11,1.94,2.05,0.003,,,SE,0.3,8.7,93.0
12208010,2017/01/09,18,0,0.001,0.021,0.022,,0.014,0.18,1.98,2.16,0.022,,,S,0.6,7.0,96.0
