測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12216010,2017/01/06,14,0,0.002,0.004,0.006,,0.039,0.03,2.37,2.40,0.018,,,NNE,2.8,7.3,30.0
12216010,2017/01/06,15,0,0.001,0.004,0.005,,0.040,0.01,2.39,2.40,0.012,,,NE,2.6,7.8,30.0
12216010,2017/01/06,16,0,0.001,0.005,0.006,,0.038,0.04,2.38,2.42,0.007,,,E,3.0,7.0,33.0
12216010,2017/01/06,17,0,0.001,0.008,0.009,,0.035,0.03,2.35,2.38,0.013,,,ESE,2.1,6.2,39.0
12216010,2017/01/06,18,0,0,0.018,0.018,,0.025,0.07,2.40,2.47,0.005,,,SE,0.9,5.1,43.0
12216010,2017/01/06,19,0,0.002,0.034,0.036,,0.009,0.15,3.43,3.58,0.011,,,NNW,0.3,3.3,52.0
12216010,2017/01/06,20,0,0.004,0.038,0.042,,0.003,0.18,5.11,5.29,0.005,,,N,0.3,2.9,59.0
12216010,2017/01/06,21,0,0.022,0.043,0.065,,0.001,0.25,5.50,5.75,0.017,,,NNE,0.6,1.9,62.0
12216010,2017/01/06,22,0,0.052,0.046,0.098,,0.001,0.33,5.19,5.52,0.015,,,N,1.0,1.3,67.0
12216010,2017/01/06,23,0,0.069,0.049,0.118,,0.001,0.45,4.86,5.31,0.007,,,N,0.9,1.0,69.0
12216010,2017/01/06,24,0,0.043,0.043,0.086,,0.001,0.48,3.91,4.39,0.010,,,N,1.3,1.1,66.0
12216010,2017/01/07,01,0,0.004,0.031,0.035,,0.006,0.23,3.12,3.35,0.015,,,N,1.4,1.0,65.0
12216010,2017/01/07,02,0,0.001,0.027,0.028,,0.007,0.18,4.10,4.28,0.011,,,NNW,1.9,0.3,69.0
12216010,2017/01/07,03,0,0.002,0.029,0.031,,0.005,0.16,2.75,2.91,0.019,,,N,1.6,0.1,68.0
12216010,2017/01/07,04,0,0.019,0.035,0.054,,0.001,0.25,2.60,2.85,0.012,,,NNW,1.9,0,68.0
12216010,2017/01/07,05,0.001,0.024,0.034,0.058,,0.001,0.33,2.51,2.84,0.028,,,N,1.7,-0.5,69.0
12216010,2017/01/07,06,0.001,0.018,0.031,0.049,,0.001,0.29,3.04,3.33,0.029,,,N,1.5,-0.8,70.0
12216010,2017/01/07,07,0.001,0.025,0.031,0.056,,0.001,0.29,2.92,3.21,0.010,,,NNW,0.9,-1.6,70.0
12216010,2017/01/07,08,0.001,0.044,0.034,0.078,,0.002,0.40,2.61,3.01,0.048,,,NNW,1.0,0.3,64.0
12216010,2017/01/07,09,0.001,0.038,0.032,0.070,,0.006,0.57,2.93,3.50,0.024,,,N,1.8,2.5,55.0
12216010,2017/01/07,10,0.002,0.024,0.028,0.052,,0.013,0.23,2.86,3.09,0.010,,,NNW,1.9,5.2,45.0
12216010,2017/01/07,11,0.001,0.010,0.019,0.029,,0.023,0.13,2.60,2.73,0.019,,,N,2.1,6.7,42.0
12216010,2017/01/07,12,0.001,0.007,0.016,0.023,,0.028,0.12,2.31,2.43,0.018,,,NW,1.3,7.8,41.0
12216010,2017/01/07,13,0.001,0.006,0.014,0.020,,0.031,0.05,2.05,2.10,0.011,,,WSW,1.5,8.8,41.0
12216010,2017/01/07,14,0.002,0.006,0.017,0.023,,0.030,0.08,2.20,2.28,0.020,,,SW,2.2,8.8,46.0
12216010,2017/01/07,15,0.004,0.004,0.016,0.020,,0.033,0.04,1.97,2.01,0.016,,,WSW,1.9,8.8,49.0
12216010,2017/01/07,16,0.002,0.002,0.014,0.016,,0.037,0.05,1.98,2.03,0.011,,,SSW,1.2,8.5,49.0
12216010,2017/01/07,17,0.003,0.005,0.035,0.040,,0.018,0.08,1.99,2.07,0.019,,,WSW,0.9,7.5,50.0
12216010,2017/01/07,18,0.002,0.008,0.051,0.059,,0.002,0.17,3.11,3.28,0.035,,,N,0.9,4.9,57.0
12216010,2017/01/07,19,0.001,0.013,0.047,0.060,,0.002,0.23,4.28,4.51,0.020,,,NNE,1.1,4.9,62.0
12216010,2017/01/07,20,0.001,0.010,0.046,0.056,,0.002,0.27,4.36,4.63,0.034,,,NNE,0.5,4.3,64.0
12216010,2017/01/07,21,0.001,0.014,0.046,0.060,,0.001,0.31,5.35,5.66,0.033,,,NNE,1.2,3.2,68.0
12216010,2017/01/07,22,0.001,0.028,0.048,0.076,,0.001,0.37,4.95,5.32,0.026,,,N,0.6,3.1,70.0
12216010,2017/01/07,23,0.001,0.015,0.044,0.059,,0.001,0.31,4.88,5.19,0.034,,,NNE,0.8,2.5,69.0
12216010,2017/01/07,24,0.001,0.014,0.043,0.057,,0.001,0.32,3.67,3.99,0.037,,,N,1.4,1.6,69.0
12216010,2017/01/08,01,0.001,0.016,0.041,0.057,,0.001,0.33,4.64,4.97,0.034,,,NNE,1.6,1.1,69.0
12216010,2017/01/08,02,0.001,0.020,0.041,0.061,,0.001,0.42,3.62,4.04,0.038,,,N,1.5,1.9,67.0
12216010,2017/01/08,03,0.001,0.021,0.039,0.060,,0.001,0.44,4.12,4.56,0.046,,,N,2.0,1.5,67.0
12216010,2017/01/08,04,0.001,0.023,0.037,0.060,,0.001,0.38,2.61,2.99,0.031,,,N,2.3,1.0,68.0
12216010,2017/01/08,05,0.001,0.018,0.035,0.053,,0.001,0.35,2.74,3.09,0.031,,,N,1.9,0.9,69.0
12216010,2017/01/08,06,0.001,0.016,0.033,0.049,,0.001,0.30,2.86,3.16,0.045,,,N,2.1,0.7,69.0
12216010,2017/01/08,07,0.002,0.015,0.031,0.046,,0.001,0.27,2.76,3.03,0.043,,,N,2.5,0.6,69.0
12216010,2017/01/08,08,0.001,0.013,0.026,0.039,,0.003,0.24,2.34,2.58,0.037,,,N,2.9,1.3,67.0
12216010,2017/01/08,09,0.001,0.013,0.023,0.036,,0.007,0.21,2.47,2.68,0.017,,,N,2.8,2.3,64.0
12216010,2017/01/08,10,0.001,0.012,0.022,0.034,,0.009,0.19,2.25,2.44,0.024,,,NNW,2.8,3.4,60.0
12216010,2017/01/08,11,0.001,0.010,0.021,0.031,,0.013,0.19,2.23,2.42,0.028,,,NNW,2.4,5.2,56.0
12216010,2017/01/08,12,0.001,0.004,0.018,0.022,,0.018,0.15,2.50,2.65,0.029,,,NNW,3.6,5.7,56.0
12216010,2017/01/08,13,0.001,0.003,0.018,0.021,,0.019,0.11,2.26,2.37,0.042,,,N,3.4,6.2,54.0
12216010,2017/01/08,14,0.002,0.002,0.017,0.019,,0.022,0.11,2.16,2.27,0.048,,,NNW,2.5,6.3,57.0
12216010,2017/01/08,15,0.001,0.001,0.019,0.020,,0.019,0.12,2.17,2.29,0.051,,,NNW,3.1,4.6,77.0
12216010,2017/01/08,16,0,0.002,0.023,0.025,,0.013,0.17,2.20,2.37,0.076,,,NNW,3.6,4.4,89.0
12216010,2017/01/08,17,0,0.001,0.022,0.023,,0.012,0.15,2.29,2.44,0.053,,,N,4.0,4.7,92.0
12216010,2017/01/08,18,0,0,0.021,0.021,,0.014,0.14,2.35,2.49,0.061,,,N,3.8,5.0,95.0
12216010,2017/01/08,19,0,0.001,0.019,0.020,,0.015,0.11,2.28,2.39,0.051,,,N,4.8,4.9,96.0
12216010,2017/01/08,20,0,0.001,0.016,0.017,,0.019,0.11,2.22,2.33,0.046,,,NNW,4.4,5.4,97.0
12216010,2017/01/08,21,0,0,0.010,0.010,,0.026,0.11,2.13,2.24,0.028,,,NNW,5.3,5.8,98.0
12216010,2017/01/08,22,0,0,0.007,0.007,,0.031,0.04,2.10,2.14,0.021,,,N,6.6,5.2,97.0
12216010,2017/01/08,23,0,0,0.005,0.005,,0.034,0.04,2.03,2.07,0.014,,,NNW,6.7,4.8,97.0
12216010,2017/01/08,24,0,0,0.004,0.004,,0.034,0.03,2.01,2.04,0,,,NNW,7.1,4.9,97.0
12216010,2017/01/09,01,0,0,0.003,0.003,,0.034,0.02,1.97,1.99,0.014,,,NNW,7.5,4.9,96.0
12216010,2017/01/09,02,0,0,0.003,0.003,,0.034,0.02,1.93,1.95,0.013,,,NNW,6.5,4.8,94.0
12216010,2017/01/09,03,0,0,0.002,0.002,,0.036,0.01,1.95,1.96,0,,,NNW,8.3,4.9,93.0
12216010,2017/01/09,04,0,0,0.003,0.003,,0.036,0.02,1.93,1.95,0.002,,,NNW,8.7,4.9,94.0
12216010,2017/01/09,05,0,0,0.002,0.002,,0.037,0.01,1.95,1.96,0.008,,,NNW,8.2,5.3,93.0
12216010,2017/01/09,06,0,0,0.002,0.002,,0.037,0.02,1.94,1.96,0,,,NNW,7.7,5.6,91.0
12216010,2017/01/09,07,0,0,0.002,0.002,,0.038,0.01,1.96,1.97,0,,,NNW,6.6,5.7,93.0
12216010,2017/01/09,08,0,0,0.004,0.004,,0.034,0.03,1.94,1.97,0.007,,,NNW,6.7,6.1,90.0
12216010,2017/01/09,09,0,0,0.004,0.004,,0.036,0.01,1.97,1.98,0,,,NNW,6.8,6.6,86.0
12216010,2017/01/09,10,0,0.001,0.005,0.006,,0.034,0.05,1.97,2.02,0,,,NNW,7.0,7.6,83.0
12216010,2017/01/09,11,0,0.001,0.005,0.006,,0.035,0.02,2.00,2.02,0,,,NNW,5.0,7.9,85.0
12216010,2017/01/09,12,0,0.001,0.005,0.006,,0.035,0.03,1.99,2.02,0.006,,,NNW,5.3,8.4,84.0
12216010,2017/01/09,13,0,0.001,0.006,0.007,,0.033,0.03,1.93,1.96,0.004,,,NNW,4.6,9.1,78.0
12216010,2017/01/09,14,0,0.001,0.005,0.006,,0.034,0.02,2.03,2.05,0.007,,,NNW,2.6,9.7,73.0
12216010,2017/01/09,15,0,0.001,0.005,0.006,,0.034,0.04,2.32,2.36,0.010,,,N,2.1,9.9,68.0
12216010,2017/01/09,16,0,0.001,0.006,0.007,,0.033,0.06,2.40,2.46,0.012,,,E,2.0,10.2,72.0
12216010,2017/01/09,17,0,0,0.007,0.007,,0.030,0.05,2.14,2.19,0.008,,,SSW,0.8,8.9,77.0
