測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201260,2017/01/02,10,0.001,0.002,0.010,0.012,,0.020,0.10,2.02,2.12,0.008,7,,WNW,1.3,,
12201260,2017/01/02,11,0.002,0.002,0.009,0.011,,0.027,0.10,1.98,2.08,0.019,9,,NW,2.0,,
12201260,2017/01/02,12,0.002,0.002,0.007,0.009,,0.032,0.08,1.95,2.03,0.016,0,,W,1.8,,
12201260,2017/01/02,13,0.003,0.002,0.009,0.011,,0.035,0.10,1.95,2.05,0.016,11,,W,3.1,,
12201260,2017/01/02,14,0.005,0.002,0.011,0.013,,0.040,0.15,1.95,2.10,0.019,13,,WSW,2.7,,
12201260,2017/01/02,15,0.006,0.002,0.012,0.014,,0.037,0.13,1.92,2.05,0.015,11,,W,3.4,,
12201260,2017/01/02,16,0.005,0.001,0.009,0.010,,0.038,0.11,1.92,2.03,0.018,9,,W,3.2,,
12201260,2017/01/02,17,0.007,0.001,0.014,0.015,,0.032,0.12,1.97,2.09,0.013,12,,W,1.0,,
12201260,2017/01/02,18,0.004,0.001,0.021,0.022,,0.019,0.16,2.01,2.17,0.016,20,,SSE,0.8,,
12201260,2017/01/02,19,0.002,0.006,0.028,0.034,,0.005,0.25,2.10,2.35,0.027,18,,CALM,0.3,,
12201260,2017/01/02,20,0.002,0.009,0.025,0.034,,0.004,0.34,2.12,2.46,0.032,19,,WSW,0.8,,
12201260,2017/01/02,21,0.002,0.011,0.023,0.034,,0.002,0.22,2.15,2.37,0.024,15,,CALM,0.4,,
12201260,2017/01/02,22,0.001,0.018,0.022,0.040,,0.002,0.32,2.16,2.48,0.033,8,,SSE,1.2,,
12201260,2017/01/02,23,0.002,0.023,0.019,0.042,,0.001,0.24,2.24,2.48,0.023,12,,CALM,0.4,,
12201260,2017/01/02,24,0.001,0.027,0.021,0.048,,0.001,0.29,2.28,2.57,0.034,20,,CALM,0.1,,
12201260,2017/01/03,01,0.001,0.011,0.015,0.026,,0.001,0.24,2.15,2.39,0.030,19,,S,1.3,,
12201260,2017/01/03,02,0.002,0.007,0.016,0.023,,0.002,0.22,2.10,2.32,0.028,16,,WNW,1.1,,
12201260,2017/01/03,03,0.002,0.003,0.021,0.024,,0.004,0.24,2.08,2.32,0.031,13,,NNW,1.9,,
12201260,2017/01/03,04,0.001,0.003,0.012,0.015,,0.002,0.21,2.07,2.28,0.029,15,,W,1.2,,
12201260,2017/01/03,05,0.001,0.004,0.011,0.015,,0.002,0.20,2.09,2.29,0.025,12,,SW,0.9,,
12201260,2017/01/03,06,0.001,0.005,0.017,0.022,,0.003,0.22,2.10,2.32,0.032,15,,CALM,0.3,,
12201260,2017/01/03,07,0.001,0.016,0.018,0.034,,0.002,0.26,2.14,2.40,0.025,16,,WNW,1.4,,
12201260,2017/01/03,08,0.002,0.009,0.016,0.025,,0.010,0.23,2.13,2.36,0.023,16,,NW,1.6,,
12201260,2017/01/03,09,0.002,0.005,0.014,0.019,,0.018,0.17,2.08,2.25,0.030,21,,NNW,1.6,,
12201260,2017/01/03,10,0.001,0.002,0.007,0.009,,0.033,0.12,2.03,2.15,0.012,8,,N,3.4,,
12201260,2017/01/03,11,0.001,0.001,0.004,0.005,,0.041,0.08,1.99,2.07,0.015,4,,NNW,2.9,,
12201260,2017/01/03,12,0.002,0,0.004,0.004,,0.045,0.07,1.98,2.05,0.016,4,,NW,4.4,,
12201260,2017/01/03,13,0.002,0,0.003,0.003,,0.047,0.07,1.98,2.05,0.013,6,,NW,6.1,,
12201260,2017/01/03,14,0.002,0,0.003,0.003,,0.049,0.06,1.97,2.03,0.009,9,,NNW,4.4,,
12201260,2017/01/03,15,0.003,0,0.002,0.002,,0.049,0.06,1.96,2.02,0.010,10,,NNW,3.5,,
12201260,2017/01/03,16,0.003,0,0.003,0.003,,0.047,0.07,1.96,2.03,0.015,7,,NNW,2.3,,
12201260,2017/01/03,17,0.003,0,0.006,0.006,,0.043,0.10,1.96,2.06,0.024,12,,N,0.9,,
12201260,2017/01/03,18,0.002,0,0.009,0.009,,0.036,0.13,2.00,2.13,0.021,16,,NNW,1.8,,
12201260,2017/01/03,19,0.002,0,0.008,0.008,,0.038,0.10,2.00,2.10,0.021,7,,NNW,1.6,,
12201260,2017/01/03,20,0.002,0.001,0.014,0.015,,0.027,0.11,2.07,2.18,0.022,14,,NNW,1.4,,
12201260,2017/01/03,21,0.002,0.001,0.013,0.014,,0.028,0.18,2.05,2.23,0.020,15,,NNE,1.8,,
12201260,2017/01/03,22,0.001,0.001,0.016,0.017,,0.020,0.12,2.06,2.18,0.024,17,,CALM,0.3,,
12201260,2017/01/03,23,0.001,0.003,0.023,0.026,,0.006,0.16,2.19,2.35,0.021,14,,CALM,0.3,,
12201260,2017/01/03,24,0.001,0.002,0.017,0.019,,0.008,0.15,2.13,2.28,0.017,15,,CALM,0.3,,
12201260,2017/01/04,01,0.001,0.002,0.018,0.020,,0.004,0.18,2.11,2.29,0.023,14,,CALM,0.1,,
12201260,2017/01/04,02,0.001,0,0.012,0.012,,0.008,0.14,2.07,2.21,0.019,13,,SSE,0.6,,
12201260,2017/01/04,03,0.001,0,0.006,0.006,,0.011,0.10,2.02,2.12,0.020,10,,SW,0.8,,
12201260,2017/01/04,04,0.001,0,0.005,0.005,,0.010,0.11,2.01,2.12,0.020,11,,W,0.9,,
12201260,2017/01/04,05,0.001,0.001,0.007,0.008,,0.008,0.12,2.01,2.13,0.019,15,,NW,0.6,,
12201260,2017/01/04,06,0.001,0.001,0.008,0.009,,0.005,0.12,2.03,2.15,0.021,16,,WSW,0.6,,
12201260,2017/01/04,07,0.001,0.001,0.009,0.010,,0.010,0.12,2.04,2.16,0.021,17,,SSE,1.3,,
12201260,2017/01/04,08,0.001,0.005,0.013,0.018,,0.009,0.16,2.06,2.22,0.023,19,,CALM,0.4,,
12201260,2017/01/04,09,0.001,0.002,0.008,0.010,,0.027,0.12,2.04,2.16,0.027,15,,WSW,1.4,,
12201260,2017/01/04,10,0.002,0.001,0.004,0.005,,0.040,0.07,1.98,2.05,0.020,21,,W,0.6,,
12201260,2017/01/04,11,0.002,0,0.003,0.003,,0.043,0.07,1.96,2.03,0.024,9,,SSW,5.2,,
12201260,2017/01/04,12,0.002,0,0.003,0.003,,0.046,0.07,1.95,2.02,0.018,9,,SSW,3.8,,
12201260,2017/01/04,13,0.002,0,0.003,0.003,,0.048,0.07,1.95,2.02,0.020,7,,WSW,3.0,,
12201260,2017/01/04,14,0.003,0,0.004,0.004,,0.048,0.06,1.94,2.00,0.022,17,,WNW,3.1,,
12201260,2017/01/04,15,0.009,0.002,0.015,0.017,,0.040,0.12,1.96,2.08,0.028,17,,NW,3.4,,
12201260,2017/01/04,16,0.009,0.001,0.016,0.017,,0.039,0.13,1.96,2.09,0.032,19,,WNW,2.7,,
12201260,2017/01/04,17,0.009,0.001,0.022,0.023,,0.032,0.12,1.96,2.08,0.041,28,,NW,2.0,,
12201260,2017/01/04,18,0.005,0,0.015,0.015,,0.034,0.12,1.96,2.08,0.036,12,,WNW,4.9,,
12201260,2017/01/04,19,0.001,0,0.006,0.006,,0.037,0.07,1.93,2.00,0.017,5,,N,1.6,,
12201260,2017/01/04,20,0.002,0,0.010,0.010,,0.032,0.10,1.97,2.07,0.018,3,,NNW,1.9,,
12201260,2017/01/04,21,0.001,0,0.003,0.003,,0.041,0.06,1.94,2.00,0.009,13,,NNW,3.5,,
12201260,2017/01/04,22,0.001,0,0.002,0.002,,0.042,0.04,1.92,1.96,0.008,7,,NNW,5.6,,
12201260,2017/01/04,23,0.001,0,0.002,0.002,,0.041,0.05,1.91,1.96,0.017,5,,NNW,5.4,,
12201260,2017/01/04,24,0.001,0,0.002,0.002,,0.041,0.04,1.92,1.96,0.015,7,,NW,5.4,,
12201260,2017/01/05,01,0.001,0,0.002,0.002,,0.041,0.04,1.91,1.95,0.014,6,,NNW,4.3,,
12201260,2017/01/05,02,0.002,0,0.002,0.002,,0.041,0.04,1.92,1.96,0.019,5,,NNW,4.1,,
12201260,2017/01/05,03,0.001,0,0.001,0.001,,0.041,0.04,1.92,1.96,0.023,9,,NNW,7.6,,
12201260,2017/01/05,04,0.001,0,0.002,0.002,,0.040,0.04,1.92,1.96,0.011,3,,N,3.3,,
12201260,2017/01/05,05,0.001,0,0.003,0.003,,0.038,0.04,1.92,1.96,0.019,1,,NNW,1.3,,
12201260,2017/01/05,06,0.002,0,0.005,0.005,,0.035,0.04,1.92,1.96,0.009,10,,NNW,3.1,,
12201260,2017/01/05,07,0.002,0,0.006,0.006,,0.033,0.05,1.92,1.97,0.016,6,,NNW,3.4,,
12201260,2017/01/05,08,0.002,0,0.006,0.006,,0.033,0.05,1.93,1.98,0.011,3,,NNW,3.1,,
12201260,2017/01/05,09,0.001,0.001,0.005,0.006,,0.034,0.05,1.93,1.98,0.016,5,,NNW,3.7,,
12201260,2017/01/05,10,0.001,0.001,0.005,0.006,,0.035,0.06,1.93,1.99,0.019,9,,NNW,4.7,,
12201260,2017/01/05,11,,,,,,0.037,,,,0.011,4,,NW,3.9,,
12201260,2017/01/05,12,,,,,,0.036,,,,0.008,0,,NW,7.0,,
12201260,2017/01/05,13,0.002,0.001,0.002,0.003,,0.041,0.05,1.90,1.95,0.006,6,,NW,6.8,,
12201260,2017/01/05,14,0.002,0.001,0.002,0.003,,0.042,0.05,1.90,1.95,0.013,1,,NW,6.4,,
12201260,2017/01/05,15,0.001,0.001,0.002,0.003,,0.042,0.05,1.90,1.95,0.010,2,,NW,4.7,,
12201260,2017/01/05,16,0.002,0.001,0.002,0.003,,0.041,0.05,1.91,1.96,0.005,2,,NW,6.9,,
12201260,2017/01/05,17,0.001,0.001,0.003,0.004,,0.039,0.05,1.91,1.96,0.009,8,,NW,7.3,,
12201260,2017/01/05,18,0.002,0,0.004,0.004,,0.037,0.07,1.93,2.00,0.011,2,,NNW,4.2,,
12201260,2017/01/05,19,0.002,0,0.004,0.004,,0.035,0.06,1.94,2.00,0.014,4,,NW,6.3,,
12201260,2017/01/05,20,0.002,0.001,0.004,0.005,,0.036,0.06,1.93,1.99,0.013,8,,NNW,4.9,,
12201260,2017/01/05,21,0.002,0,0.004,0.004,,0.035,0.06,1.93,1.99,0.014,12,,NW,4.7,,
12201260,2017/01/05,22,0.001,0,0.003,0.003,,0.036,0.05,1.93,1.98,0.009,4,,NW,2.8,,
12201260,2017/01/05,23,0.002,0,0.005,0.005,,0.032,0.06,1.95,2.01,0.012,14,,N,1.3,,
12201260,2017/01/05,24,0.002,0,0.007,0.007,,0.028,0.08,1.95,2.03,0.010,3,,N,1.6,,
12201260,2017/01/06,01,0.002,0,0.007,0.007,,,,,,0.017,6,,N,1.3,,
12201260,2017/01/06,02,0.002,0,0.006,0.006,,0.025,0.07,1.96,2.03,0.016,6,,N,1.1,,
12201260,2017/01/06,03,0.002,0,0.007,0.007,,0.022,0.07,1.97,2.04,0.010,8,,CALM,0.2,,
12201260,2017/01/06,04,0.001,0.001,0.010,0.011,,0.017,0.08,1.99,2.07,0.020,3,,S,0.9,,
12201260,2017/01/06,05,0.002,0,0.007,0.007,,0.015,0.09,2.01,2.10,0.012,5,,SSW,0.9,,
12201260,2017/01/06,06,0.002,0.001,0.010,0.011,,0.010,0.10,2.00,2.10,0.010,2,,CALM,0.3,,
12201260,2017/01/06,07,0.002,0.009,0.020,0.029,,0.003,0.19,2.07,2.26,0.014,6,,NNW,1.2,,
12201260,2017/01/06,08,0.002,0.024,0.019,0.043,,0.003,0.42,2.18,2.60,0.016,11,,NNW,1.3,,
12201260,2017/01/06,09,0.002,0.005,0.009,0.014,,0.026,0.18,2.04,2.22,0.019,3,,N,1.7,,
12201260,2017/01/06,10,0.002,0.001,0.005,0.006,,0.035,0.06,1.94,2.00,0.016,1,,NW,2.8,,
12201260,2017/01/06,11,0.002,0.001,0.003,0.004,,0.037,0.05,1.94,1.99,0.012,6,,NNE,2.2,,
12201260,2017/01/06,12,0.001,0.001,0.004,0.005,,0.037,0.05,1.93,1.98,0.007,2,,WNW,1.8,,
12201260,2017/01/06,13,0.001,0.001,0.005,0.006,,0.038,0.06,1.94,2.00,0.009,4,,NNE,2.5,,
12201260,2017/01/06,14,0.002,0.001,0.004,0.005,,0.039,0.07,1.93,2.00,0.015,7,,N,2.3,,
12201260,2017/01/06,15,0.002,0.001,0.004,0.005,,0.040,0.07,1.93,2.00,0.008,6,,NE,1.0,,
12201260,2017/01/06,16,0.002,0.001,0.006,0.007,,0.038,0.05,1.93,1.98,0.011,3,,ENE,1.8,,
12201260,2017/01/06,17,0.002,0,0.007,0.007,,0.036,0.07,1.93,2.00,0.017,11,,ENE,1.3,,
12201260,2017/01/06,18,0.002,0.001,0.015,0.016,,0.025,0.10,1.97,2.07,0.021,11,,SSW,0.7,,
12201260,2017/01/06,19,0.001,0.001,0.017,0.018,,0.017,0.13,2.03,2.16,0.023,11,,CALM,0.4,,
12201260,2017/01/06,20,0.001,0.002,0.022,0.024,,0.008,0.12,2.05,2.17,0.024,13,,CALM,0,,
12201260,2017/01/06,21,0.002,0.006,0.023,0.029,,0.003,0.15,2.10,2.25,0.021,11,,CALM,0,,
12201260,2017/01/06,22,0.001,0.007,0.022,0.029,,0.003,0.14,2.13,2.27,0.022,9,,CALM,0.2,,
12201260,2017/01/06,23,0.002,0.012,0.024,0.036,,0.004,0.16,2.13,2.29,0.019,9,,NNE,1.0,,
12201260,2017/01/06,24,0.001,0.012,0.022,0.034,,0.003,0.22,2.18,2.40,0.021,7,,NNE,1.3,,
12201260,2017/01/07,01,0.001,0.002,0.015,0.017,,0.006,0.13,2.07,2.20,0.018,4,,N,2.3,,
12201260,2017/01/07,02,0.001,0.001,0.014,0.015,,0.019,0.12,2.00,2.12,0.017,10,,NNE,2.3,,
12201260,2017/01/07,03,0.002,0,0.010,0.010,,0.023,0.10,1.97,2.07,0.018,12,,N,2.3,,
12201260,2017/01/07,04,0.002,0,0.011,0.011,,0.016,0.10,1.98,2.08,0.009,9,,NNW,0.5,,
12201260,2017/01/07,05,0.001,0.001,0.012,0.013,,0.007,0.12,2.06,2.18,0.018,4,,NNW,0.7,,
12201260,2017/01/07,06,0.002,0.004,0.014,0.018,,0.004,0.16,2.10,2.26,0.018,8,,NW,1.6,,
12201260,2017/01/07,07,0.001,0.012,0.022,0.034,,0.002,0.19,2.16,2.35,0.022,9,,NW,1.2,,
12201260,2017/01/07,08,0.002,0.022,0.019,0.041,,0.004,0.37,2.21,2.58,0.037,15,,W,0.5,,
12201260,2017/01/07,09,0.002,0.017,0.021,0.038,,0.011,0.26,2.13,2.39,0.030,16,,NW,1.8,,
12201260,2017/01/07,10,0.002,0.006,0.015,0.021,,0.023,0.15,2.00,2.15,0.028,12,,NW,2.4,,
12201260,2017/01/07,11,0.002,0.005,0.013,0.018,,0.028,0.13,1.98,2.11,0.026,11,,WNW,2.4,,
12201260,2017/01/07,12,0.002,0.004,0.011,0.015,,0.031,0.11,1.97,2.08,0.032,15,,WSW,1.2,,
12201260,2017/01/07,13,0.002,0.002,0.009,0.011,,0.036,0.09,1.95,2.04,0.031,7,,W,2.0,,
12201260,2017/01/07,14,0.003,0.003,0.011,0.014,,0.036,0.10,1.95,2.05,0.024,12,,WSW,1.8,,
12201260,2017/01/07,15,0.004,0.003,0.017,0.020,,0.036,0.13,1.95,2.08,0.029,14,,W,2.4,,
12201260,2017/01/07,16,0.008,0.003,0.027,0.030,,0.029,0.21,1.96,2.17,0.037,28,,W,2.0,,
12201260,2017/01/07,17,0.015,0.005,0.042,0.047,,0.013,0.23,1.97,2.20,0.043,39,,WNW,1.0,,
12201260,2017/01/07,18,0.010,0.012,0.048,0.060,,0.005,0.29,2.03,2.32,0.065,36,,SE,0.5,,
12201260,2017/01/07,19,0.007,0.019,0.044,0.063,,0.003,0.45,2.06,2.51,0.057,36,,NNW,1.7,,
12201260,2017/01/07,20,0.004,0.021,0.039,0.060,,0.003,0.36,2.11,2.47,0.055,44,,CALM,0.1,,
12201260,2017/01/07,21,0.003,0.025,0.035,0.060,,0.003,0.35,2.19,2.54,0.054,32,,N,1.6,,
12201260,2017/01/07,22,0.003,0.020,0.031,0.051,,0.003,0.30,2.15,2.45,0.041,27,,NE,0.7,,
12201260,2017/01/07,23,0.002,0.016,0.029,0.045,,0.002,0.27,2.13,2.40,0.043,27,,CALM,0.3,,
12201260,2017/01/07,24,0.002,0.012,0.024,0.036,,0.002,0.25,2.07,2.32,0.032,28,,NNW,1.1,,
12201260,2017/01/08,01,0.002,0.009,0.025,0.034,,0.004,0.23,2.05,2.28,0.034,29,,NNW,1.3,,
12201260,2017/01/08,02,0.002,0.002,0.022,0.024,,0.012,0.18,2.00,2.18,0.037,34,,NW,0.9,,
12201260,2017/01/08,03,0.002,0.003,0.022,0.025,,0.005,0.17,2.02,2.19,0.043,26,,CALM,0.3,,
12201260,2017/01/08,04,0.002,0.004,0.020,0.024,,0.003,0.20,2.08,2.28,0.042,30,,NNW,1.9,,
12201260,2017/01/08,05,0.002,0.002,0.024,0.026,,0.006,0.19,2.05,2.24,0.043,34,,NNW,1.6,,
12201260,2017/01/08,06,0.002,0.005,0.026,0.031,,0.004,0.20,2.07,2.27,0.045,39,,NNW,1.4,,
12201260,2017/01/08,07,0.002,0.005,0.026,0.031,,0.005,0.24,2.11,2.35,0.044,28,,N,1.7,,
12201260,2017/01/08,08,0.002,0.004,0.021,0.025,,0.012,0.19,2.07,2.26,0.046,32,,N,3.1,,
12201260,2017/01/08,09,0.002,0.004,0.017,0.021,,0.017,0.17,2.06,2.23,0.034,23,,N,3.3,,
12201260,2017/01/08,10,0.002,0.002,0.013,0.015,,0.023,0.15,2.04,2.19,0.041,32,,N,3.1,,
12201260,2017/01/08,11,0.002,0.002,0.013,0.015,,0.026,0.14,2.03,2.17,0.045,34,,N,3.1,,
12201260,2017/01/08,12,0.002,0.001,0.011,0.012,,0.027,0.14,2.03,2.17,0.046,36,,N,2.7,,
12201260,2017/01/08,13,0.002,0.001,0.011,0.012,,0.028,0.15,2.00,2.15,0.047,31,,N,2.7,,
12201260,2017/01/08,14,0.002,0.001,0.012,0.013,,0.026,0.14,2.00,2.14,0.046,35,,N,2.8,,
12201260,2017/01/08,15,0.002,0.001,0.013,0.014,,0.023,0.14,1.99,2.13,0.066,55,,NNW,3.2,,
12201260,2017/01/08,16,0.002,0.001,0.015,0.016,,0.018,0.15,1.99,2.14,0.063,52,,N,2.6,,
12201260,2017/01/08,17,0.002,0.001,0.013,0.014,,0.020,0.13,1.98,2.11,0.064,31,,N,4.0,,
12201260,2017/01/08,18,0.002,0,0.011,0.011,,0.022,0.11,1.97,2.08,0.046,26,,N,3.6,,
12201260,2017/01/08,19,0.002,0,0.012,0.012,,0.022,0.10,1.96,2.06,0.040,16,,NNE,4.0,,
12201260,2017/01/08,20,0.002,0,0.009,0.009,,0.030,0.08,1.92,2.00,0.034,8,,NNE,4.7,,
12201260,2017/01/08,21,0.002,0,0.002,0.002,,0.040,0.05,1.89,1.94,0.028,7,,NNE,4.6,,
12201260,2017/01/08,22,0.001,0,0.007,0.007,,0.035,0.06,1.89,1.95,0.017,7,,NNE,4.8,,
12201260,2017/01/08,23,0.002,0,0.004,0.004,,0.037,0.05,1.89,1.94,0.010,3,,N,4.7,,
12201260,2017/01/08,24,0.002,0,0.002,0.002,,0.036,0.04,1.90,1.94,0.008,2,,NNW,4.8,,
12201260,2017/01/09,01,0.002,0,0.002,0.002,,0.036,0.05,1.89,1.94,0.008,2,,NNW,6.1,,
12201260,2017/01/09,02,0.002,0,0.001,0.001,,0.038,0.04,1.88,1.92,0.013,3,,NNW,6.2,,
12201260,2017/01/09,03,0.002,0,0.002,0.002,,0.035,0.03,1.88,1.91,0.009,8,,NW,6.8,,
12201260,2017/01/09,04,0.002,0,0.002,0.002,,0.035,0.05,1.89,1.94,0.003,-6,,NW,7.5,,
12201260,2017/01/09,05,0.002,0,0.002,0.002,,0.035,0.05,1.89,1.94,0.008,-4,,NW,6.5,,
12201260,2017/01/09,06,0.002,0,0.002,0.002,,0.036,0.04,1.89,1.93,0.004,3,,NW,6.4,,
12201260,2017/01/09,07,0.001,0,0.002,0.002,,0.036,0.04,1.89,1.93,0.008,4,,NNW,6.0,,
12201260,2017/01/09,08,0.001,0,0.002,0.002,,0.038,0.04,1.90,1.94,0.002,1,,NNW,5.4,,
12201260,2017/01/09,09,0.002,0,0.003,0.003,,0.036,0.04,1.90,1.94,0.010,2,,NW,5.4,,
12201260,2017/01/09,10,0.001,0,0.003,0.003,,0.036,0.04,1.90,1.94,0.005,-1,,NW,5.1,,
12201260,2017/01/09,11,0.001,0.001,0.003,0.004,,0.035,0.04,1.90,1.94,0.019,-1,,NW,4.7,,
12201260,2017/01/09,12,0.002,0.001,0.004,0.005,,0.034,0.05,1.89,1.94,0.007,-5,,NNW,4.6,,
12201260,2017/01/09,13,0.002,0.001,0.004,0.005,,0.035,0.05,1.90,1.95,0.010,-6,,NNW,4.7,,
12201260,2017/01/09,14,0.002,0.001,0.003,0.004,,0.035,0.05,1.90,1.95,0.012,4,,NNW,3.1,,
12201260,2017/01/09,15,0.002,0.001,0.003,0.004,,0.035,0.07,1.90,1.97,0.002,2,,NNW,2.9,,
12201260,2017/01/09,16,0.002,0,0.003,0.003,,0.035,0.06,1.89,1.95,0.008,-1,,NNE,0.6,,
12201260,2017/01/09,17,0.002,0,0.006,0.006,,0.030,0.07,1.91,1.98,0.008,8,,CALM,0.2,,
12201260,2017/01/09,18,0.002,0.002,0.016,0.018,,0.014,0.27,1.99,2.26,0.008,3,,S,0.9,,
12201260,2017/01/09,19,0.002,0.007,0.020,0.027,,0.004,0.17,2.02,2.19,0.011,5,,ESE,1.0,,
12201260,2017/01/09,20,0.002,0.022,0.019,0.041,,0.001,0.36,2.13,2.49,0.025,4,,ESE,0.5,,
12201260,2017/01/09,21,0.002,0.034,0.021,0.055,,0.001,0.38,2.22,2.60,0.014,0,,WNW,1.8,,
12201260,2017/01/09,22,,,,,,,,,,,,,,,,
12201260,2017/01/09,23,,,,,,,,,,,,,,,,
12201260,2017/01/09,24,,,,,,,,,,,,,,,,
12201260,2017/01/10,01,,,,,,,,,,,,,,,,
12201260,2017/01/10,02,,,,,,,,,,,,,,,,
12201260,2017/01/10,03,,,,,,,,,,,,,,,,
12201260,2017/01/10,04,,,,,,,,,,,,,,,,
12201260,2017/01/10,05,,,,,,,,,,,,,,,,
12201260,2017/01/10,06,,,,,,,,,,,,,,,,
12201260,2017/01/10,07,,,,,,,,,,,,,,,,
12201260,2017/01/10,08,0.002,0.001,0.012,0.013,,0.029,0.09,1.97,2.06,0.009,3,,NW,3.1,,
12201260,2017/01/10,09,0.002,0.002,0.009,0.011,,0.032,0.08,1.94,2.02,0.014,1,,NW,3.9,,
12201260,2017/01/10,10,0.002,0.002,0.007,0.009,,0.036,0.07,1.94,2.01,0.006,4,,NNW,3.6,,
12201260,2017/01/10,11,0.002,0.001,0.005,0.006,,0.038,0.06,1.93,1.99,0.006,6,,NW,3.8,,
12201260,2017/01/10,12,0.002,0.001,0.006,0.007,,0.038,0.07,1.93,2.00,0.011,1,,NW,3.0,,
