測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201050,2017/01/02,10,0.001,0.006,0.016,0.022,,0.018,0.13,2.04,2.17,0.012,8,,NNW,1.0,8.6,45.0
12201050,2017/01/02,11,0.001,0.005,0.012,0.017,,0.026,0.12,2.01,2.13,0.006,10,,W,1.2,11.6,36.0
12201050,2017/01/02,12,0,0.004,0.009,0.013,,0.033,0.11,1.98,2.09,0.011,13,,WNW,1.4,13.5,32.0
12201050,2017/01/02,13,0.001,0.004,0.011,0.015,,0.035,0.10,1.96,2.06,0.004,11,,W,1.7,13.2,36.0
12201050,2017/01/02,14,0.006,0.004,0.013,0.017,,0.038,0.09,1.94,2.03,0.018,8,,W,1.8,14.0,41.0
12201050,2017/01/02,15,0.004,0.002,0.008,0.010,,0.043,0.07,1.91,1.98,0,8,,SW,1.8,13.8,46.0
12201050,2017/01/02,16,0.002,0.001,0.009,0.010,,0.041,0.08,1.91,1.99,0.006,7,,WSW,1.4,13.2,44.0
12201050,2017/01/02,17,0.002,0.001,0.018,0.019,,0.032,0.10,1.94,2.04,0.019,15,,W,1.7,11.1,51.0
12201050,2017/01/02,18,0.001,0.014,0.046,0.060,,0.006,0.24,2.01,2.25,0.013,14,,ESE,0.5,8.3,61.0
12201050,2017/01/02,19,0.001,0.038,0.050,0.088,,0.003,0.46,2.16,2.62,0.024,21,,N,0.6,7.4,71.0
12201050,2017/01/02,20,0.001,0.069,0.049,0.118,,0.003,0.60,2.24,2.84,0.033,22,,CALM,0.2,6.2,75.0
12201050,2017/01/02,21,0.001,0.087,0.050,0.137,,0.002,0.62,2.34,2.96,0.027,21,,SE,0.9,6.0,78.0
12201050,2017/01/02,22,0.001,0.076,0.049,0.125,,0.002,0.54,2.30,2.84,0.032,20,,ESE,0.8,4.9,79.0
12201050,2017/01/02,23,0,0.086,0.044,0.130,,0.002,0.60,2.36,2.96,0.029,21,,NNE,0.7,4.4,82.0
12201050,2017/01/02,24,0.001,0.105,0.044,0.149,,0.002,0.61,2.49,3.10,0.029,20,,WNW,1.2,4.1,84.0
12201050,2017/01/03,01,0,0.091,0.041,0.132,,0.002,0.62,2.45,3.07,0.029,16,,NNW,0.8,3.5,84.0
12201050,2017/01/03,02,0,0.076,0.038,0.114,,0.002,0.60,2.42,3.02,0.023,24,,CALM,0.4,3.0,84.0
12201050,2017/01/03,03,0,0.052,0.034,0.086,,0.001,0.54,2.32,2.86,0.013,18,,CALM,0.2,2.5,84.0
12201050,2017/01/03,04,0,0.056,0.028,0.084,,0.001,0.53,2.36,2.89,0.025,19,,CALM,0.4,2.0,84.0
12201050,2017/01/03,05,0,0.052,0.028,0.080,,0.001,0.53,2.32,2.85,0.013,17,,CALM,0.1,1.7,85.0
12201050,2017/01/03,06,0,0.061,0.030,0.091,,0.001,0.44,2.24,2.68,0.011,13,,ESE,0.6,1.4,85.0
12201050,2017/01/03,07,0,0.079,0.032,0.111,,0.001,0.48,2.32,2.80,0.013,21,,N,0.9,1.4,85.0
12201050,2017/01/03,08,0,0.059,0.032,0.091,,0.002,0.43,2.34,2.77,0.024,16,,W,1.7,5.0,77.0
12201050,2017/01/03,09,0,0.011,0.020,0.031,,0.013,0.24,2.15,2.39,0.013,14,,NW,1.0,6.5,61.0
12201050,2017/01/03,10,0,0.008,0.016,0.024,,0.022,0.19,2.09,2.28,0.019,18,,NNE,1.0,10.9,37.0
12201050,2017/01/03,11,0.001,0.003,0.009,0.012,,0.036,0.11,2.00,2.11,0.008,13,,NNW,2.9,13.1,30.0
12201050,2017/01/03,12,0.001,0.002,0.006,0.008,,0.045,0.09,1.97,2.06,0.008,-1,,NNW,4.8,14.0,32.0
12201050,2017/01/03,13,0.001,0.001,0.004,0.005,,0.047,0.07,1.96,2.03,0.004,3,,NNW,6.1,14.3,28.0
12201050,2017/01/03,14,0.001,0.001,0.005,0.006,,0.048,0.08,1.95,2.03,0.006,14,,NNW,4.7,14.3,30.0
12201050,2017/01/03,15,0.002,0.001,0.005,0.006,,0.048,0.08,1.95,2.03,0.003,6,,NNW,5.3,13.8,30.0
12201050,2017/01/03,16,0.002,0.001,0.006,0.007,,0.046,0.07,1.95,2.02,0.006,9,,NNW,4.3,12.6,31.0
12201050,2017/01/03,17,0.001,0.001,0.007,0.008,,0.044,0.08,1.96,2.04,0.012,9,,NNW,4.2,10.7,33.0
12201050,2017/01/03,18,0.001,0.001,0.008,0.009,,0.043,0.09,1.96,2.05,0.012,11,,N,2.1,9.9,35.0
12201050,2017/01/03,19,0.001,0.001,0.013,0.014,,0.037,0.10,1.96,2.06,0.014,16,,NNW,2.1,8.6,39.0
12201050,2017/01/03,20,0.001,0.001,0.022,0.023,,0.027,0.12,1.98,2.10,0.030,17,,NNW,2.0,8.0,43.0
12201050,2017/01/03,21,0.001,0.001,0.028,0.029,,0.022,0.16,2.02,2.18,0.013,10,,NE,1.3,6.5,52.0
12201050,2017/01/03,22,0,0.002,0.036,0.038,,0.012,0.18,2.05,2.23,0.026,13,,NNE,0.8,5.4,60.0
12201050,2017/01/03,23,0,0.004,0.042,0.046,,0.006,0.21,2.08,2.29,0.016,21,,W,0.7,4.7,62.0
12201050,2017/01/03,24,0,0.015,0.044,0.059,,0.002,0.29,2.16,2.45,0.029,17,,SW,0.6,4.4,67.0
12201050,2017/01/04,01,0,0.032,0.045,0.077,,0.001,,,,0.013,24,,CALM,0.4,4.2,65.0
12201050,2017/01/04,02,0,0.040,0.043,0.083,,0.001,0.32,2.20,2.52,0.024,13,,W,0.5,3.6,69.0
12201050,2017/01/04,03,0,0.041,0.037,0.078,,0.002,0.37,2.23,2.60,0.013,12,,NNW,1.3,3.8,71.0
12201050,2017/01/04,04,0,0.024,0.038,0.062,,0.002,0.34,2.19,2.53,0.012,17,,N,1.2,3.7,70.0
12201050,2017/01/04,05,0,0.010,0.037,0.047,,0.002,0.33,2.17,2.50,0.013,15,,WNW,1.4,4.1,68.0
12201050,2017/01/04,06,0,0.010,0.036,0.046,,0.003,0.26,2.13,2.39,0.018,9,,CALM,0.4,3.6,66.0
12201050,2017/01/04,07,0,0.014,0.037,0.051,,0.002,0.26,2.11,2.37,0.023,21,,SSW,1.2,3.2,68.0
12201050,2017/01/04,08,0,0.055,0.040,0.095,,0.003,0.32,2.17,2.49,0.019,22,,SSW,1.0,4.8,68.0
12201050,2017/01/04,09,0.001,0.051,0.044,0.095,,0.006,0.37,2.20,2.57,0.031,19,,CALM,0.2,8.4,47.0
12201050,2017/01/04,10,0.003,0.021,0.032,0.053,,0.024,0.38,2.09,2.47,0.035,22,,SW,2.4,11.6,36.0
12201050,2017/01/04,11,0.009,0.008,0.025,0.033,,0.034,0.27,2.01,2.28,0.023,28,,SW,3.5,12.8,34.0
12201050,2017/01/04,12,0.008,0.006,0.018,0.024,,0.038,0.23,2.00,2.23,0.017,21,,WSW,4.4,13.6,35.0
12201050,2017/01/04,13,0.007,0.004,0.014,0.018,,0.041,0.11,1.99,2.10,0.021,19,,WSW,4.4,13.2,42.0
12201050,2017/01/04,14,0.005,0.003,0.012,0.015,,0.043,0.08,1.96,2.04,0.015,14,,W,3.5,13.8,43.0
12201050,2017/01/04,15,0.004,0.002,0.012,0.014,,0.046,0.11,1.96,2.07,0.014,21,,WSW,3.6,13.5,45.0
12201050,2017/01/04,16,0.005,0.002,0.017,0.019,,0.042,0.12,1.97,2.09,0.014,20,,WSW,1.9,12.9,49.0
12201050,2017/01/04,17,0.004,0.001,0.022,0.023,,0.034,0.11,1.97,2.08,0.018,17,,NNW,4.3,11.9,42.0
12201050,2017/01/04,18,0.001,0.001,0.007,0.008,,0.037,0.09,1.95,2.04,0.004,3,,NW,4.8,10.7,35.0
12201050,2017/01/04,19,0.001,0.001,0.009,0.010,,0.037,0.08,1.95,2.03,0.008,7,,NNW,3.2,9.7,37.0
12201050,2017/01/04,20,0,0.001,0.010,0.011,,0.036,0.08,1.95,2.03,0.007,8,,N,5.4,8.4,39.0
12201050,2017/01/04,21,0,0.001,0.006,0.007,,0.040,0.08,1.94,2.02,0.010,13,,N,7.4,7.7,35.0
12201050,2017/01/04,22,0,0.001,0.006,0.007,,0.039,0.06,1.94,2.00,0.006,2,,N,7.1,7.1,36.0
12201050,2017/01/04,23,0,0.001,0.005,0.006,,0.039,0.08,1.94,2.02,0.001,11,,N,7.9,6.6,37.0
12201050,2017/01/04,24,0,0.001,0.003,0.004,,0.041,0.07,1.94,2.01,0.012,8,,NNW,8.5,6.6,37.0
12201050,2017/01/05,01,0,0.001,0.003,0.004,,0.042,0.07,1.94,2.01,0.008,9,,NNW,8.7,6.6,37.0
12201050,2017/01/05,02,0,0.001,0.003,0.004,,0.041,0.06,1.94,2.00,0.014,16,,NNW,9.9,6.9,34.0
12201050,2017/01/05,03,0,0.001,0.003,0.004,,0.040,0.07,1.94,2.01,0.005,11,,NNW,4.3,6.0,36.0
12201050,2017/01/05,04,0,0.001,0.004,0.005,,0.038,0.07,1.94,2.01,0.001,7,,NNW,5.0,6.1,35.0
12201050,2017/01/05,05,0,0.001,0.005,0.006,,0.038,0.06,1.94,2.00,0.013,5,,NW,4.7,5.7,36.0
12201050,2017/01/05,06,0,0.001,0.009,0.010,,0.034,0.06,1.94,2.00,0.013,9,,NW,3.1,5.2,37.0
12201050,2017/01/05,07,0,0.004,0.022,0.026,,0.023,0.07,1.96,2.03,0.008,6,,N,2.9,4.4,41.0
12201050,2017/01/05,08,0.001,0.008,0.027,0.035,,0.018,0.09,1.97,2.06,0.004,11,,N,3.5,6.3,35.0
12201050,2017/01/05,09,0.001,0.007,0.018,0.025,,0.026,0.08,1.97,2.05,0.017,5,,N,3.4,7.2,34.0
12201050,2017/01/05,10,0.001,0.005,0.012,0.017,,0.033,0.08,1.96,2.04,0.017,4,,NNW,6.0,9.8,30.0
12201050,2017/01/05,11,0.001,0.004,0.007,0.011,,0.038,0.08,1.95,2.03,0,3,,NNW,7.5,10.8,30.0
12201050,2017/01/05,12,0,0.003,0.006,0.009,,0.040,0.06,1.95,2.01,0,7,,NNW,6.9,11.7,26.0
12201050,2017/01/05,13,0,0.002,0.005,0.007,,0.042,0.06,1.94,2.00,0.004,5,,NW,7.9,10.9,26.0
12201050,2017/01/05,14,0,0.002,0.004,0.006,,0.042,0.07,1.95,2.02,0.006,1,,NNW,8.2,10.6,26.0
12201050,2017/01/05,15,0,0.002,0.005,0.007,,0.041,0.05,1.95,2.00,0.008,3,,NNW,8.2,10.4,26.0
12201050,2017/01/05,16,0,0.002,0.006,0.008,,0.040,0.07,1.95,2.02,0,1,,NNW,8.9,9.3,28.0
12201050,2017/01/05,17,0,0.002,0.008,0.010,,0.037,0.07,1.96,2.03,0.012,5,,NNW,5.6,7.4,33.0
12201050,2017/01/05,18,0,0.002,0.012,0.014,,0.032,0.08,1.97,2.05,0.011,0,,N,3.9,6.3,37.0
12201050,2017/01/05,19,0,0.002,0.009,0.011,,0.034,0.09,1.97,2.06,0,4,,NW,8.0,6.2,32.0
12201050,2017/01/05,20,0,0.001,0.004,0.005,,0.038,0.08,1.96,2.04,0.004,3,,NNW,7.0,5.6,32.0
12201050,2017/01/05,21,0,0.002,0.011,0.013,,0.032,0.07,1.97,2.04,0,8,,N,3.3,4.1,42.0
12201050,2017/01/05,22,0,0.002,0.013,0.015,,0.028,0.09,1.97,2.06,0.008,6,,NNW,3.0,3.5,45.0
12201050,2017/01/05,23,0,0.001,0.009,0.010,,0.031,0.08,1.98,2.06,0.003,-1,,N,2.7,3.3,44.0
12201050,2017/01/05,24,0,0.001,0.010,0.011,,0.030,0.07,1.98,2.05,0.004,2,,NNW,3.8,3.2,47.0
12201050,2017/01/06,01,0,0.001,0.012,0.013,,0.027,0.09,1.98,2.07,0.005,3,,NNE,1.1,1.8,50.0
12201050,2017/01/06,02,0,0.002,0.027,0.029,,0.011,0.12,2.00,2.12,0.013,1,,NNW,0.9,0.4,56.0
12201050,2017/01/06,03,0,0.024,0.039,0.063,,0.002,0.16,2.03,2.19,0,0,,NE,0.5,0,61.0
12201050,2017/01/06,04,0,0.047,0.041,0.088,,0.001,0.18,2.05,2.23,0.016,9,,SW,0.6,-0.4,64.0
12201050,2017/01/06,05,0,0.038,0.037,0.075,,0.001,0.21,2.08,2.29,0.004,9,,CALM,0.2,-0.9,67.0
12201050,2017/01/06,06,0,0.099,0.045,0.144,,0.001,0.24,2.11,2.35,0.002,8,,NNW,0.5,-1.2,69.0
12201050,2017/01/06,07,0,0.110,0.045,0.155,,0.002,0.30,2.16,2.46,0.008,11,,ENE,0.9,-1.2,70.0
12201050,2017/01/06,08,0.001,0.249,0.069,0.318,,0.002,0.37,2.20,2.57,0.012,16,,N,1.4,2.3,57.0
12201050,2017/01/06,09,0.001,0.038,0.036,0.074,,0.012,0.22,2.08,2.30,0.013,15,,N,1.5,4.2,40.0
12201050,2017/01/06,10,0,0.007,0.015,0.022,,0.028,0.12,2.02,2.14,0.011,1,,NNW,1.6,7.5,24.0
12201050,2017/01/06,11,0,0.002,0.005,0.007,,0.038,0.07,1.97,2.04,0.001,-2,,W,1.6,7.8,25.0
12201050,2017/01/06,12,0,0.003,0.006,0.009,,0.038,0.06,1.96,2.02,0.006,3,,ENE,2.5,9.0,21.0
12201050,2017/01/06,13,0,0.003,0.007,0.010,,0.038,0.08,1.97,2.05,0,6,,ENE,3.6,8.6,25.0
12201050,2017/01/06,14,0,0.002,0.005,0.007,,0.039,0.06,1.96,2.02,0,4,,E,2.9,8.3,27.0
12201050,2017/01/06,15,0,0.002,0.006,0.008,,0.039,0.07,1.96,2.03,0,-1,,ENE,2.1,8.7,25.0
12201050,2017/01/06,16,0,0.001,0.007,0.008,,0.038,0.08,1.96,2.04,0.008,11,,ENE,2.5,7.4,31.0
12201050,2017/01/06,17,0,0.001,0.015,0.016,,0.032,0.09,1.98,2.07,0.018,6,,ESE,1.6,6.3,36.0
12201050,2017/01/06,18,0,0.001,0.027,0.028,,0.020,0.11,2.00,2.11,0.014,12,,SSE,1.4,5.1,42.0
12201050,2017/01/06,19,0,0.014,0.046,0.060,,0.004,0.17,2.03,2.20,0.014,13,,SSW,0.5,3.8,49.0
12201050,2017/01/06,20,0,0.058,0.049,0.107,,0.003,0.38,2.16,2.54,0.027,18,,CALM,0.2,3.4,57.0
12201050,2017/01/06,21,0.001,0.163,0.064,0.227,,0.002,0.44,2.23,2.67,0.023,13,,E,0.6,2.3,62.0
12201050,2017/01/06,22,0.001,0.202,0.068,0.270,,0.002,0.53,2.34,2.87,0.011,16,,NE,1.0,2.0,65.0
12201050,2017/01/06,23,0.001,0.254,0.072,0.326,,0.003,0.62,2.33,2.95,0.028,22,,ENE,1.3,0.9,66.0
12201050,2017/01/06,24,0,0.124,0.050,0.174,,0.003,0.60,2.26,2.86,0.026,26,,NNE,0.8,0.8,67.0
12201050,2017/01/07,01,0,0.049,0.044,0.093,,,0.41,2.19,2.60,0.012,16,,NE,1.2,0.5,67.0
12201050,2017/01/07,02,0,0.034,0.040,0.074,,0.001,0.33,2.17,2.50,0.023,14,,NE,1.6,0,69.0
12201050,2017/01/07,03,0,0.044,0.040,0.084,,0.001,0.29,2.14,2.43,0.025,12,,N,1.2,-0.3,71.0
12201050,2017/01/07,04,0,0.026,0.037,0.063,,0.001,0.24,2.12,2.36,0.013,11,,NNW,1.2,-0.4,72.0
12201050,2017/01/07,05,0,0.042,0.040,0.082,,0.001,0.31,2.16,2.47,0.010,18,,N,1.5,-0.7,72.0
12201050,2017/01/07,06,0.001,0.061,0.041,0.102,,0.001,0.32,2.14,2.46,0.028,19,,N,0.9,-1.1,73.0
12201050,2017/01/07,07,0.001,0.094,0.043,0.137,,0.002,0.35,2.14,2.49,0.018,27,,NNW,0.9,-1.5,75.0
12201050,2017/01/07,08,0.002,0.078,0.041,0.119,,0.003,0.39,2.16,2.55,0.042,25,,CALM,0.4,0.9,67.0
12201050,2017/01/07,09,0.002,0.050,0.037,0.087,,0.007,0.40,2.17,2.57,0.034,21,,N,1.0,2.7,49.0
12201050,2017/01/07,10,0.002,0.026,0.030,0.056,,0.013,0.20,2.06,2.26,0.023,24,,ENE,1.5,6.9,30.0
12201050,2017/01/07,11,0.003,0.018,0.025,0.043,,0.019,0.16,2.04,2.20,0.014,18,,N,2.2,8.9,27.0
12201050,2017/01/07,12,0.002,0.009,0.016,0.025,,0.028,0.13,2.01,2.14,0.012,14,,ENE,1.7,9.7,28.0
12201050,2017/01/07,13,0.002,0.007,0.016,0.023,,0.030,0.11,2.00,2.11,0.016,13,,N,0.8,9.9,30.0
12201050,2017/01/07,14,0.002,0.006,0.017,0.023,,0.032,0.11,1.99,2.10,0.016,18,,W,2.3,10.4,39.0
12201050,2017/01/07,15,0.005,0.005,0.019,0.024,,0.033,0.12,1.97,2.09,0.022,13,,W,2.5,10.1,42.0
12201050,2017/01/07,16,0.004,0.003,0.016,0.019,,0.036,0.10,1.96,2.06,0.008,11,,WSW,2.4,9.2,49.0
12201050,2017/01/07,17,0.002,0.001,0.026,0.027,,0.026,0.12,1.97,2.09,0.019,12,,WSW,0.8,7.5,49.0
12201050,2017/01/07,18,0.002,0.021,0.056,0.077,,0.003,0.23,2.03,2.26,0.031,16,,NNW,0.5,5.9,57.0
12201050,2017/01/07,19,0.002,0.067,0.060,0.127,,0.002,0.32,2.08,2.40,0.020,28,,NE,0.9,4.9,62.0
12201050,2017/01/07,20,0.001,0.064,0.057,0.121,,0.002,0.35,2.11,2.46,0.036,29,,NE,0.8,3.7,66.0
12201050,2017/01/07,21,0.001,0.070,0.051,0.121,,0.002,0.44,2.19,2.63,0.039,34,,NNE,0.9,3.1,69.0
12201050,2017/01/07,22,0.001,0.069,0.051,0.120,,0.002,0.43,2.20,2.63,0.047,41,,NE,1.2,2.8,71.0
12201050,2017/01/07,23,0.001,0.068,0.050,0.118,,0.002,0.42,2.22,2.64,0.035,38,,E,0.5,2.5,72.0
12201050,2017/01/07,24,0.001,0.089,0.048,0.137,,0.002,0.53,2.31,2.84,0.029,32,,N,0.9,1.8,73.0
12201050,2017/01/08,01,0.001,0.099,0.048,0.147,,0.002,0.55,2.29,2.84,0.037,33,,N,1.6,1.4,74.0
12201050,2017/01/08,02,0.001,0.024,0.042,0.066,,0.001,0.38,2.17,2.55,0.028,38,,N,0.8,1.2,69.0
12201050,2017/01/08,03,0,0.021,0.040,0.061,,0.001,0.37,2.16,2.53,0.040,34,,N,1.1,1.0,70.0
12201050,2017/01/08,04,0.001,0.023,0.041,0.064,,0.002,0.43,2.16,2.59,0.033,33,,NNE,1.8,0.6,70.0
12201050,2017/01/08,05,0.001,0.028,0.039,0.067,,0.002,0.39,2.16,2.55,0.028,39,,N,1.5,0.6,70.0
12201050,2017/01/08,06,0.001,0.027,0.039,0.066,,0.002,0.33,2.12,2.45,0.037,39,,N,1.4,0.8,69.0
12201050,2017/01/08,07,0.001,0.024,0.036,0.060,,0.002,0.30,2.11,2.41,0.040,34,,NNE,1.9,0.5,69.0
12201050,2017/01/08,08,0.001,0.037,0.035,0.072,,0.003,0.32,2.13,2.45,0.045,41,,NNE,2.1,1.4,67.0
12201050,2017/01/08,09,0.003,0.029,0.033,0.062,,0.006,0.29,2.13,2.42,0.038,39,,N,2.6,3.2,58.0
12201050,2017/01/08,10,0.003,0.018,0.029,0.047,,0.010,0.24,2.12,2.36,0.033,34,,N,1.7,4.7,54.0
12201050,2017/01/08,11,0.001,0.011,0.024,0.035,,0.016,0.21,2.08,2.29,0.033,31,,N,3.2,6.1,49.0
12201050,2017/01/08,12,0.002,0.008,0.025,0.033,,0.018,0.19,2.06,2.25,0.044,34,,N,3.2,6.5,49.0
12201050,2017/01/08,13,0.001,0.005,0.022,0.027,,0.019,0.19,2.04,2.23,0.029,30,,N,2.2,6.8,50.0
12201050,2017/01/08,14,0.001,0.004,0.019,0.023,,0.022,0.16,2.02,2.18,0.040,35,,N,3.1,6.8,56.0
12201050,2017/01/08,15,0.001,0.004,0.022,0.026,,0.020,0.16,2.02,2.18,0.047,34,,N,2.7,5.7,73.0
12201050,2017/01/08,16,0,0.006,0.026,0.032,,0.015,0.17,2.02,2.19,0.055,46,,N,2.5,5.0,82.0
12201050,2017/01/08,17,0,0.006,0.026,0.032,,0.013,0.18,2.02,2.20,0.060,51,,N,3.5,5.4,87.0
12201050,2017/01/08,18,0,0.003,0.022,0.025,,0.015,0.17,2.01,2.18,0.059,36,,N,3.9,5.7,89.0
12201050,2017/01/08,19,0,0.003,0.018,0.021,,0.017,0.16,2.00,2.16,0.049,34,,N,3.9,5.8,90.0
12201050,2017/01/08,20,0,0.003,0.015,0.018,,0.021,0.13,1.99,2.12,0.034,16,,N,4.8,6.2,90.0
12201050,2017/01/08,21,0,0.001,0.010,0.011,,0.029,0.11,1.96,2.07,0.018,3,,NNE,5.4,7.1,91.0
12201050,2017/01/08,22,0,0.001,0.007,0.008,,0.034,0.07,1.92,1.99,0.008,-2,,N,6.0,6.9,91.0
12201050,2017/01/08,23,0,0.001,0.004,0.005,,0.033,0.07,1.92,1.99,0.019,8,,N,7.8,5.5,91.0
12201050,2017/01/08,24,0,0.001,0.004,0.005,,0.033,0.07,1.92,1.99,0.010,8,,N,7.7,5.4,91.0
12201050,2017/01/09,01,0,0.001,0.003,0.004,,0.034,0.06,1.91,1.97,0,3,,N,8.0,5.4,91.0
12201050,2017/01/09,02,0,0.001,0.002,0.003,,0.034,0.06,1.90,1.96,0.010,-2,,N,8.2,5.1,90.0
12201050,2017/01/09,03,0,0.001,0.002,0.003,,0.034,0.07,1.92,1.99,0,-3,,NNW,8.9,5.1,90.0
12201050,2017/01/09,04,0,0.001,0.002,0.003,,0.035,0.08,1.92,2.00,0.019,-2,,NNW,8.5,5.3,90.0
12201050,2017/01/09,05,0,0.001,0.003,0.004,,0.035,0.07,1.93,2.00,0,-2,,NNW,8.1,5.4,89.0
12201050,2017/01/09,06,0,0.001,0.004,0.005,,0.035,0.07,1.92,1.99,0.001,-1,,NNW,9.4,5.6,87.0
12201050,2017/01/09,07,0,0.002,0.004,0.006,,0.036,0.06,1.91,1.97,0,1,,N,7.8,6.0,88.0
12201050,2017/01/09,08,0,0.002,0.006,0.008,,0.033,0.07,1.92,1.99,0.012,0,,NNW,6.9,6.3,88.0
12201050,2017/01/09,09,0,0.002,0.006,0.008,,0.033,0.05,1.91,1.96,0,3,,N,7.4,6.8,85.0
12201050,2017/01/09,10,0,0.003,0.006,0.009,,0.034,0.06,1.90,1.96,0.002,-1,,N,6.4,7.9,77.0
12201050,2017/01/09,11,0,0.002,0.006,0.008,,0.033,0.07,1.91,1.98,0.009,-2,,N,5.9,8.6,75.0
12201050,2017/01/09,12,0,0.003,0.007,0.010,,0.032,0.08,1.91,1.99,0,4,,NNW,5.8,9.5,72.0
