測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12329010,2017/01/02,18,,0.001,0.015,0.016,,0.027,0.14,1.99,2.13,0.015,,,SSW,1.2,7.3,68.0
12329010,2017/01/02,19,,0.003,0.027,0.030,,0.012,0.30,2.00,2.30,0.021,,,SSW,0.4,5.7,74.0
12329010,2017/01/02,20,,0.007,0.030,0.037,,0.006,0.36,2.02,2.38,0.020,,,SSW,1.5,5.2,79.0
12329010,2017/01/02,21,,0.004,0.025,0.029,,0.008,0.36,2.03,2.39,0.016,,,SSW,0.6,4.3,81.0
12329010,2017/01/02,22,,0.003,0.021,0.024,,0.006,0.27,2.06,2.33,0.020,,,S,0.3,2.8,88.0
12329010,2017/01/02,23,,0.006,0.020,0.026,,0.004,0.27,2.08,2.35,0.022,,,SSE,0.9,2.8,89.0
12329010,2017/01/02,24,,0.006,0.019,0.025,,0.005,0.32,2.11,2.43,0.017,,,S,0.8,2.3,88.0
12329010,2017/01/03,01,,0.002,0.017,0.019,,0.005,0.22,2.19,2.41,0.019,,,WNW,0.5,0,83.0
12329010,2017/01/03,02,,0.002,0.016,0.018,,,,,,0.019,,,SW,0.4,1.6,89.0
12329010,2017/01/03,03,,0.007,0.020,0.027,,0.002,0.30,2.22,2.52,0.017,,,W,0.6,1.7,88.0
12329010,2017/01/03,04,,0.003,0.018,0.021,,0.004,0.26,2.19,2.45,0.019,,,W,0.8,1.6,85.0
12329010,2017/01/03,05,,0.001,0.014,0.015,,0.008,0.15,2.18,2.33,0.018,,,SW,0.5,1.7,84.0
12329010,2017/01/03,06,,0.001,0.015,0.016,,0.007,0.17,2.15,2.32,0.013,,,S,0.6,0.9,83.0
12329010,2017/01/03,07,,0.001,0.013,0.014,,0.006,0.17,2.16,2.33,0.010,,,NNE,0.3,0,87.0
12329010,2017/01/03,08,,0.003,0.013,0.016,,0.007,0.15,2.25,2.40,0.019,,,SW,0.3,1.7,84.0
12329010,2017/01/03,09,,0.006,0.012,0.018,,0.013,0.21,2.18,2.39,0.016,,,WNW,0.5,4.3,73.0
12329010,2017/01/03,10,,0.003,0.008,0.011,,0.023,0.17,2.13,2.30,0.028,,,W,0.5,7.3,63.0
12329010,2017/01/03,11,,0.002,0.005,0.007,,0.035,0.10,2.08,2.18,0.013,,,NW,0.7,9.0,54.0
12329010,2017/01/03,12,,0.001,0.004,0.005,,0.044,0.07,2.04,2.11,0.006,,,NW,2.8,10.8,50.0
12329010,2017/01/03,13,,0,0.002,0.002,,0.049,0.05,2.03,2.08,0.010,,,N,2.9,11.8,42.0
12329010,2017/01/03,14,,0,0.002,0.002,,0.050,0.05,2.02,2.07,0.006,,,NW,4.6,12.6,37.0
12329010,2017/01/03,15,,0,0.002,0.002,,0.050,0.05,2.01,2.06,0.015,,,NW,4.2,12.0,37.0
12329010,2017/01/03,16,,0,0.002,0.002,,0.048,0.04,2.01,2.05,0.001,,,WNW,3.6,10.9,38.0
12329010,2017/01/03,17,,0,0.003,0.003,,0.045,0.06,2.01,2.07,0.010,,,NW,1.9,8.1,46.0
12329010,2017/01/03,18,,0,0.006,0.006,,0.040,0.09,2.01,2.10,0.005,,,NNW,3.4,6.8,59.0
12329010,2017/01/03,19,,0,0.004,0.004,,0.039,0.08,2.03,2.11,0.016,,,NNE,2.3,5.9,67.0
12329010,2017/01/03,20,,0.001,0.007,0.008,,0.037,0.10,2.04,2.14,0.019,,,N,1.0,6.0,59.0
12329010,2017/01/03,21,,0.001,0.009,0.010,,0.033,0.12,2.03,2.15,0.020,,,S,1.0,4.3,65.0
12329010,2017/01/03,22,,0.001,0.012,0.013,,0.024,0.20,2.03,2.23,0.015,,,ESE,0.7,3.1,73.0
12329010,2017/01/03,23,,0.001,0.014,0.015,,0.018,0.21,2.05,2.26,0.016,,,SW,1.5,3.0,73.0
12329010,2017/01/03,24,,0.001,0.012,0.013,,0.017,0.24,2.06,2.30,0.011,,,SE,1.7,1.7,81.0
12329010,2017/01/04,01,,0,0.008,0.008,,0.020,0.17,2.08,2.25,0.015,,,SSE,1.1,1.2,76.0
12329010,2017/01/04,02,,0,0.010,0.010,,0.017,0.15,2.07,2.22,0.015,,,S,2.1,1.7,81.0
12329010,2017/01/04,03,,0,0.007,0.007,,0.017,0.13,2.11,2.24,0.015,,,NNE,0.9,0.2,83.0
12329010,2017/01/04,04,,0,0.008,0.008,,0.014,0.16,2.13,2.29,0.015,,,SW,0.7,2.1,79.0
12329010,2017/01/04,05,,0,0.008,0.008,,0.018,0.13,2.13,2.26,0.010,,,S,1.0,2.2,76.0
12329010,2017/01/04,06,,0,0.010,0.010,,0.015,0.12,2.14,2.26,0.016,,,S,1.8,1.6,79.0
12329010,2017/01/04,07,,0.001,0.012,0.013,,0.014,0.13,2.15,2.28,0.020,,,SW,1.7,1.0,79.0
12329010,2017/01/04,08,,0.002,0.012,0.014,,0.014,0.17,2.17,2.34,0.018,,,WNW,1.5,2.3,72.0
12329010,2017/01/04,09,,0.002,0.009,0.011,,0.024,0.11,2.10,2.21,0.024,,,CALM,0.2,6.1,54.0
12329010,2017/01/04,10,,0.002,0.008,0.010,,0.035,0.10,2.05,2.15,0.034,,,SSW,2.6,8.9,48.0
12329010,2017/01/04,11,,0.003,0.010,0.013,,0.037,0.14,2.05,2.19,0.022,,,SSW,2.3,11.8,47.0
12329010,2017/01/04,12,,0.008,0.024,0.032,,0.035,0.22,2.07,2.29,0.025,,,SSW,4.3,12.9,42.0
12329010,2017/01/04,13,,0.002,0.010,0.012,,0.046,0.10,2.02,2.12,0.018,,,WSW,2.5,13.6,38.0
12329010,2017/01/04,14,,0.002,0.009,0.011,,0.048,0.08,2.02,2.10,0.019,,,WSW,2.6,13.5,40.0
12329010,2017/01/04,15,,0.001,0.009,0.010,,0.048,0.12,2.00,2.12,0.018,,,W,1.4,13.2,44.0
12329010,2017/01/04,16,,0.001,0.012,0.013,,0.043,0.10,2.02,2.12,0.023,,,NW,2.2,11.5,46.0
12329010,2017/01/04,17,,0.001,0.009,0.010,,0.041,0.07,2.02,2.09,0.012,,,W,2.3,10.9,45.0
12329010,2017/01/04,18,,0.001,0.007,0.008,,0.035,0.11,2.01,2.12,0.013,,,N,2.3,7.6,61.0
12329010,2017/01/04,19,,0.001,0.007,0.008,,0.036,0.09,2.01,2.10,0.002,,,WNW,3.3,8.4,43.0
12329010,2017/01/04,20,,0,0.003,0.003,,0.041,0.04,1.98,2.02,0.008,,,NW,4.8,7.2,41.0
12329010,2017/01/04,21,,0,0.002,0.002,,0.042,0.06,1.96,2.02,0.023,,,NW,5.6,6.9,41.0
12329010,2017/01/04,22,,0,0.002,0.002,,0.041,0.03,1.97,2.00,0.006,,,WNW,3.4,5.9,44.0
12329010,2017/01/04,23,,0,0.003,0.003,,0.039,0.05,1.97,2.02,0.011,,,W,3.9,5.9,39.0
12329010,2017/01/04,24,,0,0.002,0.002,,0.041,0.08,1.97,2.05,0.008,,,NNW,3.5,5.4,43.0
12329010,2017/01/05,01,,0,0.002,0.002,,0.042,0.05,1.98,2.03,0.011,,,WNW,4.1,5.5,46.0
12329010,2017/01/05,02,,0,0.002,0.002,,0.041,0.06,1.98,2.04,0.007,,,WNW,3.8,5.4,47.0
12329010,2017/01/05,03,,0,0.002,0.002,,0.039,0.03,1.99,2.02,0.012,,,NNW,3.0,3.7,51.0
12329010,2017/01/05,04,,0,0.002,0.002,,0.035,0.05,1.98,2.03,0.007,,,NNW,3.0,3.6,50.0
12329010,2017/01/05,05,,0,0.002,0.002,,0.039,0.05,1.98,2.03,0.003,,,NW,1.8,4.5,45.0
12329010,2017/01/05,06,,0,0.004,0.004,,0.036,0.04,1.98,2.02,0.011,,,NW,3.0,3.6,53.0
12329010,2017/01/05,07,,0,0.005,0.005,,0.034,0.06,1.99,2.05,0.012,,,NNW,2.5,3.1,53.0
12329010,2017/01/05,08,,0.001,0.007,0.008,,0.030,0.04,2.00,2.04,0.017,,,W,0.3,3.9,56.0
12329010,2017/01/05,09,,0.002,0.008,0.010,,0.030,0.07,2.00,2.07,0.014,,,NW,1.6,5.8,47.0
12329010,2017/01/05,10,,0.001,0.005,0.006,,0.036,0.07,2.00,2.07,0.003,,,NW,2.6,7.5,46.0
12329010,2017/01/05,11,,0.001,0.004,0.005,,0.040,0.06,1.99,2.05,0.009,,,NW,3.5,8.2,44.0
12329010,2017/01/05,12,,0.001,0.003,0.004,,0.042,0.06,1.98,2.04,0,,,NW,4.0,8.8,40.0
12329010,2017/01/05,13,,0.001,0.003,0.004,,0.043,0.04,1.98,2.02,0.001,,,NNW,4.1,9.1,36.0
12329010,2017/01/05,14,,0.001,0.003,0.004,,0.043,0.04,1.98,2.02,0.007,,,N,2.8,8.8,39.0
12329010,2017/01/05,15,,0.001,0.003,0.004,,0.042,0.05,1.98,2.03,0,,,NNW,4.1,9.1,37.0
12329010,2017/01/05,16,,0.001,0.004,0.005,,0.040,0.08,1.98,2.06,0.003,,,WNW,5.2,7.6,37.0
12329010,2017/01/05,17,,0.001,0.004,0.005,,0.038,0.05,1.99,2.04,0.006,,,NW,4.0,5.8,45.0
12329010,2017/01/05,18,,0.001,0.009,0.010,,0.030,0.05,1.99,2.04,0.010,,,WNW,1.6,4.4,49.0
12329010,2017/01/05,19,,0.001,0.011,0.012,,0.029,0.12,2.00,2.12,0.008,,,WNW,2.4,3.5,54.0
12329010,2017/01/05,20,,0.001,0.008,0.009,,0.027,0.10,2.00,2.10,0.006,,,NW,1.5,1.5,60.0
12329010,2017/01/05,21,,0.001,0.011,0.012,,0.024,0.09,2.01,2.10,0.007,,,WNW,0.8,1.8,58.0
12329010,2017/01/05,22,,0.001,0.015,0.016,,0.019,0.12,2.01,2.13,0.002,,,WNW,1.1,0.5,63.0
12329010,2017/01/05,23,,0.001,0.011,0.012,,0.019,0.13,2.02,2.15,0.003,,,ESE,0.9,-0.2,68.0
12329010,2017/01/05,24,,0.001,0.013,0.014,,0.016,0.18,2.03,2.21,0.007,,,E,1.7,-0.1,63.0
12329010,2017/01/06,01,,0,0.005,0.005,,0.026,0.10,2.04,2.14,0,,,N,0.4,-0.1,61.0
12329010,2017/01/06,02,,,,,,0.020,0.09,2.05,2.14,0.012,,,SSE,2.0,-1.2,71.0
12329010,2017/01/06,03,,0,0.006,0.006,,0.022,0.10,2.06,2.16,0.003,,,SW,1.3,-1.3,68.0
12329010,2017/01/06,04,,0,0.007,0.007,,0.020,0.09,2.06,2.15,0.009,,,SSE,0.5,-2.0,70.0
12329010,2017/01/06,05,,0.001,0.011,0.012,,0.012,0.11,2.08,2.19,0,,,SSW,1.3,-2.4,74.0
12329010,2017/01/06,06,,0.002,0.015,0.017,,0.009,0.14,2.09,2.23,0.015,,,SW,1.3,-2.3,76.0
12329010,2017/01/06,07,,0.013,0.021,0.034,,0.006,0.14,2.13,2.27,0.007,,,CALM,0.2,-2.9,77.0
12329010,2017/01/06,08,,0.025,0.025,0.050,,0.004,0.37,2.17,2.54,0.015,,,S,0.6,-1.0,66.0
12329010,2017/01/06,09,,0.008,0.014,0.022,,0.015,0.24,2.21,2.45,0.008,,,WSW,1.1,2.6,56.0
12329010,2017/01/06,10,,0.002,0.005,0.007,,0.032,0.10,2.08,2.18,0.002,,,NE,0.7,4.1,38.0
12329010,2017/01/06,11,,0,0.002,0.002,,0.039,0.07,2.01,2.08,0.001,,,N,1.3,4.6,37.0
12329010,2017/01/06,12,,0.001,0.003,0.004,,0.040,0.09,2.01,2.10,0,,,NE,1.4,6.8,36.0
12329010,2017/01/06,13,,0.001,0.004,0.005,,0.040,0.03,2.00,2.03,0.010,,,NE,1.4,6.3,32.0
12329010,2017/01/06,14,,0.001,0.004,0.005,,0.041,0.05,2.00,2.05,0.009,,,E,0.9,7.1,33.0
12329010,2017/01/06,15,,0.001,0.004,0.005,,0.041,0.05,2.00,2.05,0.007,,,ESE,1.1,6.9,36.0
12329010,2017/01/06,16,,0,0.004,0.004,,0.041,0.09,2.00,2.09,0.006,,,E,1.3,5.9,42.0
12329010,2017/01/06,17,,0,0.005,0.005,,0.038,0.06,1.99,2.05,0.009,,,SE,1.2,4.0,49.0
12329010,2017/01/06,18,,0.002,0.015,0.017,,0.025,0.10,2.00,2.10,0.010,,,SW,0.8,3.9,55.0
12329010,2017/01/06,19,,0.002,0.026,0.028,,0.012,0.25,2.01,2.26,0.016,,,S,0.5,2.1,63.0
12329010,2017/01/06,20,,0.003,0.025,0.028,,0.008,0.24,2.03,2.27,0.016,,,CALM,0.1,0.9,70.0
12329010,2017/01/06,21,,0.004,0.024,0.028,,0.006,0.20,2.05,2.25,0.013,,,NNE,0.3,-0.4,75.0
12329010,2017/01/06,22,,0.004,0.020,0.024,,0.006,0.21,2.06,2.27,0.018,,,E,0.4,0.3,81.0
12329010,2017/01/06,23,,0.018,0.029,0.047,,0.003,0.30,2.10,2.40,0.025,,,SW,0.7,0,74.0
12329010,2017/01/06,24,,0.014,0.029,0.043,,0.001,0.47,2.11,2.58,0.020,,,NNW,0.3,-1.1,79.0
12329010,2017/01/07,01,,0.004,0.022,0.026,,0.004,0.34,2.09,2.43,0.012,,,CALM,0.1,-1.3,78.0
12329010,2017/01/07,02,,0.007,0.021,0.028,,0.004,0.30,2.09,2.39,0.017,,,NNW,0.4,-1.4,78.0
12329010,2017/01/07,03,,0.019,0.024,0.043,,0.002,0.33,2.12,2.45,0.019,,,W,0.8,-1.7,84.0
12329010,2017/01/07,04,,0.007,0.026,0.033,,0.002,0.22,2.13,2.35,0.010,,,WNW,1.3,-2.5,77.0
12329010,2017/01/07,05,,0.018,0.026,0.044,,0.001,0.21,2.16,2.37,0.012,,,SSE,0.3,-3.0,81.0
12329010,2017/01/07,06,,0.018,0.024,0.042,,0.001,0.24,2.18,2.42,0.020,,,CALM,0,-3.0,81.0
12329010,2017/01/07,07,,0.023,0.023,0.046,,0.001,0.26,2.19,2.45,0.022,,,SW,0.4,-3.2,82.0
12329010,2017/01/07,08,,0.024,0.025,0.049,,0.004,0.34,2.21,2.55,0.018,,,WNW,1.0,-2.2,76.0
12329010,2017/01/07,09,,0.022,0.021,0.043,,0.008,0.24,2.21,2.45,0.019,,,NW,1.0,-0.2,76.0
12329010,2017/01/07,10,,0.019,0.020,0.039,,0.014,0.20,2.16,2.36,0.025,,,NW,0.5,2.8,61.0
12329010,2017/01/07,11,,0.009,0.015,0.024,,0.022,0.17,2.10,2.27,0.021,,,NW,1.2,5.1,51.0
12329010,2017/01/07,12,,0.005,0.013,0.018,,0.029,0.12,2.07,2.19,0.015,,,NNW,0.8,7.3,47.0
12329010,2017/01/07,13,,0.003,0.009,0.012,,0.036,0.11,2.02,2.13,0.014,,,WNW,1.5,8.2,44.0
12329010,2017/01/07,14,,0.002,0.007,0.009,,0.039,0.07,2.00,2.07,0.016,,,W,0.9,8.9,43.0
12329010,2017/01/07,15,,0.001,0.008,0.009,,0.039,0.06,2.00,2.06,0.007,,,NNW,1.5,8.2,48.0
12329010,2017/01/07,16,,0.001,0.011,0.012,,0.037,0.09,2.00,2.09,0.020,,,N,0.8,7.2,51.0
12329010,2017/01/07,17,,0,0.015,0.015,,0.030,0.06,2.01,2.07,0.020,,,N,0.6,5.8,56.0
12329010,2017/01/07,18,,0,0.019,0.019,,0.022,0.11,2.02,2.13,0.023,,,ENE,0.6,4.2,64.0
12329010,2017/01/07,19,,0.007,0.030,0.037,,0.012,0.24,2.04,2.28,0.035,,,SW,0.5,3.6,67.0
12329010,2017/01/07,20,,0.011,0.033,0.044,,0.005,0.40,2.05,2.45,0.034,,,WSW,0.4,2.2,73.0
12329010,2017/01/07,21,,0.026,0.036,0.062,,0.003,0.57,2.05,2.62,0.038,,,SW,0.4,1.4,76.0
12329010,2017/01/07,22,,0.008,0.031,0.039,,0.003,0.51,2.04,2.55,0.035,,,CALM,0.2,0.1,78.0
12329010,2017/01/07,23,,0.026,0.032,0.058,,0.002,0.56,2.06,2.62,0.038,,,SW,0.9,0.6,80.0
12329010,2017/01/07,24,,0.017,0.028,0.045,,0.002,0.51,2.15,2.66,0.039,,,WSW,0.6,0,82.0
12329010,2017/01/08,01,,0.014,0.025,0.039,,0.002,0.50,2.17,2.67,0.033,,,SSW,0.6,-0.3,84.0
12329010,2017/01/08,02,,0.013,0.024,0.037,,0.002,0.36,2.19,2.55,0.032,,,WNW,0.8,-0.7,84.0
12329010,2017/01/08,03,,0.009,0.023,0.032,,0.002,0.27,2.26,2.53,0.034,,,NNW,0.9,-1.7,86.0
12329010,2017/01/08,04,,0.012,0.025,0.037,,0.002,0.25,2.20,2.45,0.034,,,WNW,0.5,-1.4,84.0
12329010,2017/01/08,05,,0.011,0.024,0.035,,0.002,0.29,2.20,2.49,0.036,,,WNW,1.3,-2.0,85.0
12329010,2017/01/08,06,,0.006,0.023,0.029,,0.002,0.25,2.18,2.43,0.047,,,WNW,1.2,-1.6,80.0
12329010,2017/01/08,07,,0.004,0.021,0.025,,0.003,0.23,2.22,2.45,0.041,,,NW,1.5,-2.1,81.0
12329010,2017/01/08,08,,0.009,0.019,0.028,,0.005,0.25,2.21,2.46,0.038,,,NW,1.1,-1.1,81.0
12329010,2017/01/08,09,,0.008,0.015,0.023,,0.009,0.25,2.19,2.44,0.043,,,WNW,0.9,0.4,80.0
12329010,2017/01/08,10,,0.008,0.015,0.023,,0.011,0.22,2.18,2.40,0.046,,,WNW,1.2,2.0,77.0
12329010,2017/01/08,11,,0.008,0.014,0.022,,0.012,0.21,2.16,2.37,0.041,,,NW,1.8,3.5,75.0
12329010,2017/01/08,12,,0.006,0.014,0.020,,0.014,0.17,2.12,2.29,0.042,,,WNW,1.7,4.8,70.0
12329010,2017/01/08,13,,0.004,0.015,0.019,,0.015,0.15,2.10,2.25,0.044,,,NW,1.6,5.5,69.0
12329010,2017/01/08,14,,0.002,0.014,0.016,,0.018,0.12,2.06,2.18,0.045,,,NW,1.4,5.9,69.0
12329010,2017/01/08,15,,0.002,0.016,0.018,,0.018,0.16,2.07,2.23,0.068,,,WNW,1.6,5.4,81.0
12329010,2017/01/08,16,,0.001,0.014,0.015,,0.020,0.14,2.06,2.20,0.074,,,NW,1.9,4.7,90.0
12329010,2017/01/08,17,,0.001,0.013,0.014,,0.017,0.11,2.06,2.17,0.069,,,NNW,2.0,5.3,96.0
12329010,2017/01/08,18,,0,0.006,0.006,,0.028,0.09,2.00,2.09,0.028,,,NNE,2.6,6.7,96.0
12329010,2017/01/08,19,,0,0.001,0.001,,0.039,0.05,1.96,2.01,0.021,,,NNE,2.3,6.7,96.0
12329010,2017/01/08,20,,0,0.001,0.001,,0.040,0.06,1.97,2.03,0.014,,,N,4.0,6.6,96.0
12329010,2017/01/08,21,,0,0.002,0.002,,0.039,0.05,1.98,2.03,0.007,,,N,5.0,6.5,97.0
12329010,2017/01/08,22,,0,0.002,0.002,,0.038,0.07,1.96,2.03,0.010,,,N,6.6,6.4,96.0
12329010,2017/01/08,23,,0,0.002,0.002,,0.038,0.05,1.95,2.00,0.003,,,N,6.0,6.6,97.0
12329010,2017/01/08,24,,0,0.002,0.002,,0.038,0.06,1.94,2.00,0.008,,,N,8.1,6.7,95.0
12329010,2017/01/09,01,,0,0.001,0.001,,0.040,0.04,1.93,1.97,0.007,,,N,8.7,6.7,94.0
12329010,2017/01/09,02,,0,0.001,0.001,,0.041,0.06,1.93,1.99,0.005,,,N,8.7,6.7,93.0
12329010,2017/01/09,03,,0,0.001,0.001,,0.040,0.03,1.93,1.96,0,,,NNW,7.6,5.6,93.0
12329010,2017/01/09,04,,0,0.001,0.001,,0.037,0.05,1.93,1.98,0.002,,,NW,5.1,4.8,93.0
12329010,2017/01/09,05,,0,0.001,0.001,,0.036,0.05,1.94,1.99,0.006,,,NNW,5.7,4.6,92.0
12329010,2017/01/09,06,,0,0.001,0.001,,0.037,0.04,1.94,1.98,0.005,,,NW,5.5,5.0,87.0
12329010,2017/01/09,07,,0,0.001,0.001,,0.039,0.05,1.94,1.99,0,,,NNW,7.5,5.2,89.0
12329010,2017/01/09,08,,0,0.001,0.001,,0.041,0.02,1.95,1.97,0,,,NNW,5.4,5.4,92.0
12329010,2017/01/09,09,,0,0.002,0.002,,0.039,0.03,1.94,1.97,0,,,NNW,4.4,5.9,92.0
12329010,2017/01/09,10,,0,0.003,0.003,,0.038,0.04,1.95,1.99,0.001,,,NNW,4.0,6.6,92.0
12329010,2017/01/09,11,,0.001,0.003,0.004,,0.037,0.05,1.94,1.99,0.002,,,NW,4.5,7.7,86.0
12329010,2017/01/09,12,,0,0.002,0.002,,0.037,0.05,1.95,2.00,0.006,,,NW,3.7,8.9,80.0
12329010,2017/01/09,13,,0.001,0.004,0.005,,0.035,0.06,1.94,2.00,0.001,,,WNW,2.7,9.4,79.0
12329010,2017/01/09,14,,0.001,0.003,0.004,,0.036,0.07,1.94,2.01,0,,,N,3.0,10.1,66.0
12329010,2017/01/09,15,,0,0.002,0.002,,0.037,0.07,1.93,2.00,0.004,,,NW,1.4,10.4,73.0
12329010,2017/01/09,16,,0,0.002,0.002,,0.037,0.06,1.94,2.00,0,,,ENE,1.6,9.1,71.0
12329010,2017/01/09,17,,0,0.003,0.003,,0.035,0.04,1.95,1.99,0.003,,,SE,0.8,8.2,74.0
12329010,2017/01/09,18,,0.001,0.009,0.010,,0.025,0.11,1.94,2.05,0.019,,,SSW,0.7,6.7,84.0
12329010,2017/01/09,19,,0.004,0.023,0.027,,0.008,0.31,1.96,2.27,0.002,,,S,1.2,5.6,89.0
12329010,2017/01/09,20,,0.005,0.020,0.025,,0.007,0.28,1.96,2.24,0.007,,,SSW,0.8,4.8,90.0
12329010,2017/01/09,21,,0.005,0.020,0.025,,0.005,0.31,1.98,2.29,0.009,,,S,1.7,4.4,94.0
12329010,2017/01/09,22,,0.004,0.018,0.022,,0.006,0.21,2.01,2.22,0.011,,,ESE,0.9,3.6,90.0
12329010,2017/01/09,23,,0.001,0.014,0.015,,0.004,0.17,2.05,2.22,0.006,,,NE,0.7,2.8,91.0
