測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12217510,2017/01/03,01,,0.011,0.036,0.047,0.6,,0.34,2.14,2.48,,,,,,,
12217510,2017/01/03,02,,0.010,0.032,0.042,0.6,,0.27,2.11,2.38,,,,,,,
12217510,2017/01/03,03,,0.004,0.027,0.031,0.4,,0.23,2.10,2.33,,,,,,,
12217510,2017/01/03,04,,0.003,0.020,0.023,0.3,,0.15,2.04,2.19,,,,,,,
12217510,2017/01/03,05,,0.008,0.027,0.035,0.4,,0.21,2.09,2.30,,,,,,,
12217510,2017/01/03,06,,0.008,0.024,0.032,0.4,,0.19,2.10,2.29,,,,,,,
12217510,2017/01/03,07,,0.003,0.016,0.019,0.3,,0.13,2.11,2.24,,,,,,,
12217510,2017/01/03,08,,0.004,0.018,0.022,0.3,,0.13,2.10,2.23,,,,,,,
12217510,2017/01/03,09,,0.008,0.017,0.025,0.3,,0.11,2.11,2.22,,,,,,,
12217510,2017/01/03,10,,0.003,0.015,0.018,0.3,,0.09,2.07,2.16,,,,,,,
12217510,2017/01/03,11,,0.002,0.010,0.012,0.3,,0.08,2.03,2.11,,,,,,,
12217510,2017/01/03,12,,0,0.005,0.005,0.3,,0.06,1.99,2.05,,,,,,,
12217510,2017/01/03,13,,0,0.003,0.003,0.3,,0.06,1.98,2.04,,,,,,,
12217510,2017/01/03,14,,0,0.003,0.003,0.3,,0.05,1.98,2.03,,,,,,,
12217510,2017/01/03,15,,0,0.003,0.003,0.3,,0.05,1.98,2.03,,,,,,,
12217510,2017/01/03,16,,0,0.003,0.003,0.3,,0.05,1.98,2.03,,,,,,,
12217510,2017/01/03,17,,0,0.004,0.004,0.3,,0.06,1.98,2.04,,,,,,,
12217510,2017/01/03,18,,0,0.005,0.005,0.3,,0.05,1.98,2.03,,,,,,,
12217510,2017/01/03,19,,0,0.007,0.007,0.3,,0.06,1.99,2.05,,,,,,,
12217510,2017/01/03,20,,0,0.007,0.007,0.4,,0.07,2.00,2.07,,,,,,,
12217510,2017/01/03,21,,0,0.013,0.013,0.4,,0.08,2.02,2.10,,,,,,,
12217510,2017/01/03,22,,0.001,0.013,0.014,0.3,,0.07,2.00,2.07,,,,,,,
12217510,2017/01/03,23,,0.003,0.018,0.021,0.4,,0.09,2.01,2.10,,,,,,,
12217510,2017/01/03,24,,0.008,0.033,0.041,0.6,,0.18,2.04,2.22,,,,,,,
12217510,2017/01/04,01,,0.022,0.040,0.062,0.6,,0.22,2.09,2.31,,,,,,,
12217510,2017/01/04,02,,0.008,0.027,0.035,0.5,,0.16,2.06,2.22,,,,,,,
12217510,2017/01/04,03,,0.001,0.018,0.019,0.4,,0.14,2.07,2.21,,,,,,,
12217510,2017/01/04,04,,0.006,0.022,0.028,0.4,,0.14,2.07,2.21,,,,,,,
12217510,2017/01/04,05,,0.019,0.034,0.053,0.5,,0.15,2.09,2.24,,,,,,,
12217510,2017/01/04,06,,0.028,0.035,0.063,0.5,,0.21,2.14,2.35,,,,,,,
12217510,2017/01/04,07,,0.017,0.030,0.047,0.5,,0.20,2.11,2.31,,,,,,,
12217510,2017/01/04,08,,0.015,0.037,0.052,0.5,,0.34,2.14,2.48,,,,,,,
12217510,2017/01/04,09,,0.025,0.039,0.064,0.6,,0.25,2.14,2.39,,,,,,,
12217510,2017/01/04,10,,0.019,0.033,0.052,0.6,,0.15,2.09,2.24,,,,,,,
12217510,2017/01/04,11,,0.022,0.040,0.062,0.7,,0.18,2.13,2.31,,,,,,,
12217510,2017/01/04,12,,0.011,0.030,0.041,0.5,,0.15,2.11,2.26,,,,,,,
12217510,2017/01/04,13,,0.009,0.029,0.038,0.6,,0.11,2.01,2.12,,,,,,,
12217510,2017/01/04,14,,0.006,0.029,0.035,0.6,,0.14,2.06,2.20,,,,,,,
12217510,2017/01/04,15,,0.003,0.018,0.021,0.4,,0.11,2.02,2.13,,,,,,,
12217510,2017/01/04,16,,0,0.008,0.008,0.3,,0.07,1.98,2.05,,,,,,,
12217510,2017/01/04,17,,0,0.005,0.005,0.3,,0.05,1.97,2.02,,,,,,,
12217510,2017/01/04,18,,0,0.005,0.005,0.3,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/04,19,,0,0.004,0.004,0.3,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/04,20,,0,0.005,0.005,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/04,21,,0,0.004,0.004,0.2,,0.05,1.94,1.99,,,,,,,
12217510,2017/01/04,22,,0,0.005,0.005,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/04,23,,0.001,0.006,0.007,0.2,,0.06,1.95,2.01,,,,,,,
12217510,2017/01/04,24,,0,0.002,0.002,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/05,01,,0,0.003,0.003,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/05,02,,0,0.004,0.004,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/05,03,,0,0.004,0.004,0.2,,0.03,1.95,1.98,,,,,,,
12217510,2017/01/05,04,,0,0.003,0.003,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/05,05,,0.001,0.005,0.006,0.2,,0.03,1.94,1.97,,,,,,,
12217510,2017/01/05,06,,0,0.006,0.006,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/05,07,,0.003,0.015,0.018,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/05,08,,0.003,0.018,0.021,0.3,,0.07,1.98,2.05,,,,,,,
12217510,2017/01/05,09,,0.001,0.008,0.009,0.2,,0.05,1.96,2.01,,,,,,,
12217510,2017/01/05,10,,0.001,0.008,0.009,0.2,,0.06,1.96,2.02,,,,,,,
12217510,2017/01/05,11,,0.001,0.006,0.007,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/05,12,,0,0.003,0.003,0.2,,0.04,1.94,1.98,,,,,,,
12217510,2017/01/05,13,,0,0.002,0.002,0.2,,0.03,1.94,1.97,,,,,,,
12217510,2017/01/05,14,,0,0.002,0.002,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/05,15,,0,0.003,0.003,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/05,16,,0,0.004,0.004,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/05,17,,0,0.004,0.004,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/05,18,,0,0.006,0.006,0.3,,0.06,1.96,2.02,,,,,,,
12217510,2017/01/05,19,,0,0.004,0.004,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/05,20,,0,0.006,0.006,0.2,,0.04,1.96,2.00,,,,,,,
12217510,2017/01/05,21,,0,0.007,0.007,0.2,,0.06,1.96,2.02,,,,,,,
12217510,2017/01/05,22,,0,0.012,0.012,0.2,,0.07,1.98,2.05,,,,,,,
12217510,2017/01/05,23,,0,0.012,0.012,0.2,,0.06,1.98,2.04,,,,,,,
12217510,2017/01/05,24,,0,0.011,0.011,0.2,,0.06,1.98,2.04,,,,,,,
12217510,2017/01/06,01,,0,0.011,0.011,0.2,,0.06,1.98,2.04,,,,,,,
12217510,2017/01/06,02,,0.010,0.025,0.035,0.2,,0.07,2.00,2.07,,,,,,,
12217510,2017/01/06,03,,0.032,0.038,0.070,0.3,,0.12,2.02,2.14,,,,,,,
12217510,2017/01/06,04,,0.064,0.042,0.106,0.3,,0.15,2.03,2.18,,,,,,,
12217510,2017/01/06,05,,0.056,0.040,0.096,0.3,,0.13,2.01,2.14,,,,,,,
12217510,2017/01/06,06,,0.032,0.035,0.067,0.2,,0.09,1.99,2.08,,,,,,,
12217510,2017/01/06,07,,0.013,0.032,0.045,0.2,,0.08,1.99,2.07,,,,,,,
12217510,2017/01/06,08,,0.019,0.039,0.058,0.3,,0.11,2.01,2.12,,,,,,,
12217510,2017/01/06,09,,0.010,0.027,0.037,0.3,,0.10,2.00,2.10,,,,,,,
12217510,2017/01/06,10,,0.006,0.017,0.023,0.2,,0.06,1.96,2.02,,,,,,,
12217510,2017/01/06,11,,0.013,0.022,0.035,0.2,,0.08,1.96,2.04,,,,,,,
12217510,2017/01/06,12,,0.013,0.021,0.034,0.2,,0.06,1.96,2.02,,,,,,,
12217510,2017/01/06,13,,0.005,0.012,0.017,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/06,14,,0.004,0.011,0.015,0.2,,0.05,1.94,1.99,,,,,,,
12217510,2017/01/06,15,,0.003,0.012,0.015,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/06,16,,0.004,0.015,0.019,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/06,17,,0.017,0.032,0.049,0.4,,0.08,1.96,2.04,,,,,,,
12217510,2017/01/06,18,,0.032,0.043,0.075,0.5,,0.15,1.99,2.14,,,,,,,
12217510,2017/01/06,19,,0.032,0.041,0.073,0.7,,0.20,2.01,2.21,,,,,,,
12217510,2017/01/06,20,,0.039,0.047,0.086,0.8,,0.26,2.05,2.31,,,,,,,
12217510,2017/01/06,21,,0.031,0.047,0.078,0.8,,0.32,2.10,2.42,,,,,,,
12217510,2017/01/06,22,,0.056,0.050,0.106,1.0,,0.43,2.17,2.60,,,,,,,
12217510,2017/01/06,23,,0.036,0.043,0.079,0.7,,0.46,2.22,2.68,,,,,,,
12217510,2017/01/06,24,,0.004,0.023,0.027,0.3,,0.11,2.00,2.11,,,,,,,
12217510,2017/01/07,01,,0.009,0.033,0.042,0.4,,0.17,2.03,2.20,,,,,,,
12217510,2017/01/07,02,,0.017,0.037,0.054,0.5,,0.25,2.12,2.37,,,,,,,
12217510,2017/01/07,03,,0.039,0.037,0.076,0.5,,0.39,2.16,2.55,,,,,,,
12217510,2017/01/07,04,,0.024,0.035,0.059,0.4,,0.32,2.10,2.42,,,,,,,
12217510,2017/01/07,05,,0.028,0.034,0.062,0.4,,0.35,2.07,2.42,,,,,,,
12217510,2017/01/07,06,,0.032,0.033,0.065,0.4,,0.36,2.09,2.45,,,,,,,
12217510,2017/01/07,07,,0.032,0.032,0.064,0.4,,0.29,2.10,2.39,,,,,,,
12217510,2017/01/07,08,,0.033,0.031,0.064,0.5,,0.26,2.09,2.35,,,,,,,
12217510,2017/01/07,09,,0.041,0.034,0.075,0.5,,0.26,2.09,2.35,,,,,,,
12217510,2017/01/07,10,,0.053,0.039,0.092,0.4,,0.22,2.07,2.29,,,,,,,
12217510,2017/01/07,11,,0.020,0.032,0.052,0.3,,0.14,2.03,2.17,,,,,,,
12217510,2017/01/07,12,,0.007,0.020,0.027,0.3,,0.09,1.99,2.08,,,,,,,
12217510,2017/01/07,13,,0.008,0.021,0.029,0.3,,0.07,1.98,2.05,,,,,,,
12217510,2017/01/07,14,,0.005,0.019,0.024,0.3,,0.09,1.97,2.06,,,,,,,
12217510,2017/01/07,15,,0.004,0.019,0.023,0.3,,0.09,1.97,2.06,,,,,,,
12217510,2017/01/07,16,,0.005,0.020,0.025,0.4,,0.09,1.96,2.05,,,,,,,
12217510,2017/01/07,17,,0.002,0.021,0.023,0.4,,0.11,1.98,2.09,,,,,,,
12217510,2017/01/07,18,,0.001,0.038,0.039,0.5,,0.16,2.01,2.17,,,,,,,
12217510,2017/01/07,19,,0.004,0.046,0.050,0.6,,0.23,2.07,2.30,,,,,,,
12217510,2017/01/07,20,,0.010,0.049,0.059,0.7,,0.35,2.09,2.44,,,,,,,
12217510,2017/01/07,21,,0.009,0.047,0.056,0.7,,0.36,2.07,2.43,,,,,,,
12217510,2017/01/07,22,,0.013,0.045,0.058,0.6,,0.34,2.10,2.44,,,,,,,
12217510,2017/01/07,23,,0.007,0.041,0.048,0.6,,0.28,2.13,2.41,,,,,,,
12217510,2017/01/07,24,,0.013,0.042,0.055,0.6,,0.37,2.17,2.54,,,,,,,
12217510,2017/01/08,01,,0.030,0.043,0.073,0.8,,0.57,2.20,2.77,,,,,,,
12217510,2017/01/08,02,,0.026,0.041,0.067,0.7,,0.50,2.15,2.65,,,,,,,
12217510,2017/01/08,03,,0.024,0.037,0.061,0.6,,0.47,2.14,2.61,,,,,,,
12217510,2017/01/08,04,,0.018,0.035,0.053,0.5,,0.39,2.13,2.52,,,,,,,
12217510,2017/01/08,05,,0.014,0.032,0.046,0.5,,0.34,2.12,2.46,,,,,,,
12217510,2017/01/08,06,,0.021,0.030,0.051,0.6,,0.34,2.14,2.48,,,,,,,
12217510,2017/01/08,07,,0.018,0.028,0.046,0.5,,0.30,2.13,2.43,,,,,,,
12217510,2017/01/08,08,,0.016,0.025,0.041,0.4,,0.26,2.10,2.36,,,,,,,
12217510,2017/01/08,09,,0.017,0.025,0.042,0.4,,0.22,2.10,2.32,,,,,,,
12217510,2017/01/08,10,,0.009,0.021,0.030,0.4,,0.18,2.08,2.26,,,,,,,
12217510,2017/01/08,11,,0.006,0.019,0.025,0.4,,0.16,2.06,2.22,,,,,,,
12217510,2017/01/08,12,,0.002,0.015,0.017,0.3,,0.12,2.03,2.15,,,,,,,
12217510,2017/01/08,13,,0.002,0.016,0.018,0.4,,0.13,2.01,2.14,,,,,,,
12217510,2017/01/08,14,,0.002,0.020,0.022,0.4,,0.13,2.01,2.14,,,,,,,
12217510,2017/01/08,15,,0.002,0.020,0.022,0.5,,0.16,2.03,2.19,,,,,,,
12217510,2017/01/08,16,,0.001,0.020,0.021,0.5,,0.15,2.03,2.18,,,,,,,
12217510,2017/01/08,17,,0.001,0.020,0.021,0.5,,0.14,2.03,2.17,,,,,,,
12217510,2017/01/08,18,,0.001,0.018,0.019,0.4,,0.13,2.03,2.16,,,,,,,
12217510,2017/01/08,19,,0.001,0.016,0.017,0.4,,0.14,2.01,2.15,,,,,,,
12217510,2017/01/08,20,,0.001,0.014,0.015,0.4,,0.10,2.01,2.11,,,,,,,
12217510,2017/01/08,21,,0.001,0.016,0.017,0.3,,0.07,1.99,2.06,,,,,,,
12217510,2017/01/08,22,,0,0.012,0.012,0.2,,0.05,1.97,2.02,,,,,,,
12217510,2017/01/08,23,,0,0.010,0.010,0.2,,0.04,1.96,2.00,,,,,,,
12217510,2017/01/08,24,,0,0.007,0.007,0.2,,0.05,1.95,2.00,,,,,,,
12217510,2017/01/09,01,,0,0.004,0.004,0.2,,0.04,1.95,1.99,,,,,,,
12217510,2017/01/09,02,,,,,,,,,,,,,,,,
12217510,2017/01/09,03,,0,0.002,0.002,0.1,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/09,04,,0,0.003,0.003,0.1,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/09,05,,0,0.002,0.002,0.1,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/09,06,,0,0.003,0.003,0.1,,0.05,1.93,1.98,,,,,,,
12217510,2017/01/09,07,,0,0.004,0.004,0.1,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/09,08,,0,0.005,0.005,0.1,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/09,09,,0.001,0.008,0.009,0.1,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/09,10,,0.001,0.007,0.008,0.1,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/09,11,,0.001,0.006,0.007,0.1,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/09,12,,0.001,0.008,0.009,0.1,,0.08,1.93,2.01,,,,,,,
12217510,2017/01/09,13,,0.001,0.007,0.008,0.1,,0.08,1.93,2.01,,,,,,,
12217510,2017/01/09,14,,0.001,0.009,0.010,0.1,,0.07,1.92,1.99,,,,,,,
12217510,2017/01/09,15,,0.003,0.012,0.015,0.2,,0.07,1.92,1.99,,,,,,,
12217510,2017/01/09,16,,0.009,0.020,0.029,0.3,,0.11,1.95,2.06,,,,,,,
12217510,2017/01/09,17,,0.010,0.024,0.034,0.4,,0.14,1.95,2.09,,,,,,,
12217510,2017/01/09,18,,0.025,0.034,0.059,0.7,,0.21,1.98,2.19,,,,,,,
12217510,2017/01/09,19,,0.025,0.036,0.061,0.7,,0.31,2.03,2.34,,,,,,,
12217510,2017/01/09,20,,0.017,0.034,0.051,0.6,,0.32,2.07,2.39,,,,,,,
12217510,2017/01/09,21,,0.002,0.021,0.023,0.3,,0.15,1.98,2.13,,,,,,,
12217510,2017/01/09,22,,0.006,0.022,0.028,0.3,,0.13,1.96,2.09,,,,,,,
12217510,2017/01/09,23,,0.038,0.042,0.080,0.5,,0.19,2.01,2.20,,,,,,,
12217510,2017/01/09,24,,0.004,0.020,0.024,0.2,,0.13,1.98,2.11,,,,,,,
12217510,2017/01/10,01,,0.003,0.014,0.017,0.2,,0.09,1.94,2.03,,,,,,,
12217510,2017/01/10,02,,0.003,0.012,0.015,0.1,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/10,03,,0.001,0.007,0.008,0.2,,0.06,1.94,2.00,,,,,,,
12217510,2017/01/10,04,,0.003,0.011,0.014,0.2,,0.06,1.94,2.00,,,,,,,
12217510,2017/01/10,05,,0.001,0.007,0.008,0.2,,0.06,1.95,2.01,,,,,,,
12217510,2017/01/10,06,,0,0.005,0.005,0.2,,0.06,1.94,2.00,,,,,,,
12217510,2017/01/10,07,,0,0.007,0.007,0.2,,0.06,1.95,2.01,,,,,,,
12217510,2017/01/10,08,,0,0.008,0.008,0.2,,0.06,1.95,2.01,,,,,,,
12217510,2017/01/10,09,,0.001,0.008,0.009,0.2,,0.07,1.95,2.02,,,,,,,
12217510,2017/01/10,10,,0.001,0.007,0.008,0.2,,0.07,1.94,2.01,,,,,,,
12217510,2017/01/10,11,,0.001,0.006,0.007,0.2,,,,,,,,,,,
12217510,2017/01/10,12,,0.001,0.008,0.009,0.2,,0.07,1.94,2.01,,,,,,,
12217510,2017/01/10,13,,0.003,0.008,0.011,0.2,,0.07,1.94,2.01,,,,,,,
12217510,2017/01/10,14,,0.004,0.013,0.017,0.2,,0.08,1.93,2.01,,,,,,,
12217510,2017/01/10,15,,0.011,0.023,0.034,0.3,,0.10,1.93,2.03,,,,,,,
12217510,2017/01/10,16,,0.020,0.038,0.058,0.4,,0.12,1.94,2.06,,,,,,,
12217510,2017/01/10,17,,0.030,0.044,0.074,0.5,,0.17,1.96,2.13,,,,,,,
12217510,2017/01/10,18,,0.028,0.045,0.073,0.7,,0.19,1.97,2.16,,,,,,,
12217510,2017/01/10,19,,0.046,0.053,0.099,0.9,,0.26,2.03,2.29,,,,,,,
12217510,2017/01/10,20,,0.073,0.057,0.130,1.2,,0.40,2.08,2.48,,,,,,,
12217510,2017/01/10,21,,0.080,0.055,0.135,1.1,,0.50,2.15,2.65,,,,,,,
12217510,2017/01/10,22,,0.063,0.054,0.117,1.0,,0.49,2.21,2.70,,,,,,,
12217510,2017/01/10,23,,0.011,0.043,0.054,0.5,,0.26,2.07,2.33,,,,,,,
12217510,2017/01/10,24,,0.002,0.026,0.028,0.3,,0.17,1.99,2.16,,,,,,,
12217510,2017/01/11,01,,0,0.015,0.015,0.2,,0.14,1.96,2.10,,,,,,,
12217510,2017/01/11,02,,0,0.005,0.005,0.2,,0.08,1.93,2.01,,,,,,,
12217510,2017/01/11,03,,0,0.004,0.004,0.2,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/11,04,,0,0.006,0.006,0.2,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/11,05,,0,0.007,0.007,0.2,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/11,06,,0,0.008,0.008,0.2,,0.06,1.94,2.00,,,,,,,
12217510,2017/01/11,07,,0,0.012,0.012,0.2,,0.07,1.95,2.02,,,,,,,
12217510,2017/01/11,08,,0.001,0.015,0.016,0.2,,0.08,1.96,2.04,,,,,,,
12217510,2017/01/11,09,,0.006,0.021,0.027,0.3,,0.09,1.97,2.06,,,,,,,
12217510,2017/01/11,10,,0.003,0.013,0.016,0.2,,0.07,1.95,2.02,,,,,,,
12217510,2017/01/11,11,,0.002,0.009,0.011,0.2,,0.08,1.95,2.03,,,,,,,
12217510,2017/01/11,12,,0.001,0.007,0.008,0.2,,0.07,1.93,2.00,,,,,,,
12217510,2017/01/11,13,,0.001,0.005,0.006,0.2,,0.06,1.93,1.99,,,,,,,
12217510,2017/01/11,14,,0.012,0.020,0.032,0.2,,0.08,1.92,2.00,,,,,,,
12217510,2017/01/11,15,,0.016,0.027,0.043,0.3,,0.09,1.93,2.02,,,,,,,
12217510,2017/01/11,16,,0.025,0.041,0.066,0.4,,0.12,1.94,2.06,,,,,,,
12217510,2017/01/11,17,,0.029,0.044,0.073,0.5,,0.14,1.95,2.09,,,,,,,
12217510,2017/01/11,18,,0.031,0.049,0.080,0.6,,0.19,1.97,2.16,,,,,,,
12217510,2017/01/11,19,,0.017,0.046,0.063,0.6,,0.25,2.01,2.26,,,,,,,
12217510,2017/01/11,20,,0.007,0.028,0.035,0.4,,0.21,2.00,2.21,,,,,,,
12217510,2017/01/11,21,,0.001,0.022,0.023,0.3,,0.14,1.96,2.10,,,,,,,
12217510,2017/01/11,22,,0.003,0.031,0.034,0.3,,0.26,2.01,2.27,,,,,,,
12217510,2017/01/11,23,,0.004,0.034,0.038,0.4,,0.25,2.02,2.27,,,,,,,
12217510,2017/01/11,24,,0.015,0.038,0.053,0.4,,0.25,2.04,2.29,,,,,,,
12217510,2017/01/12,01,,0.050,0.039,0.089,0.6,,0.26,2.07,2.33,,,,,,,
12217510,2017/01/12,02,,0.085,0.043,0.128,0.6,,0.30,2.12,2.42,,,,,,,
12217510,2017/01/12,03,,0.070,0.042,0.112,0.5,,0.31,2.13,2.44,,,,,,,
12217510,2017/01/12,04,,0.035,0.042,0.077,0.4,,0.23,2.06,2.29,,,,,,,
12217510,2017/01/12,05,,0.076,0.048,0.124,0.4,,0.25,2.06,2.31,,,,,,,
12217510,2017/01/12,06,,0.085,0.049,0.134,0.4,,0.23,2.04,2.27,,,,,,,
12217510,2017/01/12,07,,0.139,0.057,0.196,0.6,,0.23,2.02,2.25,,,,,,,
12217510,2017/01/12,08,,0.133,0.054,0.187,0.8,,0.32,2.07,2.39,,,,,,,
12217510,2017/01/12,09,,0.080,0.048,0.128,0.7,,0.28,2.06,2.34,,,,,,,
12217510,2017/01/12,10,,0.045,0.041,0.086,0.5,,0.22,2.02,2.24,,,,,,,
12217510,2017/01/12,11,,0.033,0.039,0.072,0.4,,0.15,1.97,2.12,,,,,,,
12217510,2017/01/12,12,,0.033,0.044,0.077,0.4,,0.19,1.98,2.17,,,,,,,
12217510,2017/01/12,13,,0.025,0.043,0.068,0.4,,0.20,2.00,2.20,,,,,,,
