測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219380,2017/01/02,15,,0,0.002,0.002,,0.043,,,,0.005,,,NW,2.3,,
12219380,2017/01/02,16,,0.001,0.008,0.009,,0.037,,,,0.018,,,NNW,0.9,,
12219380,2017/01/02,17,,0,0.012,0.012,,0.026,,,,0.002,,,S,1.3,,
12219380,2017/01/02,18,,0,0.010,0.010,,0.019,,,,0.007,,,SSE,2.4,,
12219380,2017/01/02,19,,0,0.009,0.009,,0.014,,,,0.006,,,S,2.1,,
12219380,2017/01/02,20,,0,0.007,0.007,,0.011,,,,0.008,,,S,1.5,,
12219380,2017/01/02,21,,0,0.005,0.005,,0.009,,,,0.002,,,S,2.2,,
12219380,2017/01/02,22,,0,0.004,0.004,,0.009,,,,0.003,,,S,1.6,,
12219380,2017/01/02,23,,0,0.003,0.003,,0.009,,,,0.004,,,S,2.8,,
12219380,2017/01/02,24,,0,0.002,0.002,,0.009,,,,0.003,,,S,1.4,,
12219380,2017/01/03,01,,0,0.002,0.002,,0.007,,,,0.002,,,S,2.2,,
12219380,2017/01/03,02,,0,0.001,0.001,,0.006,,,,0.004,,,S,2.4,,
12219380,2017/01/03,03,,0,0.001,0.001,,0.006,,,,0.005,,,S,2.5,,
12219380,2017/01/03,04,,0,0.001,0.001,,0.005,,,,0.004,,,S,2.7,,
12219380,2017/01/03,05,,0,0.002,0.002,,0.005,,,,0.002,,,SSE,2.5,,
12219380,2017/01/03,06,,0,0.003,0.003,,0.004,,,,0.005,,,S,2.3,,
12219380,2017/01/03,07,,0,0.005,0.005,,0.002,,,,0.002,,,S,2.7,,
12219380,2017/01/03,08,,0.003,0.005,0.008,,0.003,,,,0.011,,,SSE,1.8,,
12219380,2017/01/03,09,,0.005,0.004,0.009,,0.005,,,,0.007,,,NE,0.7,,
12219380,2017/01/03,10,,0.004,0.009,0.013,,0.017,,,,0.006,,,N,3.1,,
12219380,2017/01/03,11,,0.001,0.007,0.008,,0.038,,,,0.016,,,N,2.7,,
12219380,2017/01/03,12,,0.001,0.006,0.007,,0.044,,,,0.006,,,N,5.1,,
12219380,2017/01/03,13,,0.001,0.005,0.006,,0.048,,,,0.002,,,NNW,3.0,,
12219380,2017/01/03,14,,0,0.003,0.003,,0.051,,,,0.002,,,N,5.0,,
12219380,2017/01/03,15,,0,0.004,0.004,,0.050,,,,0.002,,,NNW,3.0,,
12219380,2017/01/03,16,,0,0.004,0.004,,0.047,,,,0.003,,,N,2.0,,
12219380,2017/01/03,17,,0,0.005,0.005,,0.038,,,,0.002,,,S,1.0,,
12219380,2017/01/03,18,,0,0.007,0.007,,0.026,,,,0.005,,,SSE,2.2,,
12219380,2017/01/03,19,,0,0.005,0.005,,0.021,,,,0.008,,,S,1.8,,
12219380,2017/01/03,20,,0,0.004,0.004,,0.018,,,,0.013,,,S,2.4,,
12219380,2017/01/03,21,,0,0.004,0.004,,0.015,,,,0.010,,,SSE,1.1,,
12219380,2017/01/03,22,,0,0.003,0.003,,0.013,,,,0.011,,,SSE,2.5,,
12219380,2017/01/03,23,,0,0.003,0.003,,0.011,,,,0.007,,,S,2.6,,
12219380,2017/01/03,24,,0,0.003,0.003,,0.010,,,,0.004,,,SSE,2.0,,
12219380,2017/01/04,01,,0,0.002,0.002,,0.009,,,,0.002,,,SSE,2.3,,
12219380,2017/01/04,02,,0,0.002,0.002,,0.008,,,,0.006,,,S,2.2,,
12219380,2017/01/04,03,,0,0.002,0.002,,0.008,,,,0.015,,,S,2.2,,
12219380,2017/01/04,04,,0,0.002,0.002,,0.009,,,,0.009,,,SSE,2.1,,
12219380,2017/01/04,05,,0,0.002,0.002,,0.009,,,,0.002,,,SSE,1.3,,
12219380,2017/01/04,06,,0,0.002,0.002,,0.009,,,,0.004,,,SSE,2.6,,
12219380,2017/01/04,07,,0,0.002,0.002,,0.008,,,,0.006,,,S,2.1,,
12219380,2017/01/04,08,,0.001,0.003,0.004,,0.008,,,,0.006,,,SSE,2.7,,
12219380,2017/01/04,09,,0.001,0.004,0.005,,0.015,,,,0.006,,,SSE,2.4,,
12219380,2017/01/04,10,,0.002,0.006,0.008,,0.025,,,,0.012,,,SE,1.4,,
12219380,2017/01/04,11,,0,0.003,0.003,,0.042,,,,0.030,,,SW,3.2,,
12219380,2017/01/04,12,,0,0.002,0.002,,0.046,,,,0.005,,,S,2.6,,
12219380,2017/01/04,13,,0,0.002,0.002,,0.048,,,,0.002,,,SW,1.9,,
12219380,2017/01/04,14,,0,0.002,0.002,,0.050,,,,0.016,,,WSW,1.4,,
12219380,2017/01/04,15,,0,0.003,0.003,,0.050,,,,0.011,,,NNW,1.5,,
12219380,2017/01/04,16,,0,0.003,0.003,,0.048,,,,0.005,,,NW,1.7,,
12219380,2017/01/04,17,,0,0.005,0.005,,0.041,,,,0.002,,,CALM,0.1,,
12219380,2017/01/04,18,,0,0.007,0.007,,0.031,,,,0.018,,,N,4.3,,
12219380,2017/01/04,19,,0,0.005,0.005,,0.041,,,,0.008,,,NNW,4.1,,
12219380,2017/01/04,20,,0,0.003,0.003,,0.043,,,,0.004,,,NNW,4.0,,
12219380,2017/01/04,21,,0,0.004,0.004,,0.042,,,,0.006,,,N,4.9,,
12219380,2017/01/04,22,,0,0.004,0.004,,0.041,,,,0.008,,,NNW,3.5,,
12219380,2017/01/04,23,,0,0.004,0.004,,0.040,,,,0.009,,,N,4.8,,
12219380,2017/01/04,24,,0,0.004,0.004,,0.040,,,,0.010,,,NNW,4.3,,
12219380,2017/01/05,01,,0,0.003,0.003,,0.040,,,,0.019,,,NNW,4.0,,
12219380,2017/01/05,02,,,,,,,,,,0.006,,,NNW,4.0,,
12219380,2017/01/05,03,,0,0.003,0.003,,0.040,,,,0.025,,,NNW,2.8,,
12219380,2017/01/05,04,,0,0.004,0.004,,0.038,,,,0.024,,,NNW,3.5,,
12219380,2017/01/05,05,,0,0.002,0.002,,0.041,,,,0.004,,,N,5.5,,
12219380,2017/01/05,06,,0,0.004,0.004,,0.038,,,,0.006,,,N,4.9,,
12219380,2017/01/05,07,,0,0.006,0.006,,0.035,,,,0.009,,,NNW,5.3,,
12219380,2017/01/05,08,,0,0.007,0.007,,0.035,,,,0.005,,,N,5.8,,
12219380,2017/01/05,09,,0.001,0.009,0.010,,0.032,,,,0.005,,,N,6.0,,
12219380,2017/01/05,10,,0.002,0.009,0.011,,0.034,,,,0.004,,,N,6.2,,
12219380,2017/01/05,11,,0.001,0.005,0.006,,0.040,,,,0.005,,,N,7.9,,
12219380,2017/01/05,12,,0,0.003,0.003,,0.041,,,,0.006,,,NW,5.2,,
12219380,2017/01/05,13,,0,0.003,0.003,,0.042,,,,0.002,,,NNW,4.8,,
12219380,2017/01/05,14,,0,0.002,0.002,,0.044,,,,0.005,,,N,9.1,,
12219380,2017/01/05,15,,0,0.002,0.002,,0.043,,,,0.002,,,N,7.7,,
12219380,2017/01/05,16,,0,0.003,0.003,,0.041,,,,0.002,,,NNW,7.0,,
12219380,2017/01/05,17,,0,0.004,0.004,,0.040,,,,0.015,,,NNW,4.1,,
12219380,2017/01/05,18,,0,0.004,0.004,,0.039,,,,0.015,,,N,7.3,,
12219380,2017/01/05,19,,0,0.003,0.003,,0.039,,,,0.005,,,N,6.4,,
12219380,2017/01/05,20,,0,0.003,0.003,,0.037,,,,0.002,,,N,7.7,,
12219380,2017/01/05,21,,0,0.004,0.004,,0.037,,,,0.002,,,NNW,4.9,,
12219380,2017/01/05,22,,0,0.004,0.004,,0.036,,,,0.002,,,N,2.8,,
12219380,2017/01/05,23,,0,0.003,0.003,,0.036,,,,0.005,,,NNW,3.8,,
12219380,2017/01/05,24,,0,0.005,0.005,,0.032,,,,0.008,,,NNW,3.9,,
12219380,2017/01/06,01,,0,0.005,0.005,,0.031,,,,0.002,,,N,4.4,,
12219380,2017/01/06,02,,0,0.005,0.005,,0.029,,,,0.009,,,CALM,0.3,,
12219380,2017/01/06,03,,0,0.004,0.004,,0.023,,,,0.009,,,NNE,0.8,,
12219380,2017/01/06,04,,0,0.003,0.003,,0.019,,,,0.009,,,S,1.8,,
12219380,2017/01/06,05,,0,0.003,0.003,,0.017,,,,0.012,,,SSE,2.1,,
12219380,2017/01/06,06,,0,0.004,0.004,,0.012,,,,0.002,,,SSE,0.8,,
12219380,2017/01/06,07,,0,0.006,0.006,,0.010,,,,0.002,,,SSE,2.1,,
12219380,2017/01/06,08,,0.002,0.006,0.008,,0.009,,,,0.005,,,SSE,2.4,,
12219380,2017/01/06,09,,0.002,0.005,0.007,,0.014,,,,0.002,,,NNE,0.9,,
12219380,2017/01/06,10,,0,0.003,0.003,,0.031,,,,0.002,,,NNE,3.2,,
12219380,2017/01/06,11,,0,0.003,0.003,,0.037,,,,0.009,,,N,3.1,,
12219380,2017/01/06,12,,0.001,0.005,0.006,,0.037,,,,0.004,,,N,3.6,,
12219380,2017/01/06,13,,0.001,0.005,0.006,,0.038,,,,0.008,,,NNE,0.8,,
12219380,2017/01/06,14,,0.001,0.005,0.006,,0.038,,,,0.002,,,NNE,1.2,,
12219380,2017/01/06,15,,0.001,0.005,0.006,,0.038,,,,0.002,,,NNE,1.2,,
12219380,2017/01/06,16,,0,0.004,0.004,,0.037,,,,0.002,,,NE,0.5,,
12219380,2017/01/06,17,,0,0.005,0.005,,0.034,,,,0.002,,,SSE,0.9,,
12219380,2017/01/06,18,,0,0.006,0.006,,0.022,,,,0.004,,,S,1.7,,
12219380,2017/01/06,19,,0,0.005,0.005,,0.019,,,,0.010,,,S,1.7,,
12219380,2017/01/06,20,,0,0.004,0.004,,0.016,,,,0.010,,,S,2.5,,
12219380,2017/01/06,21,,0,0.003,0.003,,0.015,,,,0.002,,,S,2.1,,
12219380,2017/01/06,22,,0,0.003,0.003,,0.014,,,,0.005,,,S,1.9,,
12219380,2017/01/06,23,,0,0.002,0.002,,0.012,,,,0.006,,,S,2.0,,
12219380,2017/01/06,24,,0,0.002,0.002,,0.012,,,,0.005,,,S,1.3,,
12219380,2017/01/07,01,,0,0.002,0.002,,0.010,,,,0.011,,,S,1.9,,
12219380,2017/01/07,02,,0,0.001,0.001,,0.010,,,,0.002,,,S,2.1,,
12219380,2017/01/07,03,,0,0.001,0.001,,0.008,,,,0.009,,,S,2.1,,
12219380,2017/01/07,04,,0,0.001,0.001,,0.008,,,,0.009,,,S,2.7,,
12219380,2017/01/07,05,,0,0.001,0.001,,0.007,,,,0.010,,,S,2.2,,
12219380,2017/01/07,06,,0,0.002,0.002,,0.007,,,,0.009,,,SSE,2.2,,
12219380,2017/01/07,07,,0,0.003,0.003,,0.006,,,,0.010,,,SSE,2.3,,
12219380,2017/01/07,08,,0.002,0.004,0.006,,0.005,,,,0.002,,,SSE,2.4,,
12219380,2017/01/07,09,,0.003,0.004,0.007,,0.010,,,,0.012,,,SSE,1.7,,
12219380,2017/01/07,10,,0.006,0.012,0.018,,0.015,,,,0.017,,,NNE,2.5,,
12219380,2017/01/07,11,,0.007,0.018,0.025,,0.022,,,,0.017,,,NNE,1.7,,
12219380,2017/01/07,12,,0.008,0.019,0.027,,0.027,,,,0.021,,,NNE,1.4,,
12219380,2017/01/07,13,,0.005,0.016,0.021,,0.030,,,,0.043,,,W,2.7,,
12219380,2017/01/07,14,,0.002,0.012,0.014,,0.035,,,,0.020,,,WSW,1.8,,
12219380,2017/01/07,15,,0.002,0.017,0.019,,0.033,,,,0.032,,,NW,1.9,,
12219380,2017/01/07,16,,0.002,0.024,0.026,,0.025,,,,0.022,,,NW,1.4,,
12219380,2017/01/07,17,,0.001,0.027,0.028,,0.018,,,,0.028,,,CALM,0.2,,
12219380,2017/01/07,18,,0.001,0.029,0.030,,0.010,,,,0.011,,,SSE,1.4,,
12219380,2017/01/07,19,,0,0.024,0.024,,0.006,,,,0.020,,,S,1.2,,
12219380,2017/01/07,20,,0,0.022,0.022,,0.004,,,,0.039,,,S,2.2,,
12219380,2017/01/07,21,,0,0.020,0.020,,0.002,,,,0.042,,,SSE,2.6,,
12219380,2017/01/07,22,,0,0.017,0.017,,0.002,,,,0.023,,,S,1.7,,
12219380,2017/01/07,23,,0,0.015,0.015,,0.002,,,,0.031,,,S,2.0,,
12219380,2017/01/07,24,,0,0.013,0.013,,0.001,,,,0.006,,,S,1.0,,
12219380,2017/01/08,01,,0.001,0.012,0.013,,0.001,,,,0.002,,,SSE,2.1,,
12219380,2017/01/08,02,,0.001,0.010,0.011,,0.001,,,,0.005,,,S,1.1,,
12219380,2017/01/08,03,,0,0.009,0.009,,0.002,,,,0.008,,,S,2.4,,
12219380,2017/01/08,04,,0,0.008,0.008,,0.003,,,,0.005,,,SSE,2.1,,
12219380,2017/01/08,05,,0,0.006,0.006,,0.003,,,,0.014,,,SSE,2.9,,
12219380,2017/01/08,06,,0,0.006,0.006,,0.004,,,,0.022,,,S,1.0,,
12219380,2017/01/08,07,,0,0.005,0.005,,0.004,,,,0.004,,,S,2.4,,
12219380,2017/01/08,08,,0.001,0.005,0.006,,0.004,,,,0.003,,,SSE,1.8,,
12219380,2017/01/08,09,,0.004,0.007,0.011,,0.006,,,,0.008,,,SSE,1.9,,
12219380,2017/01/08,10,,0.004,0.008,0.012,,0.007,,,,0.031,,,SE,0.8,,
12219380,2017/01/08,11,,0.003,0.010,0.013,,0.012,,,,0.095,,,N,1.4,,
12219380,2017/01/08,12,,0.001,0.012,0.013,,0.022,,,,0.069,,,N,2.1,,
12219380,2017/01/08,13,,0.001,0.013,0.014,,0.025,,,,0.033,,,N,1.9,,
12219380,2017/01/08,14,,0.001,0.012,0.013,,0.023,,,,0.049,,,WNW,1.2,,
12219380,2017/01/08,15,,0,0.012,0.012,,0.021,,,,0.044,,,NNW,2.3,,
12219380,2017/01/08,16,,0,0.014,0.014,,0.020,,,,0.041,,,NNW,1.7,,
12219380,2017/01/08,17,,0,0.014,0.014,,0.016,,,,0.046,,,N,1.3,,
12219380,2017/01/08,18,,0,0.010,0.010,,0.020,,,,0.026,,,NW,1.9,,
12219380,2017/01/08,19,,0,0.006,0.006,,0.027,,,,0.053,,,N,4.8,,
12219380,2017/01/08,20,,0,0.003,0.003,,0.033,,,,0.022,,,NNE,5.1,,
12219380,2017/01/08,21,,0,0.002,0.002,,0.036,,,,0.016,,,N,5.8,,
12219380,2017/01/08,22,,0,0.003,0.003,,0.034,,,,0.002,,,N,3.2,,
12219380,2017/01/08,23,,0,0.002,0.002,,0.035,,,,0.005,,,NNW,2.1,,
12219380,2017/01/08,24,,0,0.004,0.004,,0.033,,,,0.002,,,NNW,5.2,,
12219380,2017/01/09,01,,0,0.005,0.005,,0.032,,,,0.002,,,N,6.5,,
12219380,2017/01/09,02,,0,0.005,0.005,,0.032,,,,0.003,,,NNW,8.3,,
12219380,2017/01/09,03,,0,0.004,0.004,,0.033,,,,0.005,,,NNW,10.2,,
12219380,2017/01/09,04,,0,0.003,0.003,,0.034,,,,0.002,,,NNW,6.8,,
12219380,2017/01/09,05,,0,0.003,0.003,,0.035,,,,0.007,,,NNW,7.2,,
12219380,2017/01/09,06,,0,0.003,0.003,,0.035,,,,0.006,,,NNW,6.3,,
12219380,2017/01/09,07,,0,0.003,0.003,,0.036,,,,0.002,,,NNW,6.7,,
12219380,2017/01/09,08,,0,0.003,0.003,,0.035,,,,0.008,,,NNW,5.3,,
12219380,2017/01/09,09,,0,0.004,0.004,,0.034,,,,0.002,,,NNW,5.2,,
12219380,2017/01/09,10,,0,0.005,0.005,,0.033,,,,0.002,,,NNW,2.8,,
12219380,2017/01/09,11,,0.001,0.005,0.006,,0.033,,,,0.002,,,NNW,3.8,,
12219380,2017/01/09,12,,0,0.005,0.005,,0.034,,,,0.006,,,NNW,4.2,,
12219380,2017/01/09,13,,0.001,0.005,0.006,,0.033,,,,0.002,,,NNW,3.8,,
12219380,2017/01/09,14,,0.001,0.007,0.008,,0.031,,,,0.004,,,N,2.1,,
12219380,2017/01/09,15,,0.001,0.009,0.010,,0.031,,,,0.005,,,N,1.8,,
12219380,2017/01/09,16,,0.001,0.010,0.011,,0.027,,,,0.003,,,SSW,1.0,,
12219380,2017/01/09,17,,0,0.009,0.009,,0.017,,,,0.014,,,SW,0.5,,
12219380,2017/01/09,18,,0,0.008,0.008,,0.009,,,,0.010,,,S,1.5,,
12219380,2017/01/09,19,,0,0.006,0.006,,0.006,,,,0.003,,,SSE,2.0,,
12219380,2017/01/09,20,,0,0.005,0.005,,0.006,,,,0.005,,,S,1.0,,
12219380,2017/01/09,21,,0,0.004,0.004,,0.004,,,,0.002,,,S,2.7,,
12219380,2017/01/09,22,,0,0.003,0.003,,0.003,,,,0.002,,,SSE,3.1,,
12219380,2017/01/09,23,,0,0.004,0.004,,0.003,,,,0.006,,,SSE,1.3,,
12219380,2017/01/09,24,,0,0.005,0.005,,0.004,,,,0.004,,,SSE,1.2,,
12219380,2017/01/10,01,,0,0.004,0.004,,0.003,,,,0.004,,,SSE,2.8,,
12219380,2017/01/10,02,,0,0.004,0.004,,0.004,,,,0.011,,,SSE,2.6,,
12219380,2017/01/10,03,,0,0.004,0.004,,0.005,,,,0.004,,,SSE,3.0,,
12219380,2017/01/10,04,,0,0.004,0.004,,0.004,,,,0.002,,,SSE,1.4,,
12219380,2017/01/10,05,,0,0.005,0.005,,0.006,,,,0.003,,,NNE,0.6,,
12219380,2017/01/10,06,,0,0.005,0.005,,0.009,,,,0.002,,,S,3.3,,
12219380,2017/01/10,07,,0,0.005,0.005,,0.007,,,,0.002,,,CALM,0.3,,
12219380,2017/01/10,08,,0.003,0.006,0.009,,0.006,,,,0.003,,,SSE,3.0,,
12219380,2017/01/10,09,,0.007,0.007,0.014,,0.008,,,,0.003,,,NNE,0.8,,
12219380,2017/01/10,10,,0.003,0.009,0.012,,0.026,,,,0.002,,,NW,2.2,,
12219380,2017/01/10,11,,0.002,0.009,0.011,,0.035,,,,0.003,,,NW,3.0,,
12219380,2017/01/10,12,,0.002,0.010,0.012,,0.035,,,,0.002,,,NNE,2.3,,
12219380,2017/01/10,13,,0.003,0.012,0.015,,0.035,,,,0.007,,,NNE,1.8,,
12219380,2017/01/10,14,,0.002,0.012,0.014,,0.035,,,,0.002,,,NNE,1.9,,
12219380,2017/01/10,15,,0.001,0.013,0.014,,0.033,,,,0.006,,,N,1.3,,
12219380,2017/01/10,16,,0.001,0.010,0.011,,0.033,,,,0.012,,,NW,1.2,,
12219380,2017/01/10,17,,0,0.008,0.008,,0.026,,,,0.014,,,CALM,0.1,,
12219380,2017/01/10,18,,0,0.009,0.009,,0.014,,,,0.008,,,S,2.1,,
12219380,2017/01/10,19,,0,0.006,0.006,,0.010,,,,0.004,,,SSE,2.6,,
12219380,2017/01/10,20,,0,0.004,0.004,,0.012,,,,0.004,,,S,2.7,,
12219380,2017/01/10,21,,0,0.003,0.003,,0.012,,,,0.008,,,S,3.3,,
12219380,2017/01/10,22,,0,0.003,0.003,,0.018,,,,0.002,,,S,2.4,,
12219380,2017/01/10,23,,0,0.002,0.002,,0.019,,,,0.004,,,S,2.4,,
12219380,2017/01/10,24,,0,0.001,0.001,,0.014,,,,0.002,,,SSE,2.7,,
12219380,2017/01/11,01,,0,0.001,0.001,,0.011,,,,0.010,,,S,1.5,,
12219380,2017/01/11,02,,0,0.001,0.001,,0.008,,,,0.008,,,S,2.2,,
12219380,2017/01/11,03,,0,0.003,0.003,,0.006,,,,0.002,,,S,1.6,,
12219380,2017/01/11,04,,0,0.004,0.004,,0.006,,,,0.011,,,SSE,3.1,,
12219380,2017/01/11,05,,0,0.004,0.004,,0.008,,,,0.005,,,S,1.9,,
12219380,2017/01/11,06,,0.001,0.004,0.005,,0.007,,,,0.003,,,SSE,2.8,,
12219380,2017/01/11,07,,0.001,0.006,0.007,,0.005,,,,0.002,,,SSE,2.0,,
12219380,2017/01/11,08,,0.008,0.007,0.015,,0.003,,,,0.002,,,SSE,2.5,,
12219380,2017/01/11,09,,0.008,0.007,0.015,,0.008,,,,0.004,,,N,2.9,,
12219380,2017/01/11,10,,0.002,0.007,0.009,,0.029,,,,0.002,,,NNE,3.8,,
12219380,2017/01/11,11,,0.002,0.009,0.011,,0.030,,,,0.008,,,NNE,2.2,,
12219380,2017/01/11,12,,0.003,0.010,0.013,,0.031,,,,0.005,,,NNW,1.5,,
12219380,2017/01/11,13,,0.002,0.009,0.011,,0.034,,,,0.004,,,ESE,0.9,,
12219380,2017/01/11,14,,0.002,0.008,0.010,,0.035,,,,0.003,,,SSW,2.6,,
12219380,2017/01/11,15,,0.001,0.006,0.007,,0.036,,,,0.005,,,S,3.5,,
12219380,2017/01/11,16,,0,0.006,0.006,,0.036,,,,0.007,,,SSW,2.0,,
12219380,2017/01/11,17,,0,0.007,0.007,,0.031,,,,0.004,,,S,0.7,,
12219380,2017/01/11,18,,0,0.009,0.009,,0.020,,,,0.005,,,SSE,0.8,,
12219380,2017/01/11,19,,0,0.006,0.006,,0.015,,,,0.006,,,S,0.9,,
12219380,2017/01/11,20,,0,0.005,0.005,,0.012,,,,0.005,,,S,1.4,,
12219380,2017/01/11,21,,0,0.004,0.004,,0.009,,,,0.002,,,S,1.1,,
12219380,2017/01/11,22,,0,0.003,0.003,,0.007,,,,0.002,,,SSE,1.7,,
12219380,2017/01/11,23,,0,0.003,0.003,,0.006,,,,0.004,,,SSE,2.2,,
12219380,2017/01/11,24,,0,0.003,0.003,,0.006,,,,0.003,,,S,2.8,,
12219380,2017/01/12,01,,0,0.003,0.003,,0.004,,,,0.004,,,SSE,2.4,,
12219380,2017/01/12,02,,,,,,,,,,0.003,,,S,2.4,,
12219380,2017/01/12,03,,0,0.004,0.004,,0.006,,,,0.006,,,SSE,2.4,,
12219380,2017/01/12,04,,0,0.003,0.003,,0.007,,,,0.002,,,S,2.0,,
12219380,2017/01/12,05,,0,0.003,0.003,,0.006,,,,0.002,,,S,2.7,,
12219380,2017/01/12,06,,0.001,0.004,0.005,,0.005,,,,0.003,,,SSE,2.3,,
12219380,2017/01/12,07,,0.001,0.005,0.006,,0.004,,,,0.002,,,S,2.4,,
12219380,2017/01/12,08,,0.004,0.006,0.010,,0.005,,,,0.002,,,SSE,3.0,,
12219380,2017/01/12,09,,0.004,0.006,0.010,,0.011,,,,0.003,,,S,3.1,,
12219380,2017/01/12,10,,0.005,0.010,0.015,,0.017,,,,0.008,,,NNE,1.6,,
12219380,2017/01/12,11,,0.002,0.007,0.009,,0.028,,,,0.006,,,SW,3.6,,
12219380,2017/01/12,12,,0.001,0.004,0.005,,0.036,,,,0.002,,,SW,1.7,,
12219380,2017/01/12,13,,0.001,0.003,0.004,,0.040,,,,0.002,,,WSW,2.8,,
12219380,2017/01/12,14,,0,0.002,0.002,,0.042,,,,0.008,,,SW,4.6,,
12219380,2017/01/12,15,,0,0.003,0.003,,0.042,,,,0.008,,,SW,3.0,,
12219380,2017/01/12,16,,0,0.004,0.004,,0.041,,,,0.009,,,SW,3.6,,
12219380,2017/01/12,17,,0,0.004,0.004,,0.038,,,,0.002,,,SSW,2.8,,
12219380,2017/01/12,18,,0,0.006,0.006,,0.033,,,,0.005,,,S,2.7,,
12219380,2017/01/12,19,,0,0.004,0.004,,0.026,,,,0.002,,,S,2.4,,
12219380,2017/01/12,20,,0,0.003,0.003,,0.028,,,,0.009,,,S,2.8,,
12219380,2017/01/12,21,,0,0.004,0.004,,0.031,,,,0.008,,,S,2.4,,
12219380,2017/01/12,22,,0,0.004,0.004,,0.035,,,,0.007,,,SW,4.2,,
12219380,2017/01/12,23,,0,0.002,0.002,,0.038,,,,0.002,,,SW,3.8,,
12219380,2017/01/12,24,,0,0.003,0.003,,0.037,,,,0.008,,,SW,3.4,,
