測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12228010,2017/01/03,05,,0.016,0.011,0.027,,0.001,,,,0.012,28,,CALM,0.2,-0.2,89.0
12228010,2017/01/03,06,,0.017,0.011,0.028,,0.001,,,,0.014,28,,CALM,0.1,-0.7,89.0
12228010,2017/01/03,07,,0.010,0.018,0.028,,0.002,,,,0.014,28,,NNW,1.3,0.5,92.0
12228010,2017/01/03,08,,0.021,0.020,0.041,,0.003,,,,0.018,28,,S,0.4,1.9,86.0
12228010,2017/01/03,09,,0.017,0.021,0.038,,0.010,,,,0.026,28,,SW,0.3,5.3,69.0
12228010,2017/01/03,10,,0.004,0.014,0.018,,0.025,,,,0.026,28,,NNW,0.7,8.2,62.0
12228010,2017/01/03,11,,0.002,0.008,0.010,,0.035,,,,0.006,28,,NNW,1.4,10.8,54.0
12228010,2017/01/03,12,,0.001,0.004,0.005,,0.046,,,,0.008,28,,NNW,4.5,11.8,43.0
12228010,2017/01/03,13,,0,0.003,0.003,,0.050,,,,0.003,28,,NNW,5.6,12.8,36.0
12228010,2017/01/03,14,,0,0.003,0.003,,0.050,,,,0.004,28,,NNW,2.7,13.6,36.0
12228010,2017/01/03,15,,0,0.003,0.003,,0.050,,,,0.010,28,,NNW,4.0,13.0,35.0
12228010,2017/01/03,16,,0,0.003,0.003,,0.048,,,,0.006,28,,NNW,3.2,12.0,36.0
12228010,2017/01/03,17,,0,0.004,0.004,,0.047,,,,0.005,28,,ENE,0.5,9.9,42.0
12228010,2017/01/03,18,,0,0.005,0.005,,0.044,,,,0.009,28,,N,1.1,9.1,40.0
12228010,2017/01/03,19,,0,0.007,0.007,,0.042,,,,0.007,28,,CALM,0.1,7.6,50.0
12228010,2017/01/03,20,,0,0.015,0.015,,0.032,,,,0.016,28,,CALM,0.2,6.1,60.0
12228010,2017/01/03,21,,0,0.019,0.019,,0.024,,,,0.019,28,,CALM,0,4.5,68.0
12228010,2017/01/03,22,,0.001,0.025,0.026,,0.015,,,,0.020,28,,WNW,0.3,3.7,72.0
12228010,2017/01/03,23,,0.002,0.026,0.028,,0.010,,,,0.023,28,,SE,0.4,2.5,75.0
12228010,2017/01/03,24,,0.001,0.019,0.020,,0.013,,,,0.013,28,,S,1.2,2.3,77.0
12228010,2017/01/04,01,,0.002,0.023,0.025,,0.006,,,,0.006,28,,NW,0.3,2.2,79.0
12228010,2017/01/04,02,,,,,,0.003,,,,0.014,28,,CALM,0.2,1.8,81.0
12228010,2017/01/04,03,,,,,,0.002,,,,0.013,28,,CALM,0.1,1.6,80.0
12228010,2017/01/04,04,,0.002,0.017,0.019,,0.002,,,,0.014,28,,ENE,0.3,1.3,82.0
12228010,2017/01/04,05,,0.002,0.016,0.018,,0.002,,,,0.017,28,,CALM,0.1,1.2,83.0
12228010,2017/01/04,06,,0.009,0.017,0.026,,0.002,,,,0.012,28,,CALM,0.2,1.1,82.0
12228010,2017/01/04,07,,0.012,0.024,0.036,,0.004,,,,0.016,28,,SSW,0.7,1.8,69.0
12228010,2017/01/04,08,,0.013,0.029,0.042,,0.006,,,,0.017,28,,SW,0.8,4.0,65.0
12228010,2017/01/04,09,,0.040,0.034,0.074,,0.005,,,,0.026,,,CALM,0.1,5.3,67.0
12228010,2017/01/04,10,,0.028,0.038,0.066,,0.011,,,,0.028,,,SW,1.1,9.2,53.0
12228010,2017/01/04,11,,0.017,0.034,0.051,,0.023,,,,0.044,,,SW,2.5,11.7,44.0
12228010,2017/01/04,12,,0.005,0.021,0.026,,0.039,,,,0.026,,,W,1.8,12.8,44.0
12228010,2017/01/04,13,,0.002,0.014,0.016,,0.043,,,,0.021,,,W,1.8,13.3,48.0
12228010,2017/01/04,14,,0.002,0.012,0.014,,0.045,,,,0.007,,,WNW,1.7,13.2,48.0
12228010,2017/01/04,15,,0.001,0.010,0.011,,0.047,,,,0.014,,,W,1.3,13.1,50.0
12228010,2017/01/04,16,,0.001,0.017,0.018,,0.043,,,,0.027,,,WNW,0.7,12.1,55.0
12228010,2017/01/04,17,,0.001,0.024,0.025,,0.033,,,,0.021,,,NNW,3.3,11.5,46.0
12228010,2017/01/04,18,,0.001,0.010,0.011,,0.036,,,,0,,,NNW,1.7,10.3,44.0
12228010,2017/01/04,19,,0.001,0.015,0.016,,0.030,,,,0.015,,,N,2.0,9.2,46.0
12228010,2017/01/04,20,,0,0.009,0.009,,0.036,,,,0,,,N,3.2,8.1,40.0
12228010,2017/01/04,21,,0,0.004,0.004,,0.042,,,,0.001,,,N,4.6,7.3,38.0
12228010,2017/01/04,22,,0,0.004,0.004,,0.041,,,,0.004,,,NNW,5.5,6.7,39.0
12228010,2017/01/04,23,,0.001,0.007,0.008,,0.039,,,,0.013,,,NNW,6.9,6.4,38.0
12228010,2017/01/04,24,,0,0.003,0.003,,0.043,,,,0.011,,,N,3.3,6.2,41.0
12228010,2017/01/05,01,,0,0.002,0.002,,0.043,,,,0.015,,,N,4.2,6.2,40.0
12228010,2017/01/05,02,,0,0.003,0.003,,0.042,,,,0.013,,,NNW,3.7,5.8,42.0
12228010,2017/01/05,03,,0,0.003,0.003,,0.040,,,,0.009,,,NW,4.5,5.9,38.0
12228010,2017/01/05,04,,0,0.004,0.004,,0.040,,,,0.002,,,NNW,3.6,5.5,39.0
12228010,2017/01/05,05,,0,0.005,0.005,,0.038,,,,0.006,,,N,1.4,5.1,40.0
12228010,2017/01/05,06,,0,0.009,0.009,,0.034,,,,0.005,,,CALM,0.2,3.5,46.0
12228010,2017/01/05,07,,0.002,0.024,0.026,,0.016,,,,0.010,,,CALM,0.2,2.3,54.0
12228010,2017/01/05,08,,0.001,0.018,0.019,,0.021,,,,0.011,,,NNE,0.5,4.1,50.0
12228010,2017/01/05,09,,0.002,0.011,0.013,,0.031,,,,0.013,,,NNW,3.1,6.2,41.0
12228010,2017/01/05,10,,0.002,0.009,0.011,,0.034,,,,0.007,,,NNW,3.1,7.7,41.0
12228010,2017/01/05,11,,0.002,0.007,0.009,,0.038,,,,0.007,,,NNW,3.0,8.5,44.0
12228010,2017/01/05,12,,0.001,0.006,0.007,,0.040,,,,0,,,NNW,5.5,9.3,37.0
12228010,2017/01/05,13,,0.001,0.004,0.005,,0.042,,,,0,,,NNW,5.2,9.7,33.0
12228010,2017/01/05,14,,0.001,0.005,0.006,,0.043,,,,0.002,,,NNW,6.0,9.5,32.0
12228010,2017/01/05,15,,0.001,0.005,0.006,,0.042,,,,0.001,,,NNW,4.1,9.4,31.0
12228010,2017/01/05,16,,0.001,0.005,0.006,,0.040,,,,0.011,,,NNW,6.5,8.5,32.0
12228010,2017/01/05,17,,0.001,0.006,0.007,,0.039,,,,0.008,,,NNW,6.0,6.9,37.0
12228010,2017/01/05,18,,0.002,0.009,0.011,,0.035,,,,0.003,,,NNW,4.8,6.0,42.0
12228010,2017/01/05,19,,0.001,0.008,0.009,,0.034,,,,0,,,N,3.1,5.3,39.0
12228010,2017/01/05,20,,0,0.007,0.007,,0.035,,,,0.003,5,,N,1.4,4.3,44.0
12228010,2017/01/05,21,,0,0.006,0.006,,0.035,,,,0.006,6,,N,2.1,4.1,42.0
12228010,2017/01/05,22,,0,0.007,0.007,,0.034,,,,0,4,,NNW,3.0,3.3,47.0
12228010,2017/01/05,23,,0,0.008,0.008,,0.031,,,,0.006,6,,CALM,0.2,2.0,52.0
12228010,2017/01/05,24,,0,0.011,0.011,,0.026,,,,0.002,5,,CALM,0.2,0.5,60.0
12228010,2017/01/06,01,,0,0.013,0.013,,0.020,,,,0.006,5,,CALM,0,-0.4,65.0
12228010,2017/01/06,02,,0.001,0.015,0.016,,,,,,0.008,3,,CALM,0.2,-1.5,70.0
12228010,2017/01/06,03,,0,0.014,0.014,,0.010,,,,0,6,,CALM,0,-1.9,74.0
12228010,2017/01/06,04,,0,0.011,0.011,,0.012,,,,0.007,4,,CALM,0.1,-2.3,77.0
12228010,2017/01/06,05,,0.009,0.016,0.025,,0.007,,,,0.010,4,,CALM,0.1,-2.3,78.0
12228010,2017/01/06,06,,0.026,0.022,0.048,,0.001,,,,0.006,5,,CALM,0.1,-3.0,77.0
12228010,2017/01/06,07,,0.054,0.023,0.077,,0.001,,,,0.004,8,,CALM,0.1,-3.1,78.0
12228010,2017/01/06,08,,0.070,0.026,0.096,,0.002,,,,0.015,12,,CALM,0,-1.9,80.0
12228010,2017/01/06,09,,0.081,0.038,0.119,,0.003,,,,0.011,11,,NW,0.8,2.7,50.0
12228010,2017/01/06,10,,0.009,0.020,0.029,,0.022,,,,0,15,,WSW,0.5,5.0,38.0
12228010,2017/01/06,11,,0.002,0.009,0.011,,0.034,,,,0.001,12,,SSW,0.7,6.4,32.0
12228010,2017/01/06,12,,0.001,0.006,0.007,,0.037,,,,0,12,,ESE,0.6,8.1,34.0
12228010,2017/01/06,13,,0,0.004,0.004,,0.039,,,,0.010,10,,E,0.4,8.6,31.0
12228010,2017/01/06,14,,0,0.003,0.003,,0.041,,,,0.005,10,,ENE,0.5,8.5,31.0
12228010,2017/01/06,15,,0,0.004,0.004,,0.041,,,,0.014,12,,ENE,0.3,8.7,32.0
12228010,2017/01/06,16,,0,0.006,0.006,,0.039,,,,0.004,11,,CALM,0.2,6.9,37.0
12228010,2017/01/06,17,,0,0.010,0.010,,0.033,,,,0.010,0,,CALM,0,4.7,47.0
12228010,2017/01/06,18,,0,0.020,0.020,,0.020,,,,0.027,5,,SW,0.3,3.1,55.0
12228010,2017/01/06,19,,0.004,0.030,0.034,,0.008,,,,0.021,14,,CALM,0,2.2,63.0
12228010,2017/01/06,20,,0.020,0.035,0.055,,0.002,,,,0.022,15,,CALM,0.1,1.1,67.0
12228010,2017/01/06,21,,0.017,0.033,0.050,,0.002,,,,0.016,14,,CALM,0.2,0,70.0
12228010,2017/01/06,22,,0.027,0.031,0.058,,0.002,,,,0.018,16,,CALM,0.2,-0.8,75.0
12228010,2017/01/06,23,,0.026,0.029,0.055,,0.001,,,,0.021,15,,CALM,0,-1.2,78.0
12228010,2017/01/06,24,,0.035,0.031,0.066,,0.002,,,,0.027,20,,CALM,0,-1.3,79.0
12228010,2017/01/07,01,,0.031,0.030,0.061,,0.001,,,,0.020,23,,CALM,0,-1.4,79.0
12228010,2017/01/07,02,,0.019,0.026,0.045,,0.002,,,,0.022,19,,CALM,0,-1.7,79.0
12228010,2017/01/07,03,,0.022,0.025,0.047,,0.001,,,,0.007,17,,NNW,0.7,-1.6,82.0
12228010,2017/01/07,04,,0.028,0.029,0.057,,0.001,,,,0.014,17,,NNW,0.8,-2.0,77.0
12228010,2017/01/07,05,,0.035,0.031,0.066,,0.001,,,,0.013,14,,CALM,0.2,-2.6,75.0
12228010,2017/01/07,06,,0.056,0.033,0.089,,0.002,,,,0.025,17,,NNW,0.7,-2.7,79.0
12228010,2017/01/07,07,,0.067,0.029,0.096,,0.001,,,,0.017,22,,CALM,0.1,-3.2,81.0
12228010,2017/01/07,08,,0.069,0.029,0.098,,0.002,,,,0.027,19,,NNW,0.4,-1.8,83.0
12228010,2017/01/07,09,,0.058,0.035,0.093,,0.004,,,,0.026,25,,NNE,0.4,0.6,71.0
12228010,2017/01/07,10,,0.015,0.025,0.040,,0.014,,,,0.020,27,,N,0.6,4.3,53.0
12228010,2017/01/07,11,,0.003,0.013,0.016,,0.028,,,,0.020,22,,NE,0.6,6.7,44.0
12228010,2017/01/07,12,,0.003,0.013,0.016,,0.031,,,,0.021,24,,S,0.5,7.8,45.0
12228010,2017/01/07,13,,0.003,0.012,0.015,,0.032,,,,0.019,25,,NNW,1.1,8.5,45.0
12228010,2017/01/07,14,,0.003,0.015,0.018,,0.035,,,,0.022,27,,WNW,1.1,9.2,44.0
12228010,2017/01/07,15,,0.003,0.018,0.021,,0.033,,,,0.018,21,,NW,1.4,9.6,50.0
12228010,2017/01/07,16,,0.001,0.018,0.019,,0.033,,,,0.016,11,,NW,1.0,8.8,54.0
12228010,2017/01/07,17,,0,0.020,0.020,,0.031,,,,0.019,5,,SW,0.5,7.3,56.0
12228010,2017/01/07,18,,0.001,0.030,0.031,,0.017,,,,0.027,2,,CALM,0.2,4.6,67.0
12228010,2017/01/07,19,,0.014,0.038,0.052,,0.004,,,,0.022,9,,CALM,0,3.5,74.0
12228010,2017/01/07,20,,0.058,0.043,0.101,,0.002,,,,0.024,17,,N,0.3,2.8,79.0
12228010,2017/01/07,21,,0.042,0.040,0.082,,0.002,,,,0.029,28,,CALM,0.1,1.4,80.0
12228010,2017/01/07,22,,0.043,0.037,0.080,,0.002,,,,0.029,27,,CALM,0,1.0,82.0
12228010,2017/01/07,23,,0.038,0.032,0.070,,0.001,,,,0.029,34,,CALM,0.1,0.6,84.0
12228010,2017/01/07,24,,0.029,0.029,0.058,,0.001,,,,0.040,30,,CALM,0.1,0.1,83.0
12228010,2017/01/08,01,,0.049,0.028,0.077,,0.002,,,,0.030,30,,NNW,0.3,-0.1,85.0
12228010,2017/01/08,02,,0.057,0.030,0.087,,0.002,,,,0.036,28,,CALM,0,-0.5,84.0
12228010,2017/01/08,03,,0.030,0.031,0.061,,0.002,,,,0.036,34,,N,0.7,-0.6,79.0
12228010,2017/01/08,04,,0.034,0.028,0.062,,0.002,,,,0.042,36,,CALM,0.1,-1.1,81.0
12228010,2017/01/08,05,,0.016,0.028,0.044,,0.002,,,,0.032,38,,NNW,0.8,-1.2,79.0
12228010,2017/01/08,06,,0.015,0.029,0.044,,0.002,,,,0.048,40,,N,0.7,-1.1,78.0
12228010,2017/01/08,07,,0.026,0.028,0.054,,0.002,,,,0.042,40,,N,0.6,-1.4,80.0
12228010,2017/01/08,08,,0.015,0.026,0.041,,0.003,,,,0.042,41,,CALM,0.1,-0.4,80.0
12228010,2017/01/08,09,,0.008,0.022,0.030,,0.008,,,,0.047,40,,NNE,0.3,1.6,73.0
12228010,2017/01/08,10,,0.006,0.021,0.027,,0.012,,,,0.047,42,,NNE,0.3,3.1,68.0
12228010,2017/01/08,11,,0.004,0.018,0.022,,0.017,,,,0.042,44,,NNE,0.4,4.9,62.0
12228010,2017/01/08,12,,0.002,0.016,0.018,,0.022,,,,0.036,43,,NNE,0.3,5.5,60.0
12228010,2017/01/08,13,,0.002,0.016,0.018,,0.022,,,,0.029,34,,NE,0.4,5.4,61.0
12228010,2017/01/08,14,,0.001,0.015,0.016,,0.021,,,,0.043,35,,NE,0.3,5.8,65.0
12228010,2017/01/08,15,,0.001,0.016,0.017,,0.021,,,,0.056,39,,N,0.8,4.7,85.0
12228010,2017/01/08,16,,0.001,0.018,0.019,,0.018,,,,0.059,45,,NNE,0.5,4.6,92.0
12228010,2017/01/08,17,,0.001,0.016,0.017,,0.018,,,,0.056,39,,NNE,0.3,5.0,94.0
12228010,2017/01/08,18,,0,0.013,0.013,,0.019,,,,0.063,34,,N,1.0,5.4,97.0
12228010,2017/01/08,19,,0,0.011,0.011,,0.022,,,,0.047,27,,NNE,0.5,5.8,97.0
12228010,2017/01/08,20,,0,0.006,0.006,,0.031,,,,0.022,18,,NNE,0.5,6.5,98.0
12228010,2017/01/08,21,,0,0.003,0.003,,0.037,,,,0.012,7,,NE,0.9,6.8,98.0
12228010,2017/01/08,22,,0,0.003,0.003,,0.037,,,,0.009,6,,NNE,1.2,6.5,98.0
12228010,2017/01/08,23,,0,0.003,0.003,,0.037,,,,0.004,3,,N,2.6,5.6,97.0
12228010,2017/01/08,24,,0,0.003,0.003,,0.034,,,,0.001,7,,N,3.2,5.2,98.0
12228010,2017/01/09,01,,0,0.002,0.002,,0.035,,,,0.009,3,,N,3.0,5.3,97.0
12228010,2017/01/09,02,,0,0.002,0.002,,0.035,,,,0.009,3,,NNW,3.7,5.0,96.0
12228010,2017/01/09,03,,0,0.002,0.002,,0.035,,,,0.001,3,,NNW,4.8,4.7,94.0
12228010,2017/01/09,04,,0,0.002,0.002,,0.036,,,,0.001,-2,,NNW,6.7,4.7,91.0
12228010,2017/01/09,05,,0,0.002,0.002,,0.037,,,,0.005,-1,,NNW,5.6,4.7,90.0
12228010,2017/01/09,06,,0,0.002,0.002,,0.036,,,,0,3,,N,5.2,5.0,86.0
12228010,2017/01/09,07,,0,0.002,0.002,,0.038,,,,0.004,0,,N,4.9,5.5,89.0
12228010,2017/01/09,08,,0,0.003,0.003,,0.037,,,,0,2,,N,3.4,5.8,90.0
12228010,2017/01/09,09,,0,0.004,0.004,,0.036,,,,0.007,1,,NNW,3.6,5.9,90.0
12228010,2017/01/09,10,,0,0.004,0.004,,0.036,,,,0.005,0,,N,3.4,6.7,85.0
12228010,2017/01/09,11,,0,0.004,0.004,,0.036,,,,0.010,3,,N,3.5,7.9,82.0
12228010,2017/01/09,12,,0.001,0.005,0.006,,0.034,,,,0.004,3,,N,2.6,8.8,79.0
12228010,2017/01/09,13,,0.001,0.005,0.006,,0.034,,,,0,5,,N,2.0,9.7,73.0
12228010,2017/01/09,14,,0,0.004,0.004,,0.035,,,,0,7,,N,1.7,9.7,74.0
12228010,2017/01/09,15,,0,0.005,0.005,,0.034,,,,0.007,3,,NE,0.3,10.3,71.0
12228010,2017/01/09,16,,0,0.004,0.004,,0.033,,,,0,6,,CALM,0.2,10.3,65.0
12228010,2017/01/09,17,,0,0.006,0.006,,0.028,,,,0.011,5,,CALM,0,8.1,79.0
12228010,2017/01/09,18,,0,0.015,0.015,,0.017,,,,0.006,-1,,SW,0.5,7.0,86.0
12228010,2017/01/09,19,,0.009,0.025,0.034,,0.002,,,,0.012,0,,CALM,0.2,5.4,91.0
12228010,2017/01/09,20,,0.014,0.024,0.038,,0.001,,,,0.009,4,,SW,0.3,4.8,93.0
12228010,2017/01/09,21,,0.026,0.026,0.052,,0.001,,,,0.012,5,,WNW,0.3,4.3,93.0
12228010,2017/01/09,22,,0.005,0.024,0.029,,0.011,,,,0.003,4,,NNW,2.4,6.6,67.0
12228010,2017/01/09,23,,0,0.018,0.018,,0.019,,,,0.006,4,,CALM,0.2,4.7,73.0
12228010,2017/01/09,24,,0,0.018,0.018,,0.016,,,,0.001,3,,NNW,1.2,4.4,74.0
12228010,2017/01/10,01,,0,0.020,0.020,,0.012,,,,0.002,5,,WSW,0.3,2.8,83.0
12228010,2017/01/10,02,,0.002,0.021,0.023,,0.007,,,,0,1,,NNW,1.8,4.9,74.0
12228010,2017/01/10,03,,0,0.018,0.018,,0.017,,,,0.005,3,,NNW,1.9,5.1,71.0
12228010,2017/01/10,04,,0,0.018,0.018,,0.017,,,,0.001,2,,NW,2.0,5.4,65.0
12228010,2017/01/10,05,,0,0.010,0.010,,0.029,,,,0.001,2,,N,1.7,4.8,62.0
12228010,2017/01/10,06,,0,0.013,0.013,,0.027,,,,0.005,1,,NNW,3.9,5.6,54.0
12228010,2017/01/10,07,,0.003,0.015,0.018,,0.028,,,,0.003,2,,NW,2.0,6.0,51.0
12228010,2017/01/10,08,,0.005,0.019,0.024,,0.024,,,,0.007,5,,NNW,3.1,6.9,47.0
12228010,2017/01/10,09,,0.003,0.013,0.016,,0.031,,,,0.010,4,,NNW,3.1,8.2,45.0
12228010,2017/01/10,10,,0.002,0.009,0.011,,0.035,,,,0.003,4,,NNW,4.4,9.6,40.0
12228010,2017/01/10,11,,0.002,0.007,0.009,,0.038,,,,0.001,7,,NNW,2.9,10.1,42.0
12228010,2017/01/10,12,,0.002,0.008,0.010,,0.038,,,,0,9,,NNW,2.0,11.4,43.0
12228010,2017/01/10,13,,0.001,0.007,0.008,,0.039,,,,0.005,11,,NNE,0.5,12.1,38.0
12228010,2017/01/10,14,,0.001,0.008,0.009,,0.040,,,,0.007,16,,WNW,1.2,12.1,43.0
12228010,2017/01/10,15,,0.003,0.014,0.017,,0.035,,,,0.013,11,,WSW,1.0,12.5,47.0
12228010,2017/01/10,16,,0.003,0.025,0.028,,0.025,,,,0.013,14,,WSW,0.6,12.1,49.0
12228010,2017/01/10,17,,0.001,0.025,0.026,,0.022,,,,0.016,6,,S,0.7,10.0,56.0
12228010,2017/01/10,18,,0,0.022,0.022,,0.022,,,,0.003,-1,,SSW,1.0,9.0,60.0
12228010,2017/01/10,19,,0.004,0.031,0.035,,0.012,,,,0.016,5,,S,0.6,6.6,72.0
12228010,2017/01/10,20,,0.011,0.032,0.043,,0.006,,,,0.022,9,,SE,0.3,5.3,82.0
12228010,2017/01/10,21,,0.010,0.030,0.040,,0.007,,,,0.017,8,,CALM,0.1,4.7,81.0
12228010,2017/01/10,22,,0.023,0.033,0.056,,0.002,,,,0.015,11,,SE,0.4,4.1,82.0
12228010,2017/01/10,23,,0.031,0.032,0.063,,0.001,,,,0.007,11,,N,1.0,3.7,87.0
12228010,2017/01/10,24,,0.019,0.038,0.057,,0.001,,,,0.008,12,,NNW,1.6,5.9,65.0
12228010,2017/01/11,01,,0.001,0.036,0.037,,0.006,,,,0.008,11,,CALM,0.1,4.1,69.0
12228010,2017/01/11,02,,,,,,0.016,,,,0.001,10,,N,0.8,5.0,54.0
12228010,2017/01/11,03,,,,,,0.030,,,,0.003,4,,CALM,0.2,4.3,53.0
12228010,2017/01/11,04,,0,0.006,0.006,,0.032,,,,0.006,2,,N,2.0,4.8,49.0
12228010,2017/01/11,05,,0,0.007,0.007,,0.032,,,,0,-1,,N,2.3,4.9,47.0
12228010,2017/01/11,06,,0,0.010,0.010,,0.030,,,,0,0,,NNE,0.4,3.5,54.0
12228010,2017/01/11,07,,0.001,0.016,0.017,,0.022,,,,0.006,3,,CALM,0,2.0,61.0
