測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26110510,2017/01/02,04,,0.017,0.021,0.038,,,0.20,2.09,2.29,0.019,10,,,,,
26110510,2017/01/02,05,,0.039,0.022,0.061,0.6,,0.19,2.09,2.28,0.019,10,,,,,
26110510,2017/01/02,06,,0.033,0.020,0.053,0.6,,0.20,2.09,2.29,0.016,8,,,,,
26110510,2017/01/02,07,,0.021,0.018,0.039,0.5,,0.19,2.09,2.28,0.015,8,,,,,
26110510,2017/01/02,08,,0.033,0.019,0.052,0.6,,0.20,2.08,2.28,0.018,9,,,,,
26110510,2017/01/02,09,,0.028,0.018,0.046,0.7,,0.23,2.11,2.34,0.020,9,,,,,
26110510,2017/01/02,10,,0.016,0.016,0.032,0.6,,0.20,2.04,2.24,0.018,11,,,,,
26110510,2017/01/02,11,,0.012,0.013,0.025,0.4,,0.11,2.01,2.12,0.022,11,,,,,
26110510,2017/01/02,12,,0.011,0.017,0.028,0.4,,0.12,2.00,2.12,0.026,17,,,,,
26110510,2017/01/02,13,,0.014,0.020,0.034,0.4,,0.14,2.02,2.16,0.034,15,,,,,
26110510,2017/01/02,14,,0.010,0.019,0.029,0.4,,0.12,1.99,2.11,0.031,18,,,,,
26110510,2017/01/02,15,,0.014,0.025,0.039,0.5,,0.15,2.03,2.18,0.030,25,,,,,
26110510,2017/01/02,16,,0.011,0.022,0.033,0.5,,0.13,2.02,2.15,0.030,18,,,,,
26110510,2017/01/02,17,,0.013,0.023,0.036,0.5,,0.10,1.99,2.09,0.031,29,,,,,
26110510,2017/01/02,18,,0.010,0.027,0.037,0.6,,0.16,2.00,2.16,0.038,25,,,,,
26110510,2017/01/02,19,,0.017,0.034,0.051,0.5,,0.16,2.01,2.17,0.039,28,,,,,
26110510,2017/01/02,20,,0.017,0.032,0.049,0.6,,0.22,2.06,2.28,0.047,36,,,,,
26110510,2017/01/02,21,,0.013,0.030,0.043,0.6,,0.24,2.07,2.31,0.052,28,,,,,
26110510,2017/01/02,22,,0.007,0.032,0.039,0.7,,0.27,2.08,2.35,0.046,28,,,,,
26110510,2017/01/02,23,,0.011,0.032,0.043,0.7,,0.28,2.12,2.40,0.038,24,,,,,
26110510,2017/01/02,24,,0.018,0.032,0.050,0.8,,0.31,2.15,2.46,0.039,32,,,,,
26110510,2017/01/03,01,,0.019,0.029,0.048,0.7,,,,,0.043,20,,,,,
26110510,2017/01/03,02,,0.015,0.025,0.040,0.7,,0.24,2.15,2.39,0.036,26,,,,,
26110510,2017/01/03,03,,0.014,0.022,0.036,0.6,,0.23,2.14,2.37,0.041,20,,,,,
26110510,2017/01/03,04,,0.020,0.023,0.043,0.7,,0.23,2.13,2.36,0.035,22,,,,,
26110510,2017/01/03,05,,0.023,0.024,0.047,0.6,,0.23,2.14,2.37,0.033,16,,,,,
26110510,2017/01/03,06,,0.023,0.024,0.047,0.7,,0.19,2.10,2.29,0.035,25,,,,,
26110510,2017/01/03,07,,0.028,0.026,0.054,0.6,,0.20,2.11,2.31,0.033,20,,,,,
26110510,2017/01/03,08,,0.016,0.024,0.040,0.6,,0.21,2.11,2.32,0.033,19,,,,,
26110510,2017/01/03,09,,0.016,0.022,0.038,0.6,,0.24,2.11,2.35,0.036,19,,,,,
26110510,2017/01/03,10,,0.012,0.019,0.031,0.5,,0.16,2.05,2.21,0.029,20,,,,,
26110510,2017/01/03,11,,0.008,0.014,0.022,0.3,,0.12,2.03,2.15,0.024,16,,,,,
26110510,2017/01/03,12,,0.001,0.006,0.007,0.3,,0.06,1.95,2.01,0.025,11,,,,,
26110510,2017/01/03,13,,0.001,0.007,0.008,0.3,,0.06,1.95,2.01,0.018,13,,,,,
26110510,2017/01/03,14,,0.001,0.005,0.006,0.3,,0.08,1.96,2.04,0.017,14,,,,,
26110510,2017/01/03,15,,0.002,0.009,0.011,0.4,,0.07,1.96,2.03,0.022,13,,,,,
26110510,2017/01/03,16,,0.003,0.010,0.013,0.4,,0.09,1.97,2.06,0.018,13,,,,,
26110510,2017/01/03,17,,0.001,0.007,0.008,0.4,,0.07,1.98,2.05,0.024,15,,,,,
26110510,2017/01/03,18,,0,0.009,0.009,0.4,,0.06,1.99,2.05,0.018,10,,,,,
26110510,2017/01/03,19,,0.006,0.019,0.025,0.5,,0.11,2.02,2.13,0.014,11,,,,,
26110510,2017/01/03,20,,0.003,0.023,0.026,0.6,,0.18,2.07,2.25,0.019,12,,,,,
26110510,2017/01/03,21,,0,0.018,0.018,0.5,,0.12,2.05,2.17,0.015,10,,,,,
26110510,2017/01/03,22,,0.008,0.028,0.036,0.6,,0.16,2.10,2.26,0.017,14,,,,,
26110510,2017/01/03,23,,0.009,0.033,0.042,0.8,,0.21,2.12,2.33,0.021,18,,,,,
26110510,2017/01/03,24,,0.008,0.028,0.036,0.6,,0.23,2.14,2.37,0.023,9,,,,,
26110510,2017/01/04,01,,0.005,0.024,0.029,0.6,,,,,0.018,8,,,,,
26110510,2017/01/04,02,,0.020,0.027,0.047,0.7,,0.20,2.12,2.32,0.017,6,,,,,
26110510,2017/01/04,03,,0.028,0.027,0.055,0.7,,0.21,2.11,2.32,0.020,16,,,,,
26110510,2017/01/04,04,,0.026,0.024,0.050,0.6,,0.18,2.10,2.28,0.018,7,,,,,
26110510,2017/01/04,05,,0.038,0.023,0.061,0.6,,0.18,2.11,2.29,0.020,12,,,,,
26110510,2017/01/04,06,,0.052,0.023,0.075,0.7,,0.19,2.14,2.33,0.019,11,,,,,
26110510,2017/01/04,07,,0.056,0.022,0.078,0.8,,0.23,2.16,2.39,0.021,12,,,,,
26110510,2017/01/04,08,,0.069,0.023,0.092,0.9,,0.24,2.15,2.39,0.024,10,,,,,
26110510,2017/01/04,09,,0.046,0.022,0.068,0.9,,0.27,2.20,2.47,0.022,15,,,,,
26110510,2017/01/04,10,,0.033,0.024,0.057,0.7,,0.29,2.19,2.48,0.023,16,,,,,
26110510,2017/01/04,11,,0.032,0.029,0.061,0.7,,0.24,2.14,2.38,0.030,25,,,,,
26110510,2017/01/04,12,,0.031,0.033,0.064,0.7,,0.26,2.15,2.41,0.037,25,,,,,
26110510,2017/01/04,13,,0.030,0.035,0.065,0.7,,0.27,2.13,2.40,0.044,28,,,,,
26110510,2017/01/04,14,,0.010,0.022,0.032,0.5,,0.18,2.05,2.23,0.040,21,,,,,
26110510,2017/01/04,15,,0.004,0.012,0.016,0.4,,0.10,1.97,2.07,0.030,20,,,,,
26110510,2017/01/04,16,,0.007,0.017,0.024,0.4,,0.11,1.96,2.07,0.023,13,,,,,
26110510,2017/01/04,17,,0.004,0.013,0.017,0.4,,0.13,1.96,2.09,0.024,14,,,,,
26110510,2017/01/04,18,,0.001,0.009,0.010,0.4,,0.10,1.94,2.04,0.019,11,,,,,
26110510,2017/01/04,19,,0,0.009,0.009,0.3,,0.09,1.96,2.05,0.012,10,,,,,
26110510,2017/01/04,20,,0,0.014,0.014,0.4,,0.10,1.97,2.07,0.018,5,,,,,
26110510,2017/01/04,21,,0.006,0.028,0.034,0.5,,0.16,2.02,2.18,0.016,14,,,,,
26110510,2017/01/04,22,,0.008,0.030,0.038,0.6,,0.16,2.04,2.20,0.017,10,,,,,
26110510,2017/01/04,23,,0.013,0.034,0.047,0.6,,0.24,2.08,2.32,0.020,12,,,,,
26110510,2017/01/04,24,,0.019,0.036,0.055,0.6,,0.23,2.09,2.32,0.020,15,,,,,
26110510,2017/01/05,01,,0.017,0.035,0.052,0.5,,,,,0.020,7,,,,,
26110510,2017/01/05,02,,0.012,0.031,0.043,0.4,,0.15,2.05,2.20,0.020,10,,,,,
26110510,2017/01/05,03,,0.005,0.029,0.034,0.4,,0.16,2.03,2.19,0.017,6,,,,,
26110510,2017/01/05,04,,0.005,0.023,0.028,0.4,,0.16,2.03,2.19,0.020,8,,,,,
26110510,2017/01/05,05,,0.003,0.019,0.022,0.4,,0.13,2.03,2.16,0.022,10,,,,,
26110510,2017/01/05,06,,0.003,0.015,0.018,0.3,,0.10,1.99,2.09,0.017,8,,,,,
26110510,2017/01/05,07,,0.005,0.014,0.019,0.2,,0.04,1.95,1.99,0.016,7,,,,,
26110510,2017/01/05,08,,0.004,0.011,0.015,0.3,,0.08,1.96,2.04,0.013,13,,,,,
26110510,2017/01/05,09,,0.002,0.010,0.012,0.3,,0.09,1.95,2.04,0.015,16,,,,,
26110510,2017/01/05,10,,0.008,0.016,0.024,0.3,,0.11,1.97,2.08,0.017,17,,,,,
26110510,2017/01/05,11,,0.002,0.006,0.008,0.2,,0.07,1.94,2.01,0.017,9,,,,,
26110510,2017/01/05,12,,0.001,0.006,0.007,0.2,,0.05,1.94,1.99,0.010,2,,,,,
26110510,2017/01/05,13,,0.001,0.005,0.006,0.2,,0.05,1.93,1.98,0.011,2,,,,,
26110510,2017/01/05,14,,0.005,0.007,0.012,0.2,,0.05,1.93,1.98,0.009,10,,,,,
26110510,2017/01/05,15,,0.001,0.004,0.005,0.2,,0.05,1.93,1.98,0.010,7,,,,,
26110510,2017/01/05,16,,0,0.003,0.003,0.2,,0.05,1.93,1.98,0.011,7,,,,,
26110510,2017/01/05,17,,0,0.004,0.004,0.2,,0.03,1.95,1.98,0.008,1,,,,,
26110510,2017/01/05,18,,0,0.007,0.007,0.2,,0.05,1.94,1.99,0.011,7,,,,,
26110510,2017/01/05,19,,0,0.009,0.009,0.2,,0.05,1.95,2.00,0.009,6,,,,,
26110510,2017/01/05,20,,0,0.010,0.010,0.2,,0.07,1.98,2.05,0.013,13,,,,,
26110510,2017/01/05,21,,0,0.013,0.013,0.3,,0.09,1.98,2.07,0.013,8,,,,,
26110510,2017/01/05,22,,0.001,0.014,0.015,0.3,,0.13,2.02,2.15,0.011,12,,,,,
26110510,2017/01/05,23,,0.001,0.017,0.018,0.3,,0.08,1.99,2.07,0.010,9,,,,,
26110510,2017/01/05,24,,0.002,0.021,0.023,0.2,,0.09,1.97,2.06,0.011,6,,,,,
26110510,2017/01/06,01,,0,0.007,0.007,0.2,,,,,0.010,6,,,,,
26110510,2017/01/06,02,,0,0.008,0.008,0.2,,0.02,1.94,1.96,0.011,0,,,,,
26110510,2017/01/06,03,,0,0.008,0.008,0.1,,0.03,1.94,1.97,0.008,2,,,,,
26110510,2017/01/06,04,,0,0.008,0.008,0.1,,0.02,1.94,1.96,0.011,2,,,,,
26110510,2017/01/06,05,,0,0.008,0.008,0.1,,0.02,1.94,1.96,0.010,9,,,,,
26110510,2017/01/06,06,,0.002,0.011,0.013,0.2,,0.02,1.94,1.96,0.009,10,,,,,
26110510,2017/01/06,07,,0.006,0.023,0.029,0.2,,0.04,1.95,1.99,0.011,4,,,,,
26110510,2017/01/06,08,,0.007,0.027,0.034,0.3,,0.06,1.96,2.02,0.012,4,,,,,
26110510,2017/01/06,09,,0.005,0.016,0.021,0.3,,0.09,1.96,2.05,0.009,2,,,,,
26110510,2017/01/06,10,,0.012,0.016,0.028,0.3,,0.11,1.95,2.06,0.008,-1,,,,,
26110510,2017/01/06,11,,0.016,0.015,0.031,0.2,,0.07,1.95,2.02,0.006,2,,,,,
26110510,2017/01/06,12,,0.006,0.009,0.015,0.2,,0.06,1.93,1.99,0.009,3,,,,,
26110510,2017/01/06,13,,0.007,0.010,0.017,0.2,,0.06,1.93,1.99,0.011,-1,,,,,
26110510,2017/01/06,14,,0.009,0.011,0.020,0.2,,,,,0.001,,,,,,
26110510,2017/01/06,15,,,,,,,,,,,9,,,,,
26110510,2017/01/06,16,,0.008,0.013,0.021,0.3,,0.08,1.93,2.01,0.013,11,,,,,
26110510,2017/01/06,17,,0.008,0.012,0.020,0.3,,0.08,1.93,2.01,0.009,-1,,,,,
26110510,2017/01/06,18,,0.004,0.011,0.015,0.3,,0.07,1.93,2.00,0.011,7,,,,,
26110510,2017/01/06,19,,0.004,0.011,0.015,0.3,,0.07,1.94,2.01,0.005,0,,,,,
26110510,2017/01/06,20,,0.011,0.030,0.041,0.4,,0.11,1.96,2.07,0.009,8,,,,,
26110510,2017/01/06,21,,0.023,0.039,0.062,0.6,,0.19,2.00,2.19,0.011,9,,,,,
26110510,2017/01/06,22,,0.014,0.039,0.053,0.4,,0.15,2.00,2.15,0.008,8,,,,,
26110510,2017/01/06,23,,0.016,0.039,0.055,0.4,,0.13,1.98,2.11,0.008,2,,,,,
26110510,2017/01/06,24,,0.013,0.030,0.043,0.3,,0.11,1.99,2.10,0.011,4,,,,,
26110510,2017/01/07,01,,0.006,0.026,0.032,0.3,,,,,0.007,3,,,,,
26110510,2017/01/07,02,,0.021,0.026,0.047,0.4,,0.15,2.00,2.15,0.007,7,,,,,
26110510,2017/01/07,03,,0.059,0.039,0.098,0.3,,0.14,2.00,2.14,0.009,10,,,,,
26110510,2017/01/07,04,,0.009,0.022,0.031,0.3,,0.11,1.98,2.09,0.008,3,,,,,
26110510,2017/01/07,05,,0.074,0.036,0.110,0.3,,0.19,1.99,2.18,0.006,-2,,,,,
26110510,2017/01/07,06,,0.010,0.025,0.035,0.3,,0.15,2.00,2.15,0.008,7,,,,,
26110510,2017/01/07,07,,0.034,0.026,0.060,0.5,,0.16,2.01,2.17,0.007,11,,,,,
26110510,2017/01/07,08,,0.030,0.026,0.056,0.7,,0.19,2.03,2.22,0.011,8,,,,,
26110510,2017/01/07,09,,0.134,0.042,0.176,1.0,,0.31,2.07,2.38,0.011,12,,,,,
26110510,2017/01/07,10,,0.063,0.035,0.098,0.6,,0.21,2.04,2.25,0.015,5,,,,,
26110510,2017/01/07,11,,0.040,0.032,0.072,0.5,,0.16,2.01,2.17,0.015,8,,,,,
26110510,2017/01/07,12,,0.024,0.024,0.048,0.4,,0.13,1.97,2.10,0.016,4,,,,,
26110510,2017/01/07,13,,0.018,0.023,0.041,0.4,,0.16,1.96,2.12,0.015,4,,,,,
26110510,2017/01/07,14,,0.013,0.023,0.036,0.4,,0.12,1.96,2.08,0.011,12,,,,,
26110510,2017/01/07,15,,0.013,0.025,0.038,0.3,,0.11,1.93,2.04,0.013,12,,,,,
26110510,2017/01/07,16,,0.019,0.030,0.049,0.4,,0.14,1.98,2.12,0.015,11,,,,,
26110510,2017/01/07,17,,0.004,0.028,0.032,0.4,,0.13,1.94,2.07,0.015,11,,,,,
26110510,2017/01/07,18,,0.001,0.026,0.027,0.4,,0.13,1.92,2.05,0.015,9,,,,,
26110510,2017/01/07,19,,0.005,0.030,0.035,0.5,,0.16,1.94,2.10,0.012,5,,,,,
26110510,2017/01/07,20,,0.001,0.025,0.026,0.4,,0.16,1.96,2.12,0.022,10,,,,,
26110510,2017/01/07,21,,0.001,0.023,0.024,0.4,,0.13,1.97,2.10,0.016,15,,,,,
26110510,2017/01/07,22,,0.003,0.029,0.032,0.5,,0.17,1.97,2.14,0.022,12,,,,,
26110510,2017/01/07,23,,0.001,0.025,0.026,0.4,,0.16,1.98,2.14,0.015,5,,,,,
26110510,2017/01/07,24,,0.016,0.029,0.045,0.4,,0.17,1.99,2.16,0.016,9,,,,,
26110510,2017/01/08,01,,0.019,0.035,0.054,0.4,,,,,0.014,6,,,,,
26110510,2017/01/08,02,,0.013,0.026,0.039,0.4,,0.12,1.99,2.11,0.011,7,,,,,
26110510,2017/01/08,03,,0.005,0.021,0.026,0.3,,0.14,1.97,2.11,0.009,9,,,,,
26110510,2017/01/08,04,,0,0.016,0.016,0.2,,0.07,1.95,2.02,0.013,5,,,,,
26110510,2017/01/08,05,,0.001,0.014,0.015,0.2,,0.09,1.94,2.03,0.013,13,,,,,
26110510,2017/01/08,06,,0,0.010,0.010,0.2,,0.06,1.93,1.99,0.012,8,,,,,
26110510,2017/01/08,07,,0.004,0.015,0.019,0.3,,0.08,1.94,2.02,0.010,4,,,,,
26110510,2017/01/08,08,,0,0.011,0.011,0.2,,0.06,1.94,2.00,0.012,6,,,,,
26110510,2017/01/08,09,,0.002,0.012,0.014,0.3,,0.06,1.93,1.99,0.013,5,,,,,
26110510,2017/01/08,10,,0.002,0.013,0.015,0.3,,0.09,1.95,2.04,0.010,8,,,,,
26110510,2017/01/08,11,,0.002,0.010,0.012,0.3,,0.11,1.95,2.06,0.018,6,,,,,
26110510,2017/01/08,12,,0.002,0.013,0.015,0.3,,0.10,1.94,2.04,0.016,7,,,,,
26110510,2017/01/08,13,,0.001,0.013,0.014,0.3,,0.09,1.93,2.02,0.016,7,,,,,
26110510,2017/01/08,14,,0.001,0.012,0.013,0.3,,0.08,1.92,2.00,0.016,8,,,,,
26110510,2017/01/08,15,,0.001,0.010,0.011,0.3,,0.06,1.91,1.97,0.011,8,,,,,
26110510,2017/01/08,16,,0,0.009,0.009,0.2,,0.05,1.90,1.95,0.008,8,,,,,
26110510,2017/01/08,17,,0,0.010,0.010,0.3,,0.05,1.90,1.95,0.013,6,,,,,
26110510,2017/01/08,18,,0,0.010,0.010,0.3,,0.05,1.89,1.94,0.013,0,,,,,
26110510,2017/01/08,19,,0,0.009,0.009,0.3,,0.03,1.89,1.92,0.009,3,,,,,
26110510,2017/01/08,20,,0.001,0.015,0.016,0.4,,0.06,1.91,1.97,0.013,-1,,,,,
26110510,2017/01/08,21,,0.010,0.029,0.039,0.5,,0.10,1.94,2.04,0.015,5,,,,,
26110510,2017/01/08,22,,0.009,0.026,0.035,0.5,,0.14,1.97,2.11,0.019,5,,,,,
26110510,2017/01/08,23,,0.010,0.022,0.032,0.4,,0.12,1.97,2.09,0.016,5,,,,,
26110510,2017/01/08,24,,0.008,0.022,0.030,0.4,,0.12,1.92,2.04,0.008,8,,,,,
26110510,2017/01/09,01,,,,,0.4,,,,,0.010,3,,,,,
26110510,2017/01/09,02,,0.008,0.021,0.029,0.3,,0.11,1.96,2.07,0.017,10,,,,,
26110510,2017/01/09,03,,0.007,0.018,0.025,0.3,,0.09,1.96,2.05,0.011,6,,,,,
26110510,2017/01/09,04,,0.006,0.019,0.025,,,0.07,1.96,2.03,0.013,4,,,,,
26110510,2017/01/09,05,,0.008,0.020,0.028,0.3,,0.09,1.97,2.06,0.015,3,,,,,
26110510,2017/01/09,06,,0.004,0.018,0.022,0.3,,0.06,1.95,2.01,0.011,6,,,,,
26110510,2017/01/09,07,,0.025,0.029,0.054,0.4,,0.11,2.00,2.11,0.014,3,,,,,
26110510,2017/01/09,08,,0.013,0.027,0.040,0.4,,0.13,2.00,2.13,0.015,6,,,,,
26110510,2017/01/09,09,,0.032,0.029,0.061,0.5,,0.17,2.05,2.22,0.020,8,,,,,
26110510,2017/01/09,10,,0.023,0.025,0.048,0.5,,0.18,2.02,2.20,0.018,3,,,,,
26110510,2017/01/09,11,,0.026,0.032,0.058,0.5,,0.21,1.98,2.19,0.022,6,,,,,
26110510,2017/01/09,12,,0.024,0.030,0.054,0.5,,0.22,1.98,2.20,0.016,5,,,,,
26110510,2017/01/09,13,,0.029,0.028,0.057,0.3,,0.16,2.00,2.16,0.014,8,,,,,
26110510,2017/01/09,14,,0.027,0.033,0.060,0.4,,0.16,2.02,2.18,0.017,4,,,,,
26110510,2017/01/09,15,,0.008,0.017,0.025,0.4,,0.19,1.96,2.15,0.014,8,,,,,
26110510,2017/01/09,16,,0.005,0.011,0.016,0.3,,0.08,1.94,2.02,0.013,3,,,,,
26110510,2017/01/09,17,,0.005,0.013,0.018,0.4,,0.09,1.94,2.03,0.003,1,,,,,
26110510,2017/01/09,18,,0.005,0.019,0.024,0.4,,0.12,1.96,2.08,0.008,0,,,,,
26110510,2017/01/09,19,,0.011,0.023,0.034,0.5,,0.10,1.97,2.07,0.006,5,,,,,
26110510,2017/01/09,20,,0.016,0.032,0.048,0.6,,0.22,2.05,2.27,0.009,8,,,,,
26110510,2017/01/09,21,,0.014,0.031,0.045,0.5,,0.16,2.03,2.19,0.016,4,,,,,
26110510,2017/01/09,22,,0.013,0.027,0.040,0.4,,0.12,2.02,2.14,0.014,5,,,,,
26110510,2017/01/09,23,,0.011,0.023,0.034,0.4,,0.11,2.02,2.13,0.008,7,,,,,
26110510,2017/01/09,24,,0.006,0.017,0.023,0.3,,0.05,1.98,2.03,0.009,2,,,,,
26110510,2017/01/10,01,,0.001,0.017,0.018,0.3,,,,,0.008,1,,,,,
26110510,2017/01/10,02,,0.016,0.023,0.039,0.3,,0.09,1.99,2.08,0.009,6,,,,,
26110510,2017/01/10,03,,0.021,0.030,0.051,0.3,,0.09,1.96,2.05,0.012,2,,,,,
26110510,2017/01/10,04,,0.029,0.030,0.059,0.3,,0.09,1.99,2.08,0.008,2,,,,,
26110510,2017/01/10,05,,0.032,0.032,0.064,0.3,,0.08,1.97,2.05,0.009,-2,,,,,
26110510,2017/01/10,06,,0.045,0.035,0.080,0.4,,0.08,1.98,2.06,0.012,3,,,,,
26110510,2017/01/10,07,,0.047,0.039,0.086,0.5,,0.12,1.99,2.11,0.012,1,,,,,
26110510,2017/01/10,08,,0.040,0.032,0.072,0.6,,0.15,1.97,2.12,0.011,4,,,,,
26110510,2017/01/10,09,,0.042,0.032,0.074,0.6,,0.12,2.00,2.12,0.010,5,,,,,
26110510,2017/01/10,10,,0.064,0.037,0.101,0.6,,0.20,2.03,2.23,0.014,9,,,,,
26110510,2017/01/10,11,,0.030,0.030,0.060,0.4,,0.12,1.99,2.11,0.008,2,,,,,
26110510,2017/01/10,12,,0.017,0.021,0.038,0.4,,0.12,1.98,2.10,0.013,4,,,,,
26110510,2017/01/10,13,,0.003,0.008,0.011,0.3,,0.07,1.93,2.00,0.013,6,,,,,
26110510,2017/01/10,14,,0.004,0.009,0.013,0.3,,0.06,1.93,1.99,0.016,14,,,,,
26110510,2017/01/10,15,,0.004,0.011,0.015,0.3,,0.07,1.94,2.01,0.017,15,,,,,
26110510,2017/01/10,16,,0.006,0.018,0.024,0.4,,0.12,1.95,2.07,0.019,10,,,,,
26110510,2017/01/10,17,,0.005,0.020,0.025,0.4,,0.11,1.94,2.05,0.015,11,,,,,
26110510,2017/01/10,18,,0.008,0.030,0.038,0.5,,0.19,1.96,2.15,0.020,15,,,,,
26110510,2017/01/10,19,,0.012,0.029,0.041,0.6,,0.25,1.98,2.23,0.018,12,,,,,
26110510,2017/01/10,20,,0.009,0.023,0.032,0.5,,0.20,1.98,2.18,0.016,10,,,,,
26110510,2017/01/10,21,,0.004,0.010,0.014,0.3,,0.08,1.95,2.03,0.014,7,,,,,
26110510,2017/01/10,22,,0.005,0.015,0.020,0.3,,0.09,1.96,2.05,0.015,12,,,,,
26110510,2017/01/10,23,,0.005,0.008,0.013,0.3,,0.06,1.94,2.00,0.013,11,,,,,
26110510,2017/01/10,24,,0.002,0.008,0.010,0.2,,0.06,1.94,2.00,0.010,6,,,,,
26110510,2017/01/11,01,,0.003,0.008,0.011,0.2,,,,,0.010,15,,,,,
26110510,2017/01/11,02,,0.003,0.008,0.011,0.2,,0.03,1.93,1.96,0.012,7,,,,,
26110510,2017/01/11,03,,0.003,0.010,0.013,0.2,,0.04,1.93,1.97,0.008,6,,,,,
26110510,2017/01/11,04,,0,0.005,0.005,0.2,,0.05,1.94,1.99,0.012,8,,,,,
26110510,2017/01/11,05,,0.001,0.008,0.009,0.2,,0.05,1.94,1.99,0.008,2,,,,,
26110510,2017/01/11,06,,0.014,0.021,0.035,0.2,,0.07,1.96,2.03,0.011,0,,,,,
26110510,2017/01/11,07,,0.054,0.039,0.093,0.5,,0.08,1.96,2.04,0.009,8,,,,,
26110510,2017/01/11,08,,0.049,0.041,0.090,0.7,,0.18,1.97,2.15,0.014,5,,,,,
26110510,2017/01/11,09,,0.020,0.031,0.051,0.5,,0.16,1.97,2.13,0.014,7,,,,,
26110510,2017/01/11,10,,0.009,0.017,0.026,0.3,,0.13,1.95,2.08,0.016,6,,,,,
26110510,2017/01/11,11,,0.015,0.013,0.028,0.3,,0.09,1.94,2.03,0.014,4,,,,,
26110510,2017/01/11,12,,0.012,0.014,0.026,0.3,,0.10,1.94,2.04,0.011,6,,,,,
26110510,2017/01/11,13,,0.007,0.011,0.018,0.3,,0.08,1.93,2.01,0.014,9,,,,,
26110510,2017/01/11,14,,0.012,0.016,0.028,0.3,,0.07,1.95,2.02,0.008,4,,,,,
26110510,2017/01/11,15,,0.012,0.020,0.032,0.3,,0.11,1.93,2.04,0.008,6,,,,,
26110510,2017/01/11,16,,0.008,0.012,0.020,0.3,,0.10,1.92,2.02,0.008,5,,,,,
26110510,2017/01/11,17,,0.004,0.010,0.014,0.3,,0.09,1.92,2.01,0.008,5,,,,,
