測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26204010,2017/01/03,08,,0.004,0.019,0.023,,0.012,,,,0.011,26,,,,,
26204010,2017/01/03,09,,0.007,0.020,0.027,,0.011,,,,0.016,23,,,,,
26204010,2017/01/03,10,,0.005,0.015,0.020,,0.024,,,,0.023,21,,,,,
26204010,2017/01/03,11,,0.002,0.009,0.011,,0.033,,,,0.018,21,,,,,
26204010,2017/01/03,12,,0.002,0.008,0.010,,0.038,,,,0.011,18,,,,,
26204010,2017/01/03,13,,0.001,0.005,0.006,,0.042,,,,0.014,16,,,,,
26204010,2017/01/03,14,,0.001,0.003,0.004,,0.044,,,,0.018,13,,,,,
26204010,2017/01/03,15,,0.001,0.004,0.005,,0.046,,,,0.024,19,,,,,
26204010,2017/01/03,16,,0,0.005,0.005,,0.045,,,,0.018,17,,,,,
26204010,2017/01/03,17,,0,0.005,0.005,,0.044,,,,0.009,13,,,,,
26204010,2017/01/03,18,,0,0.008,0.008,,0.038,,,,0.016,14,,,,,
26204010,2017/01/03,19,,0.001,0.012,0.013,,0.032,,,,0.014,13,,,,,
26204010,2017/01/03,20,,0.001,0.014,0.015,,0.020,,,,0.010,14,,,,,
26204010,2017/01/03,21,,0.002,0.015,0.017,,0.015,,,,0.010,11,,,,,
26204010,2017/01/03,22,,0.002,0.016,0.018,,0.013,,,,0.007,12,,,,,
26204010,2017/01/03,23,,0.001,0.009,0.010,,0.017,,,,0.018,11,,,,,
26204010,2017/01/03,24,,0.001,0.009,0.010,,0.015,,,,0.021,11,,,,,
26204010,2017/01/04,01,,,,,,0.013,,,,0.010,10,,,,,
26204010,2017/01/04,02,,0.001,0.008,0.009,,0.010,,,,0.015,11,,,,,
26204010,2017/01/04,03,,0.002,0.012,0.014,,0.006,,,,0.016,10,,,,,
26204010,2017/01/04,04,,0.001,0.009,0.010,,0.007,,,,0.007,12,,,,,
26204010,2017/01/04,05,,0.002,0.010,0.012,,0.005,,,,0.011,12,,,,,
26204010,2017/01/04,06,,0.002,0.010,0.012,,0.005,,,,0,12,,,,,
26204010,2017/01/04,07,,0.005,0.013,0.018,,0.003,,,,0.014,12,,,,,
26204010,2017/01/04,08,,0.014,0.013,0.027,,0.002,,,,0.017,16,,,,,
26204010,2017/01/04,09,,0.015,0.014,0.029,,0.005,,,,0.023,22,,,,,
26204010,2017/01/04,10,,0.018,0.017,0.035,,0.007,,,,0.014,12,,,,,
26204010,2017/01/04,11,,0.015,0.019,0.034,,0.009,,,,0.034,20,,,,,
26204010,2017/01/04,12,,0.015,0.021,0.036,,0.017,,,,0.032,26,,,,,
26204010,2017/01/04,13,,0.005,0.019,0.024,,0.029,,,,0.030,32,,,,,
26204010,2017/01/04,14,,0.003,0.013,0.016,,0.037,,,,0.027,27,,,,,
26204010,2017/01/04,15,,0,0.006,0.006,,0.044,,,,0.031,24,,,,,
26204010,2017/01/04,16,,0,0.004,0.004,,0.043,,,,0.024,23,,,,,
26204010,2017/01/04,17,,0,0.006,0.006,,0.038,,,,0.013,23,,,,,
26204010,2017/01/04,18,,0,0.007,0.007,,0.037,,,,0.027,17,,,,,
26204010,2017/01/04,19,,0,0.009,0.009,,0.036,,,,0.029,12,,,,,
26204010,2017/01/04,20,,0,0.012,0.012,,0.033,,,,0.014,14,,,,,
26204010,2017/01/04,21,,0.001,0.016,0.017,,0.026,,,,0.021,17,,,,,
26204010,2017/01/04,22,,0.002,0.022,0.024,,0.013,,,,0.024,17,,,,,
26204010,2017/01/04,23,,0.002,0.022,0.024,,0.012,,,,0.028,15,,,,,
26204010,2017/01/04,24,,0.001,0.016,0.017,,0.017,,,,0.021,14,,,,,
26204010,2017/01/05,01,,0.001,0.013,0.014,,0.018,,,,0.012,14,,,,,
26204010,2017/01/05,02,,0,0.012,0.012,,0.018,,,,0.027,13,,,,,
26204010,2017/01/05,03,,0.001,0.013,0.014,,0.018,,,,0.011,13,,,,,
26204010,2017/01/05,04,,0,0.009,0.009,,0.020,,,,0.023,14,,,,,
26204010,2017/01/05,05,,0.001,0.013,0.014,,0.015,,,,0.016,14,,,,,
26204010,2017/01/05,06,,0.001,0.013,0.014,,0.018,,,,0.021,10,,,,,
26204010,2017/01/05,07,,0,0.007,0.007,,0.036,,,,0.014,9,,,,,
26204010,2017/01/05,08,,0,0.007,0.007,,0.037,,,,0.013,12,,,,,
26204010,2017/01/05,09,,0.001,0.010,0.011,,0.034,,,,0.014,14,,,,,
26204010,2017/01/05,10,,0.001,0.008,0.009,,0.038,,,,0.020,13,,,,,
26204010,2017/01/05,11,,0.001,0.005,0.006,,0.040,,,,0.016,13,,,,,
26204010,2017/01/05,12,,0.001,0.005,0.006,,0.040,,,,0.010,6,,,,,
26204010,2017/01/05,13,,0.001,0.004,0.005,,0.042,,,,0.007,10,,,,,
26204010,2017/01/05,14,,0.001,0.004,0.005,,0.041,,,,0.010,10,,,,,
26204010,2017/01/05,15,,0.002,0.005,0.007,,0.040,,,,0.020,10,,,,,
26204010,2017/01/05,16,,0.001,0.005,0.006,,0.039,,,,0.016,8,,,,,
26204010,2017/01/05,17,,0.003,0.011,0.014,,0.034,,,,0.010,7,,,,,
26204010,2017/01/05,18,,0.002,0.012,0.014,,0.032,,,,0.006,7,,,,,
26204010,2017/01/05,19,,0.001,0.011,0.012,,0.032,,,,0,6,,,,,
26204010,2017/01/05,20,,0.001,0.011,0.012,,0.030,,,,0.019,9,,,,,
26204010,2017/01/05,21,,0.001,0.011,0.012,,0.030,,,,0.006,9,,,,,
26204010,2017/01/05,22,,0.001,0.012,0.013,,0.026,,,,0.012,10,,,,,
26204010,2017/01/05,23,,0,0.010,0.010,,0.026,,,,0.013,9,,,,,
26204010,2017/01/05,24,,0,0.008,0.008,,0.027,,,,0.008,9,,,,,
26204010,2017/01/06,01,,0,0.007,0.007,,0.030,,,,0.015,9,,,,,
26204010,2017/01/06,02,,0,0.008,0.008,,0.034,,,,0.010,8,,,,,
26204010,2017/01/06,03,,0,0.006,0.006,,0.034,,,,0.002,8,,,,,
26204010,2017/01/06,04,,0,0.006,0.006,,0.035,,,,0.006,7,,,,,
26204010,2017/01/06,05,,0,0.008,0.008,,0.034,,,,0.018,6,,,,,
26204010,2017/01/06,06,,0.001,0.008,0.009,,0.032,,,,0.016,7,,,,,
26204010,2017/01/06,07,,0.001,0.010,0.011,,0.026,,,,0.010,9,,,,,
26204010,2017/01/06,08,,0.004,0.019,0.023,,0.015,,,,0.002,6,,,,,
26204010,2017/01/06,09,,0.003,0.013,0.016,,0.023,,,,0.009,7,,,,,
26204010,2017/01/06,10,,0.005,0.013,0.018,,0.026,,,,0.006,8,,,,,
26204010,2017/01/06,11,,,,,,,,,,,5,,,,,
26204010,2017/01/06,12,,0.002,0.006,0.008,,0.036,,,,0.017,7,,,,,
26204010,2017/01/06,13,,0.002,0.005,0.007,,0.038,,,,0,3,,,,,
26204010,2017/01/06,14,,0.002,0.005,0.007,,0.039,,,,0.007,7,,,,,
26204010,2017/01/06,15,,0.001,0.004,0.005,,0.038,,,,0.017,9,,,,,
26204010,2017/01/06,16,,0.001,0.004,0.005,,0.038,,,,0.002,5,,,,,
26204010,2017/01/06,17,,0.001,0.006,0.007,,0.036,,,,0,4,,,,,
26204010,2017/01/06,18,,0.001,0.009,0.010,,0.034,,,,0.006,5,,,,,
26204010,2017/01/06,19,,0.001,0.011,0.012,,0.031,,,,0.007,6,,,,,
26204010,2017/01/06,20,,0.002,0.015,0.017,,0.023,,,,0.008,8,,,,,
26204010,2017/01/06,21,,0.002,0.009,0.011,,0.023,,,,0.010,6,,,,,
26204010,2017/01/06,22,,0.002,0.009,0.011,,0.021,,,,0.014,5,,,,,
26204010,2017/01/06,23,,0.001,0.007,0.008,,0.021,,,,0.017,6,,,,,
26204010,2017/01/06,24,,0,0.006,0.006,,0.020,,,,0.006,5,,,,,
26204010,2017/01/07,01,,0,0.006,0.006,,0.019,,,,0.017,5,,,,,
26204010,2017/01/07,02,,0,0.005,0.005,,0.018,,,,0.010,4,,,,,
26204010,2017/01/07,03,,0.001,0.010,0.011,,0.013,,,,0.005,4,,,,,
26204010,2017/01/07,04,,0,0.009,0.009,,0.013,,,,0.003,5,,,,,
26204010,2017/01/07,05,,0.001,0.011,0.012,,0.010,,,,0.007,4,,,,,
26204010,2017/01/07,06,,0.002,0.011,0.013,,0.010,,,,0.010,4,,,,,
26204010,2017/01/07,07,,0.006,0.016,0.022,,0.006,,,,0.008,5,,,,,
26204010,2017/01/07,08,,0.010,0.016,0.026,,0.006,,,,0.014,10,,,,,
26204010,2017/01/07,09,,0.018,0.019,0.037,,0.008,,,,0,4,,,,,
26204010,2017/01/07,10,,0.026,0.023,0.049,,0.011,,,,0.009,7,,,,,
26204010,2017/01/07,11,,0.017,0.021,0.038,,0.018,,,,0.012,11,,,,,
26204010,2017/01/07,12,,0.008,0.015,0.023,,0.027,,,,0.014,11,,,,,
26204010,2017/01/07,13,,0.007,0.014,0.021,,0.029,,,,0.005,10,,,,,
26204010,2017/01/07,14,,0.004,0.011,0.015,,0.032,,,,0.010,10,,,,,
26204010,2017/01/07,15,,0.003,0.011,0.014,,0.034,,,,0.006,8,,,,,
26204010,2017/01/07,16,,0.001,0.010,0.011,,0.035,,,,0.015,11,,,,,
26204010,2017/01/07,17,,0.001,0.016,0.017,,0.027,,,,0.018,14,,,,,
26204010,2017/01/07,18,,0.003,0.018,0.021,,0.018,,,,0.019,10,,,,,
26204010,2017/01/07,19,,0.002,0.016,0.018,,0.023,,,,0.007,11,,,,,
26204010,2017/01/07,20,,0.001,0.013,0.014,,0.028,,,,0.010,10,,,,,
26204010,2017/01/07,21,,0.001,0.018,0.019,,0.021,,,,0.011,13,,,,,
26204010,2017/01/07,22,,0.001,0.014,0.015,,0.022,,,,0.010,10,,,,,
26204010,2017/01/07,23,,0.001,0.014,0.015,,0.020,,,,0.015,9,,,,,
26204010,2017/01/07,24,,0.001,0.014,0.015,,0.015,,,,0.011,9,,,,,
26204010,2017/01/08,01,,0.001,0.010,0.011,,0.017,,,,0.012,8,,,,,
26204010,2017/01/08,02,,0,0.009,0.009,,0.017,,,,0.006,8,,,,,
26204010,2017/01/08,03,,0.001,0.015,0.016,,0.011,,,,0.007,6,,,,,
26204010,2017/01/08,04,,0.001,0.019,0.020,,0.008,,,,0.018,7,,,,,
26204010,2017/01/08,05,,0.001,0.019,0.020,,0.010,,,,0.012,8,,,,,
26204010,2017/01/08,06,,0,0.015,0.015,,0.013,,,,0.010,9,,,,,
26204010,2017/01/08,07,,0.001,0.021,0.022,,0.006,,,,0.005,10,,,,,
26204010,2017/01/08,08,,0.004,0.022,0.026,,0.005,,,,0.002,8,,,,,
26204010,2017/01/08,09,,0.004,0.021,0.025,,0.007,,,,0.007,10,,,,,
26204010,2017/01/08,10,,0.002,0.012,0.014,,0.024,,,,0.003,7,,,,,
26204010,2017/01/08,11,,0.002,0.010,0.012,,0.024,,,,0.004,7,,,,,
26204010,2017/01/08,12,,0.002,0.013,0.015,,0.020,,,,0.007,8,,,,,
26204010,2017/01/08,13,,0.002,0.014,0.016,,0.017,,,,0.011,11,,,,,
26204010,2017/01/08,14,,0.002,0.014,0.016,,0.019,,,,0.001,8,,,,,
26204010,2017/01/08,15,,0.001,0.010,0.011,,0.026,,,,0.006,8,,,,,
26204010,2017/01/08,16,,0.001,0.011,0.012,,0.026,,,,0.011,7,,,,,
26204010,2017/01/08,17,,0.001,0.011,0.012,,0.025,,,,0.009,7,,,,,
26204010,2017/01/08,18,,0.002,0.013,0.015,,0.020,,,,0.001,7,,,,,
26204010,2017/01/08,19,,0.001,0.017,0.018,,0.017,,,,0.005,9,,,,,
26204010,2017/01/08,20,,0.001,0.021,0.022,,0.013,,,,0.019,10,,,,,
26204010,2017/01/08,21,,0.001,0.015,0.016,,0.018,,,,0.009,8,,,,,
26204010,2017/01/08,22,,0,0.014,0.014,,0.018,,,,0.006,6,,,,,
26204010,2017/01/08,23,,0,0.015,0.015,,0.015,,,,0.004,8,,,,,
26204010,2017/01/08,24,,0,0.013,0.013,,0.017,,,,0.008,8,,,,,
26204010,2017/01/09,01,,0,0.012,0.012,,0.016,,,,0.011,10,,,,,
26204010,2017/01/09,02,,0,0.013,0.013,,0.015,,,,0,9,,,,,
26204010,2017/01/09,03,,0,0.011,0.011,,0.018,,,,0.016,8,,,,,
26204010,2017/01/09,04,,0,0.010,0.010,,0.018,,,,0.004,8,,,,,
26204010,2017/01/09,05,,0,0.009,0.009,,0.022,,,,0.005,6,,,,,
26204010,2017/01/09,06,,0,0.012,0.012,,0.017,,,,0.005,11,,,,,
26204010,2017/01/09,07,,0.002,0.014,0.016,,0.012,,,,0.007,11,,,,,
26204010,2017/01/09,08,,0.006,0.019,0.025,,0.008,,,,0.020,14,,,,,
26204010,2017/01/09,09,,0.006,0.017,0.023,,0.013,,,,0.010,10,,,,,
26204010,2017/01/09,10,,0.005,0.016,0.021,,0.019,,,,0.013,11,,,,,
26204010,2017/01/09,11,,0.003,0.016,0.019,,0.024,,,,0.004,9,,,,,
26204010,2017/01/09,12,,0.003,0.015,0.018,,0.026,,,,0.011,8,,,,,
26204010,2017/01/09,13,,0.003,0.023,0.026,,0.021,,,,0.016,14,,,,,
26204010,2017/01/09,14,,0.003,0.025,0.028,,0.018,,,,0.016,12,,,,,
26204010,2017/01/09,15,,0.001,0.010,0.011,,0.032,,,,0.014,9,,,,,
26204010,2017/01/09,16,,0,0.007,0.007,,0.035,,,,0.009,7,,,,,
26204010,2017/01/09,17,,0,0.005,0.005,,0.042,,,,0,2,,,,,
26204010,2017/01/09,18,,0,0.006,0.006,,0.041,,,,0.006,3,,,,,
26204010,2017/01/09,19,,0,0.007,0.007,,0.039,,,,0.011,6,,,,,
26204010,2017/01/09,20,,0,0.011,0.011,,0.033,,,,0.002,5,,,,,
26204010,2017/01/09,21,,0,0.010,0.010,,0.033,,,,0.006,5,,,,,
26204010,2017/01/09,22,,0,0.005,0.005,,0.037,,,,0.004,2,,,,,
26204010,2017/01/09,23,,0,0.008,0.008,,0.035,,,,0,5,,,,,
26204010,2017/01/09,24,,0,0.007,0.007,,0.035,,,,0.010,4,,,,,
26204010,2017/01/10,01,,0,0.008,0.008,,0.032,,,,0,4,,,,,
26204010,2017/01/10,02,,0,0.006,0.006,,0.034,,,,0.006,6,,,,,
26204010,2017/01/10,03,,0,0.008,0.008,,0.028,,,,0,4,,,,,
26204010,2017/01/10,04,,0,0.009,0.009,,0.023,,,,0.020,8,,,,,
26204010,2017/01/10,05,,0,0.008,0.008,,0.026,,,,0.006,4,,,,,
26204010,2017/01/10,06,,0,0.015,0.015,,0.017,,,,0.011,6,,,,,
26204010,2017/01/10,07,,0.008,0.023,0.031,,0.008,,,,0.003,8,,,,,
26204010,2017/01/10,08,,0.017,0.026,0.043,,0.003,,,,0.010,8,,,,,
26204010,2017/01/10,09,,0.011,0.023,0.034,,0.009,,,,0.011,7,,,,,
26204010,2017/01/10,10,,0.010,0.021,0.031,,0.020,,,,0.006,5,,,,,
26204010,2017/01/10,11,,0.008,0.017,0.025,,0.027,,,,0.014,10,,,,,
26204010,2017/01/10,12,,0.004,0.009,0.013,,0.037,,,,0.008,10,,,,,
26204010,2017/01/10,13,,0.002,0.006,0.008,,0.044,,,,0.013,13,,,,,
26204010,2017/01/10,14,,0.002,0.007,0.009,,0.044,,,,0.024,14,,,,,
26204010,2017/01/10,15,,0.002,0.008,0.010,,0.043,,,,0.015,17,,,,,
26204010,2017/01/10,16,,0.001,0.007,0.008,,0.044,,,,0.018,12,,,,,
26204010,2017/01/10,17,,0.001,0.010,0.011,,0.040,,,,0.012,13,,,,,
26204010,2017/01/10,18,,0,0.016,0.016,,0.030,,,,0.034,14,,,,,
26204010,2017/01/10,19,,0,0.017,0.017,,0.028,,,,0.020,10,,,,,
26204010,2017/01/10,20,,0,0.010,0.010,,0.034,,,,0.011,12,,,,,
26204010,2017/01/10,21,,0,0.008,0.008,,0.037,,,,0.006,10,,,,,
26204010,2017/01/10,22,,0,0.006,0.006,,0.040,,,,0.014,10,,,,,
26204010,2017/01/10,23,,0,0.006,0.006,,0.038,,,,0.010,11,,,,,
26204010,2017/01/10,24,,0,0.008,0.008,,0.033,,,,0.014,8,,,,,
26204010,2017/01/11,01,,0,0.007,0.007,,0.034,,,,0.009,7,,,,,
26204010,2017/01/11,02,,0,0.006,0.006,,0.034,,,,0.008,9,,,,,
26204010,2017/01/11,03,,0,0.007,0.007,,0.034,,,,0.009,7,,,,,
26204010,2017/01/11,04,,0,0.006,0.006,,0.035,,,,0.001,8,,,,,
26204010,2017/01/11,05,,0,0.008,0.008,,0.031,,,,0.010,7,,,,,
26204010,2017/01/11,06,,0,0.008,0.008,,0.031,,,,0.017,5,,,,,
26204010,2017/01/11,07,,0.002,0.015,0.017,,0.023,,,,0.004,11,,,,,
26204010,2017/01/11,08,,0.011,0.026,0.037,,0.009,,,,0.016,8,,,,,
26204010,2017/01/11,09,,0.009,0.022,0.031,,0.014,,,,0.015,6,,,,,
26204010,2017/01/11,10,,0.011,0.023,0.034,,0.019,,,,0.015,14,,,,,
26204010,2017/01/11,11,,0.005,0.012,0.017,,0.030,,,,0.009,16,,,,,
26204010,2017/01/11,12,,0.004,0.011,0.015,,0.031,,,,0.016,10,,,,,
26204010,2017/01/11,13,,0.002,0.009,0.011,,0.032,,,,0.012,12,,,,,
26204010,2017/01/11,14,,0.002,0.005,0.007,,0.036,,,,0.013,6,,,,,
26204010,2017/01/11,15,,0.001,0.005,0.006,,0.037,,,,0.003,8,,,,,
26204010,2017/01/11,16,,0.001,0.005,0.006,,0.038,,,,0.013,5,,,,,
26204010,2017/01/11,17,,0.001,0.006,0.007,,0.038,,,,0.011,1,,,,,
26204010,2017/01/11,18,,0,0.007,0.007,,0.036,,,,0.008,4,,,,,
26204010,2017/01/11,19,,0,0.006,0.006,,0.037,,,,0.003,6,,,,,
26204010,2017/01/11,20,,0,0.007,0.007,,0.035,,,,0.010,5,,,,,
26204010,2017/01/11,21,,0,0.008,0.008,,0.033,,,,0.001,5,,,,,
26204010,2017/01/11,22,,0,0.007,0.007,,0.033,,,,0.007,4,,,,,
26204010,2017/01/11,23,,0,0.012,0.012,,0.027,,,,0.010,4,,,,,
26204010,2017/01/11,24,,0,0.012,0.012,,0.024,,,,0.011,5,,,,,
26204010,2017/01/12,01,,0,0.012,0.012,,0.022,,,,0.007,4,,,,,
26204010,2017/01/12,02,,0,0.006,0.006,,0.031,,,,0.007,3,,,,,
26204010,2017/01/12,03,,0,0.005,0.005,,0.033,,,,0.006,4,,,,,
26204010,2017/01/12,04,,0,0.005,0.005,,0.033,,,,0.011,3,,,,,
26204010,2017/01/12,05,,0,0.006,0.006,,0.031,,,,0,5,,,,,
26204010,2017/01/12,06,,0.001,0.015,0.016,,0.022,,,,0,5,,,,,
26204010,2017/01/12,07,,0,0.016,0.016,,0.023,,,,0.011,4,,,,,
26204010,2017/01/12,08,,0.001,0.018,0.019,,0.022,,,,0.014,5,,,,,
26204010,2017/01/12,09,,0.006,0.017,0.023,,0.024,,,,0.016,10,,,,,
26204010,2017/01/12,10,,0.005,0.011,0.016,,0.029,,,,0.019,13,,,,,
26204010,2017/01/12,11,,0.003,0.008,0.011,,0.033,,,,0.006,9,,,,,
26204010,2017/01/12,12,,0.003,0.007,0.010,,0.035,,,,0.013,10,,,,,
26204010,2017/01/12,13,,0.002,0.006,0.008,,0.037,,,,0.023,13,,,,,
26204010,2017/01/12,14,,0.002,0.007,0.009,,0.038,,,,0.008,8,,,,,
26204010,2017/01/12,15,,0.002,0.006,0.008,,0.040,,,,0.021,13,,,,,
26204010,2017/01/12,16,,0.002,0.010,0.012,,0.037,,,,0.025,15,,,,,
26204010,2017/01/12,17,,0.001,0.009,0.010,,0.037,,,,0.030,13,,,,,
26204010,2017/01/12,18,,0.001,0.011,0.012,,0.035,,,,0.021,15,,,,,
26204010,2017/01/12,19,,0,0.020,0.020,,0.025,,,,0.025,17,,,,,
26204010,2017/01/12,20,,0.007,0.035,0.042,,0.009,,,,0.022,20,,,,,
26204010,2017/01/12,21,,0.002,0.022,0.024,,0.021,,,,0.017,14,,,,,
26204010,2017/01/12,22,,0.001,0.015,0.016,,0.028,,,,0.021,16,,,,,
26204010,2017/01/12,23,,0.002,0.025,0.027,,0.014,,,,0.020,16,,,,,
26204010,2017/01/12,24,,0.002,0.022,0.024,,0.015,,,,0.017,13,,,,,
26204010,2017/01/13,01,,,,,,0.024,,,,0.031,12,,,,,
26204010,2017/01/13,02,,0,0.013,0.013,,0.028,,,,0.019,14,,,,,
26204010,2017/01/13,03,,0,0.008,0.008,,0.033,,,,0.015,13,,,,,
26204010,2017/01/13,04,,0,0.009,0.009,,0.033,,,,0.016,12,,,,,
26204010,2017/01/13,05,,0,0.008,0.008,,0.033,,,,0.015,13,,,,,
26204010,2017/01/13,06,,0,0.011,0.011,,0.029,,,,0.021,16,,,,,
26204010,2017/01/13,07,,0,0.014,0.014,,0.027,,,,0.028,16,,,,,
26204010,2017/01/13,08,,0.004,0.023,0.027,,0.020,,,,0.016,17,,,,,
26204010,2017/01/13,09,,0.005,0.018,0.023,,0.025,,,,0.016,16,,,,,
26204010,2017/01/13,10,,0.007,0.013,0.020,,0.031,,,,0.026,13,,,,,
26204010,2017/01/13,11,,0.003,0.007,0.010,,0.037,,,,0.018,11,,,,,
26204010,2017/01/13,12,,0.002,0.006,0.008,,,,,,0.002,12,,,,,
26204010,2017/01/13,13,,0.001,0.006,0.007,,0.036,,,,0.013,8,,,,,
26204010,2017/01/13,14,,0.001,0.006,0.007,,0.035,,,,0.009,11,,,,,
26204010,2017/01/13,15,,0.001,0.006,0.007,,0.036,,,,0.002,6,,,,,
26204010,2017/01/13,16,,0.001,0.006,0.007,,0.036,,,,0.003,3,,,,,
26204010,2017/01/13,17,,0,0.006,0.006,,0.037,,,,0.007,3,,,,,
26204010,2017/01/13,18,,0,0.005,0.005,,0.037,,,,0.003,5,,,,,
26204010,2017/01/13,19,,0,0.009,0.009,,0.032,,,,0.003,4,,,,,
26204010,2017/01/13,20,,0,0.014,0.014,,0.026,,,,0.004,3,,,,,
26204010,2017/01/13,21,,0.001,0.011,0.012,,0.031,,,,0.004,8,,,,,
26204010,2017/01/13,22,,0.002,0.017,0.019,,0.024,,,,0.024,9,,,,,
