測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26101010,2017/01/02,09,,0.006,0.008,0.014,,0.009,,,,,,,,,,
26101010,2017/01/02,10,,0.008,0.011,0.019,,0.012,,,,,,,,,,
26101010,2017/01/02,11,,0.004,0.010,0.014,,0.024,,,,,,,,,,
26101010,2017/01/02,12,,0.006,0.014,0.020,,0.019,,,,,,,,,,
26101010,2017/01/02,13,,0.006,0.014,0.020,,0.022,,,,,,,,,,
26101010,2017/01/02,14,,0.006,0.015,0.021,,0.024,,,,,,,,,,
26101010,2017/01/02,15,,0.005,0.015,0.020,,0.027,,,,,,,,,,
26101010,2017/01/02,16,,0.004,0.017,0.021,,0.025,,,,,,,,,,
26101010,2017/01/02,17,,0.002,0.020,0.022,,0.021,,,,,,,,,,
26101010,2017/01/02,18,,0.001,0.016,0.017,,0.017,,,,,,,,,,
26101010,2017/01/02,19,,0.009,0.025,0.034,,0.006,,,,,,,,,,
26101010,2017/01/02,20,,0.006,0.018,0.024,,0.009,,,,,,,,,,
26101010,2017/01/02,21,,0.003,0.015,0.018,,0.010,,,,,,,,,,
26101010,2017/01/02,22,,0.003,0.011,0.014,,0.009,,,,,,,,,,
26101010,2017/01/02,23,,0.004,0.015,0.019,,0.008,,,,,,,,,,
26101010,2017/01/02,24,,0.002,0.012,0.014,,0.009,,,,,,,,,,
26101010,2017/01/03,01,,0.001,0.010,0.011,,0.009,,,,,,,,,,
26101010,2017/01/03,02,,0.001,0.008,0.009,,0.009,,,,,,,,,,
26101010,2017/01/03,03,,0.001,0.007,0.008,,0.010,,,,,,,,,,
26101010,2017/01/03,04,,0.001,0.006,0.007,,0.013,,,,,,,,,,
26101010,2017/01/03,05,,0.001,0.006,0.007,,0.009,,,,,,,,,,
26101010,2017/01/03,06,,0.002,0.007,0.009,,0.009,,,,,,,,,,
26101010,2017/01/03,07,,0.007,0.012,0.019,,0.003,,,,,,,,,,
26101010,2017/01/03,08,,0.005,0.010,0.015,,0.006,,,,,,,,,,
26101010,2017/01/03,09,,0.006,0.011,0.017,,0.009,,,,,,,,,,
26101010,2017/01/03,10,,0.010,0.015,0.025,,0.009,,,,,,,,,,
26101010,2017/01/03,11,,0.008,0.019,0.027,,0.013,,,,,,,,,,
26101010,2017/01/03,12,,0.001,0.004,0.005,,0.039,,,,,,,,,,
26101010,2017/01/03,13,,0.001,0.004,0.005,,0.040,,,,,,,,,,
26101010,2017/01/03,14,,0.001,0.003,0.004,,0.043,,,,,,,,,,
26101010,2017/01/03,15,,0.002,0.006,0.008,,0.040,,,,,,,,,,
26101010,2017/01/03,16,,0,0.003,0.003,,0.044,,,,,,,,,,
26101010,2017/01/03,17,,0,0.003,0.003,,0.043,,,,,,,,,,
26101010,2017/01/03,18,,0,0.004,0.004,,0.037,,,,,,,,,,
26101010,2017/01/03,19,,0,0.003,0.003,,0.034,,,,,,,,,,
26101010,2017/01/03,20,,0.001,0.007,0.008,,0.027,,,,,,,,,,
26101010,2017/01/03,21,,0.003,0.012,0.015,,0.018,,,,,,,,,,
26101010,2017/01/03,22,,0.002,0.010,0.012,,0.018,,,,,,,,,,
26101010,2017/01/03,23,,0.003,0.010,0.013,,0.014,,,,,,,,,,
26101010,2017/01/03,24,,0.001,0.011,0.012,,0.016,,,,,,,,,,
26101010,2017/01/04,01,,0.001,0.010,0.011,,0.014,,,,,,,,,,
26101010,2017/01/04,02,,0.001,0.006,0.007,,0.016,,,,,,,,,,
26101010,2017/01/04,03,,0,0.005,0.005,,0.012,,,,,,,,,,
26101010,2017/01/04,04,,0.001,0.006,0.007,,0.011,,,,,,,,,,
26101010,2017/01/04,05,,0.002,0.006,0.008,,0.009,,,,,,,,,,
26101010,2017/01/04,06,,0.003,0.007,0.010,,0.009,,,,,,,,,,
26101010,2017/01/04,07,,0.016,0.013,0.029,,0.003,,,,,,,,,,
26101010,2017/01/04,08,,0.012,0.012,0.024,,0.006,,,,,,,,,,
26101010,2017/01/04,09,,0.021,0.017,0.038,,0.003,,,,,,,,,,
26101010,2017/01/04,10,,0.014,0.017,0.031,,0.005,,,,,,,,,,
26101010,2017/01/04,11,,0.036,0.023,0.059,,0.005,,,,,,,,,,
26101010,2017/01/04,12,,0.031,0.029,0.060,,0.010,,,,,,,,,,
26101010,2017/01/04,13,,0.020,0.025,0.045,,0.016,,,,,,,,,,
26101010,2017/01/04,14,,0.002,0.008,0.010,,0.037,,,,,,,,,,
26101010,2017/01/04,15,,0.002,0.009,0.011,,0.036,,,,,,,,,,
26101010,2017/01/04,16,,0.005,0.011,0.016,,0.034,,,,,,,,,,
26101010,2017/01/04,17,,0.001,0.004,0.005,,0.040,,,,,,,,,,
26101010,2017/01/04,18,,0.001,0.005,0.006,,0.038,,,,,,,,,,
26101010,2017/01/04,19,,0.001,0.009,0.010,,0.032,,,,,,,,,,
26101010,2017/01/04,20,,0.001,0.006,0.007,,0.031,,,,,,,,,,
26101010,2017/01/04,21,,0,0.004,0.004,,0.032,,,,,,,,,,
26101010,2017/01/04,22,,0.001,0.007,0.008,,0.031,,,,,,,,,,
26101010,2017/01/04,23,,0,0.006,0.006,,0.030,,,,,,,,,,
26101010,2017/01/04,24,,0,0.005,0.005,,0.029,,,,,,,,,,
26101010,2017/01/05,01,,0,0.006,0.006,,0.027,,,,,,,,,,
26101010,2017/01/05,02,,0.001,0.007,0.008,,0.023,,,,,,,,,,
26101010,2017/01/05,03,,0,0.006,0.006,,0.024,,,,,,,,,,
26101010,2017/01/05,04,,0,0.006,0.006,,0.021,,,,,,,,,,
26101010,2017/01/05,05,,0,0.003,0.003,,0.037,,,,,,,,,,
26101010,2017/01/05,06,,0,0.002,0.002,,0.041,,,,,,,,,,
26101010,2017/01/05,07,,0.001,0.006,0.007,,0.037,,,,,,,,,,
26101010,2017/01/05,08,,0.002,0.006,0.008,,0.036,,,,,,,,,,
26101010,2017/01/05,09,,0.002,0.008,0.010,,0.034,,,,,,,,,,
26101010,2017/01/05,10,,0.002,0.008,0.010,,0.036,,,,,,,,,,
26101010,2017/01/05,11,,,,,,,,,,,,,,,,
26101010,2017/01/05,12,,,,,,0.034,,,,,,,,,,
26101010,2017/01/05,13,,0.001,0.003,0.004,,0.037,,,,,,,,,,
26101010,2017/01/05,14,,0.001,0.003,0.004,,0.037,,,,,,,,,,
26101010,2017/01/05,15,,0.001,0.004,0.005,,0.036,,,,,,,,,,
26101010,2017/01/05,16,,0.001,0.004,0.005,,0.037,,,,,,,,,,
26101010,2017/01/05,17,,0.001,0.007,0.008,,0.034,,,,,,,,,,
26101010,2017/01/05,18,,0.001,0.005,0.006,,0.036,,,,,,,,,,
26101010,2017/01/05,19,,0.001,0.004,0.005,,0.036,,,,,,,,,,
26101010,2017/01/05,20,,0,0.002,0.002,,0.038,,,,,,,,,,
26101010,2017/01/05,21,,0,0.003,0.003,,0.037,,,,,,,,,,
26101010,2017/01/05,22,,0,0.004,0.004,,0.035,,,,,,,,,,
26101010,2017/01/05,23,,0,0.004,0.004,,0.035,,,,,,,,,,
26101010,2017/01/05,24,,0,0.004,0.004,,0.033,,,,,,,,,,
26101010,2017/01/06,01,,0,0.005,0.005,,0.030,,,,,,,,,,
26101010,2017/01/06,02,,0,0.002,0.002,,0.036,,,,,,,,,,
26101010,2017/01/06,03,,0,0.001,0.001,,0.037,,,,,,,,,,
26101010,2017/01/06,04,,0,0.002,0.002,,0.037,,,,,,,,,,
26101010,2017/01/06,05,,0,0.002,0.002,,0.038,,,,,,,,,,
26101010,2017/01/06,06,,0,0.002,0.002,,0.037,,,,,,,,,,
26101010,2017/01/06,07,,0.001,0.004,0.005,,0.034,,,,,,,,,,
26101010,2017/01/06,08,,0.002,0.009,0.011,,0.029,,,,,,,,,,
26101010,2017/01/06,09,,0.004,0.013,0.017,,0.026,,,,,,,,,,
26101010,2017/01/06,10,,0.004,0.010,0.014,,0.030,,,,,,,,,,
26101010,2017/01/06,11,,0.003,0.007,0.010,,0.032,,,,,,,,,,
26101010,2017/01/06,12,,0.003,0.007,0.010,,0.033,,,,,,,,,,
26101010,2017/01/06,13,,0.001,0.003,0.004,,0.036,,,,,,,,,,
26101010,2017/01/06,14,,0.001,0.003,0.004,,0.037,,,,,,,,,,
26101010,2017/01/06,15,,0.001,0.003,0.004,,0.037,,,,,,,,,,
26101010,2017/01/06,16,,0.001,0.002,0.003,,0.037,,,,,,,,,,
26101010,2017/01/06,17,,0.001,0.005,0.006,,0.036,,,,,,,,,,
26101010,2017/01/06,18,,0.002,0.010,0.012,,0.030,,,,,,,,,,
26101010,2017/01/06,19,,0.002,0.012,0.014,,0.026,,,,,,,,,,
26101010,2017/01/06,20,,0.002,0.014,0.016,,0.020,,,,,,,,,,
26101010,2017/01/06,21,,0.002,0.017,0.019,,0.017,,,,,,,,,,
26101010,2017/01/06,22,,0.002,0.010,0.012,,0.023,,,,,,,,,,
26101010,2017/01/06,23,,0.003,0.012,0.015,,0.019,,,,,,,,,,
26101010,2017/01/06,24,,0.001,0.010,0.011,,0.020,,,,,,,,,,
26101010,2017/01/07,01,,0.001,0.008,0.009,,0.019,,,,,,,,,,
26101010,2017/01/07,02,,0,0.005,0.005,,0.020,,,,,,,,,,
26101010,2017/01/07,03,,0,0.006,0.006,,0.019,,,,,,,,,,
26101010,2017/01/07,04,,0.001,0.005,0.006,,0.019,,,,,,,,,,
26101010,2017/01/07,05,,0.001,0.004,0.005,,0.018,,,,,,,,,,
26101010,2017/01/07,06,,0.001,0.006,0.007,,0.015,,,,,,,,,,
26101010,2017/01/07,07,,0.003,0.009,0.012,,0.012,,,,,,,,,,
26101010,2017/01/07,08,,0.028,0.023,0.051,,0.004,,,,,,,,,,
26101010,2017/01/07,09,,0.015,0.017,0.032,,0.008,,,,,,,,,,
26101010,2017/01/07,10,,0.009,0.015,0.024,,0.016,,,,,,,,,,
26101010,2017/01/07,11,,0.015,0.019,0.034,,0.018,,,,,,,,,,
26101010,2017/01/07,12,,0.014,0.019,0.033,,0.021,,,,,,,,,,
26101010,2017/01/07,13,,0.012,0.017,0.029,,0.023,,,,,,,,,,
26101010,2017/01/07,14,,0.012,0.019,0.031,,0.023,,,,,,,,,,
26101010,2017/01/07,15,,0.013,0.021,0.034,,0.023,,,,,,,,,,
26101010,2017/01/07,16,,0.020,0.025,0.045,,0.019,,,,,,,,,,
26101010,2017/01/07,17,,0.021,0.031,0.052,,0.014,,,,,,,,,,
26101010,2017/01/07,18,,0.004,0.022,0.026,,0.014,,,,,,,,,,
26101010,2017/01/07,19,,0.006,0.023,0.029,,0.010,,,,,,,,,,
26101010,2017/01/07,20,,0.005,0.020,0.025,,0.010,,,,,,,,,,
26101010,2017/01/07,21,,0.003,0.017,0.020,,0.012,,,,,,,,,,
26101010,2017/01/07,22,,0.005,0.019,0.024,,0.007,,,,,,,,,,
26101010,2017/01/07,23,,0.002,0.009,0.011,,0.015,,,,,,,,,,
26101010,2017/01/07,24,,0.001,0.008,0.009,,0.016,,,,,,,,,,
26101010,2017/01/08,01,,0.001,0.010,0.011,,0.013,,,,,,,,,,
26101010,2017/01/08,02,,0.001,0.011,0.012,,0.012,,,,,,,,,,
26101010,2017/01/08,03,,0.001,0.007,0.008,,0.014,,,,,,,,,,
26101010,2017/01/08,04,,0,0.003,0.003,,0.016,,,,,,,,,,
26101010,2017/01/08,05,,0,0.004,0.004,,0.016,,,,,,,,,,
26101010,2017/01/08,06,,0.001,0.006,0.007,,0.013,,,,,,,,,,
26101010,2017/01/08,07,,0.003,0.008,0.011,,0.010,,,,,,,,,,
26101010,2017/01/08,08,,0.002,0.009,0.011,,0.010,,,,,,,,,,
26101010,2017/01/08,09,,0.005,0.017,0.022,,0.006,,,,,,,,,,
26101010,2017/01/08,10,,0.006,0.017,0.023,,0.009,,,,,,,,,,
26101010,2017/01/08,11,,0.007,0.017,0.024,,0.011,,,,,,,,,,
26101010,2017/01/08,12,,0.004,0.013,0.017,,0.014,,,,,,,,,,
26101010,2017/01/08,13,,0.001,0.008,0.009,,0.022,,,,,,,,,,
26101010,2017/01/08,14,,0.003,0.012,0.015,,0.021,,,,,,,,,,
26101010,2017/01/08,15,,0.002,0.010,0.012,,0.025,,,,,,,,,,
26101010,2017/01/08,16,,0.002,0.012,0.014,,0.025,,,,,,,,,,
26101010,2017/01/08,17,,0.002,0.016,0.018,,0.021,,,,,,,,,,
26101010,2017/01/08,18,,0.004,0.021,0.025,,0.014,,,,,,,,,,
26101010,2017/01/08,19,,0.002,0.015,0.017,,0.017,,,,,,,,,,
26101010,2017/01/08,20,,0.005,0.022,0.027,,0.010,,,,,,,,,,
26101010,2017/01/08,21,,0.005,0.027,0.032,,0.006,,,,,,,,,,
26101010,2017/01/08,22,,0.005,0.022,0.027,,0.011,,,,,,,,,,
26101010,2017/01/08,23,,0.002,0.016,0.018,,0.017,,,,,,,,,,
26101010,2017/01/08,24,,0.001,0.015,0.016,,0.013,,,,,,,,,,
26101010,2017/01/09,01,,,,,,0.010,,,,,,,,,,
26101010,2017/01/09,02,,0,0.005,0.005,,0.019,,,,,,,,,,
26101010,2017/01/09,03,,0,0.011,0.011,,0.014,,,,,,,,,,
26101010,2017/01/09,04,,0.001,0.013,0.014,,0.011,,,,,,,,,,
26101010,2017/01/09,05,,0.001,0.010,0.011,,0.012,,,,,,,,,,
26101010,2017/01/09,06,,0.001,0.013,0.014,,0.009,,,,,,,,,,
26101010,2017/01/09,07,,0.003,0.015,0.018,,0.007,,,,,,,,,,
26101010,2017/01/09,08,,0.007,0.017,0.024,,0.005,,,,,,,,,,
26101010,2017/01/09,09,,0.013,0.022,0.035,,0.006,,,,,,,,,,
26101010,2017/01/09,10,,0.012,0.023,0.035,,0.010,,,,,,,,,,
26101010,2017/01/09,11,,0.006,0.015,0.021,,0.020,,,,,,,,,,
26101010,2017/01/09,12,,0.002,0.007,0.009,,0.028,,,,,,,,,,
26101010,2017/01/09,13,,0.002,0.009,0.011,,0.027,,,,,,,,,,
26101010,2017/01/09,14,,0.003,0.009,0.012,,0.025,,,,,,,,,,
26101010,2017/01/09,15,,0.004,0.010,0.014,,0.029,,,,,,,,,,
26101010,2017/01/09,16,,0.001,0.004,0.005,,0.038,,,,,,,,,,
26101010,2017/01/09,17,,0.001,0.004,0.005,,0.040,,,,,,,,,,
26101010,2017/01/09,18,,0.002,0.012,0.014,,0.031,,,,,,,,,,
26101010,2017/01/09,19,,0.001,0.007,0.008,,0.035,,,,,,,,,,
26101010,2017/01/09,20,,0.003,0.017,0.020,,0.025,,,,,,,,,,
26101010,2017/01/09,21,,0.001,0.007,0.008,,0.034,,,,,,,,,,
26101010,2017/01/09,22,,0.002,0.014,0.016,,0.024,,,,,,,,,,
26101010,2017/01/09,23,,0.002,0.016,0.018,,0.021,,,,,,,,,,
26101010,2017/01/09,24,,0.001,0.009,0.010,,0.025,,,,,,,,,,
26101010,2017/01/10,01,,0,0.003,0.003,,0.032,,,,,,,,,,
26101010,2017/01/10,02,,0,0.003,0.003,,0.030,,,,,,,,,,
26101010,2017/01/10,03,,0,0.004,0.004,,0.020,,,,,,,,,,
26101010,2017/01/10,04,,0,0.003,0.003,,0.020,,,,,,,,,,
26101010,2017/01/10,05,,0.001,0.006,0.007,,0.016,,,,,,,,,,
26101010,2017/01/10,06,,0.002,0.007,0.009,,0.013,,,,,,,,,,
26101010,2017/01/10,07,,0.003,0.008,0.011,,0.013,,,,,,,,,,
26101010,2017/01/10,08,,0.035,0.023,0.058,,0.004,,,,,,,,,,
26101010,2017/01/10,09,,0.033,0.028,0.061,,0.005,,,,,,,,,,
26101010,2017/01/10,10,,0.010,0.018,0.028,,0.017,,,,,,,,,,
26101010,2017/01/10,11,,0.011,0.018,0.029,,0.021,,,,,,,,,,
26101010,2017/01/10,12,,0.003,0.008,0.011,,0.033,,,,,,,,,,
26101010,2017/01/10,13,,0.002,0.007,0.009,,0.036,,,,,,,,,,
26101010,2017/01/10,14,,0.002,0.006,0.008,,,,,,,,,,,,
26101010,2017/01/10,15,,0.003,0.010,0.013,,0.036,,,,,,,,,,
26101010,2017/01/10,16,,0.003,0.010,0.013,,0.036,,,,,,,,,,
26101010,2017/01/10,17,,0.003,0.013,0.016,,0.030,,,,,,,,,,
26101010,2017/01/10,18,,0.002,0.009,0.011,,0.029,,,,,,,,,,
26101010,2017/01/10,19,,0.001,0.005,0.006,,0.035,,,,,,,,,,
26101010,2017/01/10,20,,0,0.003,0.003,,0.041,,,,,,,,,,
26101010,2017/01/10,21,,0.001,0.006,0.007,,0.038,,,,,,,,,,
26101010,2017/01/10,22,,0.001,0.010,0.011,,0.030,,,,,,,,,,
26101010,2017/01/10,23,,0,0.004,0.004,,0.037,,,,,,,,,,
26101010,2017/01/10,24,,0.001,0.008,0.009,,0.029,,,,,,,,,,
26101010,2017/01/11,01,,0,0.003,0.003,,0.034,,,,,,,,,,
26101010,2017/01/11,02,,0,0.002,0.002,,0.033,,,,,,,,,,
26101010,2017/01/11,03,,0,0.001,0.001,,0.039,,,,,,,,,,
26101010,2017/01/11,04,,0,0.001,0.001,,0.039,,,,,,,,,,
26101010,2017/01/11,05,,0,0.003,0.003,,0.034,,,,,,,,,,
26101010,2017/01/11,06,,0,0.002,0.002,,0.035,,,,,,,,,,
26101010,2017/01/11,07,,0.002,0.007,0.009,,0.025,,,,,,,,,,
26101010,2017/01/11,08,,0.009,0.014,0.023,,0.018,,,,,,,,,,
26101010,2017/01/11,09,,0.006,0.016,0.022,,0.018,,,,,,,,,,
26101010,2017/01/11,10,,0.005,0.012,0.017,,0.026,,,,,,,,,,
26101010,2017/01/11,11,,0.006,0.009,0.015,,0.030,,,,,,,,,,
26101010,2017/01/11,12,,0.003,0.006,0.009,,0.031,,,,,,,,,,
26101010,2017/01/11,13,,0.001,0.004,0.005,,0.033,,,,,,,,,,
26101010,2017/01/11,14,,0.002,0.006,0.008,,0.033,,,,,,,,,,
26101010,2017/01/11,15,,0.001,0.004,0.005,,0.036,,,,,,,,,,
26101010,2017/01/11,16,,0.001,0.005,0.006,,0.034,,,,,,,,,,
26101010,2017/01/11,17,,0.002,0.007,0.009,,0.032,,,,,,,,,,
26101010,2017/01/11,18,,0.003,0.010,0.013,,0.029,,,,,,,,,,
26101010,2017/01/11,19,,0.001,0.006,0.007,,0.034,,,,,,,,,,
26101010,2017/01/11,20,,0.001,0.006,0.007,,0.033,,,,,,,,,,
26101010,2017/01/11,21,,0.001,0.005,0.006,,0.032,,,,,,,,,,
26101010,2017/01/11,22,,0.001,0.009,0.010,,0.028,,,,,,,,,,
26101010,2017/01/11,23,,0,0.007,0.007,,0.026,,,,,,,,,,
26101010,2017/01/11,24,,0,0.006,0.006,,0.027,,,,,,,,,,
26101010,2017/01/12,01,,0,0.004,0.004,,0.030,,,,,,,,,,
26101010,2017/01/12,02,,0,0.003,0.003,,0.031,,,,,,,,,,
26101010,2017/01/12,03,,0,0.002,0.002,,0.031,,,,,,,,,,
26101010,2017/01/12,04,,0,0.003,0.003,,0.030,,,,,,,,,,
26101010,2017/01/12,05,,0,0.003,0.003,,0.029,,,,,,,,,,
26101010,2017/01/12,06,,0,0.004,0.004,,0.027,,,,,,,,,,
26101010,2017/01/12,07,,0.001,0.006,0.007,,0.026,,,,,,,,,,
26101010,2017/01/12,08,,0.005,0.014,0.019,,0.019,,,,,,,,,,
26101010,2017/01/12,09,,0.007,0.014,0.021,,0.022,,,,,,,,,,
26101010,2017/01/12,10,,0.005,0.011,0.016,,0.026,,,,,,,,,,
26101010,2017/01/12,11,,0.016,0.014,0.030,,0.022,,,,,,,,,,
26101010,2017/01/12,12,,0.007,0.012,0.019,,0.026,,,,,,,,,,
26101010,2017/01/12,13,,0.012,0.018,0.030,,0.021,,,,,,,,,,
26101010,2017/01/12,14,,0.007,0.012,0.019,,0.029,,,,,,,,,,
26101010,2017/01/12,15,,0.005,0.011,0.016,,0.032,,,,,,,,,,
26101010,2017/01/12,16,,0.004,0.012,0.016,,0.031,,,,,,,,,,
26101010,2017/01/12,17,,0.003,0.011,0.014,,0.032,,,,,,,,,,
26101010,2017/01/12,18,,0.002,0.011,0.013,,0.032,,,,,,,,,,
26101010,2017/01/12,19,,0.002,0.012,0.014,,0.030,,,,,,,,,,
26101010,2017/01/12,20,,0.002,0.014,0.016,,0.025,,,,,,,,,,
26101010,2017/01/12,21,,0.002,0.019,0.021,,0.019,,,,,,,,,,
26101010,2017/01/12,22,,0.004,0.019,0.023,,0.020,,,,,,,,,,
26101010,2017/01/12,23,,0.003,0.018,0.021,,0.015,,,,,,,,,,
26101010,2017/01/12,24,,0.002,0.015,0.017,,0.017,,,,,,,,,,
26101010,2017/01/13,01,,0.001,0.012,0.013,,0.019,,,,,,,,,,
26101010,2017/01/13,02,,0.001,0.010,0.011,,0.020,,,,,,,,,,
26101010,2017/01/13,03,,0.001,0.010,0.011,,0.018,,,,,,,,,,
26101010,2017/01/13,04,,0.001,0.009,0.010,,0.018,,,,,,,,,,
26101010,2017/01/13,05,,0.001,0.006,0.007,,0.025,,,,,,,,,,
26101010,2017/01/13,06,,0.001,0.010,0.011,,0.019,,,,,,,,,,
26101010,2017/01/13,07,,0.009,0.015,0.024,,0.014,,,,,,,,,,
26101010,2017/01/13,08,,0.026,0.026,0.052,,0.006,,,,,,,,,,
26101010,2017/01/13,09,,0.011,0.018,0.029,,0.019,,,,,,,,,,
26101010,2017/01/13,10,,0.008,0.016,0.024,,0.024,,,,,,,,,,
26101010,2017/01/13,11,,0.004,0.010,0.014,,0.031,,,,,,,,,,
26101010,2017/01/13,12,,0.003,0.008,0.011,,0.034,,,,,,,,,,
26101010,2017/01/13,13,,0.002,0.009,0.011,,0.033,,,,,,,,,,
26101010,2017/01/13,14,,0.001,0.003,0.004,,0.039,,,,,,,,,,
26101010,2017/01/13,15,,0.001,0.004,0.005,,0.039,,,,,,,,,,
26101010,2017/01/13,16,,0.001,0.003,0.004,,0.039,,,,,,,,,,
26101010,2017/01/13,17,,0.001,0.003,0.004,,0.039,,,,,,,,,,
26101010,2017/01/13,18,,0.001,0.005,0.006,,0.037,,,,,,,,,,
26101010,2017/01/13,19,,0.002,0.008,0.010,,0.033,,,,,,,,,,
26101010,2017/01/13,20,,0.002,0.012,0.014,,0.029,,,,,,,,,,
26101010,2017/01/13,21,,0.003,0.013,0.016,,0.027,,,,,,,,,,
26101010,2017/01/13,22,,0.001,0.013,0.014,,0.024,,,,,,,,,,
26101010,2017/01/13,23,,0.001,0.005,0.006,,0.036,,,,,,,,,,
26101010,2017/01/13,24,,0,0.004,0.004,,0.038,,,,,,,,,,
26101010,2017/01/14,01,,0,0.002,0.002,,0.041,,,,,,,,,,
26101010,2017/01/14,02,,0,0.002,0.002,,0.040,,,,,,,,,,
26101010,2017/01/14,03,,0,0.001,0.001,,0.039,,,,,,,,,,
26101010,2017/01/14,04,,0,0.001,0.001,,0.038,,,,,,,,,,
26101010,2017/01/14,05,,0,0.001,0.001,,0.038,,,,,,,,,,
26101010,2017/01/14,06,,0,0.001,0.001,,0.037,,,,,,,,,,
26101010,2017/01/14,07,,0,0.002,0.002,,0.035,,,,,,,,,,
26101010,2017/01/14,08,,0.002,0.006,0.008,,0.030,,,,,,,,,,
26101010,2017/01/14,09,,0.002,0.006,0.008,,0.029,,,,,,,,,,
26101010,2017/01/14,10,,0.003,0.006,0.009,,0.029,,,,,,,,,,
26101010,2017/01/14,11,,0.004,0.009,0.013,,0.025,,,,,,,,,,
26101010,2017/01/14,12,,0.003,0.006,0.009,,0.027,,,,,,,,,,
26101010,2017/01/14,13,,0.002,0.004,0.006,,0.031,,,,,,,,,,
26101010,2017/01/14,14,,0.003,0.006,0.009,,0.028,,,,,,,,,,
26101010,2017/01/14,15,,0.002,0.003,0.005,,0.033,,,,,,,,,,
26101010,2017/01/14,16,,0.001,0.003,0.004,,0.035,,,,,,,,,,
26101010,2017/01/14,17,,0.002,0.005,0.007,,0.033,,,,,,,,,,
26101010,2017/01/14,18,,0.001,0.006,0.007,,0.031,,,,,,,,,,
26101010,2017/01/14,19,,0.001,0.004,0.005,,0.032,,,,,,,,,,
26101010,2017/01/14,20,,0.001,0.003,0.004,,0.032,,,,,,,,,,
26101010,2017/01/14,21,,0.001,0.003,0.004,,0.032,,,,,,,,,,
26101010,2017/01/14,22,,0,0.002,0.002,,0.034,,,,,,,,,,
26101010,2017/01/14,23,,0.001,0.003,0.004,,0.032,,,,,,,,,,
26101010,2017/01/14,24,,0,0.003,0.003,,0.031,,,,,,,,,,
26101010,2017/01/15,01,,0,0.002,0.002,,0.032,,,,,,,,,,
26101010,2017/01/15,02,,0,0.002,0.002,,0.031,,,,,,,,,,
