測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26109030,2017/01/01,20,,0.001,0.013,0.014,,0.018,0.12,1.97,2.09,0.006,9,,,,,
26109030,2017/01/01,21,,0.001,0.013,0.014,,0.014,0.12,1.98,2.10,0.008,8,,,,,
26109030,2017/01/01,22,,0.001,0.015,0.016,,0.011,0.12,1.98,2.10,0.006,8,,,,,
26109030,2017/01/01,23,,0.001,0.016,0.017,,0.009,0.13,2.00,2.13,0.015,8,,,,,
26109030,2017/01/01,24,,0.002,0.019,0.021,,0.005,0.16,2.03,2.19,0.011,9,,,,,
26109030,2017/01/02,01,,,,,,0.006,,,,0.010,12,,,,,
26109030,2017/01/02,02,,0.002,0.017,0.019,,0.005,0.15,2.03,2.18,0.025,8,,,,,
26109030,2017/01/02,03,,0.001,0.015,0.016,,0.004,0.14,2.03,2.17,0.012,11,,,,,
26109030,2017/01/02,04,,0.002,0.016,0.018,,0.002,0.15,2.04,2.19,0.018,4,,,,,
26109030,2017/01/02,05,,0.003,0.015,0.018,,0.002,0.16,2.05,2.21,0.020,7,,,,,
26109030,2017/01/02,06,,0.004,0.014,0.018,,0.002,0.16,2.05,2.21,0.018,9,,,,,
26109030,2017/01/02,07,,0.005,0.013,0.018,,0.002,0.16,2.05,2.21,0.015,11,,,,,
26109030,2017/01/02,08,,0.012,0.013,0.025,,0.002,0.17,2.06,2.23,0.009,14,,,,,
26109030,2017/01/02,09,,0.016,0.013,0.029,,0.005,0.19,2.07,2.26,0.013,15,,,,,
26109030,2017/01/02,10,,0.006,0.009,0.015,,0.016,0.13,2.02,2.15,0.012,8,,,,,
26109030,2017/01/02,11,,0.003,0.007,0.010,,0.024,0.09,1.97,2.06,0.011,8,,,,,
26109030,2017/01/02,12,,0.004,0.010,0.014,,0.027,0.12,1.97,2.09,0.019,12,,,,,
26109030,2017/01/02,13,,0.003,0.008,0.011,,0.030,0.13,1.96,2.09,0.017,18,,,,,
26109030,2017/01/02,14,,0.003,0.010,0.013,,0.031,0.12,1.97,2.09,0.022,15,,,,,
26109030,2017/01/02,15,,0.003,0.013,0.016,,0.030,0.13,1.99,2.12,0.026,21,,,,,
26109030,2017/01/02,16,,0.002,0.013,0.015,,0.031,0.11,1.98,2.09,0.026,18,,,,,
26109030,2017/01/02,17,,0.001,0.012,0.013,,0.033,0.10,1.95,2.05,0.032,21,,,,,
26109030,2017/01/02,18,,0.001,0.015,0.016,,0.026,0.12,1.96,2.08,0.029,19,,,,,
26109030,2017/01/02,19,,0.001,0.022,0.023,,0.013,0.16,2.00,2.16,0.029,19,,,,,
26109030,2017/01/02,20,,0.002,0.025,0.027,,0.008,0.22,2.02,2.24,0.021,22,,,,,
26109030,2017/01/02,21,,0.002,0.024,0.026,,0.006,0.24,2.04,2.28,0.017,21,,,,,
26109030,2017/01/02,22,,0.002,0.025,0.027,,0.006,0.25,2.07,2.32,0.031,20,,,,,
26109030,2017/01/02,23,,0.002,0.024,0.026,,0.005,0.22,2.06,2.28,0.039,25,,,,,
26109030,2017/01/02,24,,0.002,0.021,0.023,,0.004,0.24,2.08,2.32,0.031,29,,,,,
26109030,2017/01/03,01,,0.005,0.021,0.026,,0.003,,,,0.029,26,,,,,
26109030,2017/01/03,02,,0.002,0.019,0.021,,0.003,0.23,2.09,2.32,0.028,22,,,,,
26109030,2017/01/03,03,,0.001,0.015,0.016,,0.007,0.18,2.08,2.26,0.026,22,,,,,
26109030,2017/01/03,04,,0.002,0.015,0.017,,0.005,0.15,2.04,2.19,0.028,17,,,,,
26109030,2017/01/03,05,,0.001,0.014,0.015,,0.005,0.17,2.03,2.20,0.025,17,,,,,
26109030,2017/01/03,06,,0.003,0.016,0.019,,0.004,0.20,2.05,2.25,0.020,21,,,,,
26109030,2017/01/03,07,,0.006,0.018,0.024,,0.002,0.22,2.09,2.31,0.029,14,,,,,
26109030,2017/01/03,08,,0.003,0.015,0.018,,0.005,0.19,2.06,2.25,0.028,19,,,,,
26109030,2017/01/03,09,,0.009,0.016,0.025,,0.007,0.21,2.08,2.29,0.025,26,,,,,
26109030,2017/01/03,10,,0.005,0.013,0.018,,0.021,0.20,2.06,2.26,0.028,18,,,,,
26109030,2017/01/03,11,,0.003,0.010,0.013,,0.029,0.15,2.00,2.15,0.012,17,,,,,
26109030,2017/01/03,12,,0.003,0.008,0.011,,0.036,0.13,1.97,2.10,0.010,7,,,,,
26109030,2017/01/03,13,,0.001,0.003,0.004,,0.042,0.06,1.94,2.00,0.017,14,,,,,
26109030,2017/01/03,14,,0.001,0.003,0.004,,0.042,0.07,1.95,2.02,0.015,4,,,,,
26109030,2017/01/03,15,,0.001,0.003,0.004,,0.046,0.06,1.95,2.01,0.018,17,,,,,
26109030,2017/01/03,16,,0.001,0.003,0.004,,0.044,0.06,1.96,2.02,0.020,16,,,,,
26109030,2017/01/03,17,,0.001,0.004,0.005,,0.044,0.06,1.96,2.02,0.013,17,,,,,
26109030,2017/01/03,18,,0.001,0.006,0.007,,0.039,0.06,1.97,2.03,0.022,12,,,,,
26109030,2017/01/03,19,,0.001,0.011,0.012,,0.026,0.10,2.01,2.11,0.018,9,,,,,
26109030,2017/01/03,20,,0.001,0.013,0.014,,0.021,0.10,2.01,2.11,0.005,9,,,,,
26109030,2017/01/03,21,,0.001,0.015,0.016,,0.018,0.13,2.03,2.16,0.007,5,,,,,
26109030,2017/01/03,22,,0.001,0.020,0.021,,0.011,0.16,2.06,2.22,0.015,8,,,,,
26109030,2017/01/03,23,,0.001,0.020,0.021,,0.008,0.17,2.08,2.25,0.011,1,,,,,
26109030,2017/01/03,24,,0.001,0.018,0.019,,0.008,0.16,2.08,2.24,0.010,13,,,,,
26109030,2017/01/04,01,,0.002,0.017,0.019,,0.006,,,,0.015,1,,,,,
26109030,2017/01/04,02,,0.001,0.014,0.015,,0.008,0.15,2.09,2.24,0.010,11,,,,,
26109030,2017/01/04,03,,0.001,0.014,0.015,,0.005,0.14,2.08,2.22,0.011,9,,,,,
26109030,2017/01/04,04,,0.002,0.016,0.018,,0.003,0.16,2.09,2.25,0.005,13,,,,,
26109030,2017/01/04,05,,0.006,0.016,0.022,,0.002,0.18,2.12,2.30,0.011,14,,,,,
26109030,2017/01/04,06,,0.007,0.015,0.022,,0.002,0.16,2.12,2.28,0.020,9,,,,,
26109030,2017/01/04,07,,0.008,0.015,0.023,,0.002,0.19,2.13,2.32,0.021,15,,,,,
26109030,2017/01/04,08,,0.013,0.013,0.026,,0.002,0.21,2.15,2.36,0.011,13,,,,,
26109030,2017/01/04,09,,0.019,0.014,0.033,,0.004,0.25,2.21,2.46,0.015,10,,,,,
26109030,2017/01/04,10,,0.015,0.019,0.034,,0.007,0.27,2.23,2.50,0.018,18,,,,,
26109030,2017/01/04,11,,0.009,0.016,0.025,,0.015,0.20,2.11,2.31,0.030,16,,,,,
26109030,2017/01/04,12,,0.014,0.023,0.037,,0.016,0.24,2.09,2.33,0.030,34,,,,,
26109030,2017/01/04,13,,0.012,0.026,0.038,,0.018,0.27,2.09,2.36,0.025,29,,,,,
26109030,2017/01/04,14,,0.002,0.009,0.011,,0.036,0.15,2.00,2.15,0.029,22,,,,,
26109030,2017/01/04,15,,0.001,0.005,0.006,,0.043,0.07,1.97,2.04,0.017,18,,,,,
26109030,2017/01/04,16,,0.001,0.005,0.006,,0.041,0.07,1.96,2.03,0.021,20,,,,,
26109030,2017/01/04,17,,0,0.005,0.005,,0.040,0.06,1.95,2.01,0.021,12,,,,,
26109030,2017/01/04,18,,0.001,0.007,0.008,,0.038,0.06,1.95,2.01,0.015,16,,,,,
26109030,2017/01/04,19,,0.001,0.011,0.012,,0.032,0.08,1.96,2.04,0.021,16,,,,,
26109030,2017/01/04,20,,0.001,0.015,0.016,,0.022,0.13,1.99,2.12,0.018,16,,,,,
26109030,2017/01/04,21,,0.001,0.015,0.016,,0.018,0.11,1.97,2.08,0.010,10,,,,,
26109030,2017/01/04,22,,0.001,0.023,0.024,,0.010,0.14,2.00,2.14,0.020,16,,,,,
26109030,2017/01/04,23,,0.001,0.024,0.025,,0.008,0.17,2.03,2.20,0.021,15,,,,,
26109030,2017/01/04,24,,0.002,0.023,0.025,,0.007,0.16,2.04,2.20,0.018,16,,,,,
26109030,2017/01/05,01,,0.001,0.024,0.025,,0.006,,,,0.020,9,,,,,
26109030,2017/01/05,02,,0.001,0.020,0.021,,0.006,0.17,2.05,2.22,0.015,8,,,,,
26109030,2017/01/05,03,,0.001,0.018,0.019,,0.008,0.16,2.05,2.21,0.022,8,,,,,
26109030,2017/01/05,04,,0.001,0.017,0.018,,0.009,0.14,2.03,2.17,0.017,17,,,,,
26109030,2017/01/05,05,,0.005,0.026,0.031,,0.003,0.14,2.03,2.17,0.028,12,,,,,
26109030,2017/01/05,06,,0.003,0.019,0.022,,0.014,0.13,2.01,2.14,0.008,7,,,,,
26109030,2017/01/05,07,,0,0.005,0.005,,0.037,0.05,1.95,2.00,0.006,15,,,,,
26109030,2017/01/05,08,,0.001,0.006,0.007,,0.036,0.05,1.94,1.99,0.010,7,,,,,
26109030,2017/01/05,09,,0.001,0.004,0.005,,0.038,0.04,1.94,1.98,0.015,9,,,,,
26109030,2017/01/05,10,,0.001,0.005,0.006,,0.038,0.05,1.95,2.00,0.010,10,,,,,
26109030,2017/01/05,11,,0.001,0.002,0.003,,0.041,0.04,1.94,1.98,0.011,15,,,,,
26109030,2017/01/05,12,,0.001,0.002,0.003,,0.041,0.04,1.93,1.97,0.008,2,,,,,
26109030,2017/01/05,13,,0.001,0.002,0.003,,0.041,0.04,1.93,1.97,0.001,6,,,,,
26109030,2017/01/05,14,,0.001,0.002,0.003,,0.041,0.03,1.93,1.96,0.004,6,,,,,
26109030,2017/01/05,15,,0.001,0.002,0.003,,0.040,0.03,1.94,1.97,0.003,13,,,,,
26109030,2017/01/05,16,,0.001,0.003,0.004,,0.040,0.03,1.94,1.97,0,10,,,,,
26109030,2017/01/05,17,,0.001,0.003,0.004,,0.039,0.03,1.94,1.97,0.005,5,,,,,
26109030,2017/01/05,18,,0.001,0.006,0.007,,0.036,0.05,1.95,2.00,0.011,6,,,,,
26109030,2017/01/05,19,,0,0.009,0.009,,0.033,0.05,1.96,2.01,0.008,8,,,,,
26109030,2017/01/05,20,,0.001,0.016,0.017,,0.024,0.09,1.97,2.06,0.015,8,,,,,
26109030,2017/01/05,21,,0.001,0.018,0.019,,0.021,0.09,1.98,2.07,0.002,12,,,,,
26109030,2017/01/05,22,,0.001,0.020,0.021,,0.018,0.10,1.98,2.08,0.007,10,,,,,
26109030,2017/01/05,23,,0.001,0.016,0.017,,0.019,0.10,1.99,2.09,0.005,4,,,,,
26109030,2017/01/05,24,,0.001,0.019,0.020,,0.016,0.09,1.98,2.07,0.005,6,,,,,
26109030,2017/01/06,01,,0.001,0.012,0.013,,0.029,,,,0.002,5,,,,,
26109030,2017/01/06,02,,0,0.005,0.005,,0.036,0.03,1.93,1.96,0.007,-1,,,,,
26109030,2017/01/06,03,,0.001,0.008,0.009,,0.032,0.02,1.94,1.96,0.005,7,,,,,
26109030,2017/01/06,04,,0.001,0.009,0.010,,0.032,0.03,1.94,1.97,0.007,8,,,,,
26109030,2017/01/06,05,,0,0.009,0.009,,0.032,0.03,1.93,1.96,0.008,5,,,,,
26109030,2017/01/06,06,,0,0.006,0.006,,0.033,0.03,1.94,1.97,0.006,9,,,,,
26109030,2017/01/06,07,,0.001,0.015,0.016,,0.023,0.04,1.95,1.99,0.002,1,,,,,
26109030,2017/01/06,08,,0.003,0.026,0.029,,0.011,0.09,1.95,2.04,0.006,8,,,,,
26109030,2017/01/06,09,,0.005,0.023,0.028,,0.018,0.13,1.97,2.10,0.006,4,,,,,
26109030,2017/01/06,10,,0.002,0.008,0.010,,0.032,0.07,1.95,2.02,0.003,4,,,,,
26109030,2017/01/06,11,,,,,,,,,,0.010,,,,,,
26109030,2017/01/06,12,,,,,,0.036,,,,,,,,,,
26109030,2017/01/06,13,,0.001,0.003,0.004,,0.037,0.03,1.93,1.96,0.004,6,,,,,
26109030,2017/01/06,14,,0.001,0.003,0.004,,0.038,0.04,1.93,1.97,0.004,2,,,,,
26109030,2017/01/06,15,,0.001,0.003,0.004,,0.037,0.05,1.93,1.98,0.006,6,,,,,
26109030,2017/01/06,16,,0.001,0.004,0.005,,0.037,0.07,1.92,1.99,0.010,10,,,,,
26109030,2017/01/06,17,,0.001,0.006,0.007,,0.035,0.09,1.93,2.02,0.015,-2,,,,,
26109030,2017/01/06,18,,0,0.006,0.006,,0.035,0.05,1.93,1.98,0.008,8,,,,,
26109030,2017/01/06,19,,0.001,0.009,0.010,,0.030,0.05,1.94,1.99,0.011,3,,,,,
26109030,2017/01/06,20,,0.001,0.014,0.015,,0.022,0.08,1.97,2.05,0.010,6,,,,,
26109030,2017/01/06,21,,0.001,0.016,0.017,,0.017,0.11,1.97,2.08,0.005,9,,,,,
26109030,2017/01/06,22,,0.001,0.017,0.018,,0.015,0.09,1.96,2.05,0.003,7,,,,,
26109030,2017/01/06,23,,0.003,0.030,0.033,,0.003,0.18,2.00,2.18,0.006,2,,,,,
26109030,2017/01/06,24,,0.004,0.028,0.032,,0.003,0.17,2.01,2.18,0.005,2,,,,,
26109030,2017/01/07,01,,0.003,0.027,0.030,,0.003,,,,0,4,,,,,
26109030,2017/01/07,02,,0.004,0.029,0.033,,0.002,0.11,2.02,2.13,0,0,,,,,
26109030,2017/01/07,03,,0.004,0.027,0.031,,0.002,0.11,2.02,2.13,0.005,3,,,,,
26109030,2017/01/07,04,,0.007,0.026,0.033,,0.002,0.11,2.04,2.15,0.005,-1,,,,,
26109030,2017/01/07,05,,0.010,0.025,0.035,,0.002,0.14,2.04,2.18,0.006,1,,,,,
26109030,2017/01/07,06,,0.019,0.025,0.044,,0.002,0.16,2.06,2.22,0.001,0,,,,,
26109030,2017/01/07,07,,0.025,0.025,0.050,,0.002,0.17,2.04,2.21,0.008,2,,,,,
26109030,2017/01/07,08,,0.034,0.023,0.057,,0.002,0.22,2.03,2.25,0.007,6,,,,,
26109030,2017/01/07,09,,0.040,0.025,0.065,,0.004,0.24,2.05,2.29,0.005,5,,,,,
26109030,2017/01/07,10,,0.030,0.024,0.054,,0.009,0.23,2.03,2.26,0.007,10,,,,,
26109030,2017/01/07,11,,0.020,0.023,0.043,,0.013,0.22,2.01,2.23,0.008,7,,,,,
26109030,2017/01/07,12,,0.012,0.019,0.031,,0.021,0.17,1.98,2.15,0.005,9,,,,,
26109030,2017/01/07,13,,0.006,0.013,0.019,,0.028,0.12,1.95,2.07,0.007,5,,,,,
26109030,2017/01/07,14,,0.004,0.010,0.014,,0.032,0.11,1.93,2.04,0.011,9,,,,,
26109030,2017/01/07,15,,0.003,0.009,0.012,,0.033,0.09,1.92,2.01,0.005,7,,,,,
26109030,2017/01/07,16,,0.002,0.013,0.015,,0.031,0.11,1.93,2.04,0.011,8,,,,,
26109030,2017/01/07,17,,0.001,0.017,0.018,,0.024,0.15,1.93,2.08,0.012,12,,,,,
26109030,2017/01/07,18,,0.001,0.026,0.027,,0.014,0.17,1.94,2.11,0.013,2,,,,,
26109030,2017/01/07,19,,0.001,0.026,0.027,,0.013,0.17,1.96,2.13,0.011,14,,,,,
26109030,2017/01/07,20,,0.002,0.027,0.029,,0.012,0.18,1.96,2.14,0.015,15,,,,,
26109030,2017/01/07,21,,0.001,0.025,0.026,,0.013,0.17,1.97,2.14,0.005,9,,,,,
26109030,2017/01/07,22,,0.003,0.032,0.035,,0.005,0.33,2.03,2.36,0.006,9,,,,,
26109030,2017/01/07,23,,0.002,0.023,0.025,,0.008,0.20,2.01,2.21,0.008,4,,,,,
26109030,2017/01/07,24,,0.002,0.024,0.026,,0.006,0.18,1.99,2.17,0.005,6,,,,,
26109030,2017/01/08,01,,0.002,0.024,0.026,,0.005,,,,0.008,8,,,,,
26109030,2017/01/08,02,,0.003,0.023,0.026,,0.004,0.18,1.99,2.17,0.005,3,,,,,
26109030,2017/01/08,03,,0.002,0.022,0.024,,0.003,0.16,1.99,2.15,0.006,8,,,,,
26109030,2017/01/08,04,,0.002,0.021,0.023,,0.005,0.15,1.99,2.14,0.011,3,,,,,
26109030,2017/01/08,05,,0.002,0.020,0.022,,0.008,0.15,1.98,2.13,0.007,3,,,,,
26109030,2017/01/08,06,,0.001,0.018,0.019,,0.009,0.14,1.98,2.12,0.005,7,,,,,
26109030,2017/01/08,07,,0.002,0.018,0.020,,0.007,0.16,1.98,2.14,0.007,7,,,,,
26109030,2017/01/08,08,,0.002,0.016,0.018,,0.009,0.15,1.97,2.12,0.007,9,,,,,
26109030,2017/01/08,09,,0.004,0.019,0.023,,0.008,0.18,1.99,2.17,0.011,5,,,,,
26109030,2017/01/08,10,,0.002,0.012,0.014,,0.018,0.15,1.96,2.11,0.015,8,,,,,
26109030,2017/01/08,11,,0.002,0.008,0.010,,0.020,0.12,1.94,2.06,0.015,8,,,,,
26109030,2017/01/08,12,,0.001,0.010,0.011,,0.020,0.10,1.93,2.03,0.008,8,,,,,
26109030,2017/01/08,13,,0.001,0.010,0.011,,0.022,0.10,1.93,2.03,0.013,2,,,,,
26109030,2017/01/08,14,,0.001,0.009,0.010,,0.024,0.10,1.92,2.02,0.006,8,,,,,
26109030,2017/01/08,15,,0.001,0.008,0.009,,0.027,0.09,1.91,2.00,0.009,8,,,,,
26109030,2017/01/08,16,,0,0.007,0.007,,0.029,0.06,1.90,1.96,0.002,3,,,,,
26109030,2017/01/08,17,,0.001,0.008,0.009,,0.027,0.06,1.90,1.96,0.011,5,,,,,
26109030,2017/01/08,18,,0.001,0.013,0.014,,0.021,0.09,1.92,2.01,0.017,5,,,,,
26109030,2017/01/08,19,,0.001,0.015,0.016,,0.020,0.15,1.95,2.10,0.013,3,,,,,
26109030,2017/01/08,20,,0.001,0.010,0.011,,0.024,0.08,1.90,1.98,0.005,1,,,,,
26109030,2017/01/08,21,,0.001,0.015,0.016,,0.016,0.12,1.92,2.04,0.005,-2,,,,,
26109030,2017/01/08,22,,0.001,0.017,0.018,,0.014,0.13,1.95,2.08,0.006,7,,,,,
26109030,2017/01/08,23,,0.001,0.014,0.015,,0.017,0.10,1.93,2.03,0.005,2,,,,,
26109030,2017/01/08,24,,0.001,0.018,0.019,,0.011,0.16,1.97,2.13,0.005,7,,,,,
26109030,2017/01/09,01,,,,,,0.014,,,,0.012,1,,,,,
26109030,2017/01/09,02,,0.001,0.014,0.015,,0.014,0.12,1.96,2.08,0.018,2,,,,,
26109030,2017/01/09,03,,0.001,0.013,0.014,,0.015,0.12,1.97,2.09,0.011,3,,,,,
26109030,2017/01/09,04,,0.001,0.012,0.013,,0.016,0.10,1.97,2.07,0.003,4,,,,,
26109030,2017/01/09,05,,0.001,0.010,0.011,,0.020,0.09,1.95,2.04,0.005,-1,,,,,
26109030,2017/01/09,06,,0.001,0.011,0.012,,0.019,0.09,1.95,2.04,0.009,7,,,,,
26109030,2017/01/09,07,,0.001,0.013,0.014,,0.012,0.11,1.96,2.07,0.005,1,,,,,
26109030,2017/01/09,08,,0.003,0.018,0.021,,0.007,0.19,1.99,2.18,0.009,7,,,,,
26109030,2017/01/09,09,,0.009,0.019,0.028,,0.009,0.22,2.03,2.25,0.015,7,,,,,
26109030,2017/01/09,10,,0.007,0.017,0.024,,0.017,0.19,1.99,2.18,0.013,11,,,,,
26109030,2017/01/09,11,,0.005,0.018,0.023,,0.020,0.18,1.97,2.15,0.010,1,,,,,
26109030,2017/01/09,12,,0.003,0.014,0.017,,0.025,0.14,1.94,2.08,0.008,7,,,,,
26109030,2017/01/09,13,,0.002,0.017,0.019,,0.022,0.13,1.94,2.07,0.013,8,,,,,
26109030,2017/01/09,14,,0.004,0.019,0.023,,0.017,0.16,1.96,2.12,0.010,10,,,,,
26109030,2017/01/09,15,,0.002,0.012,0.014,,0.025,0.14,1.94,2.08,0.022,10,,,,,
26109030,2017/01/09,16,,0.001,0.003,0.004,,0.037,0.06,1.92,1.98,0.001,8,,,,,
26109030,2017/01/09,17,,0,0.003,0.003,,0.043,0.05,1.93,1.98,0.009,2,,,,,
26109030,2017/01/09,18,,0,0.005,0.005,,0.041,0.05,1.95,2.00,0.008,-3,,,,,
26109030,2017/01/09,19,,0.001,0.007,0.008,,0.038,0.06,1.96,2.02,0.002,5,,,,,
26109030,2017/01/09,20,,0.001,0.012,0.013,,0.028,0.11,1.99,2.10,0.002,3,,,,,
26109030,2017/01/09,21,,0.001,0.006,0.007,,0.034,0.06,1.97,2.03,0.002,3,,,,,
26109030,2017/01/09,22,,0.001,0.012,0.013,,0.026,0.10,2.00,2.10,0.005,0,,,,,
26109030,2017/01/09,23,,0.001,0.008,0.009,,0.031,0.08,1.98,2.06,0.001,0,,,,,
26109030,2017/01/09,24,,0,0.008,0.008,,0.031,0.07,1.98,2.05,0.001,4,,,,,
26109030,2017/01/10,01,,0,0.011,0.011,,0.028,,,,0.003,8,,,,,
26109030,2017/01/10,02,,0,0.006,0.006,,0.031,0.06,1.96,2.02,0,-2,,,,,
26109030,2017/01/10,03,,0.001,0.008,0.009,,0.020,0.06,1.96,2.02,0.005,4,,,,,
26109030,2017/01/10,04,,0.001,0.008,0.009,,0.016,0.09,1.96,2.05,0.005,4,,,,,
26109030,2017/01/10,05,,0.001,0.009,0.010,,0.013,0.08,1.97,2.05,0.002,0,,,,,
26109030,2017/01/10,06,,0.001,0.011,0.012,,0.013,0.09,1.98,2.07,0.005,9,,,,,
26109030,2017/01/10,07,,0.002,0.015,0.017,,0.014,0.13,1.99,2.12,0.009,4,,,,,
26109030,2017/01/10,08,,0.001,0.008,0.009,,0.028,0.07,1.95,2.02,0.009,1,,,,,
26109030,2017/01/10,09,,0.003,0.016,0.019,,0.019,0.11,1.98,2.09,0.009,2,,,,,
26109030,2017/01/10,10,,0.008,0.019,0.027,,0.019,0.17,2.01,2.18,0.012,8,,,,,
26109030,2017/01/10,11,,0.005,0.012,0.017,,0.029,0.12,1.97,2.09,0.005,3,,,,,
26109030,2017/01/10,12,,0.004,0.011,0.015,,0.033,0.12,1.94,2.06,0.011,8,,,,,
26109030,2017/01/10,13,,0.001,0.005,0.006,,0.042,0.06,1.91,1.97,0.017,12,,,,,
26109030,2017/01/10,14,,0.001,0.004,0.005,,0.045,0.06,1.92,1.98,0.018,16,,,,,
26109030,2017/01/10,15,,0.001,0.003,0.004,,0.046,0.05,1.92,1.97,0.017,11,,,,,
26109030,2017/01/10,16,,0.001,0.005,0.006,,0.044,0.06,1.92,1.98,0.017,11,,,,,
26109030,2017/01/10,17,,0.001,0.011,0.012,,0.035,0.14,1.92,2.06,0.018,15,,,,,
26109030,2017/01/10,18,,0.003,0.034,0.037,,0.010,0.21,1.94,2.15,0.018,8,,,,,
26109030,2017/01/10,19,,0.003,0.034,0.037,,0.012,0.21,1.96,2.17,0.008,14,,,,,
26109030,2017/01/10,20,,0.002,0.029,0.031,,0.018,0.19,1.97,2.16,0.013,7,,,,,
26109030,2017/01/10,21,,0,0.006,0.006,,0.039,0.08,1.95,2.03,0.008,10,,,,,
26109030,2017/01/10,22,,0.001,0.008,0.009,,0.037,0.05,1.94,1.99,0.017,5,,,,,
26109030,2017/01/10,23,,0,0.004,0.004,,0.039,0.04,1.94,1.98,0.006,6,,,,,
26109030,2017/01/10,24,,0,0.008,0.008,,0.035,0.03,1.94,1.97,0.003,8,,,,,
26109030,2017/01/11,01,,0.001,0.005,0.006,,0.036,,,,0.011,2,,,,,
26109030,2017/01/11,02,,0,0.007,0.007,,0.034,0.02,1.93,1.95,0.008,1,,,,,
26109030,2017/01/11,03,,0.001,0.012,0.013,,0.027,0.03,1.94,1.97,0.015,3,,,,,
26109030,2017/01/11,04,,0,0.005,0.005,,0.034,0.03,1.95,1.98,0.011,0,,,,,
26109030,2017/01/11,05,,0,0.009,0.009,,0.030,0.02,1.94,1.96,0.002,5,,,,,
26109030,2017/01/11,06,,0.001,0.013,0.014,,0.024,0.03,1.94,1.97,0.010,0,,,,,
26109030,2017/01/11,07,,0.002,0.019,0.021,,0.016,0.05,1.95,2.00,0.006,-1,,,,,
26109030,2017/01/11,08,,0.002,0.018,0.020,,0.014,0.11,1.96,2.07,0.008,3,,,,,
26109030,2017/01/11,09,,0.005,0.019,0.024,,0.018,0.15,1.98,2.13,0.010,4,,,,,
26109030,2017/01/11,10,,0.010,0.021,0.031,,0.019,0.15,1.98,2.13,0.007,8,,,,,
26109030,2017/01/11,11,,0.003,0.008,0.011,,0.031,0.11,1.96,2.07,0.015,4,,,,,
26109030,2017/01/11,12,,0.001,0.003,0.004,,0.037,0.04,1.92,1.96,0.006,2,,,,,
26109030,2017/01/11,13,,0.001,0.003,0.004,,0.037,0.04,1.92,1.96,0.011,5,,,,,
26109030,2017/01/11,14,,0.001,0.004,0.005,,0.036,0.03,1.92,1.95,0.003,6,,,,,
26109030,2017/01/11,15,,0.001,0.004,0.005,,0.038,0.04,1.92,1.96,0.003,5,,,,,
26109030,2017/01/11,16,,0.001,0.004,0.005,,0.039,0.04,1.92,1.96,0.005,8,,,,,
26109030,2017/01/11,17,,0.001,0.005,0.006,,0.037,0.04,1.92,1.96,0.005,6,,,,,
