測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27202060,2017/01/02,16,0.003,0.001,0.008,0.009,,0.037,0.07,1.94,2.01,0.014,14,,WSW,2.2,12.1,68.0
27202060,2017/01/02,17,0.003,0,0.008,0.008,,0.036,0.06,1.93,1.99,0.021,14,,WSW,2.0,11.3,73.0
27202060,2017/01/02,18,0.003,0,0.013,0.013,,0.030,0.08,1.94,2.02,0.022,18,,SW,1.1,10.7,76.0
27202060,2017/01/02,19,0.003,0,0.014,0.014,,0.025,0.11,1.97,2.08,0.031,16,,CALM,0.4,8.8,83.0
27202060,2017/01/02,20,0.002,0,0.016,0.016,,0.020,0.15,1.97,2.12,0.026,21,,SSE,0.6,7.5,85.0
27202060,2017/01/02,21,0.001,0,0.018,0.018,,0.016,0.21,1.98,2.19,0.021,18,,SE,0.7,6.7,87.0
27202060,2017/01/02,22,0.001,0,0.020,0.020,,0.014,0.23,1.99,2.22,0.031,20,,SSW,0.5,6.4,89.0
27202060,2017/01/02,23,0.001,0,0.018,0.018,,0.017,0.27,2.01,2.28,0.030,18,,SW,1.7,7.0,91.0
27202060,2017/01/02,24,0.002,0,0.010,0.010,,0.028,,,,0.023,19,,WSW,1.8,8.5,82.0
27202060,2017/01/03,01,0.001,0,0.004,0.004,,0.042,,,,0.015,13,,W,2.2,10.1,67.0
27202060,2017/01/03,02,0.001,0,0.003,0.003,,0.046,0.04,1.94,1.98,0.023,14,,WSW,2.1,10.2,70.0
27202060,2017/01/03,03,0.001,0,0.004,0.004,,0.040,0.05,1.95,2.00,0.030,6,,SSW,0.8,7.4,77.0
27202060,2017/01/03,04,0.001,0,0.004,0.004,,0.034,0.07,1.96,2.03,0.019,11,,SW,1.1,6.8,82.0
27202060,2017/01/03,05,0.001,0,0.004,0.004,,0.036,0.06,1.96,2.02,0.018,9,,SW,2.0,8.4,79.0
27202060,2017/01/03,06,0.001,0,0.005,0.005,,0.036,0.06,1.95,2.01,0.014,13,,W,1.2,8.8,78.0
27202060,2017/01/03,07,0.002,0,0.008,0.008,,0.033,0.06,1.96,2.02,0.021,14,,W,2.6,9.9,76.0
27202060,2017/01/03,08,0.003,0,0.008,0.008,,0.035,0.06,1.96,2.02,0.020,16,,W,2.7,10.2,78.0
27202060,2017/01/03,09,0.002,0.001,0.009,0.010,,0.033,0.07,1.96,2.03,0.019,11,,W,2.3,10.7,78.0
27202060,2017/01/03,10,0.003,0.002,0.009,0.011,,0.032,0.08,1.97,2.05,0.029,15,,W,3.5,11.6,76.0
27202060,2017/01/03,11,0.002,0.002,0.007,0.009,,0.036,0.07,1.97,2.04,0.022,15,,WNW,2.7,12.0,71.0
27202060,2017/01/03,12,0.003,0.003,0.010,0.013,,0.033,0.07,1.97,2.04,0.022,12,,W,3.8,11.8,66.0
27202060,2017/01/03,13,0.003,0.002,0.009,0.011,,0.038,0.07,1.97,2.04,0.029,13,,W,3.5,13.1,59.0
27202060,2017/01/03,14,0.002,0.001,0.006,0.007,,0.044,0.07,1.96,2.03,0.021,19,,W,4.3,13.3,57.0
27202060,2017/01/03,15,0.002,0.001,0.005,0.006,,0.043,0.06,1.95,2.01,0.016,16,,WNW,2.3,12.8,58.0
27202060,2017/01/03,16,0.001,0,0.003,0.003,,0.044,0.06,1.95,2.01,0.021,11,,NW,2.3,13.1,56.0
27202060,2017/01/03,17,0.001,0,0.005,0.005,,0.042,0.05,1.95,2.00,0.017,16,,NW,1.8,11.8,60.0
27202060,2017/01/03,18,0.001,0,0.005,0.005,,0.042,0.07,1.96,2.03,0.019,11,,NW,2.3,11.1,59.0
27202060,2017/01/03,19,0.001,0,0.009,0.009,,0.037,0.07,1.97,2.04,0.026,18,,NE,1.6,9.9,66.0
27202060,2017/01/03,20,0.001,0,0.014,0.014,,0.027,0.11,2.01,2.12,0.022,14,,ESE,1.3,8.2,73.0
27202060,2017/01/03,21,0.001,0,0.011,0.011,,0.027,0.15,2.04,2.19,0.025,16,,E,1.9,7.2,77.0
27202060,2017/01/03,22,0.001,0,0.012,0.012,,0.022,0.14,2.04,2.18,0.019,10,,E,0.7,5.7,82.0
27202060,2017/01/03,23,0,0,0.011,0.011,,0.017,0.17,2.02,2.19,0.017,14,,ENE,0.7,4.7,86.0
27202060,2017/01/03,24,0.001,0,0.012,0.012,,0.012,0.19,2.02,2.21,0.020,12,,SSE,0.5,4.0,90.0
27202060,2017/01/04,01,0.001,0,0.012,0.012,,0.011,0.19,2.03,2.22,0.024,13,,CALM,0.2,3.6,91.0
27202060,2017/01/04,02,0.001,0,0.009,0.009,,0.014,0.16,2.03,2.19,0.025,17,,SE,0.5,3.4,92.0
27202060,2017/01/04,03,0.001,0,0.008,0.008,,0.015,0.15,2.03,2.18,0.019,18,,ESE,0.6,3.1,92.0
27202060,2017/01/04,04,0.001,0,0.007,0.007,,0.017,0.15,2.02,2.17,0.034,13,,CALM,0.3,2.8,92.0
27202060,2017/01/04,05,0.001,0,0.007,0.007,,0.017,0.14,2.01,2.15,0.035,21,,NE,0.7,2.6,93.0
27202060,2017/01/04,06,0,0,0.010,0.010,,0.012,0.13,2.00,2.13,0.021,21,,E,0.6,2.2,94.0
27202060,2017/01/04,07,0.001,0,0.013,0.013,,0.009,0.17,2.01,2.18,0.020,18,,CALM,0.4,2.1,94.0
27202060,2017/01/04,08,0,0.004,0.019,0.023,,0.006,0.21,2.02,2.23,0.036,20,,CALM,0.3,3.1,96.0
27202060,2017/01/04,09,0.001,0.005,0.016,0.021,,0.019,0.21,2.05,2.26,0.036,30,,SW,1.0,7.2,89.0
27202060,2017/01/04,10,0.003,0.003,0.011,0.014,,0.032,0.13,2.01,2.14,0.039,28,,SW,3.1,10.2,74.0
27202060,2017/01/04,11,0.003,0.001,0.007,0.008,,0.042,0.07,1.98,2.05,0.035,22,,WSW,3.5,11.5,68.0
27202060,2017/01/04,12,0.003,0.002,0.008,0.010,,0.040,0.07,1.98,2.05,0.032,23,,WSW,2.9,12.2,67.0
27202060,2017/01/04,13,0.003,0.002,0.008,0.010,,0.044,0.07,1.97,2.04,0.025,20,,W,3.1,12.3,67.0
27202060,2017/01/04,14,0.003,0.001,0.009,0.010,,0.045,0.07,1.97,2.04,0.025,18,,W,3.2,12.2,64.0
27202060,2017/01/04,15,0.003,0.001,0.011,0.012,,0.042,0.07,1.96,2.03,0.028,16,,W,2.5,12.6,58.0
27202060,2017/01/04,16,0.003,0.001,0.011,0.012,,0.040,0.07,1.96,2.03,0.030,17,,WSW,1.9,12.6,60.0
27202060,2017/01/04,17,0.003,0.001,0.012,0.013,,0.038,0.08,1.97,2.05,0.027,18,,NNW,2.5,11.9,60.0
27202060,2017/01/04,18,0.004,0.001,0.012,0.013,,0.035,0.07,1.98,2.05,0.030,12,,NNE,4.0,10.3,65.0
27202060,2017/01/04,19,0.003,0,0.008,0.008,,0.038,0.06,1.96,2.02,0.015,12,,NNE,2.7,9.4,67.0
27202060,2017/01/04,20,0.002,0,0.008,0.008,,0.037,0.08,1.99,2.07,0.023,9,,NE,1.3,8.8,68.0
27202060,2017/01/04,21,0.002,0,0.010,0.010,,0.034,0.09,1.98,2.07,0.018,10,,NNE,1.4,8.6,68.0
27202060,2017/01/04,22,0.001,0,0.011,0.011,,0.033,0.08,1.98,2.06,0.032,15,,NE,1.7,8.0,69.0
27202060,2017/01/04,23,0.001,0,0.009,0.009,,0.035,0.07,1.98,2.05,0.014,8,,NE,1.7,7.5,69.0
27202060,2017/01/04,24,0.001,0,0.007,0.007,,0.038,0.07,1.98,2.05,0.023,13,,NNE,2.3,7.6,65.0
27202060,2017/01/05,01,0.002,0,0.004,0.004,,0.042,0.06,1.98,2.04,0.015,10,,NNE,1.6,7.5,63.0
27202060,2017/01/05,02,0.002,0,0.004,0.004,,0.041,0.06,1.99,2.05,0.027,13,,NNE,0.8,7.1,65.0
27202060,2017/01/05,03,0.002,0,0.003,0.003,,0.040,0.04,1.97,2.01,0.014,12,,N,1.6,6.6,64.0
27202060,2017/01/05,04,0.001,0,0.002,0.002,,0.043,0.04,1.97,2.01,0.023,14,,N,1.2,6.9,62.0
27202060,2017/01/05,05,0.001,0,0.003,0.003,,0.042,0.03,1.96,1.99,0.018,8,,N,2.4,7.1,61.0
27202060,2017/01/05,06,0.001,0,0.003,0.003,,0.040,0.03,1.96,1.99,0.013,9,,N,3.0,6.9,62.0
27202060,2017/01/05,07,0.001,0,0.006,0.006,,0.037,0.03,1.96,1.99,0.023,8,,N,1.9,6.5,57.0
27202060,2017/01/05,08,0.001,0.001,0.008,0.009,,0.036,0.03,1.96,1.99,0.017,6,,N,2.5,6.7,56.0
27202060,2017/01/05,09,0.001,0.002,0.009,0.011,,0.034,0.03,1.96,1.99,0.009,12,,NNW,2.4,7.5,55.0
27202060,2017/01/05,10,0.001,0.002,0.008,0.010,,0.037,0.05,1.96,2.01,0.019,11,,NNE,3.4,8.0,50.0
27202060,2017/01/05,11,0.001,0.003,0.008,0.011,,0.036,0.05,1.97,2.02,0.014,6,,N,3.5,8.4,47.0
27202060,2017/01/05,12,0.001,0.003,0.008,0.011,,0.038,0.05,1.96,2.01,0.014,8,,N,3.0,8.8,45.0
27202060,2017/01/05,13,0.001,0.003,0.007,0.010,,0.037,0.04,1.96,2.00,0.010,9,,N,3.8,9.1,39.0
27202060,2017/01/05,14,0.001,0.002,0.005,0.007,,0.040,0.03,1.95,1.98,0.009,2,,N,4.6,9.6,38.0
27202060,2017/01/05,15,0.001,0.002,0.007,0.009,,0.037,0.04,1.95,1.99,0.007,0,,N,4.4,9.3,38.0
27202060,2017/01/05,16,0.001,0.001,0.006,0.007,,0.038,0.03,1.95,1.98,0.008,7,,N,3.0,8.4,42.0
27202060,2017/01/05,17,0.001,0.001,0.007,0.008,,0.036,0.06,1.96,2.02,0.011,4,,NNE,5.1,7.2,47.0
27202060,2017/01/05,18,0.001,0.002,0.008,0.010,,0.034,0.05,1.96,2.01,0.010,7,,NNE,4.6,6.8,50.0
27202060,2017/01/05,19,0.001,0.001,0.007,0.008,,0.035,0.05,1.96,2.01,0.012,8,,N,3.0,6.6,52.0
27202060,2017/01/05,20,0.001,0.002,0.008,0.010,,0.034,0.04,1.97,2.01,0.011,5,,N,2.6,6.4,51.0
27202060,2017/01/05,21,0.001,0.001,0.008,0.009,,0.033,0.04,1.97,2.01,0.012,6,,N,2.6,6.3,51.0
27202060,2017/01/05,22,0.001,0,0.005,0.005,,0.037,0.04,1.98,2.02,0.011,5,,NNE,2.6,6.4,50.0
27202060,2017/01/05,23,0.001,0,0.004,0.004,,0.038,0.03,1.97,2.00,0.011,5,,N,3.3,6.3,52.0
27202060,2017/01/05,24,,0,0.004,0.004,,,,,,0.012,7,,N,2.1,6.1,54.0
27202060,2017/01/06,01,0.001,0,0.004,0.004,,0.038,,,,0.016,5,,N,1.7,5.8,57.0
27202060,2017/01/06,02,0.001,0,0.003,0.003,,0.039,0.03,1.96,1.99,0.008,6,,N,2.7,6.2,55.0
27202060,2017/01/06,03,0.001,0,0.003,0.003,,0.038,0.02,1.95,1.97,0.007,4,,NE,1.8,6.1,56.0
27202060,2017/01/06,04,0.001,0,0.006,0.006,,0.033,0.04,1.96,2.00,0.013,11,,ENE,0.8,5.7,58.0
27202060,2017/01/06,05,0.001,0,0.008,0.008,,0.028,0.07,1.97,2.04,0.008,1,,CALM,0.2,5.4,62.0
27202060,2017/01/06,06,0.001,0,0.008,0.008,,0.026,0.08,1.99,2.07,0.010,10,,ENE,1.3,5.5,61.0
27202060,2017/01/06,07,0.001,0,0.010,0.010,,0.026,0.09,1.97,2.06,0.011,7,,E,1.0,5.5,62.0
27202060,2017/01/06,08,0,0,0.012,0.012,,0.024,0.10,1.97,2.07,0.018,3,,ENE,0.8,5.5,63.0
27202060,2017/01/06,09,0.001,0.001,0.010,0.011,,0.028,0.09,1.97,2.06,0.018,6,,E,2.1,6.1,60.0
27202060,2017/01/06,10,0.001,0.002,0.011,0.013,,0.028,0.08,1.97,2.05,0.008,8,,ENE,2.0,6.8,58.0
27202060,2017/01/06,11,0.001,0.002,0.009,0.011,,0.033,0.10,1.96,2.06,0.010,0,,NE,2.7,7.7,53.0
27202060,2017/01/06,12,0.001,0.003,0.007,0.010,,0.035,0.07,1.95,2.02,0.013,6,,ENE,3.1,7.9,49.0
27202060,2017/01/06,13,0.001,0.004,0.009,0.013,,0.034,0.09,1.96,2.05,0.013,9,,NE,2.5,8.7,47.0
27202060,2017/01/06,14,0.001,0.004,0.010,0.014,,0.034,0.09,1.96,2.05,0.011,8,,ESE,1.1,9.2,48.0
27202060,2017/01/06,15,0.001,0.002,0.009,0.011,,0.036,0.09,1.96,2.05,0.022,6,,ESE,2.7,9.7,45.0
27202060,2017/01/06,16,0.001,0.002,0.011,0.013,,0.033,0.09,1.96,2.05,0.013,6,,NE,1.3,10.1,44.0
27202060,2017/01/06,17,0.001,0.001,0.014,0.015,,0.029,0.10,1.95,2.05,0.012,1,,N,2.0,9.0,51.0
27202060,2017/01/06,18,0.003,0.001,0.017,0.018,,0.023,0.08,1.95,2.03,0.009,4,,NNE,2.2,7.8,54.0
27202060,2017/01/06,19,0.002,0.001,0.015,0.016,,0.025,0.08,1.95,2.03,0.009,3,,NNE,1.9,6.9,58.0
27202060,2017/01/06,20,0.001,0,0.015,0.015,,0.025,0.09,1.96,2.05,0.007,8,,ENE,1.0,6.0,61.0
27202060,2017/01/06,21,0.001,0.001,0.024,0.025,,0.009,0.21,2.01,2.22,0.013,10,,ESE,1.2,4.2,70.0
27202060,2017/01/06,22,0.001,0,0.018,0.018,,0.014,0.26,2.03,2.29,0.014,4,,E,1.6,3.8,71.0
27202060,2017/01/06,23,0.001,0,0.012,0.012,,0.020,0.20,2.02,2.22,0.016,1,,E,1.1,2.9,74.0
27202060,2017/01/06,24,0,0,0.012,0.012,,0.018,0.17,2.03,2.20,0.007,2,,ESE,0.7,1.8,78.0
27202060,2017/01/07,01,0,0,0.012,0.012,,0.016,0.16,2.03,2.19,0.011,5,,ENE,1.0,1.5,82.0
27202060,2017/01/07,02,0.001,0,0.011,0.011,,0.014,0.14,2.07,2.21,0.009,7,,ENE,1.2,0.7,85.0
27202060,2017/01/07,03,0,0,0.012,0.012,,0.012,0.13,2.10,2.23,0.012,6,,ENE,0.6,0.2,84.0
27202060,2017/01/07,04,0,0,0.009,0.009,,0.013,0.12,1.98,2.10,0.014,7,,ENE,0.8,-0.3,87.0
27202060,2017/01/07,05,0.001,0,0.012,0.012,,0.010,0.10,1.96,2.06,0.007,5,,NE,0.7,-0.7,88.0
27202060,2017/01/07,06,0.001,0,0.017,0.017,,0.007,0.12,2.01,2.13,0.007,5,,ENE,1.1,-0.2,88.0
27202060,2017/01/07,07,0.001,0.002,0.019,0.021,,0.005,0.11,1.99,2.10,0.006,5,,E,1.2,-0.5,88.0
27202060,2017/01/07,08,0,0.011,0.023,0.034,,0.003,0.19,2.02,2.21,0.017,5,,E,0.7,0.5,87.0
27202060,2017/01/07,09,0.001,0.013,0.020,0.033,,0.010,0.22,2.03,2.25,0.013,4,,ENE,1.7,2.9,78.0
27202060,2017/01/07,10,0.001,0.010,0.017,0.027,,0.018,0.22,2.01,2.23,0.013,14,,ENE,1.9,5.3,67.0
27202060,2017/01/07,11,0.001,0.007,0.014,0.021,,0.025,0.22,1.99,2.21,0.013,9,,ENE,2.0,6.8,61.0
27202060,2017/01/07,12,0.001,0.004,0.010,0.014,,0.032,0.15,1.97,2.12,0.018,3,,NE,1.0,7.9,50.0
27202060,2017/01/07,13,0.002,0.007,0.015,0.022,,0.031,0.14,1.96,2.10,0.017,12,,WNW,1.9,9.5,58.0
27202060,2017/01/07,14,0.004,0.015,0.028,0.043,,0.021,0.23,2.00,2.23,0.018,19,,WNW,1.9,9.9,55.0
27202060,2017/01/07,15,0.003,0.009,0.027,0.036,,0.024,0.23,1.99,2.22,0.016,9,,W,1.2,10.1,49.0
27202060,2017/01/07,16,0.002,0.004,0.024,0.028,,0.026,0.21,1.97,2.18,0.019,13,,CALM,0.2,10.0,50.0
27202060,2017/01/07,17,0.002,0.002,0.030,0.032,,0.017,0.23,1.97,2.20,0.015,12,,CALM,0.3,9.3,55.0
27202060,2017/01/07,18,0.002,0.001,0.035,0.036,,0.010,0.34,1.97,2.31,0.029,22,,NNE,0.7,8.1,61.0
27202060,2017/01/07,19,0.002,0.002,0.042,0.044,,0.004,0.42,2.00,2.42,0.017,7,,ESE,0.5,7.3,66.0
27202060,2017/01/07,20,0.002,0.009,0.038,0.047,,0.001,0.40,2.04,2.44,0.023,17,,CALM,0,7.2,74.0
27202060,2017/01/07,21,0.001,0.003,0.030,0.033,,0.001,0.37,2.05,2.42,0.026,12,,ESE,0.6,6.4,76.0
27202060,2017/01/07,22,0.001,0.006,0.029,0.035,,0.001,0.40,2.08,2.48,0.019,15,,CALM,0.2,5.9,80.0
27202060,2017/01/07,23,0,0.003,0.025,0.028,,0.002,0.36,2.09,2.45,0.014,9,,CALM,0.3,5.6,83.0
27202060,2017/01/07,24,0.001,0,0.019,0.019,,0.007,0.27,2.06,2.33,0.010,8,,E,1.1,6.3,78.0
27202060,2017/01/08,01,0.001,0,0.023,0.023,,0.007,0.25,2.07,2.32,0.016,12,,ENE,2.0,6.7,68.0
27202060,2017/01/08,02,0.001,0,0.019,0.019,,0.011,0.26,2.00,2.26,0.023,12,,ENE,2.2,6.5,68.0
27202060,2017/01/08,03,0.001,0,0.015,0.015,,0.014,0.19,1.98,2.17,0.016,7,,ENE,2.2,6.3,69.0
27202060,2017/01/08,04,0.001,0,0.014,0.014,,0.014,0.17,1.97,2.14,0.013,9,,ENE,1.0,6.3,70.0
27202060,2017/01/08,05,0.001,0,0.014,0.014,,0.014,0.19,1.98,2.17,0.014,12,,ENE,1.7,6.4,70.0
27202060,2017/01/08,06,0.001,0,0.011,0.011,,0.017,0.16,1.97,2.13,0.013,13,,E,1.8,6.3,70.0
27202060,2017/01/08,07,0.001,0,0.011,0.011,,0.017,0.14,1.96,2.10,0.011,9,,NE,1.9,6.5,70.0
27202060,2017/01/08,08,0.001,0,0.012,0.012,,0.017,0.13,1.95,2.08,0.015,14,,ENE,2.2,6.6,74.0
27202060,2017/01/08,09,0.001,0.001,0.015,0.016,,0.015,0.13,1.96,2.09,0.023,10,,ENE,1.5,6.1,84.0
27202060,2017/01/08,10,0.001,0.001,0.014,0.015,,0.016,0.17,1.97,2.14,0.012,7,,ENE,3.3,5.9,88.0
27202060,2017/01/08,11,0.001,0.001,0.011,0.012,,0.019,0.12,1.94,2.06,0.008,12,,NE,1.8,6.3,91.0
27202060,2017/01/08,12,0.001,0.001,0.015,0.016,,0.016,0.14,1.94,2.08,0.014,6,,NE,1.2,6.4,93.0
27202060,2017/01/08,13,0.001,0.002,0.016,0.018,,0.017,0.18,1.96,2.14,0.014,7,,NE,2.5,6.0,94.0
27202060,2017/01/08,14,0.001,0.002,0.016,0.018,,0.017,0.15,1.94,2.09,0.012,6,,NE,3.0,6.3,95.0
27202060,2017/01/08,15,0.001,0.001,0.016,0.017,,0.017,0.15,1.95,2.10,0.007,6,,ENE,2.6,6.5,96.0
27202060,2017/01/08,16,0.001,0,0.008,0.008,,0.029,0.09,1.91,2.00,0.005,2,,NE,3.1,5.9,95.0
27202060,2017/01/08,17,0.001,0,0.007,0.007,,0.033,0.07,1.89,1.96,0.011,3,,NE,2.4,5.8,95.0
27202060,2017/01/08,18,0,0,0.011,0.011,,0.027,0.08,1.90,1.98,0.010,3,,NNE,2.4,5.9,95.0
27202060,2017/01/08,19,0.001,0,0.017,0.017,,0.020,0.11,1.92,2.03,0.008,7,,NE,1.4,6.0,96.0
27202060,2017/01/08,20,0.001,0,0.014,0.014,,0.021,0.12,1.93,2.05,0.006,5,,NE,0.7,5.9,96.0
27202060,2017/01/08,21,0.001,0,0.014,0.014,,0.020,0.11,1.92,2.03,0.006,5,,S,0.7,6.0,96.0
27202060,2017/01/08,22,0.001,0,0.013,0.013,,0.018,0.13,1.93,2.06,0.013,4,,SE,0.9,6.1,96.0
27202060,2017/01/08,23,0.001,0,0.011,0.011,,0.018,0.12,1.93,2.05,0.011,2,,ESE,1.3,6.3,96.0
27202060,2017/01/08,24,0.001,,,,,0.020,,,,0.010,13,,SSE,0.6,6.1,96.0
27202060,2017/01/09,01,0,0.001,0.010,0.011,,0.016,,,,0.010,2,,E,1.2,6.1,96.0
27202060,2017/01/09,02,0,0.001,0.009,0.010,,0.016,0.11,1.95,2.06,0.004,4,,CALM,0.4,5.2,96.0
27202060,2017/01/09,03,0,0.001,0.008,0.009,,0.016,0.10,1.95,2.05,0.010,3,,S,0.6,4.7,96.0
27202060,2017/01/09,04,0.001,0.001,0.006,0.007,,0.021,0.09,1.93,2.02,0.007,7,,SSE,0.6,5.5,97.0
27202060,2017/01/09,05,0.001,0.001,0.006,0.007,,0.018,0.08,1.93,2.01,0.011,-2,,S,0.6,6.0,97.0
27202060,2017/01/09,06,0.001,0.001,0.009,0.010,,0.013,0.09,1.94,2.03,0.008,10,,CALM,0.3,6.3,97.0
27202060,2017/01/09,07,0.001,0.001,0.016,0.017,,0.006,0.12,1.95,2.07,0.018,9,,WSW,0.5,6.5,97.0
27202060,2017/01/09,08,0.001,0.002,0.017,0.019,,0.013,0.13,1.95,2.08,0.021,6,,SSW,0.7,7.3,96.0
27202060,2017/01/09,09,0.002,0.008,0.018,0.026,,0.011,0.19,1.97,2.16,0.017,11,,SW,1.3,8.6,96.0
27202060,2017/01/09,10,0.002,0.008,0.015,0.023,,0.016,0.16,1.98,2.14,0.017,11,,WSW,2.0,10.1,90.0
27202060,2017/01/09,11,0.003,0.004,0.012,0.016,,0.023,0.11,1.95,2.06,0.014,8,,W,3.0,10.5,85.0
27202060,2017/01/09,12,0.003,0.006,0.015,0.021,,0.020,0.09,1.95,2.04,0.010,9,,W,3.0,10.7,85.0
27202060,2017/01/09,13,0.003,0.003,0.012,0.015,,0.029,0.09,1.95,2.04,0.012,10,,WSW,5.1,10.9,79.0
