測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27213510,2017/01/01,20,,0.003,0.008,0.011,,,,,,0.018,14,,SE,1.3,6.9,78.0
27213510,2017/01/01,21,,0.003,0.010,0.013,,,,,,0.015,13,,SE,1.2,6.4,82.0
27213510,2017/01/01,22,,0.003,0.009,0.012,,,,,,0.008,11,,ESE,1.5,6.5,86.0
27213510,2017/01/01,23,,0.002,0.007,0.009,,,,,,0.017,12,,SE,1.1,6.3,85.0
27213510,2017/01/01,24,,0.002,0.007,0.009,,,,,,0.019,13,,S,0.9,5.6,87.0
27213510,2017/01/02,01,,0.002,0.007,0.009,,,,,,0.015,13,,SE,1.6,5.8,91.0
27213510,2017/01/02,02,,0.001,0.005,0.006,,,,,,0.015,12,,SSE,1.3,5.4,91.0
27213510,2017/01/02,03,,0.001,0.004,0.005,,,,,,0.012,13,,SE,1.7,5.4,93.0
27213510,2017/01/02,04,,0.002,0.005,0.007,,,,,,0.015,13,,E,0.9,4.8,93.0
27213510,2017/01/02,05,,0.002,0.006,0.008,,,,,,0.013,12,,NNE,0.5,4.7,94.0
27213510,2017/01/02,06,,0.002,0.011,0.013,,,,,,0.018,13,,ESE,0.6,4.2,93.0
27213510,2017/01/02,07,,0.005,0.014,0.019,,,,,,0.012,11,,ESE,0.9,3.8,95.0
27213510,2017/01/02,08,,0.009,0.012,0.021,,,,,,0.012,11,,ESE,1.3,4.1,96.0
27213510,2017/01/02,09,,0.011,0.011,0.022,,,,,,0.010,10,,SE,0.5,6.3,98.0
27213510,2017/01/02,10,,0.007,0.010,0.017,,,,,,0.017,19,,N,1.2,8.8,95.0
27213510,2017/01/02,11,,0.008,0.014,0.022,,,,,,0.020,20,,CALM,0.4,10.1,90.0
27213510,2017/01/02,12,,0.006,0.011,0.017,,,,,,0.019,19,,ESE,0.5,11.4,83.0
27213510,2017/01/02,13,,0.005,0.010,0.015,,,,,,0.019,17,,W,1.0,11.7,64.0
27213510,2017/01/02,14,,0.005,0.008,0.013,,,,,,0.022,18,,SW,3.0,12.2,62.0
27213510,2017/01/02,15,,0.003,0.006,0.009,,,,,,0.020,19,,W,2.4,12.5,61.0
27213510,2017/01/02,16,,0.003,0.006,0.009,,,,,,0.018,22,,SW,2.5,12.3,68.0
27213510,2017/01/02,17,,0.002,0.008,0.010,,,,,,0.021,21,,S,0.9,11.5,72.0
27213510,2017/01/02,18,,0.006,0.014,0.020,,,,,,0.022,23,,SE,1.0,10.8,76.0
27213510,2017/01/02,19,,0.006,0.013,0.019,,,,,,0.027,21,,SE,1.4,9.5,82.0
27213510,2017/01/02,20,,0.007,0.011,0.018,,,,,,0.021,18,,SE,1.3,9.2,86.0
27213510,2017/01/02,21,,0.004,0.011,0.015,,,,,,0.020,19,,ESE,1.5,8.8,88.0
27213510,2017/01/02,22,,0.003,0.012,0.015,,,,,,0.019,18,,SE,1.3,9.2,92.0
27213510,2017/01/02,23,,0.003,0.009,0.012,,,,,,0.024,20,,SSE,1.6,9.2,90.0
27213510,2017/01/02,24,,0.001,0.007,0.008,,,,,,0.015,17,,SW,1.4,9.5,85.0
27213510,2017/01/03,01,,0.001,0.003,0.004,,,,,,0.018,14,,W,2.4,11.1,66.0
27213510,2017/01/03,02,,0.001,0.002,0.003,,,,,,0.017,16,,WSW,2.0,10.8,65.0
27213510,2017/01/03,03,,0.001,0.003,0.004,,,,,,0.026,17,,S,1.6,8.1,76.0
27213510,2017/01/03,04,,0.002,0.005,0.007,,,,,,0.018,16,,SE,0.9,7.7,85.0
27213510,2017/01/03,05,,0.001,0.004,0.005,,,,,,0.018,14,,SSE,1.3,9.1,85.0
27213510,2017/01/03,06,,0.002,0.006,0.008,,,,,,0.018,17,,SSW,1.7,9.6,86.0
27213510,2017/01/03,07,,0.002,0.008,0.010,,,,,,0.022,19,,SSW,1.7,9.0,88.0
27213510,2017/01/03,08,,0.003,0.011,0.014,,,,,,0.027,19,,WSW,1.5,9.5,91.0
27213510,2017/01/03,09,,0.003,0.010,0.013,,,,,,0.028,18,,SW,1.8,11.7,93.0
27213510,2017/01/03,10,,0.003,0.007,0.010,,,,,,0.026,17,,W,4.2,12.8,73.0
27213510,2017/01/03,11,,0.003,0.006,0.009,,,,,,0.020,16,,WNW,4.1,12.7,66.0
27213510,2017/01/03,12,,0.006,0.009,0.015,,,,,,0.020,19,,WNW,3.4,12.8,66.0
27213510,2017/01/03,13,,0.003,0.005,0.008,,,,,,0.016,16,,W,4.7,13.3,48.0
27213510,2017/01/03,14,,0.004,0.005,0.009,,,,,,0.021,19,,WNW,4.7,13.5,47.0
27213510,2017/01/03,15,,0.006,0.007,0.013,,,,,,0.021,19,,NW,2.8,13.5,49.0
27213510,2017/01/03,16,,0.002,0.005,0.007,,,,,,0.019,19,,NNW,2.1,13.0,50.0
27213510,2017/01/03,17,,0.004,0.007,0.011,,,,,,0.019,17,,NW,2.3,12.4,51.0
27213510,2017/01/03,18,,0.002,0.006,0.008,,,,,,0.019,15,,NW,2.5,12.3,49.0
27213510,2017/01/03,19,,0.004,0.010,0.014,,,,,,0.025,18,,ENE,0.8,10.6,54.0
27213510,2017/01/03,20,,0.003,0.015,0.018,,,,,,0.029,19,,ENE,2.1,10.0,62.0
27213510,2017/01/03,21,,0.003,0.012,0.015,,,,,,0.020,17,,CALM,0.2,8.0,71.0
27213510,2017/01/03,22,,0.005,0.014,0.019,,,,,,0.019,17,,SE,1.8,7.2,79.0
27213510,2017/01/03,23,,0.004,0.013,0.017,,,,,,0.022,18,,CALM,0.3,6.5,83.0
27213510,2017/01/03,24,,0.003,0.010,0.013,,,,,,0.021,17,,ESE,1.4,6.4,84.0
27213510,2017/01/04,01,,0.002,0.008,0.010,,,,,,0.026,18,,SE,1.5,6.4,86.0
27213510,2017/01/04,02,,0.001,0.006,0.007,,,,,,0.024,19,,SE,1.4,6.4,87.0
27213510,2017/01/04,03,,0.001,0.005,0.006,,,,,,0.026,19,,SE,1.4,6.0,87.0
27213510,2017/01/04,04,,0.002,0.006,0.008,,,,,,0.024,21,,SE,1.6,5.7,88.0
27213510,2017/01/04,05,,0.001,0.005,0.006,,,,,,0.026,23,,SE,1.0,5.5,89.0
27213510,2017/01/04,06,,0.004,0.008,0.012,,,,,,0.026,23,,SE,1.2,5.5,90.0
27213510,2017/01/04,07,,0.016,0.019,0.035,,,,,,0.027,25,,SE,1.1,5.1,93.0
27213510,2017/01/04,08,,0.022,0.029,0.051,,,,,,0.042,29,,CALM,0.3,6.0,96.0
27213510,2017/01/04,09,,0.016,0.020,0.036,,,,,,0.041,28,,CALM,0.4,7.5,96.0
27213510,2017/01/04,10,,0.007,0.012,0.019,,,,,,0.038,31,,S,2.7,11.1,79.0
27213510,2017/01/04,11,,0.003,0.007,0.010,,,,,,0.033,32,,SW,3.3,12.1,66.0
27213510,2017/01/04,12,,0.004,0.007,0.011,,,,,,0.034,30,,WSW,2.4,13.0,63.0
27213510,2017/01/04,13,,0.003,0.006,0.009,,,,,,0.029,25,,W,3.1,13.2,57.0
27213510,2017/01/04,14,,0.004,0.008,0.012,,,,,,0.026,22,,W,3.2,13.2,57.0
27213510,2017/01/04,15,,0.004,0.010,0.014,,,,,,0.022,18,,WNW,2.4,13.4,49.0
27213510,2017/01/04,16,,0.005,0.012,0.017,,,,,,0.019,18,,WNW,2.4,13.2,46.0
27213510,2017/01/04,17,,0.003,0.013,0.016,,,,,,0.024,21,,WNW,2.0,12.4,49.0
27213510,2017/01/04,18,,0.002,0.011,0.013,,,,,,0.031,19,,N,4.3,11.8,55.0
27213510,2017/01/04,19,,0.002,0.008,0.010,,,,,,0.014,13,,NNE,3.2,10.2,64.0
27213510,2017/01/04,20,,0.002,0.008,0.010,,,,,,0.020,14,,NNE,3.5,10.0,59.0
27213510,2017/01/04,21,,0.003,0.010,0.013,,,,,,0.026,14,,N,3.9,9.7,60.0
27213510,2017/01/04,22,,0.001,0.008,0.009,,,,,,0.020,15,,NNE,2.2,9.2,61.0
27213510,2017/01/04,23,,0.002,0.012,0.014,,,,,,0.020,16,,ENE,1.6,8.5,62.0
27213510,2017/01/04,24,,0.001,0.009,0.010,,,,,,0.024,15,,E,2.4,7.7,64.0
27213510,2017/01/05,01,,0.001,0.006,0.007,,,,,,0.021,11,,NE,2.1,8.2,62.0
27213510,2017/01/05,02,,0.001,0.006,0.007,,,,,,0.019,12,,NE,2.8,8.1,57.0
27213510,2017/01/05,03,,0.001,0.004,0.005,,,,,,0.017,13,,N,2.3,8.1,52.0
27213510,2017/01/05,04,,0,0.002,0.002,,,,,,0.017,15,,N,3.4,8.5,45.0
27213510,2017/01/05,05,,0,0.003,0.003,,,,,,0.016,13,,NNE,2.6,8.3,46.0
27213510,2017/01/05,06,,0.001,0.004,0.005,,,,,,0.016,12,,N,4.5,8.2,46.0
27213510,2017/01/05,07,,0.001,0.004,0.005,,,,,,0.012,9,,N,4.1,8.0,41.0
27213510,2017/01/05,08,,0.001,0.005,0.006,,,,,,0.009,8,,N,4.9,8.0,37.0
27213510,2017/01/05,09,,0.003,0.007,0.010,,,,,,0.010,10,,N,4.2,8.4,39.0
27213510,2017/01/05,10,,0.002,0.005,0.007,,,,,,0.008,9,,N,6.2,8.9,33.0
27213510,2017/01/05,11,,0.002,0.005,0.007,,,,,,0.008,,,N,6.1,9.4,30.0
27213510,2017/01/05,12,,0.002,0.003,0.005,,,,,,0.011,138,,N,5.4,9.6,30.0
27213510,2017/01/05,13,,0.001,0.004,0.005,,,,,,0.007,152,,N,6.3,9.7,26.0
27213510,2017/01/05,14,,0.002,0.003,0.005,,,,,,,,,N,5.0,9.8,24.0
27213510,2017/01/05,15,,0.002,0.004,0.006,,,,,,0.006,,,N,5.8,9.5,26.0
27213510,2017/01/05,16,,0.001,0.004,0.005,,,,,,0.008,6,,N,5.6,9.1,27.0
27213510,2017/01/05,17,,0.002,0.007,0.009,,,,,,0.012,9,,N,4.4,8.5,34.0
27213510,2017/01/05,18,,0.002,0.006,0.008,,,,,,0.014,8,,N,4.2,7.9,35.0
27213510,2017/01/05,19,,0.001,0.005,0.006,,,,,,0.007,7,,N,4.7,7.6,37.0
27213510,2017/01/05,20,,0.001,0.005,0.006,,,,,,0.009,9,,NNE,3.4,7.4,37.0
27213510,2017/01/05,21,,0.001,0.004,0.005,,,,,,0.009,9,,N,5.0,7.5,34.0
27213510,2017/01/05,22,,0.001,0.003,0.004,,,,,,0.008,7,,NNE,3.8,7.5,34.0
27213510,2017/01/05,23,,0.001,0.003,0.004,,,,,,0.009,8,,NNE,3.6,7.3,36.0
27213510,2017/01/05,24,,,,,,,,,,0.009,8,,NNE,3.2,7.2,39.0
27213510,2017/01/06,01,,0.001,0.003,0.004,,,,,,0.011,8,,N,4.4,7.2,40.0
27213510,2017/01/06,02,,0.001,0.002,0.003,,,,,,0.009,7,,N,4.5,7.3,38.0
27213510,2017/01/06,03,,0.001,0.002,0.003,,,,,,0.005,8,,NNE,3.5,7.2,40.0
27213510,2017/01/06,04,,0.001,0.004,0.005,,,,,,0.007,9,,NNE,2.5,7.0,40.0
27213510,2017/01/06,05,,0.004,0.008,0.012,,,,,,0.010,8,,ENE,1.6,6.8,43.0
27213510,2017/01/06,06,,0.014,0.015,0.029,,,,,,0.010,8,,ENE,1.5,6.8,45.0
27213510,2017/01/06,07,,0.025,0.024,0.049,,,,,,0.010,9,,E,1.4,6.7,47.0
27213510,2017/01/06,08,,0.023,0.023,0.046,,,,,,0.012,12,,ENE,1.7,6.9,46.0
27213510,2017/01/06,09,,0.019,0.019,0.038,,,,,,0.010,6,,ENE,2.3,7.4,43.0
27213510,2017/01/06,10,,0.015,0.016,0.031,,,,,,0.009,7,,ENE,2.7,8.0,42.0
27213510,2017/01/06,11,,0.012,0.015,0.027,,,,,,0.007,10,,N,4.2,8.1,38.0
27213510,2017/01/06,12,,0.006,0.010,0.016,,,,,,0.009,8,,N,3.4,8.5,38.0
27213510,2017/01/06,13,,0.007,0.012,0.019,,,,,,0.007,10,,N,4.2,8.9,35.0
27213510,2017/01/06,14,,0.008,0.014,0.022,,,,,,0.009,10,,N,1.8,9.3,32.0
27213510,2017/01/06,15,,0.005,0.013,0.018,,,,,,0.012,11,,NNW,2.8,9.6,34.0
27213510,2017/01/06,16,,0.008,0.016,0.024,,,,,,0.012,8,,N,2.5,9.7,33.0
27213510,2017/01/06,17,,0.006,0.017,0.023,,,,,,0.013,8,,NNE,2.1,9.4,35.0
27213510,2017/01/06,18,,0.007,0.017,0.024,,,,,,0.014,7,,NNE,2.5,8.9,42.0
27213510,2017/01/06,19,,0.004,0.011,0.015,,,,,,0.006,8,,NNE,2.5,7.9,46.0
27213510,2017/01/06,20,,0.009,0.020,0.029,,,,,,0.010,7,,ENE,1.7,7.2,48.0
27213510,2017/01/06,21,,0.007,0.022,0.029,,,,,,0.006,9,,E,2.3,6.2,52.0
27213510,2017/01/06,22,,0.004,0.014,0.018,,,,,,0.009,7,,E,1.6,5.5,53.0
27213510,2017/01/06,23,,0.004,0.013,0.017,,,,,,0.007,7,,E,0.8,4.8,56.0
27213510,2017/01/06,24,,0.003,0.010,0.013,,,,,,0.008,6,,ESE,0.8,3.7,62.0
27213510,2017/01/07,01,,0.004,0.013,0.017,,,,,,0.001,6,,CALM,0.4,2.9,71.0
27213510,2017/01/07,02,,0.006,0.015,0.021,,,,,,0.008,6,,SE,0.8,2.5,75.0
27213510,2017/01/07,03,,0.006,0.011,0.017,,,,,,0.008,3,,ESE,1.0,2.0,80.0
27213510,2017/01/07,04,,0.004,0.010,0.014,,,,,,0.010,6,,ESE,1.2,1.9,81.0
27213510,2017/01/07,05,,0.008,0.014,0.022,,,,,,0.007,6,,SE,0.9,1.8,82.0
27213510,2017/01/07,06,,0.024,0.020,0.044,,,,,,0.009,6,,E,1.0,1.5,83.0
27213510,2017/01/07,07,,0.045,0.028,0.073,,,,,,0.006,6,,ENE,0.8,1.5,85.0
27213510,2017/01/07,08,,0.056,0.030,0.086,,,,,,0.004,9,,ESE,0.7,1.8,85.0
27213510,2017/01/07,09,,0.044,0.028,0.072,,,,,,0.011,9,,NE,0.9,4.3,82.0
27213510,2017/01/07,10,,0.022,0.019,0.041,,,,,,0.013,12,,NE,1.6,6.9,56.0
27213510,2017/01/07,11,,0.015,0.015,0.030,,,,,,0.006,8,,N,1.6,7.5,42.0
27213510,2017/01/07,12,,0.016,0.020,0.036,,,,,,0.015,14,,NNW,2.2,8.1,45.0
27213510,2017/01/07,13,,0.015,0.020,0.035,,,,,,0.014,16,,NNW,1.9,8.8,49.0
27213510,2017/01/07,14,,0.016,0.023,0.039,,,,,,0.009,19,,NW,1.5,9.4,49.0
27213510,2017/01/07,15,,0.017,0.025,0.042,,,,,,0.015,15,,NE,0.6,9.9,44.0
27213510,2017/01/07,16,,0.024,0.033,0.057,,,,,,0.015,18,,NE,1.0,10.1,42.0
27213510,2017/01/07,17,,0.014,0.034,0.048,,,,,,0.011,17,,NW,1.0,9.4,43.0
27213510,2017/01/07,18,,0.011,0.036,0.047,,,,,,0.010,16,,CALM,0.4,9.4,46.0
27213510,2017/01/07,19,,0.020,0.035,0.055,,,,,,0.025,21,,ESE,0.6,8.6,65.0
27213510,2017/01/07,20,,0.017,0.029,0.046,,,,,,0.018,13,,CALM,0.1,8.4,69.0
27213510,2017/01/07,21,,0.011,0.023,0.034,,,,,,0.012,12,,E,0.6,7.4,73.0
27213510,2017/01/07,22,,0.009,0.020,0.029,,,,,,0.016,10,,SE,0.7,7.2,77.0
27213510,2017/01/07,23,,0.009,0.018,0.027,,,,,,0.011,10,,CALM,0.3,7.2,79.0
27213510,2017/01/07,24,,0.005,0.015,0.020,,,,,,0.009,10,,ENE,1.0,7.6,78.0
27213510,2017/01/08,01,,0.004,0.016,0.020,,,,,,0.012,13,,NE,1.8,7.8,68.0
27213510,2017/01/08,02,,0.003,0.018,0.021,,,,,,0.019,17,,ENE,1.5,7.5,68.0
27213510,2017/01/08,03,,0.002,0.012,0.014,,,,,,0.016,13,,ENE,1.2,7.3,69.0
27213510,2017/01/08,04,,0.004,0.013,0.017,,,,,,0.014,14,,ENE,0.9,7.2,69.0
27213510,2017/01/08,05,,0.002,0.013,0.015,,,,,,0.015,13,,ENE,1.5,7.3,67.0
27213510,2017/01/08,06,,0.003,0.011,0.014,,,,,,0.013,14,,NE,1.8,7.4,64.0
27213510,2017/01/08,07,,0.004,0.010,0.014,,,,,,0.013,13,,NE,1.4,7.5,65.0
27213510,2017/01/08,08,,0.006,0.013,0.019,,,,,,0.015,14,,ENE,1.6,7.2,79.0
27213510,2017/01/08,09,,0.008,0.014,0.022,,,,,,0.015,12,,ENE,2.0,6.6,89.0
27213510,2017/01/08,10,,0.007,0.013,0.020,,,,,,0.012,12,,NE,2.9,6.8,97.0
27213510,2017/01/08,11,,0.009,0.012,0.021,,,,,,0.010,9,,NE,3.4,7.0,97.0
27213510,2017/01/08,12,,0.008,0.012,0.020,,,,,,0.008,11,,ENE,2.0,7.0,99.0
27213510,2017/01/08,13,,0.007,0.014,0.021,,,,,,0.010,9,,NNE,2.4,7.2,99.0
27213510,2017/01/08,14,,0.008,0.017,0.025,,,,,,0.011,11,,NE,2.3,7.2,99.0
27213510,2017/01/08,15,,0.006,0.017,0.023,,,,,,0.011,11,,NE,4.0,7.4,99.0
27213510,2017/01/08,16,,0.007,0.010,0.017,,,,,,0.006,5,,NNE,2.9,7.0,99.0
27213510,2017/01/08,17,,0.002,0.009,0.011,,,,,,0.003,4,,NNE,2.8,6.8,99.0
27213510,2017/01/08,18,,0.006,0.013,0.019,,,,,,0.007,4,,NNE,2.0,6.9,99.0
27213510,2017/01/08,19,,0.004,0.016,0.020,,,,,,0.007,7,,NE,1.1,7.0,99.0
27213510,2017/01/08,20,,0.005,0.017,0.022,,,,,,0.006,8,,ENE,1.4,7.0,99.0
27213510,2017/01/08,21,,0.005,0.014,0.019,,,,,,0.007,7,,SE,0.5,6.7,99.0
27213510,2017/01/08,22,,0.003,0.011,0.014,,,,,,0.004,6,,ESE,1.2,7.1,99.0
27213510,2017/01/08,23,,0.003,0.009,0.012,,,,,,0.005,5,,SE,0.6,7.2,99.0
27213510,2017/01/08,24,,0.002,0.009,0.011,,,,,,0.004,5,,SSW,0.9,7.5,99.0
27213510,2017/01/09,01,,0.001,0.005,0.006,,,,,,0.008,2,,NW,2.3,8.5,93.0
27213510,2017/01/09,02,,0.003,0.009,0.012,,,,,,0.005,4,,CALM,0.3,7.6,93.0
27213510,2017/01/09,03,,0.002,0.009,0.011,,,,,,0.008,5,,SE,1.5,6.4,99.0
27213510,2017/01/09,04,,0.002,0.007,0.009,,,,,,0.012,5,,SSE,1.1,6.7,99.0
27213510,2017/01/09,05,,0.003,0.008,0.011,,,,,,0.003,7,,ESE,0.9,7.3,99.0
27213510,2017/01/09,06,,0.011,0.013,0.024,,,,,,0.008,7,,CALM,0.4,7.8,99.0
27213510,2017/01/09,07,,0.019,0.020,0.039,,,,,,0.006,8,,ESE,0.6,7.6,99.0
27213510,2017/01/09,08,,0.029,0.022,0.051,,,,,,0.013,9,,SE,1.1,7.4,99.0
27213510,2017/01/09,09,,0.036,0.021,0.057,,,,,,0.015,9,,SE,0.7,9.6,99.0
27213510,2017/01/09,10,,0.015,0.016,0.031,,,,,,0.012,12,,W,1.2,11.1,99.0
27213510,2017/01/09,11,,0.007,0.012,0.019,,,,,,0.019,11,,W,3.6,12.0,89.0
27213510,2017/01/09,12,,0.006,0.008,0.014,,,,,,0.014,12,,W,4.1,11.8,79.0
27213510,2017/01/09,13,,0.004,0.007,0.011,,,,,,0.013,10,,W,5.0,11.5,85.0
27213510,2017/01/09,14,,0.004,0.007,0.011,,,,,,0.005,7,,W,5.8,11.5,87.0
27213510,2017/01/09,15,,0.004,0.005,0.009,,,,,,0.007,7,,W,4.2,12.1,76.0
27213510,2017/01/09,16,,0.004,0.004,0.008,,,,,,0.006,8,,W,6.4,12.3,65.0
27213510,2017/01/09,17,,0.005,0.005,0.010,,,,,,0.010,10,,W,3.8,12.1,59.0
27213510,2017/01/09,18,,0.005,0.006,0.011,,,,,,0.020,15,,WNW,5.0,11.9,57.0
27213510,2017/01/09,19,,0.004,0.007,0.011,,,,,,0.012,11,,WNW,6.4,11.1,65.0
27213510,2017/01/09,20,,0.003,0.007,0.010,,,,,,0.007,7,,WNW,3.8,10.6,72.0
27213510,2017/01/09,21,,0.003,0.011,0.014,,,,,,0.005,6,,WNW,3.1,10.5,76.0
27213510,2017/01/09,22,,0.002,0.010,0.012,,,,,,0.005,6,,W,2.2,10.3,76.0
27213510,2017/01/09,23,,0.002,0.010,0.012,,,,,,0.007,7,,WNW,3.4,10.5,75.0
27213510,2017/01/09,24,,0.001,0.004,0.005,,,,,,0.009,7,,WNW,2.5,10.3,72.0
27213510,2017/01/10,01,,0.002,0.004,0.006,,,,,,0.006,9,,WNW,3.1,10.3,74.0
27213510,2017/01/10,02,,0.002,0.004,0.006,,,,,,0.012,12,,W,2.2,10.2,70.0
27213510,2017/01/10,03,,0.001,0.003,0.004,,,,,,0.016,16,,W,3.1,10.2,67.0
27213510,2017/01/10,04,,0.001,0.003,0.004,,,,,,0.014,14,,W,2.9,10.2,63.0
27213510,2017/01/10,05,,0.002,0.004,0.006,,,,,,0.018,13,,W,3.5,10.1,55.0
27213510,2017/01/10,06,,0.005,0.005,0.010,,,,,,0.012,15,,W,3.5,9.9,58.0
27213510,2017/01/10,07,,0.004,0.006,0.010,,,,,,0.017,15,,W,4.0,9.8,61.0
27213510,2017/01/10,08,,0.004,0.005,0.009,,,,,,0.014,10,,W,5.6,10.1,48.0
27213510,2017/01/10,09,,0.007,0.007,0.014,,,,,,0.013,13,,W,2.9,10.8,56.0
27213510,2017/01/10,10,,0.006,0.007,0.013,,,,,,0.015,12,,W,2.6,11.5,50.0
27213510,2017/01/10,11,,0.005,0.006,0.011,,,,,,0.013,12,,W,3.9,12.1,43.0
27213510,2017/01/10,12,,0.004,0.006,0.010,,,,,,0.011,14,,WSW,3.3,12.3,42.0
27213510,2017/01/10,13,,0.006,0.008,0.014,,,,,,0.022,19,,W,4.2,12.6,42.0
27213510,2017/01/10,14,,0.004,0.006,0.010,,,,,,0.012,17,,WSW,4.2,12.6,35.0
27213510,2017/01/10,15,,0.005,0.007,0.012,,,,,,0.022,19,,W,4.4,12.7,39.0
27213510,2017/01/10,16,,0.004,0.007,0.011,,,,,,0.025,21,,W,3.9,12.4,38.0
27213510,2017/01/10,17,,0.004,0.008,0.012,,,,,,0.022,20,,W,2.5,12.1,42.0
27213510,2017/01/10,18,,0.003,0.008,0.011,,,,,,0.021,21,,W,4.7,12.0,46.0
27213510,2017/01/10,19,,0.003,0.008,0.011,,,,,,0.027,23,,W,5.6,12.3,51.0
27213510,2017/01/10,20,,0.002,0.008,0.010,,,,,,0.013,11,,NW,4.1,11.4,31.0
27213510,2017/01/10,21,,0.003,0.012,0.015,,,,,,0.009,10,,WNW,4.0,10.6,33.0
27213510,2017/01/10,22,,0.002,0.007,0.009,,,,,,0.005,13,,NW,4.9,10.0,35.0
27213510,2017/01/10,23,,0.002,0.006,0.008,,,,,,0.012,11,,WNW,3.8,9.7,41.0
27213510,2017/01/10,24,,0.002,0.010,0.012,,,,,,0.009,9,,NW,4.0,9.3,36.0
27213510,2017/01/11,01,,0.001,0.005,0.006,,,,,,0.010,10,,NW,2.4,8.8,43.0
27213510,2017/01/11,02,,0.001,0.003,0.004,,,,,,0.010,10,,NW,1.6,8.6,53.0
27213510,2017/01/11,03,,0.001,0.004,0.005,,,,,,0.013,8,,NW,2.3,8.3,51.0
27213510,2017/01/11,04,,0.002,0.005,0.007,,,,,,0.013,7,,WNW,2.0,8.1,48.0
27213510,2017/01/11,05,,0.003,0.005,0.008,,,,,,0.010,7,,WNW,3.3,7.9,49.0
27213510,2017/01/11,06,,0.005,0.006,0.011,,,,,,0.013,9,,WNW,3.0,8.0,51.0
27213510,2017/01/11,07,,0.007,0.007,0.014,,,,,,0.015,10,,WNW,4.6,8.1,45.0
27213510,2017/01/11,08,,0.010,0.009,0.019,,,,,,0.010,10,,WNW,4.3,7.8,46.0
27213510,2017/01/11,09,,0.009,0.008,0.017,,,,,,0.013,10,,WNW,4.1,8.3,43.0
27213510,2017/01/11,10,,0.009,0.008,0.017,,,,,,0.011,11,,WNW,5.0,8.4,41.0
27213510,2017/01/11,11,,0.009,0.008,0.017,,,,,,0.013,10,,WNW,5.4,9.0,40.0
27213510,2017/01/11,12,,0.006,0.006,0.012,,,,,,0.013,10,,WNW,4.2,9.1,40.0
27213510,2017/01/11,13,,0.006,0.005,0.011,,,,,,0.012,10,,W,4.8,9.1,38.0
27213510,2017/01/11,14,,0.005,0.005,0.010,,,,,,0.009,12,,W,4.6,9.8,35.0
27213510,2017/01/11,15,,0.005,0.005,0.010,,,,,,0.014,12,,W,5.6,9.7,38.0
27213510,2017/01/11,16,,0.005,0.005,0.010,,,,,,0.011,8,,W,4.4,9.8,34.0
27213510,2017/01/11,17,,0.006,0.008,0.014,,,,,,0.011,8,,NW,2.9,9.2,34.0
27213510,2017/01/11,18,,0.007,0.010,0.017,,,,,,0.007,7,,WNW,3.0,8.9,37.0
