測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27215010,2017/01/02,12,,0.005,0.012,0.017,,0.028,0.13,2.01,2.14,0.027,25,,SW,2.4,10.1,70.0
27215010,2017/01/02,13,,0.005,0.015,0.020,,0.027,0.14,2.04,2.18,0.027,36,,SSW,2.5,11.1,67.0
27215010,2017/01/02,14,,0.005,0.014,0.019,,0.031,0.12,2.02,2.14,0.033,29,,SW,1.8,11.7,66.0
27215010,2017/01/02,15,,0.003,0.013,0.016,,0.033,0.10,2.00,2.10,0.027,29,,SW,3.1,12.0,66.0
27215010,2017/01/02,16,,0.002,0.011,0.013,,0.036,0.07,1.97,2.04,0.038,26,,SW,3.9,11.5,71.0
27215010,2017/01/02,17,,0.001,0.013,0.014,,0.033,0.12,1.97,2.09,0.026,24,,WSW,2.8,10.8,79.0
27215010,2017/01/02,18,,0,0.013,0.013,,0.032,0.19,1.97,2.16,0.034,21,,SW,1.7,10.5,81.0
27215010,2017/01/02,19,,0.001,0.015,0.016,,0.030,0.15,1.98,2.13,0.032,16,,SSW,1.6,10.0,84.0
27215010,2017/01/02,20,,0.001,0.024,0.025,,0.020,0.19,2.05,2.24,0.039,19,,S,1.4,9.7,86.0
27215010,2017/01/02,21,,0.001,0.023,0.024,,0.019,0.17,2.03,2.20,0.040,27,,S,1.8,9.5,86.0
27215010,2017/01/02,22,,0.001,0.021,0.022,,0.020,0.17,2.03,2.20,0.040,25,,SW,0.6,8.9,86.0
27215010,2017/01/02,23,,0.002,0.028,0.030,,0.012,0.22,2.07,2.29,0.040,24,,CALM,0.4,8.4,89.0
27215010,2017/01/02,24,,0.004,0.034,0.038,,0.005,,,,0.038,22,,SE,0.6,8.3,91.0
27215010,2017/01/03,01,,0.003,0.034,0.037,,0.004,0.34,2.17,2.51,0.039,34,,S,1.1,8.0,92.0
27215010,2017/01/03,02,,0.004,0.031,0.035,,0.005,0.31,2.15,2.46,0.040,42,,NNE,0.7,7.0,92.0
27215010,2017/01/03,03,,0.005,0.029,0.034,,0.005,0.31,2.18,2.49,0.040,31,,N,0.5,7.0,90.0
27215010,2017/01/03,04,,0.005,0.026,0.031,,0.008,0.26,2.13,2.39,0.032,27,,SSW,0.6,6.6,90.0
27215010,2017/01/03,05,,0.003,0.023,0.026,,0.011,0.24,2.11,2.35,0.030,25,,SSW,1.1,6.6,90.0
27215010,2017/01/03,06,,0.001,0.017,0.018,,0.020,0.19,2.07,2.26,0.026,23,,SW,1.3,7.3,88.0
27215010,2017/01/03,07,,0.001,0.019,0.020,,0.017,0.17,2.08,2.25,0.023,19,,WSW,1.1,7.0,89.0
27215010,2017/01/03,08,,0.002,0.020,0.022,,0.017,0.21,2.09,2.30,0.022,20,,SW,1.3,7.3,84.0
27215010,2017/01/03,09,,0.005,0.019,0.024,,0.020,0.20,2.09,2.29,0.021,16,,WSW,0.9,9.0,72.0
27215010,2017/01/03,10,,0.004,0.013,0.017,,0.030,0.16,2.05,2.21,0.024,11,,W,1.0,10.0,65.0
27215010,2017/01/03,11,,0.001,0.009,0.010,,0.035,0.07,1.97,2.04,0.019,30,,SW,2.3,10.6,69.0
27215010,2017/01/03,12,,0.002,0.007,0.009,,0.039,0.08,1.97,2.05,0.021,13,,WNW,2.8,12.7,55.0
27215010,2017/01/03,13,,0.001,0.005,0.006,,0.045,0.04,1.96,2.00,0.022,28,,N,2.9,11.1,68.0
27215010,2017/01/03,14,,0.001,0.004,0.005,,0.045,0.06,1.95,2.01,0.017,18,,NNW,2.1,12.7,57.0
27215010,2017/01/03,15,,0.001,0.005,0.006,,0.046,0.05,1.96,2.01,0.020,14,,NNW,2.8,12.0,61.0
27215010,2017/01/03,16,,0,0.004,0.004,,0.047,0.05,1.96,2.01,0.018,22,,N,2.4,11.6,62.0
27215010,2017/01/03,17,,0,0.004,0.004,,0.045,0.05,1.96,2.01,0.020,25,,N,2.3,10.7,68.0
27215010,2017/01/03,18,,0,0.006,0.006,,0.043,0.07,1.97,2.04,0.017,3,,N,2.3,9.8,71.0
27215010,2017/01/03,19,,0,0.007,0.007,,0.041,0.07,1.99,2.06,0.011,3,,NNE,1.3,8.7,77.0
27215010,2017/01/03,20,,0,0.013,0.013,,0.034,0.07,2.00,2.07,0.009,5,,CALM,0.2,8.2,80.0
27215010,2017/01/03,21,,0.002,0.030,0.032,,0.015,0.22,2.08,2.30,0.012,3,,E,0.9,7.0,85.0
27215010,2017/01/03,22,,0.005,0.038,0.043,,0.006,0.31,2.15,2.46,0.011,10,,E,1.0,6.2,87.0
27215010,2017/01/03,23,,0.004,0.034,0.038,,0.005,0.33,2.15,2.48,0.017,15,,CALM,0.1,5.7,89.0
27215010,2017/01/03,24,,0.008,0.037,0.045,,0.002,,,,0.016,4,,N,0.7,5.7,90.0
27215010,2017/01/04,01,,0.006,0.034,0.040,,0.002,0.30,2.18,2.48,0.018,11,,E,1.1,4.8,93.0
27215010,2017/01/04,02,,0.006,0.032,0.038,,0.002,0.27,2.17,2.44,0.014,11,,E,0.6,4.5,94.0
27215010,2017/01/04,03,,0.004,0.026,0.030,,0.004,0.26,2.15,2.41,0.016,12,,NNE,0.9,4.1,94.0
27215010,2017/01/04,04,,0.001,0.020,0.021,,0.007,0.20,2.08,2.28,0.020,16,,CALM,0.3,3.6,95.0
27215010,2017/01/04,05,,0.006,0.024,0.030,,0.002,0.25,2.11,2.36,0.017,16,,NNE,1.0,3.5,96.0
27215010,2017/01/04,06,,0.015,0.024,0.039,,0.001,0.25,2.13,2.38,0.016,22,,E,0.7,3.1,96.0
27215010,2017/01/04,07,,0.016,0.025,0.041,,0.001,0.25,2.13,2.38,0.017,12,,CALM,0.2,3.3,96.0
27215010,2017/01/04,08,,0.028,0.024,0.052,,0.001,0.29,2.15,2.44,0.019,17,,CALM,0.2,3.4,95.0
27215010,2017/01/04,09,,0.037,0.024,0.061,,0.003,0.35,2.17,2.52,0.019,18,,CALM,0.2,5.1,77.0
27215010,2017/01/04,10,,0.032,0.029,0.061,,0.008,0.36,2.19,2.55,0.029,22,,S,0.6,7.6,67.0
27215010,2017/01/04,11,,0.027,0.033,0.060,,0.013,0.37,2.20,2.57,0.034,28,,W,0.5,9.1,70.0
27215010,2017/01/04,12,,0.013,0.030,0.043,,0.020,0.26,2.14,2.40,0.043,49,,SW,2.4,10.4,65.0
27215010,2017/01/04,13,,0.007,0.019,0.026,,0.034,0.16,2.05,2.21,0.035,29,,WSW,3.1,11.7,64.0
27215010,2017/01/04,14,,0.004,0.015,0.019,,0.038,0.09,1.99,2.08,0.039,29,,SW,2.6,13.0,53.0
27215010,2017/01/04,15,,0.002,0.013,0.015,,0.038,0.08,1.99,2.07,0.031,33,,N,4.1,11.7,62.0
27215010,2017/01/04,16,,0.001,0.006,0.007,,0.043,0.06,1.98,2.04,0.027,23,,N,2.6,11.6,64.0
27215010,2017/01/04,17,,0.001,0.005,0.006,,0.043,0.05,1.96,2.01,0.022,21,,NNW,4.1,10.1,70.0
27215010,2017/01/04,18,,0,0.005,0.005,,0.042,0.04,1.95,1.99,0.019,12,,NNW,2.0,9.5,74.0
27215010,2017/01/04,19,,0.001,0.006,0.007,,0.039,0.06,1.95,2.01,0.012,9,,NNW,2.2,8.9,76.0
27215010,2017/01/04,20,,0.001,0.007,0.008,,0.038,0.04,1.95,1.99,0.019,12,,NNW,2.4,8.2,75.0
27215010,2017/01/04,21,,0.001,0.007,0.008,,0.040,0.05,1.96,2.01,0.014,14,,N,2.7,8.2,71.0
27215010,2017/01/04,22,,0.001,0.008,0.009,,0.039,0.04,1.96,2.00,0.018,8,,N,1.7,7.9,72.0
27215010,2017/01/04,23,,0,0.010,0.010,,0.035,0.06,1.97,2.03,0.019,14,,NW,0.8,7.6,76.0
27215010,2017/01/04,24,,0,0.012,0.012,,,,,,0.013,15,,NW,0.8,7.6,74.0
27215010,2017/01/05,01,,0,0.017,0.017,,0.026,0.10,2.00,2.10,0.020,26,,W,0.9,7.1,77.0
27215010,2017/01/05,02,,0,0.015,0.015,,0.028,0.14,2.00,2.14,0.019,21,,WSW,0.5,6.9,75.0
27215010,2017/01/05,03,,0,0.013,0.013,,0.029,0.11,2.00,2.11,0.017,13,,WNW,0.7,6.9,71.0
27215010,2017/01/05,04,,0,0.014,0.014,,0.031,0.07,1.97,2.04,0.013,13,,W,1.5,7.1,70.0
27215010,2017/01/05,05,,0,0.015,0.015,,0.028,0.06,1.97,2.03,0.021,12,,NW,1.4,6.8,70.0
27215010,2017/01/05,06,,0.001,0.016,0.017,,0.026,0.05,1.96,2.01,0.010,14,,NW,0.8,6.6,70.0
27215010,2017/01/05,07,,0.001,0.014,0.015,,0.030,0.06,1.96,2.02,0.011,10,,NW,0.8,6.6,64.0
27215010,2017/01/05,08,,0.001,0.019,0.020,,0.026,0.08,1.96,2.04,0.016,9,,NW,1.2,6.3,63.0
27215010,2017/01/05,09,,0.003,0.016,0.019,,0.029,0.12,1.96,2.08,0.010,6,,NNW,1.1,7.4,54.0
27215010,2017/01/05,10,,0.002,0.007,0.009,,0.038,0.06,1.95,2.01,0.011,8,,NNW,2.3,8.3,52.0
27215010,2017/01/05,11,,0.002,0.006,0.008,,0.040,0.04,1.94,1.98,0.012,10,,NNW,3.2,8.4,51.0
27215010,2017/01/05,12,,0.002,0.004,0.006,,0.041,0.03,1.93,1.96,0.009,18,,NNW,3.8,9.9,39.0
27215010,2017/01/05,13,,0.001,0.004,0.005,,0.042,0.02,1.93,1.95,0.008,12,,NNW,4.4,8.4,47.0
27215010,2017/01/05,14,,0.001,0.004,0.005,,0.042,0.02,1.93,1.95,0.008,7,,N,4.7,9.5,45.0
27215010,2017/01/05,15,,0.001,0.004,0.005,,0.041,0.02,1.93,1.95,0.013,12,,NNW,3.4,8.8,43.0
27215010,2017/01/05,16,,0.001,0.004,0.005,,0.041,0.03,1.93,1.96,0.011,10,,NNW,3.7,8.2,47.0
27215010,2017/01/05,17,,0.001,0.006,0.007,,0.038,0.04,1.93,1.97,0.008,7,,NNW,3.0,7.1,47.0
27215010,2017/01/05,18,,0.001,0.008,0.009,,0.035,0.07,1.94,2.01,0.005,2,,NNW,2.4,6.4,56.0
27215010,2017/01/05,19,,0.001,0.008,0.009,,0.034,0.09,1.95,2.04,0.006,0,,NNW,0.9,6.4,57.0
27215010,2017/01/05,20,,0.001,0.009,0.010,,0.034,0.07,1.95,2.02,0.004,7,,NW,0.9,6.4,58.0
27215010,2017/01/05,21,,0.001,0.009,0.010,,0.033,0.10,1.96,2.06,0.010,7,,NW,0.9,6.0,58.0
27215010,2017/01/05,22,,0.001,0.012,0.013,,0.030,0.08,1.97,2.05,0.007,6,,NNW,1.1,6.2,57.0
27215010,2017/01/05,23,,0.001,0.011,0.012,,0.032,0.08,1.96,2.04,0.006,6,,NW,0.9,5.9,61.0
27215010,2017/01/05,24,,,,,,0.030,,,,0.009,3,,NW,0.8,5.5,64.0
27215010,2017/01/06,01,,0,0.014,0.014,,0.028,0.08,1.98,2.06,0.008,6,,N,0.6,5.9,63.0
27215010,2017/01/06,02,,0,0.014,0.014,,0.025,0.08,1.97,2.05,0.009,11,,E,0.6,5.8,64.0
27215010,2017/01/06,03,,0.001,0.009,0.010,,0.031,0.08,1.97,2.05,0.008,10,,NNE,1.3,5.9,63.0
27215010,2017/01/06,04,,0,0.004,0.004,,0.038,0.02,1.94,1.96,0.006,11,,NNE,2.2,6.0,63.0
27215010,2017/01/06,05,,0.001,0.007,0.008,,0.034,0.01,1.94,1.95,0.005,4,,NE,0.9,5.9,64.0
27215010,2017/01/06,06,,0.002,0.020,0.022,,0.019,0.07,1.96,2.03,0.008,5,,ESE,1.3,5.6,65.0
27215010,2017/01/06,07,,0.006,0.030,0.036,,0.011,0.10,1.98,2.08,0.008,13,,E,1.2,5.7,65.0
27215010,2017/01/06,08,,0.005,0.024,0.029,,0.017,0.13,2.00,2.13,0.008,9,,NNE,2.3,6.0,63.0
27215010,2017/01/06,09,,0.001,0.007,0.008,,0.035,0.05,1.95,2.00,0.004,7,,N,2.9,6.1,58.0
27215010,2017/01/06,10,,0.002,0.007,0.009,,0.035,0.03,1.94,1.97,0.005,-4,,NNE,2.4,7.3,49.0
27215010,2017/01/06,11,,0.003,0.009,0.012,,0.034,,,,0.004,1,,NNE,1.5,7.6,46.0
27215010,2017/01/06,12,,0.004,0.008,0.012,,0.032,,,,,5,,NNE,1.6,8.9,41.0
27215010,2017/01/06,13,,0.003,0.006,0.009,,0.034,0.07,1.93,2.00,,,,NNW,1.7,9.5,40.0
27215010,2017/01/06,14,,0.002,0.005,0.007,,0.036,0.07,1.93,2.00,0.005,17,,NW,1.9,10.1,41.0
27215010,2017/01/06,15,,0.002,0.004,0.006,,0.037,0.04,1.92,1.96,0.007,3,,NNW,2.6,10.4,42.0
27215010,2017/01/06,16,,0.002,0.005,0.007,,0.036,0.05,1.91,1.96,0.008,3,,N,3.2,9.7,44.0
27215010,2017/01/06,17,,0.001,0.006,0.007,,0.034,0.04,1.92,1.96,0.003,3,,N,2.9,8.1,56.0
27215010,2017/01/06,18,,0.001,0.009,0.010,,0.031,0.05,1.93,1.98,0.004,1,,N,3.2,7.2,60.0
27215010,2017/01/06,19,,0.001,0.008,0.009,,0.034,0.05,1.93,1.98,0.002,-10,,NNE,2.0,6.5,62.0
27215010,2017/01/06,20,,0.001,0.018,0.019,,0.022,0.09,1.95,2.04,0.009,-1,,NE,0.7,6.1,65.0
27215010,2017/01/06,21,,0.004,0.031,0.035,,0.011,0.17,2.00,2.17,0.005,9,,E,1.0,5.6,68.0
27215010,2017/01/06,22,,0.006,0.034,0.040,,0.008,0.21,2.01,2.22,0.009,6,,E,1.8,5.1,71.0
27215010,2017/01/06,23,,0.004,0.029,0.033,,0.012,0.21,2.01,2.22,0.008,0,,E,1.6,4.9,71.0
27215010,2017/01/06,24,,0.002,0.024,0.026,,0.016,,,,0.008,5,,NNE,0.8,3.9,74.0
27215010,2017/01/07,01,,0.002,0.026,0.028,,0.011,0.20,2.00,2.20,0.001,6,,NE,0.8,3.1,78.0
27215010,2017/01/07,02,,0.003,0.027,0.030,,0.009,0.22,2.03,2.25,0.004,4,,N,0.8,2.8,78.0
27215010,2017/01/07,03,,0.001,0.016,0.017,,0.017,0.15,1.98,2.13,0.002,3,,N,0.8,2.2,81.0
27215010,2017/01/07,04,,0.001,0.021,0.022,,0.011,0.14,1.97,2.11,0.006,3,,NNE,1.0,1.8,84.0
27215010,2017/01/07,05,,0.001,0.017,0.018,,0.013,0.17,1.99,2.16,0.007,-1,,NNE,0.8,1.4,84.0
27215010,2017/01/07,06,,0.012,0.027,0.039,,0.002,0.18,2.00,2.18,0.004,11,,N,1.8,0.7,88.0
27215010,2017/01/07,07,,0.008,0.026,0.034,,0.003,0.28,2.02,2.30,0.008,6,,N,1.9,1.2,88.0
27215010,2017/01/07,08,,0.012,0.025,0.037,,0.005,0.21,2.01,2.22,0.011,4,,NNE,0.7,1.8,78.0
27215010,2017/01/07,09,,0.015,0.021,0.036,,0.011,0.21,2.00,2.21,0.006,5,,NNE,1.0,3.8,64.0
27215010,2017/01/07,10,,0.013,0.018,0.031,,0.017,0.17,1.98,2.15,0.015,4,,NNE,1.4,5.8,58.0
27215010,2017/01/07,11,,0.009,0.016,0.025,,0.024,0.18,1.98,2.16,0.013,1,,NNE,1.5,7.3,51.0
27215010,2017/01/07,12,,0.007,0.013,0.020,,0.027,0.15,1.96,2.11,0.011,14,,NNW,1.0,8.1,50.0
27215010,2017/01/07,13,,0.004,0.010,0.014,,0.032,0.10,1.95,2.05,0.018,19,,SSW,1.2,9.5,42.0
27215010,2017/01/07,14,,0.002,0.008,0.010,,0.035,0.08,1.94,2.02,0.014,25,,CALM,0.4,10.9,38.0
27215010,2017/01/07,15,,0.002,0.011,0.013,,0.034,0.10,1.95,2.05,0.009,23,,NW,0.5,10.9,37.0
27215010,2017/01/07,16,,0.003,0.018,0.021,,0.031,0.18,1.96,2.14,0.020,26,,WSW,1.2,10.6,42.0
27215010,2017/01/07,17,,0.002,0.027,0.029,,0.025,0.30,1.98,2.28,0.019,16,,N,0.7,10.3,47.0
27215010,2017/01/07,18,,0.004,0.038,0.042,,0.010,0.39,2.00,2.39,0.023,10,,NE,0.7,9.7,52.0
27215010,2017/01/07,19,,0.011,0.045,0.056,,0.002,0.42,2.03,2.45,0.019,12,,E,1.1,8.9,57.0
27215010,2017/01/07,20,,0.010,0.040,0.050,,0.005,0.41,2.04,2.45,0.021,17,,NNE,1.3,8.0,65.0
27215010,2017/01/07,21,,0.001,0.021,0.022,,0.019,0.22,2.00,2.22,0.023,13,,NNE,1.5,7.5,68.0
27215010,2017/01/07,22,,0.002,0.026,0.028,,0.013,0.23,2.01,2.24,0.016,12,,NE,1.3,7.3,70.0
27215010,2017/01/07,23,,0.003,0.032,0.035,,0.005,0.28,2.03,2.31,0.017,13,,NNE,1.3,6.9,73.0
27215010,2017/01/07,24,,0.001,0.024,0.025,,0.013,,,,0.025,7,,NE,1.1,6.9,73.0
27215010,2017/01/08,01,,0.001,0.022,0.023,,0.011,0.21,2.01,2.22,0.011,13,,NE,1.3,6.6,76.0
27215010,2017/01/08,02,,0.001,0.020,0.021,,0.011,0.21,2.01,2.22,0.010,13,,NNE,2.5,6.3,76.0
27215010,2017/01/08,03,,0,0.013,0.013,,0.019,0.18,1.99,2.17,0.014,11,,NE,1.9,6.2,76.0
27215010,2017/01/08,04,,0.001,0.014,0.015,,0.015,0.17,1.98,2.15,0.008,10,,NE,2.0,5.9,79.0
27215010,2017/01/08,05,,0.001,0.015,0.016,,0.013,0.17,1.99,2.16,0.006,2,,NE,1.6,5.9,80.0
27215010,2017/01/08,06,,0.001,0.013,0.014,,0.016,0.14,1.98,2.12,0.010,8,,NNE,1.9,5.9,82.0
27215010,2017/01/08,07,,0.001,0.013,0.014,,0.016,0.14,1.97,2.11,0.007,5,,NNE,2.6,5.9,82.0
27215010,2017/01/08,08,,0.001,0.014,0.015,,0.013,0.18,1.98,2.16,0.015,6,,NNE,2.5,6.1,80.0
27215010,2017/01/08,09,,0.002,0.015,0.017,,0.014,0.15,1.98,2.13,0.001,9,,NNE,2.8,6.4,83.0
27215010,2017/01/08,10,,0.003,0.015,0.018,,0.016,0.17,1.98,2.15,0.010,9,,NNE,3.5,6.3,86.0
27215010,2017/01/08,11,,0.003,0.014,0.017,,0.019,0.14,1.97,2.11,0.009,10,,NE,2.9,6.4,89.0
27215010,2017/01/08,12,,0.003,0.016,0.019,,0.016,0.14,1.97,2.11,0.013,9,,NNE,3.1,6.2,93.0
27215010,2017/01/08,13,,0.004,0.018,0.022,,0.013,0.19,1.99,2.18,0.014,12,,NE,2.1,6.0,96.0
27215010,2017/01/08,14,,0.004,0.018,0.022,,0.015,0.16,1.98,2.14,0.007,9,,NNE,2.4,6.2,96.0
27215010,2017/01/08,15,,0.002,0.016,0.018,,0.018,0.15,1.96,2.11,0.011,6,,NE,2.5,6.4,97.0
27215010,2017/01/08,16,,0.002,0.014,0.016,,0.021,0.14,1.96,2.10,0.007,9,,NNE,2.3,6.2,97.0
27215010,2017/01/08,17,,0.001,0.013,0.014,,0.022,0.10,1.95,2.05,0.008,7,,ENE,2.4,5.9,97.0
27215010,2017/01/08,18,,0.001,0.012,0.013,,0.022,0.10,1.95,2.05,0.010,7,,NNE,1.1,5.7,97.0
27215010,2017/01/08,19,,0.001,0.014,0.015,,0.020,0.10,1.96,2.06,0.008,4,,CALM,0.4,5.9,97.0
27215010,2017/01/08,20,,0.001,0.021,0.022,,0.013,0.15,1.99,2.14,0.011,9,,CALM,0.2,6.1,97.0
27215010,2017/01/08,21,,0.002,0.028,0.030,,0.006,0.17,2.02,2.19,0.015,11,,S,1.0,6.0,98.0
27215010,2017/01/08,22,,0.002,0.029,0.031,,0.004,0.25,2.04,2.29,0.011,13,,SSW,1.9,6.0,98.0
27215010,2017/01/08,23,,0.002,0.028,0.030,,0.005,0.25,2.04,2.29,0.015,10,,S,1.8,6.0,98.0
27215010,2017/01/08,24,,0.001,0.023,0.024,,0.008,,,,0.014,9,,SSW,1.9,6.1,98.0
27215010,2017/01/09,01,,0.001,0.023,0.024,,0.008,0.21,2.03,2.24,0.019,12,,S,1.2,6.0,98.0
27215010,2017/01/09,02,,0.001,0.018,0.019,,0.013,0.18,2.01,2.19,0.017,16,,SSW,1.7,6.2,98.0
27215010,2017/01/09,03,,0.001,0.016,0.017,,0.015,0.19,2.03,2.22,0.014,13,,SSW,1.4,6.4,97.0
27215010,2017/01/09,04,,0.001,0.015,0.016,,0.015,0.17,2.00,2.17,0.009,8,,WSW,0.7,6.6,97.0
27215010,2017/01/09,05,,0.001,0.016,0.017,,0.012,0.19,2.01,2.20,0.013,12,,SW,1.1,6.6,97.0
27215010,2017/01/09,06,,0.001,0.015,0.016,,0.013,0.18,1.99,2.17,0.014,7,,SW,1.3,6.6,97.0
27215010,2017/01/09,07,,0.001,0.020,0.021,,0.009,0.20,1.99,2.19,0.013,15,,SSW,0.8,6.7,97.0
27215010,2017/01/09,08,,0.005,0.025,0.030,,0.006,0.23,2.01,2.24,0.017,9,,SSW,1.1,7.1,96.0
27215010,2017/01/09,09,,0.016,0.027,0.043,,0.007,0.30,2.05,2.35,0.021,10,,SW,1.2,8.1,89.0
27215010,2017/01/09,10,,0.013,0.026,0.039,,0.012,0.29,2.04,2.33,0.027,14,,S,1.3,9.2,86.0
27215010,2017/01/09,11,,0.015,0.030,0.045,,0.011,0.29,2.03,2.32,0.024,17,,S,1.2,9.8,83.0
27215010,2017/01/09,12,,0.015,0.029,0.044,,0.015,0.32,2.05,2.37,0.026,20,,WSW,1.9,10.7,80.0
27215010,2017/01/09,13,,0.009,0.029,0.038,,0.013,0.17,1.99,2.16,0.017,16,,WSW,1.5,10.5,82.0
27215010,2017/01/09,14,,0.004,0.023,0.027,,0.022,0.17,1.99,2.16,0.021,14,,W,2.7,10.8,79.0
27215010,2017/01/09,15,,0.001,0.015,0.016,,0.029,0.12,1.97,2.09,0.015,6,,W,2.9,10.4,81.0
27215010,2017/01/09,16,,0.001,0.011,0.012,,0.029,0.09,1.96,2.05,0.015,7,,WSW,2.7,10.6,78.0
27215010,2017/01/09,17,,0.001,0.010,0.011,,0.031,0.09,1.95,2.04,0.012,4,,WNW,2.2,10.7,75.0
27215010,2017/01/09,18,,0,0.010,0.010,,0.036,0.08,1.96,2.04,0.008,6,,NW,2.4,10.3,72.0
27215010,2017/01/09,19,,0,0.007,0.007,,0.041,0.08,1.98,2.06,0.006,7,,NNW,1.0,9.4,74.0
27215010,2017/01/09,20,,0.001,0.012,0.013,,0.035,0.07,1.98,2.05,0.006,3,,S,1.5,9.0,77.0
