測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27207510,2017/01/02,23,0.001,0.011,0.032,0.043,0.7,,0.26,2.14,2.40,0.035,22,,CALM,0.3,,
27207510,2017/01/02,24,0.001,0.016,0.030,0.046,0.7,,0.26,2.16,2.42,0.037,30,,CALM,0.4,,
27207510,2017/01/03,01,0.002,0.023,0.029,0.052,0.8,,,,,0.036,24,,ENE,0.6,,
27207510,2017/01/03,02,0.001,0.004,0.022,0.026,0.5,,0.22,2.09,2.31,0.032,24,,CALM,0.1,,
27207510,2017/01/03,03,0.001,0.005,0.019,0.024,0.4,,0.16,2.04,2.20,0.028,20,,CALM,0,,
27207510,2017/01/03,04,0.001,0.003,0.013,0.016,0.3,,0.12,2.06,2.18,0.024,14,,CALM,0,,
27207510,2017/01/03,05,0.001,0.009,0.017,0.026,0.4,,0.14,2.06,2.20,0.024,21,,CALM,0,,
27207510,2017/01/03,06,0.001,0.007,0.017,0.024,0.4,,0.20,2.08,2.28,0.023,22,,CALM,0.1,,
27207510,2017/01/03,07,0.001,0.014,0.022,0.036,0.4,,0.19,2.07,2.26,0.023,18,,W,1.3,,
27207510,2017/01/03,08,0.001,0.003,0.008,0.011,0.2,,0.08,1.97,2.05,0.018,17,,W,1.8,,
27207510,2017/01/03,09,0.001,0.007,0.012,0.019,0.3,,0.08,1.97,2.05,0.022,18,,WSW,1.2,,
27207510,2017/01/03,10,0.001,0.009,0.016,0.025,0.4,,0.15,2.01,2.16,0.024,18,,NE,0.8,,
27207510,2017/01/03,11,0.001,0.004,0.012,0.016,0.3,,0.14,2.01,2.15,0.018,15,,WNW,0.9,,
27207510,2017/01/03,12,0.001,0.003,0.004,0.007,0.2,,0.07,1.96,2.03,0.014,11,,W,2.2,,
27207510,2017/01/03,13,0.001,0.004,0.005,0.009,0.2,,0.07,1.95,2.02,0.020,14,,W,1.2,,
27207510,2017/01/03,14,0.001,0.003,0.004,0.007,0.2,,0.06,1.95,2.01,0.014,11,,N,1.8,,
27207510,2017/01/03,15,0.001,0.004,0.005,0.009,0.3,,0.09,1.97,2.06,0.017,15,,WNW,1.7,,
27207510,2017/01/03,16,0.001,0.003,0.005,0.008,0.3,,0.06,1.97,2.03,0.015,8,,NNW,1.2,,
27207510,2017/01/03,17,0.001,0.003,0.006,0.009,0.3,,0.16,1.99,2.15,0.017,15,,NNW,1.3,,
27207510,2017/01/03,18,0.001,0.002,0.005,0.007,0.3,,0.08,1.97,2.05,0.010,7,,N,1.3,,
27207510,2017/01/03,19,0.001,0.002,0.007,0.009,0.3,,0.08,1.99,2.07,0.010,9,,N,1.0,,
27207510,2017/01/03,20,0.001,0.003,0.016,0.019,0.4,,0.11,2.01,2.12,0.012,5,,CALM,0.4,,
27207510,2017/01/03,21,0.001,0.002,0.012,0.014,0.4,,0.12,2.05,2.17,0.012,10,,NW,0.5,,
27207510,2017/01/03,22,0.001,0.004,0.023,0.027,0.6,,0.17,2.09,2.26,0.014,6,,ENE,1.1,,
27207510,2017/01/03,23,0.001,0.005,0.028,0.033,0.5,,0.20,2.08,2.28,0.014,10,,ENE,0.8,,
27207510,2017/01/03,24,0.001,0.006,0.026,0.032,0.5,,0.19,2.10,2.29,0.016,16,,NW,0.5,,
27207510,2017/01/04,01,0.001,0.004,0.023,0.027,0.4,,,,,0.018,17,,CALM,0,,
27207510,2017/01/04,02,0.001,0.013,0.024,0.037,0.5,,0.15,2.09,2.24,0.019,12,,ENE,1.2,,
27207510,2017/01/04,03,0.001,0.010,0.026,0.036,0.5,,0.19,2.10,2.29,0.016,15,,CALM,0.4,,
27207510,2017/01/04,04,0.001,0.019,0.023,0.042,0.4,,0.17,2.11,2.28,0.014,8,,CALM,0,,
27207510,2017/01/04,05,0.001,0.023,0.020,0.043,0.4,,0.17,2.08,2.25,0.017,11,,CALM,0,,
27207510,2017/01/04,06,0.001,0.028,0.023,0.051,0.4,,0.18,2.09,2.27,0.017,12,,ENE,0.7,,
27207510,2017/01/04,07,0.001,0.035,0.020,0.055,0.5,,0.19,2.15,2.34,0.017,17,,CALM,0.2,,
27207510,2017/01/04,08,0.001,0.044,0.023,0.067,0.6,,0.22,2.12,2.34,0.021,14,,CALM,0,,
27207510,2017/01/04,09,0.001,0.044,0.022,0.066,0.7,,0.32,2.21,2.53,0.021,18,,E,0.5,,
27207510,2017/01/04,10,0.001,0.026,0.022,0.048,0.6,,0.26,2.15,2.41,0.028,21,,NE,0.5,,
27207510,2017/01/04,11,0.002,0.023,0.027,0.050,0.6,,0.28,2.15,2.43,0.032,25,,CALM,0.2,,
27207510,2017/01/04,12,0.002,0.022,0.029,0.051,0.6,,0.28,2.13,2.41,0.037,28,,WSW,1.9,,
27207510,2017/01/04,13,0.002,0.008,0.019,0.027,0.4,,0.15,2.00,2.15,0.032,26,,WSW,2.1,,
27207510,2017/01/04,14,0.003,0.009,0.018,0.027,0.4,,0.13,2.00,2.13,0.030,23,,SSW,0.9,,
27207510,2017/01/04,15,0.002,0.005,0.010,0.015,0.3,,0.11,1.99,2.10,0.027,27,,N,1.9,,
27207510,2017/01/04,16,0.002,0.004,0.007,0.011,0.3,,0.08,1.99,2.07,0.022,20,,WNW,0.8,,
27207510,2017/01/04,17,0.002,0.002,0.006,0.008,0.3,,0.07,1.97,2.04,0.020,18,,NNW,2.3,,
27207510,2017/01/04,18,0.001,0.003,0.007,0.010,0.3,,0.06,1.95,2.01,0.020,11,,NNW,1.0,,
27207510,2017/01/04,19,0.001,0.005,0.009,0.014,0.3,,0.11,1.95,2.06,0.018,19,,W,0.8,,
27207510,2017/01/04,20,0.001,0.002,0.006,0.008,0.3,,0.06,1.95,2.01,0.020,11,,NNW,1.7,,
27207510,2017/01/04,21,0.001,0.004,0.008,0.012,0.3,,0.06,1.99,2.05,0.017,11,,N,0.5,,
27207510,2017/01/04,22,0.001,0.005,0.020,0.025,0.4,,0.09,1.99,2.08,0.019,13,,CALM,0.4,,
27207510,2017/01/04,23,0.001,0.004,0.024,0.028,0.4,,0.15,2.07,2.22,0.020,13,,SW,0.8,,
27207510,2017/01/04,24,0.001,0.004,0.022,0.026,0.4,,0.15,2.06,2.21,0.021,9,,W,0.9,,
27207510,2017/01/05,01,0.001,0.005,0.020,0.025,0.3,,,,,0.019,10,,CALM,0.1,,
27207510,2017/01/05,02,0.001,0.006,0.020,0.026,0.3,,0.12,2.02,2.14,0.017,14,,W,0.7,,
27207510,2017/01/05,03,0.001,0.008,0.016,0.024,0.2,,0.10,2.04,2.14,0.018,3,,W,1.2,,
27207510,2017/01/05,04,0.001,0.009,0.022,0.031,0.2,,0.10,1.99,2.09,0.016,9,,CALM,0.4,,
27207510,2017/01/05,05,0.001,0.025,0.027,0.052,0.2,,0.10,2.00,2.10,0.016,16,,CALM,0.1,,
27207510,2017/01/05,06,0.001,0.025,0.028,0.053,0.3,,0.10,2.00,2.10,0.016,4,,WSW,0.5,,
27207510,2017/01/05,07,0.001,0.018,0.023,0.041,0.3,,0.08,2.00,2.08,0.013,10,,CALM,0.4,,
27207510,2017/01/05,08,0.001,0.013,0.025,0.038,0.4,,0.11,1.99,2.10,0.012,7,,W,1.5,,
27207510,2017/01/05,09,0.001,0.010,0.019,0.029,0.3,,0.10,1.97,2.07,0.012,10,,WNW,1.5,,
27207510,2017/01/05,10,0.001,0.016,0.013,0.029,0.2,,0.09,1.96,2.05,0.010,6,,NNW,1.3,,
27207510,2017/01/05,11,0.001,0.010,0.011,0.021,0.2,,0.05,1.95,2.00,0.010,12,,NNE,2.3,,
27207510,2017/01/05,12,0.001,0.011,0.007,0.018,0.1,,0.06,1.94,2.00,0.007,7,,N,2.8,,
27207510,2017/01/05,13,0.001,0.007,0.008,0.015,0.2,,0.05,1.94,1.99,0.008,6,,NNW,2.9,,
27207510,2017/01/05,14,0.001,0.005,0.006,0.011,0.1,,0.06,1.94,2.00,0.010,2,,NW,3.0,,
27207510,2017/01/05,15,0.001,0.007,0.005,0.012,0.1,,0.04,1.94,1.98,0.009,8,,N,2.5,,
27207510,2017/01/05,16,0.001,0.009,0.007,0.016,0.2,,0.06,1.94,2.00,0.009,8,,W,1.3,,
27207510,2017/01/05,17,0.001,0.008,0.007,0.015,0.2,,0.05,1.94,1.99,0.009,6,,NNW,1.5,,
27207510,2017/01/05,18,0.001,0.005,0.011,0.016,0.3,,0.18,1.96,2.14,0.010,3,,WNW,0.9,,
27207510,2017/01/05,19,0.001,0.006,0.010,0.016,0.2,,0.14,1.97,2.11,0.009,7,,WSW,0.8,,
27207510,2017/01/05,20,0.001,0.004,0.010,0.014,0.2,,0.07,1.96,2.03,0.010,6,,W,0.8,,
27207510,2017/01/05,21,0.001,0.003,0.009,0.012,0.2,,0.06,1.97,2.03,0.009,6,,CALM,0.4,,
27207510,2017/01/05,22,0.001,0.003,0.007,0.010,0.2,,0.04,1.96,2.00,0.009,6,,WNW,0.7,,
27207510,2017/01/05,23,0.001,0.004,0.011,0.015,0.2,,0.06,1.98,2.04,0.011,5,,WSW,0.8,,
27207510,2017/01/05,24,0.001,0.005,0.020,0.025,0.2,,0.10,2.00,2.10,0.009,8,,NNW,1.1,,
27207510,2017/01/06,01,,0.007,0.021,0.028,,,,,,0.011,10,,NNW,0.7,,
27207510,2017/01/06,02,0.001,0.008,0.016,0.024,0.2,,0.06,1.96,2.02,0.008,6,,ENE,1.0,,
27207510,2017/01/06,03,0.001,0.006,0.010,0.016,0.1,,0.03,1.95,1.98,0.008,4,,ENE,0.8,,
27207510,2017/01/06,04,0.001,0.011,0.017,0.028,0.1,,0.05,1.95,2.00,0.007,7,,ENE,1.2,,
27207510,2017/01/06,05,0.001,0.023,0.022,0.045,0.1,,0.03,1.95,1.98,0.009,9,,ENE,1.3,,
27207510,2017/01/06,06,0.001,0.030,0.025,0.055,0.1,,0.04,1.96,2.00,0.009,4,,ENE,1.0,,
27207510,2017/01/06,07,0.001,0.028,0.035,0.063,0.2,,0.05,1.95,2.00,0.011,6,,ENE,1.2,,
27207510,2017/01/06,08,0.001,0.039,0.030,0.069,0.3,,0.08,1.99,2.07,0.009,3,,ENE,1.4,,
27207510,2017/01/06,09,0.001,0.026,0.026,0.052,0.3,,0.13,1.97,2.10,0.009,6,,ENE,1.1,,
27207510,2017/01/06,10,0.001,0.030,0.020,0.050,0.2,,0.07,1.97,2.04,0.007,0,,ENE,1.6,,
27207510,2017/01/06,11,0.001,0.028,0.015,0.043,0.2,,0.10,1.98,2.08,0.008,8,,NNW,1.6,,
27207510,2017/01/06,12,0.001,0.028,0.017,0.045,0.2,,0.07,1.96,2.03,0.008,3,,N,1.8,,
27207510,2017/01/06,13,0.001,0.018,0.012,0.030,0.2,,0.07,1.96,2.03,0.006,3,,NW,1.9,,
27207510,2017/01/06,14,0.001,0.014,0.012,0.026,0.2,,0.05,1.93,1.98,0.009,7,,WNW,1.7,,
27207510,2017/01/06,15,0.001,0.014,0.016,0.030,0.2,,0.08,1.94,2.02,0.007,-1,,NNW,2.1,,
27207510,2017/01/06,16,0.001,0.013,0.014,0.027,0.1,,0.07,1.95,2.02,0.007,6,,NNW,2.7,,
27207510,2017/01/06,17,0.001,0.014,0.013,0.027,0.2,,0.06,1.94,2.00,0.008,5,,WNW,1.7,,
27207510,2017/01/06,18,0.001,0.014,0.012,0.026,0.2,,0.06,1.94,2.00,0.009,2,,N,1.3,,
27207510,2017/01/06,19,0.001,0.010,0.015,0.025,0.2,,0.07,1.94,2.01,0.009,7,,ENE,0.8,,
27207510,2017/01/06,20,0.001,0.010,0.014,0.024,0.3,,0.10,1.97,2.07,0.008,8,,CALM,0.2,,
27207510,2017/01/06,21,0.001,0.005,0.018,0.023,0.3,,0.11,1.97,2.08,0.008,5,,CALM,0,,
27207510,2017/01/06,22,0.001,0.011,0.031,0.042,0.4,,0.17,2.04,2.21,0.008,8,,ENE,0.7,,
27207510,2017/01/06,23,0.001,0.017,0.039,0.056,0.4,,0.22,2.04,2.26,0.009,1,,ENE,0.8,,
27207510,2017/01/06,24,0.001,0.011,0.038,0.049,0.3,,0.24,2.02,2.26,0.009,7,,NE,1.5,,
27207510,2017/01/07,01,0.001,0.020,0.040,0.060,0.3,,,,,0.009,5,,E,0.7,,
27207510,2017/01/07,02,0.001,0.019,0.034,0.053,0.3,,0.22,2.02,2.24,0.011,6,,ENE,1.4,,
27207510,2017/01/07,03,0.001,0.019,0.032,0.051,0.3,,0.27,2.00,2.27,0.008,6,,ENE,1.1,,
27207510,2017/01/07,04,0.001,0.025,0.036,0.061,0.2,,0.20,2.00,2.20,0.008,3,,ENE,0.5,,
27207510,2017/01/07,05,0.001,0.041,0.038,0.079,0.2,,0.13,1.99,2.12,0.008,1,,ENE,1.0,,
27207510,2017/01/07,06,0.001,0.058,0.038,0.096,0.3,,0.13,1.98,2.11,0.011,5,,ENE,1.2,,
27207510,2017/01/07,07,0.001,0.054,0.032,0.086,0.3,,0.18,2.01,2.19,0.011,4,,ENE,0.9,,
27207510,2017/01/07,08,0.001,0.073,0.034,0.107,0.4,,0.26,2.02,2.28,0.010,12,,ENE,1.4,,
27207510,2017/01/07,09,0.001,0.051,0.026,0.077,0.4,,0.27,2.04,2.31,0.011,3,,ENE,1.3,,
27207510,2017/01/07,10,0.002,0.044,0.026,0.070,0.4,,0.29,2.02,2.31,0.016,15,,ENE,1.5,,
27207510,2017/01/07,11,0.001,0.019,0.020,0.039,0.2,,0.16,1.98,2.14,0.014,10,,ENE,1.4,,
27207510,2017/01/07,12,0.001,0.011,0.015,0.026,0.2,,0.09,1.95,2.04,0.010,10,,ENE,1.6,,
27207510,2017/01/07,13,0.001,0.008,0.012,0.020,0.2,,0.10,1.94,2.04,0.007,0,,NE,0.7,,
27207510,2017/01/07,14,0.001,0.010,0.015,0.025,0.2,,0.11,1.94,2.05,0.011,7,,WSW,0.7,,
27207510,2017/01/07,15,0.001,0.008,0.015,0.023,0.2,,0.12,1.94,2.06,0.011,11,,SE,0.6,,
27207510,2017/01/07,16,0.001,0.010,0.020,0.030,0.3,,0.14,1.94,2.08,0.011,14,,SSW,0.6,,
27207510,2017/01/07,17,0.001,0.005,0.020,0.025,0.2,,0.14,1.95,2.09,0.011,8,,NNW,0.9,,
27207510,2017/01/07,18,0.001,0.010,0.032,0.042,0.4,,0.19,1.99,2.18,0.015,8,,NNW,0.5,,
27207510,2017/01/07,19,0.001,0.018,0.037,0.055,0.5,,0.24,1.99,2.23,0.020,11,,E,0.7,,
27207510,2017/01/07,20,0.001,0.024,0.041,0.065,0.6,,0.35,2.02,2.37,0.017,13,,ENE,0.8,,
27207510,2017/01/07,21,0.001,0.013,0.037,0.050,0.6,,0.47,2.06,2.53,0.016,11,,CALM,0.2,,
27207510,2017/01/07,22,0.001,0.014,0.035,0.049,0.5,,0.31,2.09,2.40,0.018,16,,CALM,0.3,,
27207510,2017/01/07,23,0.001,0.008,0.033,0.041,0.4,,0.25,2.03,2.28,0.015,13,,CALM,0.1,,
27207510,2017/01/07,24,0.001,0.013,0.034,0.047,0.5,,0.28,2.08,2.36,0.023,17,,E,0.5,,
27207510,2017/01/08,01,0.001,0.014,0.032,0.046,0.4,,,,,0.014,13,,ENE,1.2,,
27207510,2017/01/08,02,0.001,0.008,0.023,0.031,0.3,,0.24,2.03,2.27,0.011,11,,ENE,1.2,,
27207510,2017/01/08,03,0.001,0.007,0.019,0.026,0.2,,0.18,2.01,2.19,0.009,7,,ENE,1.1,,
27207510,2017/01/08,04,0.001,0.008,0.016,0.024,0.2,,0.13,1.98,2.11,0.010,7,,E,1.6,,
27207510,2017/01/08,05,0.001,0.006,0.010,0.016,0.1,,0.09,1.96,2.05,0.009,6,,ENE,1.0,,
27207510,2017/01/08,06,0.001,0.013,0.016,0.029,0.2,,0.13,1.96,2.09,0.009,5,,E,2.1,,
27207510,2017/01/08,07,0.001,0.013,0.016,0.029,0.2,,0.09,1.96,2.05,0.007,3,,E,0.9,,
27207510,2017/01/08,08,0.001,0.012,0.016,0.028,0.2,,0.12,1.96,2.08,0.008,2,,ENE,1.2,,
27207510,2017/01/08,09,0.001,0.011,0.018,0.029,0.3,,0.14,1.96,2.10,0.008,4,,ENE,1.5,,
27207510,2017/01/08,10,,,,,,,,,,,,,,,,
27207510,2017/01/08,11,,,,,,,,,,,,,,,,
27207510,2017/01/08,12,,,,,,,,,,,,,,,,
27207510,2017/01/08,13,,,,,,,,,,,,,,,,
27207510,2017/01/08,14,,,,,,,,,,,,,,,,
27207510,2017/01/08,15,0.001,0.006,0.014,0.020,0.3,,0.10,1.94,2.04,0.010,6,,ENE,1.7,,
27207510,2017/01/08,16,0.001,0.006,0.017,0.023,0.2,,0.12,1.93,2.05,0.010,0,,NE,1.8,,
27207510,2017/01/08,17,0.001,0.009,0.021,0.030,0.3,,0.14,1.95,2.09,0.009,5,,E,1.8,,
27207510,2017/01/08,18,0.001,0.009,0.020,0.029,0.3,,0.13,1.95,2.08,0.012,12,,ENE,0.7,,
27207510,2017/01/08,19,0.001,0.005,0.022,0.027,0.4,,0.19,1.96,2.15,0.010,5,,CALM,0,,
27207510,2017/01/08,20,0.001,0.004,0.018,0.022,0.3,,0.19,1.99,2.18,0.007,0,,CALM,0.3,,
27207510,2017/01/08,21,0.001,0.003,0.010,0.013,0.2,,0.12,1.93,2.05,0.005,-3,,W,0.7,,
27207510,2017/01/08,22,0.001,0.003,0.009,0.012,0.2,,0.07,1.95,2.02,0.004,1,,W,0.9,,
27207510,2017/01/08,23,0.001,0.004,0.017,0.021,0.2,,0.11,1.97,2.08,0.006,4,,SW,0.8,,
27207510,2017/01/08,24,0.001,0.007,0.027,0.034,0.4,,0.21,2.03,2.24,0.013,7,,SW,1.2,,
27207510,2017/01/09,01,0.001,,,,0.4,,,,,0.013,5,,S,1.0,,
27207510,2017/01/09,02,0.001,0.007,0.031,0.038,0.3,,0.25,2.05,2.30,0.017,9,,W,0.7,,
27207510,2017/01/09,03,0.001,0.011,0.027,0.038,0.3,,0.23,2.04,2.27,0.011,7,,CALM,0.1,,
27207510,2017/01/09,04,0.001,0.011,0.026,0.037,0.2,,0.16,2.03,2.19,0.010,-1,,CALM,0.4,,
27207510,2017/01/09,05,0.001,0.008,0.021,0.029,0.2,,0.14,2.03,2.17,0.010,6,,W,0.7,,
27207510,2017/01/09,06,0.001,0.018,0.021,0.039,0.2,,0.15,2.04,2.19,0.010,2,,W,0.9,,
27207510,2017/01/09,07,0.001,0.018,0.029,0.047,0.3,,0.15,2.01,2.16,0.010,6,,CALM,0,,
27207510,2017/01/09,08,0.001,0.022,0.029,0.051,0.4,,0.24,2.04,2.28,0.010,3,,CALM,0,,
27207510,2017/01/09,09,0.001,0.025,0.030,0.055,0.5,,0.27,2.05,2.32,0.012,9,,WSW,0.9,,
27207510,2017/01/09,10,0.001,0.017,0.029,0.046,0.4,,0.22,2.00,2.22,0.011,10,,SSW,0.9,,
27207510,2017/01/09,11,0.001,0.022,0.029,0.051,0.4,,0.24,2.00,2.24,0.015,8,,SW,1.1,,
27207510,2017/01/09,12,0.001,0.014,0.023,0.037,0.4,,0.18,1.97,2.15,0.013,8,,WSW,1.7,,
27207510,2017/01/09,13,0.002,0.013,0.028,0.041,0.4,,0.16,1.96,2.12,0.016,6,,SW,1.1,,
27207510,2017/01/09,14,0.002,0.014,0.019,0.033,0.4,,0.16,1.97,2.13,0.015,8,,W,3.3,,
27207510,2017/01/09,15,0.001,0.007,0.014,0.021,0.3,,0.11,1.97,2.08,0.015,8,,WNW,1.3,,
27207510,2017/01/09,16,0.001,0.006,0.008,0.014,0.2,,0.07,1.95,2.02,0.007,7,,NW,0.6,,
27207510,2017/01/09,17,0.001,0.005,0.009,0.014,0.3,,0.06,1.96,2.02,0.006,4,,W,1.7,,
27207510,2017/01/09,18,0.001,0.005,0.009,0.014,0.3,,0.11,1.99,2.10,0.007,3,,W,2.2,,
27207510,2017/01/09,19,0.001,0.008,0.011,0.019,0.4,,0.09,1.98,2.07,0.006,2,,WSW,1.2,,
27207510,2017/01/09,20,0.001,0.002,0.008,0.010,0.3,,0.07,1.99,2.06,0.006,2,,W,1.2,,
27207510,2017/01/09,21,0.001,0.002,0.011,0.013,0.3,,0.10,1.99,2.09,0.005,7,,SW,0.8,,
27207510,2017/01/09,22,0.001,0.006,0.016,0.022,0.3,,0.14,2.00,2.14,0.008,-3,,S,0.5,,
27207510,2017/01/09,23,0.001,0.008,0.018,0.026,0.3,,0.14,2.01,2.15,0.008,4,,WSW,0.9,,
27207510,2017/01/09,24,0.001,0.005,0.014,0.019,0.2,,0.09,1.99,2.08,0.006,0,,WSW,1.1,,
27207510,2017/01/10,01,0.001,0.004,0.016,0.020,0.3,,,,,0.008,4,,W,1.2,,
27207510,2017/01/10,02,0.001,0.011,0.018,0.029,0.2,,0.06,1.97,2.03,0.005,0,,CALM,0.2,,
27207510,2017/01/10,03,0.001,0.015,0.024,0.039,0.3,,0.09,1.97,2.06,0.009,5,,NW,0.6,,
27207510,2017/01/10,04,0.001,0.018,0.021,0.039,0.2,,0.09,1.98,2.07,0.008,3,,CALM,0,,
27207510,2017/01/10,05,0.001,0.030,0.026,0.056,0.3,,0.09,1.97,2.06,0.008,6,,W,0.5,,
27207510,2017/01/10,06,0.001,0.023,0.030,0.053,0.3,,0.13,2.01,2.14,0.010,1,,NW,0.8,,
27207510,2017/01/10,07,0.002,0.082,0.039,0.121,0.5,,0.15,2.02,2.17,0.012,5,,CALM,0,,
27207510,2017/01/10,08,0.001,0.067,0.036,0.103,0.7,,0.25,2.07,2.32,0.011,2,,NNW,0.6,,
