測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27117510,2017/01/04,15,,0.009,0.023,0.032,,,,,,0.028,24,,,,,
27117510,2017/01/04,16,,0.007,0.015,0.022,,,,,,0.021,22,,,,,
27117510,2017/01/04,17,,0.007,0.012,0.019,,,,,,0.029,18,,,,,
27117510,2017/01/04,18,,0.007,0.012,0.019,,,,,,0.029,14,,,,,
27117510,2017/01/04,19,,0.009,0.016,0.025,,,,,,0.018,15,,,,,
27117510,2017/01/04,20,,0.007,0.015,0.022,,,,,,0.012,13,,,,,
27117510,2017/01/04,21,,0.006,0.012,0.018,,,,,,0.026,15,,,,,
27117510,2017/01/04,22,,0.004,0.014,0.018,,,,,,0.019,15,,,,,
27117510,2017/01/04,23,,0.005,0.020,0.025,,,,,,0.018,16,,,,,
27117510,2017/01/04,24,,0.006,0.021,0.027,,,,,,0.027,16,,,,,
27117510,2017/01/05,01,,0.003,0.015,0.018,,,,,,0.027,16,,,,,
27117510,2017/01/05,02,,0.003,0.016,0.019,,,,,,0.016,13,,,,,
27117510,2017/01/05,03,,0.004,0.015,0.019,,,,,,0.024,15,,,,,
27117510,2017/01/05,04,,0.004,0.014,0.018,,,,,,0.016,11,,,,,
27117510,2017/01/05,05,,0.006,0.015,0.021,,,,,,0.016,13,,,,,
27117510,2017/01/05,06,,0.008,0.015,0.023,,,,,,0.015,10,,,,,
27117510,2017/01/05,07,,0.017,0.023,0.040,,,,,,0.020,9,,,,,
27117510,2017/01/05,08,,0.032,0.032,0.064,,,,,,0.009,6,,,,,
27117510,2017/01/05,09,,0.030,0.030,0.060,,,,,,0.015,9,,,,,
27117510,2017/01/05,10,,0.020,0.020,0.040,,,,,,0.013,7,,,,,
27117510,2017/01/05,11,,0.022,0.021,0.043,,,,,,0.021,7,,,,,
27117510,2017/01/05,12,,0.019,0.017,0.036,,,,,,0.034,,,,,,
27117510,2017/01/05,13,,0.014,0.012,0.026,,,,,,0.011,4,,,,,
27117510,2017/01/05,14,,0.017,0.018,0.035,,,,,,0.009,11,,,,,
27117510,2017/01/05,15,,0.016,0.017,0.033,,,,,,0.016,5,,,,,
27117510,2017/01/05,16,,0.016,0.015,0.031,,,,,,0.022,7,,,,,
27117510,2017/01/05,17,,0.014,0.016,0.030,,,,,,0.021,6,,,,,
27117510,2017/01/05,18,,0.023,0.020,0.043,,,,,,0.028,8,,,,,
27117510,2017/01/05,19,,0.025,0.023,0.048,,,,,,0.020,11,,,,,
27117510,2017/01/05,20,,0.011,0.018,0.029,,,,,,0.017,3,,,,,
27117510,2017/01/05,21,,0.009,0.018,0.027,,,,,,0.014,8,,,,,
27117510,2017/01/05,22,,0.008,0.017,0.025,,,,,,0.010,6,,,,,
27117510,2017/01/05,23,,0.006,0.011,0.017,,,,,,0.014,6,,,,,
27117510,2017/01/05,24,,0.010,0.018,0.028,,,,,,0.011,9,,,,,
27117510,2017/01/06,01,,0.006,0.016,0.022,,,,,,0.018,11,,,,,
27117510,2017/01/06,02,,0.003,0.011,0.014,,,,,,0.018,2,,,,,
27117510,2017/01/06,03,,0.002,0.011,0.013,,,,,,0.020,7,,,,,
27117510,2017/01/06,04,,0.006,0.016,0.022,,,,,,0.022,5,,,,,
27117510,2017/01/06,05,,0.007,0.015,0.022,,,,,,0.017,10,,,,,
27117510,2017/01/06,06,,0.011,0.019,0.030,,,,,,0.013,8,,,,,
27117510,2017/01/06,07,,0.047,0.039,0.086,,,,,,0.022,10,,,,,
27117510,2017/01/06,08,,0.051,0.043,0.094,,,,,,0.027,12,,,,,
27117510,2017/01/06,09,,0.041,0.032,0.073,,,,,,0.020,11,,,,,
27117510,2017/01/06,10,,0.033,0.027,0.060,,,,,,0.030,2,,,,,
27117510,2017/01/06,11,,0.027,0.024,0.051,,,,,,0.011,2,,,,,
27117510,2017/01/06,12,,0.032,0.025,0.057,,,,,,0.010,1,,,,,
27117510,2017/01/06,13,,0.031,0.023,0.054,,,,,,0.018,5,,,,,
27117510,2017/01/06,14,,0.035,0.023,0.058,,,,,,0.016,0,,,,,
27117510,2017/01/06,15,,0.032,0.025,0.057,,,,,,0.019,7,,,,,
27117510,2017/01/06,16,,0.037,0.029,0.066,,,,,,0.018,10,,,,,
27117510,2017/01/06,17,,0.036,0.027,0.063,,,,,,0.018,6,,,,,
27117510,2017/01/06,18,,0.037,0.030,0.067,,,,,,0.011,5,,,,,
27117510,2017/01/06,19,,0.029,0.029,0.058,,,,,,0.032,9,,,,,
27117510,2017/01/06,20,,0.017,0.024,0.041,,,,,,0.017,9,,,,,
27117510,2017/01/06,21,,0.011,0.023,0.034,,,,,,0.013,2,,,,,
27117510,2017/01/06,22,,0.019,0.037,0.056,,,,,,0.019,0,,,,,
27117510,2017/01/06,23,,0.025,0.038,0.063,,,,,,0.013,6,,,,,
27117510,2017/01/06,24,,0.009,0.031,0.040,,,,,,0.017,5,,,,,
27117510,2017/01/07,01,,0.020,0.040,0.060,,,,,,0.022,12,,,,,
27117510,2017/01/07,02,,0.018,0.039,0.057,,,,,,0.011,10,,,,,
27117510,2017/01/07,03,,0.036,0.039,0.075,,,,,,0.016,9,,,,,
27117510,2017/01/07,04,,0.026,0.037,0.063,,,,,,0.023,11,,,,,
27117510,2017/01/07,05,,0.027,0.035,0.062,,,,,,0.014,14,,,,,
27117510,2017/01/07,06,,0.034,0.034,0.068,,,,,,0.014,12,,,,,
27117510,2017/01/07,07,,0.055,0.034,0.089,,,,,,0.027,10,,,,,
27117510,2017/01/07,08,,0.060,0.035,0.095,,,,,,0.014,13,,,,,
27117510,2017/01/07,09,,0.053,0.031,0.084,,,,,,0.031,11,,,,,
27117510,2017/01/07,10,,0.041,0.031,0.072,,,,,,0.012,11,,,,,
27117510,2017/01/07,11,,0.048,0.034,0.082,,,,,,0.020,6,,,,,
27117510,2017/01/07,12,,0.038,0.026,0.064,,,,,,0.019,12,,,,,
27117510,2017/01/07,13,,0.026,0.027,0.053,,,,,,0.012,12,,,,,
27117510,2017/01/07,14,,0.017,0.026,0.043,,,,,,0.015,16,,,,,
27117510,2017/01/07,15,,0.018,0.025,0.043,,,,,,0.027,10,,,,,
27117510,2017/01/07,16,,0.022,0.036,0.058,,,,,,0.030,15,,,,,
27117510,2017/01/07,17,,0.023,0.040,0.063,,,,,,0.028,19,,,,,
27117510,2017/01/07,18,,0.035,0.049,0.084,,,,,,0.024,18,,,,,
27117510,2017/01/07,19,,0.029,0.046,0.075,,,,,,0.027,15,,,,,
27117510,2017/01/07,20,,0.027,0.048,0.075,,,,,,0.027,13,,,,,
27117510,2017/01/07,21,,0.019,0.039,0.058,,,,,,0.034,18,,,,,
27117510,2017/01/07,22,,0.006,0.029,0.035,,,,,,0.013,13,,,,,
27117510,2017/01/07,23,,0.007,0.032,0.039,,,,,,0.018,16,,,,,
27117510,2017/01/07,24,,0.008,0.034,0.042,,,,,,0.021,14,,,,,
27117510,2017/01/08,01,,0.005,0.025,0.030,,,,,,0.010,10,,,,,
27117510,2017/01/08,02,,0.005,0.021,0.026,,,,,,0.030,11,,,,,
27117510,2017/01/08,03,,0.004,0.016,0.020,,,,,,0.011,5,,,,,
27117510,2017/01/08,04,,0.002,0.013,0.015,,,,,,0.009,13,,,,,
27117510,2017/01/08,05,,0.003,0.015,0.018,,,,,,0.018,10,,,,,
27117510,2017/01/08,06,,0.003,0.014,0.017,,,,,,0.016,14,,,,,
27117510,2017/01/08,07,,0.006,0.014,0.020,,,,,,0.013,10,,,,,
27117510,2017/01/08,08,,0.008,0.018,0.026,,,,,,0.017,8,,,,,
27117510,2017/01/08,09,,0.007,0.015,0.022,,,,,,0.012,8,,,,,
27117510,2017/01/08,10,,0.006,0.017,0.023,,,,,,0.014,9,,,,,
27117510,2017/01/08,11,,0.006,0.015,0.021,,,,,,0.014,14,,,,,
27117510,2017/01/08,12,,0.008,0.017,0.025,,,,,,0.020,4,,,,,
27117510,2017/01/08,13,,0.009,0.020,0.029,,,,,,0.030,16,,,,,
27117510,2017/01/08,14,,0.009,0.019,0.028,,,,,,0.016,7,,,,,
27117510,2017/01/08,15,,0.009,0.018,0.027,,,,,,0.013,11,,,,,
27117510,2017/01/08,16,,0.008,0.017,0.025,,,,,,0.015,12,,,,,
27117510,2017/01/08,17,,0.007,0.017,0.024,,,,,,0.037,7,,,,,
27117510,2017/01/08,18,,0.008,0.019,0.027,,,,,,0.020,4,,,,,
27117510,2017/01/08,19,,0.012,0.023,0.035,,,,,,0.015,5,,,,,
27117510,2017/01/08,20,,0.011,0.026,0.037,,,,,,0.018,9,,,,,
27117510,2017/01/08,21,,0.010,0.030,0.040,,,,,,0.025,19,,,,,
27117510,2017/01/08,22,,0.008,0.030,0.038,,,,,,0.015,12,,,,,
27117510,2017/01/08,23,,0.007,0.032,0.039,,,,,,0.024,16,,,,,
27117510,2017/01/08,24,,0.006,0.030,0.036,,,,,,0.027,11,,,,,
27117510,2017/01/09,01,,0.004,0.014,0.018,,,,,,0.013,1,,,,,
27117510,2017/01/09,02,,0.004,0.016,0.020,,,,,,0.009,7,,,,,
27117510,2017/01/09,03,,0.010,0.026,0.036,,,,,,0.029,10,,,,,
27117510,2017/01/09,04,,0.007,0.027,0.034,,,,,,0.015,11,,,,,
27117510,2017/01/09,05,,0.013,0.025,0.038,,,,,,0.015,17,,,,,
27117510,2017/01/09,06,,0.028,0.028,0.056,,,,,,0.046,15,,,,,
27117510,2017/01/09,07,,0.062,0.032,0.094,,,,,,0.021,16,,,,,
27117510,2017/01/09,08,,0.081,0.033,0.114,,,,,,0.026,19,,,,,
27117510,2017/01/09,09,,0.066,0.033,0.099,,,,,,0.027,23,,,,,
27117510,2017/01/09,10,,0.053,0.038,0.091,,,,,,0.030,18,,,,,
27117510,2017/01/09,11,,0.040,0.040,0.080,,,,,,0.021,18,,,,,
27117510,2017/01/09,12,,0.020,0.029,0.049,,,,,,0.019,11,,,,,
27117510,2017/01/09,13,,0.013,0.026,0.039,,,,,,0.023,10,,,,,
27117510,2017/01/09,14,,0.008,0.021,0.029,,,,,,0.021,16,,,,,
27117510,2017/01/09,15,,0.011,0.023,0.034,,,,,,0.017,10,,,,,
27117510,2017/01/09,16,,0.016,0.023,0.039,,,,,,0.029,13,,,,,
27117510,2017/01/09,17,,0.016,0.022,0.038,,,,,,0.015,12,,,,,
27117510,2017/01/09,18,,0.011,0.019,0.030,,,,,,0.022,8,,,,,
27117510,2017/01/09,19,,0.011,0.027,0.038,,,,,,0.011,6,,,,,
27117510,2017/01/09,20,,0.007,0.021,0.028,,,,,,0.013,4,,,,,
27117510,2017/01/09,21,,0.007,0.021,0.028,,,,,,0.019,2,,,,,
27117510,2017/01/09,22,,0.004,0.018,0.022,,,,,,0.012,6,,,,,
27117510,2017/01/09,23,,0.003,0.014,0.017,,,,,,0.011,5,,,,,
27117510,2017/01/09,24,,0.006,0.017,0.023,,,,,,0.033,6,,,,,
27117510,2017/01/10,01,,0.005,0.023,0.028,,,,,,0.010,2,,,,,
27117510,2017/01/10,02,,0.006,0.026,0.032,,,,,,0.011,10,,,,,
27117510,2017/01/10,03,,0.012,0.027,0.039,,,,,,0.017,11,,,,,
27117510,2017/01/10,04,,0.016,0.028,0.044,,,,,,0.018,10,,,,,
27117510,2017/01/10,05,,0.020,0.029,0.049,,,,,,0.020,12,,,,,
27117510,2017/01/10,06,,0.039,0.035,0.074,,,,,,0.009,10,,,,,
27117510,2017/01/10,07,,0.086,0.044,0.130,,,,,,0.016,14,,,,,
27117510,2017/01/10,08,,0.215,0.061,0.276,,,,,,0.016,20,,,,,
27117510,2017/01/10,09,,0.123,0.049,0.172,,,,,,0.014,21,,,,,
27117510,2017/01/10,10,,0.068,0.045,0.113,,,,,,0.028,15,,,,,
27117510,2017/01/10,11,,0.047,0.041,0.088,,,,,,0.013,7,,,,,
27117510,2017/01/10,12,,0.021,0.028,0.049,,,,,,0.019,14,,,,,
27117510,2017/01/10,13,,0.012,0.021,0.033,,,,,,0.030,14,,,,,
27117510,2017/01/10,14,,0.014,0.024,0.038,,,,,,0.033,15,,,,,
27117510,2017/01/10,15,,0.015,0.024,0.039,,,,,,0.029,19,,,,,
27117510,2017/01/10,16,,0.012,0.026,0.038,,,,,,0.030,24,,,,,
27117510,2017/01/10,17,,0.014,0.032,0.046,,,,,,0.025,23,,,,,
27117510,2017/01/10,18,,0.020,0.037,0.057,,,,,,0.021,22,,,,,
27117510,2017/01/10,19,,0.025,0.043,0.068,,,,,,0.023,23,,,,,
27117510,2017/01/10,20,,0.024,0.044,0.068,,,,,,0.030,20,,,,,
27117510,2017/01/10,21,,0.011,0.029,0.040,,,,,,0.030,16,,,,,
27117510,2017/01/10,22,,0.007,0.019,0.026,,,,,,0.012,11,,,,,
27117510,2017/01/10,23,,0.007,0.017,0.024,,,,,,0.029,7,,,,,
27117510,2017/01/10,24,,0.009,0.019,0.028,,,,,,0.014,11,,,,,
27117510,2017/01/11,01,,0.006,0.013,0.019,,,,,,0.038,8,,,,,
27117510,2017/01/11,02,,0.005,0.010,0.015,,,,,,0.019,7,,,,,
27117510,2017/01/11,03,,0.004,0.010,0.014,,,,,,0.019,6,,,,,
27117510,2017/01/11,04,,0.004,0.012,0.016,,,,,,0.021,6,,,,,
27117510,2017/01/11,05,,0.022,0.028,0.050,,,,,,0.017,9,,,,,
27117510,2017/01/11,06,,0.024,0.032,0.056,,,,,,0.014,4,,,,,
27117510,2017/01/11,07,,0.075,0.045,0.120,,,,,,0.020,10,,,,,
27117510,2017/01/11,08,,0.062,0.045,0.107,,,,,,0.017,12,,,,,
27117510,2017/01/11,09,,0.069,0.044,0.113,,,,,,0.024,9,,,,,
27117510,2017/01/11,10,,0.030,0.032,0.062,,,,,,0.014,10,,,,,
27117510,2017/01/11,11,,0.033,0.028,0.061,,,,,,0.021,6,,,,,
27117510,2017/01/11,12,,0.029,0.024,0.053,,,,,,0.015,7,,,,,
27117510,2017/01/11,13,,0.019,0.022,0.041,,,,,,0.026,7,,,,,
27117510,2017/01/11,14,,0.020,0.021,0.041,,,,,,0.021,6,,,,,
27117510,2017/01/11,15,,0.021,0.026,0.047,,,,,,0.012,15,,,,,
27117510,2017/01/11,16,,0.023,0.026,0.049,,,,,,0.012,7,,,,,
27117510,2017/01/11,17,,0.016,0.023,0.039,,,,,,0.015,8,,,,,
27117510,2017/01/11,18,,0.023,0.028,0.051,,,,,,0.012,-2,,,,,
27117510,2017/01/11,19,,0.026,0.029,0.055,,,,,,0.010,2,,,,,
27117510,2017/01/11,20,,0.018,0.026,0.044,,,,,,0.012,3,,,,,
27117510,2017/01/11,21,,0.012,0.021,0.033,,,,,,0.012,5,,,,,
27117510,2017/01/11,22,,0.006,0.021,0.027,,,,,,0.011,5,,,,,
27117510,2017/01/11,23,,0.009,0.021,0.030,,,,,,0.018,9,,,,,
27117510,2017/01/11,24,,0.010,0.024,0.034,,,,,,0.016,3,,,,,
27117510,2017/01/12,01,,0.006,0.016,0.022,,,,,,0.022,6,,,,,
27117510,2017/01/12,02,,0.003,0.009,0.012,,,,,,0.010,2,,,,,
27117510,2017/01/12,03,,0.005,0.016,0.021,,,,,,0.020,4,,,,,
27117510,2017/01/12,04,,0.004,0.018,0.022,,,,,,0.015,1,,,,,
27117510,2017/01/12,05,,0.007,0.022,0.029,,,,,,0.015,4,,,,,
27117510,2017/01/12,06,,0.015,0.031,0.046,,,,,,0.013,9,,,,,
27117510,2017/01/12,07,,0.032,0.036,0.068,,,,,,0.015,7,,,,,
27117510,2017/01/12,08,,0.061,0.048,0.109,,,,,,0.024,10,,,,,
27117510,2017/01/12,09,,0.049,0.039,0.088,,,,,,0.020,15,,,,,
27117510,2017/01/12,10,,0.033,0.032,0.065,,,,,,0.014,9,,,,,
27117510,2017/01/12,11,,0.025,0.027,0.052,,,,,,0.025,13,,,,,
27117510,2017/01/12,12,,0.024,0.029,0.053,,,,,,0.012,12,,,,,
27117510,2017/01/12,13,,0.014,0.023,0.037,,,,,,0.025,15,,,,,
27117510,2017/01/12,14,,0.016,0.023,0.039,,,,,,0.010,12,,,,,
27117510,2017/01/12,15,,0.012,0.018,0.030,,,,,,0.015,13,,,,,
27117510,2017/01/12,16,,0.013,0.022,0.035,,,,,,0.028,18,,,,,
27117510,2017/01/12,17,,0.021,0.031,0.052,,,,,,0.014,17,,,,,
27117510,2017/01/12,18,,0.022,0.032,0.054,,,,,,0.024,21,,,,,
27117510,2017/01/12,19,,0.013,0.025,0.038,,,,,,0.016,20,,,,,
27117510,2017/01/12,20,,0.010,0.027,0.037,,,,,,0.019,15,,,,,
27117510,2017/01/12,21,,0.008,0.025,0.033,,,,,,0.034,15,,,,,
27117510,2017/01/12,22,,0.005,0.022,0.027,,,,,,0.019,15,,,,,
27117510,2017/01/12,23,,0.003,0.017,0.020,,,,,,0.026,15,,,,,
27117510,2017/01/12,24,,0.002,0.016,0.018,,,,,,0.020,11,,,,,
27117510,2017/01/13,01,,0.004,0.021,0.025,,,,,,0.034,14,,,,,
27117510,2017/01/13,02,,0.005,0.019,0.024,,,,,,0.013,14,,,,,
27117510,2017/01/13,03,,0.004,0.017,0.021,,,,,,0.025,15,,,,,
27117510,2017/01/13,04,,0.005,0.014,0.019,,,,,,0.020,13,,,,,
27117510,2017/01/13,05,,0.003,0.012,0.015,,,,,,0.019,12,,,,,
27117510,2017/01/13,06,,0.008,0.019,0.027,,,,,,0.016,13,,,,,
27117510,2017/01/13,07,,0.026,0.031,0.057,,,,,,0.023,21,,,,,
27117510,2017/01/13,08,,0.027,0.032,0.059,,,,,,0.016,18,,,,,
27117510,2017/01/13,09,,0.028,0.031,0.059,,,,,,0.022,18,,,,,
27117510,2017/01/13,10,,0.021,0.023,0.044,,,,,,0.023,10,,,,,
27117510,2017/01/13,11,,,,,,,,,,,10,,,,,
27117510,2017/01/13,12,,0.016,0.021,0.037,,,,,,,7,,,,,
27117510,2017/01/13,13,,0.015,0.022,0.037,,,,,,0.016,4,,,,,
27117510,2017/01/13,14,,0.014,0.019,0.033,,,,,,0.033,3,,,,,
27117510,2017/01/13,15,,0.020,0.026,0.046,,,,,,0.038,6,,,,,
27117510,2017/01/13,16,,0.020,0.025,0.045,,,,,,0.010,6,,,,,
27117510,2017/01/13,17,,0.023,0.025,0.048,,,,,,0.028,2,,,,,
27117510,2017/01/13,18,,0.014,0.022,0.036,,,,,,0.015,2,,,,,
27117510,2017/01/13,19,,0.014,0.023,0.037,,,,,,0.015,7,,,,,
27117510,2017/01/13,20,,0.010,0.021,0.031,,,,,,0.029,10,,,,,
27117510,2017/01/13,21,,0.010,0.022,0.032,,,,,,0.013,5,,,,,
27117510,2017/01/13,22,,0.008,0.026,0.034,,,,,,0.012,7,,,,,
27117510,2017/01/13,23,,0.008,0.026,0.034,,,,,,0.033,13,,,,,
27117510,2017/01/13,24,,0.004,0.021,0.025,,,,,,0.030,11,,,,,
27117510,2017/01/14,01,,0.004,0.017,0.021,,,,,,0.035,15,,,,,
27117510,2017/01/14,02,,0.003,0.014,0.017,,,,,,0.020,10,,,,,
27117510,2017/01/14,03,,0.006,0.017,0.023,,,,,,0.016,9,,,,,
27117510,2017/01/14,04,,0.005,0.015,0.020,,,,,,0.019,13,,,,,
27117510,2017/01/14,05,,0.003,0.010,0.013,,,,,,0.017,4,,,,,
27117510,2017/01/14,06,,0.004,0.010,0.014,,,,,,0.011,4,,,,,
27117510,2017/01/14,07,,0.018,0.022,0.040,,,,,,0.013,5,,,,,
27117510,2017/01/14,08,,0.025,0.028,0.053,,,,,,0.036,11,,,,,
27117510,2017/01/14,09,,0.025,0.025,0.050,,,,,,0.012,10,,,,,
27117510,2017/01/14,10,,0.020,0.018,0.038,,,,,,0.014,0,,,,,
27117510,2017/01/14,11,,0.015,0.018,0.033,,,,,,0.012,-3,,,,,
27117510,2017/01/14,12,,0.011,0.014,0.025,,,,,,0.022,4,,,,,
27117510,2017/01/14,13,,0.009,0.011,0.020,,,,,,0.011,3,,,,,
27117510,2017/01/14,14,,0.008,0.011,0.019,,,,,,0.008,4,,,,,
