測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201340,2017/01/03,02,,0,0.009,0.009,,0.036,,,,0.024,20,,SW,2.2,,
27201340,2017/01/03,03,,0,0.008,0.008,,0.033,,,,0.023,17,,S,1.6,,
27201340,2017/01/03,04,,0,0.006,0.006,,0.035,,,,0.020,17,,SSW,2.3,,
27201340,2017/01/03,05,,0,0.005,0.005,,0.035,,,,0.021,19,,E,0.7,,
27201340,2017/01/03,06,,0,0.008,0.008,,0.032,,,,0.024,17,,WSW,1.4,,
27201340,2017/01/03,07,,0,0.014,0.014,,0.025,,,,0.028,19,,SW,1.3,,
27201340,2017/01/03,08,,0,0.017,0.017,,0.024,,,,0.030,24,,SW,1.4,,
27201340,2017/01/03,09,,0.002,0.020,0.022,,0.022,,,,0.031,26,,WSW,3.1,,
27201340,2017/01/03,10,,0.002,0.011,0.013,,0.030,,,,0.023,21,,WSW,2.9,,
27201340,2017/01/03,11,,0.002,0.010,0.012,,0.034,,,,0.021,17,,WNW,3.0,,
27201340,2017/01/03,12,,0.003,0.011,0.014,,0.034,,,,0.021,13,,W,2.7,,
27201340,2017/01/03,13,,0.002,0.010,0.012,,0.037,,,,0.022,20,,WSW,2.3,,
27201340,2017/01/03,14,,0,0.009,0.009,,0.040,,,,0.023,17,,W,4.8,,
27201340,2017/01/03,15,,0,0.007,0.007,,0.041,,,,0.020,13,,NNW,3.0,,
27201340,2017/01/03,16,,0,0.006,0.006,,0.041,,,,0.019,17,,NW,2.8,,
27201340,2017/01/03,17,,0,0.006,0.006,,0.042,,,,0.020,16,,NW,3.9,,
27201340,2017/01/03,18,,0,0.011,0.011,,0.037,,,,0.019,16,,N,3.6,,
27201340,2017/01/03,19,,0,0.009,0.009,,0.039,,,,0.022,19,,ENE,1.8,,
27201340,2017/01/03,20,,0,0.014,0.014,,0.033,,,,0.022,21,,E,1.4,,
27201340,2017/01/03,21,,0,0.018,0.018,,0.026,,,,0.023,18,,SE,1.6,,
27201340,2017/01/03,22,,0,0.017,0.017,,0.023,,,,0.019,17,,SE,1.3,,
27201340,2017/01/03,23,,0,0.016,0.016,,0.024,,,,0.018,13,,SSE,0.9,,
27201340,2017/01/03,24,,0,0.015,0.015,,0.023,,,,0.020,16,,S,1.2,,
27201340,2017/01/04,01,,0,0.018,0.018,,0.019,,,,0.022,17,,S,1.1,,
27201340,2017/01/04,02,,0,0.017,0.017,,0.020,,,,0.023,23,,CALM,0.4,,
27201340,2017/01/04,03,,0,0.016,0.016,,0.019,,,,0.025,21,,CALM,0.4,,
27201340,2017/01/04,04,,0,0.017,0.017,,0.013,,,,0.025,23,,ENE,1.3,,
27201340,2017/01/04,05,,0,0.018,0.018,,0.008,,,,0.025,20,,E,0.9,,
27201340,2017/01/04,06,,0.008,0.026,0.034,,0.002,,,,0.025,22,,NE,0.9,,
27201340,2017/01/04,07,,0.012,0.028,0.040,,0,,,,0.026,19,,NE,1.6,,
27201340,2017/01/04,08,,0.034,0.031,0.065,,0.001,,,,0.027,19,,SSW,2.4,,
27201340,2017/01/04,09,,0.011,0.026,0.037,,0.013,,,,0.035,34,,SSW,2.6,,
27201340,2017/01/04,10,,0.005,0.017,0.022,,0.029,,,,0.035,37,,WSW,2.6,,
27201340,2017/01/04,11,,0.002,0.009,0.011,,0.040,,,,0.034,27,,WSW,3.5,,
27201340,2017/01/04,12,,0.001,0.008,0.009,,0.043,,,,0.032,26,,WSW,4.1,,
27201340,2017/01/04,13,,0.001,0.010,0.011,,0.043,,,,0.030,26,,SW,2.6,,
27201340,2017/01/04,14,,0.002,0.011,0.013,,0.043,,,,0.027,25,,W,3.7,,
27201340,2017/01/04,15,,0.002,0.016,0.018,,0.039,,,,0.029,21,,W,2.7,,
27201340,2017/01/04,16,,0.001,0.015,0.016,,0.037,,,,0.028,25,,W,3.8,,
27201340,2017/01/04,17,,0,0.012,0.012,,0.039,,,,0.029,24,,N,4.4,,
27201340,2017/01/04,18,,0,0.007,0.007,,0.041,,,,0.022,15,,N,5.0,,
27201340,2017/01/04,19,,0,0.007,0.007,,0.039,,,,0.018,14,,N,3.5,,
27201340,2017/01/04,20,,0,0.007,0.007,,0.040,,,,0.020,15,,NE,2.7,,
27201340,2017/01/04,21,,0,0.005,0.005,,0.042,,,,0.020,13,,NNE,2.6,,
27201340,2017/01/04,22,,0,0.005,0.005,,0.041,,,,0.022,13,,N,2.6,,
27201340,2017/01/04,23,,0,0.007,0.007,,0.039,,,,0.020,15,,NE,1.1,,
27201340,2017/01/04,24,,0,0.006,0.006,,0.039,,,,0.020,13,,N,2.5,,
27201340,2017/01/05,01,,0,0.005,0.005,,0.040,,,,0.021,11,,N,1.8,,
27201340,2017/01/05,02,,0,0.006,0.006,,0.038,,,,0.021,14,,NNW,2.4,,
27201340,2017/01/05,03,,0,0.007,0.007,,0.038,,,,0.019,13,,NW,2.0,,
27201340,2017/01/05,04,,0,0.008,0.008,,0.036,,,,0.018,15,,NNW,2.2,,
27201340,2017/01/05,05,,0,0.013,0.013,,0.031,,,,0.018,16,,NNW,3.7,,
27201340,2017/01/05,06,,0,0.007,0.007,,0.037,,,,0.017,14,,N,2.7,,
27201340,2017/01/05,07,,0,0.010,0.010,,0.033,,,,0.015,10,,WNW,2.0,,
27201340,2017/01/05,08,,0,0.012,0.012,,0.032,,,,0.013,8,,NW,2.7,,
27201340,2017/01/05,09,,0.002,0.015,0.017,,0.030,,,,0.012,10,,N,2.5,,
27201340,2017/01/05,10,,0.002,0.010,0.012,,0.035,,,,0.014,10,,NNW,4.4,,
27201340,2017/01/05,11,,0.001,0.007,0.008,,0.038,,,,0.012,6,,NNW,4.1,,
27201340,2017/01/05,12,,0.001,0.005,0.006,,0.040,,,,0.011,10,,NNW,4.2,,
27201340,2017/01/05,13,,0,0.005,0.005,,0.041,,,,0.009,7,,N,3.7,,
27201340,2017/01/05,14,,0,0.004,0.004,,0.041,,,,0.009,7,,N,5.5,,
27201340,2017/01/05,15,,0,0.005,0.005,,0.040,,,,0.008,1,,N,5.0,,
27201340,2017/01/05,16,,0,0.005,0.005,,0.039,,,,0.011,4,,N,5.7,,
27201340,2017/01/05,17,,0,0.005,0.005,,0.039,,,,0.011,4,,N,6.1,,
27201340,2017/01/05,18,,0,0.005,0.005,,0.038,,,,0.011,9,,N,4.6,,
27201340,2017/01/05,19,,0,0.007,0.007,,0.035,,,,0.012,7,,NNW,3.1,,
27201340,2017/01/05,20,,0,0.007,0.007,,0.036,,,,0.011,11,,NNW,3.7,,
27201340,2017/01/05,21,,0,0.005,0.005,,0.037,,,,0.011,9,,NNW,2.8,,
27201340,2017/01/05,22,,0,0.007,0.007,,0.035,,,,0.009,3,,NNW,2.3,,
27201340,2017/01/05,23,,0,0.006,0.006,,0.036,,,,0.011,8,,N,3.0,,
27201340,2017/01/05,24,,0,0.005,0.005,,0.036,,,,0.011,5,,N,0.9,,
27201340,2017/01/06,01,,0,0.006,0.006,,0.035,,,,0.011,8,,NNW,2.1,,
27201340,2017/01/06,02,,0,0.008,0.008,,0.033,,,,0.009,7,,N,2.8,,
27201340,2017/01/06,03,,0,0.007,0.007,,0.033,,,,0.013,9,,E,1.7,,
27201340,2017/01/06,04,,0,0.014,0.014,,0.023,,,,0.011,4,,ESE,0.9,,
27201340,2017/01/06,05,,0,0.017,0.017,,0.020,,,,0.011,11,,ENE,1.6,,
27201340,2017/01/06,06,,0,0.011,0.011,,0.028,,,,0.012,7,,E,0.9,,
27201340,2017/01/06,07,,0,0.021,0.021,,0.018,,,,0.012,6,,ESE,1.4,,
27201340,2017/01/06,08,,0.001,0.023,0.024,,0.017,,,,0.012,9,,ESE,1.6,,
27201340,2017/01/06,09,,0.002,0.018,0.020,,0.022,,,,0.011,8,,E,2.8,,
27201340,2017/01/06,10,,0.002,0.012,0.014,,0.030,,,,0.009,6,,N,5.0,,
27201340,2017/01/06,11,,0.001,0.006,0.007,,0.036,,,,0.007,2,,NNE,3.6,,
27201340,2017/01/06,12,,,,,,,,,,0.007,1,,NE,3.3,,
27201340,2017/01/06,13,,0.002,0.008,0.010,,0.035,,,,0.009,5,,NNE,2.3,,
27201340,2017/01/06,14,,0.002,0.008,0.010,,0.036,,,,0.008,6,,NE,1.7,,
27201340,2017/01/06,15,,0.001,0.007,0.008,,0.037,,,,0.009,3,,N,2.2,,
27201340,2017/01/06,16,,0.001,0.008,0.009,,0.036,,,,0.010,6,,NE,3.0,,
27201340,2017/01/06,17,,0,0.009,0.009,,0.033,,,,0.009,6,,N,4.0,,
27201340,2017/01/06,18,,0,0.012,0.012,,0.029,,,,0.008,7,,N,3.8,,
27201340,2017/01/06,19,,0,0.014,0.014,,0.026,,,,0.009,5,,NNE,3.0,,
27201340,2017/01/06,20,,0,0.012,0.012,,0.028,,,,0.010,2,,NE,3.0,,
27201340,2017/01/06,21,,0,0.015,0.015,,0.025,,,,0.010,5,,SE,1.7,,
27201340,2017/01/06,22,,0.001,0.026,0.027,,0.014,,,,0.011,5,,ESE,1.3,,
27201340,2017/01/06,23,,0.001,0.024,0.025,,0.014,,,,0.009,7,,E,1.6,,
27201340,2017/01/06,24,,0,0.025,0.025,,0.013,,,,0.010,4,,E,1.6,,
27201340,2017/01/07,01,,0,0.020,0.020,,0.013,,,,0.011,8,,E,2.1,,
27201340,2017/01/07,02,,0,0.018,0.018,,0.013,,,,0.012,8,,ESE,1.1,,
27201340,2017/01/07,03,,0,0.020,0.020,,0.008,,,,0.010,8,,ESE,1.4,,
27201340,2017/01/07,04,,0,0.016,0.016,,0.011,,,,0.011,6,,ENE,1.6,,
27201340,2017/01/07,05,,0.001,0.020,0.021,,0.004,,,,0.010,2,,ENE,2.3,,
27201340,2017/01/07,06,,0.004,0.023,0.027,,0.005,,,,0.012,3,,ESE,1.7,,
27201340,2017/01/07,07,,0.007,0.026,0.033,,0.001,,,,0.012,10,,E,2.8,,
27201340,2017/01/07,08,,0.021,0.026,0.047,,0.001,,,,0.012,8,,E,2.0,,
27201340,2017/01/07,09,,0.025,0.024,0.049,,0.006,,,,0.014,14,,ENE,2.5,,
27201340,2017/01/07,10,,0.013,0.017,0.030,,0.016,,,,0.011,14,,ENE,3.8,,
27201340,2017/01/07,11,,0.003,0.010,0.013,,0.029,,,,0.010,5,,NE,3.0,,
27201340,2017/01/07,12,,0.003,0.009,0.012,,0.033,,,,0.009,6,,N,1.5,,
27201340,2017/01/07,13,,0.003,0.012,0.015,,0.034,,,,0.012,8,,NNW,0.6,,
27201340,2017/01/07,14,,0.003,0.013,0.016,,0.035,,,,0.011,6,,SW,1.2,,
27201340,2017/01/07,15,,0.003,0.017,0.020,,0.034,,,,0.016,14,,WNW,0.5,,
27201340,2017/01/07,16,,0.006,0.036,0.042,,0.021,,,,0.024,27,,N,1.1,,
27201340,2017/01/07,17,,0.003,0.039,0.042,,0.017,,,,0.022,18,,WNW,0.8,,
27201340,2017/01/07,18,,0.008,0.056,0.064,,0.002,,,,0.032,30,,N,1.4,,
27201340,2017/01/07,19,,0.018,0.061,0.079,,0,,,,0.032,32,,NE,1.1,,
27201340,2017/01/07,20,,0.020,0.055,0.075,,0.001,,,,0.035,29,,ENE,1.6,,
27201340,2017/01/07,21,,0.006,0.044,0.050,,0.003,,,,0.034,33,,ENE,1.3,,
27201340,2017/01/07,22,,0.004,0.039,0.043,,0.003,,,,0.029,27,,ENE,1.8,,
27201340,2017/01/07,23,,0.001,0.032,0.033,,0.007,,,,0.024,22,,E,0.7,,
27201340,2017/01/07,24,,,,,,0.003,,,,0.023,18,,ENE,2.2,,
27201340,2017/01/08,01,,0,0.023,0.023,,0.008,,,,0.020,21,,NE,1.9,,
27201340,2017/01/08,02,,0,0.016,0.016,,0.014,,,,0.017,11,,ENE,2.4,,
27201340,2017/01/08,03,,0,0.015,0.015,,0.014,,,,0.015,13,,ENE,1.7,,
27201340,2017/01/08,04,,0,0.016,0.016,,0.013,,,,0.018,12,,E,1.9,,
27201340,2017/01/08,05,,0,0.013,0.013,,0.014,,,,0.017,16,,ENE,2.5,,
27201340,2017/01/08,06,,0,0.013,0.013,,0.015,,,,0.014,11,,NE,2.3,,
27201340,2017/01/08,07,,0,0.010,0.010,,0.019,,,,0.014,14,,NE,3.7,,
27201340,2017/01/08,08,,0,0.013,0.013,,0.016,,,,0.011,6,,NNE,2.3,,
27201340,2017/01/08,09,,0.001,0.016,0.017,,0.014,,,,0.011,12,,ENE,3.1,,
27201340,2017/01/08,10,,0.001,0.012,0.013,,0.016,,,,0.013,8,,ENE,4.4,,
27201340,2017/01/08,11,,0.001,0.011,0.012,,0.019,,,,0.015,6,,ENE,4.3,,
27201340,2017/01/08,12,,0,0.010,0.010,,0.023,,,,0.012,7,,NE,1.7,,
27201340,2017/01/08,13,,0.001,0.012,0.013,,0.023,,,,0.011,4,,NE,2.1,,
27201340,2017/01/08,14,,0.001,0.015,0.016,,0.018,,,,0.013,8,,NNE,2.9,,
27201340,2017/01/08,15,,0,0.011,0.011,,0.024,,,,0.008,4,,ENE,5.4,,
27201340,2017/01/08,16,,0,0.006,0.006,,0.031,,,,0.007,5,,ENE,5.2,,
27201340,2017/01/08,17,,0,0.005,0.005,,0.034,,,,0.004,7,,NE,3.7,,
27201340,2017/01/08,18,,0,0.008,0.008,,0.032,,,,0.006,4,,NNE,3.4,,
27201340,2017/01/08,19,,0,0.014,0.014,,0.022,,,,0.009,2,,N,3.8,,
27201340,2017/01/08,20,,0,0.013,0.013,,0.021,,,,0.008,2,,NNE,2.0,,
27201340,2017/01/08,21,,0,0.020,0.020,,0.013,,,,0.012,8,,SSW,1.4,,
27201340,2017/01/08,22,,0.001,0.021,0.022,,0.011,,,,0.016,6,,SSE,1.2,,
27201340,2017/01/08,23,,0,0.019,0.019,,0.012,,,,0.011,10,,S,1.2,,
27201340,2017/01/08,24,,0,0.016,0.016,,0.014,,,,0.010,6,,S,1.0,,
27201340,2017/01/09,01,,0,0.014,0.014,,0.017,,,,0.011,6,,S,1.8,,
27201340,2017/01/09,02,,0,0.012,0.012,,0.017,,,,0.007,1,,SSE,1.7,,
27201340,2017/01/09,03,,0,0.010,0.010,,0.018,,,,0.008,6,,S,1.9,,
27201340,2017/01/09,04,,0,0.008,0.008,,0.020,,,,0.006,5,,S,1.8,,
27201340,2017/01/09,05,,0,0.012,0.012,,0.017,,,,0.010,4,,SSW,1.8,,
27201340,2017/01/09,06,,0,0.017,0.017,,0.010,,,,0.012,11,,S,1.0,,
27201340,2017/01/09,07,,0.002,0.022,0.024,,0.006,,,,0.011,4,,SW,1.1,,
27201340,2017/01/09,08,,0.012,0.027,0.039,,0.002,,,,0.014,8,,SSW,1.3,,
27201340,2017/01/09,09,,0.021,0.027,0.048,,0.005,,,,0.017,8,,SSW,2.0,,
27201340,2017/01/09,10,,0.009,0.018,0.027,,0.014,,,,0.015,8,,WSW,2.5,,
27201340,2017/01/09,11,,0.004,0.012,0.016,,0.024,,,,0.011,11,,W,5.5,,
27201340,2017/01/09,12,,0.005,0.014,0.019,,0.023,,,,0.015,9,,W,3.7,,
27201340,2017/01/09,13,,0.004,0.019,0.023,,0.020,,,,0.020,15,,W,6.1,,
27201340,2017/01/09,14,,0.001,0.011,0.012,,0.034,,,,0.014,8,,W,6.2,,
27201340,2017/01/09,15,,0,0.005,0.005,,0.037,,,,0.006,6,,W,5.8,,
27201340,2017/01/09,16,,0.001,0.009,0.010,,0.033,,,,0.012,10,,W,4.5,,
27201340,2017/01/09,17,,0,0.009,0.009,,0.036,,,,0.016,12,,W,7.4,,
27201340,2017/01/09,18,,0,0.010,0.010,,0.040,,,,0.023,20,,WNW,5.0,,
27201340,2017/01/09,19,,0,0.011,0.011,,0.036,,,,0.014,9,,WNW,3.1,,
27201340,2017/01/09,20,,0,0.011,0.011,,0.036,,,,0.010,10,,WSW,2.1,,
27201340,2017/01/09,21,,0,0.016,0.016,,0.028,,,,0.013,10,,WSW,1.8,,
27201340,2017/01/09,22,,0,0.013,0.013,,0.030,,,,0.007,7,,SW,1.7,,
27201340,2017/01/09,23,,0,0.011,0.011,,0.031,,,,0.006,8,,W,1.3,,
27201340,2017/01/09,24,,0,0.012,0.012,,0.029,,,,0.011,4,,W,2.8,,
27201340,2017/01/10,01,,0,0.011,0.011,,0.030,,,,0.009,6,,W,1.9,,
27201340,2017/01/10,02,,0,0.012,0.012,,0.028,,,,0.011,9,,WNW,2.9,,
27201340,2017/01/10,03,,0,0.012,0.012,,0.028,,,,0.019,15,,W,2.4,,
27201340,2017/01/10,04,,0,0.014,0.014,,0.026,,,,0.018,17,,W,3.0,,
27201340,2017/01/10,05,,0,0.018,0.018,,0.024,,,,0.021,17,,W,3.4,,
27201340,2017/01/10,06,,0,0.016,0.016,,0.024,,,,0.018,16,,WSW,2.4,,
27201340,2017/01/10,07,,0.001,0.027,0.028,,0.014,,,,0.022,19,,W,1.5,,
27201340,2017/01/10,08,,0.002,0.029,0.031,,0.012,,,,0.018,17,,WSW,2.7,,
27201340,2017/01/10,09,,0.003,0.019,0.022,,0.025,,,,0.017,15,,W,4.2,,
27201340,2017/01/10,10,,0.003,0.013,0.016,,0.032,,,,0.016,17,,W,4.7,,
27201340,2017/01/10,11,,0.003,0.012,0.015,,0.035,,,,0.015,11,,W,4.8,,
27201340,2017/01/10,12,,0.003,0.012,0.015,,0.037,,,,0.017,16,,WSW,5.1,,
27201340,2017/01/10,13,,0.001,0.007,0.008,,0.045,,,,0.018,14,,WSW,4.3,,
27201340,2017/01/10,14,,0.001,0.008,0.009,,0.046,,,,0.021,16,,WSW,4.9,,
27201340,2017/01/10,15,,0.001,0.010,0.011,,0.048,,,,0.025,22,,WNW,5.9,,
27201340,2017/01/10,16,,0,0.009,0.009,,0.048,,,,0.025,19,,WSW,4.4,,
27201340,2017/01/10,17,,0,0.011,0.011,,0.046,,,,0.025,23,,SW,2.5,,
27201340,2017/01/10,18,,0,0.018,0.018,,0.039,,,,0.025,24,,WSW,2.1,,
27201340,2017/01/10,19,,0,0.014,0.014,,0.039,,,,0.027,26,,WNW,4.1,,
27201340,2017/01/10,20,,0,0.013,0.013,,0.035,,,,0.016,15,,WNW,4.2,,
27201340,2017/01/10,21,,0,0.010,0.010,,0.037,,,,0.013,7,,NW,5.2,,
27201340,2017/01/10,22,,0,0.011,0.011,,0.036,,,,0.015,9,,NW,3.2,,
27201340,2017/01/10,23,,0,0.008,0.008,,0.040,,,,0.012,15,,WNW,3.8,,
27201340,2017/01/10,24,,0,0.009,0.009,,0.037,,,,0.014,10,,N,3.5,,
27201340,2017/01/11,01,,0,0.007,0.007,,0.036,,,,0.013,7,,NNW,4.9,,
27201340,2017/01/11,02,,0,0.007,0.007,,0.035,,,,0.010,5,,NW,3.7,,
27201340,2017/01/11,03,,0,0.008,0.008,,0.034,,,,0.012,6,,NW,2.4,,
27201340,2017/01/11,04,,0,0.007,0.007,,0.035,,,,0.010,6,,W,3.1,,
27201340,2017/01/11,05,,0,0.008,0.008,,0.033,,,,0.010,12,,WNW,3.6,,
27201340,2017/01/11,06,,0,0.013,0.013,,0.029,,,,0.012,5,,WNW,4.0,,
27201340,2017/01/11,07,,0,0.012,0.012,,0.031,,,,0.013,10,,WNW,5.4,,
27201340,2017/01/11,08,,0,0.013,0.013,,0.029,,,,0.012,11,,WNW,5.7,,
27201340,2017/01/11,09,,0.002,0.014,0.016,,0.026,,,,0.016,16,,W,5.0,,
27201340,2017/01/11,10,,0.002,0.010,0.012,,0.031,,,,0.013,14,,WNW,7.1,,
27201340,2017/01/11,11,,0.003,0.009,0.012,,0.033,,,,0.016,15,,W,5.9,,
27201340,2017/01/11,12,,0.002,0.009,0.011,,0.034,,,,0.014,15,,W,6.1,,
27201340,2017/01/11,13,,0.003,0.010,0.013,,0.033,,,,0.017,14,,WNW,6.4,,
27201340,2017/01/11,14,,0.003,0.010,0.013,,0.035,,,,0.016,12,,W,4.2,,
27201340,2017/01/11,15,,0.001,0.007,0.008,,0.038,,,,0.013,11,,W,3.5,,
27201340,2017/01/11,16,,0.001,0.010,0.011,,0.036,,,,0.012,11,,W,4.4,,
27201340,2017/01/11,17,,0,0.009,0.009,,0.035,,,,0.011,7,,WNW,6.3,,
27201340,2017/01/11,18,,0,0.010,0.010,,0.035,,,,0.010,1,,WNW,6.2,,
27201340,2017/01/11,19,,0,0.011,0.011,,0.033,,,,0.008,7,,WNW,5.7,,
27201340,2017/01/11,20,,0,0.011,0.011,,0.031,,,,0.008,5,,WNW,5.7,,
27201340,2017/01/11,21,,0,0.009,0.009,,0.032,,,,0.007,5,,WNW,4.5,,
27201340,2017/01/11,22,,0,0.007,0.007,,0.033,,,,0.007,5,,WNW,4.1,,
27201340,2017/01/11,23,,0,0.006,0.006,,0.034,,,,0.008,2,,WNW,5.1,,
27201340,2017/01/11,24,,0,0.010,0.010,,0.029,,,,0.008,6,,WNW,5.6,,
27201340,2017/01/12,01,,0,0.008,0.008,,0.032,,,,0.008,4,,W,4.9,,
27201340,2017/01/12,02,,0,0.007,0.007,,0.033,,,,0.008,9,,W,3.9,,
27201340,2017/01/12,03,,0,0.007,0.007,,0.035,,,,0.008,7,,W,2.1,,
27201340,2017/01/12,04,,0,0.005,0.005,,0.037,,,,0.008,7,,W,2.6,,
27201340,2017/01/12,05,,0,0.006,0.006,,0.036,,,,0.008,2,,W,3.0,,
27201340,2017/01/12,06,,0,0.009,0.009,,0.032,,,,0.011,7,,WSW,2.8,,
27201340,2017/01/12,07,,0,0.013,0.013,,0.026,,,,0.013,12,,W,3.1,,
27201340,2017/01/12,08,,0.001,0.016,0.017,,0.023,,,,0.014,10,,W,2.8,,
27201340,2017/01/12,09,,0.003,0.017,0.020,,0.023,,,,0.015,10,,W,4.6,,
27201340,2017/01/12,10,,0.003,0.012,0.015,,0.029,,,,0.015,11,,W,4.3,,
27201340,2017/01/12,11,,0.002,0.010,0.012,,0.032,,,,0.014,7,,WNW,5.1,,
27201340,2017/01/12,12,,0.001,0.008,0.009,,0.037,,,,0.015,6,,WSW,3.9,,
27201340,2017/01/12,13,,0.001,0.007,0.008,,0.039,,,,0.016,10,,WSW,5.6,,
27201340,2017/01/12,14,,,,,,0.041,,,,,,,WSW,4.1,,
27201340,2017/01/12,15,,0.001,0.007,0.008,,0.039,,,,0.016,10,,WSW,4.6,,
27201340,2017/01/12,16,,0.001,0.008,0.009,,0.039,,,,0.019,15,,WSW,3.3,,
27201340,2017/01/12,17,,0,0.012,0.012,,0.035,,,,0.019,19,,WSW,4.9,,
