測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27146010,2017/01/02,07,0.003,0,0.013,0.013,,0.009,0.18,2.02,2.20,0.012,11,,CALM,0.4,,
27146010,2017/01/02,08,0.003,0.001,0.011,0.012,,0.011,0.15,2.00,2.15,0.013,10,,CALM,0.2,,
27146010,2017/01/02,09,0.003,0.004,0.012,0.016,,0.013,0.19,2.01,2.20,0.015,10,,CALM,0.4,,
27146010,2017/01/02,10,0.003,0.004,0.010,0.014,,0.018,0.13,1.99,2.12,0.015,12,,CALM,0.3,,
27146010,2017/01/02,11,0.004,0.007,0.014,0.021,,0.020,0.16,2.00,2.16,0.022,16,,CALM,0.3,,
27146010,2017/01/02,12,0.006,0.006,0.016,0.022,,0.023,0.20,2.00,2.20,0.027,24,,SSW,1.2,,
27146010,2017/01/02,13,0.007,0.004,0.015,0.019,,0.027,0.16,1.98,2.14,0.023,21,,S,1.6,,
27146010,2017/01/02,14,0.006,0.002,0.011,0.013,,0.034,0.12,1.95,2.07,0.026,24,,S,1.4,,
27146010,2017/01/02,15,0.006,0.001,0.008,0.009,,0.038,0.09,1.94,2.03,0.022,21,,SW,1.1,,
27146010,2017/01/02,16,0.006,0.001,0.010,0.011,,0.036,0.07,1.93,2.00,0.023,21,,SSW,1.1,,
27146010,2017/01/02,17,0.006,0.001,0.012,0.013,,0.033,0.08,1.94,2.02,0.021,22,,S,0.5,,
27146010,2017/01/02,18,0.007,0.001,0.017,0.018,,0.026,0.12,1.96,2.08,0.027,26,,S,1.1,,
27146010,2017/01/02,19,0.006,0.001,0.023,0.024,,0.019,0.16,2.00,2.16,0.027,30,,CALM,0.3,,
27146010,2017/01/02,20,0.006,0.004,0.029,0.033,,0.011,0.20,2.02,2.22,0.028,31,,CALM,0.2,,
27146010,2017/01/02,21,0.005,0.003,0.027,0.030,,0.015,0.25,2.04,2.29,0.025,24,,SSW,1.8,,
27146010,2017/01/02,22,0.005,0.001,0.015,0.016,,0.029,0.13,1.98,2.11,0.027,21,,S,0.5,,
27146010,2017/01/02,23,0.005,0.001,0.017,0.018,,0.025,0.15,2.00,2.15,0.026,24,,SSW,2.1,,
27146010,2017/01/02,24,0.005,0.001,0.015,0.016,,0.025,0.15,1.99,2.14,0.025,23,,S,1.0,,
27146010,2017/01/03,01,0.006,0.001,0.013,0.014,,0.029,,,,0.022,17,,ESE,0.7,,
27146010,2017/01/03,02,0.005,0,0.009,0.009,,0.034,0.11,2.00,2.11,0.020,16,,SSE,0.6,,
27146010,2017/01/03,03,0.005,0,0.012,0.012,,0.027,0.13,1.97,2.10,0.023,23,,SSW,1.1,,
27146010,2017/01/03,04,0.004,0,0.008,0.008,,0.035,0.08,1.97,2.05,0.019,15,,SSW,1.4,,
27146010,2017/01/03,05,0.004,0,0.007,0.007,,0.035,0.07,1.96,2.03,0.018,16,,SSW,0.5,,
27146010,2017/01/03,06,0.006,0,0.011,0.011,,0.029,0.10,1.96,2.06,0.023,16,,SE,0.5,,
27146010,2017/01/03,07,0.007,0.001,0.016,0.017,,0.022,0.16,1.98,2.14,0.025,22,,CALM,0.4,,
27146010,2017/01/03,08,0.007,0.001,0.016,0.017,,0.026,0.13,1.98,2.11,0.023,16,,SE,0.5,,
27146010,2017/01/03,09,0.007,0.002,0.014,0.016,,0.028,0.12,1.97,2.09,0.022,16,,SSE,0.7,,
27146010,2017/01/03,10,0.007,0.002,0.012,0.014,,0.031,0.17,1.96,2.13,0.022,15,,E,0.5,,
27146010,2017/01/03,11,0.007,0.002,0.011,0.013,,0.034,0.10,1.96,2.06,0.019,13,,SSE,1.1,,
27146010,2017/01/03,12,0.008,0.003,0.015,0.018,,0.032,0.12,1.98,2.10,0.022,13,,SSE,0.8,,
27146010,2017/01/03,13,0.006,0.001,0.008,0.009,,0.040,0.10,1.96,2.06,0.021,17,,ESE,0.8,,
27146010,2017/01/03,14,0.006,0.001,0.012,0.013,,0.037,0.10,1.97,2.07,0.022,17,,ESE,0.5,,
27146010,2017/01/03,15,0.004,0.001,0.007,0.008,,0.041,0.08,1.95,2.03,0.018,13,,CALM,0.3,,
27146010,2017/01/03,16,0.005,0.001,0.009,0.010,,0.038,0.07,1.95,2.02,0.020,15,,NNE,0.5,,
27146010,2017/01/03,17,0.004,0.001,0.009,0.010,,0.039,0.07,1.95,2.02,0.020,16,,CALM,0.2,,
27146010,2017/01/03,18,0.004,0,0.013,0.013,,0.036,0.09,1.98,2.07,0.019,17,,CALM,0.3,,
27146010,2017/01/03,19,0.004,0.001,0.010,0.011,,0.038,0.12,1.98,2.10,0.022,17,,CALM,0.3,,
27146010,2017/01/03,20,0.004,0,0.011,0.011,,0.037,0.12,2.01,2.13,0.021,18,,CALM,0.2,,
27146010,2017/01/03,21,0.004,0.001,0.017,0.018,,0.030,0.18,2.03,2.21,0.018,16,,CALM,0.2,,
27146010,2017/01/03,22,0.004,0.001,0.023,0.024,,0.020,0.23,2.07,2.30,0.019,19,,CALM,0.4,,
27146010,2017/01/03,23,0.004,0.001,0.020,0.021,,0.021,0.21,2.06,2.27,0.020,17,,CALM,0.3,,
27146010,2017/01/03,24,0.004,0.001,0.023,0.024,,0.014,0.27,2.10,2.37,0.020,18,,CALM,0.2,,
27146010,2017/01/04,01,0.004,0.001,0.021,0.022,,0.013,0.29,2.09,2.38,0.020,17,,CALM,0.1,,
27146010,2017/01/04,02,0.004,0.001,0.019,0.020,,0.011,0.35,2.12,2.47,0.020,18,,CALM,0.1,,
27146010,2017/01/04,03,0.004,0.001,0.019,0.020,,0.009,0.34,2.10,2.44,0.021,19,,CALM,0.3,,
27146010,2017/01/04,04,0.003,0.001,0.019,0.020,,0.007,0.34,2.11,2.45,0.023,18,,CALM,0.2,,
27146010,2017/01/04,05,0.003,0.001,0.020,0.021,,0.004,0.31,2.11,2.42,0.022,19,,CALM,0,,
27146010,2017/01/04,06,0.003,0.001,0.020,0.021,,0.004,0.32,2.10,2.42,0.022,19,,CALM,0.3,,
27146010,2017/01/04,07,0.003,0.004,0.023,0.027,,0.001,0.35,2.11,2.46,0.022,19,,CALM,0.2,,
27146010,2017/01/04,08,0.003,0.015,0.026,0.041,,0.002,0.33,2.12,2.45,0.024,19,,SSW,1.0,,
27146010,2017/01/04,09,0.004,0.011,0.027,0.038,,0.012,0.29,2.11,2.40,0.030,22,,S,2.0,,
27146010,2017/01/04,10,0.004,0.004,0.015,0.019,,0.029,0.17,2.02,2.19,0.034,20,,SSW,2.3,,
27146010,2017/01/04,11,0.005,0.002,0.010,0.012,,0.039,0.11,1.98,2.09,0.031,24,,S,1.4,,
27146010,2017/01/04,12,0.006,0.002,0.010,0.012,,0.042,0.11,1.96,2.07,0.031,28,,SSE,0.9,,
27146010,2017/01/04,13,0.007,0.002,0.012,0.014,,0.039,0.10,1.96,2.06,0.033,31,,ENE,0.5,,
27146010,2017/01/04,14,0.009,0.002,0.014,0.016,,0.039,0.09,1.96,2.05,0.029,22,,SE,0.7,,
27146010,2017/01/04,15,0.011,0.002,0.015,0.017,,0.037,0.10,1.95,2.05,0.027,21,,E,0.6,,
27146010,2017/01/04,16,0.014,0.002,0.017,0.019,,0.035,0.10,1.96,2.06,0.028,20,,ENE,0.5,,
27146010,2017/01/04,17,0.008,0,0.011,0.011,,0.038,0.09,1.97,2.06,0.028,24,,E,0.7,,
27146010,2017/01/04,18,0.005,0.001,0.008,0.009,,0.040,0.09,1.97,2.06,0.023,19,,NE,1.0,,
27146010,2017/01/04,19,0.004,0,0.008,0.008,,0.040,0.08,1.96,2.04,0.018,14,,E,0.8,,
27146010,2017/01/04,20,0.004,0,0.008,0.008,,0.040,0.08,1.96,2.04,0.019,15,,NE,0.6,,
27146010,2017/01/04,21,0.004,0,0.006,0.006,,0.041,0.07,1.97,2.04,0.022,15,,ENE,0.8,,
27146010,2017/01/04,22,0.004,0,0.007,0.007,,0.041,0.07,1.97,2.04,0.018,17,,NE,0.5,,
27146010,2017/01/04,23,0.004,0,0.009,0.009,,0.039,0.07,1.98,2.05,0.019,14,,ENE,0.9,,
27146010,2017/01/04,24,0.004,0,0.007,0.007,,0.039,0.05,1.97,2.02,0.019,15,,NE,0.5,,
27146010,2017/01/05,01,0.004,0,0.007,0.007,,0.040,,,,0.019,14,,CALM,0.2,,
27146010,2017/01/05,02,0.004,0,0.006,0.006,,0.040,0.03,1.98,2.01,0.018,12,,CALM,0.3,,
27146010,2017/01/05,03,0.004,0,0.010,0.010,,0.034,0.05,1.95,2.00,0.019,14,,CALM,0.1,,
27146010,2017/01/05,04,0.004,0,0.008,0.008,,0.037,0.05,1.95,2.00,0.019,13,,CALM,0.2,,
27146010,2017/01/05,05,0.004,0,0.009,0.009,,0.034,0.05,1.95,2.00,0.019,13,,CALM,0.4,,
27146010,2017/01/05,06,0.004,0,0.008,0.008,,0.037,0.05,1.94,1.99,0.017,11,,NNE,0.9,,
27146010,2017/01/05,07,0.004,0,0.010,0.010,,0.034,0.04,1.96,2.00,0.013,8,,NNE,0.6,,
27146010,2017/01/05,08,0.004,0.001,0.014,0.015,,0.030,0.07,1.98,2.05,0.012,8,,CALM,0.4,,
27146010,2017/01/05,09,0.004,0.002,0.015,0.017,,0.031,0.07,1.96,2.03,0.013,10,,NNE,0.7,,
27146010,2017/01/05,10,0.003,0.002,0.010,0.012,,0.036,0.05,1.94,1.99,0.012,8,,ENE,1.0,,
27146010,2017/01/05,11,0.003,0.002,0.008,0.010,,0.039,0.05,1.94,1.99,0.013,9,,ESE,0.8,,
27146010,2017/01/05,12,0.003,0.001,0.006,0.007,,0.040,0.05,1.93,1.98,0.013,6,,ENE,1.0,,
27146010,2017/01/05,13,0.003,0.001,0.006,0.007,,0.040,0.04,1.93,1.97,0.009,8,,NE,1.0,,
27146010,2017/01/05,14,,,,,,,,,,,7,,ENE,1.3,,
27146010,2017/01/05,15,0.002,0.001,0.005,0.006,,0.039,0.05,1.93,1.98,0.009,6,,NE,0.9,,
27146010,2017/01/05,16,0.002,0.001,0.005,0.006,,0.038,0.03,1.93,1.96,0.008,8,,ENE,1.3,,
27146010,2017/01/05,17,0.003,0,0.006,0.006,,0.038,0.04,1.93,1.97,0.008,8,,E,0.8,,
27146010,2017/01/05,18,0.003,0,0.007,0.007,,0.036,0.05,1.93,1.98,0.008,6,,NNE,1.0,,
27146010,2017/01/05,19,0.003,0.001,0.010,0.011,,0.034,0.06,1.94,2.00,0.010,8,,CALM,0.4,,
27146010,2017/01/05,20,0.003,0.001,0.010,0.011,,0.034,0.09,1.96,2.05,0.010,5,,NNE,0.5,,
27146010,2017/01/05,21,0.003,0.001,0.010,0.011,,0.034,0.06,1.97,2.03,0.010,7,,CALM,0.4,,
27146010,2017/01/05,22,0.003,0.001,0.011,0.012,,0.032,0.06,1.97,2.03,0.009,7,,CALM,0.3,,
27146010,2017/01/05,23,0.003,0.001,0.009,0.010,,0.034,0.05,1.96,2.01,0.010,7,,ENE,0.5,,
27146010,2017/01/05,24,0.003,0,0.008,0.008,,0.034,0.05,1.96,2.01,0.011,7,,CALM,0.3,,
27146010,2017/01/06,01,0.003,0,0.008,0.008,,0.034,0.06,1.95,2.01,0.011,5,,CALM,0.3,,
27146010,2017/01/06,02,0.003,0,0.007,0.007,,0.034,0.04,1.95,1.99,0.010,7,,NNE,0.6,,
27146010,2017/01/06,03,0.003,0,0.008,0.008,,0.032,0.05,1.95,2.00,0.009,6,,CALM,0.2,,
27146010,2017/01/06,04,0.003,0,0.013,0.013,,0.024,0.17,1.97,2.14,0.012,7,,CALM,0.1,,
27146010,2017/01/06,05,0.003,0,0.013,0.013,,0.024,0.32,1.97,2.29,0.011,6,,CALM,0.2,,
27146010,2017/01/06,06,0.003,0,0.011,0.011,,0.029,0.10,1.95,2.05,0.009,7,,CALM,0.2,,
27146010,2017/01/06,07,0.003,0,0.014,0.014,,0.024,0.10,1.96,2.06,0.009,7,,CALM,0.2,,
27146010,2017/01/06,08,0.003,0.002,0.022,0.024,,0.016,0.16,1.97,2.13,0.012,9,,CALM,0.4,,
27146010,2017/01/06,09,0.003,0.005,0.025,0.030,,0.015,0.16,1.97,2.13,0.014,8,,CALM,0.4,,
27146010,2017/01/06,10,0.003,0.003,0.014,0.017,,0.029,0.14,1.96,2.10,0.009,4,,ENE,0.9,,
27146010,2017/01/06,11,0.003,0.003,0.008,0.011,,0.035,0.06,1.94,2.00,0.007,3,,NE,1.0,,
27146010,2017/01/06,12,0.003,0.003,0.008,0.011,,0.036,0.08,1.94,2.02,0.008,2,,NE,0.9,,
27146010,2017/01/06,13,0.003,0.003,0.009,0.012,,0.036,0.09,1.94,2.03,0.007,4,,NE,0.6,,
27146010,2017/01/06,14,0.003,0.005,0.011,0.016,,0.036,0.11,1.95,2.06,0.010,7,,ENE,0.6,,
27146010,2017/01/06,15,0.003,0.002,0.008,0.010,,0.037,0.08,1.94,2.02,0.008,6,,NE,0.6,,
27146010,2017/01/06,16,0.003,0.001,0.008,0.009,,0.037,0.09,1.93,2.02,0.008,4,,ENE,0.5,,
27146010,2017/01/06,17,0.003,0.001,0.010,0.011,,0.032,0.06,1.93,1.99,0.008,7,,NNE,0.9,,
27146010,2017/01/06,18,0.003,0.001,0.013,0.014,,0.029,0.10,1.94,2.04,0.009,6,,ENE,0.5,,
27146010,2017/01/06,19,0.003,0.001,0.013,0.014,,0.028,0.11,1.95,2.06,0.009,6,,NE,0.7,,
27146010,2017/01/06,20,0.003,0.001,0.013,0.014,,0.028,0.10,1.96,2.06,0.009,4,,CALM,0.4,,
27146010,2017/01/06,21,0.003,0,0.014,0.014,,0.027,0.13,1.96,2.09,0.009,5,,CALM,0.2,,
27146010,2017/01/06,22,0.003,0.001,0.021,0.022,,0.020,0.41,1.97,2.38,0.009,8,,CALM,0.2,,
27146010,2017/01/06,23,0.003,0.001,0.019,0.020,,0.019,0.23,1.98,2.21,0.010,8,,CALM,0.3,,
27146010,2017/01/06,24,0.003,0,0.018,0.018,,0.018,0.34,1.97,2.31,0.008,8,,CALM,0.3,,
27146010,2017/01/07,01,0.003,0.001,0.021,0.022,,0.012,,,,0.009,9,,CALM,0.4,,
27146010,2017/01/07,02,0.003,0.001,0.019,0.020,,0.011,0.34,2.03,2.37,0.013,9,,CALM,0.4,,
27146010,2017/01/07,03,0.003,0.001,0.020,0.021,,0.007,0.34,2.00,2.34,0.009,8,,CALM,0.2,,
27146010,2017/01/07,04,0.003,0.001,0.019,0.020,,0.008,0.40,2.01,2.41,0.010,9,,CALM,0.3,,
27146010,2017/01/07,05,0.003,0.003,0.021,0.024,,0.006,0.66,2.00,2.66,0.010,6,,CALM,0.4,,
27146010,2017/01/07,06,0.003,0.001,0.016,0.017,,0.010,0.22,1.98,2.20,0.010,7,,WNW,0.6,,
27146010,2017/01/07,07,0.003,0.003,0.023,0.026,,0.004,0.19,1.99,2.18,0.009,9,,NW,0.6,,
27146010,2017/01/07,08,0.003,0.011,0.024,0.035,,0.003,0.22,2.00,2.22,0.012,10,,NW,0.6,,
27146010,2017/01/07,09,0.004,0.018,0.020,0.038,,0.007,0.30,2.02,2.32,0.019,13,,NW,0.5,,
27146010,2017/01/07,10,0.004,0.009,0.015,0.024,,0.018,0.28,1.99,2.27,0.016,10,,NNW,1.0,,
27146010,2017/01/07,11,0.003,0.005,0.012,0.017,,0.027,0.14,1.96,2.10,0.011,6,,NE,0.5,,
27146010,2017/01/07,12,0.004,0.006,0.014,0.020,,0.030,0.16,1.95,2.11,0.016,6,,CALM,0.4,,
27146010,2017/01/07,13,0.004,0.006,0.019,0.025,,0.032,0.26,1.96,2.22,0.015,10,,ESE,0.5,,
27146010,2017/01/07,14,0.004,0.004,0.017,0.021,,0.035,0.21,1.96,2.17,0.013,10,,SSW,0.5,,
27146010,2017/01/07,15,0.004,0.004,0.018,0.022,,0.036,0.18,1.95,2.13,0.014,14,,E,0.5,,
27146010,2017/01/07,16,0.008,0.006,0.037,0.043,,0.021,0.37,1.98,2.35,0.025,26,,CALM,0.2,,
27146010,2017/01/07,17,0.007,0.009,0.051,0.060,,0.008,0.46,2.02,2.48,0.029,31,,CALM,0.1,,
27146010,2017/01/07,18,0.010,0.012,0.058,0.070,,0.001,0.51,2.06,2.57,0.029,30,,CALM,0.2,,
27146010,2017/01/07,19,0.011,0.018,0.059,0.077,,0.001,0.60,2.10,2.70,0.028,26,,CALM,0.1,,
27146010,2017/01/07,20,0.007,0.020,0.055,0.075,,0.001,0.64,2.11,2.75,0.028,28,,CALM,0.2,,
27146010,2017/01/07,21,0.005,0.007,0.047,0.054,,0.003,0.64,2.07,2.71,0.030,28,,CALM,0.3,,
27146010,2017/01/07,22,0.005,0.004,0.040,0.044,,0.004,0.48,2.03,2.51,0.026,25,,CALM,0.4,,
27146010,2017/01/07,23,0.005,0.001,0.036,0.037,,0.005,0.47,2.04,2.51,0.025,22,,CALM,0.1,,
27146010,2017/01/07,24,0.005,0.004,0.037,0.041,,0.003,0.47,2.07,2.54,0.022,23,,NNW,0.5,,
27146010,2017/01/08,01,0.005,0.001,0.026,0.027,,0.009,0.36,2.03,2.39,0.019,18,,CALM,0.4,,
27146010,2017/01/08,02,0.005,0.001,0.022,0.023,,0.010,0.31,2.02,2.33,0.016,15,,NNW,0.5,,
27146010,2017/01/08,03,0.005,0.001,0.021,0.022,,0.011,0.26,2.01,2.27,0.017,16,,CALM,0.2,,
27146010,2017/01/08,04,0.004,0.001,0.024,0.025,,0.008,0.29,2.02,2.31,0.015,14,,CALM,0.4,,
27146010,2017/01/08,05,0.004,0.001,0.016,0.017,,0.013,0.24,1.99,2.23,0.015,13,,CALM,0.2,,
27146010,2017/01/08,06,0.004,0,0.014,0.014,,0.015,0.20,1.97,2.17,0.013,11,,NW,0.5,,
27146010,2017/01/08,07,0.004,0,0.013,0.013,,0.017,0.19,1.96,2.15,0.012,11,,CALM,0.3,,
27146010,2017/01/08,08,0.004,0.001,0.016,0.017,,0.016,0.16,1.96,2.12,0.011,6,,CALM,0.4,,
27146010,2017/01/08,09,0.004,0.001,0.016,0.017,,0.016,0.16,1.95,2.11,0.013,9,,NNW,0.6,,
27146010,2017/01/08,10,0.004,0.002,0.017,0.019,,0.015,0.22,1.96,2.18,0.011,9,,NNW,0.7,,
27146010,2017/01/08,11,0.004,0.003,0.018,0.021,,0.014,0.21,1.96,2.17,0.012,13,,CALM,0.4,,
27146010,2017/01/08,12,0.003,0.001,0.014,0.015,,0.022,0.16,1.94,2.10,0.010,6,,ENE,0.5,,
27146010,2017/01/08,13,0.003,0.002,0.017,0.019,,0.018,0.18,1.94,2.12,0.011,11,,NE,0.6,,
27146010,2017/01/08,14,0.003,0.002,0.016,0.018,,0.018,0.16,1.94,2.10,0.011,9,,NE,0.6,,
27146010,2017/01/08,15,0.003,0.001,0.012,0.013,,0.024,0.13,1.93,2.06,0.009,7,,NNW,0.9,,
27146010,2017/01/08,16,0.003,0.001,0.007,0.008,,0.034,0.07,1.89,1.96,0.004,4,,NNE,0.8,,
27146010,2017/01/08,17,0.003,0.001,0.007,0.008,,0.034,0.07,1.89,1.96,0.005,3,,NNW,0.7,,
27146010,2017/01/08,18,0.003,0.001,0.012,0.013,,0.028,0.09,1.90,1.99,0.006,4,,ENE,0.6,,
27146010,2017/01/08,19,0.003,0.001,0.014,0.015,,0.023,0.13,1.92,2.05,0.006,6,,NE,0.6,,
27146010,2017/01/08,20,0.003,0.001,0.017,0.018,,0.019,0.11,1.93,2.04,0.008,9,,CALM,0.4,,
27146010,2017/01/08,21,0.004,0.001,0.022,0.023,,0.012,0.16,1.96,2.12,0.012,11,,SSW,1.0,,
27146010,2017/01/08,22,0.003,0.002,0.024,0.026,,0.010,0.18,1.99,2.17,0.010,11,,CALM,0.3,,
27146010,2017/01/08,23,0.003,0.001,0.020,0.021,,0.013,0.17,1.96,2.13,0.009,10,,CALM,0.4,,
27146010,2017/01/08,24,0.003,,,,,0.016,0.11,1.95,2.06,0.008,8,,CALM,0.3,,
27146010,2017/01/09,01,0.003,0.001,0.016,0.017,,0.016,,,,0.007,8,,SSW,0.6,,
27146010,2017/01/09,02,0.003,0,0.013,0.013,,0.019,0.11,2.02,2.13,0.007,8,,SSW,0.5,,
27146010,2017/01/09,03,0.003,0,0.010,0.010,,0.020,0.07,1.97,2.04,0.007,6,,S,0.7,,
27146010,2017/01/09,04,0.003,0,0.010,0.010,,0.021,0.07,1.97,2.04,0.006,4,,SSW,0.9,,
27146010,2017/01/09,05,0.004,0,0.011,0.011,,0.020,0.07,1.95,2.02,0.009,5,,SSW,1.2,,
27146010,2017/01/09,06,0.004,0.001,0.016,0.017,,0.013,0.10,1.95,2.05,0.010,9,,CALM,0.4,,
27146010,2017/01/09,07,0.004,0.002,0.020,0.022,,0.009,0.12,1.97,2.09,0.008,8,,CALM,0.3,,
27146010,2017/01/09,08,0.004,0.006,0.025,0.031,,0.004,0.17,1.99,2.16,0.013,11,,S,0.8,,
27146010,2017/01/09,09,0.005,0.014,0.027,0.041,,0.007,0.23,2.00,2.23,0.014,11,,S,1.1,,
27146010,2017/01/09,10,0.005,0.011,0.022,0.033,,0.014,0.20,1.98,2.18,0.013,5,,CALM,0.4,,
27146010,2017/01/09,11,0.006,0.006,0.015,0.021,,0.022,0.13,1.94,2.07,0.011,7,,ESE,0.9,,
27146010,2017/01/09,12,0.006,0.006,0.016,0.022,,0.021,0.10,1.93,2.03,0.012,9,,ESE,0.8,,
27146010,2017/01/09,13,0.006,0.004,0.017,0.021,,0.024,0.17,1.94,2.11,0.013,13,,ESE,1.2,,
27146010,2017/01/09,14,0.005,0.001,0.010,0.011,,0.036,0.11,1.92,2.03,0.010,7,,SE,1.2,,
27146010,2017/01/09,15,0.005,0.002,0.008,0.010,,0.036,0.09,1.92,2.01,0.008,5,,SE,0.9,,
27146010,2017/01/09,16,0.006,0.001,0.010,0.011,,0.032,0.07,1.92,1.99,0.010,8,,SE,1.0,,
27146010,2017/01/09,17,0.005,0.001,0.011,0.012,,0.032,0.09,1.94,2.03,0.013,8,,ESE,0.7,,
27146010,2017/01/09,18,0.005,0.001,0.012,0.013,,0.038,0.11,1.98,2.09,0.019,13,,ESE,0.7,,
27146010,2017/01/09,19,0.004,0.001,0.014,0.015,,0.031,0.10,1.98,2.08,0.014,12,,CALM,0.3,,
27146010,2017/01/09,20,0.004,0.002,0.018,0.020,,0.026,0.19,2.02,2.21,0.013,6,,SSE,0.6,,
27146010,2017/01/09,21,0.010,0.001,0.014,0.015,,0.031,0.15,2.01,2.16,0.011,8,,CALM,0.4,,
27146010,2017/01/09,22,0.007,0.001,0.014,0.015,,0.029,0.13,2.01,2.14,0.009,6,,CALM,0.4,,
27146010,2017/01/09,23,0.008,0.001,0.014,0.015,,0.029,0.15,2.02,2.17,0.010,6,,CALM,0.2,,
27146010,2017/01/09,24,0.007,0.001,0.013,0.014,,0.030,0.14,2.02,2.16,0.005,3,,CALM,0.4,,
27146010,2017/01/10,01,0.006,0,0.014,0.014,,0.029,0.11,2.00,2.11,0.009,5,,CALM,0.4,,
27146010,2017/01/10,02,0.007,0,0.015,0.015,,0.026,0.10,2.00,2.10,0.012,9,,CALM,0.2,,
27146010,2017/01/10,03,0.007,0.001,0.020,0.021,,0.019,0.12,2.01,2.13,0.015,13,,CALM,0.2,,
27146010,2017/01/10,04,0.006,0,0.018,0.018,,0.021,0.14,2.01,2.15,0.016,13,,CALM,0.4,,
27146010,2017/01/10,05,0.007,0,0.014,0.014,,0.028,0.11,2.00,2.11,0.018,10,,SSE,0.8,,
27146010,2017/01/10,06,0.007,0.001,0.018,0.019,,0.023,0.10,1.97,2.07,0.019,12,,ESE,0.6,,
