測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27212510,2017/01/01,21,,0.002,0.014,0.016,,,0.18,2.00,2.18,0.013,,,,,,
27212510,2017/01/01,22,,0.002,0.018,0.020,,,0.22,2.03,2.25,0.021,,,,,,
27212510,2017/01/01,23,,0.001,0.013,0.014,,,0.18,2.01,2.19,0.012,,,,,,
27212510,2017/01/01,24,,0.002,0.014,0.016,,,0.19,2.01,2.20,0.012,,,,,,
27212510,2017/01/02,01,,0.003,0.017,0.020,,,0.19,2.04,2.23,0.017,,,,,,
27212510,2017/01/02,02,,0.001,0.014,0.015,,,0.24,2.08,2.32,0.013,,,,,,
27212510,2017/01/02,03,,0.002,0.014,0.016,,,0.23,2.07,2.30,0.012,,,,,,
27212510,2017/01/02,04,,0.006,0.014,0.020,,,0.25,2.09,2.34,0.010,,,,,,
27212510,2017/01/02,05,,0.001,0.009,0.010,,,0.26,2.04,2.30,0.007,,,,,,
27212510,2017/01/02,06,,0.001,0.007,0.008,,,0.22,2.03,2.25,0.001,,,,,,
27212510,2017/01/02,07,,0.007,0.011,0.018,,,0.21,2.04,2.25,0.010,,,,,,
27212510,2017/01/02,08,,0.015,0.018,0.033,,,0.24,2.07,2.31,0.009,,,,,,
27212510,2017/01/02,09,,0.022,0.021,0.043,,,0.32,2.15,2.47,0.018,,,,,,
27212510,2017/01/02,10,,0.022,0.022,0.044,,,0.41,2.21,2.62,0.019,,,,,,
27212510,2017/01/02,11,,0.012,0.021,0.033,,,0.33,2.18,2.51,0.023,,,,,,
27212510,2017/01/02,12,,0.007,0.018,0.025,,,0.25,2.10,2.35,0.028,,,,,,
27212510,2017/01/02,13,,0.005,0.017,0.022,,,0.21,2.02,2.23,0.024,,,,,,
27212510,2017/01/02,14,,0.005,0.012,0.017,,,0.18,1.98,2.16,0.024,,,,,,
27212510,2017/01/02,15,,0.002,0.009,0.011,,,0.14,1.96,2.10,0.017,,,,,,
27212510,2017/01/02,16,,0.002,0.011,0.013,,,0.14,1.95,2.09,0.021,,,,,,
27212510,2017/01/02,17,,0.002,0.014,0.016,,,0.16,1.96,2.12,0.023,,,,,,
27212510,2017/01/02,18,,0.001,0.021,0.022,,,0.18,1.99,2.17,0.030,,,,,,
27212510,2017/01/02,19,,0.002,0.026,0.028,,,0.18,2.02,2.20,0.032,,,,,,
27212510,2017/01/02,20,,0.004,0.034,0.038,,,0.32,2.09,2.41,0.037,,,,,,
27212510,2017/01/02,21,,0.002,0.023,0.025,,,0.21,2.06,2.27,0.028,,,,,,
27212510,2017/01/02,22,,0.004,0.025,0.029,,,0.26,2.08,2.34,0.027,,,,,,
27212510,2017/01/02,23,,0.002,0.023,0.025,,,0.29,2.08,2.37,0.028,,,,,,
27212510,2017/01/02,24,,0.001,0.020,0.021,,,,,,0.025,,,,,,
27212510,2017/01/03,01,,0.001,0.018,0.019,,,0.22,2.06,2.28,0.023,,,,,,
27212510,2017/01/03,02,,0.003,0.021,0.024,,,0.19,2.08,2.27,0.019,,,,,,
27212510,2017/01/03,03,,0.001,0.017,0.018,,,0.21,2.05,2.26,0.019,,,,,,
27212510,2017/01/03,04,,0.002,0.013,0.015,,,0.16,2.02,2.18,0.016,,,,,,
27212510,2017/01/03,05,,0.001,0.010,0.011,,,0.14,2.01,2.15,0.016,,,,,,
27212510,2017/01/03,06,,0.002,0.010,0.012,,,0.13,2.01,2.14,0.015,,,,,,
27212510,2017/01/03,07,,0.004,0.015,0.019,,,0.17,2.01,2.18,0.011,,,,,,
27212510,2017/01/03,08,,0.014,0.024,0.038,,,0.20,2.03,2.23,0.021,,,,,,
27212510,2017/01/03,09,,0.005,0.018,0.023,,,0.10,2.00,2.10,0.021,,,,,,
27212510,2017/01/03,10,,0.005,0.011,0.016,,,0.06,1.98,2.04,0.019,,,,,,
27212510,2017/01/03,11,,0.005,0.013,0.018,,,0.09,1.97,2.06,0.020,,,,,,
27212510,2017/01/03,12,,0.004,0.012,0.016,,,0.07,1.96,2.03,0.013,,,,,,
27212510,2017/01/03,13,,0.002,0.009,0.011,,,0.07,1.96,2.03,0.015,,,,,,
27212510,2017/01/03,14,,0.003,0.012,0.015,,,0.22,1.98,2.20,0.017,,,,,,
27212510,2017/01/03,15,,0.003,0.007,0.010,,,0.08,1.97,2.05,0.014,,,,,,
27212510,2017/01/03,16,,0.003,0.009,0.012,,,0.06,1.97,2.03,0.017,,,,,,
27212510,2017/01/03,17,,0.002,0.008,0.010,,,0.08,1.97,2.05,0.019,,,,,,
27212510,2017/01/03,18,,0.003,0.012,0.015,,,0.08,1.98,2.06,0.019,,,,,,
27212510,2017/01/03,19,,0.007,0.016,0.023,,,0.13,2.00,2.13,0.016,,,,,,
27212510,2017/01/03,20,,0.006,0.020,0.026,,,0.15,2.03,2.18,0.025,,,,,,
27212510,2017/01/03,21,,0.003,0.022,0.025,,,0.22,2.09,2.31,0.013,,,,,,
27212510,2017/01/03,22,,0.002,0.020,0.022,,,0.24,2.08,2.32,0.016,,,,,,
27212510,2017/01/03,23,,0.003,0.019,0.022,,,0.19,2.05,2.24,0.020,,,,,,
27212510,2017/01/03,24,,0.002,0.018,0.020,,,0.22,2.06,2.28,0.015,,,,,,
27212510,2017/01/04,01,,0.005,0.017,0.022,,,0.18,2.04,2.22,0.020,,,,,,
27212510,2017/01/04,02,,0.001,0.011,0.012,,,0.12,2.01,2.13,0.011,,,,,,
27212510,2017/01/04,03,,0.008,0.018,0.026,,,0.15,2.05,2.20,0.016,,,,,,
27212510,2017/01/04,04,,0.014,0.021,0.035,,,0.17,2.12,2.29,0.015,,,,,,
27212510,2017/01/04,05,,0.017,0.024,0.041,,,0.25,2.20,2.45,0.020,,,,,,
27212510,2017/01/04,06,,0.035,0.027,0.062,,,0.38,2.29,2.67,0.015,,,,,,
27212510,2017/01/04,07,,0.030,0.027,0.057,,,0.36,2.33,2.69,0.016,,,,,,
27212510,2017/01/04,08,,0.031,0.025,0.056,,,0.47,2.33,2.80,0.020,,,,,,
27212510,2017/01/04,09,,0.016,0.021,0.037,,,0.26,2.11,2.37,0.028,,,,,,
27212510,2017/01/04,10,,0.016,0.023,0.039,,,0.25,2.07,2.32,0.039,,,,,,
27212510,2017/01/04,11,,0.005,0.014,0.019,,,0.12,2.01,2.13,0.026,,,,,,
27212510,2017/01/04,12,,0.005,0.013,0.018,,,0.08,1.98,2.06,0.023,,,,,,
27212510,2017/01/04,13,,0.004,0.013,0.017,,,0.08,1.98,2.06,0.028,,,,,,
27212510,2017/01/04,14,,0.005,0.015,0.020,,,0.10,1.97,2.07,0.021,,,,,,
27212510,2017/01/04,15,,0.004,0.016,0.020,,,0.08,1.97,2.05,0.023,,,,,,
27212510,2017/01/04,16,,0.003,0.014,0.017,,,0.09,1.97,2.06,0.026,,,,,,
27212510,2017/01/04,17,,0.003,0.010,0.013,,,0.08,1.98,2.06,0.022,,,,,,
27212510,2017/01/04,18,,0.004,0.008,0.012,,,0.08,1.96,2.04,0.018,,,,,,
27212510,2017/01/04,19,,0.004,0.009,0.013,,,0.08,1.97,2.05,0.018,,,,,,
27212510,2017/01/04,20,,0.004,0.009,0.013,,,0.08,1.97,2.05,0.016,,,,,,
27212510,2017/01/04,21,,0.006,0.011,0.017,,,0.06,1.97,2.03,0.019,,,,,,
27212510,2017/01/04,22,,0.004,0.011,0.015,,,0.08,1.99,2.07,0.017,,,,,,
27212510,2017/01/04,23,,0.002,0.008,0.010,,,0.07,1.98,2.05,0.012,,,,,,
27212510,2017/01/04,24,,0.002,0.010,0.012,,,0.08,1.99,2.07,0.017,,,,,,
27212510,2017/01/05,01,,0.002,0.017,0.019,,,0.11,2.04,2.15,0.012,,,,,,
27212510,2017/01/05,02,,0.006,0.018,0.024,,,0.11,2.03,2.14,0.018,,,,,,
27212510,2017/01/05,03,,0.004,0.010,0.014,,,0.07,1.99,2.06,0.015,,,,,,
27212510,2017/01/05,04,,0.004,0.011,0.015,,,0.06,2.00,2.06,0.016,,,,,,
27212510,2017/01/05,05,,0.003,0.009,0.012,,,0.06,1.98,2.04,0.012,,,,,,
27212510,2017/01/05,06,,0.007,0.012,0.019,,,0.03,1.98,2.01,0.008,,,,,,
27212510,2017/01/05,07,,0.010,0.013,0.023,,,0.06,1.97,2.03,0.011,,,,,,
27212510,2017/01/05,08,,0.009,0.019,0.028,,,0.12,1.99,2.11,0.005,,,,,,
27212510,2017/01/05,09,,0.013,0.018,0.031,,,0.10,1.98,2.08,0.010,,,,,,
27212510,2017/01/05,10,,0.009,0.012,0.021,,,0.06,1.96,2.02,0.005,,,,,,
27212510,2017/01/05,11,,0.011,0.012,0.023,,,0.06,1.95,2.01,0.006,,,,,,
27212510,2017/01/05,12,,0.007,0.009,0.016,,,0.08,1.95,2.03,0.006,,,,,,
27212510,2017/01/05,13,,0.007,0.008,0.015,,,0.07,1.95,2.02,0.006,,,,,,
27212510,2017/01/05,14,,0.010,0.011,0.021,,,0.06,1.94,2.00,0,,,,,,
27212510,2017/01/05,15,,0.010,0.008,0.018,,,0.10,1.95,2.05,0.002,,,,,,
27212510,2017/01/05,16,,0.008,0.007,0.015,,,0.06,1.94,2.00,0.007,,,,,,
27212510,2017/01/05,17,,0.005,0.010,0.015,,,0.07,1.95,2.02,0.009,,,,,,
27212510,2017/01/05,18,,0.004,0.009,0.013,,,0.09,1.96,2.05,0.007,,,,,,
27212510,2017/01/05,19,,0.004,0.009,0.013,,,0.09,1.96,2.05,0.008,,,,,,
27212510,2017/01/05,20,,0.004,0.010,0.014,,,0.08,1.98,2.06,0.006,,,,,,
27212510,2017/01/05,21,,0.004,0.010,0.014,,,0.07,1.98,2.05,0.008,,,,,,
27212510,2017/01/05,22,,0.003,0.012,0.015,,,0.08,2.00,2.08,0.004,,,,,,
27212510,2017/01/05,23,,0.003,0.010,0.013,,,0.10,2.01,2.11,0.007,,,,,,
27212510,2017/01/05,24,,,,,,,0.07,2.00,2.07,0.007,,,,,,
27212510,2017/01/06,01,,0.004,0.012,0.016,,,0.11,2.09,2.20,0.004,,,,,,
27212510,2017/01/06,02,,0.007,0.016,0.023,,,0.11,2.02,2.13,0.014,,,,,,
27212510,2017/01/06,03,,0.013,0.023,0.036,,,0.18,2.04,2.22,0.010,,,,,,
27212510,2017/01/06,04,,0.013,0.017,0.030,,,0.12,2.01,2.13,0.003,,,,,,
27212510,2017/01/06,05,,0.017,0.012,0.029,,,0.04,1.97,2.01,0.004,,,,,,
27212510,2017/01/06,06,,0.026,0.022,0.048,,,0.06,1.97,2.03,0.011,,,,,,
27212510,2017/01/06,07,,0.009,0.023,0.032,,,0.11,1.99,2.10,0.011,,,,,,
27212510,2017/01/06,08,,0.008,0.024,0.032,,,0.12,2.00,2.12,0.008,,,,,,
27212510,2017/01/06,09,,0.036,0.027,0.063,,,0.18,2.01,2.19,0.009,,,,,,
27212510,2017/01/06,10,,0.023,0.019,0.042,,,0.12,1.97,2.09,0,,,,,,
27212510,2017/01/06,11,,0.022,0.010,0.032,,,0.08,1.95,2.03,0.005,,,,,,
27212510,2017/01/06,12,,0.016,0.016,0.032,,,0.08,1.96,2.04,0,,,,,,
27212510,2017/01/06,13,,0.027,0.024,0.051,,,0.11,1.96,2.07,0.001,,,,,,
27212510,2017/01/06,14,,0.025,0.011,0.036,,,0.11,1.95,2.06,0.011,,,,,,
27212510,2017/01/06,15,,0.015,0.018,0.033,,,,,,0.008,,,,,,
27212510,2017/01/06,16,,,,,,,,,,,,,,,,
27212510,2017/01/06,17,,0.019,0.018,0.037,,,,,,0.005,,,,,,
27212510,2017/01/06,18,,0.014,0.017,0.031,,,,,,0.008,,,,,,
27212510,2017/01/06,19,,0.011,0.019,0.030,,,0.13,1.96,2.09,0.007,,,,,,
27212510,2017/01/06,20,,0.009,0.021,0.030,,,0.12,1.97,2.09,0.007,,,,,,
27212510,2017/01/06,21,,0.010,0.017,0.027,,,0.16,1.98,2.14,0.007,,,,,,
27212510,2017/01/06,22,,0.005,0.022,0.027,,,0.15,2.02,2.17,0.006,,,,,,
27212510,2017/01/06,23,,0.005,0.026,0.031,,,0.36,2.04,2.40,0.005,,,,,,
27212510,2017/01/06,24,,0.003,0.030,0.033,,,0.34,2.05,2.39,0.003,,,,,,
27212510,2017/01/07,01,,0.003,0.028,0.031,,,0.26,2.06,2.32,0.007,,,,,,
27212510,2017/01/07,02,,0.003,0.019,0.022,,,0.26,2.03,2.29,0.010,,,,,,
27212510,2017/01/07,03,,0.014,0.023,0.037,,,0.18,2.01,2.19,0.012,,,,,,
27212510,2017/01/07,04,,0.007,0.017,0.024,,,0.27,2.01,2.28,0.012,,,,,,
27212510,2017/01/07,05,,0.013,0.026,0.039,,,0.22,2.03,2.25,0.007,,,,,,
27212510,2017/01/07,06,,0.015,0.026,0.041,,,0.29,2.05,2.34,0.006,,,,,,
27212510,2017/01/07,07,,0.056,0.036,0.092,,,0.45,2.08,2.53,0.008,,,,,,
27212510,2017/01/07,08,,0.063,0.035,0.098,,,0.49,2.10,2.59,0.016,,,,,,
27212510,2017/01/07,09,,0.062,0.036,0.098,,,0.47,2.14,2.61,0.013,,,,,,
27212510,2017/01/07,10,,0.050,0.037,0.087,,,0.33,2.09,2.42,0.010,,,,,,
27212510,2017/01/07,11,,0.027,0.029,0.056,,,0.28,2.03,2.31,0.009,,,,,,
27212510,2017/01/07,12,,0.019,0.022,0.041,,,0.18,1.98,2.16,0.011,,,,,,
27212510,2017/01/07,13,,0.010,0.017,0.027,,,0.19,1.96,2.15,0.010,,,,,,
27212510,2017/01/07,14,,0.011,0.022,0.033,,,0.21,1.96,2.17,0.005,,,,,,
27212510,2017/01/07,15,,0.011,0.024,0.035,,,0.22,1.97,2.19,0.010,,,,,,
27212510,2017/01/07,16,,0.008,0.030,0.038,,,0.27,1.97,2.24,0.014,,,,,,
27212510,2017/01/07,17,,0.010,0.032,0.042,,,0.23,1.97,2.20,0.019,,,,,,
27212510,2017/01/07,18,,0.021,0.043,0.064,,,0.36,2.01,2.37,0.026,,,,,,
27212510,2017/01/07,19,,0.015,0.045,0.060,,,0.43,2.05,2.48,0.035,,,,,,
27212510,2017/01/07,20,,0.020,0.049,0.069,,,0.47,2.10,2.57,0.034,,,,,,
27212510,2017/01/07,21,,0.015,0.048,0.063,,,0.48,2.12,2.60,0.025,,,,,,
27212510,2017/01/07,22,,0.021,0.048,0.069,,,0.44,2.14,2.58,0.026,,,,,,
27212510,2017/01/07,23,,0.006,0.040,0.046,,,0.30,2.09,2.39,0.022,,,,,,
27212510,2017/01/07,24,,0.009,0.035,0.044,,,0.34,2.13,2.47,0.012,,,,,,
27212510,2017/01/08,01,,0.009,0.035,0.044,,,0.26,2.08,2.34,0.018,,,,,,
27212510,2017/01/08,02,,0.013,0.038,0.051,,,0.38,2.14,2.52,0.018,,,,,,
27212510,2017/01/08,03,,0.006,0.026,0.032,,,0.25,2.07,2.32,0.010,,,,,,
27212510,2017/01/08,04,,0.003,0.021,0.024,,,0.17,2.03,2.20,0.008,,,,,,
27212510,2017/01/08,05,,0.007,0.022,0.029,,,0.23,2.04,2.27,0.010,,,,,,
27212510,2017/01/08,06,,0.005,0.018,0.023,,,0.12,1.99,2.11,0.009,,,,,,
27212510,2017/01/08,07,,0.005,0.022,0.027,,,0.16,2.01,2.17,0.012,,,,,,
27212510,2017/01/08,08,,0.012,0.020,0.032,,,0.14,1.99,2.13,0.003,,,,,,
27212510,2017/01/08,09,,0.008,0.020,0.028,,,0.12,1.99,2.11,0.004,,,,,,
27212510,2017/01/08,10,,0.013,0.023,0.036,,,0.18,1.99,2.17,0.005,,,,,,
27212510,2017/01/08,11,,0.006,0.012,0.018,,,0.12,1.98,2.10,0.003,,,,,,
27212510,2017/01/08,12,,0.004,0.009,0.013,,,0.08,1.92,2.00,0.003,,,,,,
27212510,2017/01/08,13,,0.006,0.014,0.020,,,0.10,1.94,2.04,0.011,,,,,,
27212510,2017/01/08,14,,0.007,0.012,0.019,,,0.11,1.95,2.06,0.005,,,,,,
27212510,2017/01/08,15,,0.004,0.006,0.010,,,0.06,1.92,1.98,0.003,,,,,,
27212510,2017/01/08,16,,0.004,0.007,0.011,,,0.05,1.91,1.96,0.001,,,,,,
27212510,2017/01/08,17,,0.007,0.009,0.016,,,0.05,1.90,1.95,0,,,,,,
27212510,2017/01/08,18,,0.008,0.014,0.022,,,0.07,1.92,1.99,0.005,,,,,,
27212510,2017/01/08,19,,0.008,0.014,0.022,,,0.09,1.94,2.03,0.003,,,,,,
27212510,2017/01/08,20,,0.006,0.018,0.024,,,0.11,1.95,2.06,0.008,,,,,,
27212510,2017/01/08,21,,0.008,0.025,0.033,,,0.11,1.98,2.09,0.008,,,,,,
27212510,2017/01/08,22,,0.004,0.026,0.030,,,0.18,2.01,2.19,0.012,,,,,,
27212510,2017/01/08,23,,0.003,0.023,0.026,,,0.20,1.99,2.19,0.009,,,,,,
27212510,2017/01/08,24,,0.002,0.019,0.021,,,,,,0.011,,,,,,
27212510,2017/01/09,01,,0.002,0.019,0.021,,,0.22,2.00,2.22,0.008,,,,,,
27212510,2017/01/09,02,,0.004,0.018,0.022,,,0.26,1.99,2.25,0.009,,,,,,
27212510,2017/01/09,03,,0.004,0.019,0.023,,,0.22,1.99,2.21,0.008,,,,,,
27212510,2017/01/09,04,,0.004,0.015,0.019,,,0.21,1.97,2.18,0.007,,,,,,
27212510,2017/01/09,05,,0.005,0.016,0.021,,,0.20,1.97,2.17,0.003,,,,,,
27212510,2017/01/09,06,,0.009,0.019,0.028,,,0.21,1.95,2.16,0.005,,,,,,
27212510,2017/01/09,07,,0.018,0.026,0.044,,,0.23,1.99,2.22,0.005,,,,,,
27212510,2017/01/09,08,,0.023,0.029,0.052,,,0.28,2.01,2.29,0.013,,,,,,
27212510,2017/01/09,09,,0.028,0.029,0.057,,,0.38,2.03,2.41,0.017,,,,,,
27212510,2017/01/09,10,,0.028,0.031,0.059,,,0.28,2.00,2.28,0.013,,,,,,
27212510,2017/01/09,11,,0.015,0.020,0.035,,,0.17,1.95,2.12,0.011,,,,,,
27212510,2017/01/09,12,,0.006,0.014,0.020,,,0.12,1.93,2.05,0.009,,,,,,
27212510,2017/01/09,13,,0.006,0.015,0.021,,,0.14,1.93,2.07,0.009,,,,,,
27212510,2017/01/09,14,,0.006,0.014,0.020,,,0.15,1.92,2.07,0.011,,,,,,
27212510,2017/01/09,15,,0.005,0.011,0.016,,,0.09,1.92,2.01,0.007,,,,,,
27212510,2017/01/09,16,,0.005,0.014,0.019,,,0.12,1.92,2.04,0.006,,,,,,
27212510,2017/01/09,17,,0.005,0.014,0.019,,,0.11,1.93,2.04,0.013,,,,,,
27212510,2017/01/09,18,,0.008,0.019,0.027,,,0.14,1.97,2.11,0.009,,,,,,
27212510,2017/01/09,19,,0.007,0.019,0.026,,,0.19,1.98,2.17,0.007,,,,,,
27212510,2017/01/09,20,,0.009,0.022,0.031,,,0.18,2.01,2.19,0.007,,,,,,
27212510,2017/01/09,21,,0.008,0.017,0.025,,,0.18,2.01,2.19,0.006,,,,,,
27212510,2017/01/09,22,,0.007,0.012,0.019,,,0.14,1.99,2.13,0.009,,,,,,
27212510,2017/01/09,23,,0.004,0.012,0.016,,,0.12,1.98,2.10,0,,,,,,
27212510,2017/01/09,24,,0.002,0.011,0.013,,,0.12,2.02,2.14,0.006,,,,,,
27212510,2017/01/10,01,,0.003,0.016,0.019,,,0.10,2.06,2.16,0.005,,,,,,
27212510,2017/01/10,02,,0.006,0.023,0.029,,,0.13,2.03,2.16,0.012,,,,,,
27212510,2017/01/10,03,,0.006,0.027,0.033,,,0.15,2.04,2.19,0.008,,,,,,
27212510,2017/01/10,04,,0.014,0.031,0.045,,,0.19,2.01,2.20,0.013,,,,,,
27212510,2017/01/10,05,,0.020,0.037,0.057,,,0.18,2.04,2.22,0.010,,,,,,
27212510,2017/01/10,06,,0.037,0.037,0.074,,,0.20,2.04,2.24,0.008,,,,,,
27212510,2017/01/10,07,,0.037,0.036,0.073,,,0.19,2.03,2.22,0.008,,,,,,
27212510,2017/01/10,08,,,,,,,,,,,,,,,,
27212510,2017/01/10,09,,,,,,,,,,,,,,,,
27212510,2017/01/10,10,,,,,,,,,,,,,,,,
27212510,2017/01/10,11,,,,,,,,,,,,,,,,
27212510,2017/01/10,12,,,,,,,,,,,,,,,,
27212510,2017/01/10,13,,0.010,0.014,0.024,,,0.10,1.95,2.05,0.018,,,,,,
27212510,2017/01/10,14,,0.010,0.016,0.026,,,0.15,1.95,2.10,0.028,,,,,,
27212510,2017/01/10,15,,0.009,0.017,0.026,,,0.15,1.95,2.10,0.023,,,,,,
27212510,2017/01/10,16,,0.006,0.017,0.023,,,0.14,1.95,2.09,0.022,,,,,,
27212510,2017/01/10,17,,0.005,0.018,0.023,,,0.14,1.96,2.10,0.029,,,,,,
27212510,2017/01/10,18,,0.003,0.023,0.026,,,0.16,1.96,2.12,0.027,,,,,,
27212510,2017/01/10,19,,0.006,0.024,0.030,,,0.21,1.99,2.20,0.024,,,,,,
27212510,2017/01/10,20,,0.005,0.019,0.024,,,0.20,2.00,2.20,0.011,,,,,,
27212510,2017/01/10,21,,0.004,0.013,0.017,,,0.14,1.98,2.12,0.010,,,,,,
27212510,2017/01/10,22,,0.004,0.015,0.019,,,0.16,1.99,2.15,0.020,,,,,,
27212510,2017/01/10,23,,0.005,0.013,0.018,,,0.15,1.99,2.14,0.010,,,,,,
27212510,2017/01/10,24,,0.002,0.008,0.010,,,0.13,1.97,2.10,0,,,,,,
27212510,2017/01/11,01,,0.002,0.007,0.009,,,0.11,1.97,2.08,0.005,,,,,,
27212510,2017/01/11,02,,0.002,0.007,0.009,,,0.11,1.97,2.08,0.007,,,,,,
27212510,2017/01/11,03,,0.006,0.011,0.017,,,0.09,1.99,2.08,0.002,,,,,,
27212510,2017/01/11,04,,0.006,0.018,0.024,,,0.10,1.98,2.08,0.011,,,,,,
27212510,2017/01/11,05,,0.019,0.029,0.048,,,0.12,2.01,2.13,0.007,,,,,,
27212510,2017/01/11,06,,0.024,0.025,0.049,,,0.11,1.98,2.09,0.009,,,,,,
27212510,2017/01/11,07,,0.025,0.028,0.053,,,0.11,1.98,2.09,0.008,,,,,,
27212510,2017/01/11,08,,0.017,0.027,0.044,,,0.13,1.98,2.11,0.013,,,,,,
27212510,2017/01/11,09,,0.023,0.030,0.053,,,0.19,1.98,2.17,0.010,,,,,,
27212510,2017/01/11,10,,0.022,0.021,0.043,,,0.16,1.99,2.15,0.015,,,,,,
27212510,2017/01/11,11,,0.021,0.019,0.040,,,0.15,1.98,2.13,0.015,,,,,,
27212510,2017/01/11,12,,0.018,0.018,0.036,,,0.14,1.96,2.10,0.015,,,,,,
27212510,2017/01/11,13,,0.013,0.015,0.028,,,0.12,1.95,2.07,0.011,,,,,,
27212510,2017/01/11,14,,0.014,0.012,0.026,,,0.12,1.96,2.08,0.016,,,,,,
27212510,2017/01/11,15,,0.011,0.017,0.028,,,0.11,1.96,2.07,0.008,,,,,,
27212510,2017/01/11,16,,0.015,0.017,0.032,,,0.17,1.95,2.12,0.011,,,,,,
27212510,2017/01/11,17,,0.011,0.021,0.032,,,0.18,1.96,2.14,0.009,,,,,,
27212510,2017/01/11,18,,0.008,0.019,0.027,,,0.16,1.96,2.12,0.010,,,,,,
27212510,2017/01/11,19,,0.009,0.019,0.028,,,0.18,1.99,2.17,0.007,,,,,,
27212510,2017/01/11,20,,0.009,0.021,0.030,,,0.16,1.99,2.15,0.012,,,,,,
27212510,2017/01/11,21,,0.008,0.020,0.028,,,0.17,2.00,2.17,0.004,,,,,,
27212510,2017/01/11,22,,0.006,0.016,0.022,,,0.15,1.99,2.14,0.007,,,,,,
27212510,2017/01/11,23,,0.003,0.015,0.018,,,0.13,1.99,2.12,0.006,,,,,,
27212510,2017/01/11,24,,,,,,,0.10,1.99,2.09,0.004,,,,,,
27212510,2017/01/12,01,,0.003,0.016,0.019,,,0.12,1.99,2.11,0.008,,,,,,
27212510,2017/01/12,02,,0.004,0.014,0.018,,,0.10,1.99,2.09,0.012,,,,,,
27212510,2017/01/12,03,,0.005,0.013,0.018,,,0.07,1.98,2.05,0.012,,,,,,
27212510,2017/01/12,04,,0.008,0.017,0.025,,,0.10,1.97,2.07,0.004,,,,,,
27212510,2017/01/12,05,,0.011,0.019,0.030,,,0.11,1.99,2.10,0.010,,,,,,
27212510,2017/01/12,06,,0.015,0.024,0.039,,,0.10,1.98,2.08,0.016,,,,,,
27212510,2017/01/12,07,,0.021,0.029,0.050,,,0.10,1.97,2.07,0.010,,,,,,
27212510,2017/01/12,08,,0.019,0.032,0.051,,,0.17,1.98,2.15,0.006,,,,,,
27212510,2017/01/12,09,,0.020,0.026,0.046,,,0.16,1.98,2.14,0.015,,,,,,
27212510,2017/01/12,10,,0.016,0.020,0.036,,,0.13,1.97,2.10,0.010,,,,,,
27212510,2017/01/12,11,,0.017,0.016,0.033,,,0.17,1.96,2.13,0.010,,,,,,
27212510,2017/01/12,12,,0.014,0.016,0.030,,,0.16,1.96,2.12,0.009,,,,,,
27212510,2017/01/12,13,,0.007,0.010,0.017,,,0.12,1.95,2.07,0.017,,,,,,
27212510,2017/01/12,14,,0.008,0.012,0.020,,,0.10,1.94,2.04,0.019,,,,,,
