測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27125510,2017/01/02,13,,0.008,0.021,0.029,,,0.19,2.04,2.23,0.036,36,,,,,
27125510,2017/01/02,14,,0.006,0.016,0.022,,,0.13,2.00,2.13,0.031,22,,,,,
27125510,2017/01/02,15,,0.005,0.015,0.020,,,0.10,1.98,2.08,0.039,33,,,,,
27125510,2017/01/02,16,,0.004,0.017,0.021,,,0.10,1.98,2.08,0.040,35,,,,,
27125510,2017/01/02,17,,0.004,0.020,0.024,,,0.12,1.99,2.11,0.042,50,,,,,
27125510,2017/01/02,18,,0.003,0.025,0.028,,,0.26,2.01,2.27,0.042,35,,,,,
27125510,2017/01/02,19,,0.003,0.025,0.028,,,0.15,2.04,2.19,0.049,63,,,,,
27125510,2017/01/02,20,,0.003,0.030,0.033,,,0.17,2.08,2.25,0.049,48,,,,,
27125510,2017/01/02,21,,0.004,0.037,0.041,,,0.30,2.17,2.47,0.052,55,,,,,
27125510,2017/01/02,22,,0.008,0.045,0.053,,,0.34,2.23,2.57,0.056,76,,,,,
27125510,2017/01/02,23,,0.010,0.044,0.054,,,0.49,2.33,2.82,0.059,56,,,,,
27125510,2017/01/02,24,,0.004,0.029,0.033,,,0.16,2.06,2.22,0.034,20,,,,,
27125510,2017/01/03,01,,0.003,0.027,0.030,,,0.12,2.01,2.13,0.035,40,,,,,
27125510,2017/01/03,02,,0.004,0.025,0.029,,,0.10,1.99,2.09,0.024,18,,,,,
27125510,2017/01/03,03,,0.003,0.025,0.028,,,0.11,2.05,2.16,0.035,26,,,,,
27125510,2017/01/03,04,,0.010,0.028,0.038,,,0.11,2.03,2.14,0.033,43,,,,,
27125510,2017/01/03,05,,0.019,0.038,0.057,,,0.16,2.03,2.19,0.036,18,,,,,
27125510,2017/01/03,06,,0.006,0.023,0.029,,,0.13,2.01,2.14,0.029,15,,,,,
27125510,2017/01/03,07,,0.007,0.032,0.039,,,0.10,1.99,2.09,0.032,32,,,,,
27125510,2017/01/03,08,,0.005,0.026,0.031,,,0.10,1.97,2.07,0.027,29,,,,,
27125510,2017/01/03,09,,0.006,0.024,0.030,,,0.09,1.98,2.07,0.018,19,,,,,
27125510,2017/01/03,10,,0.006,0.018,0.024,,,0.09,1.98,2.07,0.022,21,,,,,
27125510,2017/01/03,11,,0.005,0.016,0.021,,,0.09,1.97,2.06,0.025,21,,,,,
27125510,2017/01/03,12,,0.006,0.016,0.022,,,0.09,1.97,2.06,0.016,10,,,,,
27125510,2017/01/03,13,,0.004,0.014,0.018,,,0.13,1.97,2.10,0.021,23,,,,,
27125510,2017/01/03,14,,0.006,0.016,0.022,,,0.27,1.98,2.25,0.022,16,,,,,
27125510,2017/01/03,15,,0.005,0.010,0.015,,,0.10,1.96,2.06,0.015,17,,,,,
27125510,2017/01/03,16,,0.005,0.013,0.018,,,0.11,1.96,2.07,0.012,19,,,,,
27125510,2017/01/03,17,,0.005,0.013,0.018,,,0.11,1.98,2.09,0.019,17,,,,,
27125510,2017/01/03,18,,0.006,0.017,0.023,,,0.11,1.99,2.10,0.020,23,,,,,
27125510,2017/01/03,19,,0.005,0.017,0.022,,,0.14,2.00,2.14,0.025,17,,,,,
27125510,2017/01/03,20,,0.006,0.019,0.025,,,0.13,2.00,2.13,0.020,17,,,,,
27125510,2017/01/03,21,,0.001,0.023,0.024,,,0.16,2.07,2.23,0.022,22,,,,,
27125510,2017/01/03,22,,0.002,0.031,0.033,,,0.21,2.14,2.35,0.022,19,,,,,
27125510,2017/01/03,23,,0.002,0.037,0.039,,,0.26,2.19,2.45,0.011,25,,,,,
27125510,2017/01/03,24,,0.004,0.040,0.044,,,0.29,2.26,2.55,0.025,27,,,,,
27125510,2017/01/04,01,,0.002,0.032,0.034,,,,,,0.030,31,,,,,
27125510,2017/01/04,02,,0.003,0.025,0.028,,,0.22,2.14,2.36,0.027,34,,,,,
27125510,2017/01/04,03,,0.004,0.027,0.031,,,0.23,2.12,2.35,0.028,23,,,,,
27125510,2017/01/04,04,,0.003,0.022,0.025,,,0.22,2.12,2.34,0.028,29,,,,,
27125510,2017/01/04,05,,0.003,0.023,0.026,,,0.20,2.10,2.30,0.020,27,,,,,
27125510,2017/01/04,06,,0.004,0.025,0.029,,,0.20,2.11,2.31,0.026,30,,,,,
27125510,2017/01/04,07,,0.019,0.034,0.053,,,0.30,2.24,2.54,0.026,36,,,,,
27125510,2017/01/04,08,,0.032,0.034,0.066,,,0.43,2.40,2.83,0.028,28,,,,,
27125510,2017/01/04,09,,0.032,0.035,0.067,,,0.46,2.38,2.84,0.027,18,,,,,
27125510,2017/01/04,10,,0.022,0.032,0.054,,,0.29,2.19,2.48,0.036,29,,,,,
27125510,2017/01/04,11,,0.008,0.022,0.030,,,0.12,2.00,2.12,0.036,26,,,,,
27125510,2017/01/04,12,,0.009,0.022,0.031,,,0.11,2.00,2.11,0.037,31,,,,,
27125510,2017/01/04,13,,0.007,0.018,0.025,,,0.10,1.99,2.09,0.037,37,,,,,
27125510,2017/01/04,14,,0.007,0.023,0.030,,,0.11,1.98,2.09,0.036,23,,,,,
27125510,2017/01/04,15,,0.006,0.022,0.028,,,0.12,1.99,2.11,0.031,26,,,,,
27125510,2017/01/04,16,,0.005,0.025,0.030,,,0.12,1.98,2.10,0.032,26,,,,,
27125510,2017/01/04,17,,0.008,0.016,0.024,,,0.13,2.00,2.13,0.027,25,,,,,
27125510,2017/01/04,18,,0.006,0.012,0.018,,,0.11,1.99,2.10,0.020,25,,,,,
27125510,2017/01/04,19,,0.008,0.016,0.024,,,0.10,1.98,2.08,0.022,19,,,,,
27125510,2017/01/04,20,,0.006,0.019,0.025,,,0.11,1.99,2.10,0.018,20,,,,,
27125510,2017/01/04,21,,0.006,0.016,0.022,,,0.11,1.98,2.09,0.028,18,,,,,
27125510,2017/01/04,22,,0.004,0.013,0.017,,,0.10,1.99,2.09,0.022,25,,,,,
27125510,2017/01/04,23,,0.006,0.018,0.024,,,0.10,2.01,2.11,0.023,17,,,,,
27125510,2017/01/04,24,,0.002,0.013,0.015,,,0.09,2.00,2.09,0.016,12,,,,,
27125510,2017/01/05,01,,0.003,0.011,0.014,,,0.10,2.00,2.10,0.015,17,,,,,
27125510,2017/01/05,02,,0.002,0.013,0.015,,,0.08,1.98,2.06,0.010,10,,,,,
27125510,2017/01/05,03,,0.003,0.019,0.022,,,0.10,1.99,2.09,0.016,20,,,,,
27125510,2017/01/05,04,,0.002,0.016,0.018,,,0.09,1.98,2.07,0.022,8,,,,,
27125510,2017/01/05,05,,0.004,0.018,0.022,,,0.09,1.99,2.08,0.022,12,,,,,
27125510,2017/01/05,06,,0.012,0.021,0.033,,,0.08,2.06,2.14,0.017,16,,,,,
27125510,2017/01/05,07,,0.017,0.029,0.046,,,0.08,2.04,2.12,0.012,10,,,,,
27125510,2017/01/05,08,,0.022,0.035,0.057,,,0.11,1.98,2.09,0.013,11,,,,,
27125510,2017/01/05,09,,0.026,0.034,0.060,,,0.11,1.98,2.09,0.021,17,,,,,
27125510,2017/01/05,10,,0.022,0.021,0.043,,,0.10,1.97,2.07,0.013,20,,,,,
27125510,2017/01/05,11,,0.017,0.019,0.036,,,0.13,1.96,2.09,0.013,,,,,,
27125510,2017/01/05,12,,0.016,0.018,0.034,,,0.10,1.96,2.06,0.012,9,,,,,
27125510,2017/01/05,13,,0.010,0.017,0.027,,,0.09,1.96,2.05,0.004,9,,,,,
27125510,2017/01/05,14,,0.013,0.016,0.029,,,0.08,1.96,2.04,0.010,12,,,,,
27125510,2017/01/05,15,,0.012,0.017,0.029,,,0.08,1.96,2.04,0.003,6,,,,,
27125510,2017/01/05,16,,0.013,0.020,0.033,,,0.08,1.95,2.03,0.008,13,,,,,
27125510,2017/01/05,17,,0.012,0.017,0.029,,,0.09,1.96,2.05,0.011,10,,,,,
27125510,2017/01/05,18,,0.012,0.019,0.031,,,0.09,1.97,2.06,0.010,18,,,,,
27125510,2017/01/05,19,,0.009,0.021,0.030,,,0.10,1.97,2.07,0.020,9,,,,,
27125510,2017/01/05,20,,0.011,0.020,0.031,,,0.11,2.00,2.11,0.013,9,,,,,
27125510,2017/01/05,21,,0.006,0.019,0.025,,,0.09,2.00,2.09,0.011,7,,,,,
27125510,2017/01/05,22,,0.005,0.018,0.023,,,0.10,2.00,2.10,0.015,12,,,,,
27125510,2017/01/05,23,,0.003,0.014,0.017,,,0.09,2.00,2.09,0.008,6,,,,,
27125510,2017/01/05,24,,0.003,0.013,0.016,,,0.08,1.99,2.07,0.010,10,,,,,
27125510,2017/01/06,01,,0.005,0.015,0.020,,,0.09,1.99,2.08,0.014,8,,,,,
27125510,2017/01/06,02,,0.003,0.014,0.017,,,0.09,1.99,2.08,0.013,10,,,,,
27125510,2017/01/06,03,,0.003,0.013,0.016,,,0.08,1.98,2.06,0.008,12,,,,,
27125510,2017/01/06,04,,0.001,0.010,0.011,,,0.07,1.97,2.04,0.014,11,,,,,
27125510,2017/01/06,05,,0.006,0.014,0.020,,,0.06,1.96,2.02,0.013,10,,,,,
27125510,2017/01/06,06,,0.005,0.015,0.020,,,0.07,1.96,2.03,0.010,13,,,,,
27125510,2017/01/06,07,,0.004,0.019,0.023,,,0.07,1.97,2.04,0.011,8,,,,,
27125510,2017/01/06,08,,0.007,0.032,0.039,,,0.16,2.00,2.16,0.017,16,,,,,
27125510,2017/01/06,09,,0.011,0.031,0.042,,,0.18,2.02,2.20,0.017,11,,,,,
27125510,2017/01/06,10,,0.033,0.025,0.058,,,0.11,1.98,2.09,0.005,9,,,,,
27125510,2017/01/06,11,,0.015,0.016,0.031,,,0.09,1.96,2.05,0.007,2,,,,,
27125510,2017/01/06,12,,0.010,0.016,0.026,,,0.09,1.96,2.05,0.002,11,,,,,
27125510,2017/01/06,13,,0.009,0.014,0.023,,,0.08,1.96,2.04,0.007,2,,,,,
27125510,2017/01/06,14,,0.010,0.015,0.025,,,0.07,1.96,2.03,0.009,2,,,,,
27125510,2017/01/06,15,,0.005,0.012,0.017,,,0.08,1.96,2.04,0.006,-1,,,,,
27125510,2017/01/06,16,,0.007,0.015,0.022,,,0.08,1.95,2.03,0.005,6,,,,,
27125510,2017/01/06,17,,0.014,0.023,0.037,,,0.11,1.97,2.08,0.012,0,,,,,
27125510,2017/01/06,18,,0.019,0.025,0.044,,,0.12,1.99,2.11,0.010,8,,,,,
27125510,2017/01/06,19,,0.017,0.028,0.045,,,0.13,1.98,2.11,0.010,13,,,,,
27125510,2017/01/06,20,,0.017,0.029,0.046,,,0.14,1.98,2.12,0.012,13,,,,,
27125510,2017/01/06,21,,0.001,0.017,0.018,,,0.11,1.99,2.10,0.014,8,,,,,
27125510,2017/01/06,22,,0.001,0.021,0.022,,,0.12,2.02,2.14,0.015,6,,,,,
27125510,2017/01/06,23,,0.002,0.027,0.029,,,0.18,2.05,2.23,0.007,6,,,,,
27125510,2017/01/06,24,,0.001,0.022,0.023,,,0.16,2.04,2.20,0.012,14,,,,,
27125510,2017/01/07,01,,0.001,0.023,0.024,,,,,,0.003,6,,,,,
27125510,2017/01/07,02,,0.003,0.032,0.035,,,0.27,2.09,2.36,0.016,11,,,,,
27125510,2017/01/07,03,,0.007,0.028,0.035,,,0.26,2.07,2.33,0.012,10,,,,,
27125510,2017/01/07,04,,0.012,0.025,0.037,,,0.21,2.05,2.26,0.015,7,,,,,
27125510,2017/01/07,05,,0.003,0.022,0.025,,,0.19,2.04,2.23,0.012,15,,,,,
27125510,2017/01/07,06,,0.012,0.029,0.041,,,0.19,2.07,2.26,0.014,17,,,,,
27125510,2017/01/07,07,,0.029,0.035,0.064,,,0.24,2.09,2.33,0.021,16,,,,,
27125510,2017/01/07,08,,0.047,0.036,0.083,,,0.33,2.12,2.45,0.017,14,,,,,
27125510,2017/01/07,09,,0.050,0.038,0.088,,,0.40,2.14,2.54,0.021,1,,,,,
27125510,2017/01/07,10,,0.035,0.037,0.072,,,0.36,2.11,2.47,0.007,17,,,,,
27125510,2017/01/07,11,,0.011,0.021,0.032,,,0.24,2.03,2.27,0.011,6,,,,,
27125510,2017/01/07,12,,0.014,0.024,0.038,,,0.20,2.00,2.20,0.005,9,,,,,
27125510,2017/01/07,13,,0.010,0.024,0.034,,,0.20,2.00,2.20,0.019,6,,,,,
27125510,2017/01/07,14,,0.008,0.025,0.033,,,0.19,2.00,2.19,0.024,17,,,,,
27125510,2017/01/07,15,,0.015,0.037,0.052,,,0.21,2.01,2.22,0.031,19,,,,,
27125510,2017/01/07,16,,0.029,0.055,0.084,,,0.24,2.03,2.27,0.029,27,,,,,
27125510,2017/01/07,17,,0.034,0.060,0.094,,,0.31,2.04,2.35,0.031,27,,,,,
27125510,2017/01/07,18,,0.051,0.063,0.114,,,0.40,2.04,2.44,0.030,29,,,,,
27125510,2017/01/07,19,,0.064,0.065,0.129,,,0.54,2.13,2.67,0.032,28,,,,,
27125510,2017/01/07,20,,0.010,0.053,0.063,,,0.43,2.13,2.56,0.030,30,,,,,
27125510,2017/01/07,21,,0.010,0.049,0.059,,,0.39,2.10,2.49,0.027,28,,,,,
27125510,2017/01/07,22,,0.007,0.040,0.047,,,0.33,2.07,2.40,0.026,30,,,,,
27125510,2017/01/07,23,,0.002,0.031,0.033,,,0.23,2.04,2.27,0.022,19,,,,,
27125510,2017/01/07,24,,0.002,0.031,0.033,,,0.23,2.04,2.27,0.022,15,,,,,
27125510,2017/01/08,01,,0.002,0.031,0.033,,,0.23,2.05,2.28,0.014,28,,,,,
27125510,2017/01/08,02,,0.002,0.023,0.025,,,0.18,2.02,2.20,0.021,17,,,,,
27125510,2017/01/08,03,,0.002,0.019,0.021,,,0.16,1.99,2.15,0.018,18,,,,,
27125510,2017/01/08,04,,0.003,0.017,0.020,,,0.13,1.98,2.11,0.015,7,,,,,
27125510,2017/01/08,05,,0.002,0.015,0.017,,,0.12,1.97,2.09,0.018,12,,,,,
27125510,2017/01/08,06,,0.005,0.019,0.024,,,0.13,1.98,2.11,0.012,10,,,,,
27125510,2017/01/08,07,,0.004,0.019,0.023,,,0.12,1.98,2.10,0.017,14,,,,,
27125510,2017/01/08,08,,0.006,0.020,0.026,,,0.13,1.98,2.11,0.011,10,,,,,
27125510,2017/01/08,09,,0.007,0.019,0.026,,,0.13,1.98,2.11,0.011,16,,,,,
27125510,2017/01/08,10,,0.004,0.016,0.020,,,0.12,1.98,2.10,0.014,19,,,,,
27125510,2017/01/08,11,,0.004,0.016,0.020,,,0.12,1.98,2.10,0.016,12,,,,,
27125510,2017/01/08,12,,0.005,0.017,0.022,,,0.12,1.97,2.09,0.013,22,,,,,
27125510,2017/01/08,13,,0.014,0.024,0.038,,,0.14,1.99,2.13,0.020,22,,,,,
27125510,2017/01/08,14,,0.013,0.024,0.037,,,0.16,2.00,2.16,0.015,16,,,,,
27125510,2017/01/08,15,,0.006,0.021,0.027,,,0.14,1.98,2.12,0.018,19,,,,,
27125510,2017/01/08,16,,0.002,0.014,0.016,,,0.11,1.96,2.07,0.009,3,,,,,
27125510,2017/01/08,17,,0.003,0.013,0.016,,,0.10,1.94,2.04,0.011,10,,,,,
27125510,2017/01/08,18,,0.008,0.021,0.029,,,0.13,1.97,2.10,0.015,12,,,,,
27125510,2017/01/08,19,,0.008,0.021,0.029,,,0.13,1.97,2.10,0.014,15,,,,,
27125510,2017/01/08,20,,0.018,0.028,0.046,,,0.16,1.99,2.15,0.021,20,,,,,
27125510,2017/01/08,21,,0.011,0.027,0.038,,,0.16,2.01,2.17,0.019,14,,,,,
27125510,2017/01/08,22,,0.004,0.025,0.029,,,0.14,2.03,2.17,0.012,0,,,,,
27125510,2017/01/08,23,,0.002,0.023,0.025,,,0.12,2.05,2.17,0.005,8,,,,,
27125510,2017/01/08,24,,0.004,0.027,0.031,,,0.15,2.10,2.25,0.022,21,,,,,
27125510,2017/01/09,01,,0.007,0.029,0.036,,,0.20,2.13,2.33,0.018,20,,,,,
27125510,2017/01/09,02,,0.003,0.021,0.024,,,0.15,2.05,2.20,0.016,19,,,,,
27125510,2017/01/09,03,,0.002,0.016,0.018,,,0.15,2.02,2.17,0.018,20,,,,,
27125510,2017/01/09,04,,0.004,0.016,0.020,,,0.13,2.01,2.14,0.015,11,,,,,
27125510,2017/01/09,05,,0.008,0.024,0.032,,,0.14,2.03,2.17,0.013,9,,,,,
27125510,2017/01/09,06,,0.012,0.030,0.042,,,0.15,2.05,2.20,0.008,14,,,,,
27125510,2017/01/09,07,,0.049,0.042,0.091,,,0.19,2.02,2.21,0.015,19,,,,,
27125510,2017/01/09,08,,0.075,0.046,0.121,,,0.30,2.15,2.45,0.016,28,,,,,
27125510,2017/01/09,09,,0.061,0.042,0.103,,,0.34,2.21,2.55,0.030,13,,,,,
27125510,2017/01/09,10,,0.033,0.036,0.069,,,0.22,2.02,2.24,0.014,23,,,,,
27125510,2017/01/09,11,,0.012,0.021,0.033,,,0.12,1.95,2.07,0.018,6,,,,,
27125510,2017/01/09,12,,,,,,,0.10,1.95,2.05,0.016,20,,,,,
27125510,2017/01/09,13,,,,,,,0.11,1.95,2.06,0.019,21,,,,,
27125510,2017/01/09,14,,,,,,,0.10,1.94,2.04,0.017,13,,,,,
27125510,2017/01/09,15,,,,,,,0.09,1.93,2.02,0.011,6,,,,,
27125510,2017/01/09,16,,,,,,,0.10,1.94,2.04,0.008,9,,,,,
27125510,2017/01/09,17,,0.006,0.025,0.031,,,0.12,1.95,2.07,0.013,19,,,,,
27125510,2017/01/09,18,,0.011,0.025,0.036,,,0.15,1.97,2.12,0.016,23,,,,,
27125510,2017/01/09,19,,0.012,0.026,0.038,,,0.17,1.99,2.16,0.014,10,,,,,
27125510,2017/01/09,20,,0.008,0.026,0.034,,,0.14,2.00,2.14,0.010,13,,,,,
27125510,2017/01/09,21,,0.006,0.030,0.036,,,0.18,2.05,2.23,0.011,9,,,,,
27125510,2017/01/09,22,,0.004,0.022,0.026,,,0.13,2.05,2.18,0.016,14,,,,,
27125510,2017/01/09,23,,0.004,0.019,0.023,,,0.12,2.14,2.26,0.006,7,,,,,
27125510,2017/01/09,24,,0.003,0.021,0.024,,,0.10,2.13,2.23,0.006,18,,,,,
27125510,2017/01/10,01,,0.003,0.024,0.027,,,,,,0.017,14,,,,,
27125510,2017/01/10,02,,0.005,0.031,0.036,,,0.12,2.00,2.12,0.013,18,,,,,
27125510,2017/01/10,03,,0.006,0.033,0.039,,,0.12,1.99,2.11,0.007,25,,,,,
27125510,2017/01/10,04,,0.008,0.035,0.043,,,0.11,2.00,2.11,0.017,3,,,,,
27125510,2017/01/10,05,,0.008,0.031,0.039,,,0.09,1.97,2.06,0.016,16,,,,,
27125510,2017/01/10,06,,0.020,0.039,0.059,,,0.10,1.96,2.06,0.013,12,,,,,
27125510,2017/01/10,07,,0.054,0.057,0.111,,,0.13,1.97,2.10,0.015,20,,,,,
27125510,2017/01/10,08,,0.043,0.049,0.092,,,0.12,1.97,2.09,0.014,12,,,,,
27125510,2017/01/10,09,,0.035,0.044,0.079,,,0.14,1.98,2.12,0.017,15,,,,,
27125510,2017/01/10,10,,0.026,0.037,0.063,,,0.13,1.97,2.10,0.023,13,,,,,
27125510,2017/01/10,11,,0.027,0.036,0.063,,,0.14,1.96,2.10,0.019,15,,,,,
27125510,2017/01/10,12,,0.013,0.025,0.038,,,0.14,1.96,2.10,0.018,13,,,,,
27125510,2017/01/10,13,,0.013,0.025,0.038,,,0.11,1.95,2.06,0.021,20,,,,,
27125510,2017/01/10,14,,0.011,0.026,0.037,,,0.11,1.96,2.07,0.023,24,,,,,
27125510,2017/01/10,15,,,,,,,0.13,1.95,2.08,,18,,,,,
27125510,2017/01/10,16,,,,,,,,,,0.023,24,,,,,
27125510,2017/01/10,17,,0.010,0.039,0.049,,,0.14,1.97,2.11,0.030,25,,,,,
27125510,2017/01/10,18,,0.011,0.045,0.056,,,0.16,1.97,2.13,0.026,26,,,,,
27125510,2017/01/10,19,,0.008,0.035,0.043,,,0.16,1.97,2.13,0.030,31,,,,,
27125510,2017/01/10,20,,0.007,0.028,0.035,,,0.16,1.97,2.13,0.008,13,,,,,
27125510,2017/01/10,21,,0.007,0.023,0.030,,,0.12,1.95,2.07,0.011,16,,,,,
27125510,2017/01/10,22,,0.008,0.027,0.035,,,0.14,1.99,2.13,0.021,24,,,,,
27125510,2017/01/10,23,,0.014,0.033,0.047,,,0.18,2.01,2.19,0.018,15,,,,,
27125510,2017/01/10,24,,0.009,0.022,0.031,,,0.19,2.01,2.20,0.017,17,,,,,
27125510,2017/01/11,01,,0.005,0.015,0.020,,,0.13,2.33,2.46,0.010,14,,,,,
27125510,2017/01/11,02,,0.003,0.014,0.017,,,0.12,2.06,2.18,0.008,6,,,,,
27125510,2017/01/11,03,,0.020,0.024,0.044,,,0.10,1.98,2.08,0.004,12,,,,,
27125510,2017/01/11,04,,0.015,0.032,0.047,,,0.12,1.96,2.08,0.010,10,,,,,
27125510,2017/01/11,05,,0.010,0.029,0.039,,,0.12,1.96,2.08,0.008,7,,,,,
27125510,2017/01/11,06,,0.017,0.033,0.050,,,0.08,1.95,2.03,0.009,11,,,,,
27125510,2017/01/11,07,,0.022,0.044,0.066,,,0.09,1.96,2.05,0.014,11,,,,,
27125510,2017/01/11,08,,0.028,0.041,0.069,,,0.11,1.96,2.07,0.013,15,,,,,
27125510,2017/01/11,09,,0.030,0.037,0.067,,,0.12,1.97,2.09,0.015,15,,,,,
27125510,2017/01/11,10,,0.023,0.035,0.058,,,0.11,1.97,2.08,0.019,17,,,,,
27125510,2017/01/11,11,,0.023,0.031,0.054,,,0.12,1.97,2.09,0.011,15,,,,,
27125510,2017/01/11,12,,0.017,0.024,0.041,,,0.12,1.97,2.09,0.021,13,,,,,
27125510,2017/01/11,13,,0.014,0.027,0.041,,,0.12,1.96,2.08,0.018,16,,,,,
27125510,2017/01/11,14,,0.013,0.025,0.038,,,0.11,1.96,2.07,0.016,13,,,,,
27125510,2017/01/11,15,,0.015,0.027,0.042,,,0.11,1.95,2.06,0.019,9,,,,,
27125510,2017/01/11,16,,0.013,0.029,0.042,,,0.11,1.95,2.06,0.010,9,,,,,
27125510,2017/01/11,17,,0.018,0.032,0.050,,,0.14,1.96,2.10,0.016,17,,,,,
27125510,2017/01/11,18,,0.013,0.029,0.042,,,0.13,1.96,2.09,0.016,3,,,,,
27125510,2017/01/11,19,,0.011,0.025,0.036,,,0.13,1.95,2.08,0.012,3,,,,,
27125510,2017/01/11,20,,0.007,0.024,0.031,,,0.12,1.95,2.07,0.005,12,,,,,
27125510,2017/01/11,21,,0.008,0.022,0.030,,,0.11,1.96,2.07,0.006,13,,,,,
27125510,2017/01/11,22,,0.007,0.024,0.031,,,0.10,1.96,2.06,0.006,2,,,,,
27125510,2017/01/11,23,,0.004,0.018,0.022,,,0.08,1.96,2.04,0.011,10,,,,,
27125510,2017/01/11,24,,0.004,0.021,0.025,,,0.08,1.96,2.04,0.007,5,,,,,
27125510,2017/01/12,01,,0.004,0.019,0.023,,,0.08,1.97,2.05,0.009,9,,,,,
27125510,2017/01/12,02,,0.003,0.021,0.024,,,0.08,1.99,2.07,0.013,10,,,,,
27125510,2017/01/12,03,,0.003,0.013,0.016,,,0.07,1.95,2.02,0.010,11,,,,,
27125510,2017/01/12,04,,0.005,0.020,0.025,,,0.07,1.95,2.02,0.009,6,,,,,
27125510,2017/01/12,05,,0.007,0.024,0.031,,,0.07,1.96,2.03,0.011,8,,,,,
27125510,2017/01/12,06,,0.013,0.031,0.044,,,0.07,1.97,2.04,0.005,7,,,,,
27125510,2017/01/12,07,,0.026,0.039,0.065,,,0.09,1.97,2.06,0.010,12,,,,,
