測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27218010,2017/01/01,24,,0.002,0.029,0.031,,,,,,0.020,9,,NW,1.6,6.0,
27218010,2017/01/02,01,,0.001,0.024,0.025,,0.009,,,,0.021,5,,CALM,0.2,5.7,
27218010,2017/01/02,02,,0.001,0.021,0.022,,0.010,,,,0.021,15,,NW,0.8,5.1,
27218010,2017/01/02,03,,0.001,0.021,0.022,,0.006,,,,0.021,9,,CALM,0.4,4.5,
27218010,2017/01/02,04,,0.001,0.019,0.020,,0.006,,,,0.017,14,,N,0.6,4.0,
27218010,2017/01/02,05,,0.001,0.019,0.020,,0.005,,,,0.018,14,,NW,0.8,3.9,
27218010,2017/01/02,06,,0.001,0.018,0.019,,0.003,,,,0.018,19,,NNW,1.4,3.5,
27218010,2017/01/02,07,,0.002,0.018,0.020,,0.003,,,,0.018,16,,CALM,0.4,3.6,
27218010,2017/01/02,08,,0.006,0.017,0.023,,0.005,,,,0.016,4,,CALM,0.3,3.9,
27218010,2017/01/02,09,,0.008,0.015,0.023,,0.010,,,,0.018,4,,CALM,0.4,4.8,
27218010,2017/01/02,10,,0.009,0.013,0.022,,0.015,,,,0.016,16,,CALM,0.3,6.1,
27218010,2017/01/02,11,,0.005,0.012,0.017,,0.023,,,,0.019,31,,SSE,2.1,8.9,
27218010,2017/01/02,12,,0.005,0.012,0.017,,0.030,,,,0.026,40,,SW,2.1,10.2,
27218010,2017/01/02,13,,0.004,0.013,0.017,,0.030,,,,0.026,44,,S,2.6,10.9,
27218010,2017/01/02,14,,0.005,0.014,0.019,,0.032,,,,0.027,32,,SSW,3.4,11.7,
27218010,2017/01/02,15,,0.003,0.011,0.014,,0.035,,,,0.023,25,,SSW,4.3,11.8,
27218010,2017/01/02,16,,0.002,0.010,0.012,,0.036,,,,0.025,22,,SW,4.8,11.4,
27218010,2017/01/02,17,,0.001,0.012,0.013,,0.036,,,,0.028,23,,SSW,2.7,10.9,
27218010,2017/01/02,18,,0.001,0.016,0.017,,0.028,,,,0.030,13,,SSW,1.9,10.9,
27218010,2017/01/02,19,,0.001,0.018,0.019,,0.026,,,,0.031,15,,SSW,1.5,10.5,
27218010,2017/01/02,20,,0.001,0.021,0.022,,0.021,,,,0.034,14,,SE,2.7,9.5,
27218010,2017/01/02,21,,0.001,0.019,0.020,,0.020,,,,0.035,20,,SSE,2.1,9.5,
27218010,2017/01/02,22,,0.001,0.018,0.019,,0.023,,,,0.032,19,,SSE,2.1,9.2,
27218010,2017/01/02,23,,0.001,0.020,0.021,,0.020,,,,0.030,15,,SE,1.0,9.3,
27218010,2017/01/02,24,,0.001,0.024,0.025,,0.016,,,,0.031,18,,SE,1.2,8.7,
27218010,2017/01/03,01,,0.001,0.022,0.023,,0.015,,,,0.034,18,,SE,2.5,8.4,
27218010,2017/01/03,02,,0.001,0.020,0.021,,0.016,,,,0.031,19,,SSE,2.1,8.4,
27218010,2017/01/03,03,,0.001,0.018,0.019,,0.018,,,,0.026,22,,SSE,2.9,8.1,
27218010,2017/01/03,04,,0,0.015,0.015,,0.022,,,,0.023,22,,SSE,1.5,7.8,
27218010,2017/01/03,05,,0,0.012,0.012,,0.024,,,,0.024,14,,SSE,1.6,7.9,
27218010,2017/01/03,06,,0.001,0.016,0.017,,0.019,,,,0.022,17,,SSE,1.9,7.5,
27218010,2017/01/03,07,,0.001,0.017,0.018,,0.019,,,,0.026,18,,ESE,1.1,8.0,
27218010,2017/01/03,08,,0.001,0.017,0.018,,0.022,,,,0.026,18,,SE,1.4,7.6,
27218010,2017/01/03,09,,0.005,0.020,0.025,,0.019,,,,0.027,15,,S,0.9,9.3,
27218010,2017/01/03,10,,0.007,0.020,0.027,,0.024,,,,0.025,26,,ENE,0.8,9.8,
27218010,2017/01/03,11,,0.004,0.018,0.022,,0.026,,,,0.025,42,,WSW,1.2,10.9,
27218010,2017/01/03,12,,0.002,0.009,0.011,,0.036,,,,0.018,18,,W,1.8,11.7,
27218010,2017/01/03,13,,0.001,0.004,0.005,,0.044,,,,0.020,15,,NNW,5.6,11.5,
27218010,2017/01/03,14,,0.001,0.003,0.004,,0.045,,,,0.016,20,,NNE,1.8,11.7,
27218010,2017/01/03,15,,0.001,0.003,0.004,,0.046,,,,0.015,13,,WNW,3.3,12.8,
27218010,2017/01/03,16,,0.001,0.003,0.004,,0.047,,,,0.020,16,,WNW,3.8,12.0,
27218010,2017/01/03,17,,0,0.003,0.003,,0.046,,,,0.020,17,,NNW,3.7,10.7,
27218010,2017/01/03,18,,0,0.005,0.005,,0.044,,,,0.020,5,,NNW,3.6,10.0,
27218010,2017/01/03,19,,0.001,0.007,0.008,,0.041,,,,0.015,4,,NNE,2.6,8.9,
27218010,2017/01/03,20,,0,0.008,0.008,,0.038,,,,0.010,-1,,NNW,2.4,8.4,
27218010,2017/01/03,21,,0.001,0.014,0.015,,0.031,,,,0.011,0,,W,0.6,7.9,
27218010,2017/01/03,22,,0.001,0.028,0.029,,0.016,,,,0.017,4,,ESE,1.3,6.9,
27218010,2017/01/03,23,,0.001,0.024,0.025,,0.017,,,,0.017,9,,SE,1.4,6.7,
27218010,2017/01/03,24,,0.001,0.029,0.030,,0.011,,,,0.019,13,,NNW,0.8,6.0,
27218010,2017/01/04,01,,0.001,0.029,0.030,,0.007,,,,0.020,10,,CALM,0.1,5.5,
27218010,2017/01/04,02,,0.001,0.025,0.026,,0.010,,,,0.022,16,,N,1.7,4.9,
27218010,2017/01/04,03,,0.001,0.025,0.026,,0.007,,,,0.021,18,,NNW,0.5,4.8,
27218010,2017/01/04,04,,0.001,0.025,0.026,,0.006,,,,0.016,16,,N,0.5,4.3,
27218010,2017/01/04,05,,0.001,0.021,0.022,,0.007,,,,0.017,12,,N,1.3,3.6,
27218010,2017/01/04,06,,0.003,0.024,0.027,,0.002,,,,0.018,11,,CALM,0.4,3.3,
27218010,2017/01/04,07,,0.007,0.024,0.031,,0.002,,,,0.017,14,,S,0.8,3.9,
27218010,2017/01/04,08,,0.028,0.026,0.054,,0.002,,,,0.020,15,,CALM,0.3,3.5,
27218010,2017/01/04,09,,0.032,0.028,0.060,,0.006,,,,0.026,22,,SSE,1.0,5.9,
27218010,2017/01/04,10,,0.020,0.027,0.047,,0.015,,,,0.034,20,,SSW,0.6,8.2,
27218010,2017/01/04,11,,0.024,0.034,0.058,,0.016,,,,0.039,40,,NNW,1.7,9.2,
27218010,2017/01/04,12,,0.018,0.035,0.053,,0.015,,,,0.043,64,,E,1.0,10.3,
27218010,2017/01/04,13,,0.007,0.019,0.026,,0.032,,,,0.036,36,,SW,3.8,11.8,
27218010,2017/01/04,14,,0.005,0.017,0.022,,0.036,,,,0.032,33,,SSW,3.4,12.2,
27218010,2017/01/04,15,,0.004,0.018,0.022,,0.035,,,,0.033,31,,WSW,3.6,13.0,
27218010,2017/01/04,16,,0.001,0.005,0.006,,0.043,,,,0.027,25,,NNW,4.0,11.6,
27218010,2017/01/04,17,,0.001,0.006,0.007,,0.043,,,,0.025,7,,NNW,6.2,10.6,
27218010,2017/01/04,18,,0.001,0.005,0.006,,0.043,,,,0.018,5,,NW,3.7,9.6,
27218010,2017/01/04,19,,0,0.006,0.006,,0.040,,,,0.020,0,,NNW,4.1,9.1,
27218010,2017/01/04,20,,0,0.006,0.006,,0.039,,,,0.020,1,,NW,3.5,8.4,
27218010,2017/01/04,21,,0,0.007,0.007,,0.038,,,,0.020,4,,NNW,3.7,8.1,
27218010,2017/01/04,22,,0.001,0.005,0.006,,0.041,,,,0.018,3,,NW,4.1,8.1,
27218010,2017/01/04,23,,0.001,0.007,0.008,,0.038,,,,0.021,6,,WNW,1.6,7.6,
27218010,2017/01/04,24,,0.001,0.015,0.016,,0.027,,,,0.022,9,,W,1.5,7.6,
27218010,2017/01/05,01,,0,0.011,0.011,,0.033,,,,0.021,3,,W,1.6,7.5,
27218010,2017/01/05,02,,0.001,0.014,0.015,,0.026,,,,0.020,15,,SE,0.8,5.9,
27218010,2017/01/05,03,,0,0.012,0.012,,0.024,,,,0.021,14,,WNW,1.4,7.0,
27218010,2017/01/05,04,,0,0.012,0.012,,0.027,,,,0.018,6,,W,1.8,7.2,
27218010,2017/01/05,05,,0,0.009,0.009,,0.034,,,,0.017,12,,WNW,1.7,6.9,
27218010,2017/01/05,06,,0,0.013,0.013,,0.030,,,,0.017,15,,W,2.3,6.7,
27218010,2017/01/05,07,,0.001,0.011,0.012,,0.032,,,,0.016,8,,NW,2.4,6.9,
27218010,2017/01/05,08,,0.001,0.017,0.018,,0.028,,,,0.014,7,,WNW,2.9,6.7,
27218010,2017/01/05,09,,0.008,0.018,0.026,,0.028,,,,0.013,5,,NW,2.4,7.4,
27218010,2017/01/05,10,,0.005,0.010,0.015,,0.036,,,,0.015,6,,NW,4.7,7.7,
27218010,2017/01/05,11,,0.002,0.007,0.009,,0.039,,,,0.013,28,,NNW,4.8,8.1,
27218010,2017/01/05,12,,0.002,0.005,0.007,,0.041,,,,0.012,15,,NNW,5.0,8.4,
27218010,2017/01/05,13,,0.002,0.004,0.006,,0.042,,,,0.010,16,,NW,8.4,8.7,
27218010,2017/01/05,14,,0.002,0.004,0.006,,0.041,,,,0.010,9,,NNW,6.4,8.3,
27218010,2017/01/05,15,,0.003,0.005,0.008,,0.040,,,,0.011,6,,NW,6.3,7.9,
27218010,2017/01/05,16,,0.003,0.006,0.009,,0.038,,,,0.008,3,,NW,4.2,7.8,
27218010,2017/01/05,17,,0.002,0.007,0.009,,0.036,,,,0.009,4,,NW,4.6,7.1,
27218010,2017/01/05,18,,0.002,0.008,0.010,,0.035,,,,0.008,-1,,NW,5.0,6.4,
27218010,2017/01/05,19,,0.001,0.008,0.009,,0.035,,,,0.011,-4,,WNW,4.2,6.4,
27218010,2017/01/05,20,,0.001,0.006,0.007,,0.036,,,,0.010,4,,WNW,2.1,6.3,
27218010,2017/01/05,21,,0,0.005,0.005,,0.037,,,,0.012,1,,WNW,3.0,6.1,
27218010,2017/01/05,22,,0.001,0.007,0.008,,0.034,,,,0.009,8,,NW,2.7,6.1,
27218010,2017/01/05,23,,0,0.007,0.007,,0.034,,,,0.011,10,,WNW,1.8,6.0,
27218010,2017/01/05,24,,0,0.009,0.009,,0.034,,,,0.010,6,,WNW,1.4,5.6,
27218010,2017/01/06,01,,0.001,0.016,0.017,,0.021,,,,0.010,3,,ESE,1.2,5.1,
27218010,2017/01/06,02,,0,0.016,0.016,,0.022,,,,0.011,6,,CALM,0.4,5.4,
27218010,2017/01/06,03,,0,0.010,0.010,,0.028,,,,0.009,7,,NNW,1.7,5.7,
27218010,2017/01/06,04,,0,0.006,0.006,,0.035,,,,0.011,12,,NNE,2.5,5.7,
27218010,2017/01/06,05,,0,0.007,0.007,,0.032,,,,0.010,6,,NE,1.6,5.6,
27218010,2017/01/06,06,,0,0.008,0.008,,0.031,,,,0.008,8,,NE,0.6,5.7,
27218010,2017/01/06,07,,0,0.009,0.009,,0.029,,,,0.009,13,,ENE,1.3,5.4,
27218010,2017/01/06,08,,0.001,0.011,0.012,,0.028,,,,0.010,-1,,N,1.9,5.7,
27218010,2017/01/06,09,,0.001,0.007,0.008,,0.035,,,,0.010,5,,N,4.0,6.0,
27218010,2017/01/06,10,,0.003,0.005,0.008,,0.034,,,,,,,NNW,4.1,6.4,
27218010,2017/01/06,11,,0.002,0.004,0.006,,0.036,,,,0.009,59,,NE,3.9,6.6,
27218010,2017/01/06,12,,0.002,0.005,0.007,,0.037,,,,0.009,25,,NNE,2.0,7.2,
27218010,2017/01/06,13,,0.003,0.006,0.009,,0.037,,,,0.008,24,,ENE,1.7,8.2,
27218010,2017/01/06,14,,0.003,0.006,0.009,,0.037,,,,0.008,21,,N,1.4,9.1,
27218010,2017/01/06,15,,0.004,0.007,0.011,,0.035,,,,0.007,21,,NW,2.4,9.6,
27218010,2017/01/06,16,,0.005,0.008,0.013,,0.034,,,,0.008,12,,NNW,4.1,9.1,
27218010,2017/01/06,17,,0.001,0.007,0.008,,0.035,,,,0.009,11,,NNW,2.6,8.2,
27218010,2017/01/06,18,,0.001,0.009,0.010,,0.032,,,,0.012,-5,,NNW,4.6,7.2,
27218010,2017/01/06,19,,0.001,0.010,0.011,,0.031,,,,0.011,-8,,N,2.5,6.4,
27218010,2017/01/06,20,,0.001,0.013,0.014,,0.028,,,,0.009,-5,,N,3.1,5.7,
27218010,2017/01/06,21,,0.001,0.009,0.010,,0.031,,,,0.007,-5,,N,1.9,5.5,
27218010,2017/01/06,22,,0.001,0.009,0.010,,0.031,,,,0.007,-12,,ENE,0.7,5.2,
27218010,2017/01/06,23,,0,0.008,0.008,,0.032,,,,0.007,3,,NE,1.5,5.2,
27218010,2017/01/06,24,,,,,,0.025,,,,0.009,0,,N,1.1,3.8,
27218010,2017/01/07,01,,0,0.016,0.016,,0.021,,,,0.007,-13,,N,0.6,3.7,
27218010,2017/01/07,02,,0,0.018,0.018,,0.018,,,,0.011,5,,NNW,1.1,3.7,
27218010,2017/01/07,03,,0,0.026,0.026,,0.009,,,,0.008,9,,NE,0.7,2.4,
27218010,2017/01/07,04,,0,0.020,0.020,,0.013,,,,0.006,12,,CALM,0.3,2.3,
27218010,2017/01/07,05,,0,0.018,0.018,,0.011,,,,0.011,0,,CALM,0.4,2.1,
27218010,2017/01/07,06,,0.009,0.028,0.037,,0.003,,,,0.009,5,,NNW,1.2,1.0,
27218010,2017/01/07,07,,0.020,0.031,0.051,,0.001,,,,0.010,5,,NW,0.6,0.9,
27218010,2017/01/07,08,,0.028,0.030,0.058,,0.003,,,,0.014,4,,NNW,0.5,1.0,
27218010,2017/01/07,09,,0.018,0.024,0.042,,0.010,,,,0.014,-6,,CALM,0.4,3.1,
27218010,2017/01/07,10,,0.010,0.018,0.028,,0.021,,,,0.013,27,,NNW,1.6,5.4,
27218010,2017/01/07,11,,0.004,0.010,0.014,,0.030,,,,0.011,16,,NNW,1.3,7.1,
27218010,2017/01/07,12,,0.004,0.010,0.014,,0.031,,,,0.011,27,,WNW,1.7,7.7,
27218010,2017/01/07,13,,0.004,0.011,0.015,,0.033,,,,0.009,20,,WSW,0.7,9.0,
27218010,2017/01/07,14,,0.003,0.012,0.015,,0.035,,,,0.013,30,,SSE,1.1,10.0,
27218010,2017/01/07,15,,0.003,0.016,0.019,,0.034,,,,0.012,29,,S,1.2,10.2,
27218010,2017/01/07,16,,0.002,0.020,0.022,,0.033,,,,0.014,14,,SSE,1.1,10.8,
27218010,2017/01/07,17,,0,0.024,0.024,,0.034,,,,0.018,14,,N,0.5,10.5,
27218010,2017/01/07,18,,0,0.029,0.029,,0.023,,,,0.017,12,,NNE,1.9,9.5,
27218010,2017/01/07,19,,0,0.030,0.030,,0.015,,,,0.022,7,,NNE,0.8,9.2,
27218010,2017/01/07,20,,0.001,0.032,0.033,,0.011,,,,0.015,3,,NNW,1.8,8.4,
27218010,2017/01/07,21,,0.001,0.029,0.030,,0.011,,,,0.019,7,,NNW,2.5,7.5,
27218010,2017/01/07,22,,0,0.021,0.021,,0.018,,,,0.015,4,,N,2.3,7.4,
27218010,2017/01/07,23,,0,0.013,0.013,,0.024,,,,0.014,6,,N,2.2,7.1,
27218010,2017/01/07,24,,0,0.017,0.017,,0.019,,,,0.011,15,,NNW,1.7,6.9,
27218010,2017/01/08,01,,0,0.011,0.011,,0.024,,,,0.012,16,,N,2.3,7.0,
27218010,2017/01/08,02,,0,0.010,0.010,,0.024,,,,0.013,3,,N,2.9,7.0,
27218010,2017/01/08,03,,0,0.009,0.009,,0.025,,,,0.011,6,,N,3.3,7.0,
27218010,2017/01/08,04,,0,0.007,0.007,,0.027,,,,0.009,14,,N,2.5,6.5,
27218010,2017/01/08,05,,0,0.006,0.006,,0.027,,,,0.008,3,,NE,2.1,6.9,
27218010,2017/01/08,06,,0,0.006,0.006,,0.026,,,,0.009,11,,N,4.0,6.7,
27218010,2017/01/08,07,,0,0.007,0.007,,0.024,,,,0.008,7,,N,4.6,6.7,
27218010,2017/01/08,08,,0,0.007,0.007,,0.025,,,,0.006,6,,N,2.9,6.6,
27218010,2017/01/08,09,,0,0.010,0.010,,0.022,,,,0.009,6,,N,4.1,6.6,
27218010,2017/01/08,10,,0,0.010,0.010,,0.023,,,,0.013,9,,NNE,3.5,6.9,
27218010,2017/01/08,11,,0,0.008,0.008,,0.025,,,,0.012,9,,NNE,4.8,6.4,
27218010,2017/01/08,12,,0,0.008,0.008,,0.026,,,,0.010,9,,NNW,2.7,6.3,
27218010,2017/01/08,13,,0,0.008,0.008,,0.024,,,,0.009,4,,NNW,4.5,6.2,
27218010,2017/01/08,14,,0.001,0.009,0.010,,0.023,,,,0.010,7,,N,3.3,6.8,
27218010,2017/01/08,15,,0,0.007,0.007,,0.027,,,,0.009,9,,NNE,3.4,6.5,
27218010,2017/01/08,16,,0,0.005,0.005,,0.032,,,,0.005,3,,N,4.4,6.2,
27218010,2017/01/08,17,,0,0.006,0.006,,0.031,,,,0.006,7,,NNE,4.4,6.1,
27218010,2017/01/08,18,,0,0.008,0.008,,0.027,,,,0.008,-3,,NNE,2.3,5.8,
27218010,2017/01/08,19,,0.001,0.013,0.014,,0.021,,,,0.006,8,,NW,2.0,5.8,
27218010,2017/01/08,20,,0,0.017,0.017,,0.015,,,,0.008,8,,NNW,1.1,5.8,
27218010,2017/01/08,21,,0,0.022,0.022,,0.010,,,,0.010,8,,CALM,0.2,6.1,
27218010,2017/01/08,22,,0.002,0.026,0.028,,0.006,,,,0.010,14,,SE,1.7,6.0,
27218010,2017/01/08,23,,0.001,0.024,0.025,,0.007,,,,0.015,17,,SE,2.1,6.0,
27218010,2017/01/08,24,,0.001,0.024,0.025,,,,,,0.012,6,,SE,2.0,6.1,
27218010,2017/01/09,01,,0,0.018,0.018,,0.011,,,,0.013,18,,SSE,1.0,6.1,
27218010,2017/01/09,02,,0,0.016,0.016,,0.014,,,,0.013,7,,SSE,2.4,6.2,
27218010,2017/01/09,03,,0,0.011,0.011,,0.019,,,,0.008,11,,SSE,1.8,6.4,
27218010,2017/01/09,04,,0,0.012,0.012,,0.018,,,,0.012,6,,SE,2.0,6.9,
27218010,2017/01/09,05,,0,0.011,0.011,,0.019,,,,0.010,12,,SSE,2.0,6.9,
27218010,2017/01/09,06,,0,0.013,0.013,,0.017,,,,0.011,6,,SSE,1.4,7.1,
27218010,2017/01/09,07,,0.001,0.018,0.019,,0.011,,,,0.011,8,,S,1.7,7.0,
27218010,2017/01/09,08,,0.006,0.024,0.030,,0.007,,,,0.014,14,,SSE,1.1,7.0,
27218010,2017/01/09,09,,0.016,0.026,0.042,,0.007,,,,0.020,9,,S,1.7,8.0,
27218010,2017/01/09,10,,0.013,0.025,0.038,,0.012,,,,0.018,21,,SE,1.5,8.8,
27218010,2017/01/09,11,,0.017,0.030,0.047,,0.011,,,,0.022,24,,SSE,1.6,10.1,
27218010,2017/01/09,12,,0.010,0.023,0.033,,0.020,,,,0.016,18,,SW,2.8,11.2,
27218010,2017/01/09,13,,0.003,0.019,0.022,,0.022,,,,0.015,18,,SW,4.8,10.8,
27218010,2017/01/09,14,,0.002,0.015,0.017,,0.029,,,,0.016,12,,WSW,4.4,10.9,
27218010,2017/01/09,15,,0.001,0.015,0.016,,0.029,,,,0.017,12,,W,4.4,10.7,
27218010,2017/01/09,16,,0.001,0.011,0.012,,0.030,,,,0.015,6,,WNW,3.7,10.9,
27218010,2017/01/09,17,,0,0.008,0.008,,0.032,,,,0.009,8,,WNW,2.7,10.6,
27218010,2017/01/09,18,,0,0.008,0.008,,0.035,,,,0.009,2,,WNW,3.4,10.3,
27218010,2017/01/09,19,,0,0.010,0.010,,0.037,,,,0.008,1,,WNW,2.3,10.0,
27218010,2017/01/09,20,,0,0.009,0.009,,0.036,,,,0.006,-2,,WNW,3.2,9.6,
27218010,2017/01/09,21,,0,0.008,0.008,,0.037,,,,0.006,1,,SSW,1.9,9.6,
27218010,2017/01/09,22,,0,0.009,0.009,,0.036,,,,0.008,-1,,SW,2.1,9.4,
27218010,2017/01/09,23,,0,0.009,0.009,,0.036,,,,0.002,0,,SW,2.0,9.3,
27218010,2017/01/09,24,,0,0.008,0.008,,0.036,,,,0.006,7,,NNW,1.3,8.9,
27218010,2017/01/10,01,,0,0.011,0.011,,0.031,,,,0.004,6,,W,1.9,9.0,
27218010,2017/01/10,02,,0,0.017,0.017,,0.023,,,,0.008,10,,NNE,0.8,8.1,
27218010,2017/01/10,03,,0,0.019,0.019,,0.018,,,,0.007,5,,CALM,0.2,7.6,
27218010,2017/01/10,04,,0,0.019,0.019,,0.017,,,,0.009,-3,,SE,1.2,7.0,
27218010,2017/01/10,05,,0,0.020,0.020,,0.013,,,,0.006,1,,SSE,1.3,7.5,
27218010,2017/01/10,06,,0.004,0.026,0.030,,0.010,,,,0.010,9,,ESE,1.3,7.0,
27218010,2017/01/10,07,,0.012,0.030,0.042,,0.004,,,,0.013,9,,CALM,0.1,7.0,
27218010,2017/01/10,08,,0.038,0.035,0.073,,0.003,,,,0.017,5,,W,0.6,7.0,
27218010,2017/01/10,09,,0.055,0.041,0.096,,0.005,,,,0.027,20,,CALM,0.2,7.6,
27218010,2017/01/10,10,,0.034,0.035,0.069,,0.014,,,,0.021,7,,SW,1.0,9.3,
27218010,2017/01/10,11,,0.015,0.026,0.041,,0.023,,,,0.018,30,,WSW,4.4,10.8,
27218010,2017/01/10,12,,0.007,0.017,0.024,,0.033,,,,0.017,28,,WSW,5.3,11.4,
27218010,2017/01/10,13,,0.004,0.014,0.018,,0.039,,,,0.019,18,,SW,5.8,11.7,
27218010,2017/01/10,14,,0.003,0.013,0.016,,0.042,,,,0.021,27,,SW,4.9,12.1,
27218010,2017/01/10,15,,0.003,0.014,0.017,,0.043,,,,0.023,21,,SW,5.3,12.2,
27218010,2017/01/10,16,,0.002,0.015,0.017,,0.043,,,,0.024,25,,SW,4.5,12.0,
27218010,2017/01/10,17,,0.001,0.019,0.020,,0.038,,,,0.026,21,,SW,3.7,11.5,
27218010,2017/01/10,18,,0,0.023,0.023,,0.033,,,,0.025,17,,WSW,2.9,11.5,
27218010,2017/01/10,19,,0,0.024,0.024,,0.031,,,,0.026,11,,W,2.8,11.2,
27218010,2017/01/10,20,,0,0.035,0.035,,0.017,,,,0.028,23,,NW,1.9,10.1,
27218010,2017/01/10,21,,0,0.014,0.014,,0.031,,,,0.016,3,,NW,3.4,8.8,
27218010,2017/01/10,22,,0,0.010,0.010,,0.035,,,,0.014,8,,NNW,1.6,7.9,
27218010,2017/01/10,23,,0,0.012,0.012,,0.032,,,,0.013,-3,,N,4.1,7.1,
27218010,2017/01/10,24,,0,0.006,0.006,,0.039,,,,0.010,-5,,NW,3.3,7.6,
27218010,2017/01/11,01,,0,0.005,0.005,,0.039,,,,0.007,4,,WNW,2.5,7.5,
27218010,2017/01/11,02,,0,0.006,0.006,,0.037,,,,0.009,11,,WNW,3.3,7.0,
27218010,2017/01/11,03,,0,0.005,0.005,,0.039,,,,0.010,5,,W,3.6,6.9,
27218010,2017/01/11,04,,0,0.006,0.006,,0.037,,,,0.009,5,,WNW,2.0,6.3,
27218010,2017/01/11,05,,0,0.010,0.010,,0.031,,,,0.010,2,,N,2.1,5.2,
27218010,2017/01/11,06,,0,0.013,0.013,,0.025,,,,0.009,0,,CALM,0.4,5.4,
27218010,2017/01/11,07,,0,0.025,0.025,,0.016,,,,0.012,2,,W,1.1,5.5,
27218010,2017/01/11,08,,0.017,0.041,0.058,,0.005,,,,0.015,14,,SW,0.9,6.0,
27218010,2017/01/11,09,,0.007,0.026,0.033,,0.020,,,,0.012,0,,WSW,2.6,6.4,
27218010,2017/01/11,10,,0.005,0.019,0.024,,0.026,,,,0.015,15,,WSW,2.9,7.6,
27218010,2017/01/11,11,,0.005,0.013,0.018,,0.031,,,,0.014,17,,WSW,2.6,8.4,
27218010,2017/01/11,12,,0.005,0.010,0.015,,0.033,,,,0.012,27,,WNW,2.7,8.1,
27218010,2017/01/11,13,,0.005,0.010,0.015,,0.034,,,,0.011,20,,WNW,4.7,9.3,
27218010,2017/01/11,14,,0.004,0.009,0.013,,0.035,,,,0.011,18,,W,3.4,9.1,
27218010,2017/01/11,15,,0.003,0.013,0.016,,0.033,,,,0.014,17,,WSW,3.2,9.3,
27218010,2017/01/11,16,,0.008,0.015,0.023,,0.031,,,,0.010,2,,W,3.3,9.4,
27218010,2017/01/11,17,,0.002,0.010,0.012,,0.035,,,,0.009,10,,W,5.2,8.5,
27218010,2017/01/11,18,,0,0.013,0.013,,0.032,,,,0.010,7,,W,4.3,7.8,
27218010,2017/01/11,19,,0,0.015,0.015,,0.028,,,,0.008,-5,,WNW,2.4,7.0,
27218010,2017/01/11,20,,0,0.015,0.015,,0.027,,,,0.006,-5,,W,2.6,6.4,
