測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205080,2017/01/01,13,0.001,0.003,0.010,0.013,,0.039,0.17,1.99,2.16,0.016,12,,SSW,2.1,12.2,48.0
27205080,2017/01/01,14,0.002,0.002,0.010,0.012,,0.041,0.15,1.99,2.14,0.015,12,,SW,2.2,12.7,47.0
27205080,2017/01/01,15,0.002,0.002,0.009,0.011,,0.041,0.12,1.95,2.07,0.013,11,,SW,2.5,12.9,46.0
27205080,2017/01/01,16,0.003,0.001,0.008,0.009,,0.042,0.11,1.93,2.04,0.015,14,,SW,2.0,12.5,53.0
27205080,2017/01/01,17,0.002,0.001,0.011,0.012,,0.040,0.12,1.94,2.06,0.017,16,,SSW,1.3,11.4,58.0
27205080,2017/01/01,18,0.002,0.001,0.018,0.019,,0.030,0.13,1.96,2.09,0.018,6,,CALM,0.3,8.9,70.0
27205080,2017/01/01,19,0.002,0,0.015,0.015,,0.025,0.13,1.97,2.10,0.015,12,,CALM,0.2,7.3,76.0
27205080,2017/01/01,20,0.001,0,0.016,0.016,,0.019,0.15,1.98,2.13,0.016,11,,CALM,0.1,6.1,82.0
27205080,2017/01/01,21,0.001,0.001,0.023,0.024,,0.012,0.16,2.00,2.16,0.015,12,,CALM,0.1,5.4,86.0
27205080,2017/01/01,22,0.001,0.003,0.027,0.030,,0.006,0.18,2.04,2.22,0.015,14,,CALM,0,4.8,89.0
27205080,2017/01/01,23,0.001,0.004,0.029,0.033,,0.003,0.26,2.13,2.39,0.016,13,,CALM,0.4,4.0,90.0
27205080,2017/01/01,24,0.001,0.001,0.020,0.021,,0.008,0.19,2.06,2.25,0.012,10,,CALM,0.1,3.9,91.0
27205080,2017/01/02,01,0.001,0,0.015,0.015,,0.011,0.16,2.02,2.18,0.016,14,,CALM,0.4,3.2,92.0
27205080,2017/01/02,02,0.001,0,0.014,0.014,,0.009,0.15,2.02,2.17,0.016,11,,CALM,0.3,2.7,93.0
27205080,2017/01/02,03,0.001,0,0.012,0.012,,0.010,0.14,2.00,2.14,0.013,10,,CALM,0,2.9,93.0
27205080,2017/01/02,04,0.001,0,0.010,0.010,,0.010,0.13,2.02,2.15,0.015,11,,CALM,0,2.6,93.0
27205080,2017/01/02,05,0,0,0.009,0.009,,0.010,0.12,1.98,2.10,0.017,12,,CALM,0,2.5,94.0
27205080,2017/01/02,06,0,0.001,0.010,0.011,,0.009,0.12,1.99,2.11,0.014,11,,CALM,0,2.3,93.0
27205080,2017/01/02,07,0.001,0.002,0.013,0.015,,0.005,0.12,1.99,2.11,0.015,11,,CALM,0.1,2.0,93.0
27205080,2017/01/02,08,0,0.006,0.015,0.021,,0.003,0.13,2.00,2.13,0.015,12,,CALM,0,2.3,94.0
27205080,2017/01/02,09,0.001,0.010,0.014,0.024,,0.007,0.17,2.03,2.20,0.018,18,,CALM,0.3,5.7,99.0
27205080,2017/01/02,10,0.001,0.015,0.017,0.032,,0.012,0.23,2.04,2.27,0.017,12,,SSE,1.5,8.2,95.0
27205080,2017/01/02,11,0.001,0.008,0.015,0.023,,0.017,0.25,2.02,2.27,0.020,17,,SE,1.0,8.8,72.0
27205080,2017/01/02,12,0.002,0.006,0.013,0.019,,0.024,0.19,2.00,2.19,0.020,24,,SW,2.1,11.2,64.0
27205080,2017/01/02,13,0.003,0.004,0.014,0.018,,0.029,0.18,1.99,2.17,0.023,24,,SSW,2.0,11.5,60.0
27205080,2017/01/02,14,0.004,0.005,0.015,0.020,,0.030,0.20,2.00,2.20,0.025,26,,SW,3.1,12.2,62.0
27205080,2017/01/02,15,0.005,0.004,0.016,0.020,,0.030,0.18,1.99,2.17,0.026,25,,SSW,1.8,11.9,66.0
27205080,2017/01/02,16,0.005,0.001,0.012,0.013,,0.036,0.18,1.95,2.13,0.023,24,,SW,2.8,12.1,66.0
27205080,2017/01/02,17,0.004,0.001,0.012,0.013,,0.036,0.13,1.93,2.06,0.025,23,,SW,2.2,11.0,73.0
27205080,2017/01/02,18,0.003,0.001,0.021,0.022,,0.025,0.17,1.95,2.12,0.025,24,,CALM,0,9.2,79.0
27205080,2017/01/02,19,0.002,0.004,0.030,0.034,,0.013,0.20,1.98,2.18,0.025,26,,CALM,0,8.3,87.0
27205080,2017/01/02,20,0.002,0.007,0.034,0.041,,0.007,0.29,2.02,2.31,0.031,29,,CALM,0.1,7.8,90.0
27205080,2017/01/02,21,0.002,0.003,0.031,0.034,,0.008,0.26,2.05,2.31,0.030,30,,CALM,0,7.4,92.0
27205080,2017/01/02,22,0.002,0.006,0.032,0.038,,0.005,0.28,2.06,2.34,0.030,27,,CALM,0,6.8,92.0
27205080,2017/01/02,23,0.002,0.004,0.031,0.035,,0.004,0.25,2.08,2.33,0.029,29,,CALM,0.3,6.2,93.0
27205080,2017/01/02,24,0.001,0.006,0.030,0.036,,0.003,0.28,2.12,2.40,0.031,25,,CALM,0.4,5.9,94.0
27205080,2017/01/03,01,0.001,0.002,0.022,0.024,,,0.22,2.08,2.30,0.027,26,,SE,0.5,5.5,94.0
27205080,2017/01/03,02,0.001,0,0.016,0.016,,0.013,0.17,2.01,2.18,0.021,22,,WSW,0.7,5.7,95.0
27205080,2017/01/03,03,0.001,0,0.012,0.012,,0.015,0.13,1.98,2.11,0.020,18,,CALM,0.2,4.6,94.0
27205080,2017/01/03,04,0.001,0,0.011,0.011,,0.015,0.12,1.98,2.10,0.022,17,,CALM,0.3,4.1,94.0
27205080,2017/01/03,05,0.001,0,0.011,0.011,,0.013,0.12,1.98,2.10,0.019,17,,CALM,0.3,3.6,94.0
27205080,2017/01/03,06,0.001,0.001,0.019,0.020,,0.005,0.14,2.02,2.16,0.020,17,,ENE,0.5,3.8,95.0
27205080,2017/01/03,07,0.001,0.006,0.026,0.032,,0.004,0.15,2.01,2.16,0.019,16,,CALM,0.3,4.8,96.0
27205080,2017/01/03,08,0.001,0,0.007,0.007,,0.033,0.14,1.97,2.11,0.019,13,,WNW,1.7,8.0,97.0
27205080,2017/01/03,09,0.001,0,0.005,0.005,,0.036,0.11,1.93,2.04,0.019,13,,W,1.6,9.6,80.0
27205080,2017/01/03,10,0.001,0.002,0.005,0.007,,0.037,0.11,1.93,2.04,0.018,23,,W,2.0,10.8,64.0
27205080,2017/01/03,11,0.001,0.001,0.005,0.006,,0.039,0.11,1.94,2.05,0.019,16,,WNW,1.6,11.9,59.0
27205080,2017/01/03,12,0.001,0,0.004,0.004,,0.044,0.10,1.92,2.02,0.016,11,,WNW,2.7,13.4,53.0
27205080,2017/01/03,13,0.001,0,0.003,0.003,,0.046,0.10,1.93,2.03,0.017,20,,N,3.1,12.7,55.0
27205080,2017/01/03,14,0.001,0,0.003,0.003,,0.048,0.10,1.93,2.03,0.017,11,,W,2.5,12.9,51.0
27205080,2017/01/03,15,0.001,0,0.004,0.004,,0.048,0.10,1.93,2.03,0.016,19,,NW,3.2,12.6,54.0
27205080,2017/01/03,16,0.001,0,0.003,0.003,,0.047,0.10,1.94,2.04,0.019,14,,N,2.2,11.7,57.0
27205080,2017/01/03,17,0.001,0,0.004,0.004,,0.046,0.10,1.94,2.04,0.017,14,,N,1.1,10.7,61.0
27205080,2017/01/03,18,0.001,0,0.006,0.006,,0.044,0.11,1.94,2.05,0.018,12,,N,1.6,9.6,65.0
27205080,2017/01/03,19,0.001,0,0.008,0.008,,0.041,0.12,1.97,2.09,0.018,13,,NE,0.6,8.0,70.0
27205080,2017/01/03,20,0.001,0,0.012,0.012,,0.032,0.13,1.97,2.10,0.012,9,,E,0.6,6.5,79.0
27205080,2017/01/03,21,0.001,0,0.015,0.015,,0.027,0.11,1.98,2.09,0.012,12,,CALM,0.2,5.5,85.0
27205080,2017/01/03,22,0.001,0,0.021,0.021,,0.019,0.15,2.02,2.17,0.012,9,,NE,1.0,4.8,88.0
27205080,2017/01/03,23,0.001,0.003,0.029,0.032,,0.009,0.17,2.04,2.21,0.015,14,,NNE,0.5,4.2,90.0
27205080,2017/01/03,24,0.001,0.001,0.023,0.024,,0.012,0.19,2.06,2.25,0.016,15,,CALM,0.4,3.9,91.0
27205080,2017/01/04,01,0.001,,,,,0.011,0.22,2.09,2.31,0.018,14,,CALM,0.1,3.5,91.0
27205080,2017/01/04,02,0.001,0,0.015,0.015,,0.013,0.20,2.08,2.28,0.017,16,,CALM,0.3,3.0,93.0
27205080,2017/01/04,03,0.001,0,0.017,0.017,,0.010,0.18,2.06,2.24,0.015,14,,CALM,0.3,2.8,92.0
27205080,2017/01/04,04,0.001,0.001,0.018,0.019,,0.007,0.17,2.05,2.22,0.015,14,,CALM,0.1,2.4,93.0
27205080,2017/01/04,05,0.001,0,0.018,0.018,,0.005,0.15,2.03,2.18,0.015,13,,CALM,0.1,2.0,93.0
27205080,2017/01/04,06,0,0.002,0.017,0.019,,0.004,0.16,2.06,2.22,0.017,12,,CALM,0.1,1.9,93.0
27205080,2017/01/04,07,0,0.003,0.019,0.022,,0.003,0.17,2.05,2.22,0.018,15,,CALM,0.3,1.7,94.0
27205080,2017/01/04,08,0.001,0.012,0.019,0.031,,0.003,0.16,2.03,2.19,0.019,14,,CALM,0,2.6,95.0
27205080,2017/01/04,09,0.001,0.045,0.025,0.070,,0.004,0.35,2.09,2.44,0.021,18,,SE,0.8,5.9,99.0
27205080,2017/01/04,10,0.002,0.025,0.026,0.051,,0.016,0.43,2.13,2.56,0.028,18,,SSW,1.2,8.7,93.0
27205080,2017/01/04,11,0.006,0.012,0.024,0.036,,0.023,0.24,2.06,2.30,0.033,37,,SW,1.4,10.1,63.0
27205080,2017/01/04,12,0.004,0.007,0.023,0.030,,0.025,0.18,2.00,2.18,0.033,31,,SSW,1.0,11.3,61.0
27205080,2017/01/04,13,0.004,0.007,0.020,0.027,,0.032,0.18,1.99,2.17,0.032,26,,SW,1.5,12.8,54.0
27205080,2017/01/04,14,0.004,0.004,0.015,0.019,,0.037,0.18,1.99,2.17,0.027,25,,WNW,3.0,13.8,48.0
27205080,2017/01/04,15,0.003,0,0.005,0.005,,0.048,0.12,1.95,2.07,0.029,22,,NNE,2.9,12.9,51.0
27205080,2017/01/04,16,0.003,0,0.005,0.005,,0.044,0.11,1.95,2.06,0.024,24,,NW,2.5,11.7,57.0
27205080,2017/01/04,17,0.002,0,0.004,0.004,,0.044,0.10,1.94,2.04,0.021,14,,NNE,3.9,10.1,65.0
27205080,2017/01/04,18,0.002,0,0.005,0.005,,0.042,0.11,1.93,2.04,0.016,9,,N,1.8,9.5,66.0
27205080,2017/01/04,19,0.001,0,0.006,0.006,,0.041,0.11,1.94,2.05,0.020,13,,NE,0.5,8.8,67.0
27205080,2017/01/04,20,0.001,0,0.006,0.006,,0.039,0.11,1.93,2.04,0.016,15,,N,1.9,8.0,70.0
27205080,2017/01/04,21,0.001,0,0.007,0.007,,0.038,0.10,1.95,2.05,0.018,13,,NNE,0.8,7.6,70.0
27205080,2017/01/04,22,0.001,0,0.011,0.011,,0.032,0.09,1.94,2.03,0.020,17,,CALM,0.4,7.0,79.0
27205080,2017/01/04,23,0.001,0,0.011,0.011,,0.030,0.13,1.97,2.10,0.018,16,,CALM,0.1,6.3,79.0
27205080,2017/01/04,24,0.001,0,0.009,0.009,,0.030,0.11,1.97,2.08,0.019,13,,CALM,0,6.5,78.0
27205080,2017/01/05,01,0.001,0,0.009,0.009,,0.030,0.13,1.96,2.09,0.017,13,,W,0.7,6.7,76.0
27205080,2017/01/05,02,0.001,0,0.005,0.005,,0.039,0.11,1.95,2.06,0.017,11,,NNW,0.9,7.1,70.0
27205080,2017/01/05,03,0.001,0,0.004,0.004,,0.037,0.09,1.94,2.03,0.016,14,,NW,1.1,7.2,65.0
27205080,2017/01/05,04,0.001,0,0.003,0.003,,0.040,0.07,1.92,1.99,0.015,13,,WNW,0.9,7.1,67.0
27205080,2017/01/05,05,0.001,0,0.003,0.003,,0.040,0.07,1.93,2.00,0.013,12,,NNW,1.7,7.1,63.0
27205080,2017/01/05,06,0.001,0,0.002,0.002,,0.041,0.07,1.93,2.00,0.012,9,,NNW,1.7,7.1,58.0
27205080,2017/01/05,07,0.001,0,0.004,0.004,,0.040,0.07,1.92,1.99,0.011,10,,NW,1.5,6.9,55.0
27205080,2017/01/05,08,0.001,0.001,0.006,0.007,,0.038,0.06,1.92,1.98,0.010,10,,NW,1.9,6.7,56.0
27205080,2017/01/05,09,0.001,0,0.004,0.004,,0.041,0.07,1.93,2.00,0.010,10,,N,2.7,7.9,49.0
27205080,2017/01/05,10,0.001,0,0.003,0.003,,0.042,0.07,1.92,1.99,0.014,9,,NNW,3.2,8.3,51.0
27205080,2017/01/05,11,0.001,0,0.003,0.003,,0.042,0.06,1.92,1.98,0.012,8,,NW,3.8,8.1,49.0
27205080,2017/01/05,12,0.001,0,0.003,0.003,,0.042,0.07,1.91,1.98,0.008,8,,NW,3.3,9.2,45.0
27205080,2017/01/05,13,0.001,0,0.002,0.002,,0.042,0.08,1.91,1.99,0.008,7,,N,2.8,9.0,44.0
27205080,2017/01/05,14,0.001,0,0.003,0.003,,0.041,0.07,1.92,1.99,0.009,8,,N,2.8,8.4,46.0
27205080,2017/01/05,15,0.001,0,0.003,0.003,,0.041,0.06,1.92,1.98,0.012,6,,N,2.3,8.0,47.0
27205080,2017/01/05,16,0.001,0,0.003,0.003,,0.040,0.06,1.92,1.98,0.009,9,,NNW,3.5,7.2,49.0
27205080,2017/01/05,17,0.001,0,0.003,0.003,,0.039,0.06,1.93,1.99,0.010,5,,NNW,2.6,6.6,48.0
27205080,2017/01/05,18,0.001,0,0.005,0.005,,0.038,0.06,1.93,1.99,0.010,7,,N,1.2,6.2,51.0
27205080,2017/01/05,19,0.001,0,0.005,0.005,,0.037,0.08,1.94,2.02,0.010,7,,NW,1.0,6.3,50.0
27205080,2017/01/05,20,0.001,0,0.007,0.007,,0.035,0.08,1.94,2.02,0.009,10,,NNW,1.3,6.2,53.0
27205080,2017/01/05,21,0.001,0,0.006,0.006,,0.037,0.06,1.93,1.99,0.008,4,,NW,0.9,5.8,51.0
27205080,2017/01/05,22,0.001,0,0.005,0.005,,0.037,0.07,1.94,2.01,0.007,5,,N,2.2,6.2,53.0
27205080,2017/01/05,23,0.001,0,0.005,0.005,,0.037,0.06,1.94,2.00,0.011,10,,CALM,0.4,5.8,57.0
27205080,2017/01/05,24,0.001,0,0.004,0.004,,0.036,0.09,1.93,2.02,0.007,8,,NW,1.0,5.6,61.0
27205080,2017/01/06,01,,0,0.004,0.004,,0.036,0.06,1.93,1.99,0.006,7,,WNW,0.5,5.8,59.0
27205080,2017/01/06,02,0.001,0,0.003,0.003,,0.035,0.06,1.93,1.99,0.007,9,,CALM,0.4,5.5,59.0
27205080,2017/01/06,03,0.001,0,0.003,0.003,,0.034,0.06,1.93,1.99,0.007,6,,CALM,0.3,5.2,61.0
27205080,2017/01/06,04,0.001,0,0.005,0.005,,0.032,0.07,1.94,2.01,0.008,6,,ENE,0.9,5.7,62.0
27205080,2017/01/06,05,0.001,0,0.007,0.007,,0.029,0.06,1.93,1.99,0.009,6,,CALM,0.2,5.1,65.0
27205080,2017/01/06,06,0.001,0,0.007,0.007,,0.029,0.06,1.93,1.99,0.008,7,,CALM,0.1,5.6,64.0
27205080,2017/01/06,07,0.001,0,0.009,0.009,,0.027,0.14,1.93,2.07,0.010,7,,CALM,0.1,5.6,64.0
27205080,2017/01/06,08,0.001,0.004,0.016,0.020,,0.023,0.09,1.93,2.02,0.009,3,,NNE,1.7,6.0,63.0
27205080,2017/01/06,09,0.001,0.001,0.007,0.008,,0.033,0.07,1.93,2.00,0.008,8,,N,1.5,6.3,58.0
27205080,2017/01/06,10,0.001,0.002,0.007,0.009,,0.034,0.11,1.93,2.04,0.008,3,,NNE,2.8,7.9,52.0
27205080,2017/01/06,11,0.001,0.001,0.004,0.005,,0.037,0.07,1.92,1.99,0.009,5,,N,3.5,8.1,48.0
27205080,2017/01/06,12,0.001,0.001,0.003,0.004,,0.038,0.06,1.92,1.98,0.006,10,,NNE,2.8,9.6,45.0
27205080,2017/01/06,13,0.001,0.001,0.003,0.004,,0.039,0.07,1.92,1.99,0.005,11,,NNE,2.0,9.9,44.0
27205080,2017/01/06,14,0.001,0,0.003,0.003,,0.039,0.06,1.92,1.98,0.007,4,,N,1.9,10.5,43.0
27205080,2017/01/06,15,0.001,0,0.003,0.003,,0.039,0.07,1.91,1.98,0.007,3,,N,3.1,10.1,45.0
27205080,2017/01/06,16,0.001,0,0.004,0.004,,0.037,0.07,1.91,1.98,0.007,2,,N,2.4,9.3,46.0
27205080,2017/01/06,17,0.001,0,0.004,0.004,,0.037,0.07,1.92,1.99,0.007,2,,N,2.6,7.5,52.0
27205080,2017/01/06,18,0.001,0,0.005,0.005,,0.036,0.07,1.93,2.00,0.008,4,,N,2.4,6.7,56.0
27205080,2017/01/06,19,0.001,0,0.005,0.005,,0.037,0.08,1.92,2.00,0.007,5,,N,2.6,6.3,58.0
27205080,2017/01/06,20,0.001,0,0.004,0.004,,0.037,0.08,1.94,2.02,0.005,4,,NNE,1.5,6.2,59.0
27205080,2017/01/06,21,0.001,0,0.008,0.008,,0.032,0.08,1.93,2.01,0.007,7,,CALM,0.2,4.4,66.0
27205080,2017/01/06,22,0.001,0.002,0.017,0.019,,0.021,0.12,1.94,2.06,0.007,5,,CALM,0,3.5,73.0
27205080,2017/01/06,23,0.001,0.001,0.019,0.020,,0.018,0.11,1.93,2.04,0.006,6,,CALM,0,2.7,78.0
27205080,2017/01/06,24,0.001,0,0.015,0.015,,0.019,0.14,1.97,2.11,0.006,5,,NE,0.5,1.7,81.0
27205080,2017/01/07,01,0.001,0.001,0.019,0.020,,0.014,,,,0.007,5,,CALM,0.1,1.6,84.0
27205080,2017/01/07,02,0.001,0,0.019,0.019,,0.012,,,,0.004,6,,CALM,0.3,0.7,86.0
27205080,2017/01/07,03,0,0,0.015,0.015,,0.013,0.11,1.98,2.09,0.004,4,,CALM,0.2,0.3,87.0
27205080,2017/01/07,04,0.001,0,0.019,0.019,,0.010,0.10,1.97,2.07,0.006,4,,CALM,0.1,0,89.0
27205080,2017/01/07,05,0,0.001,0.018,0.019,,0.010,0.10,1.97,2.07,0.007,3,,CALM,0.1,-0.3,89.0
27205080,2017/01/07,06,0,0.001,0.018,0.019,,0.009,0.09,1.96,2.05,0.003,4,,CALM,0,-0.6,90.0
27205080,2017/01/07,07,0.001,0.004,0.022,0.026,,0.005,0.08,1.97,2.05,0.007,4,,CALM,0,-0.6,90.0
27205080,2017/01/07,08,0.001,0.026,0.028,0.054,,0.002,0.12,1.96,2.08,0.008,5,,CALM,0.2,0.2,91.0
27205080,2017/01/07,09,0.001,0.048,0.029,0.077,,0.005,0.19,2.00,2.19,0.012,8,,CALM,0.2,3.1,96.0
27205080,2017/01/07,10,0.001,0.015,0.021,0.036,,0.015,0.14,1.98,2.12,0.008,2,,ENE,0.9,6.0,76.0
27205080,2017/01/07,11,0.001,0.008,0.014,0.022,,0.026,0.14,1.96,2.10,0.009,9,,E,0.7,7.8,56.0
27205080,2017/01/07,12,0.001,0.005,0.011,0.016,,0.032,0.11,1.96,2.07,0.008,18,,SSE,1.4,8.7,49.0
27205080,2017/01/07,13,0.001,0.004,0.012,0.016,,0.033,0.13,1.94,2.07,0.008,8,,SSW,1.1,10.0,45.0
27205080,2017/01/07,14,0.001,0.004,0.013,0.017,,0.032,0.11,1.94,2.05,0.006,8,,WSW,0.8,10.1,43.0
27205080,2017/01/07,15,0.001,0.004,0.015,0.019,,0.031,0.11,1.93,2.04,0.009,6,,SSE,1.0,10.3,43.0
27205080,2017/01/07,16,0.001,0.003,0.018,0.021,,0.028,0.14,1.95,2.09,0.013,5,,SSW,0.6,10.4,44.0
27205080,2017/01/07,17,0.001,0.004,0.025,0.029,,0.019,0.16,1.97,2.13,0.013,7,,NNE,0.6,8.5,53.0
27205080,2017/01/07,18,0.001,0.004,0.031,0.035,,0.011,0.20,1.97,2.17,0.013,10,,NNW,0.5,7.8,60.0
27205080,2017/01/07,19,0.001,0.005,0.036,0.041,,0.005,0.24,2.00,2.24,0.014,12,,E,0.6,7.4,63.0
27205080,2017/01/07,20,0.001,0.005,0.033,0.038,,0.005,0.22,1.99,2.21,0.013,11,,CALM,0.4,7.1,67.0
27205080,2017/01/07,21,0.001,0.003,0.028,0.031,,0.008,0.18,1.97,2.15,0.016,11,,CALM,0.1,6.0,70.0
27205080,2017/01/07,22,0.001,0.002,0.023,0.025,,0.010,0.15,1.96,2.11,0.014,9,,NE,0.9,6.4,72.0
27205080,2017/01/07,23,0.001,0.001,0.014,0.015,,0.015,0.13,1.94,2.07,0.013,10,,CALM,0,5.7,72.0
27205080,2017/01/07,24,0.001,0,0.012,0.012,,0.016,0.12,1.94,2.06,0.011,9,,NE,0.6,5.6,76.0
27205080,2017/01/08,01,0.001,0.001,0.008,0.009,,0.020,0.12,1.94,2.06,0.008,7,,ENE,0.6,6.2,75.0
27205080,2017/01/08,02,0.001,0,0.016,0.016,,0.014,0.09,1.93,2.02,0.008,8,,CALM,0.3,5.8,75.0
27205080,2017/01/08,03,0.001,0.002,0.026,0.028,,0.003,0.21,1.99,2.20,0.009,9,,CALM,0.4,5.7,77.0
27205080,2017/01/08,04,0.001,0,0.018,0.018,,0.013,0.18,1.98,2.16,0.009,5,,ESE,0.7,6.2,74.0
27205080,2017/01/08,05,0.001,0,0.020,0.020,,0.012,0.14,1.94,2.08,0.009,6,,CALM,0.3,6.1,74.0
27205080,2017/01/08,06,0.001,0,0.012,0.012,,0.018,0.11,1.93,2.04,0.005,5,,CALM,0.2,6.3,74.0
27205080,2017/01/08,07,0.001,0,0.012,0.012,,0.018,0.11,1.94,2.05,0.007,5,,ENE,0.9,6.5,73.0
27205080,2017/01/08,08,0.001,0.002,0.013,0.015,,0.018,0.10,1.92,2.02,0.008,8,,E,0.6,6.6,72.0
27205080,2017/01/08,09,0.001,0.003,0.019,0.022,,0.013,0.13,1.94,2.07,0.008,4,,ENE,0.6,6.9,71.0
27205080,2017/01/08,10,0.001,0.012,0.016,0.028,,0.011,0.18,1.94,2.12,0.007,9,,ENE,0.9,6.8,78.0
27205080,2017/01/08,11,0.001,0.003,0.012,0.015,,0.018,0.33,1.94,2.27,0.010,7,,NE,1.7,6.6,84.0
27205080,2017/01/08,12,0.001,0.001,0.007,0.008,,0.025,0.10,1.91,2.01,0.005,6,,NE,1.6,6.1,84.0
27205080,2017/01/08,13,0.001,0.002,0.009,0.011,,0.026,0.10,1.90,2.00,0.005,5,,NE,1.3,6.3,90.0
27205080,2017/01/08,14,0.001,0.001,0.009,0.010,,0.026,0.10,1.89,1.99,0.007,7,,NE,1.8,6.9,93.0
27205080,2017/01/08,15,0.001,0,0.008,0.008,,0.029,0.10,1.90,2.00,0.007,5,,NNE,2.3,6.8,91.0
27205080,2017/01/08,16,0.001,0.001,0.009,0.010,,0.028,0.10,1.89,1.99,0.006,6,,NE,1.8,6.5,93.0
27205080,2017/01/08,17,0.001,0.001,0.010,0.011,,0.026,0.10,1.90,2.00,0.006,5,,ESE,0.6,6.3,93.0
27205080,2017/01/08,18,0.001,0,0.015,0.015,,0.019,0.11,1.91,2.02,0.007,6,,NNE,0.7,6.1,94.0
27205080,2017/01/08,19,0.001,0.001,0.018,0.019,,0.016,0.13,1.94,2.07,0.009,7,,CALM,0,6.4,95.0
27205080,2017/01/08,20,0.001,0.004,0.029,0.033,,0.004,0.20,1.97,2.17,0.007,8,,CALM,0.4,6.3,95.0
27205080,2017/01/08,21,0.001,0.006,0.029,0.035,,0.005,0.17,1.98,2.15,0.006,8,,S,0.8,6.7,96.0
27205080,2017/01/08,22,0.001,0.002,0.027,0.029,,0.007,0.20,1.99,2.19,0.006,4,,SE,0.6,6.6,96.0
27205080,2017/01/08,23,0.001,0.003,0.028,0.031,,0.007,0.16,1.99,2.15,0.004,4,,CALM,0.1,6.6,96.0
27205080,2017/01/08,24,0.001,0,0.012,0.012,,0.023,0.14,1.94,2.08,0.003,2,,W,1.6,6.8,95.0
27205080,2017/01/09,01,0.001,0,0.012,0.012,,0.022,0.08,1.90,1.98,0.003,5,,N,0.5,5.4,91.0
27205080,2017/01/09,02,0.001,0,0.011,0.011,,0.022,0.11,1.89,2.00,0.006,4,,W,1.1,6.2,95.0
27205080,2017/01/09,03,0.001,0,0.005,0.005,,0.029,0.08,1.89,1.97,0.004,1,,WNW,1.1,6.8,92.0
27205080,2017/01/09,04,0.001,0,0.003,0.003,,0.032,0.07,1.89,1.96,0.003,2,,W,0.7,6.9,84.0
27205080,2017/01/09,05,0,0,0.006,0.006,,0.026,0.06,1.88,1.94,0.005,3,,CALM,0.3,5.4,89.0
27205080,2017/01/09,06,0.001,0.001,0.015,0.016,,0.014,0.09,1.90,1.99,0.007,4,,NW,1.3,6.3,94.0
27205080,2017/01/09,07,0.001,0.001,0.006,0.007,,0.029,0.10,1.89,1.99,0.003,4,,W,1.0,7.1,94.0
27205080,2017/01/09,08,0.001,0.001,0.008,0.009,,0.029,0.07,1.88,1.95,0.003,2,,WNW,0.9,7.4,89.0
27205080,2017/01/09,09,0.001,0.011,0.018,0.029,,0.020,0.12,1.90,2.02,0.007,3,,SW,0.8,8.8,82.0
27205080,2017/01/09,10,0.001,0.013,0.014,0.027,,0.026,0.12,1.90,2.02,0.008,9,,NW,1.1,9.8,75.0
27205080,2017/01/09,11,0.001,0.005,0.015,0.020,,0.025,0.12,1.91,2.03,0.007,10,,SSW,1.6,10.4,72.0
27205080,2017/01/09,12,0.002,0.008,0.023,0.031,,0.019,0.15,1.92,2.07,0.012,11,,SW,1.3,10.8,71.0
