測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27114510,2017/01/04,04,,0.006,0.026,0.032,,,,,,,,,,,,
27114510,2017/01/04,05,,0.016,0.029,0.045,,,,,,,,,,,,
27114510,2017/01/04,06,,0.016,0.026,0.042,,,,,,,,,,,,
27114510,2017/01/04,07,,0.052,0.030,0.082,,,,,,,,,,,,
27114510,2017/01/04,08,,0.055,0.029,0.084,,,,,,,,,,,,
27114510,2017/01/04,09,,0.049,0.029,0.078,,,,,,,,,,,,
27114510,2017/01/04,10,,0.041,0.035,0.076,,,,,,,,,,,,
27114510,2017/01/04,11,,0.036,0.039,0.075,,,,,,,,,,,,
27114510,2017/01/04,12,,0.019,0.035,0.054,,,,,,,,,,,,
27114510,2017/01/04,13,,0.008,0.021,0.029,,,,,,,,,,,,
27114510,2017/01/04,14,,0.006,0.019,0.025,,,,,,,,,,,,
27114510,2017/01/04,15,,0.006,0.018,0.024,,,,,,,,,,,,
27114510,2017/01/04,16,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/04,17,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/04,18,,0.003,0.008,0.011,,,,,,,,,,,,
27114510,2017/01/04,19,,0.002,0.009,0.011,,,,,,,,,,,,
27114510,2017/01/04,20,,0.002,0.008,0.010,,,,,,,,,,,,
27114510,2017/01/04,21,,0.002,0.008,0.010,,,,,,,,,,,,
27114510,2017/01/04,22,,0.001,0.009,0.010,,,,,,,,,,,,
27114510,2017/01/04,23,,0.002,0.013,0.015,,,,,,,,,,,,
27114510,2017/01/04,24,,0.003,0.013,0.016,,,,,,,,,,,,
27114510,2017/01/05,01,,0.003,0.013,0.016,,,,,,,,,,,,
27114510,2017/01/05,02,,0.001,0.009,0.010,,,,,,,,,,,,
27114510,2017/01/05,03,,0.002,0.010,0.012,,,,,,,,,,,,
27114510,2017/01/05,04,,0.002,0.009,0.011,,,,,,,,,,,,
27114510,2017/01/05,05,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/05,06,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/05,07,,0.009,0.017,0.026,,,,,,,,,,,,
27114510,2017/01/05,08,,0.014,0.025,0.039,,,,,,,,,,,,
27114510,2017/01/05,09,,0.012,0.021,0.033,,,,,,,,,,,,
27114510,2017/01/05,10,,0.010,0.014,0.024,,,,,,,,,,,,
27114510,2017/01/05,11,,0.011,0.013,0.024,,,,,,,,,,,,
27114510,2017/01/05,12,,0.006,0.012,0.018,,,,,,,,,,,,
27114510,2017/01/05,13,,0.005,0.007,0.012,,,,,,,,,,,,
27114510,2017/01/05,14,,0.007,0.009,0.016,,,,,,,,,,,,
27114510,2017/01/05,15,,0.004,0.007,0.011,,,,,,,,,,,,
27114510,2017/01/05,16,,0.006,0.010,0.016,,,,,,,,,,,,
27114510,2017/01/05,17,,0.004,0.009,0.013,,,,,,,,,,,,
27114510,2017/01/05,18,,0.004,0.009,0.013,,,,,,,,,,,,
27114510,2017/01/05,19,,0.006,0.012,0.018,,,,,,,,,,,,
27114510,2017/01/05,20,,0.004,0.015,0.019,,,,,,,,,,,,
27114510,2017/01/05,21,,0.004,0.012,0.016,,,,,,,,,,,,
27114510,2017/01/05,22,,0.003,0.011,0.014,,,,,,,,,,,,
27114510,2017/01/05,23,,0.003,0.010,0.013,,,,,,,,,,,,
27114510,2017/01/05,24,,0.006,0.013,0.019,,,,,,,,,,,,
27114510,2017/01/06,01,,0.003,0.013,0.016,,,,,,,,,,,,
27114510,2017/01/06,02,,0.002,0.008,0.010,,,,,,,,,,,,
27114510,2017/01/06,03,,0.006,0.014,0.020,,,,,,,,,,,,
27114510,2017/01/06,04,,0.005,0.013,0.018,,,,,,,,,,,,
27114510,2017/01/06,05,,0.004,0.011,0.015,,,,,,,,,,,,
27114510,2017/01/06,06,,0.007,0.017,0.024,,,,,,,,,,,,
27114510,2017/01/06,07,,0.025,0.029,0.054,,,,,,,,,,,,
27114510,2017/01/06,08,,0.031,0.036,0.067,,,,,,,,,,,,
27114510,2017/01/06,09,,0.034,0.026,0.060,,,,,,,,,,,,
27114510,2017/01/06,10,,0.024,0.020,0.044,,,,,,,,,,,,
27114510,2017/01/06,11,,0.026,0.021,0.047,,,,,,,,,,,,
27114510,2017/01/06,12,,0.022,0.020,0.042,,,,,,,,,,,,
27114510,2017/01/06,13,,0.022,0.018,0.040,,,,,,,,,,,,
27114510,2017/01/06,14,,0.030,0.023,0.053,,,,,,,,,,,,
27114510,2017/01/06,15,,0.031,0.024,0.055,,,,,,,,,,,,
27114510,2017/01/06,16,,0.014,0.016,0.030,,,,,,,,,,,,
27114510,2017/01/06,17,,0.007,0.012,0.019,,,,,,,,,,,,
27114510,2017/01/06,18,,0.009,0.016,0.025,,,,,,,,,,,,
27114510,2017/01/06,19,,0.009,0.016,0.025,,,,,,,,,,,,
27114510,2017/01/06,20,,0.007,0.017,0.024,,,,,,,,,,,,
27114510,2017/01/06,21,,0.008,0.021,0.029,,,,,,,,,,,,
27114510,2017/01/06,22,,0.005,0.024,0.029,,,,,,,,,,,,
27114510,2017/01/06,23,,0.005,0.034,0.039,,,,,,,,,,,,
27114510,2017/01/06,24,,0.014,0.039,0.053,,,,,,,,,,,,
27114510,2017/01/07,01,,0.010,0.037,0.047,,,,,,,,,,,,
27114510,2017/01/07,02,,0.015,0.037,0.052,,,,,,,,,,,,
27114510,2017/01/07,03,,0.012,0.035,0.047,,,,,,,,,,,,
27114510,2017/01/07,04,,0.014,0.030,0.044,,,,,,,,,,,,
27114510,2017/01/07,05,,0.013,0.035,0.048,,,,,,,,,,,,
27114510,2017/01/07,06,,0.023,0.035,0.058,,,,,,,,,,,,
27114510,2017/01/07,07,,0.026,0.032,0.058,,,,,,,,,,,,
27114510,2017/01/07,08,,0.072,0.035,0.107,,,,,,,,,,,,
27114510,2017/01/07,09,,0.065,0.031,0.096,,,,,,,,,,,,
27114510,2017/01/07,10,,0.052,0.035,0.087,,,,,,,,,,,,
27114510,2017/01/07,11,,0.029,0.030,0.059,,,,,,,,,,,,
27114510,2017/01/07,12,,0.018,0.025,0.043,,,,,,,,,,,,
27114510,2017/01/07,13,,0.019,0.026,0.045,,,,,,,,,,,,
27114510,2017/01/07,14,,0.012,0.023,0.035,,,,,,,,,,,,
27114510,2017/01/07,15,,0.017,0.030,0.047,,,,,,,,,,,,
27114510,2017/01/07,16,,0.034,0.040,0.074,,,,,,,,,,,,
27114510,2017/01/07,17,,0.030,0.051,0.081,,,,,,,,,,,,
27114510,2017/01/07,18,,0.015,0.040,0.055,,,,,,,,,,,,
27114510,2017/01/07,19,,0.024,0.041,0.065,,,,,,,,,,,,
27114510,2017/01/07,20,,0.024,0.045,0.069,,,,,,,,,,,,
27114510,2017/01/07,21,,0.013,0.037,0.050,,,,,,,,,,,,
27114510,2017/01/07,22,,0.018,0.040,0.058,,,,,,,,,,,,
27114510,2017/01/07,23,,0.013,0.038,0.051,,,,,,,,,,,,
27114510,2017/01/07,24,,0.007,0.032,0.039,,,,,,,,,,,,
27114510,2017/01/08,01,,0.007,0.032,0.039,,,,,,,,,,,,
27114510,2017/01/08,02,,0.006,0.026,0.032,,,,,,,,,,,,
27114510,2017/01/08,03,,0.005,0.023,0.028,,,,,,,,,,,,
27114510,2017/01/08,04,,0.003,0.016,0.019,,,,,,,,,,,,
27114510,2017/01/08,05,,0.002,0.010,0.012,,,,,,,,,,,,
27114510,2017/01/08,06,,0.005,0.015,0.020,,,,,,,,,,,,
27114510,2017/01/08,07,,0.007,0.019,0.026,,,,,,,,,,,,
27114510,2017/01/08,08,,0.010,0.020,0.030,,,,,,,,,,,,
27114510,2017/01/08,09,,0.010,0.017,0.027,,,,,,,,,,,,
27114510,2017/01/08,10,,0.008,0.015,0.023,,,,,,,,,,,,
27114510,2017/01/08,11,,0.009,0.017,0.026,,,,,,,,,,,,
27114510,2017/01/08,12,,0.007,0.016,0.023,,,,,,,,,,,,
27114510,2017/01/08,13,,0.008,0.017,0.025,,,,,,,,,,,,
27114510,2017/01/08,14,,0.007,0.020,0.027,,,,,,,,,,,,
27114510,2017/01/08,15,,0.007,0.017,0.024,,,,,,,,,,,,
27114510,2017/01/08,16,,0.007,0.017,0.024,,,,,,,,,,,,
27114510,2017/01/08,17,,0.008,0.020,0.028,,,,,,,,,,,,
27114510,2017/01/08,18,,0.007,0.020,0.027,,,,,,,,,,,,
27114510,2017/01/08,19,,0.007,0.023,0.030,,,,,,,,,,,,
27114510,2017/01/08,20,,0.007,0.026,0.033,,,,,,,,,,,,
27114510,2017/01/08,21,,0.011,0.027,0.038,,,,,,,,,,,,
27114510,2017/01/08,22,,0.007,0.018,0.025,,,,,,,,,,,,
27114510,2017/01/08,23,,0.006,0.021,0.027,,,,,,,,,,,,
27114510,2017/01/08,24,,0.004,0.015,0.019,,,,,,,,,,,,
27114510,2017/01/09,01,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/09,02,,0.002,0.015,0.017,,,,,,,,,,,,
27114510,2017/01/09,03,,0.006,0.017,0.023,,,,,,,,,,,,
27114510,2017/01/09,04,,0.005,0.019,0.024,,,,,,,,,,,,
27114510,2017/01/09,05,,0.011,0.024,0.035,,,,,,,,,,,,
27114510,2017/01/09,06,,0.031,0.031,0.062,,,,,,,,,,,,
27114510,2017/01/09,07,,0.049,0.035,0.084,,,,,,,,,,,,
27114510,2017/01/09,08,,0.035,0.036,0.071,,,,,,,,,,,,
27114510,2017/01/09,09,,0.033,0.033,0.066,,,,,,,,,,,,
27114510,2017/01/09,10,,0.035,0.036,0.071,,,,,,,,,,,,
27114510,2017/01/09,11,,0.023,0.034,0.057,,,,,,,,,,,,
27114510,2017/01/09,12,,0.022,0.033,0.055,,,,,,,,,,,,
27114510,2017/01/09,13,,0.020,0.036,0.056,,,,,,,,,,,,
27114510,2017/01/09,14,,0.006,0.020,0.026,,,,,,,,,,,,
27114510,2017/01/09,15,,0.005,0.014,0.019,,,,,,,,,,,,
27114510,2017/01/09,16,,0.009,0.020,0.029,,,,,,,,,,,,
27114510,2017/01/09,17,,0.005,0.013,0.018,,,,,,,,,,,,
27114510,2017/01/09,18,,0.004,0.013,0.017,,,,,,,,,,,,
27114510,2017/01/09,19,,0.011,0.027,0.038,,,,,,,,,,,,
27114510,2017/01/09,20,,0.006,0.020,0.026,,,,,,,,,,,,
27114510,2017/01/09,21,,0.010,0.030,0.040,,,,,,,,,,,,
27114510,2017/01/09,22,,0.002,0.014,0.016,,,,,,,,,,,,
27114510,2017/01/09,23,,0.002,0.010,0.012,,,,,,,,,,,,
27114510,2017/01/09,24,,0.002,0.012,0.014,,,,,,,,,,,,
27114510,2017/01/10,01,,0.003,0.020,0.023,,,,,,,,,,,,
27114510,2017/01/10,02,,0.004,0.020,0.024,,,,,,,,,,,,
27114510,2017/01/10,03,,0.004,0.014,0.018,,,,,,,,,,,,
27114510,2017/01/10,04,,0.005,0.013,0.018,,,,,,,,,,,,
27114510,2017/01/10,05,,0.006,0.015,0.021,,,,,,,,,,,,
27114510,2017/01/10,06,,0.027,0.028,0.055,,,,,,,,,,,,
27114510,2017/01/10,07,,0.080,0.040,0.120,,,,,,,,,,,,
27114510,2017/01/10,08,,0.121,0.046,0.167,,,,,,,,,,,,
27114510,2017/01/10,09,,0.088,0.044,0.132,,,,,,,,,,,,
27114510,2017/01/10,10,,0.060,0.045,0.105,,,,,,,,,,,,
27114510,2017/01/10,11,,0.030,0.035,0.065,,,,,,,,,,,,
27114510,2017/01/10,12,,0.021,0.025,0.046,,,,,,,,,,,,
27114510,2017/01/10,13,,0.007,0.017,0.024,,,,,,,,,,,,
27114510,2017/01/10,14,,0.008,0.015,0.023,,,,,,,,,,,,
27114510,2017/01/10,15,,0.007,0.018,0.025,,,,,,,,,,,,
27114510,2017/01/10,16,,0.009,0.022,0.031,,,,,,,,,,,,
27114510,2017/01/10,17,,0.009,0.026,0.035,,,,,,,,,,,,
27114510,2017/01/10,18,,0.007,0.026,0.033,,,,,,,,,,,,
27114510,2017/01/10,19,,0.008,0.034,0.042,,,,,,,,,,,,
27114510,2017/01/10,20,,0.008,0.026,0.034,,,,,,,,,,,,
27114510,2017/01/10,21,,0.006,0.022,0.028,,,,,,,,,,,,
27114510,2017/01/10,22,,0.006,0.016,0.022,,,,,,,,,,,,
27114510,2017/01/10,23,,0.005,0.013,0.018,,,,,,,,,,,,
27114510,2017/01/10,24,,0.003,0.012,0.015,,,,,,,,,,,,
27114510,2017/01/11,01,,0.002,0.009,0.011,,,,,,,,,,,,
27114510,2017/01/11,02,,0.002,0.007,0.009,,,,,,,,,,,,
27114510,2017/01/11,03,,0.002,0.007,0.009,,,,,,,,,,,,
27114510,2017/01/11,04,,0.003,0.011,0.014,,,,,,,,,,,,
27114510,2017/01/11,05,,0.005,0.016,0.021,,,,,,,,,,,,
27114510,2017/01/11,06,,0.008,0.017,0.025,,,,,,,,,,,,
27114510,2017/01/11,07,,0.019,0.024,0.043,,,,,,,,,,,,
27114510,2017/01/11,08,,0.020,0.025,0.045,,,,,,,,,,,,
27114510,2017/01/11,09,,0.026,0.029,0.055,,,,,,,,,,,,
27114510,2017/01/11,10,,0.021,0.025,0.046,,,,,,,,,,,,
27114510,2017/01/11,11,,0.018,0.022,0.040,,,,,,,,,,,,
27114510,2017/01/11,12,,0.014,0.018,0.032,,,,,,,,,,,,
27114510,2017/01/11,13,,0.010,0.013,0.023,,,,,,,,,,,,
27114510,2017/01/11,14,,0.014,0.018,0.032,,,,,,,,,,,,
27114510,2017/01/11,15,,0.015,0.020,0.035,,,,,,,,,,,,
27114510,2017/01/11,16,,0.011,0.015,0.026,,,,,,,,,,,,
27114510,2017/01/11,17,,0.010,0.014,0.024,,,,,,,,,,,,
27114510,2017/01/11,18,,0.008,0.018,0.026,,,,,,,,,,,,
27114510,2017/01/11,19,,0.008,0.020,0.028,,,,,,,,,,,,
27114510,2017/01/11,20,,0.006,0.021,0.027,,,,,,,,,,,,
27114510,2017/01/11,21,,0.003,0.015,0.018,,,,,,,,,,,,
27114510,2017/01/11,22,,0.003,0.014,0.017,,,,,,,,,,,,
27114510,2017/01/11,23,,0.005,0.017,0.022,,,,,,,,,,,,
27114510,2017/01/11,24,,0.003,0.017,0.020,,,,,,,,,,,,
27114510,2017/01/12,01,,0.003,0.021,0.024,,,,,,,,,,,,
27114510,2017/01/12,02,,0.002,0.008,0.010,,,,,,,,,,,,
27114510,2017/01/12,03,,0.001,0.008,0.009,,,,,,,,,,,,
27114510,2017/01/12,04,,0.002,0.012,0.014,,,,,,,,,,,,
27114510,2017/01/12,05,,0.004,0.014,0.018,,,,,,,,,,,,
27114510,2017/01/12,06,,0.005,0.015,0.020,,,,,,,,,,,,
27114510,2017/01/12,07,,0.033,0.034,0.067,,,,,,,,,,,,
27114510,2017/01/12,08,,0.083,0.044,0.127,,,,,,,,,,,,
27114510,2017/01/12,09,,0.047,0.036,0.083,,,,,,,,,,,,
27114510,2017/01/12,10,,0.062,0.032,0.094,,,,,,,,,,,,
27114510,2017/01/12,11,,0.015,0.017,0.032,,,,,,,,,,,,
27114510,2017/01/12,12,,0.010,0.016,0.026,,,,,,,,,,,,
27114510,2017/01/12,13,,0.008,0.013,0.021,,,,,,,,,,,,
27114510,2017/01/12,14,,0.013,0.018,0.031,,,,,,,,,,,,
27114510,2017/01/12,15,,0.007,0.015,0.022,,,,,,,,,,,,
27114510,2017/01/12,16,,0.007,0.018,0.025,,,,,,,,,,,,
27114510,2017/01/12,17,,0.006,0.020,0.026,,,,,,,,,,,,
27114510,2017/01/12,18,,0.007,0.021,0.028,,,,,,,,,,,,
27114510,2017/01/12,19,,0.005,0.018,0.023,,,,,,,,,,,,
27114510,2017/01/12,20,,0.003,0.014,0.017,,,,,,,,,,,,
27114510,2017/01/12,21,,0.002,0.013,0.015,,,,,,,,,,,,
27114510,2017/01/12,22,,0.004,0.020,0.024,,,,,,,,,,,,
27114510,2017/01/12,23,,0.004,0.020,0.024,,,,,,,,,,,,
27114510,2017/01/12,24,,0.003,0.015,0.018,,,,,,,,,,,,
27114510,2017/01/13,01,,0.004,0.018,0.022,,,,,,,,,,,,
27114510,2017/01/13,02,,0.006,0.020,0.026,,,,,,,,,,,,
27114510,2017/01/13,03,,0.003,0.020,0.023,,,,,,,,,,,,
27114510,2017/01/13,04,,0.002,0.016,0.018,,,,,,,,,,,,
27114510,2017/01/13,05,,0.008,0.022,0.030,,,,,,,,,,,,
27114510,2017/01/13,06,,0.010,0.025,0.035,,,,,,,,,,,,
27114510,2017/01/13,07,,0.020,0.030,0.050,,,,,,,,,,,,
27114510,2017/01/13,08,,0.015,0.021,0.036,,,,,,,,,,,,
27114510,2017/01/13,09,,0.015,0.021,0.036,,,,,,,,,,,,
27114510,2017/01/13,10,,0.012,0.021,0.033,,,,,,,,,,,,
27114510,2017/01/13,11,,0.013,0.016,0.029,,,,,,,,,,,,
27114510,2017/01/13,12,,0.012,0.018,0.030,,,,,,,,,,,,
27114510,2017/01/13,13,,0.008,0.011,0.019,,,,,,,,,,,,
27114510,2017/01/13,14,,0.009,0.010,0.019,,,,,,,,,,,,
27114510,2017/01/13,15,,,,,,,,,,,,,,,,
27114510,2017/01/13,16,,0.013,0.016,0.029,,,,,,,,,,,,
27114510,2017/01/13,17,,0.008,0.015,0.023,,,,,,,,,,,,
27114510,2017/01/13,18,,0.007,0.013,0.020,,,,,,,,,,,,
27114510,2017/01/13,19,,0.006,0.012,0.018,,,,,,,,,,,,
27114510,2017/01/13,20,,0.004,0.012,0.016,,,,,,,,,,,,
27114510,2017/01/13,21,,0.005,0.017,0.022,,,,,,,,,,,,
27114510,2017/01/13,22,,0.003,0.015,0.018,,,,,,,,,,,,
27114510,2017/01/13,23,,0.006,0.019,0.025,,,,,,,,,,,,
27114510,2017/01/13,24,,0.004,0.023,0.027,,,,,,,,,,,,
27114510,2017/01/14,01,,0.004,0.015,0.019,,,,,,,,,,,,
27114510,2017/01/14,02,,0.002,0.011,0.013,,,,,,,,,,,,
27114510,2017/01/14,03,,0.002,0.008,0.010,,,,,,,,,,,,
27114510,2017/01/14,04,,0.002,0.009,0.011,,,,,,,,,,,,
27114510,2017/01/14,05,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/14,06,,0.004,0.010,0.014,,,,,,,,,,,,
27114510,2017/01/14,07,,0.012,0.018,0.030,,,,,,,,,,,,
27114510,2017/01/14,08,,0.019,0.016,0.035,,,,,,,,,,,,
27114510,2017/01/14,09,,0.011,0.014,0.025,,,,,,,,,,,,
27114510,2017/01/14,10,,0.010,0.012,0.022,,,,,,,,,,,,
27114510,2017/01/14,11,,0.009,0.014,0.023,,,,,,,,,,,,
27114510,2017/01/14,12,,0.006,0.008,0.014,,,,,,,,,,,,
27114510,2017/01/14,13,,0.004,0.007,0.011,,,,,,,,,,,,
27114510,2017/01/14,14,,0.005,0.006,0.011,,,,,,,,,,,,
27114510,2017/01/14,15,,0.004,0.006,0.010,,,,,,,,,,,,
27114510,2017/01/14,16,,0.004,0.007,0.011,,,,,,,,,,,,
27114510,2017/01/14,17,,0.005,0.006,0.011,,,,,,,,,,,,
27114510,2017/01/14,18,,0.004,0.008,0.012,,,,,,,,,,,,
27114510,2017/01/14,19,,0.005,0.010,0.015,,,,,,,,,,,,
27114510,2017/01/14,20,,0.003,0.007,0.010,,,,,,,,,,,,
27114510,2017/01/14,21,,0.004,0.009,0.013,,,,,,,,,,,,
27114510,2017/01/14,22,,0.003,0.008,0.011,,,,,,,,,,,,
27114510,2017/01/14,23,,0.002,0.005,0.007,,,,,,,,,,,,
27114510,2017/01/14,24,,0.001,0.004,0.005,,,,,,,,,,,,
27114510,2017/01/15,01,,0.002,0.004,0.006,,,,,,,,,,,,
27114510,2017/01/15,02,,0.002,0.004,0.006,,,,,,,,,,,,
27114510,2017/01/15,03,,0.002,0.003,0.005,,,,,,,,,,,,
27114510,2017/01/15,04,,0.001,0.004,0.005,,,,,,,,,,,,
27114510,2017/01/15,05,,0.001,0.004,0.005,,,,,,,,,,,,
27114510,2017/01/15,06,,0.001,0.005,0.006,,,,,,,,,,,,
27114510,2017/01/15,07,,0.002,0.006,0.008,,,,,,,,,,,,
27114510,2017/01/15,08,,0.003,0.008,0.011,,,,,,,,,,,,
27114510,2017/01/15,09,,0.004,0.008,0.012,,,,,,,,,,,,
27114510,2017/01/15,10,,0.004,0.006,0.010,,,,,,,,,,,,
27114510,2017/01/15,11,,0.006,0.007,0.013,,,,,,,,,,,,
27114510,2017/01/15,12,,0.003,0.005,0.008,,,,,,,,,,,,
27114510,2017/01/15,13,,0.003,0.005,0.008,,,,,,,,,,,,
27114510,2017/01/15,14,,0.003,0.005,0.008,,,,,,,,,,,,
27114510,2017/01/15,15,,0.003,0.004,0.007,,,,,,,,,,,,
27114510,2017/01/15,16,,0.004,0.006,0.010,,,,,,,,,,,,
27114510,2017/01/15,17,,0.004,0.008,0.012,,,,,,,,,,,,
27114510,2017/01/15,18,,0.003,0.010,0.013,,,,,,,,,,,,
27114510,2017/01/15,19,,0.006,0.012,0.018,,,,,,,,,,,,
27114510,2017/01/15,20,,0.004,0.011,0.015,,,,,,,,,,,,
27114510,2017/01/15,21,,0.004,0.013,0.017,,,,,,,,,,,,
27114510,2017/01/15,22,,0.003,0.009,0.012,,,,,,,,,,,,
27114510,2017/01/15,23,,0.006,0.017,0.023,,,,,,,,,,,,
27114510,2017/01/15,24,,0.005,0.021,0.026,,,,,,,,,,,,
27114510,2017/01/16,01,,0.003,0.010,0.013,,,,,,,,,,,,
