測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201080,2017/01/01,15,0.006,0.001,0.006,0.007,,0.044,0.03,1.88,1.91,0.016,11,,WSW,1.6,,
27201080,2017/01/01,16,0.006,0.002,0.007,0.009,,0.043,0.03,1.88,1.91,0.015,13,,SW,1.2,,
27201080,2017/01/01,17,0.006,0.001,0.008,0.009,,0.042,0.03,1.88,1.91,0.017,13,,SW,1.2,,
27201080,2017/01/01,18,0.008,0.001,0.015,0.016,,0.035,0.05,1.89,1.94,0.019,17,,SW,0.8,,
27201080,2017/01/01,19,0.008,0.001,0.021,0.022,,0.024,0.07,1.91,1.98,0.021,17,,SSE,0.9,,
27201080,2017/01/01,20,0.006,0.001,0.015,0.016,,0.028,0.09,1.95,2.04,0.020,17,,CALM,0.2,,
27201080,2017/01/01,21,0.005,0.001,0.021,0.022,,0.018,0.10,1.97,2.07,0.019,19,,CALM,0.4,,
27201080,2017/01/01,22,0.005,0.002,0.029,0.031,,0.008,0.17,2.04,2.21,0.023,22,,CALM,0,,
27201080,2017/01/01,23,0.005,0.004,0.033,0.037,,0.002,0.21,2.12,2.33,0.019,23,,ENE,0.9,,
27201080,2017/01/01,24,0.005,,,,,0.006,0.17,2.08,2.25,0.019,18,,CALM,0,,
27201080,2017/01/02,01,0.005,0.002,0.024,0.026,,0.008,0.16,2.07,2.23,0.018,16,,NE,0.7,,
27201080,2017/01/02,02,0.004,0.001,0.019,0.020,,0.010,0.13,2.05,2.18,0.016,18,,ENE,1.0,,
27201080,2017/01/02,03,0.004,0.001,0.015,0.016,,0.011,0.10,2.02,2.12,0.019,17,,NNE,0.5,,
27201080,2017/01/02,04,0.004,0.001,0.012,0.013,,0.013,0.10,2.04,2.14,0.016,15,,E,0.7,,
27201080,2017/01/02,05,0.004,0.001,0.011,0.012,,0.012,0.07,2.00,2.07,0.015,13,,E,0.5,,
27201080,2017/01/02,06,0.004,0.001,0.016,0.017,,0.008,0.12,2.06,2.18,0.016,14,,ENE,1.0,,
27201080,2017/01/02,07,0.004,0.001,0.013,0.014,,0.010,0.09,2.02,2.11,0.012,14,,ENE,0.6,,
27201080,2017/01/02,08,0.004,0.001,0.011,0.012,,0.013,0.09,2.01,2.10,0.014,13,,ENE,0.7,,
27201080,2017/01/02,09,0.004,0.008,0.016,0.024,,0.010,0.10,2.03,2.13,0.020,15,,NE,0.7,,
27201080,2017/01/02,10,0.005,0.011,0.018,0.029,,0.013,0.14,2.10,2.24,0.022,23,,ENE,0.9,,
27201080,2017/01/02,11,0.005,0.008,0.018,0.026,,0.017,0.12,2.05,2.17,0.026,26,,ENE,1.0,,
27201080,2017/01/02,12,0.009,0.009,0.022,0.031,,0.019,0.13,2.03,2.16,0.028,30,,WSW,0.9,,
27201080,2017/01/02,13,0.011,0.006,0.019,0.025,,0.023,0.12,1.98,2.10,0.027,27,,SW,1.8,,
27201080,2017/01/02,14,0.010,0.005,0.016,0.021,,0.030,0.07,1.95,2.02,0.024,19,,WSW,1.9,,
27201080,2017/01/02,15,0.011,0.006,0.018,0.024,,0.028,0.05,1.94,1.99,0.026,22,,SW,1.9,,
27201080,2017/01/02,16,0.010,0.004,0.016,0.020,,0.030,0.05,1.94,1.99,0.025,25,,W,1.2,,
27201080,2017/01/02,17,0.008,0.001,0.014,0.015,,0.031,0.05,1.94,1.99,0.023,25,,W,1.2,,
27201080,2017/01/02,18,0.008,0.001,0.018,0.019,,0.027,0.05,1.95,2.00,0.024,27,,SW,0.7,,
27201080,2017/01/02,19,0.008,0.001,0.018,0.019,,0.025,0.05,1.95,2.00,0.027,32,,CALM,0.2,,
27201080,2017/01/02,20,0.008,0.003,0.034,0.037,,0.007,0.14,2.03,2.17,0.032,40,,ENE,0.6,,
27201080,2017/01/02,21,0.008,0.003,0.034,0.037,,0.008,0.18,2.06,2.24,0.028,35,,SSW,1.1,,
27201080,2017/01/02,22,0.007,0.001,0.025,0.026,,0.017,0.13,2.01,2.14,0.026,33,,S,0.5,,
27201080,2017/01/02,23,0.008,0.001,0.020,0.021,,0.021,0.12,2.00,2.12,0.025,28,,SW,1.1,,
27201080,2017/01/02,24,0.008,0.001,0.018,0.019,,0.023,0.07,1.97,2.04,0.027,20,,W,1.4,,
27201080,2017/01/03,01,0.006,0,0.012,0.012,,0.031,0.05,1.95,2.00,0.024,19,,W,1.5,,
27201080,2017/01/03,02,0.007,0,0.017,0.017,,0.025,0.04,1.95,1.99,0.026,20,,CALM,0.4,,
27201080,2017/01/03,03,0.006,0,0.017,0.017,,0.023,0.04,1.96,2.00,0.024,22,,SW,0.9,,
27201080,2017/01/03,04,0.006,0,0.013,0.013,,0.027,0.04,1.97,2.01,0.022,22,,SW,0.9,,
27201080,2017/01/03,05,0.006,0,0.011,0.011,,0.031,0.04,1.96,2.00,0.022,16,,W,1.1,,
27201080,2017/01/03,06,0.007,0,0.013,0.013,,0.029,0.04,1.95,1.99,0.024,19,,WSW,1.1,,
27201080,2017/01/03,07,0.007,0,0.016,0.016,,0.026,0.04,1.95,1.99,0.025,20,,W,1.1,,
27201080,2017/01/03,08,0.006,0.001,0.018,0.019,,0.025,0.04,1.94,1.98,0.023,18,,W,1.5,,
27201080,2017/01/03,09,0.007,0.002,0.015,0.017,,0.028,0.04,1.95,1.99,0.023,18,,WSW,1.8,,
27201080,2017/01/03,10,0.007,0.003,0.013,0.016,,0.030,0.04,1.98,2.02,0.024,24,,SW,2.0,,
27201080,2017/01/03,11,0.008,0.004,0.012,0.016,,0.032,0.04,1.97,2.01,0.022,18,,WSW,2.6,,
27201080,2017/01/03,12,0.008,0.005,0.014,0.019,,0.032,0.05,1.99,2.04,0.026,19,,WSW,1.9,,
27201080,2017/01/03,13,0.008,0.003,0.013,0.016,,0.033,0.09,1.98,2.07,0.027,20,,WSW,1.6,,
27201080,2017/01/03,14,0.007,0.002,0.013,0.015,,0.035,0.47,1.99,2.46,0.026,15,,N,2.0,,
27201080,2017/01/03,15,0.006,0.001,0.008,0.009,,0.041,0.03,1.94,1.97,0.020,16,,NW,1.5,,
27201080,2017/01/03,16,0.006,0.001,0.007,0.008,,0.041,0.03,1.93,1.96,0.019,18,,WNW,0.9,,
27201080,2017/01/03,17,0.006,0,0.008,0.008,,0.040,0.03,1.93,1.96,0.019,16,,NW,0.9,,
27201080,2017/01/03,18,0.007,0,0.014,0.014,,0.034,0.03,1.94,1.97,0.021,18,,N,1.9,,
27201080,2017/01/03,19,0.005,0,0.009,0.009,,0.039,0.05,1.95,2.00,0.020,16,,N,1.5,,
27201080,2017/01/03,20,0.005,0,0.010,0.010,,0.040,0.05,1.97,2.02,0.019,15,,N,0.9,,
27201080,2017/01/03,21,0.005,0.001,0.018,0.019,,0.029,0.07,2.00,2.07,0.021,17,,ENE,0.6,,
27201080,2017/01/03,22,0.005,0.001,0.024,0.025,,0.020,0.12,2.05,2.17,0.018,16,,E,0.5,,
27201080,2017/01/03,23,0.005,0.002,0.033,0.035,,0.008,0.18,2.10,2.28,0.020,18,,CALM,0,,
27201080,2017/01/03,24,0.005,0.005,0.037,0.042,,0.002,0.22,2.15,2.37,0.022,25,,E,0.7,,
27201080,2017/01/04,01,0.005,0.003,0.030,0.033,,0.004,0.21,2.15,2.36,0.022,24,,CALM,0.2,,
27201080,2017/01/04,02,0.005,0.002,0.026,0.028,,0.005,,,,0.024,23,,CALM,0.4,,
27201080,2017/01/04,03,0.005,0.003,0.025,0.028,,0.004,,,,0.024,22,,CALM,0.2,,
27201080,2017/01/04,04,0.004,0.005,0.026,0.031,,0.002,0.18,2.14,2.32,0.021,21,,CALM,0.2,,
27201080,2017/01/04,05,0.004,0.007,0.024,0.031,,0.003,0.17,2.11,2.28,0.020,21,,ENE,0.6,,
27201080,2017/01/04,06,0.004,0.004,0.022,0.026,,0.003,0.16,2.10,2.26,0.023,22,,NE,0.5,,
27201080,2017/01/04,07,0.004,0.016,0.027,0.043,,0.001,0.19,2.12,2.31,0.024,22,,CALM,0.3,,
27201080,2017/01/04,08,0.005,0.038,0.032,0.070,,0.001,0.25,2.21,2.46,0.025,27,,CALM,0.3,,
27201080,2017/01/04,09,0.005,0.049,0.035,0.084,,0.003,0.35,2.25,2.60,0.029,21,,CALM,0.4,,
27201080,2017/01/04,10,0.008,0.015,0.026,0.041,,0.023,0.21,2.09,2.30,0.031,28,,W,1.7,,
27201080,2017/01/04,11,0.006,0.005,0.017,0.022,,0.033,0.07,2.05,2.12,0.032,29,,WSW,1.5,,
27201080,2017/01/04,12,0.007,0.004,0.015,0.019,,0.037,0.09,2.05,2.14,0.032,29,,SW,2.7,,
27201080,2017/01/04,13,0.008,0.005,0.019,0.024,,0.034,0.09,2.07,2.16,0.033,27,,WSW,1.8,,
27201080,2017/01/04,14,0.009,0.004,0.020,0.024,,0.036,0.08,2.06,2.14,0.032,27,,WSW,1.4,,
27201080,2017/01/04,15,0.009,0.005,0.024,0.029,,0.034,0.10,2.07,2.17,0.030,21,,SW,2.1,,
27201080,2017/01/04,16,0.009,0.003,0.022,0.025,,0.034,0.11,2.08,2.19,0.033,24,,WSW,1.1,,
27201080,2017/01/04,17,0.007,0.001,0.014,0.015,,0.037,0.07,1.99,2.06,0.031,22,,N,2.6,,
27201080,2017/01/04,18,0.006,0.001,0.010,0.011,,0.038,0.05,1.95,2.00,0.018,13,,N,2.7,,
27201080,2017/01/04,19,0.005,0.001,0.011,0.012,,0.036,0.05,1.95,2.00,0.017,12,,NNE,2.4,,
27201080,2017/01/04,20,0.005,0,0.009,0.009,,0.038,0.04,1.94,1.98,0.019,16,,N,1.8,,
27201080,2017/01/04,21,0.005,0,0.010,0.010,,0.036,0.06,1.96,2.02,0.019,16,,N,2.1,,
27201080,2017/01/04,22,0.005,0,0.009,0.009,,0.037,0.05,1.95,2.00,0.021,17,,N,1.4,,
27201080,2017/01/04,23,0.005,0,0.008,0.008,,0.039,0.05,1.95,2.00,0.021,13,,N,2.5,,
27201080,2017/01/04,24,0.004,0,0.007,0.007,,0.040,0.04,1.94,1.98,0.020,15,,N,1.8,,
27201080,2017/01/05,01,0.004,0,0.009,0.009,,0.036,0.03,1.94,1.97,0.020,15,,N,0.7,,
27201080,2017/01/05,02,0.004,0,0.008,0.008,,0.037,0.04,1.95,1.99,0.021,14,,NW,0.8,,
27201080,2017/01/05,03,0.004,0,0.009,0.009,,0.037,0.03,1.94,1.97,0.019,12,,NW,1.0,,
27201080,2017/01/05,04,0.004,0,0.009,0.009,,0.036,0.03,1.94,1.97,0.018,13,,NW,0.8,,
27201080,2017/01/05,05,0.004,0,0.012,0.012,,0.034,0.03,1.94,1.97,0.018,13,,NW,1.2,,
27201080,2017/01/05,06,0.004,0.001,0.015,0.016,,0.030,0.03,1.95,1.98,0.017,12,,N,1.1,,
27201080,2017/01/05,07,0.004,0.001,0.017,0.018,,0.027,0.03,1.95,1.98,0.017,11,,NNW,0.9,,
27201080,2017/01/05,08,0.004,0.002,0.022,0.024,,0.023,0.04,1.94,1.98,0.016,10,,NW,1.1,,
27201080,2017/01/05,09,0.004,0.005,0.020,0.025,,0.026,0.04,1.93,1.97,0.015,12,,NW,1.4,,
27201080,2017/01/05,10,0.004,0.004,0.015,0.019,,0.031,0.03,1.92,1.95,0.014,14,,NNW,2.7,,
27201080,2017/01/05,11,,,,,,,,,,,,,N,2.9,,
27201080,2017/01/05,12,0.003,0.003,0.010,0.013,,0.032,,,,0.007,15,,NNW,3.0,,
27201080,2017/01/05,13,0.002,0.003,0.009,0.012,,0.035,0.04,1.93,1.97,0.016,10,,N,3.9,,
27201080,2017/01/05,14,0.002,0.002,0.007,0.009,,0.037,0.03,1.93,1.96,0.015,7,,N,3.8,,
27201080,2017/01/05,15,0.003,0.003,0.010,0.013,,0.035,0.01,1.92,1.93,0.012,7,,NNW,2.8,,
27201080,2017/01/05,16,0.003,0.002,0.011,0.013,,0.033,0,1.92,1.92,0.012,8,,N,2.5,,
27201080,2017/01/05,17,0.003,0.001,0.008,0.009,,0.035,0,1.91,1.91,0.008,7,,N,3.1,,
27201080,2017/01/05,18,0.003,0.001,0.012,0.013,,0.031,0.01,1.92,1.93,0.011,6,,N,1.7,,
27201080,2017/01/05,19,0.003,0.001,0.015,0.016,,0.028,0.02,1.93,1.95,0.010,10,,N,1.5,,
27201080,2017/01/05,20,0.003,0.001,0.011,0.012,,0.032,0.02,1.93,1.95,0.009,8,,N,1.9,,
27201080,2017/01/05,21,0.003,0,0.010,0.010,,0.032,0.02,1.93,1.95,0.011,9,,NNW,1.0,,
27201080,2017/01/05,22,0.003,0.001,0.010,0.011,,0.032,0.03,1.94,1.97,0.010,6,,NNW,1.5,,
27201080,2017/01/05,23,0.003,0,0.008,0.008,,0.035,0.02,1.93,1.95,0.011,11,,N,1.6,,
27201080,2017/01/05,24,0.003,0,0.007,0.007,,0.035,0.02,1.93,1.95,0.011,8,,NW,0.9,,
27201080,2017/01/06,01,0.003,0,0.009,0.009,,0.032,0.02,1.93,1.95,0.011,9,,NW,0.6,,
27201080,2017/01/06,02,0.003,0,0.011,0.011,,0.030,0.03,1.94,1.97,0.009,9,,N,1.3,,
27201080,2017/01/06,03,0.003,0,0.009,0.009,,0.032,0.03,1.94,1.97,0.011,8,,N,1.3,,
27201080,2017/01/06,04,0.003,0,0.009,0.009,,0.030,0.03,1.93,1.96,0.011,8,,NNE,1.3,,
27201080,2017/01/06,05,0.002,0,0.009,0.009,,0.032,0.03,1.92,1.95,0.010,7,,NNE,1.4,,
27201080,2017/01/06,06,0.003,0,0.011,0.011,,0.029,0.03,1.92,1.95,0.011,7,,ENE,1.1,,
27201080,2017/01/06,07,0.003,0.001,0.017,0.018,,0.023,0.04,1.92,1.96,0.010,8,,E,1.3,,
27201080,2017/01/06,08,0.003,0.004,0.027,0.031,,0.013,0.09,1.94,2.03,0.013,11,,E,1.6,,
27201080,2017/01/06,09,0.003,0.004,0.022,0.026,,0.017,0.09,1.95,2.04,0.014,10,,NE,1.4,,
27201080,2017/01/06,10,0.003,0.006,0.017,0.023,,0.026,0.07,1.93,2.00,0.011,5,,N,3.1,,
27201080,2017/01/06,11,0.003,0.004,0.011,0.015,,0.033,0.04,1.90,1.94,0.009,8,,NE,2.8,,
27201080,2017/01/06,12,0.003,0.003,0.009,0.012,,0.034,0.04,1.91,1.95,0.009,9,,N,2.5,,
27201080,2017/01/06,13,0.003,0.003,0.008,0.011,,0.035,0.03,1.91,1.94,0.011,7,,NE,1.9,,
27201080,2017/01/06,14,0.003,0.003,0.008,0.011,,0.036,0.03,1.90,1.93,0.009,7,,NNE,2.0,,
27201080,2017/01/06,15,0.004,0.003,0.009,0.012,,0.035,0.03,1.91,1.94,0.010,7,,ENE,2.1,,
27201080,2017/01/06,16,0.004,0.002,0.011,0.013,,0.033,0.03,1.90,1.93,0.010,7,,NE,1.8,,
27201080,2017/01/06,17,0.004,0.003,0.018,0.021,,0.025,0.04,1.90,1.94,0.011,5,,N,2.7,,
27201080,2017/01/06,18,0.004,0.002,0.019,0.021,,0.023,0.05,1.91,1.96,0.008,5,,N,1.8,,
27201080,2017/01/06,19,0.003,0.001,0.020,0.021,,0.023,0.05,1.92,1.97,0.009,7,,NNE,2.1,,
27201080,2017/01/06,20,0.004,0.001,0.017,0.018,,0.024,0.05,1.93,1.98,0.008,7,,NNE,1.2,,
27201080,2017/01/06,21,0.003,0.001,0.016,0.017,,0.025,0.06,1.94,2.00,0.009,5,,ENE,1.5,,
27201080,2017/01/06,22,0.004,0.001,0.018,0.019,,0.022,0.07,1.94,2.01,0.010,7,,E,0.9,,
27201080,2017/01/06,23,0.004,0.002,0.027,0.029,,0.012,0.12,2.00,2.12,0.011,11,,CALM,0.3,,
27201080,2017/01/06,24,0.004,0.002,0.029,0.031,,0.011,0.12,2.01,2.13,0.010,8,,E,0.8,,
27201080,2017/01/07,01,0.003,0.001,0.028,0.029,,0.008,0.18,2.03,2.21,0.011,11,,ENE,0.8,,
27201080,2017/01/07,02,0.003,0.001,0.023,0.024,,0.008,0.19,2.03,2.22,0.011,10,,ENE,0.9,,
27201080,2017/01/07,03,0.003,0.001,0.020,0.021,,0.009,0.14,1.99,2.13,0.012,10,,ESE,0.8,,
27201080,2017/01/07,04,0.003,0.001,0.019,0.020,,0.009,0.12,1.99,2.11,0.010,11,,ENE,1.1,,
27201080,2017/01/07,05,0.003,0.002,0.018,0.020,,0.008,0.13,1.99,2.12,0.013,11,,ENE,0.7,,
27201080,2017/01/07,06,0.003,0.004,0.020,0.024,,0.005,0.12,1.99,2.11,0.010,11,,ENE,0.9,,
27201080,2017/01/07,07,0.003,0.011,0.027,0.038,,0.001,0.18,2.01,2.19,0.013,13,,E,0.6,,
27201080,2017/01/07,08,0.003,0.024,0.029,0.053,,0.002,0.16,2.03,2.19,0.014,13,,ENE,1.2,,
27201080,2017/01/07,09,0.003,0.015,0.021,0.036,,0.010,0.13,2.00,2.13,0.015,11,,ENE,1.8,,
27201080,2017/01/07,10,0.004,0.015,0.022,0.037,,0.014,0.13,1.98,2.11,0.017,15,,NE,1.4,,
27201080,2017/01/07,11,0.004,0.013,0.023,0.036,,0.023,0.13,1.99,2.12,0.014,14,,NE,1.0,,
27201080,2017/01/07,12,0.004,0.008,0.018,0.026,,0.031,0.13,1.96,2.09,0.014,13,,NE,0.9,,
27201080,2017/01/07,13,0.004,0.007,0.020,0.027,,0.033,0.13,1.97,2.10,0.017,16,,ENE,0.8,,
27201080,2017/01/07,14,0.005,0.006,0.022,0.028,,0.033,0.13,1.96,2.09,0.016,17,,NNE,0.6,,
27201080,2017/01/07,15,0.011,0.025,0.043,0.068,,0.016,0.14,1.99,2.13,0.027,27,,SW,1.2,,
27201080,2017/01/07,16,0.011,0.021,0.045,0.066,,0.013,0.18,1.98,2.16,0.028,29,,N,0.8,,
27201080,2017/01/07,17,0.013,0.012,0.052,0.064,,0.007,0.20,2.02,2.22,0.028,32,,CALM,0.4,,
27201080,2017/01/07,18,0.014,0.031,0.059,0.090,,0.001,0.20,2.02,2.22,0.028,29,,N,0.8,,
27201080,2017/01/07,19,0.013,0.040,0.058,0.098,,0.001,0.24,2.07,2.31,0.030,29,,CALM,0.2,,
27201080,2017/01/07,20,0.009,0.025,0.055,0.080,,0.001,0.29,2.12,2.41,0.024,26,,NE,0.9,,
27201080,2017/01/07,21,0.007,0.005,0.046,0.051,,0.002,0.24,2.07,2.31,0.025,25,,ENE,0.8,,
27201080,2017/01/07,22,0.008,0.009,0.046,0.055,,0.002,0.25,2.09,2.34,0.028,29,,NNE,1.4,,
27201080,2017/01/07,23,0.007,0.002,0.028,0.030,,0.012,0.14,2.03,2.17,0.021,19,,NNE,0.7,,
27201080,2017/01/07,24,0.007,0.001,0.031,0.032,,0.008,0.14,2.03,2.17,0.022,23,,NE,0.9,,
27201080,2017/01/08,01,0.007,0.002,0.031,0.033,,0.006,0.15,2.04,2.19,0.019,19,,NE,1.2,,
27201080,2017/01/08,02,0.006,0.001,0.023,0.024,,0.012,0.13,2.03,2.16,0.019,18,,NE,1.5,,
27201080,2017/01/08,03,0.007,0.001,0.019,0.020,,0.014,0.10,2.00,2.10,0.014,14,,NE,1.8,,
27201080,2017/01/08,04,0.006,0,0.015,0.015,,0.018,0.08,1.98,2.06,0.012,11,,ENE,1.6,,
27201080,2017/01/08,05,0.005,0.001,0.012,0.013,,0.020,0.07,1.97,2.04,0.012,11,,NNE,1.4,,
27201080,2017/01/08,06,0.006,0.001,0.014,0.015,,0.018,0.07,1.98,2.05,0.013,10,,NE,1.2,,
27201080,2017/01/08,07,0.006,0.001,0.015,0.016,,0.016,0.07,1.99,2.06,0.014,11,,NNE,1.5,,
27201080,2017/01/08,08,0.005,0.001,0.016,0.017,,0.015,0.07,1.99,2.06,0.011,12,,NNE,2.1,,
27201080,2017/01/08,09,0.005,0.002,0.016,0.018,,0.015,0.08,1.99,2.07,0.012,12,,NNE,1.5,,
27201080,2017/01/08,10,0.004,0.003,0.016,0.019,,0.017,0.07,1.99,2.06,0.009,11,,NNE,1.9,,
27201080,2017/01/08,11,0.004,0.002,0.016,0.018,,0.018,0.08,2.01,2.09,0.012,13,,NNE,2.6,,
27201080,2017/01/08,12,0.004,0.002,0.014,0.016,,0.020,0.07,2.00,2.07,0.009,10,,NNE,2.0,,
27201080,2017/01/08,13,0.004,0.002,0.017,0.019,,0.018,0.07,2.00,2.07,0.011,12,,N,2.2,,
27201080,2017/01/08,14,0.003,0.003,0.016,0.019,,0.017,0.09,2.01,2.10,0.012,11,,NNE,2.8,,
27201080,2017/01/08,15,0.003,0.001,0.017,0.018,,0.018,0.08,2.01,2.09,0.010,11,,NE,2.8,,
27201080,2017/01/08,16,0.003,0.001,0.013,0.014,,0.024,0.07,2.00,2.07,0.009,6,,NNE,2.2,,
27201080,2017/01/08,17,0.003,0.001,0.010,0.011,,0.029,0.06,1.98,2.04,0.007,5,,NNE,1.8,,
27201080,2017/01/08,18,0.003,0,0.013,0.013,,0.023,0.06,1.98,2.04,0.007,7,,N,1.7,,
27201080,2017/01/08,19,0.003,0.001,0.014,0.015,,0.023,0.06,1.99,2.05,0.007,7,,NNE,2.0,,
27201080,2017/01/08,20,0.003,0.001,0.018,0.019,,0.017,0.07,2.00,2.07,0.006,8,,NNE,0.6,,
27201080,2017/01/08,21,0.004,0.002,0.025,0.027,,0.009,0.09,2.06,2.15,0.008,10,,CALM,0.4,,
27201080,2017/01/08,22,0.003,0.001,0.019,0.020,,0.015,0.07,2.02,2.09,0.008,7,,E,0.8,,
27201080,2017/01/08,23,0.003,0.002,0.024,0.026,,0.010,0.10,2.05,2.15,0.008,9,,CALM,0.3,,
27201080,2017/01/08,24,0.003,,,,,0.008,0.13,2.06,2.19,0.008,11,,CALM,0.2,,
27201080,2017/01/09,01,0.003,0.001,0.019,0.020,,0.013,0.12,2.03,2.15,0.009,11,,SE,0.5,,
27201080,2017/01/09,02,0.003,0.001,0.016,0.017,,0.014,0.10,2.01,2.11,0.007,14,,SSE,0.8,,
27201080,2017/01/09,03,0.003,0,0.013,0.013,,0.017,0.09,2.00,2.09,0.006,8,,S,0.6,,
27201080,2017/01/09,04,0.004,0.001,0.017,0.018,,0.014,0.10,2.02,2.12,0.007,7,,SSE,0.7,,
27201080,2017/01/09,05,0.005,0.002,0.021,0.023,,0.012,0.11,2.02,2.13,0.009,8,,WSW,1.4,,
27201080,2017/01/09,06,0.006,0.002,0.020,0.022,,0.018,0.09,2.07,2.16,0.013,11,,WNW,1.2,,
27201080,2017/01/09,07,0.006,0.003,0.028,0.031,,0.009,0.05,1.99,2.04,0.014,11,,CALM,0.3,,
27201080,2017/01/09,08,0.005,0.014,0.035,0.049,,0.003,0.10,2.03,2.13,0.013,11,,W,1.3,,
27201080,2017/01/09,09,0.005,0.009,0.025,0.034,,0.014,0.08,2.01,2.09,0.013,5,,WSW,0.8,,
27201080,2017/01/09,10,0.006,0.010,0.023,0.033,,0.014,0.13,2.07,2.20,0.016,13,,WSW,1.0,,
27201080,2017/01/09,11,0.005,0.012,0.018,0.030,,0.018,0.17,2.14,2.31,0.016,12,,WSW,1.8,,
27201080,2017/01/09,12,0.005,0.009,0.018,0.027,,0.021,0.19,2.15,2.34,0.014,13,,W,2.5,,
27201080,2017/01/09,13,0.006,0.007,0.022,0.029,,0.021,0.23,2.16,2.39,0.018,15,,W,2.9,,
27201080,2017/01/09,14,0.006,0.006,0.021,0.027,,0.025,0.08,2.05,2.13,0.016,12,,WSW,2.4,,
27201080,2017/01/09,15,0.005,0.005,0.018,0.023,,0.026,0.14,2.17,2.31,0.013,7,,W,2.4,,
27201080,2017/01/09,16,0.005,0.006,0.021,0.027,,0.022,0.13,2.13,2.26,0.014,11,,WSW,2.1,,
27201080,2017/01/09,17,0.006,0.003,0.021,0.024,,0.023,0.14,2.13,2.27,0.018,11,,W,1.2,,
27201080,2017/01/09,18,0.005,0.001,0.016,0.017,,0.030,0.07,2.03,2.10,0.022,16,,NNW,0.8,,
27201080,2017/01/09,19,0.005,0.001,0.024,0.025,,0.017,0.10,2.03,2.13,0.015,10,,NNW,1.1,,
27201080,2017/01/09,20,0.004,0.001,0.015,0.016,,0.030,0.07,2.03,2.10,0.012,7,,ESE,0.5,,
27201080,2017/01/09,21,0.005,0.001,0.016,0.017,,0.030,0.08,2.02,2.10,0.011,8,,SW,2.0,,
27201080,2017/01/09,22,0.004,0.001,0.018,0.019,,0.027,0.12,2.12,2.24,0.010,7,,WSW,1.5,,
27201080,2017/01/09,23,0.004,0.001,0.015,0.016,,0.029,0.12,2.17,2.29,0.009,5,,W,1.1,,
27201080,2017/01/09,24,0.006,0.002,0.021,0.023,,0.023,0.10,2.07,2.17,0.011,7,,WNW,1.2,,
27201080,2017/01/10,01,0.007,0.001,0.018,0.019,,0.024,0.05,2.06,2.11,0.013,11,,WNW,1.5,,
27201080,2017/01/10,02,0.007,0.001,0.021,0.022,,0.021,0.05,2.02,2.07,0.014,13,,WNW,1.2,,
27201080,2017/01/10,03,0.006,0.001,0.021,0.022,,0.021,0.05,2.01,2.06,0.018,15,,W,1.7,,
27201080,2017/01/10,04,0.005,0.001,0.018,0.019,,0.026,0.05,2.04,2.09,0.018,12,,WNW,1.5,,
27201080,2017/01/10,05,0.004,0.001,0.016,0.017,,0.029,0.05,2.00,2.05,0.018,13,,WSW,1.2,,
27201080,2017/01/10,06,0.007,0.004,0.025,0.029,,0.019,0.09,2.10,2.19,0.016,15,,WNW,0.9,,
