測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27201020,2017/01/01,18,0.002,0,0.010,0.010,,0.038,0.08,1.98,2.06,0.017,,,S,0.8,10.0,66.0
27201020,2017/01/01,19,0.002,0,0.019,0.019,,0.027,0.13,1.98,2.11,0.019,,,SE,1.2,8.5,72.0
27201020,2017/01/01,20,0.001,0,0.015,0.015,,0.027,0.14,2.00,2.14,0.018,,,SSE,0.6,7.9,75.0
27201020,2017/01/01,21,0.001,0,0.019,0.019,,0.022,0.17,2.02,2.19,0.020,,,ESE,0.7,7.6,76.0
27201020,2017/01/01,22,0.001,0.001,0.028,0.029,,0.011,0.22,2.08,2.30,0.020,,,S,0.6,6.7,79.0
27201020,2017/01/01,23,0.001,0.001,0.030,0.031,,0.008,0.25,2.09,2.34,0.011,,,E,0.8,6.8,79.0
27201020,2017/01/01,24,0.001,0.002,0.027,0.029,,0.010,0.24,2.11,2.35,0.021,,,SSE,0.6,5.9,81.0
27201020,2017/01/02,01,0.001,0.001,0.020,0.021,,0.013,0.17,2.06,2.23,0.012,,,NNE,1.6,5.7,83.0
27201020,2017/01/02,02,0.001,0.001,0.016,0.017,,0.013,0.17,2.06,2.23,0.021,,,ENE,1.6,5.5,85.0
27201020,2017/01/02,03,0.001,0,0.012,0.012,,0.016,0.13,2.02,2.15,0.017,,,NNE,0.9,5.3,85.0
27201020,2017/01/02,04,0.001,0,0.011,0.011,,0.014,0.11,2.01,2.12,0.016,,,E,1.4,4.9,85.0
27201020,2017/01/02,05,0.001,0,0.010,0.010,,0.015,0.11,2.00,2.11,0.010,,,NE,1.3,4.8,86.0
27201020,2017/01/02,06,0.001,0,0.011,0.011,,0.014,0.09,2.00,2.09,0.016,,,ENE,1.3,4.5,86.0
27201020,2017/01/02,07,0.001,0.001,0.015,0.016,,0.010,0.11,2.01,2.12,0.005,,,NE,1.2,4.1,88.0
27201020,2017/01/02,08,0.001,0.002,0.015,0.017,,0.009,0.12,2.02,2.14,0.015,,,NE,1.2,4.3,87.0
27201020,2017/01/02,09,0.001,0.005,0.014,0.019,,0.012,0.12,2.02,2.14,0.014,,,NE,1.8,5.7,83.0
27201020,2017/01/02,10,0.001,0.007,0.015,0.022,,0.015,0.17,2.05,2.22,0.017,,,SE,0.9,7.8,74.0
27201020,2017/01/02,11,0.002,0.006,0.017,0.023,,0.017,0.17,2.01,2.18,0.020,,,SE,0.9,9.4,74.0
27201020,2017/01/02,12,0.003,0.006,0.020,0.026,,0.019,0.21,2.01,2.22,0.036,,,SSW,0.9,9.6,75.0
27201020,2017/01/02,13,0.004,0.004,0.017,0.021,,0.026,0.23,2.00,2.23,0.032,,,SSW,2.6,10.8,65.0
27201020,2017/01/02,14,0.003,0.002,0.009,0.011,,0.034,0.08,1.95,2.03,0.025,,,SW,2.9,11.0,69.0
27201020,2017/01/02,15,0.003,0.001,0.009,0.010,,0.034,0.07,1.95,2.02,0.024,,,WSW,1.9,11.1,70.0
27201020,2017/01/02,16,0.003,0.001,0.010,0.011,,0.033,0.07,1.96,2.03,0.020,,,WSW,2.9,11.1,73.0
27201020,2017/01/02,17,0.003,0.001,0.014,0.015,,0.029,0.09,1.95,2.04,0.024,,,WSW,2.5,10.6,77.0
27201020,2017/01/02,18,0.003,0,0.015,0.015,,0.028,0.11,1.96,2.07,0.036,,,SW,1.3,10.2,80.0
27201020,2017/01/02,19,0.002,0,0.019,0.019,,0.023,0.14,2.03,2.17,0.030,,,ESE,1.0,9.5,84.0
27201020,2017/01/02,20,0.002,0.001,0.029,0.030,,0.010,0.17,2.03,2.20,0.039,,,ENE,0.7,9.1,86.0
27201020,2017/01/02,21,0.002,0.001,0.024,0.025,,0.016,0.20,2.03,2.23,0.032,,,S,2.5,9.7,83.0
27201020,2017/01/02,22,0.002,0,0.014,0.014,,0.027,0.12,1.97,2.09,0.034,,,S,1.4,9.8,83.0
27201020,2017/01/02,23,0.002,0.001,0.017,0.018,,0.022,0.14,1.97,2.11,0.037,,,SSW,1.9,9.5,84.0
27201020,2017/01/02,24,0.002,0,0.012,0.012,,0.028,0.12,1.98,2.10,0.030,,,W,2.5,10.5,76.0
27201020,2017/01/03,01,0.002,0,0.007,0.007,,0.034,,,,0.017,,,W,3.1,10.3,75.0
27201020,2017/01/03,02,0.002,0,0.010,0.010,,0.031,0.08,2.00,2.08,0.022,,,WSW,3.1,9.9,76.0
27201020,2017/01/03,03,0.002,0,0.013,0.013,,0.024,0.13,1.98,2.11,0.029,,,WSW,2.1,9.1,82.0
27201020,2017/01/03,04,0.002,0,0.013,0.013,,0.024,0.13,2.01,2.14,0.026,,,SW,1.7,9.1,85.0
27201020,2017/01/03,05,0.002,0,0.007,0.007,,0.036,0.11,1.97,2.08,0.019,,,W,2.5,10.1,77.0
27201020,2017/01/03,06,0.003,0,0.010,0.010,,0.030,0.07,1.96,2.03,0.025,,,W,1.7,9.5,81.0
27201020,2017/01/03,07,0.004,0,0.014,0.014,,0.025,0.09,1.97,2.06,0.021,,,W,4.2,9.8,80.0
27201020,2017/01/03,08,0.004,0.001,0.012,0.013,,0.030,0.08,1.96,2.04,0.022,,,W,4.5,9.6,78.0
27201020,2017/01/03,09,0.005,0.002,0.014,0.016,,0.027,0.09,1.97,2.06,0.023,,,WSW,5.0,9.9,79.0
27201020,2017/01/03,10,0.006,0.002,0.012,0.014,,0.029,0.18,1.98,2.16,0.021,,,WSW,3.7,10.5,76.0
27201020,2017/01/03,11,0.004,0.003,0.012,0.015,,0.031,0.15,1.97,2.12,0.020,,,WSW,5.1,10.9,68.0
27201020,2017/01/03,12,0.005,0.004,0.014,0.018,,0.030,0.10,1.97,2.07,0.021,,,W,4.0,12.0,63.0
27201020,2017/01/03,13,0.004,0.003,0.012,0.015,,0.033,0.10,1.96,2.06,0.025,,,SSW,3.6,11.8,68.0
27201020,2017/01/03,14,0.003,0.001,0.012,0.013,,0.036,0.09,1.96,2.05,0.020,,,NW,3.7,12.1,59.0
27201020,2017/01/03,15,0.002,0.002,0.013,0.015,,0.035,0.07,1.96,2.03,0.019,,,WNW,3.0,12.1,58.0
27201020,2017/01/03,16,0.002,0.003,0.012,0.015,,0.035,0.06,1.96,2.02,0.017,,,WNW,1.8,12.1,58.0
27201020,2017/01/03,17,0.002,0.001,0.014,0.015,,0.034,0.05,1.96,2.01,0.021,,,NW,1.8,11.8,58.0
27201020,2017/01/03,18,0.003,0.001,0.016,0.017,,0.033,0.05,1.97,2.02,0.023,,,NNW,2.8,10.6,64.0
27201020,2017/01/03,19,0.001,0,0.009,0.009,,0.040,0.12,1.99,2.11,0.018,,,N,2.3,9.9,67.0
27201020,2017/01/03,20,0.001,0,0.009,0.009,,0.041,0.14,2.00,2.14,0.018,,,ENE,1.0,9.3,66.0
27201020,2017/01/03,21,0.001,0,0.018,0.018,,0.028,0.13,2.04,2.17,0.021,,,ESE,0.9,8.2,73.0
27201020,2017/01/03,22,0.001,0,0.020,0.020,,0.025,0.17,2.07,2.24,0.016,,,ESE,0.8,7.6,77.0
27201020,2017/01/03,23,0.001,0.001,0.026,0.027,,0.015,0.22,2.12,2.34,0.027,,,SE,0.5,6.9,79.0
27201020,2017/01/03,24,0.001,0.001,0.023,0.024,,0.016,0.20,2.11,2.31,0.020,,,E,0.6,6.6,81.0
27201020,2017/01/04,01,0,0.001,0.020,0.021,,0.017,0.17,2.09,2.26,0.019,,,SSE,0.7,6.0,82.0
27201020,2017/01/04,02,0.001,0.001,0.018,0.019,,0.016,0.17,2.09,2.26,0.026,,,CALM,0.4,6.1,83.0
27201020,2017/01/04,03,0.001,0.001,0.022,0.023,,0.010,0.22,2.11,2.33,0.019,,,CALM,0.4,5.6,85.0
27201020,2017/01/04,04,0.001,0.005,0.027,0.032,,0.003,0.32,2.19,2.51,0.021,,,NNE,1.2,5.1,87.0
27201020,2017/01/04,05,0.001,0.001,0.023,0.024,,0.005,0.23,2.15,2.38,0.021,,,CALM,0.3,4.9,88.0
27201020,2017/01/04,06,0.001,0.006,0.025,0.031,,0.002,0.27,2.14,2.41,0.022,,,NE,1.2,4.7,88.0
27201020,2017/01/04,07,0.001,0.011,0.028,0.039,,0.001,0.26,2.13,2.39,0.024,,,ENE,0.5,4.6,89.0
27201020,2017/01/04,08,0.001,0.050,0.031,0.081,,0.001,0.32,2.20,2.52,0.024,,,SSE,0.9,4.2,90.0
27201020,2017/01/04,09,0.001,0.036,0.033,0.069,,0.004,0.42,2.28,2.70,0.027,,,S,1.5,7.8,84.0
27201020,2017/01/04,10,0.006,0.009,0.022,0.031,,0.023,0.25,2.09,2.34,0.035,,,WSW,3.1,9.9,72.0
27201020,2017/01/04,11,0.005,0.003,0.013,0.016,,0.034,0.11,1.99,2.10,0.036,,,WSW,3.6,10.5,72.0
27201020,2017/01/04,12,0.003,0.002,0.011,0.013,,0.040,0.10,1.98,2.08,0.037,,,SSW,2.8,11.0,72.0
27201020,2017/01/04,13,0.006,0.003,0.015,0.018,,0.033,0.10,1.98,2.08,0.039,,,SW,3.4,11.2,70.0
27201020,2017/01/04,14,0.005,0.002,0.014,0.016,,0.039,0.11,1.98,2.09,0.030,,,W,3.5,11.5,64.0
27201020,2017/01/04,15,0.005,0.002,0.016,0.018,,0.036,0.08,1.96,2.04,0.023,,,W,2.9,12.1,60.0
27201020,2017/01/04,16,0.005,0.001,0.016,0.017,,0.036,0.07,1.96,2.03,0.027,,,WSW,1.6,12.3,62.0
27201020,2017/01/04,17,0.003,0,0.012,0.012,,0.038,0.09,2.00,2.09,0.029,,,NNW,2.2,11.6,60.0
27201020,2017/01/04,18,0.001,0,0.009,0.009,,0.039,0.08,1.99,2.07,0.018,,,NNW,3.6,9.7,71.0
27201020,2017/01/04,19,0.001,0,0.010,0.010,,0.037,0.07,1.98,2.05,0.014,,,N,3.4,9.3,70.0
27201020,2017/01/04,20,0.001,0,0.009,0.009,,0.038,0.07,1.98,2.05,0.013,,,NNW,3.1,9.0,69.0
27201020,2017/01/04,21,0.001,0,0.010,0.010,,0.036,0.08,1.99,2.07,0.023,,,N,3.5,8.6,68.0
27201020,2017/01/04,22,0.001,0,0.008,0.008,,0.038,0.05,1.99,2.04,0.018,,,NNW,2.6,8.0,71.0
27201020,2017/01/04,23,0.001,0,0.008,0.008,,0.039,0.07,1.98,2.05,0.016,,,N,2.8,7.8,69.0
27201020,2017/01/04,24,0.001,0,0.006,0.006,,0.041,0.05,1.98,2.03,0.022,,,NNW,2.7,7.7,67.0
27201020,2017/01/05,01,0.001,0,0.008,0.008,,0.039,,,,0.015,,,NW,1.3,7.7,66.0
27201020,2017/01/05,02,0.001,0,0.009,0.009,,0.038,0.04,2.00,2.04,0.013,,,WNW,2.2,7.7,65.0
27201020,2017/01/05,03,0.002,0,0.009,0.009,,0.037,0.04,1.95,1.99,0.020,,,NW,2.1,7.5,65.0
27201020,2017/01/05,04,0.002,0,0.011,0.011,,0.036,0.03,1.96,1.99,0.014,,,NW,2.0,7.1,65.0
27201020,2017/01/05,05,0.001,0,0.010,0.010,,0.036,0.04,1.96,2.00,0.017,,,NW,4.6,7.2,63.0
27201020,2017/01/05,06,0.001,0,0.012,0.012,,0.034,0.04,1.96,2.00,0.018,,,NNW,2.6,7.0,64.0
27201020,2017/01/05,07,0.001,0.001,0.017,0.018,,0.028,0.05,1.97,2.02,0.012,,,NW,1.7,6.9,61.0
27201020,2017/01/05,08,0.001,0.002,0.022,0.024,,0.024,0.06,1.96,2.02,0.009,,,NW,4.1,6.9,56.0
27201020,2017/01/05,09,0.002,0.007,0.026,0.033,,0.021,0.06,1.96,2.02,0.014,,,NW,4.1,7.2,55.0
27201020,2017/01/05,10,0.001,0.004,0.015,0.019,,0.032,0.06,1.95,2.01,0.014,,,NNW,5.0,7.8,51.0
27201020,2017/01/05,11,0.001,0.003,0.012,0.015,,0.034,0.07,1.95,2.02,0.012,,,NNW,4.7,8.5,49.0
27201020,2017/01/05,12,0.001,0.002,0.010,0.012,,0.037,0.04,1.94,1.98,0.010,,,NW,5.0,8.7,47.0
27201020,2017/01/05,13,0.001,0.002,0.009,0.011,,0.037,0.05,1.94,1.99,0.009,,,NNW,5.2,8.8,41.0
27201020,2017/01/05,14,0.001,0.002,0.008,0.010,,0.039,0.05,1.93,1.98,0.008,,,N,4.7,8.8,39.0
27201020,2017/01/05,15,0.001,0.002,0.010,0.012,,0.036,0.12,1.94,2.06,0.010,,,NNW,4.5,8.5,44.0
27201020,2017/01/05,16,0.001,0.001,0.011,0.012,,0.034,0.06,1.95,2.01,0.011,,,N,3.8,7.8,48.0
27201020,2017/01/05,17,0.001,0.001,0.009,0.010,,0.036,0.05,1.96,2.01,0.007,,,NNW,4.2,6.9,50.0
27201020,2017/01/05,18,0.001,0.001,0.010,0.011,,0.035,0.05,1.95,2.00,0.005,,,N,3.5,6.6,52.0
27201020,2017/01/05,19,0.001,0,0.011,0.011,,0.033,0.06,1.97,2.03,0.009,,,NNW,3.6,6.4,55.0
27201020,2017/01/05,20,0.001,0,0.011,0.011,,0.033,0.06,1.98,2.04,0.006,,,NNW,2.5,6.3,53.0
27201020,2017/01/05,21,0.001,0,0.009,0.009,,0.035,0.05,1.99,2.04,0.010,,,NW,2.1,6.2,52.0
27201020,2017/01/05,22,0.001,0,0.010,0.010,,0.033,0.05,1.98,2.03,0.012,,,NNW,3.3,6.2,51.0
27201020,2017/01/05,23,0.001,0,0.007,0.007,,0.036,0.05,1.99,2.04,0.006,,,NNW,3.1,6.1,54.0
27201020,2017/01/05,24,0.001,0,0.006,0.006,,0.037,0.04,1.98,2.02,0.011,,,NW,2.2,6.0,56.0
27201020,2017/01/06,01,0.001,0,0.011,0.011,,0.032,0.05,1.99,2.04,0.006,,,WNW,1.2,5.9,59.0
27201020,2017/01/06,02,0.001,0,0.011,0.011,,0.031,0.04,1.97,2.01,0.006,,,NNW,2.8,6.0,57.0
27201020,2017/01/06,03,0.001,0,0.007,0.007,,0.035,0.04,1.97,2.01,0.007,,,NNE,1.6,6.0,57.0
27201020,2017/01/06,04,0.001,0,0.010,0.010,,0.030,0.06,1.97,2.03,0.009,,,NE,1.0,5.8,60.0
27201020,2017/01/06,05,0.001,0,0.009,0.009,,0.032,0.05,1.97,2.02,0.006,,,NNE,2.4,6.0,60.0
27201020,2017/01/06,06,0.001,0,0.010,0.010,,0.031,0.04,1.96,2.00,0.009,,,NE,1.2,6.0,61.0
27201020,2017/01/06,07,0.001,0.002,0.021,0.023,,0.020,0.06,1.97,2.03,0.011,,,ESE,1.5,5.5,63.0
27201020,2017/01/06,08,0.001,0.015,0.030,0.045,,0.011,0.10,2.00,2.10,0.009,,,ESE,1.4,5.6,63.0
27201020,2017/01/06,09,0.001,0.009,0.029,0.038,,0.013,0.14,2.04,2.18,0.013,,,E,1.9,5.9,62.0
27201020,2017/01/06,10,0.001,0.005,0.019,0.024,,0.024,0.15,2.02,2.17,0.005,,,N,3.9,6.9,54.0
27201020,2017/01/06,11,0.001,0.003,0.012,0.015,,0.032,0.07,1.98,2.05,0.007,,,NE,3.7,6.9,53.0
27201020,2017/01/06,12,0,0.004,0.012,0.016,,0.032,0.08,1.96,2.04,0.006,,,NNE,2.9,7.5,51.0
27201020,2017/01/06,13,0.001,0.004,0.011,0.015,,0.032,0.07,1.96,2.03,0.005,,,NNE,3.2,8.5,49.0
27201020,2017/01/06,14,0.001,0.002,0.010,0.012,,0.035,0.06,1.95,2.01,0.008,,,ENE,1.6,9.0,47.0
27201020,2017/01/06,15,0.001,0.003,0.011,0.014,,0.033,0.09,1.96,2.05,0.005,,,NNE,1.0,10.0,46.0
27201020,2017/01/06,16,,,,,,,,,,0.005,,,NE,1.9,9.6,46.0
27201020,2017/01/06,17,0,0.002,0.015,0.017,,0.024,0.10,1.96,2.06,0.008,,,NNW,3.5,8.5,51.0
27201020,2017/01/06,18,0,0.001,0.018,0.019,,0.023,0.11,1.98,2.09,0.016,,,N,3.1,7.5,54.0
27201020,2017/01/06,19,0.001,0.001,0.016,0.017,,0.024,0.09,1.97,2.06,0.002,,,N,3.0,6.9,58.0
27201020,2017/01/06,20,0.001,0.001,0.018,0.019,,0.023,0.11,1.98,2.09,0.006,,,NNE,2.2,6.4,60.0
27201020,2017/01/06,21,0.001,0,0.016,0.016,,0.025,0.10,1.99,2.09,0.013,,,ENE,1.5,6.0,62.0
27201020,2017/01/06,22,0.001,0.001,0.021,0.022,,0.018,0.14,2.00,2.14,0.011,,,ESE,1.3,5.2,67.0
27201020,2017/01/06,23,0,0.001,0.026,0.027,,0.014,0.23,2.02,2.25,0.016,,,NE,0.8,5.1,67.0
27201020,2017/01/06,24,0.001,0.001,0.029,0.030,,0.010,0.24,2.04,2.28,0.007,,,E,1.0,4.1,72.0
27201020,2017/01/07,01,0,0.002,0.030,0.032,,0.007,,,,0.014,,,ESE,1.5,3.3,77.0
27201020,2017/01/07,02,0,0.002,0.028,0.030,,0.005,0.22,2.06,2.28,0.009,,,E,1.4,3.0,78.0
27201020,2017/01/07,03,0,0.002,0.023,0.025,,0.006,0.25,2.02,2.27,0.011,,,E,1.2,2.4,80.0
27201020,2017/01/07,04,0,0.002,0.023,0.025,,0.006,0.26,2.02,2.28,0.011,,,NE,1.1,2.2,81.0
27201020,2017/01/07,05,0.001,0.002,0.020,0.022,,0.008,0.21,1.99,2.20,0.010,,,ENE,1.2,2.0,81.0
27201020,2017/01/07,06,0,0.003,0.021,0.024,,0.007,0.19,1.99,2.18,0.013,,,ENE,1.0,2.0,82.0
27201020,2017/01/07,07,0,0.013,0.029,0.042,,0.002,0.23,2.02,2.25,0.012,,,ENE,1.5,1.6,83.0
27201020,2017/01/07,08,0.001,0.017,0.027,0.044,,0.003,0.30,2.03,2.33,0.008,,,ENE,2.2,1.8,82.0
27201020,2017/01/07,09,0.001,0.011,0.020,0.031,,0.009,0.25,1.99,2.24,0.017,,,ENE,2.3,3.3,79.0
27201020,2017/01/07,10,0.001,0.008,0.017,0.025,,0.016,0.16,1.99,2.15,0.012,,,NE,2.4,5.0,70.0
27201020,2017/01/07,11,0.001,0.009,0.021,0.030,,0.021,0.20,1.98,2.18,0.018,,,NNE,2.0,6.6,62.0
27201020,2017/01/07,12,0.001,0.008,0.022,0.030,,0.026,0.26,2.00,2.26,0.015,,,E,1.4,8.3,54.0
27201020,2017/01/07,13,0.001,0.005,0.019,0.024,,0.030,0.18,1.95,2.13,0.008,,,W,1.1,8.5,48.0
27201020,2017/01/07,14,0.001,0.005,0.021,0.026,,0.031,0.18,1.96,2.14,0.018,,,S,1.0,10.2,44.0
27201020,2017/01/07,15,0.012,0.011,0.035,0.046,,0.021,0.29,1.99,2.28,0.027,,,NW,1.4,10.1,53.0
27201020,2017/01/07,16,0.013,0.011,0.043,0.054,,0.014,0.37,2.01,2.38,0.027,,,NW,0.8,9.4,55.0
27201020,2017/01/07,17,0.010,0.010,0.051,0.061,,0.008,0.40,2.03,2.43,0.031,,,WSW,0.7,9.6,55.0
27201020,2017/01/07,18,0.007,0.019,0.057,0.076,,0.001,0.50,2.01,2.51,0.032,,,N,0.9,9.6,56.0
27201020,2017/01/07,19,0.008,0.047,0.060,0.107,,0.001,0.73,2.07,2.80,0.035,,,NE,1.2,9.4,55.0
27201020,2017/01/07,20,0.006,0.030,0.056,0.086,,0.001,0.59,2.12,2.71,0.032,,,NE,2.0,9.3,51.0
27201020,2017/01/07,21,0.002,0.006,0.047,0.053,,0.002,0.50,2.07,2.57,0.029,,,NE,1.6,8.9,52.0
27201020,2017/01/07,22,0.002,0.006,0.045,0.051,,0.002,0.46,2.07,2.53,0.022,,,NNE,3.0,8.1,59.0
27201020,2017/01/07,23,0.002,0.001,0.030,0.031,,0.009,0.28,2.03,2.31,0.019,,,NE,1.0,7.7,63.0
27201020,2017/01/07,24,,,,,,0.009,0.25,2.03,2.28,0.012,,,NE,2.1,7.4,66.0
27201020,2017/01/08,01,0.003,0.002,0.032,0.034,,0.006,0.27,2.04,2.31,0.028,,,NNE,2.7,7.2,69.0
27201020,2017/01/08,02,0.002,0.001,0.024,0.025,,0.011,0.27,2.02,2.29,0.015,,,NE,2.8,7.0,69.0
27201020,2017/01/08,03,0.001,0.001,0.019,0.020,,0.014,0.18,1.98,2.16,0.012,,,NE,2.2,6.9,69.0
27201020,2017/01/08,04,0.001,0,0.016,0.016,,0.016,0.15,1.97,2.12,0.015,,,ENE,2.0,7.0,70.0
27201020,2017/01/08,05,0.002,0,0.014,0.014,,0.018,0.14,1.96,2.10,0.013,,,NNE,2.8,6.7,72.0
27201020,2017/01/08,06,0.001,0.001,0.014,0.015,,0.017,0.13,1.96,2.09,0.014,,,NE,1.5,6.7,73.0
27201020,2017/01/08,07,0.001,0.001,0.018,0.019,,0.012,0.16,1.97,2.13,0.014,,,NNE,2.0,6.7,72.0
27201020,2017/01/08,08,0.002,0.001,0.015,0.016,,0.016,0.12,1.95,2.07,0.015,,,NNE,4.3,6.6,75.0
27201020,2017/01/08,09,0.002,0.001,0.017,0.018,,0.014,0.13,1.97,2.10,0.009,,,NE,2.4,6.6,82.0
27201020,2017/01/08,10,0.001,0.019,0.018,0.037,,0.011,0.15,1.98,2.13,0.007,,,NE,3.3,6.6,86.0
27201020,2017/01/08,11,0.001,0.016,0.021,0.037,,0.013,0.16,2.02,2.18,0.011,,,NNE,3.5,6.6,88.0
27201020,2017/01/08,12,0.001,0.004,0.017,0.021,,0.018,0.14,1.96,2.10,0.008,,,NNE,3.7,6.0,87.0
27201020,2017/01/08,13,0.001,0.002,0.015,0.017,,0.018,0.12,1.94,2.06,0.016,,,NNE,4.6,6.2,92.0
27201020,2017/01/08,14,0.001,0.002,0.016,0.018,,0.016,0.16,1.94,2.10,0.007,,,NNE,4.9,6.3,93.0
27201020,2017/01/08,15,0.001,0.002,0.017,0.019,,0.016,0.14,1.95,2.09,0.012,,,NE,3.4,6.2,94.0
27201020,2017/01/08,16,0.001,0.001,0.013,0.014,,0.022,0.10,1.92,2.02,0.009,,,NNE,3.0,6.0,94.0
27201020,2017/01/08,17,0.001,0,0.013,0.013,,0.024,0.09,1.92,2.01,0.001,,,NNE,3.1,6.0,94.0
27201020,2017/01/08,18,0,0.001,0.013,0.014,,0.023,0.09,1.91,2.00,0.008,,,NNE,4.4,5.9,94.0
27201020,2017/01/08,19,0,0.001,0.014,0.015,,0.021,0.10,1.92,2.02,0.007,,,N,3.6,6.0,94.0
27201020,2017/01/08,20,0.001,0.001,0.016,0.017,,0.018,0.11,1.93,2.04,0.013,,,NNE,1.3,5.9,96.0
27201020,2017/01/08,21,0.001,0.001,0.022,0.023,,0.010,0.14,1.96,2.10,0.011,,,S,0.6,6.2,96.0
27201020,2017/01/08,22,0.001,0.002,0.028,0.030,,0.004,0.17,1.99,2.16,0.020,,,SE,1.0,6.2,96.0
27201020,2017/01/08,23,0.001,0.001,0.023,0.024,,0.007,0.18,1.99,2.17,0.014,,,SSW,0.5,6.2,96.0
27201020,2017/01/08,24,0.001,0.002,0.023,0.025,,0.007,0.15,1.98,2.13,0.008,,,S,0.9,6.2,96.0
27201020,2017/01/09,01,0,0.001,0.016,0.017,,0.012,,,,0.015,,,S,0.7,6.1,96.0
27201020,2017/01/09,02,0,0.001,0.016,0.017,,0.012,0.12,2.03,2.15,0.012,,,SSE,1.1,6.0,96.0
27201020,2017/01/09,03,0,0.001,0.014,0.015,,0.012,0.11,2.00,2.11,0.008,,,SSE,0.8,6.4,96.0
27201020,2017/01/09,04,0.001,0.002,0.020,0.022,,0.008,0.12,2.02,2.14,0.005,,,SSE,1.4,6.5,96.0
27201020,2017/01/09,05,0.001,0.001,0.016,0.017,,0.012,0.12,1.99,2.11,0.008,,,W,2.7,8.4,92.0
27201020,2017/01/09,06,0.002,0,0.019,0.019,,0.015,0.08,1.95,2.03,0.015,,,W,2.1,8.4,90.0
27201020,2017/01/09,07,0.003,0.002,0.026,0.028,,0.008,0.11,1.95,2.06,0.014,,,W,1.7,8.5,88.0
27201020,2017/01/09,08,0.002,0.002,0.021,0.023,,0.014,0.11,1.94,2.05,0.010,,,W,1.6,8.6,88.0
27201020,2017/01/09,09,0.003,0.008,0.025,0.033,,0.011,0.11,1.94,2.05,0.010,,,SSW,0.8,10.0,86.0
27201020,2017/01/09,10,0.003,0.005,0.018,0.023,,0.016,0.14,1.95,2.09,0.012,,,WSW,3.7,9.9,85.0
27201020,2017/01/09,11,0.003,0.006,0.015,0.021,,0.019,0.14,1.95,2.09,0.013,,,WSW,5.0,10.3,83.0
27201020,2017/01/09,12,0.003,0.004,0.014,0.018,,0.021,0.13,1.94,2.07,0.015,,,WSW,4.4,10.6,80.0
27201020,2017/01/09,13,0.003,0.003,0.017,0.020,,0.022,0.23,1.95,2.18,0.017,,,W,6.2,10.6,81.0
27201020,2017/01/09,14,0.003,0.001,0.011,0.012,,0.032,0.11,1.93,2.04,0.011,,,WSW,4.7,10.5,80.0
27201020,2017/01/09,15,0.002,0.001,0.008,0.009,,0.032,0.14,1.93,2.07,0.012,,,WSW,5.1,10.9,78.0
