測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27214020,2017/01/04,13,0.004,0.001,0.008,0.009,,0.047,0.05,1.95,2.00,,39,,W,4.4,11.0,53.0
27214020,2017/01/04,14,0.004,0.001,0.008,0.009,,0.047,0.04,1.94,1.98,,29,,W,3.4,11.3,52.0
27214020,2017/01/04,15,0.004,0.001,0.009,0.010,,0.047,0.06,1.94,2.00,,26,,WSW,4.0,11.7,49.0
27214020,2017/01/04,16,0.004,0.001,0.011,0.012,,0.043,0.06,1.95,2.01,,22,,WSW,3.2,11.9,45.0
27214020,2017/01/04,17,0.003,0.002,0.011,0.013,,0.038,0.07,1.96,2.03,,29,,N,2.4,10.8,51.0
27214020,2017/01/04,18,0.002,0,0.008,0.008,,0.040,0.08,1.97,2.05,,22,,N,5.1,9.1,57.0
27214020,2017/01/04,19,0.001,0,0.006,0.006,,0.041,0.05,1.95,2.00,,9,,N,3.0,8.6,57.0
27214020,2017/01/04,20,0.001,0,0.008,0.008,,0.038,0.06,1.95,2.01,,12,,NNE,3.3,8.3,58.0
27214020,2017/01/04,21,0.001,0,0.006,0.006,,0.040,0.05,1.95,2.00,,9,,N,2.7,7.6,60.0
27214020,2017/01/04,22,0.001,0,0.006,0.006,,0.039,0.05,1.95,2.00,,13,,CALM,0.3,7.2,61.0
27214020,2017/01/04,23,0.001,0,0.008,0.008,,0.035,0.06,1.97,2.03,,12,,ENE,1.0,6.0,66.0
27214020,2017/01/04,24,0.001,,,,,,,,,,9,,SE,0.8,5.3,67.0
27214020,2017/01/05,01,0.001,0,0.005,0.005,,0.030,0.07,1.98,2.05,,16,,WSW,1.6,4.6,74.0
27214020,2017/01/05,02,0.001,0,0.007,0.007,,0.024,0.11,1.98,2.09,,14,,S,1.0,3.4,76.0
27214020,2017/01/05,03,0.001,0,0.005,0.005,,0.023,0.08,1.97,2.05,,12,,S,1.5,3.7,75.0
27214020,2017/01/05,04,0.001,0,0.005,0.005,,0.021,0.07,1.96,2.03,,11,,SW,1.4,3.5,77.0
27214020,2017/01/05,05,0.001,0,0.007,0.007,,0.019,0.10,1.97,2.07,,10,,S,1.1,3.2,76.0
27214020,2017/01/05,06,0.001,0,0.007,0.007,,0.028,0.07,1.98,2.05,,9,,W,1.8,5.7,57.0
27214020,2017/01/05,07,0.001,0,0.009,0.009,,0.034,0.05,1.97,2.02,,9,,ESE,1.0,4.4,59.0
27214020,2017/01/05,08,0.001,0.001,0.015,0.016,,0.026,0.08,1.97,2.05,,9,,W,2.3,5.8,48.0
27214020,2017/01/05,09,0.001,0.002,0.011,0.013,,0.034,0.11,1.96,2.07,,4,,WNW,2.5,6.6,43.0
27214020,2017/01/05,10,0.001,0.002,0.009,0.011,,0.036,0.09,1.95,2.04,,7,,NNW,3.0,6.9,42.0
27214020,2017/01/05,11,0.001,0.002,0.006,0.008,,0.040,0.05,1.94,1.99,,13,,NNW,4.1,7.0,39.0
27214020,2017/01/05,12,0.001,0.001,0.006,0.007,,0.041,0.04,1.94,1.98,,12,,NNW,4.7,7.3,40.0
27214020,2017/01/05,13,0.001,0.002,0.005,0.007,,0.041,0.04,1.93,1.97,,6,,N,4.4,7.7,33.0
27214020,2017/01/05,14,0.001,0.003,0.005,0.008,,0.042,0.04,1.93,1.97,,13,,NNE,6.6,7.6,37.0
27214020,2017/01/05,15,0.001,0.001,0.004,0.005,,0.041,0.04,1.93,1.97,,8,,N,5.2,7.3,35.0
27214020,2017/01/05,16,0.001,0.001,0.005,0.006,,0.040,0.05,1.93,1.98,,7,,NNW,3.9,6.8,37.0
27214020,2017/01/05,17,0.001,0.001,0.006,0.007,,0.039,0.03,1.93,1.96,,9,,NNW,3.3,6.1,38.0
27214020,2017/01/05,18,0.001,0,0.006,0.006,,0.038,0.05,1.94,1.99,,5,,NNW,2.2,5.7,39.0
27214020,2017/01/05,19,0.001,0,0.007,0.007,,0.037,0.07,1.94,2.01,,3,,NNW,1.0,5.6,42.0
27214020,2017/01/05,20,0.001,0,0.007,0.007,,0.036,0.06,1.95,2.01,,6,,NNW,2.0,5.6,42.0
27214020,2017/01/05,21,0.001,0,0.005,0.005,,0.038,0.04,1.95,1.99,,4,,NNW,0.6,5.5,43.0
27214020,2017/01/05,22,0.001,0,0.006,0.006,,0.036,0.06,1.96,2.02,,9,,NW,1.6,5.2,43.0
27214020,2017/01/05,23,0.001,0,0.006,0.006,,0.036,0.06,1.96,2.02,,6,,NNW,0.9,5.3,44.0
27214020,2017/01/05,24,0.001,0,0.006,0.006,,0.032,,,,,9,,SSW,0.5,4.0,54.0
27214020,2017/01/06,01,0.001,0,0.008,0.008,,0.023,0.12,1.98,2.10,,11,,CALM,0.2,3.6,61.0
27214020,2017/01/06,02,0.001,0,0.008,0.008,,0.023,0.15,1.99,2.14,,8,,CALM,0.3,3.6,60.0
27214020,2017/01/06,03,0.001,0,0.006,0.006,,0.024,0.12,1.98,2.10,,8,,ESE,0.6,3.7,59.0
27214020,2017/01/06,04,0.001,0,0.007,0.007,,0.023,0.13,2.00,2.13,,2,,CALM,0.3,4.0,59.0
27214020,2017/01/06,05,0.001,0,0.008,0.008,,0.020,0.15,1.98,2.13,,10,,S,1.4,3.6,64.0
27214020,2017/01/06,06,0.001,0,0.009,0.009,,0.019,0.11,1.98,2.09,,9,,CALM,0.4,4.1,60.0
27214020,2017/01/06,07,0.001,0,0.016,0.016,,0.014,0.13,1.98,2.11,,9,,CALM,0.4,3.9,64.0
27214020,2017/01/06,08,0.001,0.002,0.019,0.021,,0.011,0.16,1.99,2.15,,9,,SE,0.5,4.0,63.0
27214020,2017/01/06,09,0.001,0.006,0.019,0.025,,0.015,0.17,2.01,2.18,,10,,SE,0.5,5.1,56.0
27214020,2017/01/06,10,0.001,0.006,0.011,0.017,,0.028,0.24,1.99,2.23,,4,,NNE,3.4,5.9,43.0
27214020,2017/01/06,11,0.001,0.003,0.007,0.010,,0.036,0.08,1.95,2.03,,3,,E,2.6,6.3,41.0
27214020,2017/01/06,12,0.001,0.003,0.007,0.010,,0.036,0.07,1.95,2.02,,8,,NNE,2.1,7.0,39.0
27214020,2017/01/06,13,0.001,0.004,0.008,0.012,,0.037,0.07,1.94,2.01,,7,,ENE,1.3,7.7,36.0
27214020,2017/01/06,14,0.001,0.002,0.007,0.009,,0.038,0.07,1.94,2.01,,11,,E,1.6,8.1,34.0
27214020,2017/01/06,15,0.001,0.003,0.008,0.011,,0.038,,,,,12,,NNE,1.6,8.2,36.0
27214020,2017/01/06,16,0.001,0.001,0.009,0.010,,0.034,,,,,,,NE,0.9,8.5,34.0
27214020,2017/01/06,17,0.001,0.001,0.011,0.012,,0.034,0.10,1.94,2.04,,39,,NNW,0.6,8.3,39.0
27214020,2017/01/06,18,0.001,0,0.016,0.016,,0.026,0.15,1.94,2.09,,21,,CALM,0.4,6.4,53.0
27214020,2017/01/06,19,0.001,0.001,0.019,0.020,,0.017,0.26,1.96,2.22,,19,,S,0.9,4.3,61.0
27214020,2017/01/06,20,0.001,0,0.014,0.014,,0.017,0.22,1.98,2.20,,12,,SE,0.7,3.6,65.0
27214020,2017/01/06,21,0.001,0,0.016,0.016,,0.016,0.24,1.98,2.22,,7,,SW,1.2,2.9,70.0
27214020,2017/01/06,22,0.001,0.001,0.018,0.019,,0.011,0.25,1.98,2.23,,5,,S,1.0,1.7,73.0
27214020,2017/01/06,23,0.001,0,0.012,0.012,,0.014,0.18,1.98,2.16,,10,,SSW,1.0,1.1,75.0
27214020,2017/01/06,24,0.001,0,0.009,0.009,,0.016,,,,,2,,SSW,0.5,0.9,77.0
27214020,2017/01/07,01,0.001,0,0.010,0.010,,0.014,0.14,2.00,2.14,,4,,SE,1.3,-0.2,80.0
27214020,2017/01/07,02,0.001,0,0.007,0.007,,0.014,0.17,2.05,2.22,,9,,SSW,1.2,-0.2,80.0
27214020,2017/01/07,03,0.001,0,0.006,0.006,,0.015,0.11,2.00,2.11,,6,,SSW,1.4,-0.6,82.0
27214020,2017/01/07,04,0.001,0,0.007,0.007,,0.014,0.10,1.97,2.07,,0,,S,0.9,-0.5,82.0
27214020,2017/01/07,05,0.001,0,0.006,0.006,,0.014,0.09,1.99,2.08,,2,,CALM,0.2,-1.1,83.0
27214020,2017/01/07,06,0.001,0,0.007,0.007,,0.013,0.16,2.06,2.22,,7,,S,0.6,-1.3,84.0
27214020,2017/01/07,07,0.001,0.003,0.015,0.018,,0.005,0.14,2.08,2.22,,2,,CALM,0.3,-1.9,84.0
27214020,2017/01/07,08,0.001,0.004,0.012,0.016,,0.008,0.12,2.07,2.19,,5,,SSW,0.7,-0.8,70.0
27214020,2017/01/07,09,0.001,0.010,0.014,0.024,,0.012,0.21,2.05,2.26,,-6,,CALM,0.1,2.0,53.0
27214020,2017/01/07,10,0.001,0.013,0.016,0.029,,0.016,0.23,2.01,2.24,,8,,NE,0.7,4.6,54.0
27214020,2017/01/07,11,0.001,0.005,0.010,0.015,,0.028,0.19,1.98,2.17,,8,,NE,0.5,6.8,44.0
27214020,2017/01/07,12,0.001,0.003,0.007,0.010,,0.035,0.09,1.95,2.04,,17,,CALM,0.4,7.6,37.0
27214020,2017/01/07,13,0.001,0.002,0.006,0.008,,0.038,0.08,1.94,2.02,,12,,NNE,0.8,8.4,34.0
27214020,2017/01/07,14,0.001,0.002,0.008,0.010,,0.039,0.08,1.94,2.02,,16,,W,0.9,9.4,31.0
27214020,2017/01/07,15,0.001,0.002,0.009,0.011,,0.040,0.11,1.95,2.06,,25,,NW,1.2,10.3,33.0
27214020,2017/01/07,16,0.001,0.001,0.012,0.013,,0.038,0.10,1.95,2.05,,23,,WNW,0.9,10.2,34.0
27214020,2017/01/07,17,0.001,0.001,0.016,0.017,,0.034,0.12,1.95,2.07,,23,,S,1.1,9.5,42.0
27214020,2017/01/07,18,0.001,0,0.018,0.018,,0.024,0.23,1.97,2.20,,31,,SE,0.6,7.7,59.0
27214020,2017/01/07,19,0.001,0,0.016,0.016,,0.017,0.36,1.99,2.35,,30,,CALM,0.4,7.0,62.0
27214020,2017/01/07,20,0.001,0.001,0.020,0.021,,0.013,0.28,2.00,2.28,,16,,CALM,0.4,6.5,65.0
27214020,2017/01/07,21,0.001,0,0.016,0.016,,0.014,0.25,2.01,2.26,,15,,CALM,0.1,6.2,68.0
27214020,2017/01/07,22,0.001,0.001,0.014,0.015,,0.012,0.33,2.04,2.37,,15,,CALM,0.3,5.4,71.0
27214020,2017/01/07,23,0.001,0.001,0.017,0.018,,0.010,0.36,2.06,2.42,,14,,SSW,1.0,5.0,72.0
27214020,2017/01/07,24,0.001,0,0.013,0.013,,0.011,,,,,15,,CALM,0,5.0,71.0
27214020,2017/01/08,01,0.001,0,0.012,0.012,,0.012,0.22,2.07,2.29,,14,,ENE,0.6,5.2,68.0
27214020,2017/01/08,02,0.001,0,0.013,0.013,,0.013,0.20,2.03,2.23,,16,,NE,1.6,5.3,63.0
27214020,2017/01/08,03,0.001,0,0.012,0.012,,0.015,0.15,1.99,2.14,,12,,ENE,1.0,4.4,71.0
27214020,2017/01/08,04,0.001,0,0.011,0.011,,0.016,0.16,2.00,2.16,,15,,NNE,3.3,5.3,63.0
27214020,2017/01/08,05,0.001,0,0.010,0.010,,0.016,0.13,1.99,2.12,,13,,NE,2.3,4.9,67.0
27214020,2017/01/08,06,0.001,0,0.007,0.007,,0.021,0.11,1.99,2.10,,12,,ENE,2.3,4.7,68.0
27214020,2017/01/08,07,0.001,0,0.009,0.009,,0.015,0.15,2.01,2.16,,13,,NE,1.1,5.1,68.0
27214020,2017/01/08,08,0.001,0,0.009,0.009,,0.021,0.12,2.00,2.12,,8,,NE,4.2,5.3,68.0
27214020,2017/01/08,09,0.001,0.001,0.009,0.010,,0.022,0.09,1.96,2.05,,15,,NNE,4.0,4.9,75.0
27214020,2017/01/08,10,0.001,0.001,0.008,0.009,,0.023,0.08,1.96,2.04,,8,,NE,6.3,5.0,76.0
27214020,2017/01/08,11,0.001,0.001,0.008,0.009,,0.023,0.10,1.96,2.06,,10,,NNE,6.1,5.1,80.0
27214020,2017/01/08,12,0.001,0.001,0.010,0.011,,0.021,0.11,1.96,2.07,,10,,NE,5.3,5.5,82.0
27214020,2017/01/08,13,0.001,0.001,0.010,0.011,,0.024,0.08,1.94,2.02,,7,,NNE,6.1,5.4,86.0
27214020,2017/01/08,14,0.001,0.001,0.009,0.010,,0.025,0.07,1.94,2.01,,5,,NE,5.0,6.0,87.0
27214020,2017/01/08,15,0.001,0.001,0.008,0.009,,0.027,0.06,1.93,1.99,,9,,NE,4.6,5.6,86.0
27214020,2017/01/08,16,0.001,0,0.005,0.005,,0.034,0.04,1.91,1.95,,5,,ENE,4.3,5.5,83.0
27214020,2017/01/08,17,0.001,0,0.006,0.006,,0.034,0.04,1.90,1.94,,0,,NNE,5.3,5.3,85.0
27214020,2017/01/08,18,0.001,0,0.006,0.006,,0.033,0.04,1.91,1.95,,4,,NNE,5.9,5.2,86.0
27214020,2017/01/08,19,0.001,0,0.007,0.007,,0.033,0.04,1.91,1.95,,1,,N,3.4,5.2,89.0
27214020,2017/01/08,20,0.001,0,0.013,0.013,,0.025,0.10,1.93,2.03,,4,,ESE,0.5,5.2,90.0
27214020,2017/01/08,21,0.001,0,0.011,0.011,,0.024,0.10,1.94,2.04,,8,,SW,1.8,5.3,91.0
27214020,2017/01/08,22,0.001,0,0.012,0.012,,0.020,0.12,1.95,2.07,,9,,S,1.5,5.3,91.0
27214020,2017/01/08,23,0.001,0,0.009,0.009,,0.022,0.08,1.95,2.03,,7,,SW,1.6,5.4,92.0
27214020,2017/01/08,24,0.001,0,0.007,0.007,,0.023,,,,,2,,CALM,0.2,5.6,92.0
27214020,2017/01/09,01,0.001,0,0.007,0.007,,0.022,0.07,1.94,2.01,,4,,SSE,1.0,5.0,92.0
27214020,2017/01/09,02,0.001,0,0.006,0.006,,0.021,0.06,1.93,1.99,,5,,S,1.0,5.3,92.0
27214020,2017/01/09,03,0.001,0,0.006,0.006,,0.020,0.06,1.94,2.00,,3,,SW,3.0,5.4,92.0
27214020,2017/01/09,04,0.001,0,0.007,0.007,,0.019,0.05,1.93,1.98,,7,,SW,1.9,5.9,90.0
27214020,2017/01/09,05,0.001,0,0.005,0.005,,0.023,0.06,1.92,1.98,,6,,SSE,0.8,6.1,88.0
27214020,2017/01/09,06,0.001,0,0.006,0.006,,0.021,0.05,1.93,1.98,,4,,SSW,1.6,6.3,88.0
27214020,2017/01/09,07,0.001,0,0.009,0.009,,0.017,0.06,1.92,1.98,,6,,SSW,2.0,6.5,89.0
27214020,2017/01/09,08,0.001,0.005,0.017,0.022,,0.011,0.10,1.93,2.03,,10,,SW,2.2,7.4,89.0
27214020,2017/01/09,09,0.002,0.004,0.014,0.018,,0.014,0.11,1.96,2.07,,9,,SSW,3.1,8.3,86.0
27214020,2017/01/09,10,0.002,0.005,0.015,0.020,,0.018,0.10,1.95,2.05,,8,,SW,2.7,9.2,80.0
27214020,2017/01/09,11,0.002,0.004,0.013,0.017,,0.025,0.10,1.94,2.04,,15,,WSW,4.7,10.3,66.0
27214020,2017/01/09,12,0.002,0.003,0.008,0.011,,0.032,0.05,1.92,1.97,,10,,WSW,4.2,10.2,70.0
27214020,2017/01/09,13,0.003,0.003,0.011,0.014,,0.031,0.08,1.93,2.01,,16,,W,5.1,10.1,69.0
27214020,2017/01/09,14,0.003,0.001,0.010,0.011,,0.035,0.06,1.93,1.99,,20,,W,4.9,9.7,70.0
27214020,2017/01/09,15,0.001,0.001,0.004,0.005,,0.040,0.04,1.92,1.96,,4,,WSW,4.0,10.3,67.0
27214020,2017/01/09,16,0.001,0,0.005,0.005,,0.038,0.04,1.92,1.96,,3,,WSW,4.5,10.2,66.0
27214020,2017/01/09,17,0.001,0,0.006,0.006,,0.038,0.05,1.93,1.98,,8,,WSW,4.7,10.5,59.0
27214020,2017/01/09,18,0.002,0,0.007,0.007,,0.042,0.05,1.96,2.01,,11,,W,3.8,10.5,57.0
27214020,2017/01/09,19,0.002,0,0.012,0.012,,0.032,0.10,1.98,2.08,,17,,NW,0.7,9.3,69.0
27214020,2017/01/09,20,0.001,0,0.016,0.016,,0.024,0.15,1.99,2.14,,12,,WSW,0.7,9.0,71.0
27214020,2017/01/09,21,0.001,0,0.011,0.011,,0.033,0.12,1.99,2.11,,7,,W,2.3,8.7,66.0
27214020,2017/01/09,22,0.002,0,0.012,0.012,,0.031,0.06,1.99,2.05,,7,,S,0.7,7.9,71.0
27214020,2017/01/09,23,0.001,0,0.008,0.008,,0.032,0.09,1.98,2.07,,1,,SW,1.7,7.7,75.0
