測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40109510,2017/01/05,16,,0.027,0.033,0.060,0.3,,,,,0.009,,,,,,
40109510,2017/01/05,17,,0.033,0.031,0.064,0.4,,,,,0,,,,,,
40109510,2017/01/05,18,,0.022,0.031,0.053,0.4,,,,,0.003,,,,,,
40109510,2017/01/05,19,,0.032,0.033,0.065,0.4,,,,,0.012,,,,,,
40109510,2017/01/05,20,,0.024,0.027,0.051,0.3,,,,,0,,,,,,
40109510,2017/01/05,21,,0.025,0.025,0.050,0.3,,,,,0.006,,,,,,
40109510,2017/01/05,22,,0.016,0.024,0.040,0.3,,,,,0.001,,,,,,
40109510,2017/01/05,23,,0.018,0.019,0.037,0.3,,,,,0.018,,,,,,
40109510,2017/01/05,24,,0.010,0.020,0.030,0.3,,,,,0.003,,,,,,
40109510,2017/01/06,01,,0.007,0.017,0.024,0.4,,,,,0.013,,,,,,
40109510,2017/01/06,02,,0.016,0.022,0.038,0.4,,,,,0.011,,,,,,
40109510,2017/01/06,03,,0.014,0.021,0.035,0.1,,,,,0.006,,,,,,
40109510,2017/01/06,04,,0.014,0.025,0.039,0.1,,,,,0.006,,,,,,
40109510,2017/01/06,05,,0.016,0.025,0.041,0.1,,,,,0,,,,,,
40109510,2017/01/06,06,,0.054,0.038,0.092,0.1,,,,,0,,,,,,
40109510,2017/01/06,07,,0.070,0.048,0.118,0.3,,,,,0.004,,,,,,
40109510,2017/01/06,08,,0.108,0.050,0.158,0.5,,,,,0.006,,,,,,
40109510,2017/01/06,09,,0.101,0.053,0.154,0.5,,,,,0.008,,,,,,
40109510,2017/01/06,10,,0.083,0.043,0.126,0.4,,,,,0.012,,,,,,
40109510,2017/01/06,11,,0.043,0.036,0.079,0.3,,,,,0.008,,,,,,
40109510,2017/01/06,12,,0.056,0.037,0.093,0.3,,,,,0.009,,,,,,
40109510,2017/01/06,13,,0.036,0.031,0.067,0.2,,,,,0,,,,,,
40109510,2017/01/06,14,,0.030,0.028,0.058,0.2,,,,,0,,,,,,
40109510,2017/01/06,15,,0.042,0.036,0.078,0.3,,,,,0.006,,,,,,
40109510,2017/01/06,16,,0.044,0.037,0.081,0.3,,,,,0.007,,,,,,
40109510,2017/01/06,17,,0.057,0.043,0.100,0.5,,,,,0.016,,,,,,
40109510,2017/01/06,18,,0.102,0.053,0.155,1.0,,,,,0.007,,,,,,
40109510,2017/01/06,19,,0.099,0.048,0.147,1.2,,,,,0.024,,,,,,
40109510,2017/01/06,20,,0.056,0.044,0.100,1.5,,,,,0.008,,,,,,
40109510,2017/01/06,21,,0.059,0.045,0.104,1.4,,,,,0.006,,,,,,
40109510,2017/01/06,22,,0.046,0.043,0.089,1.3,,,,,0.006,,,,,,
40109510,2017/01/06,23,,0.027,0.040,0.067,0.8,,,,,0.021,,,,,,
40109510,2017/01/06,24,,0.018,0.034,0.052,0.5,,,,,0.015,,,,,,
40109510,2017/01/07,01,,0.045,0.035,0.080,1.4,,,,,0,,,,,,
40109510,2017/01/07,02,,0.043,0.035,0.078,0.7,,,,,0.012,,,,,,
40109510,2017/01/07,03,,0.024,0.031,0.055,0.4,,,,,0.002,,,,,,
40109510,2017/01/07,04,,0.027,0.031,0.058,0.4,,,,,0.012,,,,,,
40109510,2017/01/07,05,,0.067,0.037,0.104,0.3,,,,,0.004,,,,,,
40109510,2017/01/07,06,,0.052,0.040,0.092,0.4,,,,,0.027,,,,,,
40109510,2017/01/07,07,,0.063,0.037,0.100,0.4,,,,,0.006,,,,,,
40109510,2017/01/07,08,,0.135,0.042,0.177,0.7,,,,,0.015,,,,,,
40109510,2017/01/07,09,,0.083,0.034,0.117,0.6,,,,,0.024,,,,,,
40109510,2017/01/07,10,,0.077,0.036,0.113,0.5,,,,,0.032,,,,,,
40109510,2017/01/07,11,,0.047,0.036,0.083,0.4,,,,,0.018,,,,,,
40109510,2017/01/07,12,,0.062,0.036,0.098,0.5,,,,,0.022,,,,,,
40109510,2017/01/07,13,,0.032,0.034,0.066,0.5,,,,,0.024,,,,,,
40109510,2017/01/07,14,,0.053,0.037,0.090,0.5,,,,,0.036,,,,,,
40109510,2017/01/07,15,,0.034,0.035,0.069,0.5,,,,,0.029,,,,,,
40109510,2017/01/07,16,,0.071,0.043,0.114,0.6,,,,,0.021,,,,,,
40109510,2017/01/07,17,,0.060,0.040,0.100,0.7,,,,,0.031,,,,,,
40109510,2017/01/07,18,,0.094,0.044,0.138,1.1,,,,,0.042,,,,,,
40109510,2017/01/07,19,,0.074,0.041,0.115,1.0,,,,,0.038,,,,,,
40109510,2017/01/07,20,,0.051,0.037,0.088,0.8,,,,,0.044,,,,,,
40109510,2017/01/07,21,,0.048,0.033,0.081,0.7,,,,,0.044,,,,,,
40109510,2017/01/07,22,,0.051,0.036,0.087,1.0,,,,,0.038,,,,,,
40109510,2017/01/07,23,,0.035,0.031,0.066,0.6,,,,,0.034,,,,,,
40109510,2017/01/07,24,,0.020,0.031,0.051,0.4,,,,,0.029,,,,,,
40109510,2017/01/08,01,,0.010,0.027,0.037,0.4,,,,,0.021,,,,,,
40109510,2017/01/08,02,,0.008,0.024,0.032,0.4,,,,,0.014,,,,,,
40109510,2017/01/08,03,,0.011,0.024,0.035,0.4,,,,,0.016,,,,,,
40109510,2017/01/08,04,,0.028,0.038,0.066,0.4,,,,,0.005,,,,,,
40109510,2017/01/08,05,,0.021,0.036,0.057,0.4,,,,,0.018,,,,,,
40109510,2017/01/08,06,,0.029,0.032,0.061,0.4,,,,,0.011,,,,,,
40109510,2017/01/08,07,,0.054,0.034,0.088,0.6,,,,,0.019,,,,,,
40109510,2017/01/08,08,,0.054,0.036,0.090,0.6,,,,,0.011,,,,,,
40109510,2017/01/08,09,,0.057,0.037,0.094,0.6,,,,,0.018,,,,,,
40109510,2017/01/08,10,,0.071,0.043,0.114,0.8,,,,,0.014,,,,,,
40109510,2017/01/08,11,,0.046,0.035,0.081,0.6,,,,,0.018,,,,,,
40109510,2017/01/08,12,,0.035,0.031,0.066,0.4,,,,,0.021,,,,,,
40109510,2017/01/08,13,,0.020,0.026,0.046,0.4,,,,,0.015,,,,,,
40109510,2017/01/08,14,,0.025,0.026,0.051,0.5,,,,,0.016,,,,,,
40109510,2017/01/08,15,,0.023,0.026,0.049,0.5,,,,,0.022,,,,,,
40109510,2017/01/08,16,,0.028,0.030,0.058,0.5,,,,,0.040,,,,,,
40109510,2017/01/08,17,,0.036,0.032,0.068,0.5,,,,,0.024,,,,,,
40109510,2017/01/08,18,,0.029,0.033,0.062,0.8,,,,,0.028,,,,,,
40109510,2017/01/08,19,,0.017,0.025,0.042,0.3,,,,,0.005,,,,,,
40109510,2017/01/08,20,,0.016,0.026,0.042,0.6,,,,,0.008,,,,,,
40109510,2017/01/08,21,,0.022,0.031,0.053,1.3,,,,,0.020,,,,,,
40109510,2017/01/08,22,,0.025,0.036,0.061,0.6,,,,,0.018,,,,,,
40109510,2017/01/08,23,,0.011,0.025,0.036,0.5,,,,,0.018,,,,,,
40109510,2017/01/08,24,,0.010,0.017,0.027,0.5,,,,,0.015,,,,,,
40109510,2017/01/09,01,,0.003,0.012,0.015,0.2,,,,,0.006,,,,,,
40109510,2017/01/09,02,,0.002,0.009,0.011,0.2,,,,,0.002,,,,,,
40109510,2017/01/09,03,,0.002,0.008,0.010,0.1,,,,,0,,,,,,
40109510,2017/01/09,04,,0.002,0.012,0.014,0.2,,,,,0,,,,,,
40109510,2017/01/09,05,,0.005,0.015,0.020,0.1,,,,,0,,,,,,
40109510,2017/01/09,06,,0.005,0.013,0.018,0.1,,,,,0.007,,,,,,
40109510,2017/01/09,07,,0.011,0.018,0.029,0.2,,,,,0.007,,,,,,
40109510,2017/01/09,08,,0.030,0.026,0.056,0.3,,,,,0.012,,,,,,
40109510,2017/01/09,09,,0.059,0.037,0.096,0.5,,,,,0.018,,,,,,
40109510,2017/01/09,10,,0.066,0.047,0.113,0.4,,,,,0.005,,,,,,
40109510,2017/01/09,11,,0.060,0.040,0.100,0.6,,,,,0.003,,,,,,
40109510,2017/01/09,12,,0.042,0.035,0.077,0.5,,,,,0.016,,,,,,
40109510,2017/01/09,13,,0.027,0.026,0.053,0.5,,,,,0.026,,,,,,
40109510,2017/01/09,14,,0.038,0.038,0.076,0.7,,,,,0.035,,,,,,
40109510,2017/01/09,15,,0.035,0.040,0.075,0.7,,,,,0.030,,,,,,
40109510,2017/01/09,16,,0.025,0.036,0.061,0.6,,,,,0.033,,,,,,
40109510,2017/01/09,17,,0.042,0.049,0.091,0.8,,,,,0.042,,,,,,
40109510,2017/01/09,18,,0.048,0.058,0.106,1.0,,,,,0.041,,,,,,
40109510,2017/01/09,19,,0.026,0.041,0.067,0.6,,,,,0.044,,,,,,
40109510,2017/01/09,20,,0.017,0.033,0.050,0.6,,,,,0.042,,,,,,
40109510,2017/01/09,21,,0.006,0.024,0.030,0.5,,,,,0.038,,,,,,
40109510,2017/01/09,22,,0.010,0.022,0.032,0.4,,,,,0.020,,,,,,
40109510,2017/01/09,23,,0.008,0.023,0.031,0.5,,,,,0.031,,,,,,
40109510,2017/01/09,24,,0.007,0.020,0.027,0.6,,,,,0.037,,,,,,
40109510,2017/01/10,01,,0.016,0.025,0.041,0.9,,,,,0.028,,,,,,
40109510,2017/01/10,02,,0.009,0.018,0.027,0.4,,,,,0.027,,,,,,
40109510,2017/01/10,03,,0.009,0.018,0.027,0.3,,,,,0.024,,,,,,
40109510,2017/01/10,04,,0.004,0.013,0.017,0.3,,,,,0.026,,,,,,
40109510,2017/01/10,05,,0.005,0.015,0.020,0.3,,,,,0.027,,,,,,
40109510,2017/01/10,06,,0.009,0.016,0.025,0.3,,,,,0.022,,,,,,
40109510,2017/01/10,07,,0.028,0.027,0.055,0.5,,,,,0.036,,,,,,
40109510,2017/01/10,08,,0.027,0.033,0.060,0.5,,,,,0.031,,,,,,
40109510,2017/01/10,09,,0.025,0.031,0.056,0.4,,,,,0.037,,,,,,
40109510,2017/01/10,10,,0.018,0.024,0.042,0.3,,,,,0.020,,,,,,
40109510,2017/01/10,11,,0.017,0.025,0.042,0.3,,,,,0.024,,,,,,
40109510,2017/01/10,12,,0.056,0.043,0.099,0.4,,,,,0.024,,,,,,
40109510,2017/01/10,13,,0.046,0.037,0.083,0.5,,,,,0.016,,,,,,
40109510,2017/01/10,14,,0.041,0.035,0.076,0.4,,,,,0.026,,,,,,
40109510,2017/01/10,15,,0.052,0.045,0.097,,,,,,,,,,,,
40109510,2017/01/10,16,,0.055,0.046,0.101,0.4,,,,,0.019,,,,,,
40109510,2017/01/10,17,,0.053,0.049,0.102,0.5,,,,,0.033,,,,,,
40109510,2017/01/10,18,,0.050,0.046,0.096,0.4,,,,,0.013,,,,,,
40109510,2017/01/10,19,,0.036,0.037,0.073,0.3,,,,,0.007,,,,,,
40109510,2017/01/10,20,,0.035,0.045,0.080,0.9,,,,,0.011,,,,,,
40109510,2017/01/10,21,,0.043,0.045,0.088,0.5,,,,,0.009,,,,,,
40109510,2017/01/10,22,,0.017,0.032,0.049,0.3,,,,,0.012,,,,,,
40109510,2017/01/10,23,,0.006,0.020,0.026,0.2,,,,,0.002,,,,,,
40109510,2017/01/10,24,,0.007,0.018,0.025,0.2,,,,,0,,,,,,
40109510,2017/01/11,01,,0.002,0.014,0.016,0.3,,,,,0.012,,,,,,
40109510,2017/01/11,02,,0.003,0.014,0.017,0.2,,,,,0.003,,,,,,
40109510,2017/01/11,03,,0.003,0.014,0.017,0.1,,,,,0,,,,,,
40109510,2017/01/11,04,,0.009,0.018,0.027,0.1,,,,,0.016,,,,,,
40109510,2017/01/11,05,,0.028,0.036,0.064,0.2,,,,,0.007,,,,,,
40109510,2017/01/11,06,,0.030,0.036,0.066,0.2,,,,,0.010,,,,,,
40109510,2017/01/11,07,,0.055,0.040,0.095,0.3,,,,,0.014,,,,,,
40109510,2017/01/11,08,,0.044,0.035,0.079,0.3,,,,,0.006,,,,,,
40109510,2017/01/11,09,,0.080,0.048,0.128,0.4,,,,,0.011,,,,,,
40109510,2017/01/11,10,,0.057,0.037,0.094,0.3,,,,,0.004,,,,,,
40109510,2017/01/11,11,,0.025,0.025,0.050,0.2,,,,,0,,,,,,
40109510,2017/01/11,12,,0.034,0.031,0.065,0.2,,,,,0.017,,,,,,
40109510,2017/01/11,13,,0.032,0.027,0.059,0.2,,,,,0.009,,,,,,
40109510,2017/01/11,14,,0.025,0.029,0.054,0.1,,,,,0.008,,,,,,
40109510,2017/01/11,15,,0.037,0.029,0.066,0.2,,,,,0.017,,,,,,
40109510,2017/01/11,16,,0.023,0.028,0.051,0.1,,,,,0.005,,,,,,
40109510,2017/01/11,17,,0.028,0.037,0.065,0.2,,,,,0.011,,,,,,
40109510,2017/01/11,18,,0.049,0.040,0.089,0.5,,,,,0.005,,,,,,
40109510,2017/01/11,19,,0.051,0.043,0.094,0.4,,,,,0.019,,,,,,
40109510,2017/01/11,20,,0.037,0.037,0.074,0.5,,,,,0.014,,,,,,
40109510,2017/01/11,21,,0.022,0.031,0.053,0.4,,,,,0.009,,,,,,
40109510,2017/01/11,22,,0.012,0.025,0.037,0.3,,,,,0.008,,,,,,
40109510,2017/01/11,23,,0.007,0.020,0.027,0.2,,,,,0.001,,,,,,
40109510,2017/01/11,24,,0.009,0.020,0.029,0.3,,,,,0,,,,,,
40109510,2017/01/12,01,,0.003,0.014,0.017,0.3,,,,,0,,,,,,
40109510,2017/01/12,02,,0.005,0.015,0.020,0.2,,,,,0.003,,,,,,
40109510,2017/01/12,03,,,,,,,,,,,,,,,,
40109510,2017/01/12,04,,0.015,0.033,0.048,0.2,,,,,0,,,,,,
40109510,2017/01/12,05,,0.020,0.030,0.050,0.3,,,,,0.014,,,,,,
40109510,2017/01/12,06,,0.040,0.038,0.078,0.4,,,,,0.010,,,,,,
40109510,2017/01/12,07,,0.041,0.042,0.083,0.4,,,,,0.028,,,,,,
40109510,2017/01/12,08,,0.024,0.035,0.059,0.4,,,,,0.029,,,,,,
40109510,2017/01/12,09,,0.043,0.039,0.082,0.5,,,,,0.022,,,,,,
40109510,2017/01/12,10,,0.061,0.045,0.106,0.5,,,,,0.014,,,,,,
40109510,2017/01/12,11,,0.083,0.052,0.135,0.5,,,,,0.021,,,,,,
40109510,2017/01/12,12,,0.067,0.045,0.112,0.5,,,,,0.010,,,,,,
40109510,2017/01/12,13,,0.056,0.041,0.097,0.4,,,,,0.006,,,,,,
40109510,2017/01/12,14,,0.050,0.040,0.090,0.4,,,,,0.007,,,,,,
40109510,2017/01/12,15,,0.065,0.044,0.109,0.5,,,,,0.021,,,,,,
40109510,2017/01/12,16,,0.056,0.041,0.097,0.5,,,,,0.020,,,,,,
40109510,2017/01/12,17,,0.046,0.042,0.088,0.5,,,,,0.018,,,,,,
40109510,2017/01/12,18,,0.060,0.045,0.105,0.7,,,,,0.013,,,,,,
40109510,2017/01/12,19,,0.050,0.040,0.090,0.6,,,,,0.019,,,,,,
40109510,2017/01/12,20,,0.032,0.034,0.066,0.5,,,,,0.036,,,,,,
40109510,2017/01/12,21,,0.024,0.030,0.054,0.5,,,,,0.037,,,,,,
40109510,2017/01/12,22,,0.016,0.026,0.042,0.5,,,,,0.033,,,,,,
40109510,2017/01/12,23,,0.017,0.023,0.040,0.5,,,,,0.053,,,,,,
40109510,2017/01/12,24,,0.011,0.020,0.031,0.6,,,,,0.034,,,,,,
40109510,2017/01/13,01,,0.013,0.021,0.034,0.5,,,,,0.037,,,,,,
40109510,2017/01/13,02,,,,,,,,,,,,,,,,
40109510,2017/01/13,03,,0.012,0.023,0.035,0.3,,,,,0.020,,,,,,
40109510,2017/01/13,04,,0.019,0.030,0.049,0.3,,,,,0.018,,,,,,
40109510,2017/01/13,05,,0.028,0.032,0.060,0.3,,,,,0.019,,,,,,
40109510,2017/01/13,06,,0.014,0.025,0.039,0.2,,,,,0.005,,,,,,
40109510,2017/01/13,07,,0.049,0.039,0.088,0.3,,,,,0.005,,,,,,
40109510,2017/01/13,08,,0.069,0.049,0.118,0.4,,,,,0.018,,,,,,
40109510,2017/01/13,09,,0.066,0.050,0.116,0.3,,,,,0.018,,,,,,
40109510,2017/01/13,10,,0.062,0.042,0.104,0.3,,,,,0,,,,,,
40109510,2017/01/13,11,,0.039,0.032,0.071,0.3,,,,,0.013,,,,,,
40109510,2017/01/13,12,,0.052,0.041,0.093,0.3,,,,,0.005,,,,,,
40109510,2017/01/13,13,,0.038,0.033,0.071,0.3,,,,,0.016,,,,,,
40109510,2017/01/13,14,,0.049,0.035,0.084,0.3,,,,,0.008,,,,,,
40109510,2017/01/13,15,,0.049,0.039,0.088,0.5,,,,,0.023,,,,,,
40109510,2017/01/13,16,,0.039,0.036,0.075,0.5,,,,,0.028,,,,,,
40109510,2017/01/13,17,,0.034,0.036,0.070,0.6,,,,,0.035,,,,,,
40109510,2017/01/13,18,,0.041,0.040,0.081,0.7,,,,,0.038,,,,,,
40109510,2017/01/13,19,,0.039,0.032,0.071,0.6,,,,,0.026,,,,,,
40109510,2017/01/13,20,,0.032,0.038,0.070,0.6,,,,,0.041,,,,,,
40109510,2017/01/13,21,,0.027,0.030,0.057,0.5,,,,,0.035,,,,,,
40109510,2017/01/13,22,,0.019,0.026,0.045,0.5,,,,,0.011,,,,,,
40109510,2017/01/13,23,,0.022,0.027,0.049,0.5,,,,,0.022,,,,,,
40109510,2017/01/13,24,,0.009,0.015,0.024,0.5,,,,,0.010,,,,,,
40109510,2017/01/14,01,,0.010,0.017,0.027,0.3,,,,,0.016,,,,,,
