測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40601510,2017/01/03,06,,0.009,0.009,0.018,0.4,,,,,0.017,11,,,,,
40601510,2017/01/03,07,,0.015,0.009,0.024,0.4,,,,,0.016,11,,,,,
40601510,2017/01/03,08,,0.018,0.010,0.028,0.4,,,,,0.008,12,,,,,
40601510,2017/01/03,09,,0.021,0.010,0.031,0.5,,,,,0.027,12,,,,,
40601510,2017/01/03,10,,0.014,0.012,0.026,0.5,,,,,0.078,7,,,,,
40601510,2017/01/03,11,,0.003,0.007,0.010,0.4,,,,,0.022,16,,,,,
40601510,2017/01/03,12,,0.004,0.007,0.011,0.4,,,,,0.016,15,,,,,
40601510,2017/01/03,13,,0.003,0.005,0.008,0.4,,,,,0.002,18,,,,,
40601510,2017/01/03,14,,0.002,0.005,0.007,0.3,,,,,0.008,16,,,,,
40601510,2017/01/03,15,,0.004,0.006,0.010,0.4,,,,,0.003,14,,,,,
40601510,2017/01/03,16,,0.003,0.006,0.009,0.4,,,,,0.008,14,,,,,
40601510,2017/01/03,17,,0.003,0.007,0.010,0.4,,,,,0.017,13,,,,,
40601510,2017/01/03,18,,0.002,0.008,0.010,0.4,,,,,0.024,17,,,,,
40601510,2017/01/03,19,,0.002,0.012,0.014,0.4,,,,,0.018,17,,,,,
40601510,2017/01/03,20,,0.003,0.010,0.013,0.4,,,,,0.021,10,,,,,
40601510,2017/01/03,21,,0.005,0.010,0.015,0.4,,,,,0.013,10,,,,,
40601510,2017/01/03,22,,0.003,0.013,0.016,0.4,,,,,0.011,13,,,,,
40601510,2017/01/03,23,,0.004,0.013,0.017,0.4,,,,,0.004,13,,,,,
40601510,2017/01/03,24,,0.005,0.012,0.017,0.4,,,,,0.011,12,,,,,
40601510,2017/01/04,01,,0.007,0.012,0.019,0.4,,,,,0.013,11,,,,,
40601510,2017/01/04,02,,,,,0.3,,,,,0.017,11,,,,,
40601510,2017/01/04,03,,0.018,0.013,0.031,0.3,,,,,0.020,12,,,,,
40601510,2017/01/04,04,,0.027,0.017,0.044,0.4,,,,,0.015,12,,,,,
40601510,2017/01/04,05,,0.027,0.018,0.045,0.4,,,,,0.013,13,,,,,
40601510,2017/01/04,06,,0.061,0.021,0.082,0.4,,,,,0.025,15,,,,,
40601510,2017/01/04,07,,0.049,0.020,0.069,0.4,,,,,0.031,15,,,,,
40601510,2017/01/04,08,,0.061,0.019,0.080,0.6,,,,,0.027,16,,,,,
40601510,2017/01/04,09,,0.058,0.022,0.080,0.6,,,,,0.036,25,,,,,
40601510,2017/01/04,10,,0.088,0.024,0.112,0.6,,,,,0.041,13,,,,,
40601510,2017/01/04,11,,0.080,0.019,0.099,0.5,,,,,0.039,18,,,,,
40601510,2017/01/04,12,,0.076,0.032,0.108,0.5,,,,,0.043,32,,,,,
40601510,2017/01/04,13,,0.028,0.016,0.044,0.5,,,,,0.019,24,,,,,
40601510,2017/01/04,14,,0.014,0.016,0.030,0.5,,,,,0.013,21,,,,,
40601510,2017/01/04,15,,0.007,0.016,0.023,0.5,,,,,0.023,21,,,,,
40601510,2017/01/04,16,,0.006,0.013,0.019,0.5,,,,,0.027,24,,,,,
40601510,2017/01/04,17,,0.004,0.014,0.018,0.5,,,,,0.037,31,,,,,
40601510,2017/01/04,18,,0.008,0.020,0.028,0.7,,,,,0.044,36,,,,,
40601510,2017/01/04,19,,0.012,0.021,0.033,0.7,,,,,0.043,36,,,,,
40601510,2017/01/04,20,,0.010,0.017,0.027,0.6,,,,,0.049,35,,,,,
40601510,2017/01/04,21,,0.008,0.019,0.027,0.7,,,,,0.043,34,,,,,
40601510,2017/01/04,22,,0.005,0.016,0.021,0.6,,,,,0.047,34,,,,,
40601510,2017/01/04,23,,0.009,0.021,0.030,0.7,,,,,0.039,32,,,,,
40601510,2017/01/04,24,,0.007,0.016,0.023,0.7,,,,,0.033,30,,,,,
40601510,2017/01/05,01,,0.005,0.014,0.019,0.6,,,,,0.042,29,,,,,
40601510,2017/01/05,02,,0.005,0.015,0.020,0.6,,,,,0.033,25,,,,,
40601510,2017/01/05,03,,0.008,0.016,0.024,0.6,,,,,0.038,26,,,,,
40601510,2017/01/05,04,,0.007,0.016,0.023,0.5,,,,,0.029,19,,,,,
40601510,2017/01/05,05,,0.034,0.024,0.058,0.5,,,,,0.024,19,,,,,
40601510,2017/01/05,06,,0.034,0.025,0.059,0.5,,,,,0.025,15,,,,,
40601510,2017/01/05,07,,0.061,0.028,0.089,0.5,,,,,0.025,16,,,,,
40601510,2017/01/05,08,,0.053,0.027,0.080,0.6,,,,,0.029,15,,,,,
40601510,2017/01/05,09,,0.074,0.030,0.104,0.7,,,,,0.037,20,,,,,
40601510,2017/01/05,10,,0.082,0.033,0.115,0.6,,,,,0.031,14,,,,,
40601510,2017/01/05,11,,0.073,0.031,0.104,0.6,,,,,0.034,23,,,,,
40601510,2017/01/05,12,,0.039,0.017,0.056,0.4,,,,,0.015,14,,,,,
40601510,2017/01/05,13,,0.040,0.015,0.055,0.4,,,,,0.012,14,,,,,
40601510,2017/01/05,14,,0.041,0.016,0.057,0.4,,,,,0.015,13,,,,,
40601510,2017/01/05,15,,0.025,0.015,0.040,0.4,,,,,0.019,12,,,,,
40601510,2017/01/05,16,,0.016,0.020,0.036,0.4,,,,,0.014,13,,,,,
40601510,2017/01/05,17,,0.010,0.021,0.031,0.4,,,,,0.026,15,,,,,
40601510,2017/01/05,18,,0.006,0.019,0.025,0.4,,,,,0.015,10,,,,,
40601510,2017/01/05,19,,0.004,0.018,0.022,0.3,,,,,0.008,7,,,,,
40601510,2017/01/05,20,,0.003,0.016,0.019,0.3,,,,,0.005,8,,,,,
40601510,2017/01/05,21,,0.003,0.011,0.014,0.3,,,,,0.003,8,,,,,
40601510,2017/01/05,22,,0.003,0.010,0.013,0.3,,,,,0.004,6,,,,,
40601510,2017/01/05,23,,0.004,0.016,0.020,0.3,,,,,0.009,7,,,,,
40601510,2017/01/05,24,,0.003,0.016,0.019,0.3,,,,,0.008,7,,,,,
40601510,2017/01/06,01,,0.003,0.012,0.015,0.3,,,,,0.010,9,,,,,
40601510,2017/01/06,02,,0.003,0.010,0.013,0.3,,,,,0.015,9,,,,,
40601510,2017/01/06,03,,0.003,0.009,0.012,0.3,,,,,0.009,7,,,,,
40601510,2017/01/06,04,,0.004,0.009,0.013,0.3,,,,,0.011,8,,,,,
40601510,2017/01/06,05,,0.005,0.011,0.016,0.3,,,,,0.009,7,,,,,
40601510,2017/01/06,06,,0.007,0.013,0.020,0.3,,,,,0.010,9,,,,,
40601510,2017/01/06,07,,0.007,0.014,0.021,0.3,,,,,0.002,9,,,,,
40601510,2017/01/06,08,,0.008,0.014,0.022,0.3,,,,,0.011,9,,,,,
40601510,2017/01/06,09,,0.023,0.020,0.043,0.3,,,,,0.013,7,,,,,
40601510,2017/01/06,10,,0.082,0.022,0.104,0.3,,,,,0.010,6,,,,,
40601510,2017/01/06,11,,0.084,0.020,0.104,0.3,,,,,0.013,8,,,,,
40601510,2017/01/06,12,,0.051,0.015,0.066,0.3,,,,,0.011,7,,,,,
40601510,2017/01/06,13,,0.042,0.015,0.057,0.3,,,,,0.006,10,,,,,
40601510,2017/01/06,14,,0.014,0.010,0.024,0.3,,,,,0.008,10,,,,,
40601510,2017/01/06,15,,0.032,0.014,0.046,0.3,,,,,0.002,7,,,,,
40601510,2017/01/06,16,,0.055,0.020,0.075,0.3,,,,,0.008,9,,,,,
40601510,2017/01/06,17,,0.036,0.030,0.066,0.4,,,,,0.015,12,,,,,
40601510,2017/01/06,18,,0.029,0.037,0.066,0.5,,,,,0.020,17,,,,,
40601510,2017/01/06,19,,0.025,0.041,0.066,0.5,,,,,0.023,13,,,,,
40601510,2017/01/06,20,,0.013,0.027,0.040,0.4,,,,,0.021,12,,,,,
40601510,2017/01/06,21,,0.010,0.024,0.034,0.4,,,,,0.022,11,,,,,
40601510,2017/01/06,22,,0.006,0.018,0.024,0.4,,,,,0.022,12,,,,,
40601510,2017/01/06,23,,0.023,0.027,0.050,0.4,,,,,0.018,9,,,,,
40601510,2017/01/06,24,,0.021,0.027,0.048,0.4,,,,,0.017,7,,,,,
40601510,2017/01/07,01,,0.022,0.024,0.046,0.4,,,,,0.008,8,,,,,
40601510,2017/01/07,02,,0.022,0.023,0.045,0.4,,,,,0.018,8,,,,,
40601510,2017/01/07,03,,0.019,0.018,0.037,0.3,,,,,0.019,7,,,,,
40601510,2017/01/07,04,,0.038,0.021,0.059,0.3,,,,,0.019,8,,,,,
40601510,2017/01/07,05,,0.038,0.017,0.055,0.3,,,,,0.007,8,,,,,
40601510,2017/01/07,06,,0.025,0.013,0.038,0.3,,,,,0.005,8,,,,,
40601510,2017/01/07,07,,0.049,0.017,0.066,0.4,,,,,0.010,12,,,,,
40601510,2017/01/07,08,,0.046,0.018,0.064,0.5,,,,,0.014,13,,,,,
40601510,2017/01/07,09,,0.033,0.020,0.053,0.4,,,,,0.025,3,,,,,
40601510,2017/01/07,10,,0.010,0.016,0.026,0.4,,,,,0.027,11,,,,,
40601510,2017/01/07,11,,0.013,0.015,0.028,0.4,,,,,0.015,10,,,,,
40601510,2017/01/07,12,,0.011,0.016,0.027,0.4,,,,,0.022,15,,,,,
40601510,2017/01/07,13,,0.010,0.016,0.026,0.4,,,,,0.025,16,,,,,
40601510,2017/01/07,14,,0.006,0.014,0.020,0.4,,,,,0.029,13,,,,,
40601510,2017/01/07,15,,0.004,0.012,0.016,0.4,,,,,0.027,14,,,,,
40601510,2017/01/07,16,,0.005,0.014,0.019,0.4,,,,,0.019,16,,,,,
40601510,2017/01/07,17,,0.009,0.017,0.026,0.4,,,,,0.027,16,,,,,
40601510,2017/01/07,18,,0.005,0.016,0.021,0.4,,,,,0.025,14,,,,,
40601510,2017/01/07,19,,0.004,0.018,0.022,0.4,,,,,0.034,13,,,,,
40601510,2017/01/07,20,,0.004,0.014,0.018,0.4,,,,,0.023,11,,,,,
40601510,2017/01/07,21,,0.008,0.017,0.025,0.4,,,,,0.032,13,,,,,
40601510,2017/01/07,22,,0.009,0.016,0.025,0.4,,,,,0.023,12,,,,,
40601510,2017/01/07,23,,0.006,0.013,0.019,0.4,,,,,0.025,13,,,,,
40601510,2017/01/07,24,,0.004,0.011,0.015,0.4,,,,,0.028,12,,,,,
40601510,2017/01/08,01,,0.003,0.009,0.012,0.3,,,,,0.022,8,,,,,
40601510,2017/01/08,02,,0.004,0.010,0.014,0.3,,,,,0.014,5,,,,,
40601510,2017/01/08,03,,0.006,0.014,0.020,0.4,,,,,0.010,5,,,,,
40601510,2017/01/08,04,,0.004,0.014,0.018,0.4,,,,,0.013,7,,,,,
40601510,2017/01/08,05,,0.007,0.023,0.030,0.4,,,,,0.010,7,,,,,
40601510,2017/01/08,06,,0.011,0.028,0.039,0.4,,,,,0.006,6,,,,,
40601510,2017/01/08,07,,0.008,0.026,0.034,0.4,,,,,0.010,6,,,,,
40601510,2017/01/08,08,,0.025,0.022,0.047,0.5,,,,,0.009,6,,,,,
40601510,2017/01/08,09,,0.006,0.018,0.024,0.4,,,,,0.005,5,,,,,
40601510,2017/01/08,10,,0.009,0.018,0.027,0.5,,,,,0.007,6,,,,,
40601510,2017/01/08,11,,0.004,0.012,0.016,0.4,,,,,0.012,7,,,,,
40601510,2017/01/08,12,,0.018,0.013,0.031,0.5,,,,,0.012,2,,,,,
40601510,2017/01/08,13,,0.005,0.011,0.016,0.4,,,,,0.010,3,,,,,
40601510,2017/01/08,14,,0.004,0.009,0.013,0.4,,,,,0.005,6,,,,,
40601510,2017/01/08,15,,0.003,0.009,0.012,0.4,,,,,0,6,,,,,
40601510,2017/01/08,16,,0.004,0.010,0.014,0.4,,,,,0.010,7,,,,,
40601510,2017/01/08,17,,0.012,0.016,0.028,0.5,,,,,0.023,12,,,,,
40601510,2017/01/08,18,,0.007,0.015,0.022,0.5,,,,,0.028,13,,,,,
40601510,2017/01/08,19,,0.009,0.016,0.025,0.5,,,,,0.030,12,,,,,
40601510,2017/01/08,20,,0.008,0.016,0.024,0.5,,,,,0.021,10,,,,,
40601510,2017/01/08,21,,0.008,0.016,0.024,0.5,,,,,0.013,9,,,,,
40601510,2017/01/08,22,,0.008,0.016,0.024,0.4,,,,,0.019,7,,,,,
40601510,2017/01/08,23,,0.005,0.011,0.016,0.4,,,,,0.035,14,,,,,
40601510,2017/01/08,24,,0.006,0.012,0.018,0.4,,,,,0.026,11,,,,,
40601510,2017/01/09,01,,0.006,0.012,0.018,0.3,,,,,0.024,9,,,,,
40601510,2017/01/09,02,,0.002,0.005,0.007,0.3,,,,,0.007,4,,,,,
40601510,2017/01/09,03,,0.007,0.010,0.017,0.3,,,,,0.002,4,,,,,
40601510,2017/01/09,04,,0.007,0.010,0.017,0.3,,,,,0.002,2,,,,,
40601510,2017/01/09,05,,0.011,0.011,0.022,0.3,,,,,0.004,2,,,,,
40601510,2017/01/09,06,,0.009,0.012,0.021,0.3,,,,,0.009,3,,,,,
40601510,2017/01/09,07,,0.043,0.027,0.070,0.4,,,,,0.011,5,,,,,
40601510,2017/01/09,08,,0.020,0.016,0.036,0.4,,,,,0.017,9,,,,,
40601510,2017/01/09,09,,0.008,0.018,0.026,0.4,,,,,0.033,16,,,,,
40601510,2017/01/09,10,,0.004,0.014,0.018,0.5,,,,,0.034,11,,,,,
40601510,2017/01/09,11,,0.008,0.015,0.023,0.5,,,,,0.011,10,,,,,
40601510,2017/01/09,12,,0.013,0.013,0.026,0.5,,,,,0.021,21,,,,,
40601510,2017/01/09,13,,0.010,0.011,0.021,0.5,,,,,0.027,30,,,,,
40601510,2017/01/09,14,,0.010,0.019,0.029,0.5,,,,,0.030,31,,,,,
40601510,2017/01/09,15,,0.008,0.014,0.022,0.5,,,,,0.031,26,,,,,
40601510,2017/01/09,16,,0.009,0.018,0.027,0.5,,,,,0.035,30,,,,,
40601510,2017/01/09,17,,0.005,0.013,0.018,0.5,,,,,0.043,26,,,,,
40601510,2017/01/09,18,,0.006,0.018,0.024,0.6,,,,,0.032,29,,,,,
40601510,2017/01/09,19,,0.007,0.024,0.031,0.6,,,,,0.041,30,,,,,
40601510,2017/01/09,20,,0.008,0.019,0.027,0.6,,,,,0.041,31,,,,,
40601510,2017/01/09,21,,0.018,0.026,0.044,0.6,,,,,0.052,32,,,,,
40601510,2017/01/09,22,,0.014,0.018,0.032,0.6,,,,,0.047,27,,,,,
40601510,2017/01/09,23,,0.013,0.015,0.028,0.5,,,,,0.039,26,,,,,
40601510,2017/01/09,24,,0.012,0.016,0.028,0.5,,,,,0.030,27,,,,,
40601510,2017/01/10,01,,0.017,0.016,0.033,0.5,,,,,0.029,26,,,,,
40601510,2017/01/10,02,,0.023,0.014,0.037,0.5,,,,,0.027,24,,,,,
40601510,2017/01/10,03,,0.030,0.017,0.047,0.5,,,,,0.023,22,,,,,
40601510,2017/01/10,04,,0.050,0.018,0.068,0.5,,,,,0.033,21,,,,,
40601510,2017/01/10,05,,0.051,0.019,0.070,0.5,,,,,0.028,20,,,,,
40601510,2017/01/10,06,,0.073,0.023,0.096,0.5,,,,,0.033,20,,,,,
40601510,2017/01/10,07,,0.070,0.025,0.095,0.6,,,,,0.041,20,,,,,
40601510,2017/01/10,08,,0.078,0.022,0.100,0.7,,,,,0.031,22,,,,,
40601510,2017/01/10,09,,0.116,0.030,0.146,0.9,,,,,0.040,26,,,,,
40601510,2017/01/10,10,,0.064,0.027,0.091,0.7,,,,,0.040,,,,,,
40601510,2017/01/10,11,,,,,0.5,,,,,0.022,,,,,,
40601510,2017/01/10,12,,0,0,0,0.4,,,,,0.011,19,,,,,
40601510,2017/01/10,13,,0,0,0,0.4,,,,,0.027,15,,,,,
40601510,2017/01/10,14,,0,0,0,0.4,,,,,0.021,17,,,,,
40601510,2017/01/10,15,,0,0,0,0.4,,,,,0.010,16,,,,,
40601510,2017/01/10,16,,0,0,0,0.4,,,,,0.009,14,,,,,
40601510,2017/01/10,17,,0,0,0,0.4,,,,,0.004,16,,,,,
40601510,2017/01/10,18,,0,0,0,0.6,,,,,0.015,20,,,,,
40601510,2017/01/10,19,,0,0,0,0.6,,,,,0.026,19,,,,,
40601510,2017/01/10,20,,0,0,0,0.5,,,,,0.019,17,,,,,
40601510,2017/01/10,21,,0,0,0,0.6,,,,,0.025,17,,,,,
40601510,2017/01/10,22,,0,0,0,0.4,,,,,0.024,17,,,,,
40601510,2017/01/10,23,,0.030,0.037,0.067,0.5,,,,,0.035,19,,,,,
40601510,2017/01/10,24,,0.028,0.033,0.061,0.4,,,,,0.020,11,,,,,
40601510,2017/01/11,01,,0.034,0.036,0.070,0.4,,,,,0.016,10,,,,,
40601510,2017/01/11,02,,0.035,0.031,0.066,0.4,,,,,0.025,8,,,,,
40601510,2017/01/11,03,,0.044,0.025,0.069,0.3,,,,,0.014,8,,,,,
40601510,2017/01/11,04,,0.050,0.025,0.075,0.3,,,,,0.015,8,,,,,
40601510,2017/01/11,05,,0.068,0.026,0.094,0.3,,,,,0.013,11,,,,,
40601510,2017/01/11,06,,0.088,0.029,0.117,0.4,,,,,0.011,9,,,,,
40601510,2017/01/11,07,,0.066,0.033,0.099,0.4,,,,,0.018,10,,,,,
40601510,2017/01/11,08,,0.051,0.032,0.083,0.5,,,,,0.015,13,,,,,
40601510,2017/01/11,09,,0.016,0.024,0.040,0.5,,,,,0.009,9,,,,,
40601510,2017/01/11,10,,0.039,0.026,0.065,0.4,,,,,0.011,11,,,,,
40601510,2017/01/11,11,,0.037,0.024,0.061,0.3,,,,,0.013,7,,,,,
40601510,2017/01/11,12,,0.024,0.012,0.036,0.3,,,,,0.005,5,,,,,
40601510,2017/01/11,13,,0.020,0.019,0.039,0.3,,,,,0,7,,,,,
40601510,2017/01/11,14,,0.016,0.017,0.033,0.3,,,,,0.005,5,,,,,
40601510,2017/01/11,15,,0.016,0.018,0.034,0.3,,,,,0.004,8,,,,,
40601510,2017/01/11,16,,0.017,0.015,0.032,0.3,,,,,0.009,2,,,,,
40601510,2017/01/11,17,,0.012,0.018,0.030,0.3,,,,,0.003,6,,,,,
40601510,2017/01/11,18,,0.011,0.019,0.030,0.4,,,,,0.011,7,,,,,
40601510,2017/01/11,19,,0.014,0.021,0.035,0.4,,,,,0.009,6,,,,,
40601510,2017/01/11,20,,0.016,0.033,0.049,0.4,,,,,0.014,9,,,,,
40601510,2017/01/11,21,,0.022,0.034,0.056,0.5,,,,,0.015,7,,,,,
40601510,2017/01/11,22,,0.014,0.021,0.035,0.4,,,,,0.012,8,,,,,
40601510,2017/01/11,23,,0.032,0.031,0.063,0.4,,,,,0.014,6,,,,,
40601510,2017/01/11,24,,0.038,0.032,0.070,0.4,,,,,0.009,7,,,,,
40601510,2017/01/12,01,,0.032,0.031,0.063,0.3,,,,,0.007,7,,,,,
40601510,2017/01/12,02,,0.036,0.035,0.071,0.4,,,,,0.020,7,,,,,
40601510,2017/01/12,03,,,,,,,,,,,,,,,,
40601510,2017/01/12,04,,0.068,0.033,0.101,0.4,,,,,0.016,7,,,,,
40601510,2017/01/12,05,,0.089,0.037,0.126,0.4,,,,,0.014,7,,,,,
40601510,2017/01/12,06,,0.131,0.042,0.173,0.4,,,,,0.021,9,,,,,
40601510,2017/01/12,07,,0.161,0.041,0.202,0.6,,,,,0.029,11,,,,,
40601510,2017/01/12,08,,0.134,0.034,0.168,0.6,,,,,0.009,11,,,,,
40601510,2017/01/12,09,,0.110,0.028,0.138,0.6,,,,,0.019,8,,,,,
40601510,2017/01/12,10,,0.078,0.030,0.108,0.5,,,,,0.025,12,,,,,
40601510,2017/01/12,11,,0.038,0.033,0.071,0.5,,,,,0.027,22,,,,,
40601510,2017/01/12,12,,0.037,0.022,0.059,0.4,,,,,0.024,18,,,,,
40601510,2017/01/12,13,,0.013,0.018,0.031,0.4,,,,,0.010,13,,,,,
40601510,2017/01/12,14,,0.008,0.017,0.025,0.4,,,,,0.022,18,,,,,
40601510,2017/01/12,15,,0.020,0.025,0.045,0.4,,,,,0.015,11,,,,,
40601510,2017/01/12,16,,0.022,0.020,0.042,0.4,,,,,0.004,8,,,,,
40601510,2017/01/12,17,,0.011,0.016,0.027,0.4,,,,,0.011,16,,,,,
40601510,2017/01/12,18,,0.003,0.015,0.018,0.4,,,,,0.018,16,,,,,
40601510,2017/01/12,19,,0.001,0.011,0.012,0.4,,,,,0.016,14,,,,,
40601510,2017/01/12,20,,0.001,0.011,0.012,0.4,,,,,0.013,14,,,,,
40601510,2017/01/12,21,,0.003,0.014,0.017,0.4,,,,,0.014,18,,,,,
40601510,2017/01/12,22,,0.003,0.016,0.019,0.5,,,,,0.028,21,,,,,
40601510,2017/01/12,23,,0.003,0.017,0.020,0.5,,,,,0.033,26,,,,,
40601510,2017/01/12,24,,0.001,0.009,0.010,0.6,,,,,0.046,42,,,,,
40601510,2017/01/13,01,,0.004,0.013,0.017,0.7,,,,,0.063,53,,,,,
40601510,2017/01/13,02,,,,,,,,,,,,,,,,
40601510,2017/01/13,03,,0.006,0.018,0.024,0.4,,,,,0.039,33,,,,,
40601510,2017/01/13,04,,0.003,0.014,0.017,0.4,,,,,0.031,26,,,,,
40601510,2017/01/13,05,,0.001,0.012,0.013,0.4,,,,,0.021,20,,,,,
40601510,2017/01/13,06,,0.018,0.020,0.038,0.4,,,,,0.024,18,,,,,
40601510,2017/01/13,07,,0.030,0.025,0.055,0.4,,,,,0.022,14,,,,,
40601510,2017/01/13,08,,0.018,0.012,0.030,0.3,,,,,0.005,10,,,,,
40601510,2017/01/13,09,,0.024,0.017,0.041,0.4,,,,,0.009,8,,,,,
40601510,2017/01/13,10,,0.019,0.016,0.035,0.3,,,,,0.007,9,,,,,
40601510,2017/01/13,11,,0.022,0.014,0.036,0.3,,,,,0.006,6,,,,,
40601510,2017/01/13,12,,0.023,0.016,0.039,0.3,,,,,0.002,7,,,,,
40601510,2017/01/13,13,,0.019,0.017,0.036,0.3,,,,,0.002,8,,,,,
40601510,2017/01/13,14,,0.020,0.013,0.033,0.4,,,,,0.009,18,,,,,
40601510,2017/01/13,15,,0.016,0.018,0.034,0.4,,,,,0.021,22,,,,,
40601510,2017/01/13,16,,0.014,0.021,0.035,0.5,,,,,0.030,32,,,,,
40601510,2017/01/13,17,,0.011,0.019,0.030,0.5,,,,,0.036,33,,,,,
40601510,2017/01/13,18,,0.001,0.011,0.012,0.5,,,,,0.035,33,,,,,
40601510,2017/01/13,19,,0.004,0.011,0.015,0.5,,,,,0.027,27,,,,,
