測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40105010,2017/01/06,23,0,0.006,0.034,0.040,,0.002,,,,0.014,8,,CALM,0.4,,
40105010,2017/01/06,24,0,0.001,0.025,0.026,,0.008,,,,0.014,9,,ESE,0.6,,
40105010,2017/01/07,01,0,0.001,0.023,0.024,,0.008,,,,0.014,11,,SE,0.9,,
40105010,2017/01/07,02,0,0.001,0.022,0.023,,0.009,,,,0,8,,ESE,0.5,,
40105010,2017/01/07,03,0,0,0.020,0.020,,0.009,,,,0.008,5,,ESE,0.6,,
40105010,2017/01/07,04,0.001,0,0.020,0.020,,0.009,,,,0.008,13,,SE,0.5,,
40105010,2017/01/07,05,0,0.004,0.026,0.030,,0.002,,,,0,13,,ESE,0.6,,
40105010,2017/01/07,06,0,0.005,0.027,0.032,,0.001,,,,0.002,14,,ESE,0.7,,
40105010,2017/01/07,07,0.001,0.008,0.028,0.036,,0.001,,,,0.011,17,,ESE,0.8,,
40105010,2017/01/07,08,0.001,0.021,0.031,0.052,,0.001,,,,0.009,12,,ESE,0.9,,
40105010,2017/01/07,09,0.001,0.029,0.031,0.060,,0.001,,,,0.006,14,,ESE,1.3,,
40105010,2017/01/07,10,0.003,0.030,0.032,0.062,,0.002,,,,0.010,9,,ESE,1.0,,
40105010,2017/01/07,11,0.003,0.021,0.030,0.051,,0.004,,,,0.023,20,,SE,1.0,,
40105010,2017/01/07,12,0.002,0.012,0.027,0.039,,0.007,,,,0.014,16,,ESE,2.3,,
40105010,2017/01/07,13,0.002,0.006,0.020,0.026,,0.012,,,,0.010,18,,ESE,3.0,,
40105010,2017/01/07,14,0.002,0.004,0.019,0.023,,0.014,,,,0.023,11,,ESE,2.4,,
40105010,2017/01/07,15,0.002,0.005,0.022,0.027,,0.012,,,,0.022,14,,ESE,1.7,,
40105010,2017/01/07,16,0.002,0.006,0.025,0.031,,0.009,,,,0.014,14,,ESE,1.2,,
40105010,2017/01/07,17,0.002,0.005,0.028,0.033,,0.008,,,,0.014,18,,ESE,1.8,,
40105010,2017/01/07,18,0.002,0.001,0.023,0.024,,0.012,,,,0.038,11,,CALM,0.3,,
40105010,2017/01/07,19,0.002,0.001,0.024,0.025,,0.012,,,,0.008,11,,E,0.8,,
40105010,2017/01/07,20,0.002,0.001,0.026,0.027,,0.009,,,,0.017,15,,SSE,1.1,,
40105010,2017/01/07,21,0.002,0.001,0.026,0.027,,0.008,,,,0.031,19,,SE,0.8,,
40105010,2017/01/07,22,0.001,0.002,0.028,0.030,,0.005,,,,0.036,10,,S,1.1,,
40105010,2017/01/07,23,0.001,0.001,0.020,0.021,,0.009,,,,0.030,13,,SE,1.2,,
40105010,2017/01/07,24,0,0.001,0.021,0.022,,0.007,,,,0.043,9,,SE,0.5,,
40105010,2017/01/08,01,0,0,0.022,0.022,,0.007,,,,0.020,11,,CALM,0.2,,
40105010,2017/01/08,02,0.001,0.001,0.027,0.028,,0.004,,,,0.027,14,,E,0.6,,
40105010,2017/01/08,03,0.001,0.001,0.027,0.028,,0.004,,,,0.022,16,,NE,1.1,,
40105010,2017/01/08,04,0.001,0.002,0.031,0.033,,0.002,,,,0.029,12,,E,1.2,,
40105010,2017/01/08,05,0.001,0,0.022,0.022,,0.008,,,,0.018,11,,ENE,0.6,,
40105010,2017/01/08,06,0,0,0.017,0.017,,0.011,,,,0.010,6,,CALM,0.4,,
40105010,2017/01/08,07,0.001,0.001,0.018,0.019,,0.009,,,,0.011,13,,CALM,0.1,,
40105010,2017/01/08,08,0,0.002,0.022,0.024,,0.007,,,,0.004,8,,ESE,0.6,,
40105010,2017/01/08,09,0,0.001,0.019,0.020,,0.009,,,,0.006,9,,ESE,0.5,,
40105010,2017/01/08,10,0,0.004,0.021,0.025,,0.008,,,,0.005,3,,ESE,0.9,,
40105010,2017/01/08,11,0,0.003,0.018,0.021,,0.012,,,,0.001,9,,ESE,0.6,,
40105010,2017/01/08,12,0,0.002,0.019,0.021,,0.014,,,,0.005,16,,CALM,0,,
40105010,2017/01/08,13,0,0.004,0.025,0.029,,0.010,,,,0.003,12,,SSW,0.5,,
40105010,2017/01/08,14,0,0.009,0.030,0.039,,0.008,,,,0.012,15,,SW,1.9,,
40105010,2017/01/08,15,0.002,0.010,0.027,0.037,,0.010,,,,0.023,16,,SW,1.1,,
40105010,2017/01/08,16,0.002,0.004,0.027,0.031,,0.012,,,,0.017,15,,SW,1.6,,
40105010,2017/01/08,17,0.001,0.002,0.022,0.024,,0.014,,,,0.024,13,,WSW,1.0,,
40105010,2017/01/08,18,0,0.001,0.015,0.016,,0.025,,,,0.003,9,,N,3.4,,
40105010,2017/01/08,19,0.001,0,0.013,0.013,,0.029,,,,0.005,7,,N,2.0,,
40105010,2017/01/08,20,0.001,0,0.010,0.010,,0.032,,,,0.005,6,,NNW,1.8,,
40105010,2017/01/08,21,0.001,0,0.010,0.010,,0.032,,,,0,5,,N,2.0,,
40105010,2017/01/08,22,0.001,0,0.012,0.012,,0.029,,,,0,8,,W,0.5,,
40105010,2017/01/08,23,0.001,0,0.016,0.016,,0.025,,,,0.002,8,,SW,1.0,,
40105010,2017/01/08,24,0,0,0.013,0.013,,0.021,,,,0.002,13,,SW,1.6,,
40105010,2017/01/09,01,0,0,0.013,0.013,,0.020,,,,0.006,6,,SW,1.4,,
40105010,2017/01/09,02,0,0,0.009,0.009,,0.026,,,,0.008,5,,SW,0.7,,
40105010,2017/01/09,03,0,0,0.009,0.009,,0.028,,,,0.018,7,,SW,1.9,,
40105010,2017/01/09,04,0,0,0.009,0.009,,0.033,,,,0.015,9,,SW,1.1,,
40105010,2017/01/09,05,0,0,0.007,0.007,,0.034,,,,0,0,,SW,1.4,,
40105010,2017/01/09,06,0,0,0.011,0.011,,0.029,,,,0.001,5,,SW,2.8,,
40105010,2017/01/09,07,0.001,0,0.014,0.014,,0.023,,,,0.004,9,,SW,3.8,,
40105010,2017/01/09,08,0.002,0.001,0.016,0.017,,0.022,,,,0.007,2,,SW,2.7,,
40105010,2017/01/09,09,0.001,0.001,0.011,0.012,,0.030,,,,0.014,13,,W,2.1,,
40105010,2017/01/09,10,0,0.001,0.008,0.009,,0.034,,,,0.011,9,,WSW,1.8,,
40105010,2017/01/09,11,0.001,0.001,0.009,0.010,,0.035,,,,0.012,9,,WSW,2.1,,
40105010,2017/01/09,12,0.001,0.001,0.009,0.010,,0.036,,,,0.018,20,,SW,3.0,,
40105010,2017/01/09,13,0.002,0.001,0.007,0.008,,0.044,,,,0.009,32,,WSW,2.8,,
40105010,2017/01/09,14,0.002,0.001,0.008,0.009,,0.042,,,,0.022,30,,WSW,2.1,,
40105010,2017/01/09,15,0.001,0.001,0.009,0.010,,0.043,,,,0.030,27,,WNW,1.9,,
40105010,2017/01/09,16,0.001,0,0.008,0.008,,0.047,,,,0.035,29,,WSW,1.2,,
40105010,2017/01/09,17,0.001,0,0.011,0.011,,0.044,,,,0.037,38,,WSW,1.3,,
40105010,2017/01/09,18,0.001,0,0.011,0.011,,0.043,,,,0.048,32,,SW,1.6,,
40105010,2017/01/09,19,0.001,0,0.013,0.013,,0.042,,,,0.043,31,,SW,1.4,,
40105010,2017/01/09,20,0.001,0,0.017,0.017,,0.036,,,,0.029,39,,SW,1.5,,
40105010,2017/01/09,21,0.002,0,0.018,0.018,,0.033,,,,0.033,30,,SW,1.2,,
40105010,2017/01/09,22,0.002,0,0.021,0.021,,0.029,,,,0.041,34,,SW,1.4,,
40105010,2017/01/09,23,0.003,0,0.023,0.023,,0.026,,,,0.034,32,,SW,2.2,,
40105010,2017/01/09,24,0.003,0,0.022,0.022,,0.025,,,,0.029,37,,SW,1.8,,
40105010,2017/01/10,01,0.003,0,0.024,0.024,,0.021,,,,0.050,38,,SSW,1.3,,
40105010,2017/01/10,02,0.003,0,0.024,0.024,,0.018,,,,0.025,40,,SSW,2.0,,
40105010,2017/01/10,03,0.003,0,0.024,0.024,,0.016,,,,0.036,36,,SW,2.8,,
40105010,2017/01/10,04,0.004,0,0.018,0.018,,0.024,,,,0.034,33,,SW,3.4,,
40105010,2017/01/10,05,0.003,0,0.017,0.017,,0.024,,,,0.020,31,,SW,2.0,,
40105010,2017/01/10,06,0.005,0,0.019,0.019,,0.024,,,,0.043,29,,SW,2.3,,
40105010,2017/01/10,07,0.003,0,0.020,0.020,,0.023,,,,0.035,30,,SW,4.2,,
40105010,2017/01/10,08,0.002,0.001,0.022,0.023,,0.021,,,,0.029,27,,SW,4.4,,
40105010,2017/01/10,09,0.003,0.004,0.025,0.029,,0.017,,,,0.035,30,,SW,3.7,,
40105010,2017/01/10,10,0.001,0.002,0.012,0.014,,0.026,,,,,,,SW,4.4,,
40105010,2017/01/10,11,0.001,0.002,0.009,0.011,,0.031,,,,0.013,16,,SW,5.3,,
40105010,2017/01/10,12,0.001,0.002,0.011,0.013,,0.029,,,,0.006,13,,SW,5.7,,
40105010,2017/01/10,13,0.002,0.002,0.011,0.013,,0.031,,,,0.011,17,,SW,5.5,,
40105010,2017/01/10,14,0.002,0.001,0.011,0.012,,0.034,,,,0.019,18,,SW,2.7,,
40105010,2017/01/10,15,0.003,0.001,0.014,0.015,,0.033,,,,0.007,20,,WSW,2.0,,
40105010,2017/01/10,16,0.002,0.001,0.014,0.015,,0.033,,,,0.001,20,,WSW,1.4,,
40105010,2017/01/10,17,0.001,0.001,0.014,0.015,,0.034,,,,0.009,11,,NNW,2.1,,
40105010,2017/01/10,18,0.001,0,0.013,0.013,,0.035,,,,0.019,11,,N,3.1,,
40105010,2017/01/10,19,0.001,0,0.014,0.014,,0.034,,,,0.014,10,,NNW,1.2,,
40105010,2017/01/10,20,0.001,0,0.013,0.013,,0.034,,,,0.025,16,,W,1.2,,
40105010,2017/01/10,21,0.001,0,0.014,0.014,,0.033,,,,0.011,12,,CALM,0.3,,
40105010,2017/01/10,22,0.001,0,0.013,0.013,,0.033,,,,0.007,13,,CALM,0.4,,
40105010,2017/01/10,23,0.001,0,0.017,0.017,,0.027,,,,0.014,8,,SW,3.1,,
40105010,2017/01/10,24,0.001,0,0.024,0.024,,0.018,,,,0.012,24,,SW,2.1,,
40105010,2017/01/11,01,0.002,0,0.018,0.018,,0.023,,,,0.010,16,,SW,1.2,,
40105010,2017/01/11,02,0.002,0,0.019,0.019,,0.020,,,,0.016,16,,SW,1.6,,
40105010,2017/01/11,03,0.002,0,0.014,0.014,,0.026,,,,0.022,11,,WSW,0.6,,
40105010,2017/01/11,04,0.002,0,0.010,0.010,,0.029,,,,0.028,9,,WSW,1.3,,
40105010,2017/01/11,05,0,0,0.005,0.005,,0.036,,,,0.017,10,,W,1.1,,
40105010,2017/01/11,06,0,0,0.006,0.006,,0.035,,,,0.014,9,,WNW,1.5,,
40105010,2017/01/11,07,0.001,0,0.010,0.010,,0.031,,,,0.005,8,,WNW,1.7,,
40105010,2017/01/11,08,0.001,0.002,0.013,0.015,,0.027,,,,0.007,9,,WSW,1.3,,
40105010,2017/01/11,09,0.001,0.006,0.019,0.025,,0.022,,,,0.005,10,,NW,1.3,,
40105010,2017/01/11,10,0.001,0.005,0.018,0.023,,0.024,,,,0.002,6,,NNW,1.7,,
40105010,2017/01/11,11,0.001,0.003,0.015,0.018,,0.027,,,,0.010,3,,N,1.8,,
40105010,2017/01/11,12,0.002,0.002,0.012,0.014,,0.030,,,,0.009,6,,NNW,2.1,,
40105010,2017/01/11,13,0.002,0.002,0.009,0.011,,0.034,,,,0.009,2,,W,1.0,,
40105010,2017/01/11,14,0.001,0.002,0.010,0.012,,0.034,,,,0.002,3,,NNW,1.7,,
40105010,2017/01/11,15,0.001,0.002,0.010,0.012,,0.034,,,,0.002,5,,NW,2.5,,
40105010,2017/01/11,16,0.001,0.002,0.012,0.014,,0.031,,,,0.004,10,,NW,1.6,,
40105010,2017/01/11,17,0.001,0.001,0.013,0.014,,0.031,,,,0.004,8,,W,1.3,,
40105010,2017/01/11,18,0.001,0.001,0.015,0.016,,0.029,,,,0.004,8,,W,1.3,,
40105010,2017/01/11,19,0.001,0.001,0.016,0.017,,0.028,,,,0.004,9,,WNW,0.8,,
40105010,2017/01/11,20,0.001,0.001,0.015,0.016,,0.028,,,,0,9,,SW,1.6,,
40105010,2017/01/11,21,0.001,0.001,0.013,0.014,,0.028,,,,0.004,-2,,WSW,0.7,,
40105010,2017/01/11,22,0.001,0,0.018,0.018,,0.024,,,,0,7,,SW,3.4,,
40105010,2017/01/11,23,0.002,0,0.018,0.018,,0.022,,,,0.005,8,,SW,2.3,,
40105010,2017/01/11,24,0.001,0,0.020,0.020,,0.021,,,,0.003,8,,W,0.9,,
