測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40203070,2017/01/09,22,,,,,,0.024,,,,0.048,38,,,,,
40203070,2017/01/09,23,,,,,,0.015,,,,0.045,34,,,,,
40203070,2017/01/09,24,,,,,,0.014,,,,0.037,30,,,,,
40203070,2017/01/10,01,,,,,,0.016,,,,0.035,34,,,,,
40203070,2017/01/10,02,,,,,,0.017,,,,0.034,29,,,,,
40203070,2017/01/10,03,,,,,,0.021,,,,0.033,26,,,,,
40203070,2017/01/10,04,,,,,,0.020,,,,0.037,23,,,,,
40203070,2017/01/10,05,,,,,,0.014,,,,0.038,21,,,,,
40203070,2017/01/10,06,,,,,,0.012,,,,0.039,28,,,,,
40203070,2017/01/10,07,,,,,,0.009,,,,0.035,32,,,,,
40203070,2017/01/10,08,,,,,,0.007,,,,0.044,27,,,,,
40203070,2017/01/10,09,,,,,,0.011,,,,0.046,35,,,,,
40203070,2017/01/10,10,,,,,,0.014,,,,0.049,34,,,,,
40203070,2017/01/10,11,,,,,,0.029,,,,0.037,24,,,,,
40203070,2017/01/10,12,,,,,,0.042,,,,0.020,14,,,,,
40203070,2017/01/10,13,,,,,,0.043,,,,0.019,12,,,,,
40203070,2017/01/10,14,,,,,,0.043,,,,0.013,12,,,,,
40203070,2017/01/10,15,,,,,,0.046,,,,0.017,11,,,,,
40203070,2017/01/10,16,,,,,,0.046,,,,0.016,9,,,,,
40203070,2017/01/10,17,,,,,,0.045,,,,0.014,10,,,,,
40203070,2017/01/10,18,,,,,,0.043,,,,0.016,15,,,,,
40203070,2017/01/10,19,,,,,,0.031,,,,0.019,18,,,,,
40203070,2017/01/10,20,,,,,,0.025,,,,0.022,21,,,,,
40203070,2017/01/10,21,,,,,,0.020,,,,0.022,15,,,,,
40203070,2017/01/10,22,,,,,,0.012,,,,0.026,13,,,,,
40203070,2017/01/10,23,,,,,,0.009,,,,0.023,20,,,,,
40203070,2017/01/10,24,,,,,,0.012,,,,0.020,16,,,,,
40203070,2017/01/11,01,,,,,,0.010,,,,0.027,9,,,,,
40203070,2017/01/11,02,,,,,,0.011,,,,0.012,17,,,,,
40203070,2017/01/11,03,,,,,,0.012,,,,0.017,11,,,,,
40203070,2017/01/11,04,,,,,,0.014,,,,0.022,18,,,,,
40203070,2017/01/11,05,,,,,,0.015,,,,0.018,10,,,,,
40203070,2017/01/11,06,,,,,,0.013,,,,0.021,15,,,,,
40203070,2017/01/11,07,,,,,,0.010,,,,0.021,11,,,,,
40203070,2017/01/11,08,,,,,,0.008,,,,0.016,6,,,,,
40203070,2017/01/11,09,,,,,,0.009,,,,0.026,19,,,,,
40203070,2017/01/11,10,,,,,,0.017,,,,0.033,25,,,,,
40203070,2017/01/11,11,,,,,,0.040,,,,0.011,12,,,,,
40203070,2017/01/11,12,,,,,,0.041,,,,0.013,8,,,,,
40203070,2017/01/11,13,,,,,,0.042,,,,0.007,5,,,,,
40203070,2017/01/11,14,,,,,,0.044,,,,0.003,3,,,,,
40203070,2017/01/11,15,,,,,,0.044,,,,0.004,2,,,,,
40203070,2017/01/11,16,,,,,,0.043,,,,0.003,5,,,,,
40203070,2017/01/11,17,,,,,,0.044,,,,0.008,8,,,,,
40203070,2017/01/11,18,,,,,,0.040,,,,0.005,3,,,,,
40203070,2017/01/11,19,,,,,,0.035,,,,0.004,2,,,,,
40203070,2017/01/11,20,,,,,,0.033,,,,0.004,9,,,,,
40203070,2017/01/11,21,,,,,,0.032,,,,0.014,7,,,,,
40203070,2017/01/11,22,,,,,,0.017,,,,0.012,8,,,,,
40203070,2017/01/11,23,,,,,,0.014,,,,0.017,4,,,,,
40203070,2017/01/11,24,,,,,,0.015,,,,0.011,7,,,,,
40203070,2017/01/12,01,,,,,,0.016,,,,0.003,5,,,,,
40203070,2017/01/12,02,,,,,,0.017,,,,0.008,7,,,,,
40203070,2017/01/12,03,,,,,,,,,,,,,,,,
40203070,2017/01/12,04,,,,,,0.017,,,,0.007,7,,,,,
40203070,2017/01/12,05,,,,,,0.020,,,,0.010,4,,,,,
40203070,2017/01/12,06,,,,,,0.014,,,,0.002,8,,,,,
40203070,2017/01/12,07,,,,,,0.008,,,,0.008,14,,,,,
40203070,2017/01/12,08,,,,,,0.007,,,,0.014,12,,,,,
40203070,2017/01/12,09,,,,,,0.009,,,,0.020,17,,,,,
40203070,2017/01/12,10,,,,,,0.011,,,,0.034,24,,,,,
40203070,2017/01/12,11,,,,,,0.018,,,,0.026,20,,,,,
40203070,2017/01/12,12,,,,,,0.026,,,,0.029,15,,,,,
40203070,2017/01/12,13,,,,,,0.033,,,,0.022,19,,,,,
40203070,2017/01/12,14,,,,,,0.036,,,,0.018,8,,,,,
40203070,2017/01/12,15,,,,,,0.042,,,,0.018,15,,,,,
40203070,2017/01/12,16,,,,,,0.041,,,,0.021,13,,,,,
40203070,2017/01/12,17,,,,,,0.042,,,,0.017,14,,,,,
40203070,2017/01/12,18,,,,,,0.042,,,,0.017,16,,,,,
40203070,2017/01/12,19,,,,,,0.036,,,,0.031,15,,,,,
40203070,2017/01/12,20,,,,,,0.034,,,,0.025,23,,,,,
40203070,2017/01/12,21,,,,,,0.028,,,,0.028,28,,,,,
40203070,2017/01/12,22,,,,,,0.021,,,,0.027,18,,,,,
40203070,2017/01/12,23,,,,,,0.024,,,,0.027,22,,,,,
40203070,2017/01/12,24,,,,,,0.020,,,,0.031,21,,,,,
40203070,2017/01/13,01,,,,,,0.021,,,,0.033,20,,,,,
40203070,2017/01/13,02,,,,,,,,,,,,,,,,
40203070,2017/01/13,03,,,,,,0.020,,,,0.025,14,,,,,
40203070,2017/01/13,04,,,,,,0.020,,,,0.031,21,,,,,
40203070,2017/01/13,05,,,,,,0.034,,,,0.032,27,,,,,
40203070,2017/01/13,06,,,,,,0.033,,,,0.030,20,,,,,
40203070,2017/01/13,07,,,,,,0.038,,,,0.019,22,,,,,
40203070,2017/01/13,08,,,,,,0.033,,,,0.023,12,,,,,
40203070,2017/01/13,09,,,,,,0.028,,,,0.017,16,,,,,
40203070,2017/01/13,10,,,,,,0.039,,,,0.018,21,,,,,
40203070,2017/01/13,11,,,,,,0.044,,,,0.020,16,,,,,
40203070,2017/01/13,12,,,,,,0.047,,,,0.009,9,,,,,
40203070,2017/01/13,13,,,,,,0.049,,,,0.008,0,,,,,
40203070,2017/01/13,14,,,,,,0.049,,,,0.017,23,,,,,
40203070,2017/01/13,15,,,,,,0.052,,,,0.032,23,,,,,
40203070,2017/01/13,16,,,,,,0.054,,,,0.036,33,,,,,
40203070,2017/01/13,17,,,,,,0.051,,,,0.036,30,,,,,
40203070,2017/01/13,18,,,,,,0.049,,,,0.045,38,,,,,
40203070,2017/01/13,19,,,,,,0.047,,,,0.045,35,,,,,
40203070,2017/01/13,20,,,,,,0.043,,,,0.043,39,,,,,
40203070,2017/01/13,21,,,,,,0.036,,,,0.043,31,,,,,
40203070,2017/01/13,22,,,,,,0.037,,,,0.039,37,,,,,
40203070,2017/01/13,23,,,,,,0.041,,,,0.029,24,,,,,
40203070,2017/01/13,24,,,,,,0.042,,,,0.013,14,,,,,
40203070,2017/01/14,01,,,,,,0.041,,,,0.006,4,,,,,
40203070,2017/01/14,02,,,,,,0.038,,,,0.015,8,,,,,
40203070,2017/01/14,03,,,,,,0.040,,,,0.009,5,,,,,
40203070,2017/01/14,04,,,,,,,,,,,,,,,,
40203070,2017/01/14,05,,,,,,,,,,,,,,,,
40203070,2017/01/14,06,,,,,,0.033,,,,0.009,10,,,,,
40203070,2017/01/14,07,,,,,,0.032,,,,0.009,5,,,,,
40203070,2017/01/14,08,,,,,,0.032,,,,0.008,-1,,,,,
40203070,2017/01/14,09,,,,,,0.032,,,,0.007,10,,,,,
40203070,2017/01/14,10,,,,,,0.040,,,,0.006,8,,,,,
40203070,2017/01/14,11,,,,,,0.042,,,,0.006,6,,,,,
40203070,2017/01/14,12,,,,,,0.042,,,,0.002,-2,,,,,
40203070,2017/01/14,13,,,,,,0.042,,,,0.004,4,,,,,
40203070,2017/01/14,14,,,,,,0.043,,,,0.011,4,,,,,
40203070,2017/01/14,15,,,,,,0.044,,,,0.005,6,,,,,
40203070,2017/01/14,16,,,,,,0.044,,,,0.014,5,,,,,
40203070,2017/01/14,17,,,,,,0.043,,,,0.014,4,,,,,
40203070,2017/01/14,18,,,,,,0.042,,,,0.009,5,,,,,
40203070,2017/01/14,19,,,,,,0.038,,,,0.007,4,,,,,
40203070,2017/01/14,20,,,,,,0.034,,,,0.009,6,,,,,
40203070,2017/01/14,21,,,,,,0.034,,,,0.004,2,,,,,
40203070,2017/01/14,22,,,,,,0.033,,,,0.009,3,,,,,
40203070,2017/01/14,23,,,,,,0.036,,,,0.004,7,,,,,
40203070,2017/01/14,24,,,,,,0.038,,,,0.006,-1,,,,,
40203070,2017/01/15,01,,,,,,0.038,,,,0.010,10,,,,,
40203070,2017/01/15,02,,,,,,0.038,,,,0.016,5,,,,,
40203070,2017/01/15,03,,,,,,,,,,,,,,,,
40203070,2017/01/15,04,,,,,,0.034,,,,0.010,11,,,,,
40203070,2017/01/15,05,,,,,,0.032,,,,0.010,7,,,,,
40203070,2017/01/15,06,,,,,,0.030,,,,0.016,12,,,,,
40203070,2017/01/15,07,,,,,,0.026,,,,0.012,9,,,,,
40203070,2017/01/15,08,,,,,,0.025,,,,0.008,13,,,,,
40203070,2017/01/15,09,,,,,,0.020,,,,0.018,14,,,,,
40203070,2017/01/15,10,,,,,,0.025,,,,0.015,22,,,,,
40203070,2017/01/15,11,,,,,,0.031,,,,0.018,18,,,,,
40203070,2017/01/15,12,,,,,,0.035,,,,0.013,14,,,,,
40203070,2017/01/15,13,,,,,,0.040,,,,0.008,10,,,,,
40203070,2017/01/15,14,,,,,,0.044,,,,0.004,-2,,,,,
40203070,2017/01/15,15,,,,,,0.045,,,,0.008,5,,,,,
40203070,2017/01/15,16,,,,,,0.044,,,,0.008,5,,,,,
40203070,2017/01/15,17,,,,,,0.045,,,,0.007,5,,,,,
40203070,2017/01/15,18,,,,,,0.042,,,,0.012,9,,,,,
40203070,2017/01/15,19,,,,,,0.037,,,,0.017,2,,,,,
40203070,2017/01/15,20,,,,,,0.031,,,,0.011,5,,,,,
40203070,2017/01/15,21,,,,,,0.019,,,,0.018,13,,,,,
40203070,2017/01/15,22,,,,,,0.023,,,,0.007,7,,,,,
40203070,2017/01/15,23,,,,,,0.025,,,,0,3,,,,,
40203070,2017/01/15,24,,,,,,0.022,,,,0.006,8,,,,,
40203070,2017/01/16,01,,,,,,0.019,,,,0.003,4,,,,,
40203070,2017/01/16,02,,,,,,0.021,,,,0.005,11,,,,,
40203070,2017/01/16,03,,,,,,0.015,,,,0.008,9,,,,,
40203070,2017/01/16,04,,,,,,0.013,,,,0.011,3,,,,,
40203070,2017/01/16,05,,,,,,0.011,,,,0.009,2,,,,,
40203070,2017/01/16,06,,,,,,0.006,,,,0.015,12,,,,,
40203070,2017/01/16,07,,,,,,0.006,,,,0.017,8,,,,,
40203070,2017/01/16,08,,,,,,0.006,,,,0.019,13,,,,,
40203070,2017/01/16,09,,,,,,0.008,,,,0.021,18,,,,,
40203070,2017/01/16,10,,,,,,0.012,,,,0.023,23,,,,,
40203070,2017/01/16,11,,,,,,0.023,,,,0.014,6,,,,,
40203070,2017/01/16,12,,,,,,0.033,,,,0.021,17,,,,,
40203070,2017/01/16,13,,,,,,0.038,,,,0.013,12,,,,,
40203070,2017/01/16,14,,,,,,0.040,,,,,,,,,,
40203070,2017/01/16,15,,,,,,0.044,,,,0.009,0,,,,,
40203070,2017/01/16,16,,,,,,0.043,,,,0.014,12,,,,,
40203070,2017/01/16,17,,,,,,0.040,,,,0.015,9,,,,,
40203070,2017/01/16,18,,,,,,0.035,,,,0.007,8,,,,,
40203070,2017/01/16,19,,,,,,0.035,,,,0.007,2,,,,,
40203070,2017/01/16,20,,,,,,0.034,,,,0.003,3,,,,,
40203070,2017/01/16,21,,,,,,0.027,,,,0.005,1,,,,,
40203070,2017/01/16,22,,,,,,0.021,,,,0.012,3,,,,,
