測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40133010,2017/01/02,17,0.001,0.002,0.023,0.025,,0.015,,,,0.033,21,,SE,0.8,,
40133010,2017/01/02,18,0.001,0.001,0.021,0.022,,0.017,,,,0.038,16,,SE,0.9,,
40133010,2017/01/02,19,0.001,0.002,0.022,0.024,,0.013,,,,0.041,18,,SE,0.8,,
40133010,2017/01/02,20,0.001,0.001,0.021,0.022,,0.013,,,,0.045,26,,SSE,1.5,,
40133010,2017/01/02,21,0.001,0.002,0.022,0.024,,0.012,,,,0.042,21,,SSE,0.5,,
40133010,2017/01/02,22,0.001,0.002,0.021,0.023,,0.009,,,,0.042,22,,SE,1.4,,
40133010,2017/01/02,23,0.001,0.001,0.019,0.020,,0.009,,,,0.038,22,,SSE,1.6,,
40133010,2017/01/02,24,0.001,0.001,0.015,0.016,,0.013,,,,0.037,18,,SSE,2.0,,
40133010,2017/01/03,01,0.001,0.001,0.014,0.015,,0.013,,,,0.034,19,,SSE,1.7,,
40133010,2017/01/03,02,0.001,0,0.011,0.011,,0.014,,,,0.032,23,,SSE,1.9,,
40133010,2017/01/03,03,0.001,0,0.009,0.009,,0.015,,,,0.032,11,,SSE,1.6,,
40133010,2017/01/03,04,0.001,0,0.010,0.010,,0.014,,,,0.029,17,,SSE,1.3,,
40133010,2017/01/03,05,0.001,0.001,0.011,0.012,,0.014,,,,0.029,21,,SE,1.0,,
40133010,2017/01/03,06,0.001,0,0.010,0.010,,0.015,,,,0.027,19,,SE,1.1,,
40133010,2017/01/03,07,0.001,0.001,0.012,0.013,,0.012,,,,0.030,14,,SSE,1.7,,
40133010,2017/01/03,08,0.001,0.003,0.014,0.017,,0.010,,,,0.035,24,,SSE,1.2,,
40133010,2017/01/03,09,0.001,0.006,0.014,0.020,,0.012,,,,0.044,29,,SE,1.1,,
40133010,2017/01/03,10,0.001,0.007,0.015,0.022,,0.015,,,,0.044,25,,SE,0.8,,
40133010,2017/01/03,11,0.001,0.009,0.016,0.025,,0.018,,,,0.042,23,,SE,0.5,,
40133010,2017/01/03,12,0.004,0.007,0.018,0.025,,0.030,,,,0.031,19,,NNW,2.5,,
40133010,2017/01/03,13,0.003,0.002,0.008,0.010,,0.046,,,,0.021,14,,NNW,3.7,,
40133010,2017/01/03,14,0.002,0.001,0.006,0.007,,0.053,,,,0.024,15,,NNW,3.0,,
40133010,2017/01/03,15,0.002,0.001,0.007,0.008,,0.052,,,,0.023,19,,NNW,3.7,,
40133010,2017/01/03,16,0.003,0.001,0.008,0.009,,0.053,,,,0.024,18,,NNW,2.7,,
40133010,2017/01/03,17,0.002,0.001,0.010,0.011,,0.051,,,,0.022,18,,NNW,2.1,,
40133010,2017/01/03,18,0.002,0,0.009,0.009,,0.052,,,,0.022,17,,NNW,1.4,,
40133010,2017/01/03,19,0.002,0,0.014,0.014,,0.045,,,,0.025,18,,SW,0.9,,
40133010,2017/01/03,20,0.001,0.001,0.035,0.036,,0.019,,,,0.034,25,,SE,0.6,,
40133010,2017/01/03,21,0.002,0.001,0.026,0.027,,0.019,,,,0.031,27,,ESE,0.7,,
40133010,2017/01/03,22,0.001,0,0.015,0.015,,0.028,,,,0.029,21,,SE,0.9,,
40133010,2017/01/03,23,0.001,0,0.015,0.015,,0.026,,,,0.026,18,,SSE,1.4,,
40133010,2017/01/03,24,0.001,0,0.013,0.013,,0.028,,,,0.026,20,,ESE,0.8,,
40133010,2017/01/04,01,0.001,0,0.015,0.015,,0.024,,,,0.026,16,,SE,1.0,,
40133010,2017/01/04,02,0.001,0,0.011,0.011,,0.028,,,,0.025,22,,SE,1.0,,
40133010,2017/01/04,03,0.001,0,0.011,0.011,,0.024,,,,0.026,18,,SE,0.8,,
40133010,2017/01/04,04,0.001,0,0.009,0.009,,0.024,,,,0.026,19,,SE,1.0,,
40133010,2017/01/04,05,0.001,0,0.008,0.008,,0.025,,,,0.028,17,,SE,1.0,,
40133010,2017/01/04,06,0.001,0.002,0.009,0.011,,0.024,,,,0.028,22,,SE,1.1,,
40133010,2017/01/04,07,0.001,0.002,0.012,0.014,,0.020,,,,0.029,18,,SE,1.2,,
40133010,2017/01/04,08,0.001,0.006,0.020,0.026,,0.014,,,,0.031,19,,SE,1.2,,
40133010,2017/01/04,09,0.001,0.010,0.021,0.031,,0.013,,,,0.032,18,,SE,1.3,,
40133010,2017/01/04,10,0.001,0.008,0.019,0.027,,0.021,,,,0.037,22,,SE,1.0,,
40133010,2017/01/04,11,0.002,0.006,0.017,0.023,,0.030,,,,0.036,25,,SE,1.1,,
40133010,2017/01/04,12,0.002,0.005,0.015,0.020,,0.031,,,,0.031,24,,E,0.5,,
40133010,2017/01/04,13,0.003,0.006,0.017,0.023,,0.036,,,,0.027,20,,NW,1.9,,
40133010,2017/01/04,14,0.005,0.006,0.018,0.024,,0.038,,,,0.021,19,,WNW,1.6,,
40133010,2017/01/04,15,0.005,0.005,0.019,0.024,,0.040,,,,0.023,19,,NW,2.9,,
40133010,2017/01/04,16,0.003,0.003,0.014,0.017,,0.048,,,,0.023,17,,NNW,3.0,,
40133010,2017/01/04,17,0.004,0.001,0.015,0.016,,0.059,,,,0.038,37,,NNW,1.9,,
40133010,2017/01/04,18,0.003,0,0.015,0.015,,0.055,,,,0.043,39,,NNE,1.0,,
40133010,2017/01/04,19,0.003,0,0.021,0.021,,0.051,,,,0.055,40,,NNE,0.7,,
40133010,2017/01/04,20,0.004,0,0.022,0.022,,0.050,,,,0.061,52,,NNE,0.5,,
40133010,2017/01/04,21,0.003,0,0.017,0.017,,0.049,,,,0.061,46,,ENE,0.6,,
40133010,2017/01/04,22,0.003,0,0.016,0.016,,0.049,,,,0.056,42,,E,0.5,,
40133010,2017/01/04,23,0.003,0.001,0.040,0.041,,0.026,,,,0.059,48,,SE,0.8,,
40133010,2017/01/04,24,0.003,0.002,0.045,0.047,,0.014,,,,0.061,52,,SSE,0.5,,
40133010,2017/01/05,01,0.002,0,0.019,0.019,,0.030,,,,0.055,39,,SE,0.5,,
40133010,2017/01/05,02,0.002,0,0.014,0.014,,0.039,,,,0.055,43,,SE,0.5,,
40133010,2017/01/05,03,0.002,0,0.018,0.018,,0.032,,,,0.057,36,,SE,0.6,,
40133010,2017/01/05,04,0.002,0,0.013,0.013,,0.032,,,,0.051,41,,CALM,0.4,,
40133010,2017/01/05,05,0.002,0,0.013,0.013,,0.030,,,,0.052,39,,S,0.6,,
40133010,2017/01/05,06,0.002,0,0.016,0.016,,0.026,,,,0.049,37,,SSE,0.6,,
40133010,2017/01/05,07,0.002,0,0.018,0.018,,0.021,,,,0.043,29,,CALM,0.4,,
40133010,2017/01/05,08,0.002,0.003,0.029,0.032,,0.011,,,,0.040,34,,SSE,0.6,,
40133010,2017/01/05,09,0.002,0.024,0.038,0.062,,0.005,,,,0.039,35,,SE,0.7,,
40133010,2017/01/05,10,0.002,0.020,0.039,0.059,,0.011,,,,0.036,33,,CALM,0.4,,
40133010,2017/01/05,11,0.002,0.014,0.032,0.046,,0.021,,,,0.029,25,,NE,2.5,,
40133010,2017/01/05,12,0.002,0.004,0.016,0.020,,0.031,,,,0.030,20,,ENE,2.8,,
40133010,2017/01/05,13,0.002,0.002,0.011,0.013,,0.036,,,,0.023,15,,NE,2.0,,
40133010,2017/01/05,14,0.001,0.002,0.009,0.011,,0.039,,,,0.017,10,,NE,2.3,,
40133010,2017/01/05,15,0.001,0.002,0.011,0.013,,0.037,,,,0.020,15,,ENE,2.1,,
40133010,2017/01/05,16,0.001,0.002,0.015,0.017,,0.033,,,,0.019,12,,NE,1.6,,
40133010,2017/01/05,17,0.002,0.002,0.016,0.018,,0.030,,,,0.017,12,,NE,1.8,,
40133010,2017/01/05,18,0.001,0.001,0.014,0.015,,0.030,,,,0.016,11,,ENE,2.4,,
40133010,2017/01/05,19,0.001,0.001,0.012,0.013,,0.031,,,,0.013,10,,ENE,1.9,,
40133010,2017/01/05,20,0.001,0.001,0.011,0.012,,0.033,,,,0.013,8,,NE,2.3,,
40133010,2017/01/05,21,0.001,0,0.008,0.008,,0.036,,,,0.010,14,,NE,2.2,,
40133010,2017/01/05,22,0.001,0,0.007,0.007,,0.038,,,,0.011,7,,ENE,2.0,,
40133010,2017/01/05,23,0.001,0,0.006,0.006,,0.037,,,,0.010,7,,ENE,2.0,,
40133010,2017/01/05,24,0.001,0,0.007,0.007,,0.036,,,,0.012,7,,ENE,1.6,,
40133010,2017/01/06,01,0.001,0,0.006,0.006,,0.037,,,,0.011,12,,NE,1.8,,
40133010,2017/01/06,02,0.001,0,0.007,0.007,,0.037,,,,0.011,11,,NE,1.0,,
40133010,2017/01/06,03,0.001,0,0.006,0.006,,0.037,,,,0.011,9,,NE,1.6,,
40133010,2017/01/06,04,0.001,0,0.005,0.005,,0.036,,,,0.013,9,,NE,1.9,,
40133010,2017/01/06,05,0.001,0,0.006,0.006,,0.035,,,,0.010,7,,NE,1.4,,
40133010,2017/01/06,06,0.001,0,0.007,0.007,,0.034,,,,0.011,10,,ENE,1.7,,
40133010,2017/01/06,07,0.001,0,0.010,0.010,,0.031,,,,0.011,6,,NE,1.8,,
40133010,2017/01/06,08,0.001,0,0.014,0.014,,0.028,,,,0.014,15,,NE,1.8,,
40133010,2017/01/06,09,0.001,0.003,0.019,0.022,,0.024,,,,0.014,7,,ENE,1.3,,
40133010,2017/01/06,10,0.001,0.005,0.018,0.023,,0.026,,,,0.013,6,,NE,1.8,,
40133010,2017/01/06,11,0.001,0.004,0.012,0.016,,0.032,,,,0.012,2,,NE,1.5,,
40133010,2017/01/06,12,0.001,0.004,0.010,0.014,,0.034,,,,0.013,9,,NE,1.8,,
40133010,2017/01/06,13,0.001,0.003,0.008,0.011,,0.037,,,,0.013,7,,E,1.0,,
40133010,2017/01/06,14,0.001,0.002,0.008,0.010,,0.038,,,,0.015,-1,,NE,1.0,,
40133010,2017/01/06,15,0.001,0.004,0.013,0.017,,0.033,,,,0.016,6,,NNW,1.9,,
40133010,2017/01/06,16,0.002,0.004,0.017,0.021,,0.029,,,,0.014,11,,N,1.7,,
40133010,2017/01/06,17,0.002,0.003,0.019,0.022,,0.027,,,,0.016,3,,N,1.7,,
40133010,2017/01/06,18,0.002,0.002,0.022,0.024,,0.024,,,,0.016,8,,NNW,1.0,,
40133010,2017/01/06,19,0.002,0.001,0.022,0.023,,0.023,,,,0.018,3,,NE,1.1,,
40133010,2017/01/06,20,0.001,0.001,0.024,0.025,,0.019,,,,0.020,13,,ENE,1.0,,
40133010,2017/01/06,21,0.001,0.001,0.023,0.024,,0.018,,,,0.017,9,,ENE,1.3,,
40133010,2017/01/06,22,0.002,0.001,0.030,0.031,,0.012,,,,0.017,12,,SE,0.8,,
40133010,2017/01/06,23,0.001,0.005,0.035,0.040,,0.004,,,,0.021,12,,SE,0.5,,
40133010,2017/01/06,24,0.001,0.003,0.031,0.034,,0.005,,,,0.021,17,,SE,0.6,,
40133010,2017/01/07,01,0.002,0.001,0.023,0.024,,0.012,,,,0.015,12,,SE,0.5,,
40133010,2017/01/07,02,0.002,0,0.021,0.021,,0.014,,,,0.014,13,,SE,0.5,,
40133010,2017/01/07,03,0.002,0,0.017,0.017,,0.017,,,,0.014,10,,CALM,0.4,,
40133010,2017/01/07,04,0.001,0,0.015,0.015,,0.017,,,,0.015,10,,ESE,0.6,,
40133010,2017/01/07,05,0.001,0,0.019,0.019,,0.014,,,,0.013,13,,SE,0.6,,
40133010,2017/01/07,06,0.001,0.001,0.024,0.025,,0.009,,,,0.018,12,,S,0.5,,
40133010,2017/01/07,07,0.001,0.001,0.018,0.019,,0.015,,,,0.014,5,,ESE,0.8,,
40133010,2017/01/07,08,0.002,0.004,0.023,0.027,,0.009,,,,0.019,10,,SE,0.5,,
40133010,2017/01/07,09,0.002,0.014,0.027,0.041,,0.009,,,,0.020,15,,SSE,0.6,,
40133010,2017/01/07,10,0.003,0.019,0.029,0.048,,0.010,,,,0.025,17,,SSE,0.5,,
40133010,2017/01/07,11,0.003,0.022,0.032,0.054,,0.010,,,,0.026,15,,N,0.7,,
40133010,2017/01/07,12,0.004,0.046,0.042,0.088,,0.007,,,,0.032,25,,CALM,0.4,,
40133010,2017/01/07,13,0.004,0.025,0.037,0.062,,0.010,,,,0.028,19,,NE,0.6,,
40133010,2017/01/07,14,0.004,0.020,0.035,0.055,,0.011,,,,0.030,16,,NNW,1.3,,
40133010,2017/01/07,15,0.006,0.028,0.044,0.072,,0.006,,,,0.033,23,,NNE,0.7,,
40133010,2017/01/07,16,0.007,0.030,0.044,0.074,,0.005,,,,0.032,25,,NW,0.9,,
40133010,2017/01/07,17,0.005,0.025,0.042,0.067,,0.004,,,,0.032,26,,CALM,0.3,,
40133010,2017/01/07,18,0.006,0.029,0.043,0.072,,0.003,,,,0.036,20,,E,0.7,,
40133010,2017/01/07,19,0.004,0.017,0.036,0.053,,0.003,,,,0.033,19,,SSE,0.9,,
40133010,2017/01/07,20,0.003,0.030,0.038,0.068,,0.003,,,,0.041,28,,CALM,0.3,,
40133010,2017/01/07,21,0.002,0.021,0.037,0.058,,0.003,,,,0.040,25,,CALM,0.4,,
40133010,2017/01/07,22,0.002,0.018,0.033,0.051,,0.003,,,,0.042,23,,CALM,0.3,,
40133010,2017/01/07,23,0.002,0.024,0.033,0.057,,0.003,,,,0.041,30,,NNW,0.8,,
40133010,2017/01/07,24,0.002,0.020,0.032,0.052,,0.002,,,,0.030,14,,NNW,1.6,,
40133010,2017/01/08,01,0.002,0.004,0.025,0.029,,0.004,,,,0.026,16,,NNW,1.8,,
40133010,2017/01/08,02,0.002,0.001,0.016,0.017,,0.013,,,,0.026,13,,NW,0.9,,
40133010,2017/01/08,03,0.001,0,0.015,0.015,,0.011,,,,0.023,12,,NNW,0.8,,
40133010,2017/01/08,04,0.001,0.003,0.023,0.026,,0.004,,,,0.021,11,,N,1.2,,
40133010,2017/01/08,05,0.001,0.001,0.020,0.021,,0.005,,,,0.017,12,,NNW,2.0,,
40133010,2017/01/08,06,0.001,0.003,0.024,0.027,,0.003,,,,0.021,15,,NNE,1.0,,
40133010,2017/01/08,07,0.001,0.005,0.026,0.031,,0.003,,,,0.018,7,,NNW,1.4,,
40133010,2017/01/08,08,0.001,0.009,0.026,0.035,,0.003,,,,0.014,12,,N,0.7,,
40133010,2017/01/08,09,0.001,0.009,0.026,0.035,,0.003,,,,0.008,6,,CALM,0.3,,
40133010,2017/01/08,10,0.001,0.011,0.024,0.035,,0.005,,,,0.008,0,,N,0.5,,
40133010,2017/01/08,11,0.001,0.012,0.021,0.033,,0.009,,,,0.008,8,,N,1.1,,
40133010,2017/01/08,12,0.001,0.011,0.019,0.030,,0.012,,,,0.008,-3,,NNW,1.6,,
40133010,2017/01/08,13,0.003,0.014,0.020,0.034,,0.015,,,,0.008,9,,NNW,1.2,,
40133010,2017/01/08,14,0.004,0.011,0.021,0.032,,0.016,,,,0.009,12,,NNW,2.1,,
40133010,2017/01/08,15,0.003,0.007,0.019,0.026,,0.018,,,,0.009,6,,NW,2.3,,
40133010,2017/01/08,16,0.002,0.004,0.019,0.023,,0.021,,,,0.007,4,,WNW,1.8,,
40133010,2017/01/08,17,0.002,0.003,0.018,0.021,,0.024,,,,0.010,8,,NNW,3.6,,
40133010,2017/01/08,18,0.013,0.011,0.026,0.037,,0.018,,,,0.016,14,,NNW,4.2,,
40133010,2017/01/08,19,0.003,0.001,0.008,0.009,,0.037,,,,0.009,8,,NNW,4.4,,
40133010,2017/01/08,20,0.002,0,0.007,0.007,,0.038,,,,0.011,3,,NNW,2.0,,
40133010,2017/01/08,21,0.002,0,0.013,0.013,,0.032,,,,0.009,7,,NNW,1.2,,
40133010,2017/01/08,22,0.002,0,0.015,0.015,,0.030,,,,0.010,11,,NNW,3.3,,
40133010,2017/01/08,23,0.002,0,0.009,0.009,,0.037,,,,0.009,1,,NNW,0.6,,
40133010,2017/01/08,24,0.002,0,0.012,0.012,,0.033,,,,0.010,7,,WSW,1.8,,
40133010,2017/01/09,01,0.001,0,0.006,0.006,,0.040,,,,0.011,11,,NW,1.5,,
40133010,2017/01/09,02,,,,,,,,,,0.010,8,,WSW,0.7,,
40133010,2017/01/09,03,0.001,0,0.006,0.006,,0.037,,,,0.009,7,,SW,1.4,,
40133010,2017/01/09,04,0.001,0,0.006,0.006,,0.033,,,,0.010,5,,WSW,1.4,,
40133010,2017/01/09,05,0.001,0,0.006,0.006,,0.032,,,,0.012,6,,SW,1.1,,
40133010,2017/01/09,06,0.001,0,0.007,0.007,,0.030,,,,0.020,13,,W,2.4,,
40133010,2017/01/09,07,0.001,0,0.007,0.007,,0.037,,,,0.021,12,,W,2.0,,
40133010,2017/01/09,08,0.001,0.001,0.009,0.010,,0.033,,,,0.023,15,,W,2.8,,
40133010,2017/01/09,09,0.002,0.001,0.009,0.010,,0.034,,,,0.021,12,,W,3.2,,
40133010,2017/01/09,10,0.002,0.002,0.010,0.012,,0.036,,,,0.023,19,,WNW,4.1,,
40133010,2017/01/09,11,0.001,0.002,0.009,0.011,,0.040,,,,0.026,22,,WNW,5.6,,
40133010,2017/01/09,12,0.002,0.001,0.008,0.009,,0.044,,,,0.037,24,,NW,4.1,,
40133010,2017/01/09,13,0.002,0.002,0.009,0.011,,0.044,,,,0.037,28,,WNW,4.3,,
40133010,2017/01/09,14,0.002,0.002,0.009,0.011,,0.046,,,,0.037,29,,WNW,4.4,,
40133010,2017/01/09,15,0.002,0.002,0.011,0.013,,0.047,,,,0.038,25,,W,3.1,,
40133010,2017/01/09,16,0.002,0.001,0.012,0.013,,0.047,,,,0.041,29,,WNW,3.0,,
40133010,2017/01/09,17,0.002,0.001,0.014,0.015,,0.044,,,,0.038,32,,NW,2.7,,
40133010,2017/01/09,18,0.002,0.001,0.016,0.017,,0.044,,,,0.038,29,,NW,2.1,,
40133010,2017/01/09,19,0.002,0,0.014,0.014,,0.047,,,,0.040,28,,NW,2.7,,
40133010,2017/01/09,20,0.002,0,0.017,0.017,,0.044,,,,0.041,32,,WNW,1.6,,
40133010,2017/01/09,21,0.002,0,0.018,0.018,,0.041,,,,0.037,24,,NW,1.3,,
40133010,2017/01/09,22,0.002,0.001,0.023,0.024,,0.031,,,,0.045,37,,SW,1.4,,
40133010,2017/01/09,23,0.001,0,0.017,0.017,,0.034,,,,0.041,35,,SE,0.6,,
40133010,2017/01/09,24,0.002,0,0.021,0.021,,0.023,,,,0.045,32,,SE,0.5,,
40133010,2017/01/10,01,0.001,0,0.017,0.017,,0.024,,,,0.042,30,,SE,0.7,,
40133010,2017/01/10,02,0.001,0,0.015,0.015,,0.023,,,,0.041,33,,SE,1.1,,
40133010,2017/01/10,03,0.001,0,0.013,0.013,,0.022,,,,0.044,33,,SSE,1.2,,
40133010,2017/01/10,04,0.001,0,0.010,0.010,,0.022,,,,0.042,32,,SSE,1.5,,
40133010,2017/01/10,05,0.001,0,0.009,0.009,,0.023,,,,0.040,27,,SSE,1.2,,
40133010,2017/01/10,06,0.001,0,0.010,0.010,,0.020,,,,0.040,28,,SSE,1.2,,
40133010,2017/01/10,07,0.001,0.004,0.015,0.019,,0.016,,,,0.040,26,,SE,0.8,,
40133010,2017/01/10,08,0.002,0.006,0.024,0.030,,0.008,,,,0.037,29,,SSE,1.2,,
40133010,2017/01/10,09,0.001,0.015,0.028,0.043,,0.009,,,,0.028,24,,SSE,1.0,,
40133010,2017/01/10,10,0.001,0.004,0.021,0.025,,0.025,,,,0.022,15,,SSW,0.9,,
40133010,2017/01/10,11,0.001,0.005,0.019,0.024,,0.028,,,,0.021,10,,WSW,1.7,,
40133010,2017/01/10,12,0.001,0.004,0.016,0.020,,0.032,,,,0.021,16,,WSW,3.2,,
40133010,2017/01/10,13,0.002,0.003,0.013,0.016,,0.036,,,,0.018,14,,WSW,3.3,,
40133010,2017/01/10,14,0.002,0.003,0.010,0.013,,0.041,,,,0.018,8,,WSW,4.3,,
40133010,2017/01/10,15,0.001,0.003,0.012,0.015,,0.039,,,,0.017,13,,WSW,3.0,,
40133010,2017/01/10,16,0.002,0.004,0.017,0.021,,0.035,,,,0.021,19,,WSW,2.4,,
40133010,2017/01/10,17,0.003,0.003,0.017,0.020,,0.034,,,,0.021,16,,W,2.9,,
40133010,2017/01/10,18,0.002,0.002,0.021,0.023,,0.029,,,,0.023,16,,SW,1.4,,
40133010,2017/01/10,19,0.002,0.003,0.028,0.031,,0.021,,,,0.026,19,,WSW,1.3,,
40133010,2017/01/10,20,0.002,0.002,0.024,0.026,,0.025,,,,0.024,17,,W,1.5,,
40133010,2017/01/10,21,0.002,0.001,0.022,0.023,,0.027,,,,0.023,16,,WSW,2.0,,
40133010,2017/01/10,22,0.002,0.001,0.021,0.022,,0.025,,,,0.022,17,,WSW,1.0,,
40133010,2017/01/10,23,0.001,0.001,0.019,0.020,,0.028,,,,0.017,6,,WSW,1.2,,
40133010,2017/01/10,24,0.001,0.001,0.019,0.020,,0.023,,,,0.017,9,,WSW,2.1,,
40133010,2017/01/11,01,0.001,0.001,0.012,0.013,,0.028,,,,0.013,9,,WSW,1.1,,
40133010,2017/01/11,02,0.001,0,0.011,0.011,,0.030,,,,0.012,5,,WSW,1.8,,
40133010,2017/01/11,03,0.001,0,0.009,0.009,,0.030,,,,0.015,13,,WSW,0.8,,
40133010,2017/01/11,04,0.001,0,0.007,0.007,,0.038,,,,0.010,5,,NW,2.9,,
40133010,2017/01/11,05,0.001,0,0.015,0.015,,0.023,,,,0.016,9,,SSE,0.9,,
40133010,2017/01/11,06,0.001,0,0.016,0.016,,0.015,,,,0.019,15,,NNW,1.9,,
40133010,2017/01/11,07,0.002,0,0.010,0.010,,0.032,,,,0.017,6,,NNW,3.8,,
40133010,2017/01/11,08,0.001,0.001,0.012,0.013,,0.030,,,,0.013,8,,NNW,5.0,,
40133010,2017/01/11,09,0.001,0.005,0.017,0.022,,0.028,,,,0.012,13,,NNW,4.5,,
40133010,2017/01/11,10,0.001,0.007,0.016,0.023,,0.028,,,,0.009,,,NNW,4.0,,
40133010,2017/01/11,11,0.001,0.007,0.014,0.021,,0.030,,,,0.008,6,,NW,4.0,,
40133010,2017/01/11,12,0.001,0.008,0.015,0.023,,0.030,,,,0.006,2,,NW,3.5,,
40133010,2017/01/11,13,0.002,0.007,0.016,0.023,,0.029,,,,0.009,3,,NW,3.4,,
40133010,2017/01/11,14,0.001,0.007,0.014,0.021,,0.031,,,,0.007,1,,NNW,4.3,,
40133010,2017/01/11,15,0.002,0.007,0.015,0.022,,0.032,,,,0.006,7,,NNW,4.3,,
40133010,2017/01/11,16,0.001,0.004,0.014,0.018,,0.033,,,,0.006,5,,WNW,3.4,,
40133010,2017/01/11,17,0.001,0.004,0.018,0.022,,0.028,,,,0.007,6,,NW,3.1,,
40133010,2017/01/11,18,0.001,0.003,0.021,0.024,,0.025,,,,0.007,5,,NW,3.1,,
40133010,2017/01/11,19,0.001,0.002,0.017,0.019,,0.030,,,,0.007,1,,NNW,2.8,,
40133010,2017/01/11,20,0.002,0.002,0.019,0.021,,0.028,,,,0.012,8,,NW,3.0,,
