測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
40101510,2017/01/02,06,,0.002,0.015,0.017,0.2,,,,,0.026,,,,,,
40101510,2017/01/02,07,,0.001,0.018,0.019,0.2,,,,,0.033,,,,,,
40101510,2017/01/02,08,,0.001,0.012,0.013,0.2,,,,,0.026,,,,,,
40101510,2017/01/02,09,,0.004,0.014,0.018,0.2,,,,,0.031,,,,,,
40101510,2017/01/02,10,,0.015,0.017,0.032,0.2,,,,,0.044,,,,,,
40101510,2017/01/02,11,,0.013,0.022,0.035,0.2,,,,,0.036,,,,,,
40101510,2017/01/02,12,,0.012,0.023,0.035,0.2,,,,,0.034,,,,,,
40101510,2017/01/02,13,,0.007,0.025,0.032,0.3,,,,,0.036,,,,,,
40101510,2017/01/02,14,,0.005,0.025,0.030,0.3,,,,,0.029,,,,,,
40101510,2017/01/02,15,,0.005,0.024,0.029,0.4,,,,,0.030,,,,,,
40101510,2017/01/02,16,,0.010,0.032,0.042,0.4,,,,,0.032,,,,,,
40101510,2017/01/02,17,,0.007,0.026,0.033,0.4,,,,,0.030,,,,,,
40101510,2017/01/02,18,,0.003,0.024,0.027,0.3,,,,,0.025,,,,,,
40101510,2017/01/02,19,,0.002,0.021,0.023,0.3,,,,,0.025,,,,,,
40101510,2017/01/02,20,,0.001,0.019,0.020,0.3,,,,,0.021,,,,,,
40101510,2017/01/02,21,,0.002,0.019,0.021,0.3,,,,,0.022,,,,,,
40101510,2017/01/02,22,,0.002,0.018,0.020,0.3,,,,,0.022,,,,,,
40101510,2017/01/02,23,,0.002,0.021,0.023,0.3,,,,,0.021,,,,,,
40101510,2017/01/02,24,,0.004,0.023,0.027,0.2,,,,,0.021,,,,,,
40101510,2017/01/03,01,,0.015,0.023,0.038,0.3,,,,,0.025,,,,,,
40101510,2017/01/03,02,,0.006,0.023,0.029,0.2,,,,,0.023,,,,,,
40101510,2017/01/03,03,,0.001,0.021,0.022,0.2,,,,,0.027,,,,,,
40101510,2017/01/03,04,,0.003,0.021,0.024,0.2,,,,,0.028,,,,,,
40101510,2017/01/03,05,,0.003,0.021,0.024,0.2,,,,,0.035,,,,,,
40101510,2017/01/03,06,,0.009,0.024,0.033,0.2,,,,,0.026,,,,,,
40101510,2017/01/03,07,,0.004,0.019,0.023,0.2,,,,,0.022,,,,,,
40101510,2017/01/03,08,,0.002,0.011,0.013,0.1,,,,,0.020,,,,,,
40101510,2017/01/03,09,,0.002,0.012,0.014,0.1,,,,,0.020,,,,,,
40101510,2017/01/03,10,,0.003,0.012,0.015,0.1,,,,,0.019,,,,,,
40101510,2017/01/03,11,,0.003,0.009,0.012,0.1,,,,,0.018,,,,,,
40101510,2017/01/03,12,,0.002,0.007,0.009,0.1,,,,,0.025,,,,,,
40101510,2017/01/03,13,,0.002,0.008,0.010,0.1,,,,,0.023,,,,,,
40101510,2017/01/03,14,,0.003,0.009,0.012,0.1,,,,,0.022,,,,,,
40101510,2017/01/03,15,,0.002,0.007,0.009,0.1,,,,,0.017,,,,,,
40101510,2017/01/03,16,,0.002,0.009,0.011,0.1,,,,,0.022,,,,,,
40101510,2017/01/03,17,,0.002,0.010,0.012,0.1,,,,,0.016,,,,,,
40101510,2017/01/03,18,,0.001,0.013,0.014,0.1,,,,,0.013,,,,,,
40101510,2017/01/03,19,,0,0.015,0.015,0.1,,,,,0.013,,,,,,
40101510,2017/01/03,20,,0.002,0.027,0.029,0.2,,,,,0.016,,,,,,
40101510,2017/01/03,21,,0.007,0.031,0.038,0.4,,,,,0.021,,,,,,
40101510,2017/01/03,22,,0.005,0.026,0.031,0.3,,,,,0.021,,,,,,
40101510,2017/01/03,23,,0.007,0.028,0.035,0.4,,,,,0.022,,,,,,
40101510,2017/01/03,24,,0.006,0.028,0.034,0.4,,,,,0.025,,,,,,
40101510,2017/01/04,01,,0.001,0.016,0.017,0.3,,,,,0.021,,,,,,
40101510,2017/01/04,02,,0,0.013,0.013,0.2,,,,,0.021,,,,,,
40101510,2017/01/04,03,,0,0.017,0.017,0.2,,,,,0.021,,,,,,
40101510,2017/01/04,04,,0.004,0.019,0.023,0.2,,,,,0.024,,,,,,
40101510,2017/01/04,05,,0.012,0.023,0.035,0.3,,,,,0.041,,,,,,
40101510,2017/01/04,06,,0.022,0.041,0.063,0.3,,,,,0.044,,,,,,
40101510,2017/01/04,07,,0.014,0.034,0.048,0.3,,,,,0.039,,,,,,
40101510,2017/01/04,08,,0.006,0.031,0.037,0.4,,,,,0.035,,,,,,
40101510,2017/01/04,09,,0.015,0.036,0.051,0.4,,,,,0.038,,,,,,
40101510,2017/01/04,10,,0.028,0.040,0.068,0.4,,,,,0.036,,,,,,
40101510,2017/01/04,11,,0.021,0.037,0.058,0.5,,,,,0.038,,,,,,
40101510,2017/01/04,12,,0.015,0.024,0.039,0.3,,,,,0.029,,,,,,
40101510,2017/01/04,13,,0.013,0.019,0.032,0.2,,,,,0.027,,,,,,
40101510,2017/01/04,14,,0.004,0.014,0.018,0.1,,,,,0.026,,,,,,
40101510,2017/01/04,15,,0.004,0.015,0.019,0.2,,,,,0.032,,,,,,
40101510,2017/01/04,16,,0.006,0.014,0.020,0.3,,,,,0.038,,,,,,
40101510,2017/01/04,17,,0.005,0.022,0.027,0.4,,,,,0.041,,,,,,
40101510,2017/01/04,18,,0.003,0.018,0.021,0.4,,,,,0.043,,,,,,
40101510,2017/01/04,19,,0,0.016,0.016,0.4,,,,,0.045,,,,,,
40101510,2017/01/04,20,,0.001,0.020,0.021,0.4,,,,,0.048,,,,,,
40101510,2017/01/04,21,,0.001,0.026,0.027,0.4,,,,,0.042,,,,,,
40101510,2017/01/04,22,,0,0.023,0.023,0.4,,,,,0.041,,,,,,
40101510,2017/01/04,23,,0.001,0.017,0.018,0.3,,,,,0.035,,,,,,
40101510,2017/01/04,24,,0,0.017,0.017,0.3,,,,,0.035,,,,,,
40101510,2017/01/05,01,,0,0.018,0.018,0.3,,,,,0.037,,,,,,
40101510,2017/01/05,02,,0,0.016,0.016,0.2,,,,,0.035,,,,,,
40101510,2017/01/05,03,,0.004,0.015,0.019,0.2,,,,,0.030,,,,,,
40101510,2017/01/05,04,,0,0.007,0.007,0.2,,,,,0.026,,,,,,
40101510,2017/01/05,05,,0.001,0.017,0.018,0.2,,,,,0.027,,,,,,
40101510,2017/01/05,06,,0.001,0.017,0.018,0.2,,,,,0.026,,,,,,
40101510,2017/01/05,07,,0.007,0.027,0.034,0.3,,,,,0.029,,,,,,
40101510,2017/01/05,08,,0.004,0.018,0.022,0.2,,,,,0.022,,,,,,
40101510,2017/01/05,09,,0.006,0.021,0.027,0.2,,,,,0.023,,,,,,
40101510,2017/01/05,10,,0.007,0.022,0.029,0.2,,,,,0.022,,,,,,
40101510,2017/01/05,11,,0.004,0.016,0.020,0.2,,,,,0.021,,,,,,
40101510,2017/01/05,12,,0.003,0.012,0.015,0.1,,,,,0.017,,,,,,
40101510,2017/01/05,13,,0.002,0.012,0.014,0.1,,,,,0.018,,,,,,
40101510,2017/01/05,14,,0.006,0.015,0.021,0.1,,,,,0.012,,,,,,
40101510,2017/01/05,15,,0.006,0.014,0.020,0,,,,,0.011,,,,,,
40101510,2017/01/05,16,,0.005,0.015,0.020,0,,,,,0.009,,,,,,
40101510,2017/01/05,17,,0.003,0.016,0.019,0,,,,,0.008,,,,,,
40101510,2017/01/05,18,,0.003,0.015,0.018,0,,,,,0.009,,,,,,
40101510,2017/01/05,19,,0.001,0.007,0.008,0.1,,,,,0.006,,,,,,
40101510,2017/01/05,20,,0.002,0.006,0.008,0,,,,,0.007,,,,,,
40101510,2017/01/05,21,,0.002,0.007,0.009,0,,,,,0.009,,,,,,
40101510,2017/01/05,22,,0.001,0.005,0.006,0,,,,,0.009,,,,,,
40101510,2017/01/05,23,,0.002,0.006,0.008,0,,,,,0.008,,,,,,
40101510,2017/01/05,24,,0.002,0.009,0.011,0,,,,,0.009,,,,,,
40101510,2017/01/06,01,,0.002,0.006,0.008,0,,,,,0.008,,,,,,
40101510,2017/01/06,02,,0.001,0.004,0.005,0,,,,,0.009,,,,,,
40101510,2017/01/06,03,,0.002,0.010,0.012,0,,,,,0.010,,,,,,
40101510,2017/01/06,04,,0.002,0.004,0.006,0,,,,,0.007,,,,,,
40101510,2017/01/06,05,,0.003,0.007,0.010,0,,,,,0.010,,,,,,
40101510,2017/01/06,06,,0.006,0.008,0.014,0,,,,,0.009,,,,,,
40101510,2017/01/06,07,,0.002,0.007,0.009,0,,,,,0.011,,,,,,
40101510,2017/01/06,08,,0.001,0.005,0.006,0.1,,,,,0.009,,,,,,
40101510,2017/01/06,09,,0.001,0.006,0.007,0.1,,,,,0.014,,,,,,
40101510,2017/01/06,10,,0.008,0.015,0.023,0.1,,,,,0.013,,,,,,
40101510,2017/01/06,11,,0.003,0.010,0.013,0,,,,,0.012,,,,,,
40101510,2017/01/06,12,,0.004,0.010,0.014,0,,,,,0.010,,,,,,
40101510,2017/01/06,13,,0.003,0.009,0.012,0,,,,,0.010,,,,,,
40101510,2017/01/06,14,,0.002,0.007,0.009,0,,,,,0.011,,,,,,
40101510,2017/01/06,15,,0.003,0.008,0.011,0,,,,,0.012,,,,,,
40101510,2017/01/06,16,,0.002,0.009,0.011,0,,,,,0.010,,,,,,
40101510,2017/01/06,17,,0.001,0.011,0.012,0,,,,,0.014,,,,,,
40101510,2017/01/06,18,,0.001,0.019,0.020,0,,,,,0.011,,,,,,
40101510,2017/01/06,19,,0.001,0.030,0.031,0.1,,,,,0.012,,,,,,
40101510,2017/01/06,20,,0.001,0.023,0.024,0.1,,,,,0.012,,,,,,
40101510,2017/01/06,21,,0.001,0.019,0.020,0.1,,,,,0.012,,,,,,
40101510,2017/01/06,22,,0,0.016,0.016,0.1,,,,,0.011,,,,,,
40101510,2017/01/06,23,,0.002,0.013,0.015,0.1,,,,,0.009,,,,,,
40101510,2017/01/06,24,,0.001,0.011,0.012,0.1,,,,,0.009,,,,,,
40101510,2017/01/07,01,,0.003,0.019,0.022,0.1,,,,,0.009,,,,,,
40101510,2017/01/07,02,,0.007,0.021,0.028,0.1,,,,,0.008,,,,,,
40101510,2017/01/07,03,,0.001,0.017,0.018,0.1,,,,,0.012,,,,,,
40101510,2017/01/07,04,,0.005,0.017,0.022,0.1,,,,,0.010,,,,,,
40101510,2017/01/07,05,,0.013,0.017,0.030,0.1,,,,,0.012,,,,,,
40101510,2017/01/07,06,,0.011,0.026,0.037,0.1,,,,,0.017,,,,,,
40101510,2017/01/07,07,,0.013,0.026,0.039,0.2,,,,,0.015,,,,,,
40101510,2017/01/07,08,,0.014,0.026,0.040,0.3,,,,,0.017,,,,,,
40101510,2017/01/07,09,,0.020,0.023,0.043,0.2,,,,,0.018,,,,,,
40101510,2017/01/07,10,,0.023,0.025,0.048,0.2,,,,,0.020,,,,,,
40101510,2017/01/07,11,,0.017,0.022,0.039,0.2,,,,,0.025,,,,,,
40101510,2017/01/07,12,,0.009,0.021,0.030,0.2,,,,,0.021,,,,,,
40101510,2017/01/07,13,,0.010,0.020,0.030,0.2,,,,,0.016,,,,,,
40101510,2017/01/07,14,,0.009,0.018,0.027,0.2,,,,,0.016,,,,,,
40101510,2017/01/07,15,,0.008,0.020,0.028,0.2,,,,,0.014,,,,,,
40101510,2017/01/07,16,,0.006,0.018,0.024,0.2,,,,,0.016,,,,,,
40101510,2017/01/07,17,,0.003,0.017,0.020,0.1,,,,,0.014,,,,,,
40101510,2017/01/07,18,,0.002,0.020,0.022,0.1,,,,,0.020,,,,,,
40101510,2017/01/07,19,,0.003,0.024,0.027,0.2,,,,,0.019,,,,,,
40101510,2017/01/07,20,,0.002,0.024,0.026,0.2,,,,,0.021,,,,,,
40101510,2017/01/07,21,,0.003,0.027,0.030,0.2,,,,,0.023,,,,,,
40101510,2017/01/07,22,,0.002,0.026,0.028,0.2,,,,,0.024,,,,,,
40101510,2017/01/07,23,,0.001,0.025,0.026,0.2,,,,,0.024,,,,,,
40101510,2017/01/07,24,,0.002,0.025,0.027,0.2,,,,,0.023,,,,,,
40101510,2017/01/08,01,,0.002,0.027,0.029,0.2,,,,,0.024,,,,,,
40101510,2017/01/08,02,,0.005,0.030,0.035,0.2,,,,,0.027,,,,,,
40101510,2017/01/08,03,,0.004,0.027,0.031,0.2,,,,,0.024,,,,,,
40101510,2017/01/08,04,,0.002,0.020,0.022,0.1,,,,,0.019,,,,,,
40101510,2017/01/08,05,,0.003,0.016,0.019,0.1,,,,,0.018,,,,,,
40101510,2017/01/08,06,,0.002,0.012,0.014,0.1,,,,,0.012,,,,,,
40101510,2017/01/08,07,,0.003,0.009,0.012,0.1,,,,,0.009,,,,,,
40101510,2017/01/08,08,,0.002,0.008,0.010,0.1,,,,,0.009,,,,,,
40101510,2017/01/08,09,,0.006,0.014,0.020,0.2,,,,,0.007,,,,,,
40101510,2017/01/08,10,,0.003,0.010,0.013,0.1,,,,,0.008,,,,,,
40101510,2017/01/08,11,,0.001,0.007,0.008,0,,,,,0.008,,,,,,
40101510,2017/01/08,12,,0.005,0.014,0.019,0.1,,,,,0.009,,,,,,
40101510,2017/01/08,13,,0.007,0.021,0.028,0.1,,,,,0.011,,,,,,
40101510,2017/01/08,14,,0.020,0.028,0.048,0.2,,,,,0.010,,,,,,
40101510,2017/01/08,15,,0.021,0.030,0.051,0.2,,,,,0.014,,,,,,
40101510,2017/01/08,16,,0.030,0.039,0.069,0.5,,,,,0.029,,,,,,
40101510,2017/01/08,17,,0.017,0.034,0.051,0.3,,,,,0.019,,,,,,
40101510,2017/01/08,18,,0.008,0.021,0.029,0.1,,,,,0.007,,,,,,
40101510,2017/01/08,19,,0.006,0.023,0.029,0.1,,,,,0.008,,,,,,
40101510,2017/01/08,20,,0.006,0.023,0.029,0.1,,,,,0.008,,,,,,
40101510,2017/01/08,21,,0.005,0.020,0.025,0.1,,,,,0.009,,,,,,
40101510,2017/01/08,22,,0.001,0.015,0.016,0.1,,,,,0.008,,,,,,
40101510,2017/01/08,23,,0.002,0.019,0.021,0.1,,,,,0.009,,,,,,
40101510,2017/01/08,24,,0.009,0.024,0.033,0.1,,,,,0.007,,,,,,
40101510,2017/01/09,01,,0.010,0.025,0.035,0,,,,,0.011,,,,,,
40101510,2017/01/09,02,,0.001,0.010,0.011,0,,,,,0.008,,,,,,
40101510,2017/01/09,03,,0.006,0.025,0.031,0.1,,,,,0.012,,,,,,
40101510,2017/01/09,04,,0.008,0.024,0.032,0.1,,,,,0.011,,,,,,
40101510,2017/01/09,05,,0.002,0.017,0.019,0,,,,,0.009,,,,,,
40101510,2017/01/09,06,,0.001,0.016,0.017,0,,,,,0.006,,,,,,
40101510,2017/01/09,07,,0.013,0.027,0.040,0.3,,,,,0.015,,,,,,
40101510,2017/01/09,08,,0.013,0.025,0.038,0.3,,,,,0.022,,,,,,
40101510,2017/01/09,09,,0.005,0.013,0.018,0.1,,,,,0.016,,,,,,
40101510,2017/01/09,10,,0.005,0.011,0.016,0.2,,,,,0.019,,,,,,
40101510,2017/01/09,11,,0.006,0.012,0.018,0.2,,,,,0.016,,,,,,
40101510,2017/01/09,12,,0.005,0.012,0.017,0.3,,,,,0.022,,,,,,
40101510,2017/01/09,13,,0.004,0.010,0.014,0.3,,,,,0.032,,,,,,
40101510,2017/01/09,14,,0.005,0.013,0.018,0.3,,,,,0.030,,,,,,
40101510,2017/01/09,15,,0.004,0.011,0.015,0.3,,,,,0.031,,,,,,
40101510,2017/01/09,16,,0.003,0.014,0.017,0.3,,,,,0.037,,,,,,
40101510,2017/01/09,17,,0.005,0.018,0.023,0.3,,,,,0.036,,,,,,
40101510,2017/01/09,18,,0.007,0.026,0.033,0.3,,,,,0.037,,,,,,
40101510,2017/01/09,19,,0.004,0.026,0.030,0.3,,,,,0.040,,,,,,
40101510,2017/01/09,20,,0.002,0.016,0.018,0.3,,,,,0.037,,,,,,
40101510,2017/01/09,21,,0,0.019,0.019,0.3,,,,,0.036,,,,,,
40101510,2017/01/09,22,,0.001,0.020,0.021,0.3,,,,,0.031,,,,,,
40101510,2017/01/09,23,,0.002,0.020,0.022,0.3,,,,,0.033,,,,,,
40101510,2017/01/09,24,,0.006,0.020,0.026,0.3,,,,,0.028,,,,,,
40101510,2017/01/10,01,,0.017,0.026,0.043,0.3,,,,,0.027,,,,,,
40101510,2017/01/10,02,,0.002,0.018,0.020,0.4,,,,,0.028,,,,,,
40101510,2017/01/10,03,,0.002,0.022,0.024,0.5,,,,,0.035,,,,,,
40101510,2017/01/10,04,,0.001,0.022,0.023,0.5,,,,,0.034,,,,,,
40101510,2017/01/10,05,,0.004,0.021,0.025,0.4,,,,,0.030,,,,,,
40101510,2017/01/10,06,,0.010,0.034,0.044,0.4,,,,,0.030,,,,,,
40101510,2017/01/10,07,,0.028,0.041,0.069,0.5,,,,,0.033,,,,,,
40101510,2017/01/10,08,,0.026,0.042,0.068,0.5,,,,,0.033,,,,,,
40101510,2017/01/10,09,,0.045,0.044,0.089,0.5,,,,,0.028,,,,,,
40101510,2017/01/10,10,,0.046,0.034,0.080,0.3,,,,,0.025,,,,,,
40101510,2017/01/10,11,,0.040,0.034,0.074,0.2,,,,,0.022,,,,,,
40101510,2017/01/10,12,,0.049,0.039,0.088,0.3,,,,,0.023,,,,,,
40101510,2017/01/10,13,,0.033,0.042,0.075,0.2,,,,,0.021,,,,,,
40101510,2017/01/10,14,,0.014,0.022,0.036,0.1,,,,,0.018,,,,,,
40101510,2017/01/10,15,,0.014,0.024,0.038,0.1,,,,,0.016,,,,,,
40101510,2017/01/10,16,,0.020,0.028,0.048,0.1,,,,,0.014,,,,,,
40101510,2017/01/10,17,,0.016,0.029,0.045,0.1,,,,,0.013,,,,,,
40101510,2017/01/10,18,,0.010,0.027,0.037,0.2,,,,,0.016,,,,,,
40101510,2017/01/10,19,,0.008,0.024,0.032,0.1,,,,,0.013,,,,,,
40101510,2017/01/10,20,,0.011,0.027,0.038,0.1,,,,,0.013,,,,,,
40101510,2017/01/10,21,,0.006,0.019,0.025,0.1,,,,,0.012,,,,,,
40101510,2017/01/10,22,,0.006,0.022,0.028,0.1,,,,,0.011,,,,,,
40101510,2017/01/10,23,,0.002,0.016,0.018,0.1,,,,,0.013,,,,,,
40101510,2017/01/10,24,,0.003,0.015,0.018,0.1,,,,,0.011,,,,,,
40101510,2017/01/11,01,,0,0.012,0.012,0.1,,,,,0.012,,,,,,
40101510,2017/01/11,02,,0.015,0.021,0.036,0.2,,,,,0.013,,,,,,
40101510,2017/01/11,03,,0.012,0.017,0.029,0.1,,,,,0.013,,,,,,
40101510,2017/01/11,04,,0.012,0.015,0.027,0.1,,,,,0.009,,,,,,
40101510,2017/01/11,05,,0.015,0.017,0.032,0.1,,,,,0.016,,,,,,
40101510,2017/01/11,06,,0.017,0.018,0.035,0.1,,,,,0.011,,,,,,
40101510,2017/01/11,07,,0.017,0.014,0.031,0.1,,,,,0.010,,,,,,
40101510,2017/01/11,08,,0.009,0.016,0.025,0.2,,,,,0.009,,,,,,
40101510,2017/01/11,09,,0.012,0.018,0.030,0.2,,,,,0.009,,,,,,
40101510,2017/01/11,10,,0.021,0.015,0.036,0.1,,,,,0.010,,,,,,
40101510,2017/01/11,11,,0.018,0.013,0.031,0.1,,,,,0.011,,,,,,
40101510,2017/01/11,12,,0.019,0.020,0.039,0.1,,,,,0.007,,,,,,
40101510,2017/01/11,13,,0.013,0.019,0.032,0.1,,,,,0.008,,,,,,
40101510,2017/01/11,14,,0.014,0.019,0.033,0.1,,,,,0.007,,,,,,
40101510,2017/01/11,15,,0.013,0.018,0.031,0.1,,,,,0.010,,,,,,
40101510,2017/01/11,16,,0.013,0.015,0.028,0.1,,,,,0.007,,,,,,
40101510,2017/01/11,17,,0.013,0.017,0.030,0.1,,,,,0.006,,,,,,
40101510,2017/01/11,18,,0.013,0.015,0.028,0.1,,,,,0.004,,,,,,
40101510,2017/01/11,19,,0.007,0.014,0.021,0.1,,,,,0.006,,,,,,
40101510,2017/01/11,20,,0.011,0.018,0.029,0.1,,,,,0.007,,,,,,
40101510,2017/01/11,21,,0.019,0.021,0.040,0.1,,,,,0.005,,,,,,
40101510,2017/01/11,22,,0.014,0.019,0.033,0.1,,,,,0.005,,,,,,
40101510,2017/01/11,23,,0.022,0.029,0.051,0.2,,,,,0.013,,,,,,
40101510,2017/01/11,24,,0.011,0.021,0.032,0.2,,,,,0.012,,,,,,
40101510,2017/01/12,01,,0.009,0.010,0.019,0.1,,,,,0.009,,,,,,
40101510,2017/01/12,02,,0.008,0.010,0.018,0.1,,,,,0.008,,,,,,
40101510,2017/01/12,03,,,,,,,,,,,,,,,,
40101510,2017/01/12,04,,0.009,0.010,0.019,0.1,,,,,0.010,,,,,,
40101510,2017/01/12,05,,0.016,0.017,0.033,0.1,,,,,0.013,,,,,,
40101510,2017/01/12,06,,0.034,0.024,0.058,0.2,,,,,0.016,,,,,,
40101510,2017/01/12,07,,0.024,0.031,0.055,0.3,,,,,0.020,,,,,,
40101510,2017/01/12,08,,0.010,0.024,0.034,0.3,,,,,0.020,,,,,,
40101510,2017/01/12,09,,0.018,0.026,0.044,0.3,,,,,0.021,,,,,,
40101510,2017/01/12,10,,0.018,0.019,0.037,0.2,,,,,0.017,,,,,,
40101510,2017/01/12,11,,0.024,0.022,0.046,,,,,,,,,,,,
40101510,2017/01/12,12,,0.027,0.027,0.054,0.2,,,,,0.016,,,,,,
40101510,2017/01/12,13,,0.024,0.027,0.051,0.1,,,,,0.015,,,,,,
40101510,2017/01/12,14,,0.023,0.024,0.047,0.1,,,,,0.013,,,,,,
40101510,2017/01/12,15,,0.018,0.017,0.035,0.1,,,,,0.015,,,,,,
40101510,2017/01/12,16,,0.017,0.022,0.039,0.1,,,,,0.015,,,,,,
40101510,2017/01/12,17,,0.014,0.017,0.031,0.1,,,,,0.017,,,,,,
40101510,2017/01/12,18,,0.014,0.019,0.033,0.2,,,,,0.016,,,,,,
40101510,2017/01/12,19,,0.006,0.013,0.019,0.2,,,,,0.018,,,,,,
40101510,2017/01/12,20,,0.007,0.010,0.017,0.2,,,,,0.022,,,,,,
40101510,2017/01/12,21,,0.005,0.013,0.018,0.3,,,,,0.027,,,,,,
40101510,2017/01/12,22,,0.007,0.016,0.023,0.3,,,,,0.033,,,,,,
40101510,2017/01/12,23,,0.005,0.013,0.018,0.3,,,,,0.037,,,,,,
40101510,2017/01/12,24,,0.005,0.009,0.014,0.3,,,,,0.045,,,,,,
40101510,2017/01/13,01,,0.007,0.014,0.021,0.3,,,,,0.041,,,,,,
40101510,2017/01/13,02,,,,,,,,,,,,,,,,
40101510,2017/01/13,03,,0.004,0.012,0.016,0.2,,,,,0.027,,,,,,
40101510,2017/01/13,04,,0.008,0.011,0.019,0.2,,,,,0.024,,,,,,
40101510,2017/01/13,05,,0.010,0.012,0.022,0.2,,,,,0.025,,,,,,
40101510,2017/01/13,06,,0.011,0.012,0.023,0.1,,,,,0.014,,,,,,
40101510,2017/01/13,07,,0.010,0.018,0.028,0.1,,,,,0.013,,,,,,
40101510,2017/01/13,08,,0.007,0.010,0.017,0.2,,,,,0.011,,,,,,
40101510,2017/01/13,09,,0.008,0.013,0.021,0.1,,,,,0.013,,,,,,
40101510,2017/01/13,10,,0.011,0.021,0.032,0.1,,,,,0.013,,,,,,
40101510,2017/01/13,11,,0.017,0.015,0.032,0.1,,,,,0.010,,,,,,
40101510,2017/01/13,12,,0.021,0.017,0.038,0.1,,,,,0.009,,,,,,
40101510,2017/01/13,13,,0.015,0.016,0.031,0.1,,,,,0.008,,,,,,
40101510,2017/01/13,14,,0.015,0.014,0.029,0.1,,,,,0.012,,,,,,
40101510,2017/01/13,15,,0.019,0.021,0.040,0.2,,,,,0.023,,,,,,
40101510,2017/01/13,16,,0.016,0.023,0.039,0.3,,,,,0.029,,,,,,
40101510,2017/01/13,17,,0.011,0.021,0.032,0.3,,,,,0.029,,,,,,
40101510,2017/01/13,18,,0.006,0.011,0.017,0.3,,,,,0.032,,,,,,
40101510,2017/01/13,19,,0.004,0.010,0.014,0.2,,,,,0.028,,,,,,
40101510,2017/01/13,20,,0.005,0.014,0.019,0.3,,,,,0.031,,,,,,
40101510,2017/01/13,21,,0.005,0.011,0.016,0.3,,,,,0.028,,,,,,
40101510,2017/01/13,22,,0.004,0.012,0.016,0.3,,,,,0.025,,,,,,
40101510,2017/01/13,23,,0.004,0.008,0.012,0.2,,,,,0.019,,,,,,
40101510,2017/01/13,24,,0.003,0.008,0.011,0.1,,,,,0.013,,,,,,
40101510,2017/01/14,01,,0.004,0.009,0.013,0.1,,,,,0.010,,,,,,
40101510,2017/01/14,02,,0.004,0.008,0.012,0.1,,,,,0.009,,,,,,
40101510,2017/01/14,03,,0.007,0.009,0.016,0.1,,,,,0.010,,,,,,
