測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17201560,2017/01/01,21,,0.008,0.015,0.023,0.4,,,,,0.012,,,,,,
17201560,2017/01/01,22,,0.004,0.011,0.015,0.5,,,,,0.014,,,,,,
17201560,2017/01/01,23,,0.002,0.009,0.011,0.5,,,,,0.011,,,,,,
17201560,2017/01/01,24,,0.003,0.007,0.010,0.4,,,,,0.011,,,,,,
17201560,2017/01/02,01,,0.002,0.007,0.009,0.3,,,,,0.011,,,,,,
17201560,2017/01/02,02,,0.002,0.005,0.007,0.3,,,,,0.009,,,,,,
17201560,2017/01/02,03,,0.002,0.004,0.006,0.3,,,,,0.010,,,,,,
17201560,2017/01/02,04,,0.002,0.004,0.006,0.3,,,,,0.009,,,,,,
17201560,2017/01/02,05,,0.002,0.005,0.007,0.3,,,,,0.008,,,,,,
17201560,2017/01/02,06,,0.002,0.005,0.007,0.2,,,,,0.008,,,,,,
17201560,2017/01/02,07,,0.003,0.009,0.012,0.3,,,,,0.008,,,,,,
17201560,2017/01/02,08,,0.020,0.023,0.043,0.4,,,,,0.008,,,,,,
17201560,2017/01/02,09,,0.024,0.026,0.050,0.5,,,,,0.011,,,,,,
17201560,2017/01/02,10,,0.015,0.022,0.037,0.5,,,,,0.012,,,,,,
17201560,2017/01/02,11,,0.009,0.016,0.025,0.4,,,,,0.010,,,,,,
17201560,2017/01/02,12,,0.029,0.030,0.059,0.6,,,,,0.014,,,,,,
17201560,2017/01/02,13,,0.052,0.068,0.120,1.2,,,,,0.026,,,,,,
17201560,2017/01/02,14,,0.038,0.046,0.084,0.8,,,,,0.012,,,,,,
17201560,2017/01/02,15,,0.031,0.042,0.073,0.6,,,,,0.016,,,,,,
17201560,2017/01/02,16,,0.048,0.046,0.094,0.7,,,,,0.065,,,,,,
17201560,2017/01/02,17,,0.023,0.041,0.064,0.6,,,,,0.048,,,,,,
17201560,2017/01/02,18,,0.009,0.018,0.027,0.5,,,,,0.014,,,,,,
17201560,2017/01/02,19,,0.011,0.020,0.031,0.7,,,,,0.015,,,,,,
17201560,2017/01/02,20,,0.009,0.018,0.027,0.6,,,,,0.019,,,,,,
17201560,2017/01/02,21,,0.005,0.015,0.020,0.6,,,,,0.025,,,,,,
17201560,2017/01/02,22,,0.003,0.010,0.013,0.4,,,,,0.023,,,,,,
17201560,2017/01/02,23,,0.004,0.013,0.017,0.5,,,,,0.025,,,,,,
17201560,2017/01/02,24,,0.003,0.013,0.016,0.6,,,,,0.023,,,,,,
17201560,2017/01/03,01,,0.003,0.012,0.015,0.5,,,,,0.021,,,,,,
17201560,2017/01/03,02,,0.001,0.010,0.011,0.4,,,,,0.023,,,,,,
17201560,2017/01/03,03,,0.001,0.006,0.007,0.4,,,,,0.018,,,,,,
17201560,2017/01/03,04,,0.001,0.008,0.009,0.4,,,,,0.016,,,,,,
17201560,2017/01/03,05,,0.003,0.012,0.015,0.5,,,,,0.017,,,,,,
17201560,2017/01/03,06,,0.043,0.019,0.062,0.5,,,,,0.014,,,,,,
17201560,2017/01/03,07,,0.065,0.037,0.102,0.4,,,,,0.005,,,,,,
17201560,2017/01/03,08,,0.013,0.019,0.032,0.5,,,,,0.006,,,,,,
17201560,2017/01/03,09,,0.007,0.020,0.027,0.5,,,,,0.010,,,,,,
17201560,2017/01/03,10,,0.007,0.021,0.028,0.6,,,,,0.020,,,,,,
17201560,2017/01/03,11,,0.016,0.028,0.044,0.7,,,,,0.025,,,,,,
17201560,2017/01/03,12,,0.036,0.043,0.079,1.4,,,,,0.025,,,,,,
17201560,2017/01/03,13,,0.027,0.057,0.084,1.4,,,,,0.036,,,,,,
17201560,2017/01/03,14,,0.007,0.021,0.028,0.7,,,,,0.027,,,,,,
17201560,2017/01/03,15,,0.007,0.020,0.027,0.6,,,,,0.023,,,,,,
17201560,2017/01/03,16,,0.011,0.024,0.035,0.7,,,,,0.023,,,,,,
17201560,2017/01/03,17,,0.013,0.026,0.039,0.8,,,,,0.023,,,,,,
17201560,2017/01/03,18,,0.014,0.027,0.041,0.7,,,,,0.023,,,,,,
17201560,2017/01/03,19,,0.011,0.020,0.031,0.7,,,,,0.022,,,,,,
17201560,2017/01/03,20,,0.009,0.018,0.027,0.7,,,,,0.024,,,,,,
17201560,2017/01/03,21,,0.010,0.018,0.028,0.6,,,,,0.025,,,,,,
17201560,2017/01/03,22,,0.006,0.016,0.022,0.6,,,,,0.026,,,,,,
17201560,2017/01/03,23,,0.009,0.013,0.022,0.8,,,,,0.026,,,,,,
17201560,2017/01/03,24,,0.005,0.014,0.019,0.7,,,,,0.025,,,,,,
17201560,2017/01/04,01,,0.005,0.013,0.018,0.6,,,,,0.021,,,,,,
17201560,2017/01/04,02,,0.003,0.013,0.016,0.7,,,,,0.026,,,,,,
17201560,2017/01/04,03,,0.002,0.010,0.012,0.5,,,,,0.025,,,,,,
17201560,2017/01/04,04,,0.006,0.015,0.021,0.5,,,,,0.020,,,,,,
17201560,2017/01/04,05,,0.019,0.011,0.030,0.4,,,,,0.018,,,,,,
17201560,2017/01/04,06,,0.002,0.009,0.011,0.4,,,,,0.020,,,,,,
17201560,2017/01/04,07,,0.005,0.012,0.017,0.4,,,,,0.020,,,,,,
17201560,2017/01/04,08,,0.022,0.030,0.052,0.5,,,,,0.020,,,,,,
17201560,2017/01/04,09,,0.016,0.022,0.038,0.6,,,,,0.021,,,,,,
17201560,2017/01/04,10,,0.003,0.012,0.015,0.5,,,,,0.024,,,,,,
17201560,2017/01/04,11,,0.002,0.010,0.012,0.4,,,,,0.021,,,,,,
17201560,2017/01/04,12,,0.110,0.098,0.208,1.8,,,,,0.024,,,,,,
17201560,2017/01/04,13,,0.088,0.111,0.199,4.5,,,,,0.027,,,,,,
17201560,2017/01/04,14,,0.076,0.105,0.181,3.5,,,,,0.018,,,,,,
17201560,2017/01/04,15,,0.047,0.066,0.113,1.6,,,,,0.017,,,,,,
17201560,2017/01/04,16,,0.076,0.091,0.167,1.8,,,,,0.051,,,,,,
17201560,2017/01/04,17,,0.090,0.098,0.188,2.1,,,,,0.039,,,,,,
17201560,2017/01/04,18,,0.084,0.094,0.178,1.6,,,,,0.043,,,,,,
17201560,2017/01/04,19,,0.019,0.029,0.048,0.8,,,,,0.017,,,,,,
17201560,2017/01/04,20,,0.013,0.023,0.036,0.6,,,,,0.018,,,,,,
17201560,2017/01/04,21,,0.013,0.021,0.034,0.6,,,,,0.019,,,,,,
17201560,2017/01/04,22,,0.007,0.016,0.023,0.5,,,,,0.017,,,,,,
17201560,2017/01/04,23,,0.007,0.015,0.022,0.6,,,,,0.013,,,,,,
17201560,2017/01/04,24,,0.006,0.012,0.018,0.5,,,,,0.014,,,,,,
17201560,2017/01/05,01,,0.003,0.009,0.012,0.5,,,,,0.012,,,,,,
17201560,2017/01/05,02,,,,,,,,,,0.014,,,,,,
17201560,2017/01/05,03,,0.003,0.008,0.011,0.4,,,,,0.011,,,,,,
17201560,2017/01/05,04,,0.004,0.008,0.012,0.4,,,,,0.012,,,,,,
17201560,2017/01/05,05,,0.004,0.007,0.011,0.4,,,,,0.011,,,,,,
17201560,2017/01/05,06,,0.007,0.020,0.027,0.3,,,,,0.010,,,,,,
17201560,2017/01/05,07,,0.018,0.019,0.037,0.4,,,,,0.014,,,,,,
17201560,2017/01/05,08,,0.025,0.031,0.056,0.6,,,,,0.013,,,,,,
17201560,2017/01/05,09,,0.034,0.036,0.070,0.6,,,,,0.015,,,,,,
17201560,2017/01/05,10,,0.029,0.032,0.061,0.7,,,,,0.015,,,,,,
17201560,2017/01/05,11,,0.013,0.026,0.039,0.5,,,,,0.013,,,,,,
17201560,2017/01/05,12,,0.022,0.032,0.054,0.6,,,,,0.016,,,,,,
17201560,2017/01/05,13,,0.016,0.027,0.043,0.5,,,,,0.014,,,,,,
17201560,2017/01/05,14,,0.019,0.029,0.048,0.7,,,,,0.018,,,,,,
17201560,2017/01/05,15,,0.018,0.028,0.046,0.6,,,,,0.016,,,,,,
17201560,2017/01/05,16,,0.042,0.039,0.081,0.6,,,,,0.013,,,,,,
17201560,2017/01/05,17,,0.025,0.031,0.056,0.6,,,,,0.012,,,,,,
17201560,2017/01/05,18,,0.029,0.036,0.065,0.7,,,,,0.013,,,,,,
17201560,2017/01/05,19,,0.036,0.026,0.062,0.9,,,,,0.014,,,,,,
17201560,2017/01/05,20,,0.013,0.021,0.034,0.7,,,,,0.014,,,,,,
17201560,2017/01/05,21,,0.015,0.024,0.039,0.7,,,,,0.013,,,,,,
17201560,2017/01/05,22,,0.011,0.018,0.029,0.7,,,,,0.016,,,,,,
17201560,2017/01/05,23,,0.010,0.014,0.024,0.5,,,,,0.011,,,,,,
17201560,2017/01/05,24,,0.011,0.014,0.025,0.6,,,,,0.013,,,,,,
17201560,2017/01/06,01,,0.007,0.017,0.024,0.7,,,,,0.011,,,,,,
17201560,2017/01/06,02,,0.009,0.016,0.025,0.5,,,,,0.009,,,,,,
17201560,2017/01/06,03,,0.005,0.013,0.018,0.4,,,,,0.009,,,,,,
17201560,2017/01/06,04,,0.027,0.013,0.040,0.4,,,,,0.011,,,,,,
17201560,2017/01/06,05,,0.012,0.018,0.030,0.4,,,,,0.009,,,,,,
17201560,2017/01/06,06,,0.011,0.020,0.031,0.4,,,,,0.006,,,,,,
17201560,2017/01/06,07,,0.028,0.028,0.056,0.6,,,,,0.009,,,,,,
17201560,2017/01/06,08,,0.061,0.041,0.102,0.8,,,,,0.008,,,,,,
17201560,2017/01/06,09,,0.046,0.038,0.084,0.8,,,,,0.009,,,,,,
17201560,2017/01/06,10,,0.038,0.040,0.078,0.7,,,,,0.007,,,,,,
17201560,2017/01/06,11,,0.038,0.033,0.071,0.7,,,,,0.007,,,,,,
17201560,2017/01/06,12,,0.033,0.035,0.068,0.7,,,,,0.009,,,,,,
17201560,2017/01/06,13,,0.043,0.042,0.085,1.0,,,,,0.008,,,,,,
17201560,2017/01/06,14,,0.017,0.027,0.044,0.5,,,,,0.005,,,,,,
17201560,2017/01/06,15,,0.016,0.024,0.040,0.5,,,,,0.006,,,,,,
17201560,2017/01/06,16,,0.019,0.029,0.048,0.4,,,,,0.018,,,,,,
17201560,2017/01/06,17,,0.028,0.030,0.058,0.7,,,,,0.008,,,,,,
17201560,2017/01/06,18,,0.023,0.033,0.056,0.7,,,,,0.009,,,,,,
17201560,2017/01/06,19,,0.034,0.037,0.071,0.9,,,,,0.011,,,,,,
17201560,2017/01/06,20,,0.044,0.040,0.084,0.9,,,,,0.013,,,,,,
17201560,2017/01/06,21,,0.023,0.028,0.051,0.8,,,,,0.012,,,,,,
17201560,2017/01/06,22,,0.014,0.021,0.035,0.7,,,,,0.010,,,,,,
17201560,2017/01/06,23,,0.011,0.018,0.029,0.6,,,,,0.009,,,,,,
17201560,2017/01/06,24,,0.011,0.015,0.026,0.6,,,,,0.008,,,,,,
17201560,2017/01/07,01,,0.010,0.013,0.023,0.6,,,,,0.007,,,,,,
17201560,2017/01/07,02,,0.007,0.011,0.018,0.5,,,,,0.007,,,,,,
17201560,2017/01/07,03,,0.006,0.009,0.015,0.5,,,,,0.006,,,,,,
17201560,2017/01/07,04,,0.006,0.009,0.015,0.5,,,,,0.005,,,,,,
17201560,2017/01/07,05,,0.005,0.006,0.011,0.4,,,,,0.004,,,,,,
17201560,2017/01/07,06,,0.018,0.017,0.035,0.3,,,,,0.002,,,,,,
17201560,2017/01/07,07,,0.011,0.012,0.023,0.3,,,,,0.003,,,,,,
17201560,2017/01/07,08,,0.026,0.025,0.051,0.4,,,,,0.006,,,,,,
17201560,2017/01/07,09,,0.022,0.027,0.049,0.5,,,,,0.005,,,,,,
17201560,2017/01/07,10,,0.024,0.026,0.050,0.6,,,,,0.006,,,,,,
17201560,2017/01/07,11,,0.019,0.027,0.046,0.5,,,,,0.004,,,,,,
17201560,2017/01/07,12,,0.045,0.035,0.080,0.7,,,,,0.006,,,,,,
17201560,2017/01/07,13,,0.016,0.021,0.037,0.5,,,,,0.003,,,,,,
17201560,2017/01/07,14,,0.027,0.058,0.085,3.3,,,,,0.007,,,,,,
17201560,2017/01/07,15,,0.118,0.107,0.225,4.5,,,,,0.009,,,,,,
17201560,2017/01/07,16,,0.125,0.112,0.237,2.5,,,,,0.015,,,,,,
17201560,2017/01/07,17,,0.033,0.043,0.076,0.7,,,,,0.008,,,,,,
17201560,2017/01/07,18,,0.019,0.030,0.049,0.6,,,,,0.008,,,,,,
17201560,2017/01/07,19,,0.043,0.034,0.077,0.8,,,,,0.012,,,,,,
17201560,2017/01/07,20,,0.021,0.030,0.051,1.0,,,,,0.016,,,,,,
17201560,2017/01/07,21,,0.024,0.029,0.053,1.0,,,,,0.015,,,,,,
17201560,2017/01/07,22,,0.019,0.026,0.045,1.0,,,,,0.016,,,,,,
17201560,2017/01/07,23,,0.009,0.022,0.031,0.8,,,,,0.017,,,,,,
17201560,2017/01/07,24,,0.012,0.021,0.033,0.9,,,,,0.011,,,,,,
17201560,2017/01/08,01,,0.015,0.019,0.034,0.8,,,,,0.008,,,,,,
17201560,2017/01/08,02,,0.011,0.016,0.027,0.6,,,,,0.008,,,,,,
17201560,2017/01/08,03,,0.008,0.014,0.022,0.7,,,,,0.008,,,,,,
17201560,2017/01/08,04,,0.016,0.014,0.030,0.6,,,,,0.007,,,,,,
17201560,2017/01/08,05,,0.028,0.019,0.047,0.6,,,,,0.007,,,,,,
17201560,2017/01/08,06,,0.007,0.014,0.021,0.5,,,,,0.005,,,,,,
17201560,2017/01/08,07,,0.006,0.012,0.018,0.4,,,,,0.008,,,,,,
17201560,2017/01/08,08,,0.007,0.019,0.026,0.4,,,,,0.005,,,,,,
17201560,2017/01/08,09,,0.007,0.018,0.025,0.4,,,,,0.005,,,,,,
17201560,2017/01/08,10,,0.008,0.019,0.027,0.5,,,,,0.004,,,,,,
17201560,2017/01/08,11,,0.010,0.015,0.025,0.4,,,,,0.002,,,,,,
17201560,2017/01/08,12,,0.021,0.030,0.051,0.5,,,,,0.004,,,,,,
17201560,2017/01/08,13,,0.006,0.014,0.020,0.4,,,,,0.005,,,,,,
17201560,2017/01/08,14,,0.009,0.016,0.025,0.5,,,,,0.006,,,,,,
17201560,2017/01/08,15,,0.014,0.019,0.033,0.5,,,,,0.008,,,,,,
17201560,2017/01/08,16,,0.009,0.021,0.030,0.5,,,,,0.006,,,,,,
17201560,2017/01/08,17,,0.024,0.033,0.057,0.8,,,,,0.009,,,,,,
17201560,2017/01/08,18,,0.006,0.021,0.027,0.5,,,,,0.019,,,,,,
17201560,2017/01/08,19,,0.027,0.030,0.057,0.7,,,,,0.010,,,,,,
17201560,2017/01/08,20,,0.011,0.018,0.029,0.6,,,,,0.011,,,,,,
17201560,2017/01/08,21,,0.008,0.015,0.023,0.5,,,,,0.007,,,,,,
17201560,2017/01/08,22,,0.007,0.014,0.021,0.5,,,,,0.009,,,,,,
17201560,2017/01/08,23,,0.005,0.011,0.016,0.5,,,,,0.008,,,,,,
17201560,2017/01/08,24,,0.006,0.011,0.017,0.4,,,,,0.008,,,,,,
17201560,2017/01/09,01,,0.004,0.009,0.013,0.4,,,,,0.004,,,,,,
17201560,2017/01/09,02,,0.003,0.009,0.012,0.4,,,,,0.003,,,,,,
17201560,2017/01/09,03,,0.005,0.011,0.016,0.4,,,,,0.002,,,,,,
17201560,2017/01/09,04,,0.011,0.008,0.019,0.3,,,,,0.003,,,,,,
17201560,2017/01/09,05,,0.003,0.007,0.010,0.3,,,,,0.002,,,,,,
17201560,2017/01/09,06,,0.003,0.009,0.012,0.3,,,,,0.004,,,,,,
17201560,2017/01/09,07,,0.014,0.016,0.030,0.3,,,,,0.003,,,,,,
17201560,2017/01/09,08,,0.021,0.025,0.046,0.4,,,,,0.004,,,,,,
17201560,2017/01/09,09,,0.025,0.025,0.050,0.5,,,,,0.007,,,,,,
17201560,2017/01/09,10,,0.030,0.028,0.058,0.6,,,,,0.012,,,,,,
17201560,2017/01/09,11,,0.019,0.027,0.046,0.5,,,,,0.004,,,,,,
17201560,2017/01/09,12,,0.027,0.033,0.060,0.6,,,,,0.007,,,,,,
17201560,2017/01/09,13,,0.135,0.100,0.235,2.3,,,,,0.017,,,,,,
17201560,2017/01/09,14,,0.068,0.066,0.134,1.1,,,,,0.013,,,,,,
17201560,2017/01/09,15,,0.026,0.034,0.060,0.6,,,,,0.010,,,,,,
17201560,2017/01/09,16,,0.010,0.021,0.031,0.4,,,,,0.010,,,,,,
17201560,2017/01/09,17,,0.018,0.028,0.046,0.8,,,,,0.006,,,,,,
17201560,2017/01/09,18,,0.025,0.026,0.051,0.5,,,,,0.007,,,,,,
17201560,2017/01/09,19,,0.013,0.026,0.039,0.5,,,,,0.004,,,,,,
17201560,2017/01/09,20,,0.007,0.014,0.021,0.4,,,,,0.003,,,,,,
17201560,2017/01/09,21,,0.014,0.027,0.041,0.8,,,,,0.014,,,,,,
17201560,2017/01/09,22,,0.017,0.030,0.047,0.8,,,,,0.032,,,,,,
17201560,2017/01/09,23,,0.005,0.013,0.018,0.4,,,,,0.005,,,,,,
17201560,2017/01/09,24,,0.002,0.008,0.010,0.3,,,,,0.001,,,,,,
17201560,2017/01/10,01,,0.002,0.009,0.011,0.4,,,,,0.005,,,,,,
17201560,2017/01/10,02,,0.005,0.009,0.014,0.4,,,,,0.005,,,,,,
17201560,2017/01/10,03,,0.002,0.009,0.011,0.3,,,,,0.005,,,,,,
17201560,2017/01/10,04,,0.005,0.009,0.014,0.4,,,,,0.007,,,,,,
17201560,2017/01/10,05,,0.013,0.018,0.031,0.4,,,,,0.009,,,,,,
17201560,2017/01/10,06,,0.005,0.009,0.014,0.4,,,,,0.009,,,,,,
17201560,2017/01/10,07,,0.018,0.022,0.040,0.5,,,,,0.008,,,,,,
17201560,2017/01/10,08,,0.051,0.035,0.086,0.8,,,,,0.009,,,,,,
17201560,2017/01/10,09,,0.044,0.034,0.078,0.7,,,,,0.007,,,,,,
17201560,2017/01/10,10,,0.043,0.034,0.077,0.8,,,,,0.008,,,,,,
17201560,2017/01/10,11,,0.011,0.021,0.032,0.5,,,,,0.008,,,,,,
17201560,2017/01/10,12,,0.006,0.016,0.022,0.4,,,,,0.009,,,,,,
17201560,2017/01/10,13,,0.041,0.041,0.082,0.7,,,,,0.006,,,,,,
17201560,2017/01/10,14,,0.020,0.025,0.045,0.5,,,,,0.010,,,,,,
17201560,2017/01/10,15,,0.017,0.025,0.042,0.6,,,,,0.011,,,,,,
17201560,2017/01/10,16,,0.046,0.055,0.101,0.9,,,,,0.036,,,,,,
17201560,2017/01/10,17,,0.042,0.059,0.101,1.0,,,,,0.044,,,,,,
17201560,2017/01/10,18,,0.032,0.051,0.083,1.0,,,,,0.042,,,,,,
17201560,2017/01/10,19,,0.026,0.048,0.074,1.6,,,,,0.040,,,,,,
17201560,2017/01/10,20,,0.033,0.051,0.084,1.5,,,,,0.051,,,,,,
17201560,2017/01/10,21,,0.035,0.054,0.089,1.4,,,,,0.057,,,,,,
17201560,2017/01/10,22,,0.046,0.062,0.108,1.5,,,,,0.069,,,,,,
17201560,2017/01/10,23,,0.045,0.057,0.102,1.2,,,,,0.068,,,,,,
17201560,2017/01/10,24,,0.056,0.074,0.130,1.1,,,,,0.098,,,,,,
17201560,2017/01/11,01,,0.055,0.100,0.155,1.2,,,,,0.084,,,,,,
17201560,2017/01/11,02,,0.013,0.028,0.041,0.5,,,,,0.024,,,,,,
17201560,2017/01/11,03,,0.001,0.006,0.007,0.3,,,,,0.010,,,,,,
17201560,2017/01/11,04,,0.002,0.007,0.009,0.3,,,,,0.004,,,,,,
17201560,2017/01/11,05,,0.004,0.010,0.014,0.3,,,,,0.003,,,,,,
17201560,2017/01/11,06,,0.020,0.021,0.041,0.3,,,,,0.006,,,,,,
17201560,2017/01/11,07,,0.008,0.020,0.028,0.4,,,,,0.008,,,,,,
17201560,2017/01/11,08,,0.033,0.028,0.061,0.5,,,,,0.006,,,,,,
17201560,2017/01/11,09,,0.013,0.023,0.036,0.5,,,,,0.007,,,,,,
17201560,2017/01/11,10,,0.022,0.030,0.052,0.6,,,,,0.006,,,,,,
17201560,2017/01/11,11,,0.025,0.026,0.051,0.5,,,,,0.007,,,,,,
17201560,2017/01/11,12,,0.050,0.046,0.096,1.0,,,,,0.007,,,,,,
17201560,2017/01/11,13,,0.060,0.051,0.111,0.8,,,,,0.009,,,,,,
17201560,2017/01/11,14,,0.025,0.039,0.064,0.7,,,,,0.005,,,,,,
17201560,2017/01/11,15,,0.025,0.027,0.052,0.4,,,,,0.007,,,,,,
17201560,2017/01/11,16,,0.025,0.047,0.072,0.9,,,,,0.045,,,,,,
17201560,2017/01/11,17,,0.029,0.045,0.074,1.5,,,,,0.031,,,,,,
17201560,2017/01/11,18,,0.035,0.050,0.085,1.9,,,,,0.040,,,,,,
17201560,2017/01/11,19,,0.037,0.055,0.092,1.6,,,,,0.054,,,,,,
17201560,2017/01/11,20,,0.053,0.070,0.123,1.8,,,,,0.078,,,,,,
17201560,2017/01/11,21,,0.039,0.053,0.092,1.3,,,,,0.060,,,,,,
17201560,2017/01/11,22,,0.023,0.037,0.060,0.8,,,,,0.039,,,,,,
17201560,2017/01/11,23,,0.039,0.062,0.101,1.0,,,,,0.092,,,,,,
17201560,2017/01/11,24,,0.031,0.054,0.085,0.7,,,,,0.059,,,,,,
17201560,2017/01/12,01,,0.035,0.048,0.083,0.7,,,,,0.067,,,,,,
17201560,2017/01/12,02,,,,,0.6,,,,,0.146,,,,,,
17201560,2017/01/12,03,,0.003,0.008,0.011,,,,,,0.007,,,,,,
17201560,2017/01/12,04,,0.001,0.003,0.004,0.3,,,,,0.004,,,,,,
17201560,2017/01/12,05,,0.006,0.026,0.032,0.2,,,,,0.004,,,,,,
17201560,2017/01/12,06,,0.002,0.007,0.009,0.3,,,,,0.005,,,,,,
17201560,2017/01/12,07,,0,0.005,0.005,0.2,,,,,0.004,,,,,,
17201560,2017/01/12,08,,0,0.006,0.006,0.3,,,,,0.007,,,,,,
17201560,2017/01/12,09,,0,0.008,0.008,0.3,,,,,0.008,,,,,,
17201560,2017/01/12,10,,0.001,0.008,0.009,0.3,,,,,0.010,,,,,,
17201560,2017/01/12,11,,0.001,0.010,0.011,0.3,,,,,0.010,,,,,,
17201560,2017/01/12,12,,0.052,0.053,0.105,1.1,,,,,0.011,,,,,,
17201560,2017/01/12,13,,0.065,0.057,0.122,2.3,,,,,0.012,,,,,,
17201560,2017/01/12,14,,0.029,0.042,0.071,1.1,,,,,0.011,,,,,,
17201560,2017/01/12,15,,0.025,0.035,0.060,0.5,,,,,0.012,,,,,,
17201560,2017/01/12,16,,0.040,0.046,0.086,0.8,,,,,0.029,,,,,,
17201560,2017/01/12,17,,0.037,0.055,0.092,1.4,,,,,0.061,,,,,,
17201560,2017/01/12,18,,0.023,0.035,0.058,1.0,,,,,0.027,,,,,,
17201560,2017/01/12,19,,0.039,0.061,0.100,1.9,,,,,0.084,,,,,,
17201560,2017/01/12,20,,0.031,0.055,0.086,1.4,,,,,0.068,,,,,,
17201560,2017/01/12,21,,0.030,0.049,0.079,0.9,,,,,0.056,,,,,,
17201560,2017/01/12,22,,0.025,0.035,0.060,0.8,,,,,0.044,,,,,,
17201560,2017/01/12,23,,0.049,0.048,0.097,1.3,,,,,0.093,,,,,,
17201560,2017/01/12,24,,0.022,0.028,0.050,0.9,,,,,0.040,,,,,,
17201560,2017/01/13,01,,0.024,0.039,0.063,0.9,,,,,0.059,,,,,,
17201560,2017/01/13,02,,0.025,0.041,0.066,0.6,,,,,0.078,,,,,,
17201560,2017/01/13,03,,0.004,0.013,0.017,0.4,,,,,0.005,,,,,,
17201560,2017/01/13,04,,0.001,0.007,0.008,0.3,,,,,0.006,,,,,,
17201560,2017/01/13,05,,0.002,0.006,0.008,0.2,,,,,0.006,,,,,,
17201560,2017/01/13,06,,0,0.004,0.004,0.2,,,,,0.007,,,,,,
17201560,2017/01/13,07,,0,0.004,0.004,0.2,,,,,0.008,,,,,,
17201560,2017/01/13,08,,0,0.006,0.006,0.2,,,,,0.006,,,,,,
17201560,2017/01/13,09,,0.001,0.009,0.010,0.3,,,,,0.007,,,,,,
17201560,2017/01/13,10,,0,0.008,0.008,0.3,,,,,0.007,,,,,,
17201560,2017/01/13,11,,0.001,0.006,0.007,0.2,,,,,0.007,,,,,,
17201560,2017/01/13,12,,0.103,0.075,0.178,1.4,,,,,0.006,,,,,,
17201560,2017/01/13,13,,0.064,0.073,0.137,1.8,,,,,0.008,,,,,,
17201560,2017/01/13,14,,0.048,0.058,0.106,0.8,,,,,0.008,,,,,,
17201560,2017/01/13,15,,0.040,0.047,0.087,0.5,,,,,0.036,,,,,,
17201560,2017/01/13,16,,0.023,0.039,0.062,0.8,,,,,0.061,,,,,,
17201560,2017/01/13,17,,0.034,0.047,0.081,1.6,,,,,0.059,,,,,,
17201560,2017/01/13,18,,0.040,0.062,0.102,2.5,,,,,0.080,,,,,,
17201560,2017/01/13,19,,0.052,0.068,0.120,2.3,,,,,0.090,,,,,,
17201560,2017/01/13,20,,0.041,0.063,0.104,2.0,,,,,0.104,,,,,,
17201560,2017/01/13,21,,0.054,0.076,0.130,2.2,,,,,0.127,,,,,,
17201560,2017/01/13,22,,0.080,0.101,0.181,2.8,,,,,0.217,,,,,,
17201560,2017/01/13,23,,0.022,0.037,0.059,1.4,,,,,0.036,,,,,,
17201560,2017/01/13,24,,0.026,0.032,0.058,0.9,,,,,0.048,,,,,,
