測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
17201010,2017/01/04,12,0.002,0.001,0.004,0.005,0.3,0.045,0.13,1.98,2.11,0.018,,,,,9.6,7.7
17201010,2017/01/04,13,0.001,0,0.003,0.003,0.3,0.045,0.11,1.96,2.07,0.014,,,,,8.3,8.1
17201010,2017/01/04,14,0.001,0,0.004,0.004,0.3,0.043,0.07,1.98,2.05,0.016,,,,,8.6,6.4
17201010,2017/01/04,15,0.001,0,0.003,0.003,0.3,0.045,0.09,1.97,2.06,0.011,,,,,8.2,6.3
17201010,2017/01/04,16,0.001,0,0.003,0.003,0.3,0.046,0.12,1.97,2.09,0.014,,,,,7.9,6.3
17201010,2017/01/04,17,0.001,0,0.003,0.003,0.3,0.044,0.08,1.96,2.04,0.013,,,,,7.1,6.3
17201010,2017/01/04,18,0.001,0,0.008,0.008,0.4,0.039,0.13,1.98,2.11,0.011,,,,,6.3,7.0
17201010,2017/01/04,19,0.001,0,0.007,0.007,0.3,0.029,0.12,2.33,2.45,0.008,,,,,5.1,8.2
17201010,2017/01/04,20,0,0,0.005,0.005,0.3,0.029,0.10,2.28,2.38,0.022,,,,,4.8,8.4
17201010,2017/01/04,21,0,0,0.005,0.005,0.3,0.028,0.11,2.23,2.34,0.015,,,,,4.3,8.5
17201010,2017/01/04,22,0,0,0.004,0.004,0.3,0.027,0.12,2.25,2.37,0.018,,,,,4.2,8.4
17201010,2017/01/04,23,0,0,0.004,0.004,0.3,0.027,0.12,2.28,2.40,0.012,,,,,4.4,8.1
17201010,2017/01/04,24,0,0,0.003,0.003,0.3,0.028,0.08,2.22,2.30,0.011,,,,,4.5,8.0
17201010,2017/01/05,01,0,0,0.003,0.003,0.3,0.030,0.08,2.29,2.37,0.006,,,,,4.6,8.0
17201010,2017/01/05,02,,0,0.003,0.003,0.3,0.026,0.09,2.41,2.50,0.008,,,,,4.1,8.4
17201010,2017/01/05,03,0,0,0.002,0.002,0.3,0.027,0.11,2.21,2.32,0.013,,,,,4.0,8.2
17201010,2017/01/05,04,0,0,0.002,0.002,0.2,0.027,0.08,2.25,2.33,0.009,,,,,3.7,8.6
17201010,2017/01/05,05,0,0,0.002,0.002,0.3,0.028,0.11,2.34,2.45,0.016,,,,,3.6,8.5
17201010,2017/01/05,06,0,0,0.002,0.002,0.3,0.028,0.09,2.14,2.23,0.019,,,,,3.5,8.6
17201010,2017/01/05,07,0,0,0.003,0.003,0.3,0.032,0.08,2.16,2.24,0.019,,,,,2.6,9.2
17201010,2017/01/05,08,0,0,0.003,0.003,0.3,0.037,0.11,2.06,2.17,0.012,,,,,2.7,9.5
17201010,2017/01/05,09,0,0,0.004,0.004,0.3,0.034,0.07,2.06,2.13,0.010,,,,,4.4,8.6
17201010,2017/01/05,10,0.001,0.001,0.007,0.008,0.4,0.035,0.13,2.08,2.21,0.018,,,,,5.2,8.4
17201010,2017/01/05,11,0.001,0.001,0.005,0.006,0.3,0.038,0.10,2.15,2.25,0.010,,,,,5.3,7.0
17201010,2017/01/05,12,0.001,0.001,0.003,0.004,0.3,0.040,0.07,2.04,2.11,0.016,,,,,5.7,7.7
17201010,2017/01/05,13,0.001,0,0.002,0.002,0.3,0.040,0.08,2.03,2.11,0.005,,,,,5.9,7.1
17201010,2017/01/05,14,0.001,0,0.003,0.003,0.3,0.041,0.10,2.02,2.12,0.010,,,,,3.5,9.0
17201010,2017/01/05,15,0,0.001,0.004,0.005,0.3,0.039,0.11,2.08,2.19,0.025,,,,,3.9,8.9
17201010,2017/01/05,16,0,0,0.003,0.003,0.3,0.039,0.07,2.06,2.13,0.015,,,,,3.8,9.0
17201010,2017/01/05,17,0,0.001,0.003,0.004,0.3,0.038,0.09,2.08,2.17,0.011,,,,,2.8,9.1
17201010,2017/01/05,18,0,0,0.004,0.004,0.3,0.036,0.09,2.05,2.14,0.018,,,,,2.9,9.0
17201010,2017/01/05,19,0,0,0.005,0.005,0.3,0.033,0.09,2.04,2.13,0.011,,,,,2.6,9.2
17201010,2017/01/05,20,0,0,0.006,0.006,0.3,0.029,0.08,2.13,2.21,0.009,,,,,3.2,8.6
17201010,2017/01/05,21,0,0,0.004,0.004,0.3,0.029,0.09,2.19,2.28,0.004,,,,,2.5,8.8
17201010,2017/01/05,22,0,0,0.002,0.002,0.3,0.028,0.08,2.15,2.23,0.007,,,,,1.5,9.0
17201010,2017/01/05,23,0,0,0.002,0.002,0.3,0.030,0.09,2.10,2.19,0.010,,,,,1.4,8.7
17201010,2017/01/05,24,0,0,0.004,0.004,0.3,0.029,0.10,2.04,2.14,0.015,,,,,1.3,8.9
17201010,2017/01/06,01,0,0,0.002,0.002,0.2,0.030,0.08,2.13,2.21,0.003,,,,,1.1,8.6
17201010,2017/01/06,02,0,,,,0.2,0.030,0.07,2.08,2.15,0.005,,,,,0.5,8.7
17201010,2017/01/06,03,0.001,0,0.002,0.002,0.2,0.030,0.12,2.17,2.29,0.004,,,,,1.1,8.3
17201010,2017/01/06,04,0.001,0,0.002,0.002,0.2,0.030,0.10,2.08,2.18,0.007,,,,,1.3,8.6
17201010,2017/01/06,05,0,0,0.002,0.002,0.2,0.031,0.07,2.07,2.14,0.008,,,,,1.2,8.6
17201010,2017/01/06,06,0,0,0.002,0.002,0.2,0.030,0.08,2.03,2.11,0.013,,,,,1.5,8.5
17201010,2017/01/06,07,0,0,0.006,0.006,0.3,0.027,0.09,2.19,2.28,0.012,,,,,1.7,8.0
17201010,2017/01/06,08,0,0.001,0.005,0.006,0.3,0.026,0.10,2.12,2.22,0.003,,,,,2.0,8.0
17201010,2017/01/06,09,0,0.001,0.006,0.007,0.3,0.027,0.11,2.10,2.21,0.011,,,,,2.6,7.7
17201010,2017/01/06,10,0.001,0.001,0.005,0.006,0.3,0.028,0.09,2.05,2.14,0.008,,,,,4.2,6.9
17201010,2017/01/06,11,0.001,0.001,0.004,0.005,0.2,0.034,0.09,2.04,2.13,0.005,,,,,5.3,5.8
17201010,2017/01/06,12,0.001,0.001,0.003,0.004,0.2,0.037,0.10,1.98,2.08,0.013,,,,,5.9,5.7
17201010,2017/01/06,13,0,0,0.003,0.003,0.2,0.038,0.09,1.95,2.04,0.004,,,,,6.5,5.0
17201010,2017/01/06,14,0,0,0.002,0.002,0.2,0.040,0.10,1.96,2.06,0.001,,,,,6.7,5.1
17201010,2017/01/06,15,0,0,0.003,0.003,0.2,0.039,0.08,1.96,2.04,0.007,,,,,6.6,5.4
17201010,2017/01/06,16,0.001,0.001,0.005,0.006,0.3,0.036,0.10,2.00,2.10,0.004,,,,,6.2,5.5
17201010,2017/01/06,17,0.001,0,0.005,0.005,,0.037,0.08,1.97,2.05,0.005,,,,,5.6,5.9
17201010,2017/01/06,18,0.001,0.001,0.011,0.012,0.3,0.026,0.12,2.02,2.14,0.008,,,,,3.2,7.6
17201010,2017/01/06,19,0,0,0.009,0.009,0.2,0.022,0.09,2.19,2.28,0.002,,,,,2.6,7.9
17201010,2017/01/06,20,0,0,0.009,0.009,0.2,0.020,0.12,2.23,2.35,0.001,,,,,1.8,8.2
17201010,2017/01/06,21,0,0,0.006,0.006,0.2,0.021,0.11,2.33,2.44,0.004,,,,,1.1,8.7
17201010,2017/01/06,22,0,0,0.004,0.004,0.2,0.022,0.10,2.15,2.25,0.005,,,,,0.7,8.8
17201010,2017/01/06,23,0,0,0.004,0.004,0.2,0.021,0.12,2.16,2.28,0.003,,,,,-0.1,9.1
17201010,2017/01/06,24,0,0.001,0.005,0.006,0.2,0.020,0.10,2.29,2.39,0.005,,,,,-0.2,9.3
17201010,2017/01/07,01,0,0,0.003,0.003,0.2,0.023,0.08,2.20,2.28,0.007,,,,,0,9.0
17201010,2017/01/07,02,0,0,0.003,0.003,0.2,0.023,0.09,2.12,2.21,0.001,,,,,-0.1,9.1
17201010,2017/01/07,03,0,0,0.003,0.003,0.2,0.024,0.09,2.23,2.32,0.003,,,,,0.1,8.9
17201010,2017/01/07,04,0,0,0.002,0.002,0.1,0.025,0.07,2.03,2.10,0.001,,,,,-0.1,8.9
17201010,2017/01/07,05,0,0,0.001,0.001,0.2,0.025,0.11,2.09,2.20,0.005,,,,,-0.1,9.0
17201010,2017/01/07,06,0,0,0.001,0.001,0.1,0.026,0.09,2.14,2.23,0.008,,,,,0,8.8
17201010,2017/01/07,07,0,0,0.003,0.003,0.2,0.026,0.08,2.09,2.17,0.005,,,,,0.5,8.5
17201010,2017/01/07,08,0,0.001,0.005,0.006,0.2,0.025,0.10,2.13,2.23,0.006,,,,,1.3,8.1
17201010,2017/01/07,09,0,0.001,0.005,0.006,0.2,0.027,0.11,2.14,2.25,0.005,,,,,4.7,6.7
17201010,2017/01/07,10,0,0.002,0.005,0.007,0.2,0.031,0.09,2.02,2.11,0.010,,,,,6.6,5.8
17201010,2017/01/07,11,0,0,0.002,0.002,0.2,0.039,0.10,2.07,2.17,0.009,,,,,7.9,5.3
17201010,2017/01/07,12,0,0,0.001,0.001,0.2,0.041,0.06,1.97,2.03,0.003,,,,,8.0,5.0
17201010,2017/01/07,13,0,0,0.001,0.001,0.1,0.041,0.06,1.99,2.05,0.004,,,,,8.9,4.9
17201010,2017/01/07,14,0,0,0.002,0.002,0.2,0.040,0.10,1.96,2.06,0.003,,,,,8.9,4.9
17201010,2017/01/07,15,0.001,0,0.003,0.003,0.2,0.041,0.07,1.95,2.02,0.007,,,,,8.7,5.7
17201010,2017/01/07,16,0,0,0.003,0.003,0.2,0.039,0.13,1.97,2.10,0.004,,,,,8.1,6.1
17201010,2017/01/07,17,0.001,0,0.005,0.005,0.2,0.036,0.08,2.01,2.09,0.002,,,,,7.3,6.0
17201010,2017/01/07,18,0.001,0,0.009,0.009,0.2,0.029,0.11,2.09,2.20,0.002,,,,,5.3,7.2
17201010,2017/01/07,19,0,0,0.009,0.009,0.2,0.023,0.12,2.27,2.39,0.004,,,,,4.4,7.6
17201010,2017/01/07,20,0,0,0.007,0.007,0.2,0.021,0.15,2.36,2.51,0.008,,,,,3.3,8.3
17201010,2017/01/07,21,0,0,0.005,0.005,0.2,0.024,0.13,2.15,2.28,0.004,,,,,3.3,8.1
17201010,2017/01/07,22,0,0,0.006,0.006,0.2,0.023,0.06,2.12,2.18,0.005,,,,,2.9,8.2
17201010,2017/01/07,23,0,0,0.007,0.007,0.2,0.024,0.13,2.09,2.22,0.001,,,,,2.7,8.2
17201010,2017/01/07,24,0,0,0.008,0.008,0.2,0.020,0.14,2.03,2.17,0.002,,,,,1.4,8.8
17201010,2017/01/08,01,0,0,0.002,0.002,0.2,0.024,0.11,2.19,2.30,0.003,,,,,1.4,8.9
17201010,2017/01/08,02,0,0,0.005,0.005,0.2,0.018,0.12,2.23,2.35,0.004,,,,,0.7,9.3
17201010,2017/01/08,03,0,0,0.003,0.003,0.2,0.023,0.09,2.07,2.16,0.001,,,,,1.8,8.6
17201010,2017/01/08,04,0,0,0.002,0.002,0.2,0.025,0.09,2.07,2.16,0.004,,,,,1.6,8.5
17201010,2017/01/08,05,0,0,0.004,0.004,0.2,0.021,0.07,2.02,2.09,0.002,,,,,1.3,8.8
17201010,2017/01/08,06,0,0,0.004,0.004,0.2,0.019,0.09,2.37,2.46,0,,,,,1.3,9.1
17201010,2017/01/08,07,0,0,0.006,0.006,0.2,0.021,0.12,2.20,2.32,0.001,,,,,3.5,8.2
17201010,2017/01/08,08,0,0,0.004,0.004,0.2,0.036,0.09,2.05,2.14,0.002,,,,,6.1,6.8
17201010,2017/01/08,09,0,0,0.003,0.003,0.2,0.040,0.09,2.00,2.09,0.005,,,,,7.6,6.2
17201010,2017/01/08,10,0,0,0.002,0.002,0.2,0.042,0.08,2.04,2.12,0.009,,,,,8.5,5.8
17201010,2017/01/08,11,0,0,0.002,0.002,0.2,0.044,0.05,2.00,2.05,0.005,,,,,9.0,5.8
17201010,2017/01/08,12,0,0,0.002,0.002,0.2,0.044,0.08,1.98,2.06,0,,,,,9.1,6.0
17201010,2017/01/08,13,0,0,0.002,0.002,0.2,0.044,0.09,2.00,2.09,0.002,,,,,9.2,6.1
17201010,2017/01/08,14,0,0,0.002,0.002,0.2,0.043,0.09,2.01,2.10,0.003,,,,,9.0,6.3
17201010,2017/01/08,15,0,0,0.002,0.002,0.2,0.043,0.12,2.07,2.19,0.003,,,,,9.1,6.6
17201010,2017/01/08,16,0.001,0,0.003,0.003,0.2,0.042,0.08,2.05,2.13,0.005,,,,,9.0,6.4
17201010,2017/01/08,17,0,0,0.008,0.008,0.3,0.024,0.12,2.08,2.20,0.009,,,,,7.9,7.1
17201010,2017/01/08,18,0,0,0.010,0.010,0.3,0.020,0.14,2.27,2.41,0.008,,,,,7.0,7.7
17201010,2017/01/08,19,0,0,0.008,0.008,0.3,0.022,0.12,2.45,2.57,0.002,,,,,6.8,7.8
17201010,2017/01/08,20,0,0,0.005,0.005,0.2,0.027,0.11,2.18,2.29,0.004,,,,,6.3,9.0
17201010,2017/01/08,21,0,0,0.004,0.004,0.2,0.031,0.12,2.31,2.43,0.004,,,,,6.0,9.5
17201010,2017/01/08,22,0,0,0.002,0.002,0.1,0.035,0.08,2.17,2.25,0.003,,,,,5.6,9.6
17201010,2017/01/08,23,0,0,0.001,0.001,0.1,0.043,0.07,2.01,2.08,0.001,,,,,5.4,9.6
17201010,2017/01/08,24,0,0,0.001,0.001,0.1,0.042,0.09,1.98,2.07,0.004,,,,,5.3,9.6
17201010,2017/01/09,01,0,0,0.001,0.001,0.1,0.040,0.11,2.03,2.14,0.001,,,,,5.6,9.7
17201010,2017/01/09,02,0,0,0.001,0.001,0.1,0.039,0.05,2.01,2.06,0.002,,,,,5.4,9.6
17201010,2017/01/09,03,0,0,0.002,0.002,0.1,0.036,0.10,2.08,2.18,0.004,,,,,5.6,9.7
17201010,2017/01/09,04,0,0,0.001,0.001,0.1,0.032,0.10,2.06,2.16,0.002,,,,,5.3,9.7
17201010,2017/01/09,05,0,0,0.002,0.002,0.1,0.032,0.08,2.14,2.22,0.009,,,,,5.3,9.7
17201010,2017/01/09,06,0,0,0.003,0.003,0.1,0.027,0.13,2.10,2.23,0.002,,,,,4.5,9.8
17201010,2017/01/09,07,0,0,0.006,0.006,0.2,0.019,0.08,2.38,2.46,0.006,,,,,4.1,9.8
17201010,2017/01/09,08,0,0.002,0.011,0.013,0.3,0.013,0.09,2.28,2.37,0.004,,,,,4.5,9.8
17201010,2017/01/09,09,0,0.007,0.017,0.024,0.5,0.009,0.17,2.07,2.24,0.004,,,,,6.0,9.8
17201010,2017/01/09,10,0,0.008,0.013,0.021,0.5,0.022,0.20,2.10,2.30,0.010,,,,,10.2,7.7
17201010,2017/01/09,11,0.001,0,0.002,0.002,0.2,0.040,0.07,2.01,2.08,0.013,,,,,10.7,6.7
17201010,2017/01/09,12,0.001,0.001,0.003,0.004,0.2,0.040,0.08,1.95,2.03,0.007,,,,,10.8,6.5
17201010,2017/01/09,13,0.001,0,0.002,0.002,0.2,0.040,0.08,2.02,2.10,0.008,,,,,9.9,7.0
17201010,2017/01/09,14,0,0,0.003,0.003,0.2,0.039,0.11,2.05,2.16,0.007,,,,,7.7,8.7
17201010,2017/01/09,15,0,0,0.005,0.005,0.2,0.037,0.11,2.00,2.11,0.007,,,,,7.6,9.4
17201010,2017/01/09,16,0,0,0.008,0.008,0.2,0.034,0.11,1.99,2.10,0.012,,,,,7.1,9.6
17201010,2017/01/09,17,0,0,0.007,0.007,0.2,0.035,0.11,2.00,2.11,0.003,,,,,6.8,9.6
17201010,2017/01/09,18,0,0,0.008,0.008,0.2,0.033,0.12,2.00,2.12,0.005,,,,,6.5,9.7
17201010,2017/01/09,19,0,0,0.006,0.006,0.2,0.034,0.08,2.15,2.23,0.005,,,,,6.2,9.7
17201010,2017/01/09,20,0,0,0.004,0.004,0.2,0.037,0.09,2.08,2.17,0.007,,,,,5.8,9.6
17201010,2017/01/09,21,0,0,0.007,0.007,0.2,0.033,0.10,2.07,2.17,0.004,,,,,6.1,9.7
17201010,2017/01/09,22,0,0,0.004,0.004,0.2,0.037,0.12,2.04,2.16,0.001,,,,,6.3,9.7
17201010,2017/01/09,23,0,0,0.003,0.003,0.2,0.036,0.07,2.08,2.15,0.002,,,,,5.7,9.6
17201010,2017/01/09,24,0,0,0.002,0.002,0.2,0.037,0.06,2.08,2.14,0.001,,,,,5.9,9.5
17201010,2017/01/10,01,0,0,0.002,0.002,0.2,0.036,0.09,2.06,2.15,0,,,,,5.8,9.5
17201010,2017/01/10,02,0,0,0.001,0.001,0.2,0.034,0.09,2.16,2.25,0,,,,,5.4,9.6
17201010,2017/01/10,03,0,0,0.001,0.001,0.2,0.035,0.09,2.11,2.20,0.001,,,,,5.1,9.6
17201010,2017/01/10,04,0,0,0.001,0.001,0.2,0.038,0.06,2.09,2.15,0.007,,,,,4.8,9.2
17201010,2017/01/10,05,0,0,0.001,0.001,0.2,0.036,0.04,2.07,2.11,0.008,,,,,4.3,9.6
