測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202180,2017/01/04,14,0.005,0.003,0.007,0.010,,0.043,,,,0.012,17,,WSW,2.9,,
33202180,2017/01/04,15,0.006,0.004,0.007,0.011,,0.045,,,,0.018,17,,WSW,2.0,,
33202180,2017/01/04,16,0.005,0.002,0.009,0.011,,0.045,,,,0.002,13,,W,2.3,,
33202180,2017/01/04,17,0.006,0.001,0.013,0.014,,0.040,,,,0.007,15,,ENE,1.4,,
33202180,2017/01/04,18,0.006,0.001,0.009,0.010,,0.042,,,,0.006,24,,NE,1.9,,
33202180,2017/01/04,19,0.005,0.001,0.014,0.015,,0.032,,,,0.006,26,,NNW,0.5,,
33202180,2017/01/04,20,0.005,0,0.011,0.011,,0.029,,,,0.017,22,,NNW,0.5,,
33202180,2017/01/04,21,0.004,0,0.015,0.015,,0.021,,,,0.014,22,,NW,0.8,,
33202180,2017/01/04,22,0.004,0,0.015,0.015,,0.021,,,,0.018,20,,NNW,0.8,,
33202180,2017/01/04,23,0.004,0,0.010,0.010,,0.024,,,,0.007,15,,NNE,0.7,,
33202180,2017/01/04,24,0.004,0,0.010,0.010,,0.019,,,,0.009,20,,NNW,0.6,,
33202180,2017/01/05,01,0.003,0,0.008,0.008,,0.017,,,,0.024,12,,WNW,0.5,,
33202180,2017/01/05,02,0.003,0,0.006,0.006,,0.020,,,,0.024,13,,NW,0.7,,
33202180,2017/01/05,03,0.003,0,0.002,0.002,,0.034,,,,0.011,7,,NNW,0.8,,
33202180,2017/01/05,04,0.003,0,0.002,0.002,,0.029,,,,0.013,9,,N,1.0,,
33202180,2017/01/05,05,0.003,0,0.003,0.003,,0.024,,,,0.009,8,,NW,0.8,,
33202180,2017/01/05,06,0.004,0,0.004,0.004,,0.024,,,,0.019,10,,WSW,0.5,,
33202180,2017/01/05,07,0.004,0,0.005,0.005,,0.030,,,,0.030,11,,N,2.9,,
33202180,2017/01/05,08,0.003,0.001,0.006,0.007,,0.032,,,,0,10,,N,0.9,,
33202180,2017/01/05,09,0.003,0.004,0.011,0.015,,0.029,,,,0.023,12,,NNE,1.9,,
33202180,2017/01/05,10,0.003,0.001,0.005,0.006,,0.035,,,,0.009,8,,N,2.7,,
33202180,2017/01/05,11,0.003,0.003,0.003,0.006,,0.037,,,,0.015,10,,NNE,1.5,,
33202180,2017/01/05,12,0.003,0.001,0.003,0.004,,0.038,,,,0.010,4,,N,3.6,,
33202180,2017/01/05,13,0.003,0.002,0.002,0.004,,0.039,,,,0.007,6,,NNW,3.8,,
33202180,2017/01/05,14,0.003,0.002,0.002,0.004,,0.039,,,,0.017,6,,N,3.8,,
33202180,2017/01/05,15,0.003,0.001,0.001,0.002,,0.040,,,,0.011,8,,NNW,4.2,,
33202180,2017/01/05,16,0.003,0.001,0.003,0.004,,0.038,,,,0.014,5,,N,3.1,,
33202180,2017/01/05,17,0.003,0.001,0.003,0.004,,0.037,,,,0,8,,NNW,3.2,,
33202180,2017/01/05,18,0.003,0.001,0.003,0.004,,0.037,,,,0,4,,N,2.9,,
33202180,2017/01/05,19,0.003,0.001,0.003,0.004,,0.036,,,,0.004,4,,NNW,2.2,,
33202180,2017/01/05,20,0.003,0.001,0.004,0.005,,0.035,,,,0.002,5,,NNW,1.9,,
33202180,2017/01/05,21,0.003,0,0.003,0.003,,0.035,,,,0.016,5,,NNW,1.0,,
33202180,2017/01/05,22,0.003,0,0.005,0.005,,0.031,,,,0.010,8,,NW,0.9,,
33202180,2017/01/05,23,0.003,0,0.007,0.007,,0.027,,,,0.003,6,,NNW,1.1,,
33202180,2017/01/05,24,0.003,0,0.008,0.008,,0.021,,,,0.019,10,,N,1.1,,
33202180,2017/01/06,01,0.003,0.001,0.008,0.009,,0.017,,,,0.023,5,,N,1.4,,
33202180,2017/01/06,02,0.003,0,0.009,0.009,,0.016,,,,0.008,4,,N,1.3,,
33202180,2017/01/06,03,0.003,0,0.010,0.010,,0.016,,,,0.014,3,,N,1.3,,
33202180,2017/01/06,04,0.003,0,0.011,0.011,,0.012,,,,0.019,5,,NNW,1.5,,
33202180,2017/01/06,05,0.003,0,0.010,0.010,,0.014,,,,0.007,5,,N,1.4,,
33202180,2017/01/06,06,0.003,0,0.011,0.011,,0.013,,,,0.012,5,,NNW,1.5,,
33202180,2017/01/06,07,0.003,0.001,0.013,0.014,,0.014,,,,0.017,14,,N,1.6,,
33202180,2017/01/06,08,0.003,0.004,0.022,0.026,,0.009,,,,0.019,9,,N,1.7,,
33202180,2017/01/06,09,0.003,0.014,0.025,0.039,,0.006,,,,0.004,9,,NNW,1.9,,
33202180,2017/01/06,10,0.003,0.010,0.016,0.026,,0.019,,,,0.009,4,,NE,1.8,,
33202180,2017/01/06,11,0.003,0.006,0.007,0.013,,0.032,,,,0.010,5,,SE,2.3,,
33202180,2017/01/06,12,0.003,0.003,0.006,0.009,,0.033,,,,0.026,10,,SE,2.6,,
33202180,2017/01/06,13,0.003,0.002,0.005,0.007,,0.036,,,,0.003,8,,SSE,2.7,,
33202180,2017/01/06,14,0.005,0.005,0.013,0.018,,0.028,,,,0.008,2,,SSE,3.2,,
33202180,2017/01/06,15,0.005,0.005,0.011,0.016,,0.030,,,,0.024,8,,SSE,4.2,,
33202180,2017/01/06,16,0.005,0.003,0.012,0.015,,0.031,,,,0.016,8,,SE,3.2,,
33202180,2017/01/06,17,0.005,0.004,0.017,0.021,,0.025,,,,0.012,10,,SE,2.4,,
33202180,2017/01/06,18,0.006,0.001,0.011,0.012,,0.029,,,,0.006,6,,E,1.7,,
33202180,2017/01/06,19,0.005,0.001,0.016,0.017,,0.020,,,,0.004,11,,N,0.9,,
33202180,2017/01/06,20,0.004,0.002,0.023,0.025,,0.010,,,,0.004,13,,NNE,2.2,,
33202180,2017/01/06,21,0.004,0.003,0.025,0.028,,0.006,,,,0.004,10,,N,1.2,,
33202180,2017/01/06,22,0.004,0.002,0.022,0.024,,0.008,,,,0.005,4,,N,2.1,,
33202180,2017/01/06,23,0.003,0.001,0.017,0.018,,0.014,,,,0.003,10,,N,2.0,,
33202180,2017/01/06,24,0.004,0,0.015,0.015,,0.015,,,,0.003,9,,N,2.8,,
33202180,2017/01/07,01,0.003,0,0.011,0.011,,0.019,,,,0.003,7,,N,3.2,,
33202180,2017/01/07,02,0.003,0,0.011,0.011,,0.018,,,,0.003,5,,N,2.9,,
33202180,2017/01/07,03,0.003,0,0.011,0.011,,0.017,,,,0,9,,N,3.6,,
33202180,2017/01/07,04,0.003,0,0.010,0.010,,0.018,,,,0.003,4,,N,2.4,,
33202180,2017/01/07,05,0.003,0,0.012,0.012,,0.017,,,,0,6,,N,2.7,,
33202180,2017/01/07,06,0.003,0,0.012,0.012,,0.017,,,,0,3,,N,3.1,,
33202180,2017/01/07,07,0.003,0,0.010,0.010,,0.017,,,,0.001,7,,N,4.5,,
33202180,2017/01/07,08,0.003,0.001,0.013,0.014,,0.015,,,,0.002,4,,N,3.4,,
33202180,2017/01/07,09,0.003,0.004,0.011,0.015,,0.018,,,,0,6,,N,1.6,,
33202180,2017/01/07,10,0.003,0.004,0.010,0.014,,0.020,,,,0.001,3,,E,2.6,,
33202180,2017/01/07,11,0.004,0.003,0.009,0.012,,0.025,,,,0.006,6,,ESE,2.0,,
33202180,2017/01/07,12,0.004,0.002,0.008,0.010,,0.027,,,,0,11,,E,1.9,,
33202180,2017/01/07,13,0.006,0.002,0.007,0.009,,0.031,,,,0.007,1,,SE,1.4,,
33202180,2017/01/07,14,0.008,0.002,0.008,0.010,,0.031,,,,0.008,8,,SE,2.5,,
33202180,2017/01/07,15,0.007,0.004,0.013,0.017,,0.025,,,,0.009,10,,SE,3.1,,
33202180,2017/01/07,16,0.004,0.004,0.010,0.014,,0.028,,,,0.004,5,,ESE,2.1,,
33202180,2017/01/07,17,0.010,0.005,0.010,0.015,,0.024,,,,0.019,12,,ESE,2.0,,
33202180,2017/01/07,18,0.010,0.002,0.014,0.016,,0.022,,,,0.012,9,,ESE,1.8,,
33202180,2017/01/07,19,0.012,0.001,0.022,0.023,,0.016,,,,0.002,7,,ENE,0.9,,
33202180,2017/01/07,20,0.008,0.004,0.023,0.027,,0.011,,,,0.013,11,,ENE,0.9,,
33202180,2017/01/07,21,0.006,0.003,0.021,0.024,,0.010,,,,0.024,11,,N,1.6,,
33202180,2017/01/07,22,0.004,0.001,0.016,0.017,,0.016,,,,0.007,8,,N,1.1,,
33202180,2017/01/07,23,0.005,0,0.013,0.013,,0.017,,,,0.004,8,,N,2.1,,
33202180,2017/01/07,24,0.005,0,0.022,0.022,,0.010,,,,0.004,14,,N,1.8,,
33202180,2017/01/08,01,0.005,,,,,0.007,,,,0.009,9,,N,2.1,,
33202180,2017/01/08,02,0.005,0.001,0.028,0.029,,0.004,,,,0.024,15,,NNE,2.7,,
33202180,2017/01/08,03,0.005,0.001,0.023,0.024,,0.006,,,,0.009,13,,N,2.5,,
33202180,2017/01/08,04,0.004,0,0.016,0.016,,0.010,,,,0.004,11,,N,2.7,,
33202180,2017/01/08,05,0.004,0,0.012,0.012,,0.012,,,,0.012,9,,N,3.5,,
33202180,2017/01/08,06,0.003,0,0.012,0.012,,0.013,,,,0.004,12,,NNE,2.4,,
33202180,2017/01/08,07,0.003,0,0.013,0.013,,0.012,,,,0.004,15,,NNE,1.8,,
33202180,2017/01/08,08,0.003,0.002,0.016,0.018,,0.009,,,,0.008,9,,N,2.8,,
33202180,2017/01/08,09,0.003,0.004,0.015,0.019,,0.009,,,,0.008,10,,N,2.7,,
33202180,2017/01/08,10,0.003,0.002,0.011,0.013,,0.013,,,,0.019,11,,N,1.6,,
33202180,2017/01/08,11,0.003,0.003,0.011,0.014,,0.012,,,,0.029,17,,NNW,1.7,,
33202180,2017/01/08,12,0.003,0.003,0.011,0.014,,0.012,,,,0.007,8,,N,2.5,,
33202180,2017/01/08,13,0.003,0.003,0.012,0.015,,0.013,,,,0.001,6,,NNW,1.1,,
33202180,2017/01/08,14,0.003,0.004,0.011,0.015,,0.015,,,,0.004,8,,NNE,1.3,,
33202180,2017/01/08,15,0.003,0.001,0.008,0.009,,0.018,,,,0.001,6,,N,0.7,,
33202180,2017/01/08,16,0.003,0.001,0.008,0.009,,0.020,,,,0.004,7,,E,0.8,,
33202180,2017/01/08,17,0.003,0,0.008,0.008,,0.020,,,,0.004,8,,CALM,0.4,,
33202180,2017/01/08,18,0.003,0.002,0.010,0.012,,0.015,,,,0.003,5,,NNW,1.6,,
33202180,2017/01/08,19,0.003,0.001,0.011,0.012,,0.013,,,,0.008,7,,NW,0.6,,
33202180,2017/01/08,20,0.003,0.001,0.013,0.014,,0.012,,,,0.017,12,,ESE,0.7,,
33202180,2017/01/08,21,0.003,0.003,0.017,0.020,,0.007,,,,0.022,6,,CALM,0.4,,
33202180,2017/01/08,22,0.003,0.001,0.014,0.015,,0.010,,,,0.022,4,,WNW,1.6,,
33202180,2017/01/08,23,0.003,0.001,0.020,0.021,,0.010,,,,0.025,20,,NW,1.6,,
33202180,2017/01/08,24,0.004,0.002,0.027,0.029,,0.004,,,,0.023,19,,NNW,1.3,,
33202180,2017/01/09,01,0.004,0.002,0.021,0.023,,0.006,,,,0.028,15,,NNW,1.1,,
33202180,2017/01/09,02,0.003,0,0.013,0.013,,0.010,,,,0.019,11,,N,1.1,,
33202180,2017/01/09,03,0.003,0.003,0.017,0.020,,0.006,,,,0.028,19,,NNW,1.3,,
33202180,2017/01/09,04,0.004,0,0.013,0.013,,0.016,,,,0.027,12,,W,3.3,,
33202180,2017/01/09,05,0.004,0,0.014,0.014,,0.013,,,,0.014,12,,N,1.5,,
33202180,2017/01/09,06,0.003,0,0.013,0.013,,0.012,,,,0.018,11,,N,1.2,,
33202180,2017/01/09,07,0.003,0.003,0.017,0.020,,0.008,,,,0.023,18,,N,0.6,,
33202180,2017/01/09,08,0.004,0.002,0.022,0.024,,0.011,,,,0.025,15,,WNW,3.6,,
33202180,2017/01/09,09,0.006,0.003,0.018,0.021,,0.018,,,,0.009,13,,W,2.7,,
33202180,2017/01/09,10,0.007,0.004,0.019,0.023,,0.018,,,,0.011,11,,WNW,2.8,,
33202180,2017/01/09,11,0.010,0.008,0.025,0.033,,0.014,,,,0.015,14,,W,2.6,,
33202180,2017/01/09,12,0.009,0.004,0.019,0.023,,0.019,,,,0.018,12,,NW,4.9,,
33202180,2017/01/09,13,0.006,0.002,0.007,0.009,,0.032,,,,0.010,3,,WNW,6.6,,
33202180,2017/01/09,14,0.007,0.003,0.010,0.013,,0.035,,,,0.014,15,,WNW,8.1,,
33202180,2017/01/09,15,0.008,0.002,0.013,0.015,,0.036,,,,0.011,28,,NW,5.5,,
33202180,2017/01/09,16,0.005,0.003,0.005,0.008,,0.042,,,,0.014,25,,W,5.5,,
33202180,2017/01/09,17,0.004,0.001,0.005,0.006,,0.044,,,,0.013,29,,W,3.7,,
33202180,2017/01/09,18,0.005,0,0.007,0.007,,0.040,,,,0.009,20,,WNW,4.0,,
33202180,2017/01/09,19,0.006,0.001,0.010,0.011,,0.037,,,,0.022,26,,WNW,2.6,,
33202180,2017/01/09,20,0.005,0,0.006,0.006,,0.040,,,,0.030,33,,W,4.4,,
33202180,2017/01/09,21,0.005,0.001,0.007,0.008,,0.038,,,,0.032,23,,W,4.5,,
33202180,2017/01/09,22,0.007,0,0.009,0.009,,0.036,,,,0.044,25,,WNW,3.4,,
33202180,2017/01/09,23,0.008,0,0.010,0.010,,0.034,,,,0.048,19,,NW,3.8,,
33202180,2017/01/09,24,0.010,0,0.011,0.011,,0.033,,,,0.036,27,,WNW,3.7,,
33202180,2017/01/10,01,0.009,0,0.014,0.014,,0.031,,,,0.024,20,,WNW,3.3,,
33202180,2017/01/10,02,0.008,0,0.012,0.012,,0.031,,,,0.035,26,,WNW,3.7,,
33202180,2017/01/10,03,0.010,0,0.013,0.013,,0.031,,,,0.018,25,,WNW,3.5,,
33202180,2017/01/10,04,0.009,0,0.018,0.018,,0.025,,,,0.039,23,,NW,2.7,,
33202180,2017/01/10,05,0.007,0,0.020,0.020,,0.017,,,,0.031,30,,NW,1.5,,
33202180,2017/01/10,06,0.005,0.001,0.020,0.021,,0.010,,,,0.033,24,,NNW,1.0,,
33202180,2017/01/10,07,0.004,0.002,0.021,0.023,,0.005,,,,0.019,23,,N,1.2,,
33202180,2017/01/10,08,0.004,0.015,0.024,0.039,,0.003,,,,0.022,31,,NNW,1.5,,
33202180,2017/01/10,09,0.006,0.029,0.030,0.059,,0.006,,,,0.045,28,,WNW,2.4,,
33202180,2017/01/10,10,0.010,0.006,0.018,0.024,,0.025,,,,0.055,26,,WNW,4.2,,
33202180,2017/01/10,11,0.007,0.005,0.010,0.015,,0.032,,,,0.028,24,,W,3.4,,
33202180,2017/01/10,12,0.005,0.001,0.007,0.008,,0.041,,,,0.024,16,,WNW,4.4,,
33202180,2017/01/10,13,0.005,0.001,0.005,0.006,,0.046,,,,0.009,15,,WSW,5.1,,
33202180,2017/01/10,14,0.005,0.002,0.006,0.008,,0.045,,,,0.009,20,,WSW,4.2,,
33202180,2017/01/10,15,0.005,0.001,0.009,0.010,,0.043,,,,0.007,23,,W,4.1,,
33202180,2017/01/10,16,0.005,0.001,0.009,0.010,,0.041,,,,0.015,18,,WNW,3.9,,
33202180,2017/01/10,17,0.005,0.001,0.011,0.012,,0.037,,,,0.009,14,,NW,4.0,,
33202180,2017/01/10,18,0.005,0.001,0.012,0.013,,0.034,,,,0.013,14,,NNW,4.9,,
33202180,2017/01/10,19,0.004,0.001,0.007,0.008,,0.040,,,,0.015,7,,NNW,4.8,,
33202180,2017/01/10,20,0.004,0,0.008,0.008,,0.038,,,,0.008,4,,NW,6.2,,
33202180,2017/01/10,21,0.005,0.001,0.019,0.020,,0.028,,,,0.009,9,,NW,4.9,,
33202180,2017/01/10,22,0.014,0.001,0.034,0.035,,0.015,,,,0.023,20,,NW,5.0,,
33202180,2017/01/10,23,0.013,0,0.023,0.023,,0.024,,,,0.018,16,,WNW,4.7,,
33202180,2017/01/10,24,0.007,0,0.011,0.011,,0.034,,,,0.013,11,,WNW,5.8,,
33202180,2017/01/11,01,0.006,0,0.010,0.010,,0.034,,,,0.016,13,,WNW,4.4,,
33202180,2017/01/11,02,0.010,0,0.018,0.018,,0.025,,,,0.019,12,,WNW,4.6,,
33202180,2017/01/11,03,0.011,0.001,0.023,0.024,,0.019,,,,0.005,19,,NW,1.7,,
33202180,2017/01/11,04,0.008,0,0.025,0.025,,0.014,,,,0.004,14,,WNW,3.2,,
33202180,2017/01/11,05,0.008,0,0.010,0.010,,0.030,,,,0.005,12,,WNW,5.2,,
33202180,2017/01/11,06,0.010,0,0.018,0.018,,0.023,,,,0.003,13,,NW,4.2,,
33202180,2017/01/11,07,0.013,0,0.020,0.020,,0.020,,,,0.011,22,,WNW,3.9,,
33202180,2017/01/11,08,0.009,0.001,0.013,0.014,,0.025,,,,0.009,6,,WNW,5.6,,
33202180,2017/01/11,09,0.006,0.002,0.011,0.013,,0.029,,,,0.019,17,,WNW,5.2,,
33202180,2017/01/11,10,,0.002,0.008,0.010,,0.030,,,,,3,,WNW,5.6,,
33202180,2017/01/11,11,0.004,0.002,0.006,0.008,,0.034,,,,0.021,11,,W,5.6,,
33202180,2017/01/11,12,0.004,0.002,0.005,0.007,,0.035,,,,0.027,7,,WSW,4.6,,
33202180,2017/01/11,13,0.004,0.002,0.006,0.008,,0.035,,,,0.020,6,,W,4.7,,
33202180,2017/01/11,14,0.004,0.002,0.005,0.007,,0.037,,,,0.009,6,,WNW,5.2,,
33202180,2017/01/11,15,0.004,0.001,0.004,0.005,,0.039,,,,0.006,7,,WNW,6.2,,
33202180,2017/01/11,16,0.004,0.002,0.006,0.008,,0.037,,,,0.003,12,,WNW,4.4,,
33202180,2017/01/11,17,0.005,0.001,0.008,0.009,,0.035,,,,0.001,4,,NW,6.0,,
33202180,2017/01/11,18,0.007,0.001,0.018,0.019,,0.025,,,,0.004,8,,NW,6.5,,
33202180,2017/01/11,19,0.007,0,0.016,0.016,,0.026,,,,0,4,,NW,5.7,,
33202180,2017/01/11,20,0.005,0.001,0.014,0.015,,0.026,,,,0.007,2,,NW,6.2,,
33202180,2017/01/11,21,0.006,0,0.016,0.016,,0.024,,,,0.004,4,,NW,4.9,,
33202180,2017/01/11,22,0.007,0.001,0.014,0.015,,0.026,,,,0.003,4,,WNW,4.8,,
