測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33204020,2017/01/05,21,0.003,0.001,0.004,0.005,,,,,,,,,CALM,0.4,,
33204020,2017/01/05,22,0.003,0.001,0.004,0.005,,,,,,,,,SW,0.6,,
33204020,2017/01/05,23,0.003,0.001,0.003,0.004,,,,,,,,,CALM,0.1,,
33204020,2017/01/05,24,0.003,0.001,0.003,0.004,,,,,,,,,NW,1.4,,
33204020,2017/01/06,01,0.003,0.001,0.003,0.004,,,,,,,,,CALM,0.4,,
33204020,2017/01/06,02,0.003,0.001,0.003,0.004,,,,,,,,,CALM,0.3,,
33204020,2017/01/06,03,0.003,0.001,0.003,0.004,,,,,,,,,CALM,0.2,,
33204020,2017/01/06,04,0.003,0.001,0.002,0.003,,,,,,,,,CALM,0.4,,
33204020,2017/01/06,05,0.002,0.001,0.002,0.003,,,,,,,,,SSW,1.2,,
33204020,2017/01/06,06,0.003,0.001,0.002,0.003,,,,,,,,,W,0.5,,
33204020,2017/01/06,07,0.003,0.003,0.005,0.008,,,,,,,,,CALM,0.3,,
33204020,2017/01/06,08,0.002,0.005,0.007,0.012,,,,,,,,,CALM,0.2,,
33204020,2017/01/06,09,0.003,0.006,0.007,0.013,,,,,,,,,NW,0.5,,
33204020,2017/01/06,10,0.003,0.003,0.006,0.009,,,,,,,,,SW,0.6,,
33204020,2017/01/06,11,0.003,0.012,0.011,0.023,,,,,,,,,ESE,2.3,,
33204020,2017/01/06,12,0.004,0.029,0.021,0.050,,,,,,,,,E,2.4,,
33204020,2017/01/06,13,0.004,0.049,0.027,0.076,,,,,,,,,E,2.3,,
33204020,2017/01/06,14,0.006,,,,,,,,,,,,ENE,1.6,,
33204020,2017/01/06,15,,,,,,,,,,,,,SE,1.6,,
33204020,2017/01/06,16,0.004,0.002,0.005,0.007,,,,,,,,,E,1.8,,
33204020,2017/01/06,17,0.004,0.003,0.007,0.010,,,,,,,,,E,1.0,,
33204020,2017/01/06,18,0.004,0.005,0.016,0.021,,,,,,,,,CALM,0.3,,
33204020,2017/01/06,19,0.004,0.003,0.013,0.016,,,,,,,,,E,1.0,,
33204020,2017/01/06,20,0.004,0.002,0.015,0.017,,,,,,,,,CALM,0.4,,
33204020,2017/01/06,21,0.003,0.005,0.019,0.024,,,,,,,,,CALM,0.1,,
33204020,2017/01/06,22,0.005,0.002,0.016,0.018,,,,,,,,,ENE,1.5,,
33204020,2017/01/06,23,0.014,0.001,0.007,0.008,,,,,,,,,NE,1.1,,
33204020,2017/01/06,24,0.004,0.001,0.006,0.007,,,,,,,,,NNE,0.9,,
33204020,2017/01/07,01,0.003,0.001,0.005,0.006,,,,,,,,,NNE,1.0,,
33204020,2017/01/07,02,0.003,0.001,0.007,0.008,,,,,,,,,N,1.3,,
33204020,2017/01/07,03,0.003,0.001,0.007,0.008,,,,,,,,,N,1.4,,
33204020,2017/01/07,04,0.003,0.001,0.005,0.006,,,,,,,,,N,1.2,,
33204020,2017/01/07,05,0.002,0.001,0.005,0.006,,,,,,,,,N,1.5,,
33204020,2017/01/07,06,0.003,0.001,0.007,0.008,,,,,,,,,N,1.2,,
33204020,2017/01/07,07,0.003,0.001,0.009,0.010,,,,,,,,,N,1.6,,
33204020,2017/01/07,08,0.003,0.003,0.008,0.011,,,,,,,,,N,0.9,,
33204020,2017/01/07,09,0.003,0.003,0.007,0.010,,,,,,,,,NNE,1.6,,
33204020,2017/01/07,10,0.003,0.004,0.008,0.012,,,,,,,,,E,1.4,,
33204020,2017/01/07,11,0.003,0.005,0.008,0.013,,,,,,,,,E,2.3,,
33204020,2017/01/07,12,0.005,0.005,0.007,0.012,,,,,,,,,E,2.5,,
33204020,2017/01/07,13,0.005,0.003,0.004,0.007,,,,,,,,,E,1.6,,
33204020,2017/01/07,14,0.007,0.003,0.006,0.009,,,,,,,,,E,2.1,,
33204020,2017/01/07,15,0.022,0.002,0.006,0.008,,,,,,,,,E,1.7,,
33204020,2017/01/07,16,0.009,0.002,0.008,0.010,,,,,,,,,ENE,1.9,,
33204020,2017/01/07,17,0.007,0.003,0.016,0.019,,,,,,,,,E,1.2,,
33204020,2017/01/07,18,0.006,0.004,0.016,0.020,,,,,,,,,ENE,0.5,,
33204020,2017/01/07,19,0.006,0.001,0.015,0.016,,,,,,,,,E,1.0,,
33204020,2017/01/07,20,0.005,0.002,0.013,0.015,,,,,,,,,ENE,1.1,,
33204020,2017/01/07,21,0.008,0.002,0.014,0.016,,,,,,,,,NNE,1.5,,
33204020,2017/01/07,22,0.005,0.001,0.010,0.011,,,,,,,,,NNE,1.6,,
33204020,2017/01/07,23,0.005,0.001,0.010,0.011,,,,,,,,,ENE,1.9,,
33204020,2017/01/07,24,0.005,0.001,0.014,0.015,,,,,,,,,NNE,1.4,,
33204020,2017/01/08,01,0.007,0.001,0.021,0.022,,,,,,,,,E,2.4,,
33204020,2017/01/08,02,0.006,0.001,0.016,0.017,,,,,,,,,E,1.6,,
33204020,2017/01/08,03,0.005,0.001,0.014,0.015,,,,,,,,,ENE,1.4,,
33204020,2017/01/08,04,0.004,0.001,0.011,0.012,,,,,,,,,NNE,0.8,,
33204020,2017/01/08,05,0.004,0.001,0.010,0.011,,,,,,,,,CALM,0.4,,
33204020,2017/01/08,06,0.003,0.001,0.009,0.010,,,,,,,,,NE,2.8,,
33204020,2017/01/08,07,0.004,0.001,0.012,0.013,,,,,,,,,NNE,1.4,,
33204020,2017/01/08,08,0.004,0.002,0.012,0.014,,,,,,,,,CALM,0.4,,
33204020,2017/01/08,09,0.004,0.002,0.009,0.011,,,,,,,,,ENE,1.9,,
33204020,2017/01/08,10,0.003,0.002,0.009,0.011,,,,,,,,,NE,0.6,,
33204020,2017/01/08,11,0.004,0.003,0.010,0.013,,,,,,,,,NNE,0.9,,
33204020,2017/01/08,12,0.004,0.002,0.010,0.012,,,,,,,,,NW,1.0,,
33204020,2017/01/08,13,0.002,0.003,0.009,0.012,,,,,,,,,WNW,1.0,,
33204020,2017/01/08,14,0.002,0.002,0.007,0.009,,,,,,,,,WNW,1.2,,
33204020,2017/01/08,15,0.002,0.003,0.010,0.013,,,,,,,,,NNE,0.5,,
33204020,2017/01/08,16,0.003,0.002,0.008,0.010,,,,,,,,,NNE,0.7,,
33204020,2017/01/08,17,0.006,0.002,0.008,0.010,,,,,,,,,NNE,0.6,,
33204020,2017/01/08,18,0.005,0.003,0.010,0.013,,,,,,,,,NNW,1.4,,
33204020,2017/01/08,19,0.002,0.001,0.006,0.007,,,,,,,,,NW,0.8,,
33204020,2017/01/08,20,0.002,0.001,0.009,0.010,,,,,,,,,CALM,0.2,,
33204020,2017/01/08,21,0.003,0.001,0.012,0.013,,,,,,,,,W,1.5,,
33204020,2017/01/08,22,0.004,0.001,0.013,0.014,,,,,,,,,W,2.1,,
33204020,2017/01/08,23,0.004,0.001,0.009,0.010,,,,,,,,,W,1.7,,
33204020,2017/01/08,24,0.008,0.001,0.020,0.021,,,,,,,,,WSW,2.2,,
33204020,2017/01/09,01,0.008,,,,,,,,,,,,W,2.3,,
33204020,2017/01/09,02,0.010,0.001,0.024,0.025,,,,,,,,,W,1.5,,
33204020,2017/01/09,03,0.007,0.001,0.017,0.018,,,,,,,,,WSW,2.2,,
33204020,2017/01/09,04,0.005,0.001,0.014,0.015,,,,,,,,,W,2.5,,
33204020,2017/01/09,05,0.008,0.001,0.017,0.018,,,,,,,,,WSW,2.7,,
33204020,2017/01/09,06,0.007,0.001,0.016,0.017,,,,,,,,,W,2.2,,
33204020,2017/01/09,07,0.004,0.001,0.009,0.010,,,,,,,,,W,2.2,,
33204020,2017/01/09,08,0.007,0.001,0.012,0.013,,,,,,,,,W,1.9,,
33204020,2017/01/09,09,0.006,0.002,0.012,0.014,,,,,,,,,W,3.0,,
33204020,2017/01/09,10,0.008,0.003,0.014,0.017,,,,,,,,,W,3.6,,
33204020,2017/01/09,11,0.007,0.004,0.013,0.017,,,,,,,,,W,3.3,,
33204020,2017/01/09,12,0.008,0.003,0.015,0.018,,,,,,,,,W,2.3,,
33204020,2017/01/09,13,0.007,0.003,0.013,0.016,,,,,,,,,W,3.2,,
33204020,2017/01/09,14,0.005,0.002,0.007,0.009,,,,,,,,,WNW,3.6,,
33204020,2017/01/09,15,0.003,0.001,0.002,0.003,,,,,,,,,W,3.7,,
33204020,2017/01/09,16,0.004,0.001,0.003,0.004,,,,,,,,,W,3.6,,
33204020,2017/01/09,17,0.003,0.001,0.003,0.004,,,,,,,,,W,3.0,,
33204020,2017/01/09,18,0.004,0.001,0.005,0.006,,,,,,,,,W,1.9,,
33204020,2017/01/09,19,0.005,0.001,0.011,0.012,,,,,,,,,W,2.5,,
33204020,2017/01/09,20,0.004,0.001,0.006,0.007,,,,,,,,,W,2.1,,
33204020,2017/01/09,21,0.005,0,0.006,0.006,,,,,,,,,W,2.4,,
33204020,2017/01/09,22,0.006,0,0.006,0.006,,,,,,,,,W,2.7,,
33204020,2017/01/09,23,0.006,0,0.007,0.007,,,,,,,,,W,2.1,,
33204020,2017/01/09,24,0.008,0,0.009,0.009,,,,,,,,,W,2.1,,
33204020,2017/01/10,01,0.010,0.001,0.013,0.014,,,,,,,,,WSW,1.6,,
33204020,2017/01/10,02,0.009,0,0.013,0.013,,,,,,,,,W,2.0,,
33204020,2017/01/10,03,0.009,0.001,0.011,0.012,,,,,,,,,W,2.5,,
33204020,2017/01/10,04,0.011,0.001,0.019,0.020,,,,,,,,,W,2.9,,
33204020,2017/01/10,05,0.011,0.001,0.021,0.022,,,,,,,,,W,1.9,,
33204020,2017/01/10,06,0.011,0.001,0.025,0.026,,,,,,,,,WSW,1.3,,
33204020,2017/01/10,07,0.007,0.001,0.020,0.021,,,,,,,,,WSW,1.3,,
33204020,2017/01/10,08,0.008,0.003,0.019,0.022,,,,,,,,,WSW,0.7,,
33204020,2017/01/10,09,0.013,0.006,0.020,0.026,,,,,,,,,W,2.0,,
33204020,2017/01/10,10,0.010,0.005,0.014,0.019,,,,,,,,,W,3.4,,
33204020,2017/01/10,11,0.005,0.003,0.007,0.010,,,,,,,,,W,3.7,,
33204020,2017/01/10,12,0.004,0.001,0.004,0.005,,,,,,,,,WSW,4.2,,
33204020,2017/01/10,13,0.005,0.001,0.004,0.005,,,,,,,,,W,4.1,,
33204020,2017/01/10,14,0.005,0.002,0.004,0.006,,,,,,,,,W,4.5,,
33204020,2017/01/10,15,0.005,0.001,0.005,0.006,,,,,,,,,WSW,3.6,,
33204020,2017/01/10,16,0.005,0.001,0.006,0.007,,,,,,,,,W,3.1,,
33204020,2017/01/10,17,0.004,0.001,0.005,0.006,,,,,,,,,W,1.6,,
33204020,2017/01/10,18,0.003,0.001,0.005,0.006,,,,,,,,,W,2.0,,
33204020,2017/01/10,19,0.003,0.001,0.004,0.005,,,,,,,,,W,2.1,,
33204020,2017/01/10,20,0.003,0,0.003,0.003,,,,,,,,,W,2.5,,
33204020,2017/01/10,21,0.003,0,0.003,0.003,,,,,,,,,W,3.3,,
33204020,2017/01/10,22,0.004,0,0.002,0.002,,,,,,,,,W,2.7,,
33204020,2017/01/10,23,0.004,0,0.005,0.005,,,,,,,,,W,2.6,,
33204020,2017/01/10,24,0.007,0.001,0.014,0.015,,,,,,,,,WNW,3.2,,
33204020,2017/01/11,01,0.007,0.001,0.013,0.014,,,,,,,,,W,2.3,,
33204020,2017/01/11,02,0.005,0.001,0.013,0.014,,,,,,,,,W,2.3,,
33204020,2017/01/11,03,0.005,0.001,0.014,0.015,,,,,,,,,W,2.7,,
33204020,2017/01/11,04,0.006,0.001,0.017,0.018,,,,,,,,,W,2.6,,
33204020,2017/01/11,05,0.008,0.001,0.014,0.015,,,,,,,,,W,2.8,,
33204020,2017/01/11,06,0.009,0.001,0.012,0.013,,,,,,,,,W,2.7,,
33204020,2017/01/11,07,0.008,0.001,0.015,0.016,,,,,,,,,W,2.7,,
33204020,2017/01/11,08,0.009,0.002,0.013,0.015,,,,,,,,,W,2.9,,
33204020,2017/01/11,09,0.005,0.002,0.008,0.010,,,,,,,,,W,3.2,,
33204020,2017/01/11,10,0.006,0.003,0.007,0.010,,,,,,,,,W,4.4,,
33204020,2017/01/11,11,0.004,0.002,0.005,0.007,,,,,,,,,W,5.6,,
33204020,2017/01/11,12,0.004,0.002,0.003,0.005,,,,,,,,,W,4.4,,
33204020,2017/01/11,13,0.005,0.001,0.004,0.005,,,,,,,,,W,4.8,,
33204020,2017/01/11,14,0.004,0.001,0.002,0.003,,,,,,,,,W,3.8,,
33204020,2017/01/11,15,0.004,0.001,0.003,0.004,,,,,,,,,W,3.3,,
33204020,2017/01/11,16,0.004,0.001,0.004,0.005,,,,,,,,,WNW,3.2,,
33204020,2017/01/11,17,0.003,0.001,0.003,0.004,,,,,,,,,W,1.8,,
33204020,2017/01/11,18,0.003,0.001,0.005,0.006,,,,,,,,,W,2.5,,
33204020,2017/01/11,19,0.003,0,0.003,0.003,,,,,,,,,W,2.6,,
33204020,2017/01/11,20,0.003,0.001,0.003,0.004,,,,,,,,,W,3.1,,
33204020,2017/01/11,21,0.003,0.001,0.002,0.003,,,,,,,,,W,2.3,,
33204020,2017/01/11,22,0.004,0,0.004,0.004,,,,,,,,,WNW,3.5,,
33204020,2017/01/11,23,0.008,0.001,0.012,0.013,,,,,,,,,W,2.5,,
33204020,2017/01/11,24,0.007,0.001,0.011,0.012,,,,,,,,,W,2.1,,
33204020,2017/01/12,01,0.005,0,0.006,0.006,,,,,,,,,W,3.1,,
33204020,2017/01/12,02,0.004,0,0.003,0.003,,,,,,,,,W,2.3,,
33204020,2017/01/12,03,0.004,0,0.004,0.004,,,,,,,,,W,2.5,,
33204020,2017/01/12,04,0.007,0,0.009,0.009,,,,,,,,,W,2.4,,
33204020,2017/01/12,05,0.005,0,0.005,0.005,,,,,,,,,W,2.5,,
33204020,2017/01/12,06,0.004,0.001,0.004,0.005,,,,,,,,,W,3.2,,
33204020,2017/01/12,07,0.005,0.001,0.005,0.006,,,,,,,,,WNW,3.0,,
33204020,2017/01/12,08,0.005,0.001,0.007,0.008,,,,,,,,,W,2.8,,
33204020,2017/01/12,09,0.005,0.002,0.006,0.008,,,,,,,,,W,4.0,,
33204020,2017/01/12,10,0.005,0.002,0.005,0.007,,,,,,,,,W,3.1,,
33204020,2017/01/12,11,0.005,0.002,0.005,0.007,,,,,,,,,W,4.5,,
33204020,2017/01/12,12,0.005,0.002,0.005,0.007,,,,,,,,,W,4.3,,
33204020,2017/01/12,13,0.005,0.002,0.004,0.006,,,,,,,,,WSW,3.7,,
33204020,2017/01/12,14,0.005,0.002,0.004,0.006,,,,,,,,,W,3.5,,
33204020,2017/01/12,15,0.005,0.001,0.005,0.006,,,,,,,,,WSW,4.7,,
33204020,2017/01/12,16,0.004,0.001,0.004,0.005,,,,,,,,,W,3.5,,
33204020,2017/01/12,17,0.005,0.001,0.004,0.005,,,,,,,,,W,2.7,,
33204020,2017/01/12,18,0.005,0.001,0.006,0.007,,,,,,,,,WNW,2.8,,
33204020,2017/01/12,19,0.008,0.001,0.012,0.013,,,,,,,,,WNW,1.9,,
33204020,2017/01/12,20,0.004,0.001,0.006,0.007,,,,,,,,,W,2.6,,
33204020,2017/01/12,21,0.004,0.001,0.004,0.005,,,,,,,,,W,2.6,,
33204020,2017/01/12,22,0.004,0.001,0.005,0.006,,,,,,,,,WNW,3.1,,
33204020,2017/01/12,23,0.005,0.001,0.006,0.007,,,,,,,,,W,2.4,,
33204020,2017/01/12,24,0.006,0,0.008,0.008,,,,,,,,,WNW,2.3,,
33204020,2017/01/13,01,0.005,0,0.006,0.006,,,,,,,,,W,2.0,,
33204020,2017/01/13,02,0.008,0,0.012,0.012,,,,,,,,,NW,1.7,,
33204020,2017/01/13,03,0.009,0.001,0.018,0.019,,,,,,,,,WNW,2.3,,
33204020,2017/01/13,04,0.006,0.001,0.010,0.011,,,,,,,,,W,1.4,,
33204020,2017/01/13,05,0.004,0,0.003,0.003,,,,,,,,,W,1.4,,
33204020,2017/01/13,06,0.004,0,0.003,0.003,,,,,,,,,W,3.1,,
33204020,2017/01/13,07,0.003,0.001,0.003,0.004,,,,,,,,,W,3.9,,
33204020,2017/01/13,08,0.003,0.001,0.003,0.004,,,,,,,,,W,3.3,,
33204020,2017/01/13,09,0.003,0.001,0.003,0.004,,,,,,,,,WNW,3.9,,
33204020,2017/01/13,10,0.006,0.003,0.008,0.011,,,,,,,,,W,3.9,,
33204020,2017/01/13,11,0.005,0.002,0.007,0.009,,,,,,,,,W,4.0,,
33204020,2017/01/13,12,0.005,0.002,0.005,0.007,,,,,,,,,W,4.4,,
