測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33207510,2017/01/11,24,,,,,,0.023,,,,,,,WNW,0.8,,
33207510,2017/01/12,01,,,,,,0.021,,,,,,,NW,1.1,,
33207510,2017/01/12,02,,,,,,0.018,,,,,,,CALM,0.2,,
33207510,2017/01/12,03,,,,,,0.017,,,,,,,NW,0.9,,
33207510,2017/01/12,04,,,,,,0.016,,,,,,,NW,2.2,,
33207510,2017/01/12,05,,,,,,0.018,,,,,,,WNW,2.2,,
33207510,2017/01/12,06,,,,,,0.017,,,,,,,WNW,1.9,,
33207510,2017/01/12,07,,,,,,0.017,,,,,,,W,2.0,,
33207510,2017/01/12,08,,,,,,0.009,,,,,,,WNW,2.2,,
33207510,2017/01/12,09,,,,,,0.011,,,,,,,ESE,0.5,,
33207510,2017/01/12,10,,,,,,0.013,,,,,,,NE,0.6,,
33207510,2017/01/12,11,,,,,,0.031,,,,,,,WNW,4.0,,
33207510,2017/01/12,12,,,,,,,,,,,,,WNW,3.4,,
33207510,2017/01/12,13,,,,,,0.035,,,,,,,WSW,2.6,,
33207510,2017/01/12,14,,,,,,0.039,,,,,,,WSW,2.7,,
33207510,2017/01/12,15,,,,,,0.039,,,,,,,W,3.4,,
33207510,2017/01/12,16,,,,,,0.040,,,,,,,W,2.3,,
33207510,2017/01/12,17,,,,,,0.040,,,,,,,WSW,2.1,,
33207510,2017/01/12,18,,,,,,0.037,,,,,,,WSW,1.1,,
33207510,2017/01/12,19,,,,,,0.028,,,,,,,WNW,0.5,,
33207510,2017/01/12,20,,,,,,0.026,,,,,,,WNW,1.5,,
33207510,2017/01/12,21,,,,,,0.027,,,,,,,NW,1.2,,
33207510,2017/01/12,22,,,,,,0.024,,,,,,,NW,1.6,,
33207510,2017/01/12,23,,,,,,0.025,,,,,,,NW,1.6,,
33207510,2017/01/12,24,,,,,,0.023,,,,,,,WNW,2.9,,
33207510,2017/01/13,01,,,,,,0.022,,,,,,,WNW,3.2,,
33207510,2017/01/13,02,,,,,,0.019,,,,,,,WNW,3.2,,
33207510,2017/01/13,03,,,,,,0.019,,,,,,,WNW,3.1,,
33207510,2017/01/13,04,,,,,,0.018,,,,,,,NNW,1.2,,
33207510,2017/01/13,05,,,,,,0.029,,,,,,,WNW,2.6,,
33207510,2017/01/13,06,,,,,,0.032,,,,,,,S,0.5,,
33207510,2017/01/13,07,,,,,,0.019,,,,,,,CALM,0.1,,
33207510,2017/01/13,08,,,,,,0.004,,,,,,,CALM,0.3,,
33207510,2017/01/13,09,,,,,,0.012,,,,,,,W,3.0,,
33207510,2017/01/13,10,,,,,,0.037,,,,,,,WNW,4.2,,
33207510,2017/01/13,11,,,,,,0.040,,,,,,,WNW,4.5,,
33207510,2017/01/13,12,,,,,,0.040,,,,,,,W,4.3,,
33207510,2017/01/13,13,,,,,,0.041,,,,,,,WNW,5.3,,
33207510,2017/01/13,14,,,,,,0.041,,,,,,,W,3.4,,
33207510,2017/01/13,15,,,,,,0.042,,,,,,,NW,6.2,,
33207510,2017/01/13,16,,,,,,0.040,,,,,,,WNW,3.7,,
33207510,2017/01/13,17,,,,,,0.039,,,,,,,WNW,2.7,,
33207510,2017/01/13,18,,,,,,0.034,,,,,,,WSW,0.8,,
33207510,2017/01/13,19,,,,,,0.028,,,,,,,NW,1.0,,
33207510,2017/01/13,20,,,,,,0.029,,,,,,,WNW,3.1,,
33207510,2017/01/13,21,,,,,,0.031,,,,,,,W,0.7,,
33207510,2017/01/13,22,,,,,,0.022,,,,,,,W,0.5,,
33207510,2017/01/13,23,,,,,,0.037,,,,,,,W,0.7,,
33207510,2017/01/13,24,,,,,,0.030,,,,,,,WNW,1.6,,
33207510,2017/01/14,01,,,,,,0.036,,,,,,,WNW,3.8,,
33207510,2017/01/14,02,,,,,,0.036,,,,,,,WSW,0.9,,
33207510,2017/01/14,03,,,,,,0.035,,,,,,,W,1.2,,
33207510,2017/01/14,04,,,,,,0.033,,,,,,,WSW,1.4,,
33207510,2017/01/14,05,,,,,,0.031,,,,,,,WSW,0.8,,
33207510,2017/01/14,06,,,,,,0.030,,,,,,,WSW,2.3,,
33207510,2017/01/14,07,,,,,,0.028,,,,,,,WNW,1.1,,
33207510,2017/01/14,08,,,,,,0.025,,,,,,,W,1.9,,
33207510,2017/01/14,09,,,,,,0.032,,,,,,,W,4.2,,
33207510,2017/01/14,10,,,,,,0.033,,,,,,,W,3.8,,
33207510,2017/01/14,11,,,,,,0.034,,,,,,,W,4.8,,
33207510,2017/01/14,12,,,,,,0.034,,,,,,,WNW,6.5,,
33207510,2017/01/14,13,,,,,,0.035,,,,,,,W,6.4,,
33207510,2017/01/14,14,,,,,,0.036,,,,,,,W,4.2,,
33207510,2017/01/14,15,,,,,,0.036,,,,,,,WNW,6.5,,
33207510,2017/01/14,16,,,,,,0.037,,,,,,,W,3.8,,
33207510,2017/01/14,17,,,,,,0.036,,,,,,,W,5.1,,
33207510,2017/01/14,18,,,,,,0.036,,,,,,,WNW,2.9,,
33207510,2017/01/14,19,,,,,,0.035,,,,,,,WSW,3.0,,
33207510,2017/01/14,20,,,,,,0.034,,,,,,,WSW,2.4,,
33207510,2017/01/14,21,,,,,,0.033,,,,,,,SSW,0.8,,
33207510,2017/01/14,22,,,,,,0.031,,,,,,,SW,1.3,,
33207510,2017/01/14,23,,,,,,0.031,,,,,,,WSW,1.0,,
33207510,2017/01/14,24,,,,,,0.030,,,,,,,WSW,1.0,,
33207510,2017/01/15,01,,,,,,0.029,,,,,,,WSW,1.3,,
33207510,2017/01/15,02,,,,,,0.029,,,,,,,SW,1.7,,
33207510,2017/01/15,03,,,,,,0.027,,,,,,,W,0.5,,
33207510,2017/01/15,04,,,,,,0.021,,,,,,,CALM,0.4,,
33207510,2017/01/15,05,,,,,,0.018,,,,,,,W,0.8,,
33207510,2017/01/15,06,,,,,,0.018,,,,,,,NW,1.6,,
33207510,2017/01/15,07,,,,,,0.021,,,,,,,WSW,0.7,,
33207510,2017/01/15,08,,,,,,0.021,,,,,,,CALM,0.4,,
33207510,2017/01/15,09,,,,,,0.027,,,,,,,WNW,1.9,,
33207510,2017/01/15,10,,,,,,0.029,,,,,,,SW,2.1,,
33207510,2017/01/15,11,,,,,,0.030,,,,,,,WNW,2.5,,
33207510,2017/01/15,12,,,,,,0.032,,,,,,,SW,3.0,,
33207510,2017/01/15,13,,,,,,0.035,,,,,,,WNW,3.7,,
33207510,2017/01/15,14,,,,,,0.037,,,,,,,WNW,3.6,,
33207510,2017/01/15,15,,,,,,0.037,,,,,,,NW,5.2,,
33207510,2017/01/15,16,,,,,,0.038,,,,,,,NW,2.8,,
33207510,2017/01/15,17,,,,,,0.037,,,,,,,WNW,3.3,,
33207510,2017/01/15,18,,,,,,0.033,,,,,,,WSW,1.3,,
33207510,2017/01/15,19,,,,,,0.026,,,,,,,WNW,1.6,,
33207510,2017/01/15,20,,,,,,0.024,,,,,,,W,1.6,,
33207510,2017/01/15,21,,,,,,0.022,,,,,,,WSW,0.7,,
33207510,2017/01/15,22,,,,,,0.020,,,,,,,WNW,1.5,,
33207510,2017/01/15,23,,,,,,0.018,,,,,,,WNW,1.4,,
33207510,2017/01/15,24,,,,,,0.015,,,,,,,NW,0.8,,
33207510,2017/01/16,01,,,,,,0.013,,,,,,,CALM,0.3,,
33207510,2017/01/16,02,,,,,,0.010,,,,,,,CALM,0.1,,
33207510,2017/01/16,03,,,,,,0.010,,,,,,,NW,1.1,,
33207510,2017/01/16,04,,,,,,0.012,,,,,,,NW,1.4,,
33207510,2017/01/16,05,,,,,,0.014,,,,,,,WNW,1.1,,
