測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33423010,2017/01/01,19,,0,0.012,0.012,,0.028,,,,0.021,19,,CALM,0.1,,
33423010,2017/01/01,20,,0,0.019,0.019,,0.015,,,,0.031,33,,NW,0.8,,
33423010,2017/01/01,21,,0.001,0.024,0.025,,0.010,,,,0.021,20,,NW,1.0,,
33423010,2017/01/01,22,,0.003,0.026,0.029,,0.005,,,,0.020,19,,ENE,1.0,,
33423010,2017/01/01,23,,0.002,0.022,0.024,,0.005,,,,0.021,23,,CALM,0.4,,
33423010,2017/01/01,24,,0.009,0.024,0.033,,0.001,,,,0.018,19,,W,0.5,,
33423010,2017/01/02,01,,0.011,0.020,0.031,,0.002,,,,0.017,21,,ESE,0.7,,
33423010,2017/01/02,02,,0.004,0.017,0.021,,0.001,,,,0.018,18,,CALM,0.3,,
33423010,2017/01/02,03,,0.017,0.017,0.034,,0.001,,,,0.011,19,,NW,0.5,,
33423010,2017/01/02,04,,0.007,0.015,0.022,,0.001,,,,0.014,16,,CALM,0.1,,
33423010,2017/01/02,05,,0.004,0.013,0.017,,0.001,,,,0.013,17,,CALM,0.3,,
33423010,2017/01/02,06,,0.014,0.014,0.028,,0.001,,,,0.016,16,,CALM,0.2,,
33423010,2017/01/02,07,,0.013,0.012,0.025,,0.001,,,,0.012,15,,CALM,0.2,,
33423010,2017/01/02,08,,0.011,0.011,0.022,,0.002,,,,0.019,19,,CALM,0,,
33423010,2017/01/02,09,,0.010,0.010,0.020,,0.004,,,,0.018,19,,CALM,0.1,,
33423010,2017/01/02,10,,0.004,0.009,0.013,,0.009,,,,0.018,21,,WNW,0.5,,
33423010,2017/01/02,11,,0.005,0.008,0.013,,0.014,,,,0.020,17,,ESE,0.9,,
33423010,2017/01/02,12,,0.004,0.009,0.013,,0.017,,,,0.024,22,,CALM,0.3,,
33423010,2017/01/02,13,,0.005,0.010,0.015,,0.020,,,,0.032,25,,SW,2.1,,
33423010,2017/01/02,14,,0.002,0.008,0.010,,0.029,,,,0.027,22,,SW,2.9,,
33423010,2017/01/02,15,,0.001,0.009,0.010,,0.029,,,,0.024,23,,SW,3.6,,
33423010,2017/01/02,16,,0.002,0.016,0.018,,0.027,,,,0.036,30,,SW,2.5,,
33423010,2017/01/02,17,,0.001,0.013,0.014,,0.029,,,,0.027,26,,W,1.4,,
33423010,2017/01/02,18,,0,0.017,0.017,,0.023,,,,0.026,22,,NW,1.2,,
33423010,2017/01/02,19,,0,0.015,0.015,,0.023,,,,0.026,24,,WNW,2.4,,
33423010,2017/01/02,20,,0,0.005,0.005,,0.039,,,,0.019,19,,W,2.2,,
33423010,2017/01/02,21,,0,0.008,0.008,,0.037,,,,0.020,19,,WNW,1.5,,
33423010,2017/01/02,22,,0,0.014,0.014,,0.028,,,,0.021,19,,WNW,1.2,,
33423010,2017/01/02,23,,0,0.013,0.013,,0.027,,,,0.021,18,,WNW,1.7,,
33423010,2017/01/02,24,,0,0.009,0.009,,0.028,,,,0.017,19,,WSW,1.6,,
33423010,2017/01/03,01,,0,0.010,0.010,,,,,,0.018,19,,WNW,1.3,,
33423010,2017/01/03,02,,0,0.006,0.006,,0.030,,,,0.019,16,,WSW,1.5,,
33423010,2017/01/03,03,,0,0.006,0.006,,0.027,,,,0.018,17,,WSW,1.3,,
33423010,2017/01/03,04,,0,0.006,0.006,,0.019,,,,0.015,18,,W,0.9,,
33423010,2017/01/03,05,,0,0.007,0.007,,0.019,,,,0.016,17,,WSW,1.3,,
33423010,2017/01/03,06,,0,0.007,0.007,,0.021,,,,0.019,17,,WSW,1.4,,
33423010,2017/01/03,07,,0,0.008,0.008,,0.024,,,,0.020,18,,WNW,1.7,,
33423010,2017/01/03,08,,0,0.008,0.008,,0.026,,,,0.019,19,,W,1.1,,
33423010,2017/01/03,09,,0.001,0.007,0.008,,0.027,,,,0.019,15,,WNW,1.7,,
33423010,2017/01/03,10,,0.001,0.008,0.009,,0.029,,,,0.020,18,,W,2.5,,
33423010,2017/01/03,11,,0.001,0.006,0.007,,0.034,,,,0.021,19,,WSW,3.0,,
33423010,2017/01/03,12,,0,0.003,0.003,,0.041,,,,0.020,17,,WSW,3.5,,
33423010,2017/01/03,13,,0,0.002,0.002,,0.043,,,,0.020,17,,W,3.0,,
33423010,2017/01/03,14,,0,0.002,0.002,,0.045,,,,0.021,24,,WNW,1.9,,
33423010,2017/01/03,15,,0,0.004,0.004,,0.045,,,,0.022,22,,NW,2.7,,
33423010,2017/01/03,16,,0,0.004,0.004,,0.046,,,,0.024,23,,NW,1.9,,
33423010,2017/01/03,17,,0,0.006,0.006,,0.044,,,,0.024,27,,NW,1.5,,
33423010,2017/01/03,18,,0,0.022,0.022,,0.025,,,,0.033,32,,CALM,0.3,,
33423010,2017/01/03,19,,0,0.018,0.018,,0.020,,,,0.034,34,,NW,0.8,,
33423010,2017/01/03,20,,0.005,0.034,0.039,,0.004,,,,0.031,33,,NW,1.1,,
33423010,2017/01/03,21,,0.008,0.031,0.039,,0.002,,,,0.036,35,,N,0.8,,
33423010,2017/01/03,22,,0.014,0.032,0.046,,0.001,,,,0.032,34,,WSW,0.7,,
33423010,2017/01/03,23,,0.031,0.030,0.061,,0.001,,,,0.031,28,,W,0.5,,
33423010,2017/01/03,24,,0.032,0.032,0.064,,0.001,,,,0.029,31,,W,0.5,,
33423010,2017/01/04,01,,0.024,0.028,0.052,,0.001,,,,0.028,27,,NW,1.0,,
33423010,2017/01/04,02,,0.017,0.026,0.043,,0.001,,,,0.028,29,,N,1.2,,
33423010,2017/01/04,03,,0.010,0.026,0.036,,0.001,,,,0.032,29,,CALM,0.4,,
33423010,2017/01/04,04,,0.012,0.024,0.036,,0,,,,0.029,30,,NNW,0.9,,
33423010,2017/01/04,05,,0.017,0.024,0.041,,0,,,,0.028,30,,W,0.7,,
33423010,2017/01/04,06,,0.011,0.022,0.033,,0,,,,0.028,29,,WSW,0.6,,
33423010,2017/01/04,07,,0.008,0.018,0.026,,0,,,,0.028,31,,CALM,0.3,,
33423010,2017/01/04,08,,0.022,0.018,0.040,,0.001,,,,0.027,30,,WNW,0.7,,
33423010,2017/01/04,09,,0.024,0.021,0.045,,0.006,,,,0.034,30,,WSW,1.2,,
33423010,2017/01/04,10,,0.004,0.013,0.017,,0.022,,,,0.033,31,,WSW,1.5,,
33423010,2017/01/04,11,,0.003,0.011,0.014,,0.034,,,,0.026,25,,WSW,3.5,,
33423010,2017/01/04,12,,0.002,0.009,0.011,,0.039,,,,0.025,22,,SW,3.9,,
33423010,2017/01/04,13,,0.001,0.007,0.008,,0.042,,,,0.024,21,,SW,2.8,,
33423010,2017/01/04,14,,0,0.006,0.006,,0.044,,,,0.020,18,,SSW,3.4,,
33423010,2017/01/04,15,,0.001,0.011,0.012,,0.041,,,,0.025,20,,NW,1.4,,
33423010,2017/01/04,16,,0,0.004,0.004,,0.049,,,,0.029,24,,N,2.6,,
33423010,2017/01/04,17,,0,0.006,0.006,,0.049,,,,0.027,25,,N,2.3,,
33423010,2017/01/04,18,,0,0.007,0.007,,0.046,,,,0.026,26,,NNW,0.9,,
33423010,2017/01/04,19,,0,0.015,0.015,,0.035,,,,0.029,27,,NNW,1.0,,
33423010,2017/01/04,20,,0,0.015,0.015,,0.034,,,,0.026,23,,N,1.1,,
33423010,2017/01/04,21,,0,0.014,0.014,,0.032,,,,0.025,21,,N,0.8,,
33423010,2017/01/04,22,,0,0.015,0.015,,0.025,,,,0.024,24,,WSW,0.7,,
33423010,2017/01/04,23,,0,0.015,0.015,,0.018,,,,0.025,23,,SSW,1.2,,
33423010,2017/01/04,24,,0.001,0.020,0.021,,0.013,,,,0.024,22,,CALM,0.4,,
33423010,2017/01/05,01,,,,,,0.015,,,,0.021,19,,N,0.6,,
33423010,2017/01/05,02,,0.001,0.003,0.004,,0.033,,,,0.015,15,,E,0.5,,
33423010,2017/01/05,03,,0.001,0.005,0.006,,0.027,,,,0.017,15,,NW,0.5,,
33423010,2017/01/05,04,,0.001,0.016,0.017,,0.014,,,,0.016,18,,N,1.3,,
33423010,2017/01/05,05,,0,0.004,0.004,,0.030,,,,0.015,14,,N,1.6,,
33423010,2017/01/05,06,,0,0.002,0.002,,0.034,,,,0.012,12,,N,2.9,,
33423010,2017/01/05,07,,0,0.004,0.004,,0.034,,,,0.012,11,,NNW,1.6,,
33423010,2017/01/05,08,,0.003,0.017,0.020,,0.022,,,,0.015,14,,NNW,0.9,,
33423010,2017/01/05,09,,0.007,0.019,0.026,,0.020,,,,0.014,10,,N,1.4,,
33423010,2017/01/05,10,,0.001,0.004,0.005,,0.036,,,,0.011,10,,N,2.2,,
33423010,2017/01/05,11,,0.001,0.002,0.003,,0.039,,,,0.010,8,,NNE,3.6,,
33423010,2017/01/05,12,,0.001,0.001,0.002,,0.040,,,,0.008,9,,N,4.3,,
33423010,2017/01/05,13,,0.001,0.001,0.002,,0.041,,,,0.009,8,,NNW,4.5,,
33423010,2017/01/05,14,,0.001,0.001,0.002,,0.040,,,,0.005,8,,NNW,4.9,,
33423010,2017/01/05,15,,0.001,0.002,0.003,,0.040,,,,0.009,6,,N,4.1,,
33423010,2017/01/05,16,,0.001,0.002,0.003,,0.039,,,,0.007,7,,NNW,2.8,,
33423010,2017/01/05,17,,0.001,0.003,0.004,,0.039,,,,0.008,8,,NNW,2.5,,
33423010,2017/01/05,18,,0.001,0.005,0.006,,0.036,,,,0.009,8,,NNW,2.2,,
33423010,2017/01/05,19,,0.001,0.005,0.006,,0.035,,,,0.008,8,,NW,2.1,,
33423010,2017/01/05,20,,0.001,0.006,0.007,,0.033,,,,0.009,8,,NW,1.2,,
33423010,2017/01/05,21,,0.001,0.007,0.008,,0.031,,,,0.008,7,,NW,0.8,,
33423010,2017/01/05,22,,0.001,0.013,0.014,,0.025,,,,0.011,9,,WNW,1.0,,
33423010,2017/01/05,23,,0.001,0.022,0.023,,0.016,,,,0.011,9,,WNW,0.9,,
33423010,2017/01/05,24,,0.002,0.028,0.030,,0.010,,,,0.008,9,,NNW,0.7,,
33423010,2017/01/06,01,,0.001,0.025,0.026,,0.011,,,,0.008,9,,NNW,0.6,,
33423010,2017/01/06,02,,0.001,0.025,0.026,,0.011,,,,0.010,8,,NNW,1.0,,
33423010,2017/01/06,03,,0.001,0.022,0.023,,0.011,,,,0.011,10,,CALM,0.2,,
33423010,2017/01/06,04,,0.001,0.019,0.020,,0.006,,,,0.008,9,,CALM,0.2,,
33423010,2017/01/06,05,,0.001,0.013,0.014,,0.007,,,,0.008,9,,NE,0.5,,
33423010,2017/01/06,06,,0.007,0.025,0.032,,0.002,,,,0.009,10,,CALM,0.1,,
33423010,2017/01/06,07,,0.013,0.022,0.035,,0.001,,,,0.012,10,,CALM,0.4,,
33423010,2017/01/06,08,,0.013,0.018,0.031,,0.002,,,,0.011,11,,CALM,0.4,,
33423010,2017/01/06,09,,0.023,0.017,0.040,,0.003,,,,0.012,11,,SSW,0.5,,
33423010,2017/01/06,10,,0.020,0.020,0.040,,0.010,,,,0.014,14,,ESE,0.7,,
33423010,2017/01/06,11,,0.003,0.007,0.010,,0.030,,,,0.009,8,,NE,1.8,,
33423010,2017/01/06,12,,0.002,0.004,0.006,,0.035,,,,0.008,9,,NE,1.6,,
33423010,2017/01/06,13,,0.002,0.003,0.005,,0.037,,,,0.011,10,,SSE,1.5,,
33423010,2017/01/06,14,,0.002,0.004,0.006,,0.037,,,,0.012,9,,ESE,1.8,,
33423010,2017/01/06,15,,0.001,0.003,0.004,,0.039,,,,0.011,13,,SE,2.5,,
33423010,2017/01/06,16,,0.002,0.005,0.007,,0.039,,,,0.014,14,,SE,2.0,,
33423010,2017/01/06,17,,0.001,0.005,0.006,,0.036,,,,0.017,19,,ESE,2.4,,
33423010,2017/01/06,18,,0.002,0.011,0.013,,0.024,,,,0.033,32,,ESE,0.6,,
33423010,2017/01/06,19,,0.002,0.021,0.023,,0.015,,,,0.027,28,,N,1.2,,
33423010,2017/01/06,20,,0.002,0.025,0.027,,0.011,,,,0.024,20,,ENE,0.8,,
33423010,2017/01/06,21,,0.010,0.031,0.041,,0.003,,,,0.025,25,,SSW,0.5,,
33423010,2017/01/06,22,,0.030,0.029,0.059,,0.002,,,,0.023,24,,CALM,0.1,,
33423010,2017/01/06,23,,0.031,0.028,0.059,,0.002,,,,0.021,20,,N,0.5,,
33423010,2017/01/06,24,,0.034,0.027,0.061,,0.002,,,,0.018,22,,CALM,0.3,,
33423010,2017/01/07,01,,0.027,0.021,0.048,,0.001,,,,0.021,21,,CALM,0.1,,
33423010,2017/01/07,02,,0.023,0.021,0.044,,0.001,,,,0.019,19,,S,0.7,,
33423010,2017/01/07,03,,0.011,0.018,0.029,,0.001,,,,0.012,14,,CALM,0.2,,
33423010,2017/01/07,04,,0.004,0.016,0.020,,0,,,,0.011,11,,CALM,0.4,,
33423010,2017/01/07,05,,0.014,0.017,0.031,,0,,,,0.011,11,,CALM,0.3,,
33423010,2017/01/07,06,,0.021,0.017,0.038,,0,,,,0.010,12,,SE,0.7,,
33423010,2017/01/07,07,,0.011,0.016,0.027,,0,,,,0.010,9,,CALM,0.1,,
33423010,2017/01/07,08,,0.013,0.016,0.029,,0.001,,,,0.010,8,,CALM,0.3,,
33423010,2017/01/07,09,,0.018,0.015,0.033,,0.005,,,,0.010,9,,SSE,0.6,,
33423010,2017/01/07,10,,0.012,0.013,0.025,,0.012,,,,0.014,10,,E,1.1,,
33423010,2017/01/07,11,,0.007,0.010,0.017,,0.020,,,,0.018,15,,ENE,1.0,,
33423010,2017/01/07,12,,0.006,0.013,0.019,,0.022,,,,0.011,10,,ENE,1.3,,
33423010,2017/01/07,13,,0.003,0.006,0.009,,0.033,,,,0.011,10,,ESE,1.5,,
33423010,2017/01/07,14,,0.002,0.004,0.006,,0.036,,,,0.010,10,,SE,0.8,,
33423010,2017/01/07,15,,0.002,0.007,0.009,,0.034,,,,0.014,13,,ESE,1.7,,
33423010,2017/01/07,16,,0.002,0.008,0.010,,0.031,,,,0.014,13,,SE,3.2,,
33423010,2017/01/07,17,,0.001,0.007,0.008,,0.030,,,,0.015,15,,ESE,1.3,,
33423010,2017/01/07,18,,0.001,0.010,0.011,,0.025,,,,0.017,18,,NE,0.9,,
33423010,2017/01/07,19,,0.002,0.017,0.019,,0.017,,,,0.016,19,,ENE,1.2,,
33423010,2017/01/07,20,,0.002,0.024,0.026,,0.010,,,,0.017,17,,NNE,1.3,,
33423010,2017/01/07,21,,0.001,0.023,0.024,,0.011,,,,0.016,14,,NE,0.5,,
33423010,2017/01/07,22,,0.002,0.021,0.023,,0.011,,,,0.013,16,,E,1.1,,
33423010,2017/01/07,23,,0.001,0.016,0.017,,0.012,,,,0.014,14,,NNE,1.1,,
33423010,2017/01/07,24,,0.001,0.015,0.016,,0.013,,,,0.014,14,,E,0.8,,
33423010,2017/01/08,01,,0.001,0.012,0.013,,0.011,,,,0.017,16,,NE,0.8,,
33423010,2017/01/08,02,,0.001,0.010,0.011,,0.014,,,,0.014,13,,NNE,1.3,,
33423010,2017/01/08,03,,0.001,0.007,0.008,,0.017,,,,0.012,13,,E,0.9,,
33423010,2017/01/08,04,,0.001,0.007,0.008,,0.013,,,,0.013,16,,ESE,0.5,,
33423010,2017/01/08,05,,0.001,0.008,0.009,,0.013,,,,0.013,15,,NNE,1.0,,
33423010,2017/01/08,06,,0.001,0.006,0.007,,0.014,,,,0.014,15,,CALM,0.3,,
33423010,2017/01/08,07,,0,0.006,0.006,,0.012,,,,0.016,16,,NNE,0.9,,
33423010,2017/01/08,08,,0.001,0.010,0.011,,0.010,,,,0.013,14,,NNE,1.3,,
33423010,2017/01/08,09,,0.002,0.008,0.010,,0.013,,,,0.014,12,,ENE,0.7,,
33423010,2017/01/08,10,,0.002,0.008,0.010,,0.012,,,,0.013,13,,ENE,0.6,,
33423010,2017/01/08,11,,0.003,0.009,0.012,,0.010,,,,0.013,14,,CALM,0.2,,
33423010,2017/01/08,12,,0.004,0.011,0.015,,0.011,,,,0.012,14,,NNW,1.4,,
33423010,2017/01/08,13,,0.002,0.009,0.011,,0.015,,,,0.013,12,,NNE,0.8,,
33423010,2017/01/08,14,,0.002,0.008,0.010,,0.014,,,,0.011,11,,SE,1.2,,
33423010,2017/01/08,15,,0.001,0.006,0.007,,0.015,,,,0.013,11,,SSE,1.3,,
33423010,2017/01/08,16,,0.001,0.008,0.009,,0.015,,,,0.010,10,,SE,0.5,,
33423010,2017/01/08,17,,0.001,0.006,0.007,,0.019,,,,0.008,10,,NE,0.7,,
33423010,2017/01/08,18,,0.001,0.013,0.014,,0.013,,,,0.010,11,,WNW,0.7,,
33423010,2017/01/08,19,,0.002,0.016,0.018,,0.006,,,,0.013,14,,SW,0.8,,
33423010,2017/01/08,20,,0.003,0.019,0.022,,0.003,,,,0.011,13,,SW,0.6,,
33423010,2017/01/08,21,,0.003,0.016,0.019,,0.009,,,,0.011,13,,WSW,1.3,,
33423010,2017/01/08,22,,0.001,0.013,0.014,,0.014,,,,0.011,9,,WSW,1.6,,
33423010,2017/01/08,23,,0.001,0.014,0.015,,0.011,,,,0.015,13,,WNW,1.0,,
33423010,2017/01/08,24,,0.001,0.015,0.016,,0.008,,,,0.016,16,,W,1.7,,
33423010,2017/01/09,01,,0.001,0.014,0.015,,0.008,,,,0.012,13,,W,1.3,,
33423010,2017/01/09,02,,0.001,0.013,0.014,,0.008,,,,0.014,13,,WSW,2.2,,
33423010,2017/01/09,03,,0.001,0.011,0.012,,0.010,,,,0.012,11,,W,1.5,,
33423010,2017/01/09,04,,0.001,0.009,0.010,,0.012,,,,0.011,9,,WSW,1.7,,
33423010,2017/01/09,05,,0.001,0.007,0.008,,0.015,,,,0.007,5,,WNW,0.9,,
33423010,2017/01/09,06,,0.001,0.009,0.010,,0.012,,,,0.009,10,,W,1.7,,
33423010,2017/01/09,07,,0.001,0.010,0.011,,0.013,,,,0.007,5,,W,1.6,,
33423010,2017/01/09,08,,0.001,0.011,0.012,,0.015,,,,0.007,8,,W,1.7,,
33423010,2017/01/09,09,,0.003,0.014,0.017,,0.013,,,,0.009,8,,W,1.0,,
33423010,2017/01/09,10,,0.005,0.014,0.019,,0.014,,,,0.008,9,,WSW,1.1,,
33423010,2017/01/09,11,,0.002,0.009,0.011,,0.022,,,,0.009,9,,W,1.3,,
33423010,2017/01/09,12,,0.001,0.008,0.009,,0.028,,,,0.007,7,,WSW,2.9,,
33423010,2017/01/09,13,,0.001,0.004,0.005,,0.032,,,,0.006,6,,W,2.6,,
33423010,2017/01/09,14,,0.001,0.002,0.003,,0.039,,,,0.009,7,,W,5.2,,
33423010,2017/01/09,15,,0.001,0.002,0.003,,0.046,,,,0.020,18,,W,5.9,,
33423010,2017/01/09,16,,0.001,0.003,0.004,,0.045,,,,0.024,22,,W,3.9,,
33423010,2017/01/09,17,,0.001,0.003,0.004,,0.044,,,,0.024,23,,WNW,3.3,,
33423010,2017/01/09,18,,0.001,0.006,0.007,,0.040,,,,0.018,19,,NW,0.9,,
33423010,2017/01/09,19,,0.001,0.016,0.017,,0.024,,,,0.019,19,,NNW,0.9,,
33423010,2017/01/09,20,,0.001,0.020,0.021,,0.019,,,,0.018,20,,WSW,1.7,,
33423010,2017/01/09,21,,0.001,0.013,0.014,,0.026,,,,0.023,24,,WSW,2.1,,
33423010,2017/01/09,22,,0.001,0.012,0.013,,0.027,,,,0.025,25,,WSW,2.2,,
33423010,2017/01/09,23,,0.001,0.013,0.014,,0.024,,,,0.025,21,,W,1.2,,
33423010,2017/01/09,24,,0.001,0.021,0.022,,0.014,,,,0.024,25,,NW,1.3,,
33423010,2017/01/10,01,,0.002,0.024,0.026,,,,,,0.026,24,,NNW,1.4,,
33423010,2017/01/10,02,,0.003,0.026,0.029,,0.006,,,,0.024,23,,W,0.7,,
33423010,2017/01/10,03,,0.001,0.014,0.015,,0.013,,,,0.022,22,,SW,0.7,,
33423010,2017/01/10,04,,0.001,0.011,0.012,,0.014,,,,0.022,22,,WSW,1.1,,
33423010,2017/01/10,05,,0.001,0.012,0.013,,0.016,,,,0.022,22,,WNW,0.9,,
33423010,2017/01/10,06,,0.003,0.019,0.022,,0.009,,,,0.020,21,,WSW,0.5,,
33423010,2017/01/10,07,,0.005,0.021,0.026,,0.004,,,,0.018,21,,W,0.5,,
33423010,2017/01/10,08,,0.047,0.026,0.073,,0.002,,,,0.022,26,,W,0.7,,
33423010,2017/01/10,09,,0.043,0.025,0.068,,0.004,,,,0.021,20,,NW,0.9,,
33423010,2017/01/10,10,,0.008,0.014,0.022,,0.020,,,,0.017,,,WSW,1.1,,
33423010,2017/01/10,11,,0.005,0.011,0.016,,0.031,,,,0.019,,,WSW,4.4,,
33423010,2017/01/10,12,,0.004,0.011,0.015,,0.035,,,,0.026,,,WSW,5.4,,
33423010,2017/01/10,13,,0.001,0.005,0.006,,0.042,,,,0.021,,,SW,5.4,,
33423010,2017/01/10,14,,0.001,0.003,0.004,,0.044,,,,0.021,,,W,3.5,,
33423010,2017/01/10,15,,0.001,0.003,0.004,,0.044,,,,0.019,,,WSW,4.9,,
33423010,2017/01/10,16,,0.001,0.003,0.004,,0.043,,,,0.009,,,W,3.8,,
33423010,2017/01/10,17,,0.001,0.004,0.005,,0.042,,,,0.011,,,W,3.3,,
33423010,2017/01/10,18,,0.001,0.006,0.007,,0.040,,,,0.010,,,WNW,3.6,,
33423010,2017/01/10,19,,0.001,0.004,0.005,,0.042,,,,0.009,,,WNW,3.6,,
33423010,2017/01/10,20,,0.001,0.006,0.007,,0.041,,,,0.010,,,W,2.4,,
33423010,2017/01/10,21,,0.001,0.008,0.009,,0.037,,,,0.011,,,W,1.7,,
33423010,2017/01/10,22,,0.001,0.008,0.009,,0.036,,,,0.012,,,W,1.7,,
33423010,2017/01/10,23,,0.001,0.014,0.015,,0.030,,,,0.013,,,WSW,1.5,,
33423010,2017/01/10,24,,0.001,0.012,0.013,,0.029,,,,0.012,,,W,1.9,,
33423010,2017/01/11,01,,0.001,0.007,0.008,,0.033,,,,0.013,,,WSW,2.3,,
33423010,2017/01/11,02,,0,0.006,0.006,,0.033,,,,0.011,,,SW,2.5,,
33423010,2017/01/11,03,,0.001,0.008,0.009,,0.028,,,,0.009,,,W,1.3,,
33423010,2017/01/11,04,,0.001,0.010,0.011,,0.024,,,,0.009,,,CALM,0.3,,
33423010,2017/01/11,05,,0.001,0.010,0.011,,0.025,,,,0.008,,,W,2.3,,
33423010,2017/01/11,06,,0.001,0.009,0.010,,0.028,,,,0.013,,,WSW,2.7,,
33423010,2017/01/11,07,,0.001,0.011,0.012,,0.026,,,,0.013,,,W,1.5,,
33423010,2017/01/11,08,,0.001,0.012,0.013,,0.024,,,,0.013,,,WSW,2.6,,
33423010,2017/01/11,09,,0.002,0.008,0.010,,0.028,,,,0.012,,,WSW,4.2,,
33423010,2017/01/11,10,,0.003,0.006,0.009,,0.031,,,,0.011,,,WSW,4.3,,
33423010,2017/01/11,11,,0.002,0.003,0.005,,0.034,,,,0.012,,,W,3.4,,
33423010,2017/01/11,12,,0.001,0.003,0.004,,0.036,,,,0.011,,,W,4.0,,
33423010,2017/01/11,13,,0.001,0.002,0.003,,0.039,,,,0.007,,,W,3.2,,
33423010,2017/01/11,14,,0.001,0.002,0.003,,0.040,,,,0.007,,,W,3.8,,
33423010,2017/01/11,15,,,,,,,,,,,,,WSW,4.3,,
33423010,2017/01/11,16,,0,0.004,0.004,,0.036,,,,0.007,11,,WNW,4.4,,
33423010,2017/01/11,17,,0,0.006,0.006,,0.036,,,,0.009,7,,WNW,4.3,,
33423010,2017/01/11,18,,0,0.007,0.007,,0.034,,,,0.009,7,,W,2.9,,
33423010,2017/01/11,19,,0,0.007,0.007,,0.034,,,,0.007,6,,W,2.7,,
33423010,2017/01/11,20,,0,0.007,0.007,,0.032,,,,0.007,6,,WSW,1.8,,
33423010,2017/01/11,21,,0,0.008,0.008,,0.031,,,,0.006,4,,WSW,2.4,,
33423010,2017/01/11,22,,0,0.013,0.013,,0.026,,,,0.006,7,,WSW,2.1,,
33423010,2017/01/11,23,,0,0.017,0.017,,0.020,,,,0.006,9,,W,1.4,,
33423010,2017/01/11,24,,0,0.015,0.015,,0.022,,,,0.007,4,,W,1.6,,
33423010,2017/01/12,01,,,,,,0.025,,,,0.007,7,,WSW,2.0,,
33423010,2017/01/12,02,,0.001,0.012,0.013,,0.024,,,,0.007,7,,WSW,1.3,,
33423010,2017/01/12,03,,0.001,0.017,0.018,,0.018,,,,0.007,6,,NW,1.0,,
33423010,2017/01/12,04,,0.001,0.014,0.015,,0.021,,,,0.008,6,,W,2.1,,
33423010,2017/01/12,05,,0,0.008,0.008,,0.028,,,,0.007,8,,W,2.1,,
33423010,2017/01/12,06,,0.001,0.016,0.017,,0.020,,,,0.011,10,,WNW,2.4,,
33423010,2017/01/12,07,,0.002,0.019,0.021,,0.016,,,,0.012,13,,WNW,2.3,,
33423010,2017/01/12,08,,0.003,0.020,0.023,,0.015,,,,0.012,12,,W,2.8,,
33423010,2017/01/12,09,,0.003,0.011,0.014,,0.025,,,,0.009,10,,WSW,3.4,,
33423010,2017/01/12,10,,0.002,0.006,0.008,,,,,,0.013,12,,WSW,4.0,,
33423010,2017/01/12,11,,0.002,0.005,0.007,,,,,,0.014,16,,WSW,4.2,,
33423010,2017/01/12,12,,0.002,0.004,0.006,,,,,,0.018,18,,W,3.6,,
