測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33204090,2017/01/02,01,0.002,0,0.005,0.005,0.2,,0.09,1.95,2.04,0.013,,,CALM,0,,
33204090,2017/01/02,02,0.002,0,0.004,0.004,0.3,0.006,0.09,1.93,2.02,0.009,,,CALM,0,,
33204090,2017/01/02,03,0.002,0,0.004,0.004,0.2,0.005,0.09,1.95,2.04,0.013,,,CALM,0,,
33204090,2017/01/02,04,0.002,0,0.003,0.003,0.2,0.003,0.09,1.95,2.04,0.020,,,CALM,0,,
33204090,2017/01/02,05,0.002,0,0.004,0.004,0.3,0.002,0.09,1.96,2.05,0.011,,,S,1.3,,
33204090,2017/01/02,06,0.002,0,0.003,0.003,0.3,0.003,0.09,1.96,2.05,0.016,,,CALM,0,,
33204090,2017/01/02,07,0.002,0.001,0.005,0.006,0.3,0.002,0.09,1.96,2.05,0.017,,,CALM,0,,
33204090,2017/01/02,08,0.002,0.002,0.006,0.008,0.3,0.004,0.11,1.97,2.08,0.020,,,NNE,0.9,,
33204090,2017/01/02,09,0.002,0,0.005,0.005,0.3,0.005,0.11,1.97,2.08,0.008,,,SSW,1.2,,
33204090,2017/01/02,10,0.002,0.002,0.006,0.008,0.4,0.007,0.10,1.97,2.07,0.016,,,N,1.6,,
33204090,2017/01/02,11,0.002,0.004,0.006,0.010,0.4,0.013,0.11,1.96,2.07,0.010,,,NNE,2.3,,
33204090,2017/01/02,12,0.002,0.006,0.009,0.015,0.3,0.013,0.08,1.95,2.03,0.013,,,NNE,2.5,,
33204090,2017/01/02,13,0.003,0.003,0.007,0.010,0.3,0.018,0.09,1.95,2.04,0.015,,,SW,2.3,,
33204090,2017/01/02,14,0.004,0,0.007,0.007,0.3,0.029,0.07,1.95,2.02,0.019,,,SW,2.2,,
33204090,2017/01/02,15,0.004,0,0.008,0.008,0.3,0.027,0.06,1.94,2.00,0.019,,,SSW,3.7,,
33204090,2017/01/02,16,0.004,0,0.006,0.006,0.2,0.033,0.06,1.93,1.99,0.020,,,SSW,2.5,,
33204090,2017/01/02,17,0.004,0,0.007,0.007,0.3,0.032,0.06,1.93,1.99,0.013,,,S,1.0,,
33204090,2017/01/02,18,0.004,0.001,0.010,0.011,0.4,0.031,0.07,1.94,2.01,0.022,,,WSW,1.5,,
33204090,2017/01/02,19,0.004,0.001,0.012,0.013,0.5,0.026,0.09,1.95,2.04,0.013,,,NNE,0.9,,
33204090,2017/01/02,20,0.003,0,0.006,0.006,0.3,0.032,0.10,1.94,2.04,0.022,,,SW,2.0,,
33204090,2017/01/02,21,0.003,0,0.002,0.002,0.2,0.040,0.04,1.93,1.97,0.028,,,WSW,1.2,,
33204090,2017/01/02,22,0.003,0,0.005,0.005,0.2,0.026,0.05,1.93,1.98,0.020,,,S,1.3,,
33204090,2017/01/02,23,0.003,0,0.010,0.010,0.4,0.015,0.10,1.94,2.04,0.021,,,CALM,0.4,,
33204090,2017/01/02,24,0.005,0,0.010,0.010,0.4,0.013,0.10,1.95,2.05,0.016,,,S,0.6,,
33204090,2017/01/03,01,0.003,0,0.012,0.012,,0.008,0.10,1.95,2.05,0.016,,,SSW,0.9,,
33204090,2017/01/03,02,0.003,0,0.014,0.014,0.6,0.006,0.12,1.95,2.07,0.012,,,W,0.6,,
33204090,2017/01/03,03,0.003,0,0.014,0.014,0.6,0.010,0.11,1.96,2.07,0.014,,,NNE,1.1,,
33204090,2017/01/03,04,0.003,0,0.009,0.009,0.3,0.017,0.09,1.96,2.05,0.025,,,N,3.1,,
33204090,2017/01/03,05,0.003,0,0.008,0.008,0.4,0.018,0.07,1.96,2.03,0.017,,,N,2.4,,
33204090,2017/01/03,06,0.004,0,0.012,0.012,0.4,0.018,0.07,1.95,2.02,0.023,,,NW,2.2,,
33204090,2017/01/03,07,0.005,0.001,0.018,0.019,0.7,0.017,0.06,1.95,2.01,0.020,,,S,1.1,,
33204090,2017/01/03,08,0.004,0,0.012,0.012,0.4,0.025,0.06,1.95,2.01,0.018,,,WSW,2.1,,
33204090,2017/01/03,09,0.003,0,0.005,0.005,0.2,0.034,0.05,1.94,1.99,0.021,,,SW,1.8,,
33204090,2017/01/03,10,0.004,0,0.006,0.006,0.3,0.035,0.06,1.94,2.00,0.013,,,NW,2.2,,
33204090,2017/01/03,11,0.003,0,0.005,0.005,0.3,0.037,0.06,1.94,2.00,0.020,,,W,1.4,,
33204090,2017/01/03,12,0.003,0,0.003,0.003,0.2,0.039,0.04,1.94,1.98,0.023,,,WSW,1.8,,
33204090,2017/01/03,13,0.004,0,0.003,0.003,0.2,0.039,0.05,1.94,1.99,0.015,,,NNW,2.2,,
33204090,2017/01/03,14,0.003,0,0.003,0.003,0.2,0.041,0.05,1.94,1.99,0.017,,,WNW,0.8,,
33204090,2017/01/03,15,0.003,0.001,0.006,0.007,0.3,0.038,0.06,1.94,2.00,0.028,,,N,1.5,,
33204090,2017/01/03,16,0.004,0.002,0.010,0.012,0.4,0.033,0.11,1.95,2.06,0.029,,,NNW,0.9,,
33204090,2017/01/03,17,0.003,0,0.006,0.006,0.4,0.039,0.11,1.95,2.06,0.036,,,W,0.9,,
33204090,2017/01/03,18,0.004,0,0.007,0.007,0.4,0.029,0.12,1.96,2.08,0.046,,,S,1.4,,
33204090,2017/01/03,19,0.003,0,0.007,0.007,0.4,0.022,0.11,1.95,2.06,0.052,,,SSE,1.5,,
33204090,2017/01/03,20,0.003,0,0.007,0.007,0.4,0.017,0.11,1.95,2.06,0.026,,,S,1.6,,
33204090,2017/01/03,21,0.003,0,0.007,0.007,0.3,0.015,0.11,1.96,2.07,0.025,,,S,1.1,,
33204090,2017/01/03,22,0.003,0,0.008,0.008,0.4,0.012,0.12,1.96,2.08,0.018,,,CALM,0,,
33204090,2017/01/03,23,0.003,0,0.007,0.007,0.3,0.011,0.12,1.96,2.08,0.023,,,S,1.3,,
33204090,2017/01/03,24,0.002,0,0.005,0.005,0.3,0.011,0.10,1.96,2.06,0.025,,,S,1.4,,
33204090,2017/01/04,01,0.002,,,,0.3,0.013,,,,0.025,,,SSE,1.7,,
33204090,2017/01/04,02,0.002,0,0.004,0.004,0.3,0.014,0.09,1.97,2.06,0.022,,,SSE,1.3,,
33204090,2017/01/04,03,0.002,0,0.003,0.003,0.3,0.014,0.08,1.97,2.05,0.026,,,S,1.3,,
33204090,2017/01/04,04,0.002,0,0.004,0.004,0.3,0.012,0.07,1.98,2.05,0.027,,,CALM,0,,
33204090,2017/01/04,05,0.002,0.001,0.006,0.007,0.3,0.010,0.07,1.98,2.05,0.030,,,S,1.2,,
33204090,2017/01/04,06,0.002,0.001,0.007,0.008,0.4,0.007,0.08,1.98,2.06,0.035,,,CALM,0,,
33204090,2017/01/04,07,0.002,0.011,0.012,0.023,0.5,0.004,0.11,1.99,2.10,0.033,,,SSW,1.0,,
33204090,2017/01/04,08,0.002,0.005,0.012,0.017,0.5,0.003,0.12,1.99,2.11,0.029,,,SSE,0.7,,
33204090,2017/01/04,09,0.002,0.016,0.013,0.029,0.7,0.010,0.18,1.99,2.17,0.040,,,NNW,2.4,,
33204090,2017/01/04,10,0.003,0.010,0.011,0.021,0.6,0.018,0.15,2.01,2.16,0.037,,,N,2.2,,
33204090,2017/01/04,11,0.007,0.008,0.017,0.025,0.7,0.024,0.13,1.99,2.12,0.035,,,W,2.0,,
33204090,2017/01/04,12,0.008,0.001,0.014,0.015,0.6,0.033,0.08,1.96,2.04,0.016,,,W,1.8,,
33204090,2017/01/04,13,0.008,0,0.013,0.013,0.5,0.035,0.07,1.95,2.02,0.016,,,W,1.5,,
33204090,2017/01/04,14,0.006,0.003,0.015,0.018,0.5,0.035,0.08,1.95,2.03,0.010,,,SW,1.8,,
33204090,2017/01/04,15,0.005,0,0.007,0.007,0.3,0.042,0.06,1.94,2.00,0.009,,,WSW,1.6,,
33204090,2017/01/04,16,0.005,0,0.008,0.008,0.3,0.042,0.05,1.94,1.99,0.018,,,WNW,0.8,,
33204090,2017/01/04,17,0.005,0.007,0.017,0.024,0.6,0.031,0.22,1.96,2.18,0.023,,,NNE,1.0,,
33204090,2017/01/04,18,0.004,0.009,0.015,0.024,0.5,0.030,0.12,1.98,2.10,0.024,,,NNE,1.6,,
33204090,2017/01/04,19,0.004,0.003,0.012,0.015,0.5,0.032,0.10,1.97,2.07,0.031,,,N,1.7,,
33204090,2017/01/04,20,0.004,0.001,0.012,0.013,0.4,0.026,0.14,1.98,2.12,0.032,,,CALM,0,,
33204090,2017/01/04,21,0.004,0.001,0.011,0.012,0.4,0.027,0.11,1.97,2.08,0.032,,,NNE,1.4,,
33204090,2017/01/04,22,0.003,0,0.008,0.008,0.4,0.028,0.10,1.97,2.07,0.037,,,NE,1.9,,
33204090,2017/01/04,23,0.003,0.001,0.009,0.010,0.3,0.020,0.10,1.97,2.07,0.020,,,SSW,1.1,,
33204090,2017/01/04,24,0.003,0,0.007,0.007,0.3,0.015,0.10,1.96,2.06,0.022,,,S,1.2,,
33204090,2017/01/05,01,0.003,0,0.006,0.006,0.3,0.012,0.09,1.95,2.04,0.022,,,CALM,0,,
33204090,2017/01/05,02,0.002,0,0.006,0.006,0.3,0.014,0.09,1.96,2.05,0.021,,,NNE,1.9,,
33204090,2017/01/05,03,0.003,0.001,0.004,0.005,0.3,0.027,0.06,1.95,2.01,0.021,,,NNE,2.0,,
33204090,2017/01/05,04,0.003,0.001,0.005,0.006,0.2,0.027,0.05,1.95,2.00,0.024,,,N,2.3,,
33204090,2017/01/05,05,0.002,0.003,0.006,0.009,0.2,0.027,0.04,1.95,1.99,0.017,,,NNW,3.0,,
33204090,2017/01/05,06,0.003,0.006,0.007,0.013,0.3,0.028,0.04,1.95,1.99,0.009,,,N,2.5,,
33204090,2017/01/05,07,0.003,0.009,0.010,0.019,0.4,0.024,0.06,1.95,2.01,0.008,,,NE,1.9,,
33204090,2017/01/05,08,0.003,0.025,0.024,0.049,0.6,0.012,0.09,1.95,2.04,0.015,,,CALM,0,,
33204090,2017/01/05,09,0.003,0.020,0.023,0.043,0.6,0.011,0.14,1.95,2.09,0.025,,,N,2.1,,
33204090,2017/01/05,10,0.003,0.012,0.012,0.024,0.3,0.027,0.11,1.94,2.05,0.020,,,N,2.9,,
33204090,2017/01/05,11,0.003,0.010,0.011,0.021,0.2,0.031,0.06,1.93,1.99,0.010,,,N,2.4,,
33204090,2017/01/05,12,0.003,0.008,0.008,0.016,0.2,0.033,0.05,1.93,1.98,0.011,,,NNE,2.7,,
33204090,2017/01/05,13,0.003,0.005,0.007,0.012,0.2,0.034,0.03,1.93,1.96,0.012,,,NNE,3.1,,
33204090,2017/01/05,14,0.003,0.004,0.007,0.011,0.2,0.033,0.06,1.93,1.99,0.004,,,N,1.7,,
33204090,2017/01/05,15,0.003,0.005,0.006,0.011,0.2,0.034,0.03,1.93,1.96,0.007,,,N,1.8,,
33204090,2017/01/05,16,0.003,0.005,0.007,0.012,0.2,0.033,0.05,1.93,1.98,0.003,,,N,2.6,,
33204090,2017/01/05,17,0.003,0.009,0.009,0.018,0.2,0.030,0.04,1.93,1.97,0.003,,,N,3.2,,
33204090,2017/01/05,18,0.003,0.008,0.012,0.020,0.3,0.027,0.08,1.93,2.01,0.014,,,N,2.2,,
33204090,2017/01/05,19,0.003,0.004,0.010,0.014,0.3,0.027,0.08,1.94,2.02,0.014,,,NNW,1.9,,
33204090,2017/01/05,20,0.003,0.002,0.009,0.011,0.2,0.028,0.07,1.94,2.01,0.011,,,NNW,2.7,,
33204090,2017/01/05,21,0.003,0.002,0.008,0.010,0.2,0.029,0.07,1.93,2.00,0.006,,,NNW,1.8,,
33204090,2017/01/05,22,0.003,0.002,0.009,0.011,0.2,0.028,0.06,1.94,2.00,0.007,,,CALM,0.3,,
33204090,2017/01/05,23,0.002,0,0.004,0.004,0.2,0.026,0.06,1.94,2.00,0.013,,,SSW,0.9,,
33204090,2017/01/05,24,0.002,0,0.003,0.003,0.1,0.024,0.05,1.94,1.99,0.011,,,SSW,0.9,,
33204090,2017/01/06,01,0.002,0,0.004,0.004,0.1,0.019,0.05,1.94,1.99,0.014,,,CALM,0,,
33204090,2017/01/06,02,0.002,0,0.003,0.003,0.2,0.016,0.05,1.94,1.99,0.016,,,S,1.1,,
33204090,2017/01/06,03,0.002,0,0.003,0.003,0.2,0.015,0.05,1.94,1.99,0.006,,,SSE,1.2,,
33204090,2017/01/06,04,0.003,0,0.004,0.004,0.1,0.013,0.05,1.94,1.99,0.003,,,S,1.3,,
33204090,2017/01/06,05,0.002,0,0.004,0.004,0.2,0.011,0.06,1.94,2.00,0.001,,,CALM,0,,
33204090,2017/01/06,06,0.002,0.004,0.009,0.013,0.2,0.007,0.07,1.94,2.01,0,,,CALM,0,,
33204090,2017/01/06,07,0.002,0,0.010,0.010,0.2,0.005,0.09,1.95,2.04,0.001,,,CALM,0,,
33204090,2017/01/06,08,0.002,0.013,0.015,0.028,0.4,0.001,0.12,1.95,2.07,0,,,CALM,0,,
33204090,2017/01/06,09,0.003,0.022,0.016,0.038,0.6,0.004,0.17,1.95,2.12,0.004,,,CALM,0,,
33204090,2017/01/06,10,0.003,0.039,0.025,0.064,0.6,0.009,0.20,1.96,2.16,0.005,,,N,1.6,,
33204090,2017/01/06,11,,0.029,0.023,0.052,0.3,0.015,,,,,,,NNW,1.7,,
33204090,2017/01/06,12,0.002,,,,,0.024,0.09,1.95,2.04,0.002,,,NNE,2.5,,
33204090,2017/01/06,13,0.002,0.009,0.012,0.021,0.2,0.029,0.06,1.94,2.00,0.007,,,N,2.2,,
33204090,2017/01/06,14,0.003,0.008,0.011,0.019,0.2,0.030,0.06,1.94,2.00,0.004,,,NNW,2.5,,
33204090,2017/01/06,15,0.003,0.015,0.013,0.028,0.2,0.030,0.06,1.93,1.99,0.009,,,SSE,1.5,,
33204090,2017/01/06,16,0.003,0.004,0.008,0.012,0.2,0.032,0.05,1.93,1.98,0.009,,,SSE,2.1,,
33204090,2017/01/06,17,0.004,0,0.005,0.005,0.2,0.035,0.10,1.95,2.05,0.028,,,SSW,1.6,,
33204090,2017/01/06,18,0.004,0,0.014,0.014,0.3,0.017,0.09,1.94,2.03,0.014,,,SSE,2.1,,
33204090,2017/01/06,19,0.003,0,0.017,0.017,0.3,0.009,0.11,1.94,2.05,0.012,,,SSE,0.7,,
33204090,2017/01/06,20,0.003,0.002,0.015,0.017,0.3,0.009,0.13,1.94,2.07,0.016,,,SSW,1.6,,
33204090,2017/01/06,21,0.003,0,0.013,0.013,0.3,0.007,0.10,1.94,2.04,0.009,,,S,0.9,,
33204090,2017/01/06,22,0.002,0,0.013,0.013,0.2,0.005,0.11,1.94,2.05,0.009,,,S,0.6,,
33204090,2017/01/06,23,0.002,0,0.012,0.012,0.3,0.004,0.11,1.94,2.05,0.004,,,CALM,0,,
33204090,2017/01/06,24,0.002,0,0.010,0.010,0.3,0.004,0.12,1.95,2.07,0.006,,,CALM,0,,
33204090,2017/01/07,01,0.002,0,0.010,0.010,0.2,0.003,0.12,1.95,2.07,0.004,,,CALM,0,,
33204090,2017/01/07,02,0.002,0.001,0.011,0.012,0.2,0.002,0.12,1.95,2.07,0.012,,,CALM,0,,
33204090,2017/01/07,03,0.002,0,0.009,0.009,0.2,0.001,0.12,1.96,2.08,0.011,,,CALM,0.2,,
33204090,2017/01/07,04,0.002,0.003,0.010,0.013,0.2,0,0.13,1.96,2.09,0.015,,,CALM,0,,
33204090,2017/01/07,05,0.002,0.003,0.011,0.014,0.2,0.001,0.14,1.98,2.12,0.017,,,CALM,0,,
33204090,2017/01/07,06,0.002,0.008,0.015,0.023,0.2,0.002,0.13,1.98,2.11,0.007,,,NNE,2.4,,
33204090,2017/01/07,07,0.002,0.017,0.021,0.038,0.3,0.003,0.16,1.99,2.15,0.010,,,NNE,2.0,,
33204090,2017/01/07,08,0.002,0.022,0.021,0.043,0.5,0.004,0.19,1.98,2.17,0.013,,,NE,1.8,,
33204090,2017/01/07,09,0.002,0.023,0.017,0.040,0.3,0.007,0.18,1.96,2.14,0.014,,,NNE,2.6,,
33204090,2017/01/07,10,0.003,0.024,0.017,0.041,0.3,0.010,0.18,1.98,2.16,0.020,,,NNE,2.4,,
33204090,2017/01/07,11,0.003,0.039,0.025,0.064,0.4,0.008,0.24,1.95,2.19,0.004,,,N,2.3,,
33204090,2017/01/07,12,0.003,0.030,0.024,0.054,0.4,0.010,0.29,1.96,2.25,0.006,,,N,1.8,,
33204090,2017/01/07,13,0.003,0.013,0.018,0.031,0.3,0.021,0.18,1.95,2.13,0.011,,,NNW,1.5,,
33204090,2017/01/07,14,0.003,0.008,0.014,0.022,0.3,0.027,0.12,1.94,2.06,0.012,,,NW,1.3,,
33204090,2017/01/07,15,0.003,0.006,0.011,0.017,0.2,0.029,0.06,1.93,1.99,0.020,,,SE,3.2,,
33204090,2017/01/07,16,0.003,0.005,0.011,0.016,0.2,0.028,0.04,1.92,1.96,0.015,,,SE,1.8,,
33204090,2017/01/07,17,0.003,0.001,0.010,0.011,0.2,0.027,0.04,1.92,1.96,0.017,,,SSW,1.7,,
33204090,2017/01/07,18,0.004,0,0.017,0.017,0.3,0.017,0.06,1.92,1.98,0.007,,,SSW,1.9,,
33204090,2017/01/07,19,0.004,0.006,0.020,0.026,0.5,0.010,0.11,1.94,2.05,0.024,,,CALM,0,,
33204090,2017/01/07,20,0.004,0,0.018,0.018,0.4,0.007,0.17,1.93,2.10,0.017,,,CALM,0,,
33204090,2017/01/07,21,0.003,0,0.015,0.015,0.4,0.006,0.13,1.94,2.07,0.014,,,CALM,0,,
33204090,2017/01/07,22,0.003,0,0.013,0.013,0.4,0.006,0.10,1.93,2.03,0.009,,,CALM,0,,
33204090,2017/01/07,23,0.003,0.002,0.012,0.014,0.4,0.006,0.09,1.93,2.02,0.002,,,NNE,1.9,,
33204090,2017/01/07,24,0.004,0.003,0.018,0.021,0.3,0.009,0.12,1.99,2.11,0.012,,,NNE,1.5,,
33204090,2017/01/08,01,0.004,0.002,0.020,0.022,0.3,0.007,,,,0.014,,,NNW,2.6,,
33204090,2017/01/08,02,0.004,0.001,0.022,0.023,0.3,0.006,0.13,2.00,2.13,0.011,,,N,2.3,,
33204090,2017/01/08,03,0.006,0.003,0.018,0.021,0.3,0.006,0.19,2.00,2.19,0.012,,,N,2.1,,
33204090,2017/01/08,04,0.003,0.002,0.012,0.014,0.3,0.010,0.12,1.96,2.08,0.013,,,NNE,1.6,,
33204090,2017/01/08,05,0.003,0.001,0.011,0.012,0.3,0.008,0.12,1.96,2.08,0.015,,,N,1.9,,
33204090,2017/01/08,06,0.003,0.005,0.012,0.017,0.2,0.008,0.14,1.95,2.09,0.024,,,NNE,1.5,,
33204090,2017/01/08,07,0.003,0.002,0.011,0.013,0.3,0.009,0.14,1.95,2.09,0.020,,,N,1.7,,
33204090,2017/01/08,08,0.003,0.003,0.015,0.018,0.3,0.007,0.15,2.02,2.17,0.017,,,NNW,2.8,,
33204090,2017/01/08,09,0.002,0.004,0.012,0.016,0.4,0.008,0.14,1.97,2.11,0.009,,,NNW,2.3,,
33204090,2017/01/08,10,0.003,0.008,0.014,0.022,0.4,0.007,0.17,1.95,2.12,0.018,,,N,1.6,,
33204090,2017/01/08,11,0.003,0.010,0.017,0.027,0.4,0.007,0.22,1.94,2.16,0.013,,,N,1.2,,
33204090,2017/01/08,12,0.002,0.006,0.014,0.020,0.3,0.009,0.18,1.94,2.12,0.016,,,N,2.3,,
33204090,2017/01/08,13,0.002,0.004,0.011,0.015,0.3,0.011,0.11,1.94,2.05,0.018,,,N,2.2,,
33204090,2017/01/08,14,0.003,0.007,0.015,0.022,0.4,0.010,0.14,1.93,2.07,0.015,,,ENE,0.6,,
33204090,2017/01/08,15,0.002,0.004,0.015,0.019,0.3,0.010,0.12,1.92,2.04,0.014,,,SSW,0.9,,
33204090,2017/01/08,16,0.002,0,0.010,0.010,0.2,0.013,0.10,1.92,2.02,0.016,,,SSE,1.1,,
33204090,2017/01/08,17,0.002,0,0.009,0.009,0.2,0.013,0.09,1.91,2.00,0.015,,,SSE,0.8,,
33204090,2017/01/08,18,0.002,0.002,0.012,0.014,0.4,0.010,0.09,1.91,2.00,0.021,,,CALM,0,,
33204090,2017/01/08,19,0.002,0.001,0.009,0.010,0.3,0.011,0.12,1.91,2.03,0.018,,,SSW,0.7,,
33204090,2017/01/08,20,0.002,0,0.007,0.007,0.3,0.010,0.09,1.91,2.00,0.018,,,S,1.0,,
33204090,2017/01/08,21,0.002,0,0.007,0.007,0.2,0.009,0.10,1.91,2.01,0.026,,,SSE,1.5,,
33204090,2017/01/08,22,0.002,0,0.008,0.008,0.2,0.010,0.07,1.91,1.98,0.013,,,SSW,1.8,,
33204090,2017/01/08,23,0.003,0,0.013,0.013,0.3,0.010,0.10,1.91,2.01,0.014,,,SSE,1.4,,
33204090,2017/01/08,24,0.003,0,0.017,0.017,0.4,0.005,0.12,1.92,2.04,0.020,,,S,1.5,,
33204090,2017/01/09,01,0.003,0,0.021,0.021,0.5,,0.14,1.93,2.07,0.016,,,S,1.4,,
33204090,2017/01/09,02,0.003,0,0.023,0.023,0.6,0.001,0.16,1.94,2.10,0.017,,,SSE,1.0,,
33204090,2017/01/09,03,0.003,0.001,0.020,0.021,0.6,0.002,0.18,1.96,2.14,0.021,,,SSE,1.4,,
33204090,2017/01/09,04,0.003,0,0.014,0.014,0.4,0.010,0.13,1.93,2.06,0.011,,,SW,2.2,,
33204090,2017/01/09,05,0.003,0,0.015,0.015,0.4,0.010,0.11,1.93,2.04,0.012,,,SSE,0.7,,
33204090,2017/01/09,06,0.003,0,0.014,0.014,0.5,0.005,0.11,1.93,2.04,0.014,,,SSE,1.8,,
33204090,2017/01/09,07,0.003,0.010,0.020,0.030,0.7,0.003,0.16,1.95,2.11,0.020,,,S,1.2,,
33204090,2017/01/09,08,0.006,0.014,0.026,0.040,1.2,0.003,0.18,1.95,2.13,0.021,,,W,2.1,,
33204090,2017/01/09,09,0.011,0.010,0.032,0.042,1.2,0.007,0.12,1.94,2.06,0.024,,,SW,1.6,,
33204090,2017/01/09,10,0.006,0.002,0.024,0.026,0.5,0.015,0.14,1.93,2.07,0.008,,,SSW,2.1,,
33204090,2017/01/09,11,0.008,0.003,0.023,0.026,0.8,0.015,0.14,1.93,2.07,0.013,,,SSW,2.2,,
33204090,2017/01/09,12,0.006,0.001,0.020,0.021,0.6,0.018,0.10,1.93,2.03,0.007,,,SW,2.1,,
33204090,2017/01/09,13,0.003,0,0.007,0.007,0.3,0.029,0.08,1.92,2.00,0.001,,,WSW,2.3,,
33204090,2017/01/09,14,0.003,0.001,0.004,0.005,0.3,0.034,0.06,1.92,1.98,0.001,,,NW,1.8,,
33204090,2017/01/09,15,0.003,0,0.004,0.004,0.3,0.041,0.07,1.96,2.03,0.007,,,W,1.4,,
33204090,2017/01/09,16,0.003,0,0.003,0.003,0.4,0.042,0.07,1.99,2.06,0.010,,,W,2.1,,
33204090,2017/01/09,17,0.003,0,0.004,0.004,0.4,0.041,0.07,1.99,2.06,0.014,,,W,1.3,,
33204090,2017/01/09,18,0.003,0.001,0.006,0.007,0.4,0.038,0.09,1.99,2.08,0.016,,,WNW,2.1,,
33204090,2017/01/09,19,0.003,0,0.003,0.003,0.4,0.041,0.06,1.97,2.03,0.020,,,WSW,1.6,,
33204090,2017/01/09,20,0.004,0.001,0.010,0.011,0.4,0.033,0.09,1.98,2.07,0.015,,,SW,1.3,,
33204090,2017/01/09,21,0.004,0.001,0.012,0.013,0.4,0.028,0.09,1.99,2.08,0.030,,,WSW,1.2,,
33204090,2017/01/09,22,0.006,0,0.014,0.014,0.5,0.027,0.09,1.99,2.08,0.037,,,W,1.9,,
33204090,2017/01/09,23,0.008,0,0.025,0.025,0.6,0.016,0.11,2.01,2.12,0.033,,,WSW,1.4,,
33204090,2017/01/09,24,0.006,0,0.017,0.017,0.5,0.025,0.09,2.00,2.09,0.022,,,WSW,2.2,,
33204090,2017/01/10,01,0.005,0,0.010,0.010,,0.031,0.09,1.99,2.08,0.024,,,W,2.5,,
33204090,2017/01/10,02,0.005,0,0.010,0.010,0.4,0.032,0.06,1.97,2.03,0.024,,,W,1.8,,
