測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(ug/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
33202090,2017/01/03,16,0.006,0.004,0.015,0.019,,0.035,,,,0.031,20,,W,4.5,,
33202090,2017/01/03,17,0.008,0.002,0.013,0.015,,0.037,,,,0.033,24,,W,4.4,,
33202090,2017/01/03,18,0.010,0.002,0.012,0.014,,0.038,,,,0.045,35,,W,2.7,,
33202090,2017/01/03,19,0.007,0.002,0.012,0.014,,0.038,,,,0.030,32,,WNW,3.0,,
33202090,2017/01/03,20,0.010,0.001,0.018,0.019,,0.028,,,,0.036,33,,W,2.3,,
33202090,2017/01/03,21,0.007,0.001,0.017,0.018,,0.022,,,,0.028,31,,E,0.8,,
33202090,2017/01/03,22,0.006,0,0.013,0.013,,0.028,,,,0.034,29,,NNE,1.0,,
33202090,2017/01/03,23,0.005,0,0.012,0.012,,0.026,,,,0.030,32,,SE,1.1,,
33202090,2017/01/03,24,0.005,0.001,0.019,0.020,,0.018,,,,0.025,32,,SE,0.9,,
33202090,2017/01/04,01,0.005,0.001,0.028,0.029,,0.010,,,,0.025,25,,ESE,1.5,,
33202090,2017/01/04,02,0.004,0.001,0.024,0.025,,0.011,,,,0.034,34,,ESE,1.0,,
33202090,2017/01/04,03,0.004,0.001,0.024,0.025,,0.010,,,,0.033,35,,NNW,0.8,,
33202090,2017/01/04,04,0.004,0.002,0.031,0.033,,0.004,,,,0.038,43,,ESE,1.5,,
33202090,2017/01/04,05,0.004,0.002,0.031,0.033,,0.004,,,,0.056,47,,E,1.0,,
33202090,2017/01/04,06,0.004,0.001,0.024,0.025,,0.008,,,,0.046,40,,ENE,0.6,,
33202090,2017/01/04,07,0.004,0.003,0.029,0.032,,0.004,,,,0.050,43,,ESE,1.0,,
33202090,2017/01/04,08,0.005,0.012,0.032,0.044,,0.002,,,,0.041,49,,N,0.7,,
33202090,2017/01/04,09,0.009,0.023,0.037,0.060,,0.007,,,,0.052,51,,WNW,2.0,,
33202090,2017/01/04,10,0.013,0.015,0.025,0.040,,0.019,,,,0.052,39,,W,3.9,,
33202090,2017/01/04,11,0.011,0.015,0.024,0.039,,0.018,,,,0.042,26,,W,3.8,,
33202090,2017/01/04,12,0.009,0.011,0.020,0.031,,0.023,,,,0.027,17,,WSW,1.8,,
33202090,2017/01/04,13,0.008,0.006,0.016,0.022,,0.029,,,,0.010,14,,WSW,3.5,,
33202090,2017/01/04,14,0.007,0.005,0.015,0.020,,0.034,,,,0.024,10,,SW,3.2,,
33202090,2017/01/04,15,0.007,0.003,0.014,0.017,,0.036,,,,0.019,20,,S,1.7,,
33202090,2017/01/04,16,0.008,0.002,0.013,0.015,,0.038,,,,0.014,17,,S,2.6,,
33202090,2017/01/04,17,0.007,0.001,0.010,0.011,,0.039,,,,0.014,20,,ENE,1.8,,
33202090,2017/01/04,18,0.007,0,0.006,0.006,,0.041,,,,0.022,21,,NE,2.1,,
33202090,2017/01/04,19,0.006,0,0.004,0.004,,0.043,,,,0.039,21,,NE,1.7,,
33202090,2017/01/04,20,0.005,0,0.004,0.004,,0.041,,,,0.035,16,,NE,0.9,,
33202090,2017/01/04,21,0.005,0,0.006,0.006,,0.035,,,,0.015,16,,NNE,2.0,,
33202090,2017/01/04,22,0.005,0,0.003,0.003,,0.038,,,,0.020,15,,ENE,1.1,,
33202090,2017/01/04,23,0.004,0,0.005,0.005,,0.031,,,,0.015,18,,ESE,1.1,,
33202090,2017/01/04,24,0.004,0,0.006,0.006,,0.025,,,,0.012,17,,ENE,1.4,,
33202090,2017/01/05,01,0.003,0,0.006,0.006,,0.024,,,,0.010,13,,NE,1.2,,
33202090,2017/01/05,02,0.004,0,0.003,0.003,,0.035,,,,0,11,,NE,2.4,,
33202090,2017/01/05,03,0.004,0,0.002,0.002,,0.035,,,,0.001,9,,ESE,1.4,,
33202090,2017/01/05,04,0.003,0,0.004,0.004,,0.027,,,,0.002,11,,NNE,1.8,,
33202090,2017/01/05,05,0.003,0,0.002,0.002,,0.032,,,,0.001,15,,NE,1.7,,
33202090,2017/01/05,06,0.004,0,0.002,0.002,,0.033,,,,0.002,5,,NNE,2.1,,
33202090,2017/01/05,07,0.003,0,0.003,0.003,,0.033,,,,0,8,,NNE,3.8,,
33202090,2017/01/05,08,0.003,0,0.002,0.002,,0.035,,,,0.008,8,,NNE,2.7,,
33202090,2017/01/05,09,0.004,0.001,0.003,0.004,,0.034,,,,0.014,7,,N,2.0,,
33202090,2017/01/05,10,0.004,0.002,0.008,0.010,,0.030,,,,0.007,6,,NNE,2.7,,
33202090,2017/01/05,11,0.004,0.001,0.004,0.005,,0.035,,,,0.009,3,,N,2.0,,
33202090,2017/01/05,12,0.004,0.001,0.003,0.004,,0.036,,,,0.013,12,,N,3.3,,
33202090,2017/01/05,13,0.003,0.001,0.004,0.005,,0.036,,,,0.006,4,,N,4.5,,
33202090,2017/01/05,14,0.004,0.001,0.005,0.006,,0.035,,,,0.010,4,,N,4.5,,
33202090,2017/01/05,15,0.003,0.001,0.005,0.006,,0.035,,,,0.015,10,,N,4.1,,
33202090,2017/01/05,16,0.003,0.001,0.004,0.005,,0.036,,,,0.006,8,,N,3.7,,
33202090,2017/01/05,17,0.003,0,0.005,0.005,,0.034,,,,0.009,5,,N,4.1,,
33202090,2017/01/05,18,0.003,0,0.003,0.003,,0.036,,,,0.004,10,,N,2.7,,
33202090,2017/01/05,19,0.003,0,0.004,0.004,,0.033,,,,0.018,3,,NNE,3.0,,
33202090,2017/01/05,20,0.003,0,0.004,0.004,,0.033,,,,0.006,-1,,NNE,1.6,,
33202090,2017/01/05,21,0.003,0,0.004,0.004,,0.033,,,,0.006,5,,NE,1.8,,
33202090,2017/01/05,22,0.003,0,0.003,0.003,,0.033,,,,0.006,3,,NNE,1.4,,
33202090,2017/01/05,23,0.003,0,0.003,0.003,,0.032,,,,0.007,2,,NE,0.8,,
33202090,2017/01/05,24,0.003,0,0.003,0.003,,0.031,,,,0.005,0,,NNE,0.9,,
33202090,2017/01/06,01,0.003,,,,,0.029,,,,0.002,0,,NE,1.6,,
33202090,2017/01/06,02,0.003,0,0.007,0.007,,0.023,,,,0,4,,ENE,1.2,,
33202090,2017/01/06,03,0.003,0,0.006,0.006,,0.024,,,,0,8,,E,1.7,,
33202090,2017/01/06,04,0.003,0,0.007,0.007,,0.023,,,,0,5,,E,1.6,,
33202090,2017/01/06,05,0.003,0,0.006,0.006,,0.025,,,,0.001,9,,NE,1.3,,
33202090,2017/01/06,06,0.003,0,0.006,0.006,,0.026,,,,0.002,7,,NE,1.6,,
33202090,2017/01/06,07,0.003,0,0.009,0.009,,0.023,,,,0,4,,ENE,1.4,,
33202090,2017/01/06,08,0.003,0.001,0.012,0.013,,0.020,,,,0.005,12,,ENE,1.4,,
33202090,2017/01/06,09,0.004,0.001,0.010,0.011,,0.022,,,,0.003,9,,NNE,1.1,,
33202090,2017/01/06,10,0.003,0.001,0.008,0.009,,0.027,,,,0.003,6,,E,2.9,,
33202090,2017/01/06,11,0.003,0.001,0.004,0.005,,0.033,,,,0.001,0,,NNE,2.0,,
33202090,2017/01/06,12,0.003,0.001,0.004,0.005,,0.033,,,,0.008,8,,NNE,2.6,,
33202090,2017/01/06,13,0.004,0.001,0.004,0.005,,0.033,,,,0.008,-4,,ESE,1.8,,
33202090,2017/01/06,14,0.005,0.001,0.006,0.007,,0.031,,,,0.009,4,,SE,2.9,,
33202090,2017/01/06,15,0.005,0.001,0.005,0.006,,0.033,,,,0.019,14,,ESE,3.4,,
33202090,2017/01/06,16,0.006,0.001,0.006,0.007,,0.032,,,,0.003,6,,SE,3.2,,
33202090,2017/01/06,17,0.006,0.001,0.008,0.009,,0.031,,,,0.013,13,,SE,2.9,,
33202090,2017/01/06,18,0.006,0,0.013,0.013,,0.024,,,,0.015,6,,E,2.7,,
33202090,2017/01/06,19,0.005,0.001,0.020,0.021,,0.016,,,,0.015,10,,ENE,2.7,,
33202090,2017/01/06,20,0.004,0.001,0.017,0.018,,0.018,,,,0.006,6,,ENE,2.3,,
33202090,2017/01/06,21,0.005,0,0.016,0.016,,0.018,,,,0.005,4,,ENE,1.5,,
33202090,2017/01/06,22,0.004,0,0.015,0.015,,0.017,,,,0.002,8,,ENE,2.3,,
33202090,2017/01/06,23,0.004,0,0.016,0.016,,0.016,,,,0.014,13,,ENE,2.0,,
33202090,2017/01/06,24,0.004,0,0.013,0.013,,0.018,,,,0.013,8,,ENE,3.1,,
33202090,2017/01/07,01,0.004,0,0.011,0.011,,0.021,,,,0.006,1,,ENE,3.2,,
33202090,2017/01/07,02,0.003,0,0.009,0.009,,0.023,,,,0.010,7,,E,2.9,,
33202090,2017/01/07,03,0.003,0,0.009,0.009,,0.021,,,,0.014,5,,ENE,3.5,,
33202090,2017/01/07,04,0.003,0,0.006,0.006,,0.026,,,,0.017,0,,ENE,2.8,,
33202090,2017/01/07,05,0.003,0,0.006,0.006,,0.025,,,,0.003,-1,,NE,0.5,,
33202090,2017/01/07,06,0.003,0,0.010,0.010,,0.019,,,,0.010,6,,ENE,3.1,,
33202090,2017/01/07,07,0.003,0,0.008,0.008,,0.022,,,,0.004,7,,ENE,2.1,,
33202090,2017/01/07,08,0.003,0,0.007,0.007,,0.023,,,,0.001,5,,ENE,3.2,,
33202090,2017/01/07,09,0.004,0.008,0.013,0.021,,0.019,,,,0,5,,N,2.2,,
33202090,2017/01/07,10,0.004,0.004,0.012,0.016,,0.018,,,,0.008,7,,ENE,3.0,,
33202090,2017/01/07,11,0.004,0.002,0.007,0.009,,0.023,,,,0.001,0,,ENE,1.6,,
33202090,2017/01/07,12,0.004,0.002,0.007,0.009,,0.026,,,,0.004,7,,SE,2.4,,
33202090,2017/01/07,13,0.005,0.002,0.007,0.009,,0.028,,,,0.004,5,,E,1.7,,
33202090,2017/01/07,14,0.007,0.001,0.006,0.007,,0.032,,,,0,14,,SSE,2.2,,
33202090,2017/01/07,15,0.008,0,0.004,0.004,,0.032,,,,0,14,,SE,2.5,,
33202090,2017/01/07,16,0.005,0,0.006,0.006,,0.029,,,,0.006,6,,ESE,2.8,,
33202090,2017/01/07,17,0.007,0,0.006,0.006,,0.028,,,,0.002,10,,E,2.3,,
33202090,2017/01/07,18,0.009,0,0.011,0.011,,0.022,,,,0.005,11,,E,2.4,,
33202090,2017/01/07,19,0.010,0.001,0.017,0.018,,0.017,,,,0.007,6,,ENE,3.0,,
33202090,2017/01/07,20,0.008,0.001,0.018,0.019,,0.016,,,,0.012,5,,ENE,3.2,,
33202090,2017/01/07,21,0.006,0.001,0.015,0.016,,0.016,,,,0.009,10,,CALM,0.4,,
33202090,2017/01/07,22,0.005,0,0.012,0.012,,0.019,,,,0.007,3,,CALM,0.3,,
33202090,2017/01/07,23,0.005,0,0.016,0.016,,0.015,,,,0.006,5,,N,2.3,,
33202090,2017/01/07,24,0.005,0,0.023,0.023,,0.008,,,,0.011,12,,NNE,1.0,,
33202090,2017/01/08,01,0.005,0.001,0.023,0.024,,,,,,0.017,8,,NNE,1.2,,
33202090,2017/01/08,02,0.006,0,0.023,0.023,,0.007,,,,0.018,13,,NNE,0.7,,
33202090,2017/01/08,03,0.005,0,0.017,0.017,,0.011,,,,0.012,11,,N,1.5,,
33202090,2017/01/08,04,0.004,0,0.011,0.011,,0.013,,,,0.016,6,,NNE,1.2,,
33202090,2017/01/08,05,0.004,0,0.009,0.009,,0.014,,,,0.010,8,,CALM,0.3,,
33202090,2017/01/08,06,0.004,0,0.012,0.012,,0.012,,,,0.013,6,,NE,1.3,,
33202090,2017/01/08,07,0.004,0,0.013,0.013,,0.013,,,,0.010,7,,CALM,0.4,,
33202090,2017/01/08,08,0.004,0.001,0.013,0.014,,0.011,,,,0.002,7,,NNE,2.4,,
33202090,2017/01/08,09,0.003,0.001,0.010,0.011,,0.012,,,,0.011,13,,NE,1.0,,
33202090,2017/01/08,10,0.003,0.001,0.009,0.010,,0.014,,,,0.004,4,,NNE,1.8,,
33202090,2017/01/08,11,0.003,0.002,0.011,0.013,,0.011,,,,0.006,8,,N,1.5,,
33202090,2017/01/08,12,0.003,0.002,0.011,0.013,,0.012,,,,0.009,14,,N,2.4,,
33202090,2017/01/08,13,0.003,0.002,0.012,0.014,,0.012,,,,0.005,6,,N,0.9,,
33202090,2017/01/08,14,0.003,0.001,0.008,0.009,,0.016,,,,0.008,6,,E,0.9,,
33202090,2017/01/08,15,0.003,0.001,0.006,0.007,,0.018,,,,0.009,6,,E,1.5,,
33202090,2017/01/08,16,0.003,0,0.006,0.006,,0.019,,,,0.007,8,,ENE,1.4,,
33202090,2017/01/08,17,0.003,0.001,0.007,0.008,,0.019,,,,0.004,7,,E,2.1,,
33202090,2017/01/08,18,0.003,0,0.008,0.008,,0.019,,,,0.009,2,,NNE,1.2,,
33202090,2017/01/08,19,0.003,0,0.008,0.008,,0.017,,,,0.007,4,,E,0.9,,
33202090,2017/01/08,20,0.003,0.001,0.012,0.013,,0.011,,,,0.014,3,,ESE,0.8,,
33202090,2017/01/08,21,0.003,0.001,0.016,0.017,,0.010,,,,0.021,7,,SSW,1.4,,
33202090,2017/01/08,22,0.003,0.001,0.015,0.016,,0.014,,,,0.029,13,,W,3.6,,
33202090,2017/01/08,23,0.004,0.004,0.029,0.033,,0.004,,,,0.044,27,,W,2.7,,
33202090,2017/01/08,24,0.005,0.004,0.029,0.033,,0.004,,,,0.031,22,,W,3.2,,
33202090,2017/01/09,01,0.004,0.002,0.014,0.016,,0.012,,,,0.026,19,,W,3.3,,
33202090,2017/01/09,02,0.004,0.003,0.013,0.016,,0.013,,,,0.005,6,,SE,0.9,,
33202090,2017/01/09,03,0.004,0.001,0.012,0.013,,0.010,,,,0.010,10,,WSW,1.4,,
33202090,2017/01/09,04,0.004,0.002,0.011,0.013,,0.017,,,,0.020,12,,W,2.9,,
33202090,2017/01/09,05,0.004,0.002,0.013,0.015,,0.016,,,,0.007,6,,W,2.9,,
33202090,2017/01/09,06,0.004,0.005,0.014,0.019,,0.013,,,,0.007,4,,W,2.3,,
33202090,2017/01/09,07,0.004,0.011,0.023,0.034,,0.009,,,,0.005,23,,W,2.9,,
33202090,2017/01/09,08,0.007,0.016,0.031,0.047,,0.006,,,,0.011,25,,W,2.5,,
33202090,2017/01/09,09,0.007,0.012,0.024,0.036,,0.014,,,,0.019,14,,W,4.2,,
33202090,2017/01/09,10,0.009,0.013,0.023,0.036,,0.017,,,,0.020,16,,W,4.0,,
33202090,2017/01/09,11,0.009,0.012,0.022,0.034,,0.016,,,,0.017,12,,W,3.0,,
33202090,2017/01/09,12,0.009,0.009,0.023,0.032,,0.016,,,,0.025,9,,WNW,4.3,,
33202090,2017/01/09,13,0.008,0.005,0.013,0.018,,0.026,,,,0.009,3,,W,6.9,,
33202090,2017/01/09,14,0.013,0.009,0.019,0.028,,0.025,,,,0.019,18,,NW,6.2,,
33202090,2017/01/09,15,0.013,0.007,0.021,0.028,,0.028,,,,0.031,28,,WNW,5.0,,
33202090,2017/01/09,16,0.007,0.004,0.011,0.015,,0.036,,,,0.017,31,,W,6.4,,
33202090,2017/01/09,17,0.006,0.003,0.010,0.013,,0.038,,,,0.016,24,,W,4.5,,
33202090,2017/01/09,18,0.007,0.002,0.014,0.016,,0.032,,,,0.018,28,,W,3.3,,
33202090,2017/01/09,19,0.007,0.002,0.010,0.012,,0.035,,,,0.025,19,,W,4.2,,
33202090,2017/01/09,20,0.006,0.001,0.009,0.010,,0.035,,,,0.039,23,,W,4.7,,
33202090,2017/01/09,21,0.006,0.001,0.010,0.011,,0.034,,,,0.033,22,,W,4.7,,
33202090,2017/01/09,22,0.009,0.002,0.015,0.017,,0.029,,,,0.033,26,,WNW,3.5,,
33202090,2017/01/09,23,0.012,0.001,0.016,0.017,,0.027,,,,0.042,32,,WNW,3.0,,
33202090,2017/01/09,24,0.013,0.002,0.017,0.019,,0.026,,,,0.037,28,,W,4.4,,
33202090,2017/01/10,01,0.013,0.003,0.020,0.023,,0.024,,,,0.025,34,,W,3.7,,
33202090,2017/01/10,02,0.012,0.003,0.019,0.022,,0.023,,,,0.020,41,,W,3.6,,
33202090,2017/01/10,03,0.015,0.004,0.028,0.032,,0.016,,,,0.033,40,,W,4.3,,
33202090,2017/01/10,04,0.011,0.005,0.022,0.027,,0.023,,,,0.027,26,,W,3.0,,
33202090,2017/01/10,05,0.010,0.006,0.021,0.027,,0.023,,,,0.034,24,,W,3.8,,
33202090,2017/01/10,06,0.008,0.010,0.022,0.032,,0.022,,,,0.006,20,,W,1.0,,
33202090,2017/01/10,07,0.006,0.003,0.027,0.030,,0.006,,,,0.014,29,,E,0.9,,
33202090,2017/01/10,08,0.005,0.015,0.031,0.046,,0.002,,,,0.013,31,,ESE,1.0,,
33202090,2017/01/10,09,0.009,0.034,0.035,0.069,,0.004,,,,0.036,29,,W,2.3,,
33202090,2017/01/10,10,0.015,0.031,0.032,0.063,,0.014,,,,0.021,20,,W,4.0,,
33202090,2017/01/10,11,0.011,0.024,0.029,0.053,,0.018,,,,0.019,22,,W,3.2,,
33202090,2017/01/10,12,0.008,0.019,0.026,0.045,,0.024,,,,0.032,10,,W,4.8,,
33202090,2017/01/10,13,0.008,0.009,0.018,0.027,,0.032,,,,0.024,22,,WSW,4.0,,
33202090,2017/01/10,14,0.007,0.013,0.025,0.038,,0.028,,,,0.034,15,,WSW,3.6,,
33202090,2017/01/10,15,0.008,0.012,0.025,0.037,,0.029,,,,0.027,20,,WSW,3.8,,
33202090,2017/01/10,16,0.009,0.014,0.027,0.041,,0.026,,,,0.027,21,,NW,4.9,,
33202090,2017/01/10,17,0.014,0.007,0.026,0.033,,0.026,,,,0.005,9,,WNW,4.5,,
33202090,2017/01/10,18,0.014,0.007,0.026,0.033,,0.024,,,,0.001,4,,WNW,5.8,,
33202090,2017/01/10,19,0.008,0.003,0.023,0.026,,0.025,,,,0.005,12,,NNW,5.0,,
33202090,2017/01/10,20,0.010,0.003,0.024,0.027,,0.024,,,,0.006,13,,WNW,5.8,,
33202090,2017/01/10,21,0.026,0.003,0.027,0.030,,0.023,,,,0.005,21,,WNW,6.4,,
33202090,2017/01/10,22,0.019,0.003,0.028,0.031,,0.020,,,,0.009,15,,WNW,4.3,,
33202090,2017/01/10,23,0.013,0.003,0.020,0.023,,0.026,,,,0.016,12,,W,4.4,,
33202090,2017/01/10,24,0.008,0.001,0.011,0.012,,0.032,,,,0.015,7,,W,5.0,,
33202090,2017/01/11,01,0.007,0.002,0.008,0.010,,0.034,,,,0.011,10,,WNW,4.3,,
33202090,2017/01/11,02,0.010,0.002,0.016,0.018,,0.026,,,,0.008,12,,W,4.4,,
33202090,2017/01/11,03,0.015,0.007,0.026,0.033,,0.016,,,,0.012,19,,WNW,2.1,,
33202090,2017/01/11,04,0.017,0.006,0.025,0.031,,0.016,,,,0.023,17,,W,4.8,,
33202090,2017/01/11,05,0.012,0.005,0.018,0.023,,0.023,,,,0.039,13,,WNW,4.4,,
33202090,2017/01/11,06,0.029,0.008,0.027,0.035,,0.017,,,,0.028,18,,WNW,3.4,,
33202090,2017/01/11,07,0.026,0.014,0.026,0.040,,0.015,,,,0.017,9,,W,4.5,,
33202090,2017/01/11,08,0.012,0.017,0.025,0.042,,0.015,,,,0.031,15,,WNW,5.1,,
33202090,2017/01/11,09,0.008,0.018,0.021,0.039,,0.020,,,,0.018,14,,W,5.3,,
33202090,2017/01/11,10,,0.021,0.023,0.044,,0.020,,,,,15,,W,6.2,,
33202090,2017/01/11,11,0.007,0.018,0.019,0.037,,0.023,,,,0.029,8,,W,5.7,,
33202090,2017/01/11,12,0.006,0.016,0.018,0.034,,0.024,,,,0.013,10,,W,3.9,,
33202090,2017/01/11,13,0.008,0.014,0.019,0.033,,0.023,,,,0.010,2,,WNW,5.1,,
33202090,2017/01/11,14,0.013,0.014,0.019,0.033,,0.025,,,,0.007,7,,WNW,5.7,,
33202090,2017/01/11,15,0.010,0.015,0.020,0.035,,0.025,,,,0.002,8,,WNW,4.4,,
33202090,2017/01/11,16,0.009,0.010,0.018,0.028,,0.028,,,,0,2,,W,5.3,,
33202090,2017/01/11,17,0.014,0.010,0.022,0.032,,0.023,,,,0.004,6,,WNW,4.5,,
33202090,2017/01/11,18,0.026,0.008,0.026,0.034,,0.020,,,,0.002,9,,NW,6.8,,
33202090,2017/01/11,19,0.028,0.004,0.021,0.025,,0.025,,,,0.001,6,,WNW,6.2,,
33202090,2017/01/11,20,0.017,0.005,0.026,0.031,,0.018,,,,0.009,4,,WNW,6.4,,
33202090,2017/01/11,21,0.014,0.004,0.021,0.025,,0.022,,,,0.002,6,,NW,4.5,,
